	res_adaptive	time_adaptive
82	(0.7724357741825061-0.7715886745889141j)	0.456010103225708
83	(1.4393505950424623-1.3782283913283448j)	0.4313957691192627
84	(2.3351100835675878-1.5022164909989262j)	0.44370412826538086
85	(3.146247326183463-1.0963815293604373j)	0.625145673751831
86	(3.5860039837694417-0.3005404731889232j)	0.4735543727874756
87	(3.497071710035125+0.6064561326465825j)	0.6719858646392822
88	(2.9082292536388548+1.3043065094838666j)	0.6188240051269531
89	(2.0264682287415487+1.5448014082446984j)	0.6815509796142578
90	(1.1637394905284955+1.242510169148619j)	0.6009101867675781
91	(0.6247765724391475+0.5040671271011412j)	0.4300992488861084
92	(0.6002774582235617-0.4090695377744534j)	0.4949607849121094
93	(1.0969513250153253-1.173567241102907j)	0.6485922336578369
94	(1.937627288281978-1.521674953664112j)	0.5216591358184814
95	(2.825842530719634-1.3327132849558383j)	0.6685640811920166
96	(3.4492142546080897-0.6760790370694747j)	1.263216257095337
97	(3.592227151784038+0.2152410961874356j)	0.9979918003082275
98	(3.2078391055267987+1.0299688729093455j)	1.232879877090454
99	(2.432295558170659+1.484304524144923j)	0.5903527736663818
100	(1.5377820665542687+1.4225361392204974j)	1.0324630737304688
101	(0.8341545622593097+0.8685118125760822j)	0.5448617935180664
102	(0.5651554106381363+0.014718071497058574j)	0.5396730899810791
103	(0.823709350352622-0.8416735005621214j)	0.543097972869873
104	(1.5195009324722384-1.404170910396459j)	0.5148448944091797
105	(2.412481019243423-1.4771512144082994j)	0.5185668468475342
106	(3.1921572960646425-1.0332202435597166j)	0.5183906555175781
107	(3.5863648703820594-0.22577256569011261j)	0.48840999603271484
108	(3.456027421716972+0.6654315882568099j)	0.5466518402099609
109	(2.843350995842739+1.3287586493557784j)	0.49413204193115234
110	(1.9611032882341861+1.529881452794988j)	0.5060639381408691
111	(1.1179048511405851+1.1960542094891815j)	0.4888498783111572
112	(0.6107711836098096+0.4418398428736805j)	0.4845912456512451
113	(0.6202656712948774-0.4683742762402811j)	0.488893985748291
114	(1.1444661853374813-1.2137262119820897j)	0.46214818954467773
115	(1.9994263797193594-1.5307842539242043j)	0.46431612968444824
116	(2.883508159382835-1.307139535611872j)	0.5222787857055664
117	(3.484730915541382-0.6219754301221017j)	0.47510790824890137
118	(3.591512559857277+0.28248271012601256j)	0.4717869758605957
119	(3.1676541902770863+1.0870777132142213j)	0.5021569728851318
120	(2.3640752539798577+1.5096509914556475j)	0.4878711700439453
121	(1.463998094761185+1.403423414949579j)	0.5278258323669434
122	(0.7833251355432203+0.8080627457888301j)	0.4579191207885742
123	(0.5582486425743595-0.06561045989767361j)	0.47434329986572266
124	(0.865549735885179-0.9125634970323973j)	0.5013420581817627
125	(1.5958381176370513-1.4372274210157776j)	0.45854711532592773
126	(2.4931940664311414-1.4587100836972142j)	0.5141758918762207
127	(3.2460485251506346-0.9712687047193067j)	0.46514415740966797
128	(3.5929339938848632-0.1444088210781107j)	0.4719581604003906
129	(3.4133940104550766+0.7337524981588441j)	0.5099039077758789
130	(2.7702071561075226+1.3584587321134236j)	0.4739971160888672
131	(1.8855618146580708+1.5120854188597783j)	0.48689985275268555
132	(1.0675416277253622+1.1392080794319672j)	0.48189592361450195
133	(0.6018779888465071+0.3689363284532674j)	0.48055410385131836
134	(0.6522455701367265-0.5316471434601364j)	0.46868300437927246
135	(1.2040354082182658-1.2475777233923058j)	0.5258569717407227
136	(2.0653251378479554-1.5263815740418696j)	0.4980201721191406
137	(2.9347718394115643-1.2689398496409718j)	0.4936211109161377
138	(3.506793168666785-0.5631806790494601j)	0.4704923629760742
139	(3.578279358940216+0.34340483543359956j)	0.4948108196258545
140	(3.1234963364700628+1.1314637271035415j)	0.5338802337646484
141	(2.301786070245645+1.5235066946911247j)	0.5118751525878906
142	(1.402540179707068+1.3806498249071673j)	0.48598575592041016
143	(0.7430136369537269+0.7538741189800877j)	0.47708916664123535
144	(0.5544816731487965-0.13542789853330545j)	0.48978304862976074
145	(0.9023003390395095-0.9742880317460858j)	0.49733614921569824
146	(1.6626458609533303-1.4681724131374607j)	0.4958341121673584
147	(2.5674545351112643-1.4455214889886037j)	0.47345685958862305
148	(3.2998075808575833-0.9162735260139752j)	0.45297884941101074
149	(3.604570777121307-0.06733023953962314j)	0.4853839874267578
150	(3.377125843153437+0.8041200466455591j)	0.4758789539337158
151	(2.698492887344103+1.3943744208006503j)	0.5036730766296387
152	(1.8061787254437573+1.4988621486798603j)	0.45177125930786133
153	(1.010770030606646+1.0823422859325444j)	0.46890997886657715
154	(0.5888140490291673+0.28995192156497845j)	0.48245716094970703
155	(0.6871327879536273-0.6023450901705832j)	0.4740889072418213
156	(1.2715785077004438-1.284288495636181j)	0.5042309761047363
157	(2.13981725198185-1.5180293536054168j)	0.5415370464324951
158	(2.98938908049969-1.220551622380203j)	0.4872009754180908
159	(3.52342245709447-0.49466049167031034j)	0.4912261962890625
160	(3.554373430620537+0.4075967723377931j)	0.46387815475463867
161	(3.0688700153758504+1.1706344919193337j)	0.48659396171569824
162	(2.2359508324083768+1.5257890038190065j)	0.4823422431945801
163	(1.3469037984667325+1.3474782455925254j)	0.4994359016418457
164	(0.7139614700910583+0.6962411993255445j)	0.5032129287719727
165	(0.561235070626578-0.19968804073722685j)	0.48073387145996094
166	(0.9426005695562528-1.0248485895684287j)	0.5327050685882568
167	(1.7245609438152598-1.4892833165127795j)	0.4908280372619629
168	(2.6319748067516824-1.4288086049097743j)	0.46724581718444824
169	(3.3448139334146756-0.8655368549940369j)	0.4955170154571533
170	(3.6137440521111115+0.0015436073985907184j)	0.5041632652282715
171	(3.3447186556190465+0.8678291138608518j)	0.4963366985321045
172	(2.6337403639068375+1.4289164414840507j)	0.5006427764892578
173	(1.7315656228257914+1.4898114004818623j)	0.4602508544921875
174	(0.9537328217362809+1.0307561948234363j)	0.5382101535797119
175	(0.5718446051955545+0.2137693810816495j)	0.47686290740966797
176	(0.7176793229639936-0.6748930517216286j)	0.49460387229919434
177	(1.3387946692671073-1.3257372491381458j)	0.48278188705444336
178	(2.218291498938623-1.5124388685057037j)	0.45373010635375977
179	(3.0493308344425403-1.170711974303769j)	0.4393279552459717
180	(3.542868656864559-0.41999600586687647j)	0.45926594734191895
181	(3.5270004795996615+0.478566338091186j)	0.4429771900177002
182	(3.0067066260314324+1.211959663064655j)	0.4954521656036377
183	(2.1625872118792264+1.5241772605800024j)	0.4870271682739258
184	(1.288599764983238+1.3051476689614725j)	0.488239049911499
185	(0.6902219383078947+0.6300491716481964j)	0.47585391998291016
186	(0.5776706971395216-0.2663231928600327j)	0.4958779811859131
187	(0.9921879167614858-1.0704975888657855j)	0.47368693351745605
188	(1.7897273946851682-1.499759045926682j)	0.4775099754333496
189	(2.6911888909023682-1.4024877895333803j)	0.48092103004455566
190	(3.380263772205853-0.8115051450442412j)	0.47565722465515137
191	(3.61352377197104+0.0662985710287991j)	0.48468708992004395
192	(3.3089252884742404+0.9220559290936965j)	0.44913411140441895
193	(2.5730375137093353+1.4552578064116832j)	0.46977901458740234
194	(1.6647979724056337+1.4777658481796263j)	0.49733495712280273
195	(0.9040755626881573+0.9825951179599436j)	0.4704279899597168
196	(0.5571531833163328+0.144581247672282j)	0.5367727279663086
197	(0.7452246502903739-0.742006603640371j)	0.48558616638183594
198	(1.4009439487901707-1.3657632100379624j)	0.4793241024017334
199	(2.293065581501454-1.509662833975126j)	0.4563279151916504
200	(3.1097252823312527-1.1247761108402252j)	0.46282196044921875
201	(3.565455278045478-0.34666036855707694j)	0.5094747543334961
202	(3.5024560028571465+0.55161989662924j)	0.4911832809448242
203	(2.944094797874947+1.2573009701439588j)	0.5355849266052246
204	(2.085151831001783+1.524623826111461j)	0.492872953414917
205	(1.2256384069514124+1.2607488317607618j)	0.487199068069458
206	(0.664652169673737+0.5582193802986236j)	0.49715089797973633
207	(0.5977152764802494-0.33883435259726374j)	0.4874398708343506
208	(1.0490963170346026-1.1175916992427688j)	0.5002779960632324
209	(1.8617128467124413-1.5059835315072678j)	0.5029380321502686
210	(2.75249597948771-1.367723393442625j)	0.45730113983154297
211	(3.410667580202162-0.7494668898748733j)	0.4868180751800537
212	(3.604423163395085+0.13354203971670064j)	0.47084689140319824
213	(3.2645794397331276+0.9720432220023022j)	0.4421517848968506
214	(2.509219884681468+1.4721641950542272j)	0.48252010345458984
215	(1.602594731521515+1.4571717400184974j)	0.4782569408416748
216	(0.8630235712251495+0.9313378528708229j)	0.4836137294769287
217	(0.550860188821571+0.07881062176261319j)	0.4631497859954834
218	(0.7761392592818839-0.8008176748210207j)	0.45985889434814453
219	(1.4597914211660685-1.3984280292542004j)	0.4541590213775635
220	(2.3613620055073428-1.503935642829743j)	0.48348498344421387
221	(3.1637409877916567-1.0809928589013453j)	0.47365808486938477
222	(3.5858461916847855-0.27895251281924494j)	0.4750709533691406
223	(3.4802440868421876+0.6204403526774229j)	0.4629478454589844
224	(2.885245340084577+1.3016137484604982j)	0.49335789680480957
225	(2.0105763724700045+1.5271733230756899j)	0.47692298889160156
226	(1.1621085807411762+1.2194522334897504j)	0.4795691967010498
227	(0.6364451254338398+0.4869169301522953j)	0.479600191116333
228	(0.6160417726986704-0.4134135062314803j)	0.4702448844909668
229	(1.1068870528358423-1.1679189539949872j)	0.46442389488220215
230	(1.9378204380295885-1.5135981726919177j)	0.4771709442138672
231	(2.8184583537843046-1.330065465827837j)	0.4681131839752197
232	(3.442263830575816-0.681659226931292j)	0.49668216705322266
233	(3.591331244161692+0.2059953807775019j)	0.4753689765930176
234	(3.2131298800380597+1.0233445800726437j)	0.4519660472869873
235	(2.439035432378246+1.484806517732437j)	0.4878551959991455
236	(1.5384983659171199+1.428630036018501j)	0.4254109859466553
237	(0.8264032269271566+0.8726842128507302j)	0.5004887580871582
238	(0.5530975380711602+0.010882645864611185j)	0.49666833877563477
239	(0.8149071837786629-0.8554805346942362j)	0.5062048435211182
240	(1.5216458318586885-1.4225249553558328j)	0.5565369129180908
241	(2.4258417718592638-1.4901154223577457j)	0.4908018112182617
242	(3.209966356336831-1.0341000074381734j)	0.4836297035217285
243	(3.598619906006289-0.21412872420846885j)	0.5041329860687256
244	(3.4546529309623217+0.6821835874655073j)	0.4804351329803467
245	(2.828899193971791+1.3393163453938888j)	0.5387938022613525
246	(1.9414702114879625+1.5269612655447284j)	0.48923802375793457
247	(1.1040683479716633+1.179714327322542j)	0.47244787216186523
248	(0.6103816266729367+0.4202782528605873j)	0.4816601276397705
249	(0.6326606728100876-0.4844218603976752j)	0.4468059539794922
250	(1.1619243904940912-1.2173152424120974j)	0.5094530582427979
251	(2.011823296575666-1.5225914013846813j)	0.46725988388061523
252	(2.8848400773139793-1.2946239858185424j)	0.4735238552093506
253	(3.475896721544027-0.6140306304024763j)	0.4546477794647217
254	(3.579562640529658+0.2807089383590504j)	0.4690699577331543
255	(3.160377827376966+1.0775079654779522j)	0.46434473991394043
256	(2.3648281431509273+1.4986180220109753j)	0.4690728187561035
257	(1.4705315526807488+1.3969954722407507j)	0.4367978572845459
258	(0.7892739333934724+0.8086482438803065j)	0.4927999973297119
259	(0.5588852928965515-0.06213837976935063j)	0.43969106674194336
260	(0.8606594517659221-0.9113600103839078j)	0.5099358558654785
261	(1.5895834010545686-1.442234927417263j)	0.4445650577545166
262	(2.491960088071132-1.4687903734887375j)	0.4503591060638428
263	(3.2521828045924663-0.9800863663192401j)	0.47699499130249023
264	(3.6032287301359913-0.14664128895591633j)	0.4832491874694824
265	(3.4216946795276497+0.7401225823594451j)	1.3621289730072021
266	(2.769555413061809+1.3693197763604816j)	0.8253707885742188
267	(1.8754613681860977+1.519194932519397j)	0.898461103439331
268	(1.0531514419608716+1.1368509057792804j)	0.6082513332366943
269	(0.5912568539735847+0.35599289792163036j)	0.8795661926269531
270	(0.6525947236230003-0.5493094462816418j)	0.9583628177642822
271	(1.215189665977218-1.2605804989979519j)	0.7728188037872314
272	(2.081109203138895-1.528829112031055j)	0.6704099178314209
273	(2.9465116373691362-1.2601902983746722j)	0.8363440036773682
274	(3.5076157310941354-0.5497600489552141j)	1.4513070583343506
275	(3.568708691545147+0.3526883786981666j)	1.3171861171722412
276	(3.1097396574370113+1.1309622435408089j)	1.4872019290924072
277	(2.291741087012575+1.5133000857695715j)	0.921720027923584
278	(1.401676370981177+1.3669374037327542j)	0.655714750289917
279	(0.7501511585147659+0.7440397751507583j)	0.7368180751800537
280	(0.56419935576694-0.13748127413257488j)	0.6258888244628906
281	(0.9081381936397268-0.9697454138333162j)	0.5185070037841797
282	(1.6616612506797388-1.4625892689014115j)	0.47753000259399414
283	(2.561895174602715-1.4441322290431788j)	0.46628904342651367
284	(3.294769714832241-0.9206716983291884j)	0.5070168972015381
285	(3.604389433246585-0.07442559674813454j)	0.4883089065551758
286	(3.3818931056555703+0.7992158188737095j)	0.47553205490112305
287	(2.7043831813073846+1.395268836653068j)	0.49945783615112305
288	(1.8078763333309573+1.5043502335701922j)	0.5008680820465088
289	(1.0059232012758277+1.0872461445421828j)	0.5204019546508789
290	(0.5798189637078436+0.28918549996583276j)	0.5411100387573242
291	(0.6796902174963895-0.6104216362845898j)	0.5337631702423096
292	(1.271346425306521-1.2969209280938305j)	0.4882798194885254
293	(2.1479249740050044-1.5279894991071323j)	0.4633748531341553
294	(3.001625318167653-1.2224477718039566j)	0.4902510643005371
295	(3.532917101893891-0.4874122853589107j)	0.4844658374786377
296	(3.5547911317875185+0.41925597224182276j)	0.45032191276550293
297	(3.0601312408495094+1.1788657431016887j)	0.4784069061279297
298	(2.2229197188949414+1.5254226751343092j)	0.4837379455566406
299	(1.3368577000026975+1.3375760916639992j)	0.9510369300842285
300	(0.7129804896658172+0.6822003930730757j)	1.512209177017212
301	(0.5688873354320545-0.21031250410842228j)	1.0374648571014404
302	(0.9540307844929576-1.0275753823159903j)	1.1500248908996582
303	(1.7330833858930552-1.4836402311270798j)	2.0549111366271973
304	(2.6326487458933454-1.4202658510509492j)	2.133888006210327
305	(3.339007304199527-0.8603198178500949j)	2.043666362762451
306	(3.6057053942536057+0.00040132475280607594j)	2.126960039138794
307	(3.340585303692902+0.8606608503100137j)	1.8291656970977783
308	(2.6350597660599795+1.4214226120288798j)	1.669754981994629
309	(1.7365733942162487+1.4861808403396415j)	1.6897060871124268
310	(0.958327699766679+1.0322523463040354j)	2.1424150466918945
311	(0.5719496066363655+0.21773021496823722j)	2.7666258811950684
312	(0.7131144341937485-0.6732316632060912j)	1.7259860038757324
313	(1.3334419970119014-1.329157488189289j)	1.3236730098724365
314	(2.2164184349504583-1.5200276259184209j)	0.9836499691009521
315	(3.053485668813685-1.1781510734111422j)	1.024280071258545
316	(3.55102659871884-0.42235264476281964j)	0.510063886642456
317	(3.5340243065745387+0.48293284788239116j)	1.3050110340118408
318	(3.007561251292301+1.2204119092457022j)	0.77056884765625
319	(2.155915423310338+1.5306960912632255j)	0.8909990787506104
320	(1.2779731829816388+1.3048076551570091j)	0.9106540679931641
321	(0.6815830608257661+0.6216051828136133j)	0.7733139991760254
322	(0.5767581526526357-0.2788285254199725j)	0.8857228755950928
323	(0.9994185196865741-1.0803248625630961j)	0.8464438915252686
324	(1.8009985867435772-1.5022193374807287j)	0.7853167057037354
325	(2.7000859269041975-1.3967838531800751j)	0.7263810634613037
326	(3.3815070772873437-0.8018756619686476j)	1.7154629230499268
327	(3.6072322235823684+0.07317784652858328j)	2.9677586555480957
328	(3.2992229186948707+0.9222874781692962j)	1.2887389659881592
329	(2.565881521748834+1.4484819001926141j)	0.6225540637969971
330	(1.6643059447298205+1.468268928544459j)	0.4353160858154297
331	(0.9091658103616747+0.9760064580432221j)	0.41606807708740234
332	(0.5640525955523238+0.1434412818607899j)	0.3983581066131592
333	(0.7492463010645516-0.7381554546856363j)	0.5072908401489258
334	(1.399490419593177-1.361490579159973j)	0.5534629821777344
335	(2.2885440162706416-1.5088818977086123j)	0.5510118007659912
336	(3.1057028927324137-1.1283151835959147j)	0.5888111591339111
337	(3.565456207676872-0.3526588998715827j)	0.4885749816894531
338	(3.506915099621767+0.5479081700237789j)	0.5592541694641113
339	(2.9492565927907797+1.2582647059468801j)	0.551638126373291
340	(2.087232613045778+1.5293712944162374j)	0.731644868850708
341	(1.222148659146474+1.2658121578133188j)	0.5064170360565186
342	(0.6572287765174984+0.5586016401941613j)	0.44960689544677734
343	(0.5912649435614439-0.3445928458935439j)	0.4008190631866455
344	(1.0476189783517513-1.1270560890396517j)	0.37488269805908203
345	(1.8673015402986786-1.5142253905657808j)	0.39185214042663574
346	(2.7619608386232213-1.3698636758850182j)	0.41351866722106934
347	(3.418329248329676-0.7444354581747585j)	0.4473741054534912
348	(3.6049809345877604+0.1422713179989895j)	0.3841440677642822
349	(3.2585406874665956+0.9790033710711419j)	0.39676594734191895
350	(2.4995216319919193+1.4726260894869683j)	0.4046039581298828
351	(1.5948699609965065+1.4504725305739041j)	0.4021470546722412
352	(0.8616681134202115+0.9211513523513122j)	0.42047715187072754
353	(0.5562455744382846+0.07069220211995585j)	0.4207189083099365
354	(0.7845568239918539-0.8028392277970504j)	0.5914566516876221
355	(1.4660158035874584-1.3942515113676537j)	0.4647481441497803
356	(2.361818787853643-1.4975347235056238j)	0.46485114097595215
357	(3.159396740972122-1.0770498755383469j)	0.5241940021514893
358	(3.57983557081836-0.2799520709193102j)	0.7773411273956299
359	(3.4769128228571233+0.6151515939085896j)	0.446915864944458
360	(2.8866263488756436+1.2958149366053187j)	0.5096781253814697
361	(2.014555411180482+1.5247178797737477j)	0.7077817916870117
362	(1.165739283085053+1.2211156841331536j)	0.7286028861999512
363	(0.6363358604484876+0.4907753952449417j)	0.6578660011291504
364	(0.6118761298080748-0.4116336263917758j)	1.0105421543121338
365	(1.1020353075350675-1.170586718680418j)	0.9731462001800537
366	(1.9357908808085058-1.5197040665900798j)	0.9856071472167969
367	(2.821490046268487-1.3366026197313605j)	1.0203490257263184
368	(3.44907775140439-0.6841645996349441j)	0.7943921089172363
369	(3.5974441705536138+0.20920526411327778j)	0.6652841567993164
370	(3.2145760175429334+1.0300791757508896j)	0.5765628814697266
371	(2.4342593079004997+1.4908925727591247j)	0.5148210525512695
372	(1.5300125153011042+1.429097624284645j)	0.5719301700592041
373	(0.8195254926447442+0.8668149177569358j)	0.6613531112670898
374	(0.551241800514646+0.0013851890520531485j)	0.4204380512237549
375	(0.8200684668228387-0.863520877780618j)	0.43303990364074707
376	(1.5303199608360891-1.4246313330603295j)	0.44110107421875
377	(2.4325742013876024-1.485981619782465j)	0.6244268417358398
378	(3.211355438757118-1.02673245596469j)	0.8396759033203125
379	(3.5938942227925548-0.20839313440197527j)	1.2091400623321533
380	(3.447317513329761+0.6824373887227226j)	0.607994794845581
381	(2.823379916210817+1.3339943190203802j)	0.8073930740356445
382	(1.94099633280956+1.5198182384515402j)	1.5591201782226562
383	(1.108149599762093+1.1748246373261875j)	0.7117290496826172
384	(0.6156907285557269+0.4198156653891539j)	0.5242598056793213
385	(0.6354629513207272-0.48112537580595766j)	0.8732969760894775
386	(1.1605030131317164-1.2137445582064652j)	0.5311117172241211
387	(2.007869753534564-1.5221153144396256j)	0.44568395614624023
388	(2.881606940259176-1.2978875908507497j)	0.7624101638793945
389	(3.475862483465109-0.6192379547377049j)	0.508493185043335
390	(3.583558429055943+0.27745539992467294j)	0.6659228801727295
391	(3.165012097391342+1.0783966658053525j)	0.4004089832305908
392	(2.3667933562097354+1.5028255991779818j)	0.4197819232940674
393	(1.467983429283172+1.4018625076567464j)	0.7586908340454102
394	(0.7829620844794799+0.8095878765524858j)	0.5880410671234131
395	(0.5532070473106896-0.06637857438531863j)	0.6750679016113281
396	(0.8590359888688845-0.9190303711313104j)	0.5733189582824707
397	(1.59369512542295-1.4492614433131865j)	0.6003189086914062
398	(2.4997659692175236-1.4712638985758253j)	0.4211699962615967
399	(3.2585719170452805-0.976349123003448j)	1.094639778137207
400	(3.6052690496375446-0.13941322729944972j)	1.1948878765106201
401	(3.417170037762137+0.7461969759210112j)	0.986314058303833
402	(2.761938261585912+1.3701931775373433j)	0.7077150344848633
403	(1.8695090252642546+1.514233685677757j)	0.6635262966156006
404	(1.0518135336281889+1.1291213051843505j)	0.6361916065216064
405	(0.5954177118500216+0.3495650649008044j)	0.9292871952056885
406	(0.6591796444402568-0.5508338559630648j)	0.5339770317077637
407	(1.2199433945312461-1.2574526236050296j)	0.5082788467407227
408	(2.0817031826422023-1.5238304059385341j)	0.6621870994567871
409	(2.9427871682677362-1.2570453103077517j)	0.710968017578125
410	(3.5028741871502507-0.5508901376574237j)	0.5447359085083008
411	(3.5664299857074098+0.3483095938357137j)	0.6931159496307373
412	(3.1109160919713696+1.1263755725380167j)	0.5734360218048096
413	(2.2957279648909084+1.5120816378936617j)	0.6538362503051758
414	(1.4046885186736064+1.3688440596574716j)	0.7724640369415283
415	(0.7499603781348405+0.7474897137112196j)	0.8793578147888184
416	(0.5605033695917352-0.1356426740930116j)	0.623568058013916
417	(0.9035849794202812-0.9717881337128889j)	0.780364990234375
418	(1.6597446038272843-1.4677734376293419j)	2.9484829902648926
419	(2.564102327852296-1.450081915133355j)	1.8955121040344238
420	(3.30059627296311-0.9230043755185071j)	2.053258180618286
421	(3.60999736523505-0.07159844946682631j)	1.8127012252807617
422	(3.3836517443315373+0.8050607149855032j)	2.404498815536499
423	(2.70077134814699+1.4007823180075398j)	1.8292272090911865
424	(1.801150141604268+1.5050539154045168j)	1.2871499061584473
425	(1.0000714207141115+1.082948125263733j)	0.6563591957092285
426	(0.5781292665383609+0.28160155939597536j)	0.7377963066101074
427	(0.6832186785677709-0.6175733694510975j)	0.8432838916778564
428	(1.278362901932998-1.2988403507757953j)	0.7774121761322021
429	(2.1536593712750802-1.5246067371283154j)	0.7522780895233154
430	(3.003055669816842-1.2165574207145853j)	0.9905130863189697
431	(3.5291871962574106-0.4823669108323303j)	0.985137939453125
432	(3.5489909114908276+0.41964443259272777j)	1.0490291118621826
433	(3.0557872553283447+1.1750868003375698j)	0.47141504287719727
434	(2.222655421876028+1.5198844717231583j)	0.48482394218444824
435	(1.3402531790762415+1.33349260040492j)	0.5387859344482422
436	(0.717451276517056+0.68234079374394j)	0.45461416244506836
437	(0.5709061942020137-0.2074838230131248j)	0.4719560146331787
438	(0.9526184733999303-1.024483806385851j)	0.4514129161834717
439	(1.7294131944875066-1.4834088114450308j)	0.5297400951385498
440	(2.629872188711735-1.4232403930116277j)	0.5785200595855713
441	(3.339283241804022-0.8646386952529467j)	0.5287742614746094
442	(3.609185240206614-0.0024955496916487796j)	0.45299601554870605
443	(3.344348431844164+0.8619658307781217j)	0.43094515800476074
