	res_adaptive	time_adaptive
175	(2.281113644007628+0.0022460712045832137j)	0.30268001556396484
176	(2.281192376197784+0.002122688277575724j)	0.3102600574493408
177	(2.2811393844920853+0.0022147953748837823j)	0.3199930191040039
178	(2.2811670124480505+0.0021108633405981236j)	0.30264997482299805
179	(2.2811563475819727+0.0021718375332114848j)	0.30064892768859863
180	(2.281153677363116+0.0021080813624710926j)	0.3098728656768799
181	(2.281159511088955+0.0021265348316271693j)	0.30120420455932617
182	(2.281155202643118+0.002106844108068384j)	0.3103349208831787
183	(2.281146214706445+0.002082857005597627j)	0.2942216396331787
184	(2.2811694788420165+0.002099552531904747j)	0.29781389236450195
185	(2.2811240911722668+0.002049989745110725j)	0.29128098487854004
186	(2.2811913446045624+0.0020805795481533274j)	0.3044872283935547
187	(2.2810978241979685+0.002031730756637762j)	0.2975749969482422
188	(2.281213424775549+0.002047626255824886j)	0.29642319679260254
189	(2.2810754766002668+0.002027816265246729j)	0.3004038333892822
190	(2.2812283453874937+0.0020023552747030493j)	0.3128390312194824
191	(2.2811416947058305+0.0019501356217304089j)	0.3010869026184082
192	(2.28123003321445+0.0019491930647148603j)	0.3273651599884033
193	(2.281066387178689+0.0020466329182418086j)	0.31287670135498047
194	(2.2812165593427745+0.0018967964321672248j)	0.3106038570404053
195	(2.2810842432841123+0.0020553247252634854j)	0.29926204681396484
196	(2.2812008546353777+0.001845082324990921j)	0.29579997062683105
197	(2.2811139570068253+0.0020540000152973192j)	0.3075449466705322
198	(2.2811540947897435+0.0018207479032400498j)	0.3078031539916992
199	(2.281149166119561+0.0020382985434435064j)	0.3114008903503418
200	(2.281115481323366+0.0018054578867582327j)	0.2964668273925781
201	(2.281182329443471+0.002007313612493178j)	0.30065417289733887
202	(2.281083645343224+0.001805221225447462j)	0.3414139747619629
203	(2.2812064442880646+0.001964118732530107j)	0.3089289665222168
204	(2.281064183628217+0.0018146562937750854j)	0.39777708053588867
205	(2.2812172100636054+0.0019139005161935563j)	0.4250600337982178
206	(2.2810585863209605+0.0018286759491103477j)	0.4040360450744629
207	(2.281212475140171+0.0018653370597098984j)	0.5556831359863281
208	(2.28106758104401+0.0018382041863905796j)	0.4222562313079834
209	(2.281195567763286+0.0018252495845122035j)	0.4449000358581543
210	(2.2810862678607253+0.0018373107449324577j)	0.33174705505371094
211	(2.28117178577563+0.0017966149035490153j)	0.3549041748046875
212	(2.281108491038459+0.0018240845859624488j)	0.4164149761199951
213	(2.281148763125348+0.0017829708155303048j)	0.4799308776855469
214	(2.2812606983840076+0.0018272801472430933j)	0.40160608291625977
215	(2.281065240258402+0.0017625151241290604j)	0.38182830810546875
216	(2.2811349229036244+0.001763064944524273j)	0.4520399570465088
217	(2.2811286275173717+0.0017844495876914168j)	0.35245800018310547
218	(2.2811305753069067+0.0017261856991366287j)	0.36574435234069824
219	(2.281137820864618+0.0017875165487416522j)	0.31743884086608887
220	(2.2811140091809103+0.0016939728180102032j)	0.3074221611022949
221	(2.2811575072580883+0.001783211777499738j)	0.30389904975891113
222	(2.2810883366542827+0.0016726666126263279j)	0.316591739654541
223	(2.2811833527002756+0.0017664163403170452j)	0.3007798194885254
224	(2.2810604198453084+0.0016655402456313695j)	0.2982950210571289
225	(2.281207055453398+0.0017369937132736268j)	0.29935193061828613
226	(2.2810381976861693+0.001670805755541016j)	0.3097851276397705
227	(2.281223229126981+0.0016950227597380962j)	0.32187700271606445
228	(2.281026397476313+0.001685326499109241j)	0.3120911121368408
229	(2.281226025266573+0.0016468166837191323j)	0.3058350086212158
230	(2.2810289206973757+0.001704715166841675j)	0.3029036521911621
231	(2.28121472238472+0.0016009828738845489j)	0.29625606536865234
232	(2.2815642735480566+0.0014059336278509083j)	0.2898540496826172
233	(2.2811912206271145+0.001562593394377032j)	0.3067288398742676
234	(2.281072483285397+0.0017245028399244244j)	0.30371594429016113
235	(2.281158850224001+0.001535667107307126j)	0.2956998348236084
236	(2.2811046172259104+0.0017158058852078106j)	0.297393798828125
237	(2.2811254514483124+0.0015238653255709167j)	0.2985849380493164
238	(2.2811327406848148+0.0016929761058837034j)	0.29497289657592773
239	(2.2811028757275635+0.0015393526209623865j)	0.29933595657348633
240	(2.2811573210643976+0.0016795880048488532j)	0.3744843006134033
241	(2.28108326687212+0.0015349621592154472j)	0.34273505210876465
242	(2.2811617629223604+0.0016222989156956802j)	0.3160262107849121
243	(2.281082723228667+0.0015460568709109446j)	0.3242330551147461
244	(2.281156134336692+0.0015867710535805955j)	0.31203413009643555
245	(2.2810904176984153+0.0015531169900971226j)	0.30982279777526855
246	(2.281140869691514+0.001559117506801988j)	0.29639720916748047
247	(2.2811073321282436+0.0015499522065913762j)	0.3019371032714844
248	(2.28112113869979+0.0015429183800034774j)	0.3003537654876709
249	(2.2811255002806328+0.001534725202591014j)	0.2983129024505615
250	(2.281103546613152+0.0015391833447736536j)	0.3037581443786621
251	(2.2811386533709164+0.0015085403658181562j)	0.30564284324645996
252	(2.2810937644101856+0.001544904575165429j)	0.3014070987701416
253	(2.281141242086206+0.0014757125241738889j)	0.29507994651794434
254	(2.2810962239606334+0.0015549185228992402j)	0.30598998069763184
255	(2.2811314956834323+0.0014415534046613443j)	0.30065011978149414
256	(2.2811112915943497+0.0015622249922975229j)	0.3008458614349365
257	(2.2811093553383706+0.0014154132338002334j)	0.3000938892364502
258	(2.2811348919032297+0.0015610362879030504j)	0.3000528812408447
259	(2.281080438620035+0.001400019914819639j)	0.4717288017272949
260	(2.281290160912953+0.0015190680540937418j)	0.32768726348876953
261	(2.2810519433064624+0.0013978114988324464j)	0.3527340888977051
262	(2.2811892252290655+0.001521045600349824j)	0.3523530960083008
263	(2.2810291911436975+0.0014070641371957127j)	0.5175590515136719
264	(2.2812073126652397+0.0014815015907576612j)	0.37088990211486816
265	(2.2810164673770963+0.0014264142940538793j)	0.3563246726989746
266	(2.2812115221366773+0.0014401503319569908j)	0.3275160789489746
267	(2.2810177582283324+0.0014462617409527478j)	0.4054131507873535
268	(2.281201829152656+0.0014005555727456542j)	0.32358288764953613
269	(2.2810206171691463+0.0014704980055558758j)	0.30039095878601074
270	(2.2811820358449824+0.0013661099751862693j)	0.29546093940734863
271	(2.2810553941687104+0.0014705453339206587j)	0.3049471378326416
272	(2.281079100137684+0.0013700865930603712j)	0.2889261245727539
273	(2.2810811407982645+0.0014642585216354531j)	0.47791624069213867
274	(2.2811301338007444+0.0013366112816876607j)	0.3224959373474121
275	(2.281104303886904+0.0014465244462126825j)	0.42729997634887695
276	(2.2811099904795755+0.0013386964260654888j)	0.3380138874053955
277	(2.281118318674815+0.0014200398492716648j)	0.484637975692749
278	(2.281098058623656+0.0013477035436279539j)	0.32814621925354004
279	(2.281120994941699+0.001390618887303113j)	0.33251500129699707
280	(2.2811017377947533+0.001356501772318816j)	0.38607192039489746
281	(2.2811126531300516+0.001364229811910811j)	0.34296607971191406
282	(2.281113953039477+0.0013596748635582023j)	0.32826900482177734
283	(2.281096153461751+0.001346624744604008j)	0.29837894439697266
284	(2.2811313961785995+0.0013528400019632292j)	0.34909796714782715
285	(2.281077573995265+0.0013408241208586746j)	0.3047301769256592
286	(2.2321272889124737-0.014722977839056184j)	0.2698097229003906
287	(2.2810622370888445+0.0013452637107213006j)	0.3417539596557617
288	(2.2811585916190964+0.001305983367268948j)	0.34225916862487793
289	(2.2811593188533874+0.0014122832777478944j)	0.2875940799713135
290	(2.2811576125037423+0.0012724481761342554j)	0.3127920627593994
291	(2.281061690265682+0.0013731820312987697j)	0.3142728805541992
292	(2.2811452596632673+0.001240684201257114j)	0.29911184310913086
293	(2.2810198301651985+0.0013409762897520494j)	0.2904188632965088
294	(2.2811228132535826+0.0012157770030383208j)	0.2983119487762451
295	(2.2811066569493743+0.001386776760274877j)	0.31465601921081543
296	(2.281092902465001+0.001201899001984641j)	0.34083104133605957
297	(2.281135183828824+0.001376530120038355j)	0.2954730987548828
298	(2.2810644166043894+0.0012007534862474856j)	0.3003661632537842
299	(2.281520969892461+0.001069797777321968j)	0.28167176246643066
300	(2.2810394590961094+0.0012126597832351482j)	0.3049020767211914
301	(2.2811788019435877+0.001321829427112231j)	0.301663875579834
302	(2.281027736593519+0.0012299907866336612j)	0.2966780662536621
303	(2.281184018974016+0.0012859930456290414j)	0.297868013381958
304	(2.281027773720964+0.0012490209720927847j)	0.29628610610961914
305	(2.28117743743252+0.0012501088679423011j)	0.2968149185180664
306	(2.2810394463714196+0.0012646003103624626j)	0.2985198497772217
307	(2.281161005668386+0.0012239650283244474j)	0.29462504386901855
308	(2.2810578069917313+0.0012690009001379288j)	0.2943289279937744
309	(2.2811180587582496+0.0012132729229304418j)	0.29503297805786133
310	(2.281078237158138+0.00126293548307721j)	0.3020200729370117
311	(2.281119391471401+0.0012013645216628066j)	0.29757189750671387
312	(2.2810956208368136+0.001246922460616695j)	0.297792911529541
313	(2.2811067023217424+0.0012101639932615565j)	0.2985837459564209
314	(2.2811029819989557+0.0012237284699113254j)	0.3027219772338867
315	(2.2811043310781525+0.0012011109152631344j)	0.3013341426849365
316	(2.281100115749716+0.0011992568943008375j)	0.29682111740112305
317	(2.2811112977454213+0.0012251810270113017j)	0.29767870903015137
318	(2.281087036230361+0.0011795072670864326j)	0.2991640567779541
319	(2.2810810750146024+0.0012146959343506403j)	0.29935288429260254
320	(2.2810679801994533+0.0011680991370631721j)	0.2990849018096924
321	(2.2811471602189455+0.0012156429534970759j)	0.29908299446105957
322	(2.2810477154166096+0.0011690834525313054j)	0.30341506004333496
323	(2.2810718570930844+0.0011898380305551681j)	0.3025381565093994
324	(2.2810323304450937+0.0011803771036781319j)	0.2993450164794922
325	(2.2811750653327505+0.0011661650985871352j)	0.30472588539123535
326	(2.281027189246962+0.0011987308880876402j)	0.30059313774108887
327	(2.2811739232524433+0.0011320169686999115j)	0.29540205001831055
328	(2.2810332825357555+0.0012173481580186607j)	0.3021891117095947
329	(2.2811617059033575+0.0011007419805553198j)	0.3041720390319824
330	(2.2810505831454586+0.0012314207828365564j)	0.2967069149017334
331	(2.28113730501543+0.001075259350360902j)	0.29834580421447754
332	(2.2810765592985+0.0012369922326578298j)	0.30608534812927246
333	(2.281110080226424+0.0010622959904327267j)	0.3026082515716553
334	(2.2813969649817265+0.0010874625256058756j)	0.2869682312011719
335	(2.2810832466293682+0.001061253120135941j)	0.2963070869445801
336	(2.281130181051158+0.0012110872347004253j)	0.29764819145202637
337	(2.2810615252704927+0.0010707463425491115j)	0.30478382110595703
338	(2.2811454416017813+0.0011849281245438492j)	0.2981717586517334
339	(2.2810506779572894+0.0010859580082117626j)	0.30157995223999023
340	(2.2811496646894796+0.0011558018706934181j)	0.29683375358581543
341	(2.2810508983859608+0.0011020681995778103j)	0.29636621475219727
342	(2.281143689497544+0.0011282617724656108j)	0.31107211112976074
343	(2.281060923142755+0.0011131792709412336j)	0.30057311058044434
344	(2.2811275384294465+0.0011086993803888223j)	0.30232715606689453
345	(2.2810768399484975+0.0011146851496270371j)	0.2933051586151123
346	(2.2811120713360573+0.0010994762516796097j)	0.3100731372833252
347	(2.2810929770151573+0.0011061275320696784j)	0.3021278381347656
348	(2.28109678172188+0.001100014302270802j)	0.29952001571655273
349	(2.2812337284465936+0.0010900449320133607j)	0.2917797565460205
350	(2.2810898898850147+0.0011084570643200564j)	0.3000349998474121
351	(2.281106181952894+0.001065657321699054j)	0.2973198890686035
352	(2.2810930640460567+0.0011193480139353174j)	0.29745006561279297
353	(2.2810981028625537+0.0010431394162810914j)	0.29987192153930664
354	(2.2811053484105615+0.0011271402508878925j)	0.29999423027038574
355	(2.2810815519834997+0.0010274089489750171j)	0.29874086380004883
356	(2.2811258331505337+0.0011270199710273765j)	0.3032679557800293
357	(2.281057655701858+0.001020155009383461j)	0.30206799507141113
358	(2.281147912915709+0.001116609719750361j)	0.3028881549835205
359	(2.281036026428147+0.001024221333488895j)	0.2977280616760254
360	(2.281167501445746+0.0010946965527973695j)	0.29569482803344727
361	(2.281017844420947+0.001038181751436662j)	0.2991981506347656
362	(2.281178929440949+0.0010645849597277213j)	0.30418896675109863
363	(2.2810133378103368+0.0010580862065361352j)	0.3021070957183838
364	(2.2811785875553365+0.0010334301460228623j)	0.2986588478088379
365	(2.2810182253568705+0.0010783978068427125j)	0.2999269962310791
366	(2.2811673237793424+0.0010014054081626256j)	0.30089282989501953
367	(2.2810601395774155+0.0010725870880654576j)	0.3008129596710205
368	(2.2811473043252097+0.0009788599260536213j)	0.3036918640136719
369	(2.2810572884746887+0.0011020081810035887j)	0.31000280380249023
370	(2.2811231731593273+0.0009667972771152389j)	0.30249810218811035
371	(2.2810822099370265+0.0010970490491235552j)	0.30351805686950684
372	(2.281100960491515+0.0009703728394313549j)	0.2996487617492676
373	(2.281102386154247+0.0010825208738026726j)	0.30319905281066895
374	(2.2810813573789193+0.0009733027172539321j)	0.3052809238433838
375	(2.2811142246938516+0.0010607599479461882j)	0.3241288661956787
376	(2.2810737109799097+0.0009862151842346956j)	0.31436800956726074
377	(2.2811169457180434+0.0010369014629439954j)	0.32118892669677734
378	(2.2810766927292274+0.0009979878485237847j)	0.3307828903198242
379	(2.2811078621193097+0.0010103992568945563j)	0.4043691158294678
380	(2.2810875595668323+0.001004006422979986j)	0.3240628242492676
381	(2.2810948367142805+0.0010035957319545763j)	0.307772159576416
382	(2.2811026025401557+0.0010012650662752365j)	0.34127306938171387
383	(2.281079723290077+0.001001506634715002j)	0.3389468193054199
384	(2.2811160392635976+0.0009882410772064434j)	0.30268287658691406
385	(2.2811445651408766+0.0010124325406469514j)	0.3114759922027588
386	(2.28112345799847+0.000967417897552364j)	0.3183739185333252
387	(2.2810645701874877+0.001020457026136845j)	0.29963111877441406
388	(2.281121929275043+0.0009437818717444868j)	0.30344080924987793
389	(2.281070857768369+0.0010339656984998946j)	0.3019979000091553
390	(2.281110122754117+0.0009216896801119701j)	0.2989678382873535
391	(2.281088711127869+0.0010437249116499459j)	0.30121493339538574
392	(2.281089304298863+0.0009058266069770227j)	0.3040289878845215
393	(2.281110777483182+0.0010450099853530626j)	0.3218870162963867
394	(2.281065519703173+0.0008998844734448008j)	0.3218228816986084
395	(2.2811539535110628+0.0010011148634607725j)	0.2977468967437744
396	(2.2810421828713845+0.0009048689606361293j)	0.29852795600891113
397	(2.2811559896016993+0.0010147612229369773j)	0.29955291748046875
398	(2.281023765263892+0.0009206737035800661j)	0.30614686012268066
399	(2.2811678606648167+0.0009872105815391663j)	0.3089599609375
400	(2.2810151668398904+0.0009417455735054592j)	0.3193550109863281
401	(2.2811694421939404+0.0009578981857021329j)	0.34848809242248535
402	(2.281020649459303+0.0009609298113861797j)	0.3169243335723877
403	(2.2811600837752586+0.00092882745927092j)	0.31450486183166504
404	(2.281144810863588+0.0011194700736889551j)	0.2999241352081299
405	(2.2811434961259756+0.0009093956750152454j)	0.30114316940307617
406	(2.2810527904706044+0.0009805031696357158j)	0.2996349334716797
407	(2.281122391821097+0.0008989664775861383j)	0.3035759925842285
408	(2.281072514114477+0.0009765979735647523j)	0.2996079921722412
409	(2.281104382009152+0.0008991082249086846j)	0.29505205154418945
410	(2.2810882354181468+0.0009632725096698769j)	0.29863595962524414
411	(2.2810929009497802+0.0009071063171923743j)	0.29608798027038574
412	(2.2810954825151795+0.0009443251029312982j)	0.30086827278137207
413	(2.2810895105155167+0.0009176215153389178j)	0.3044290542602539
414	(2.281093091081067+0.0009252785292664933j)	0.3032877445220947
415	(2.2810956007368857+0.0009260349434749293j)	0.30312609672546387
416	(2.281082598646276+0.0009103086146926009j)	0.2988159656524658
417	(2.2811095080306623+0.0009279959644944991j)	0.3059518337249756
418	(2.2810668999742+0.0009037562167987234j)	0.3721780776977539
419	(2.281124464824584+0.000921174289947535j)	0.32187485694885254
420	(2.2810512371502134+0.0009058375700236598j)	0.3026587963104248
421	(2.2811387352816905+0.0009053400428754577j)	0.2969241142272949
422	(2.2810407484797564+0.0009193650533848574j)	0.2981278896331787
423	(2.281144708779758+0.0008815718360511982j)	0.29758381843566895
424	(2.281038103191842+0.0009349428978865371j)	0.30004215240478516
425	(2.281141879754209+0.0008570884542492552j)	0.29596590995788574
426	(2.281046818045133+0.0009517562546724756j)	0.33168697357177734
427	(2.281126867099959+0.0008320362603633225j)	0.3182220458984375
428	(2.2810651589379227+0.0009638339254416373j)	0.29596900939941406
429	(2.281106436920228+0.0008160234089232832j)	0.2976078987121582
430	(2.2810870416629005+0.0009668999327491212j)	0.2950870990753174
431	(2.281081432335198+0.0008099745128515856j)	0.2957191467285156
432	(2.2811119367247645+0.0009591227324314833j)	0.29390883445739746
433	(2.281057636615385+0.0008153911841550787j)	0.29807090759277344
