	res_adaptive	time_adaptive
94	(2.4303879754891105+0.3891953768650209j)	0.551689863204956
95	(2.21162149459732+0.4763743115206134j)	0.6010482311248779
96	(1.9804072326869717+0.4484520573252425j)	0.5341870784759521
97	(1.7924348290861467+0.31532963907035183j)	0.47828102111816406
98	(1.6919407828282964+0.1102881993904713j)	0.45292210578918457
99	(1.7018709448408083-0.11499997044746357j)	0.41487884521484375
100	(1.8164571908605311-0.3061617991833851j)	0.3814048767089844
101	(2.0068152071358725-0.41830822256525485j)	0.39594316482543945
102	(2.2249428621048137-0.42533712223439435j)	0.5806810855865479
103	(2.417706802851942-0.3288259653597521j)	0.5069217681884766
104	(2.539848682823752-0.15350652247672747j)	0.47956085205078125
105	(2.5626324248130627+0.056448766812918626j)	0.4806709289550781
106	(2.4832005461679643+0.24946731963629998j)	0.46419811248779297
107	(2.3233458347843676+0.3800993901078976j)	0.5268716812133789
108	(2.1223612818900164+0.41750869965060444j)	0.5311810970306396
109	(1.9302363613654674+0.3552417754918974j)	1.2564589977264404
110	(1.792450808235714+0.21024088485925493j)	0.6078720092773438
111	(1.7414885273297864+0.019038299634728584j)	0.560662031173706
112	(1.7874577013414141-0.17101549030598295j)	0.6212739944458008
113	(1.91721733319328-0.31456842266387197j)	0.6393759250640869
114	(2.097849630737259-0.37785812859004264j)	0.451129674911499
115	(2.284618459746012-0.3474953954140342j)	0.597398042678833
116	(2.4325337694950497-0.2328212984563215j)	0.6279971599578857
117	(2.506803442876236-0.06330907772730643j)	1.1479942798614502
118	(2.491201568682632+0.11913179969218035j)	0.5568990707397461
119	(2.3912871504300806+0.27018482989030956j)	1.3727071285247803
120	(2.233214953062727+0.35418636039076523j)	0.569162130355835
121	(2.0559819977354685+0.3525338601109441j)	0.599193811416626
122	(1.90286563783014+0.26709595947471265j)	0.5588140487670898
123	(1.8102595889538176+0.12074758562927201j)	0.5934059619903564
124	(1.7989340600933135-0.05017495509820824j)	0.7280538082122803
125	(1.869969351401495-0.20446569630015965j)	1.0475409030914307
126	(2.0043346400929476-0.3044956741095941j)	0.3927459716796875
127	(2.168634767229527-0.32803170943096005j)	0.42129015922546387
128	(2.3223993330668593-0.27083282406840514j)	0.43590211868286133
129	(2.4286468393460168-0.1485341759538401j)	0.41682887077331543
130	(2.4635458249941955+0.00801531803336697j)	0.4171788692474365
131	(2.419437049852024+0.16069780239779463j)	0.3847181797027588
132	(2.3091392324601197+0.27209384287075455j)	0.43454623222351074
133	(2.1606919666728843+0.31716534667976093j)	0.42519187927246094
134	(2.0101063761771165+0.28581166844951383j)	0.4353208541870117
135	(1.894518867622178+0.1874703981422408j)	0.4056119918823242
136	(1.8401863357385888+0.04755046162269089j)	0.4326808452606201
137	(1.8593211817113287-0.10002403555318413j)	0.40975093841552734
138	(1.9457328335016786-0.21880697468864124j)	0.3904078006744385
139	(2.076696674190737-0.28142958520607936j)	0.3892860412597656
140	(2.2203926300686-0.27384545139687616j)	0.42775797843933105
141	(2.341330904697481-0.19920867436475012j)	0.41370701789855957
142	(2.4112476451142624-0.0774447215734233j)	0.4164111614227295
143	(2.4144204243234557+0.06163711936386451j)	0.413607120513916
144	(2.35127690874854+0.1837829147759344j)	0.40007781982421875
145	(2.2388375700861327+0.2600916981569929j)	0.4475388526916504
146	(2.1049332889721986+0.27326692258241936j)	0.4268486499786377
147	(1.982433558389518+0.22132271825698896j)	0.4117391109466553
148	(1.9005480396810968+0.11835038466775594j)	0.4084510803222656
149	(1.878116785910796-0.009826382157427704j)	0.4053378105163574
150	(1.919130820683208-0.13182905647836207j)	0.42972803115844727
151	(2.012487051300903-0.21842952255414372j)	0.44662976264953613
152	(2.1344839471688895-0.24943928209208222j)	0.44031715393066406
153	(2.2550773208294306-0.21883347581830048j)	0.4047989845275879
154	(2.345479995169317-0.135129742599017j)	0.38925719261169434
155	(2.384230360374645-0.019703353668235835j)	0.4193401336669922
156	(2.3635178494734426+0.09876869606524985j)	0.6043720245361328
157	(2.289386132573952+0.19212713960563033j)	0.48500609397888184
158	(2.1807935499759354+0.23789078256170382j)	0.5646967887878418
159	(2.0650381528532074+0.22652751875198684j)	0.46869397163391113
160	(1.969505991060893+0.161874749011649j)	0.4759407043457031
161	(1.9173945605274096+0.060388080141805744j)	0.6457500457763672
162	(1.9199152485667983-0.052084064678304176j)	0.5967581272125244
163	(1.975231483663897-0.1489585885245963j)	0.5011482238769531
164	(2.0693194814384666-0.20672447091522583j)	0.45850276947021484
165	(2.177964437207882-0.21247575421478704j)	0.4126560688018799
166	(2.275448886319989-0.16632993711519006j)	0.4652562141418457
167	(2.3380186969536605-0.0797426141375438j)	0.5552279949188232
168	(2.351437379632222+0.024637940502687528j)	0.45264697074890137
169	(2.3139938572559564+0.12193465300566719j)	0.49604082107543945
170	(2.235096281838622+0.18867350764671587j)	0.5207929611206055
171	(2.1353232216702716+0.20920324853099798j)	0.5167567729949951
172	(2.0387663951253177+0.18015373469813867j)	0.5193099975585938
173	(1.9685865235238953+0.1089544793408491j)	0.7136068344116211
174	(1.9414605636495326+0.014142317494294294j)	1.0182108879089355
175	(1.9624511956630881-0.08107587249854162j)	1.0787749290466309
176	(2.0259267035047497-0.1540053448614099j)	0.5818829536437988
177	(2.1154114998733955-0.18718981140833174j)	0.5236270427703857
178	(2.2087943333606193-0.17380335149402748j)	0.5291750431060791
179	(2.2836894840506408-0.11798810500275025j)	0.5361459255218506
180	(2.3222428991810715-0.03411759446899798j)	0.5195567607879639
181	(2.3161374819123783+0.05695241203573331j)	0.4979121685028076
182	(2.267743360844535+0.1331841786265936j)	0.5684359073638916
183	(2.1896699344255635+0.17653312482759953j)	0.5446891784667969
184	(2.1013101473825984+0.17725512013567224j)	0.503983736038208
185	(2.0242803069012134+0.13610235066641685j)	0.6455628871917725
186	(1.9765756903664284+0.06426265771553985j)	0.47571825981140137
187	(1.9695562779466722-0.021261800453938773j)	0.769273042678833
188	(2.0036515938215356-0.09853003362553836j)	0.8853230476379395
189	(2.0696421050266056-0.1496783199956918j)	1.9341340065002441
190	(2.1513705682943547-0.16287858480165274j)	0.7264041900634766
191	(2.228367186018768-0.13558898410002018j)	0.417299747467041
192	(2.282440675643694-0.07577142540328952j)	0.3643512725830078
193	(2.3012124681750805+0.0021274216508726518j)	0.385347843170166
194	(2.280443317815408+0.07839181078951696j)	0.38635802268981934
195	(2.226485563900618+0.13492057764162113j)	0.39067506790161133
196	(2.152938559918327+0.15867108465396185j)	0.31310319900512695
197	(2.0778264732259784+0.14415190278268508j)	0.4258298873901367
198	(2.019825810260063+0.09618259397240614j)	0.34865689277648926
199	(1.9910533124470833+0.027047910246111195j)	0.43370795249938965
200	(1.9995427631916691-0.046547893267532836j)	0.3370957374572754
201	(2.0413688431171453-0.10631347911640432j)	0.3519120216369629
202	(2.1061311202251325-0.13875992791938152j)	0.364149808883667
203	(2.1777217765090535-0.13597492995888688j)	0.3360278606414795
204	(2.2384281570826134-0.0999740037513186j)	0.4059290885925293
205	(2.274403597079-0.03993653976926037j)	0.385998010635376
206	(2.276172569853884+0.023764526671408104j)	0.778702974319458
207	(2.24711629226894+0.09066646672998091j)	0.48671531677246094
208	(2.19134270456247+0.12951425587367527j)	0.4813969135284424
209	(2.1247305981626443+0.13710080495482643j)	0.49381399154663086
210	(2.063479379073841+0.11224095086168244j)	0.5594019889831543
211	(2.0218268223099893+0.06174061534842104j)	0.3411519527435303
212	(2.009617662312461-0.0019187210476077632j)	0.3020050525665283
213	(2.029094870834271-0.06289423952102868j)	0.4029250144958496
214	(2.074784293731996-0.10671567609621097j)	0.5458450317382812
215	(2.135239128210418-0.12314402829317483j)	0.5470311641693115
216	(2.195490412536062-0.10886085903514042j)	0.46515822410583496
217	(2.2410716034162648-0.06793305660682913j)	0.31514906883239746
218	(2.2612788951081773-0.010898089874919026j)	0.39783215522766113
219	(2.2519427013145212+0.04826050507301405j)	0.3044281005859375
220	(2.2157304203476555+0.0952126664202545j)	0.420518159866333
221	(2.162204823409488+0.11880234559324931j)	0.30455994606018066
222	(2.10447344630997+0.11415199590323055j)	0.3295631408691406
223	(2.0564949501665053+0.08260558823726383j)	0.4142470359802246
224	(2.0298436765943437+0.032651691318847154j)	0.33878302574157715
225	(2.0303447776843946-0.023087437202970795j)	0.2980799674987793
226	(2.0570052475194354-0.07195119928327576j)	0.3356497287750244
227	(2.103243544529945-0.10122914518336301j)	0.3299992084503174
228	(2.157209290843576-0.10505898941030667j)	0.3246119022369385
229	(2.206104501343985-0.08275148028204793j)	0.3065311908721924
230	(2.2376954176270196-0.04025056709139774j)	0.59364914894104
231	(2.2453336151809715+0.011434169966680452j)	0.3668398857116699
232	(2.227365114044715+0.06024098538710554j)	0.38337087631225586
233	(2.188678137889135+0.09383563503331072j)	0.3457779884338379
234	(2.139347115825983+0.10490452286166496j)	0.6086399555206299
235	(2.090969122980248+0.09118238652273858j)	0.5035760402679443
236	(2.0557595981660413+0.05635046197562621j)	0.6911048889160156
237	(2.0414554935257545+0.00948240540557499j)	0.40692782402038574
238	(2.0511366053933813-0.03815840595244524j)	0.521129846572876
239	(2.082244753110098-0.07475574410577929j)	0.40105104446411133
240	(2.126406816427092-0.09190966176981819j)	0.36066389083862305
241	(2.172896812516075-0.08603969046686416j)	0.4143033027648926
242	(2.210499613929567-0.05875147441237774j)	0.471447229385376
243	(2.230234999379303-0.017462230097008966j)	0.38556599617004395
244	(2.227943641916357+0.027855026893792045j)	0.46042895317077637
245	(2.2044009860879057+0.06609599076843417j)	0.44760990142822266
246	(2.1659646441222034+0.08815191806852596j)	0.3213341236114502
247	(2.122116964910587+0.08919783699677045j)	0.3078467845916748
248	(2.0834605686873022+0.06933305252206562j)	0.3230280876159668
249	(2.059375968726627+0.03381851666647451j)	0.3064699172973633
250	(2.0552192165579695-0.00843641392907557j)	0.33457398414611816
251	(2.071534486641172-0.04707185216541887j)	0.32659363746643066
252	(2.104028039985072-0.07299401465936028j)	0.35521912574768066
253	(2.1444485601525103-0.0800410723280448j)	0.30560898780822754
254	(2.182863641187555-0.06713448542957734j)	0.32166481018066406
255	(2.2102531922399864-0.03777140058714512j)	0.31724119186401367
256	(2.219997050988592+0.0007878825672261724j)	0.3360600471496582
257	(2.2103149430565656+0.03871264637561955j)	0.30614304542541504
258	(2.1840262391282432+0.06727347991712718j)	0.3019132614135742
259	(2.1474799407113094+0.07951439380830727j)	0.3402678966522217
260	(2.110238559077879+0.07286087670112562j)	0.33673691749572754
261	(2.0807491551081436+0.049653752496239045j)	0.3126399517059326
262	(2.0662760254033783+0.015229785090758119j)	0.32238292694091797
263	(2.0699893456607206-0.021188519836297104j)	0.5631859302520752
264	(2.0902045689323865-0.05128134339767465j)	0.3190269470214844
265	(2.122314111247693-0.0677921434267228j)	0.41248583793640137
266	(2.157711515307287-0.0668644781681601j)	0.3251912593841553
267	(2.1881732045138116-0.04956883109615351j)	0.3325791358947754
268	(2.206459601784288-0.019881380191389186j)	0.30516600608825684
269	(2.208123306352614+0.01440280723256726j)	0.3124079704284668
270	(2.193626311967146+0.04499173285447566j)	0.33327794075012207
271	(2.1663539941081846+0.06478477429166651j)	0.3382301330566406
272	(2.133377434839306+0.06890856774656806j)	0.4116401672363281
273	(2.102836946134413+0.05711881278032671j)	0.46297383308410645
274	(2.081729513072589+0.03227247642427655j)	0.3592510223388672
275	(2.07512646554406+0.0007919765522467759j)	0.31914305686950684
276	(2.0845242475890062-0.029576400746564646j)	0.37119507789611816
277	(2.1068985506553997-0.05171281886281917j)	0.3138158321380615
278	(2.1368277226033787-0.06025331826724135j)	0.3333170413970947
279	(2.1667676609207804-0.0535683835778647j)	0.32675719261169434
280	(2.1897010362561597-0.03359834397329353j)	0.32200074195861816
281	(2.2001306808205583-0.005530184604124633j)	0.3227701187133789
282	(2.1958522284969133+0.024013033274659423j)	0.3280010223388672
283	(2.1782387671950687+0.04751650316859596j)	0.370028018951416
284	(2.151838363251571+0.059634522257138334j)	0.3130500316619873
285	(2.123118261144257+0.05766671673280288j)	0.34380316734313965
286	(2.099172462878391+0.04234542325569124j)	0.33055901527404785
287	(2.0854358571356655+0.017769282368840567j)	0.32906389236450195
288	(2.0853208833467045-0.01007423572264965j)	0.31966114044189453
289	(2.098433540745868-0.03427400397983116j)	0.2982931137084961
290	(2.121011300169183-0.049173323636357624j)	0.32335996627807617
291	(2.1478955278890473-0.0514888958036408j)	0.32172179222106934
292	(2.172219949723835-0.04061442832229789j)	0.3781430721282959
293	(2.1881660034269363-0.019899261169433524j)	0.3389768600463867
294	(2.192365351656159+0.0058083104767647775j)	0.32025599479675293
295	(2.183667775180892+0.03011403651943456j)	0.34111833572387695
296	(2.1647892494253034+0.04692774249326548j)	0.37412381172180176
297	(2.140367313475363+0.05291780669432811j)	0.3080470561981201
298	(2.1161355368777386+0.04620225089992447j)	0.3391590118408203
299	(2.0986549732627067+0.029283050312459924j)	0.3083629608154297
300	(2.0911057724247444+0.006188567572526171j)	0.32027292251586914
301	(2.095739355018031-0.017613191058753586j)	0.3396899700164795
302	(2.110858307884062-0.03582442260450969j)	0.3305819034576416
303	(2.1325753104999783-0.04476373428165392j)	0.359097957611084
304	(2.1558289288023476-0.04208324039357181j)	0.31812191009521484
305	(2.17448665030354-0.028803013164124147j)	0.3374359607696533
306	(2.1846943370407286-0.008568013646884642j)	0.3309593200683594
307	(2.1837950019383063+0.014101287424056363j)	0.32033467292785645
308	(2.1723401328682352+0.03310307288823089j)	0.31601977348327637
309	(2.1535053739048173+0.044334938431237314j)	0.32861995697021484
310	(2.1316769873672983+0.04513286885908635j)	0.3140530586242676
311	(2.1124490011257246+0.0354400114702077j)	0.30580615997314453
312	(2.100281559311282+0.018111378261929184j)	0.35735511779785156
313	(2.0977087465450635-0.0030246842681111857j)	0.32263684272766113
314	(2.105749980124315-0.022156811572879846j)	0.3487739562988281
315	(2.1217250168769652-0.03518231128129071j)	0.33051013946533203
316	(2.141678818133454-0.038971050216216885j)	0.3157992362976074
317	(2.160863531472324-0.0328228081267567j)	0.3471221923828125
318	(2.174599714565518-0.018369921745018614j)	0.3507208824157715
319	(2.1796563853734807+0.0006034961218790436j)	0.3252909183502197
320	(2.1751684152486925+0.019576858008448217j)	0.35648417472839355
321	(2.16221762791985+0.033870751406967714j)	0.34065794944763184
322	(2.1442554695690266+0.04006924874792328j)	0.3424530029296875
323	(2.1257503222063594+0.037024622819848085j)	0.3401060104370117
324	(2.1107803060210033+0.025639487390177296j)	0.37969112396240234
325	(2.1036017952489714+0.00878628749197674j)	0.35422182083129883
326	(2.1050479508205555-0.009152612323941045j)	0.34499192237854004
327	(2.115007522028203-0.024445744009390702j)	0.3734242916107178
328	(2.130821687281409-0.03271196501705709j)	0.38666200637817383
329	(2.148317970031525-0.03256109345097946j)	0.3511230945587158
330	(2.1636518681419874-0.024147814806133594j)	0.3828999996185303
331	(2.17310699086626-0.00913399823860006j)	0.3173859119415283
332	(2.17378770745586+0.007427308402958133j)	0.34341907501220703
333	(2.166868105752784+0.023030223960875507j)	0.32578086853027344
334	(2.1534046484500053+0.03267775755056812j)	0.3257410526275635
335	(2.1372422282341317+0.034930807336125747j)	0.3229198455810547
336	(2.121913912777736+0.029339171980849454j)	0.31559133529663086
337	(2.1113455044328298+0.01703844204252747j)	0.3115267753601074
338	(2.107949513505054+0.0015865891450009828j)	0.33220410346984863
339	(2.112322228749135-0.013463677486377224j)	0.3103039264678955
340	(2.1232770908242133-0.024822876216336498j)	0.27590012550354004
341	(2.1380164592239734-0.02907447459961987j)	0.2956972122192383
342	(2.1529466333902194-0.026038226976424217j)	0.3068680763244629
343	(2.164479009157412-0.016219318274824146j)	0.29091405868530273
344	(2.169724109898407-0.0023650462596167543j)	0.34458398818969727
345	(2.1678548410889538+0.012257687242575532j)	0.3676900863647461
346	(2.1592624465198815+0.024076269093297686j)	0.5243561267852783
347	(2.146245161254197+0.030017312314378458j)	0.32301902770996094
348	(2.1320161409140224+0.029401954061649388j)	0.35921192169189453
349	(2.1200702872245594+0.021977491524926958j)	0.3549020290374756
350	(2.1131193264207413+0.00988615907167932j)	0.3202970027923584
351	(2.1128769943063195-0.003941953905611584j)	0.3247201442718506
352	(2.1193375814022413-0.015997418308718314j)	0.32469606399536133
353	(2.130249419407587-0.023568048775729156j)	0.3303680419921875
354	(2.1436307613259067-0.024825026041568443j)	0.3220808506011963
355	(2.1557110324881172-0.019718929025059007j)	0.305462121963501
356	(2.1638263952871344-0.009485873542463885j)	0.3020610809326172
357	(2.16599577539152+0.0033321158828031328j)	0.31110286712646484
358	(2.1618449379664417+0.015244776108383262j)	0.422943115234375
359	(2.1525489142244094+0.023805157995577364j)	0.3932349681854248
360	(2.1404558660762487+0.026935698039121103j)	0.31549811363220215
361	(2.1287569817755356+0.023679230061007583j)	0.42208290100097656
362	(2.1195441521414837+0.015418277330842667j)	0.3174881935119629
363	(2.1157839989402696+0.003980110075742838j)	0.32973694801330566
364	(2.1180472268964294-0.0077217387618997435j)	0.3132288455963135
365	(2.1252054948070933-0.016807694795375472j)	0.3096048831939697
366	(2.1360484239293256-0.021438494945187125j)	0.3399841785430908
367	(2.1476012887800975-0.02016816154719492j)	0.32443976402282715
368	(2.156900197815785-0.013845085065090856j)	0.33820319175720215
369	(2.1621610590314186-0.0037749247618397153j)	0.33184003829956055
370	(2.1618250352104087+0.007379860589863618j)	0.3088960647583008
371	(2.156291349774961+0.01684913342606542j)	0.3166930675506592
372	(2.1470079717498347+0.022687763870008926j)	0.33327412605285645
373	(2.136167754284646+0.023078576452390198j)	0.29383397102355957
374	(2.1266351848404375+0.018447918245755424j)	0.31394314765930176
375	(2.120400784449167+0.009889912951494106j)	0.31668925285339355
376	(2.1191532342238606-0.0005097558812338088j)	0.31539416313171387
377	(2.12290803428164-0.010088601351869175j)	0.30194807052612305
378	(2.130693838238353-0.016630168798187073j)	0.31543898582458496
379	(2.140538791228338-0.018787152157406173j)	0.30385684967041016
380	(2.1502198233698073-0.015578306591472246j)	0.3164937496185303
381	(2.1570447741572676-0.008662024255369438j)	0.2965431213378906
382	(2.159690166870516+0.000743251280070828j)	0.394254207611084
383	(2.1575429801695853+0.01015184693306518j)	0.4059641361236572
384	(2.151192994315342+0.017327952010825865j)	0.29142022132873535
385	(2.1425411475591565+0.02048360253529713j)	0.4001121520996094
386	(2.133136737783529+0.019208271157118373j)	0.3162109851837158
387	(2.125891031712364+0.01362849303498781j)	0.30524587631225586
388	(2.122065108619619+0.005278076525007835j)	0.34291505813598633
389	(2.1226018149017523-0.0036667433345293765j)	0.32390689849853516
390	(2.12735181257865-0.011304115869227638j)	0.29581689834594727
391	(2.135105675427002-0.0156889761520026j)	0.31426477432250977
392	(2.143928401510132-0.015581189430646791j)	0.32437610626220703
393	(2.1515986664627866-0.011341015030279178j)	0.32141923904418945
394	(2.156298400694945-0.004460310383177513j)	0.31021618843078613
395	(2.156926824563887+0.004116219169139401j)	0.33886218070983887
396	(2.1534183405708625+0.011834362477132543j)	0.2947731018066406
397	(2.1468425556401516+0.016980883071119446j)	0.3174300193786621
398	(2.1388550146514596+0.0180929901403033j)	0.32620906829833984
399	(2.1311403623868697+0.015284628208563689j)	0.3204801082611084
400	(2.1259795784539257+0.009298558401936496j)	0.3172621726989746
401	(2.124119266637754+0.0016998708164817078j)	0.39329099655151367
402	(2.1261828500546494-0.005972139936159859j)	0.29302310943603516
403	(2.1316554341376968-0.011424513877709375j)	0.32776808738708496
404	(2.138822439190279-0.013765479575192918j)	0.3574848175048828
405	(2.1463377267214723-0.012337653799149528j)	0.2988748550415039
406	(2.151978152652152-0.0075677565741457675j)	0.29578208923339844
407	(2.1547508139469116-0.0007314115655018272j)	0.3951840400695801
408	(2.1538085861896685+0.006599551962296668j)	0.3038039207458496
409	(2.149551498905831+0.012311575166236488j)	0.41252803802490234
410	(2.1436226200398583+0.015510482309864737j)	0.4560120105743408
411	(2.1362219968964804+0.015348856014590795j)	0.2924671173095703
412	(2.1302688384977655+0.011611940284799505j)	0.30885791778564453
413	(2.1267667852954775+0.005728502541552549j)	0.34641098976135254
414	(2.1263928125246983-0.0011241447096848045j)	0.3295018672943115
415	(2.1295913276897958-0.007174892057547844j)	0.34056973457336426
416	(2.1350919555536607-0.011004277504700427j)	0.31623315811157227
417	(2.1416590201524177-0.011655464509483987j)	0.3260371685028076
418	(2.147564642305993-0.009173768480424886j)	0.3233017921447754
419	(2.1517510296197697-0.00421296123480331j)	0.3203248977661133
420	(2.1529047158613066+0.0021465383797933946j)	0.3133819103240967
421	(2.1509380092308605+0.008019528809071502j)	0.3042149543762207
422	(2.146369647466759+0.012445499965963447j)	0.3325943946838379
423	(2.140374654986225+0.013897289830329118j)	0.3283200263977051
424	(2.134551811885596+0.012469230571176437j)	0.3004879951477051
425	(2.1299390452833924+0.008508920442566126j)	0.29146885871887207
426	(2.12798198202381+0.0027655004811174555j)	0.3155689239501953
427	(2.129043903891386-0.0029742341787671878j)	0.30817723274230957
428	(2.1325949803513513-0.007455708278207629j)	0.3160288333892822
429	(2.1379090064337176-0.009998866656414251j)	0.3257279396057129
430	(2.1435978925910733-0.009347723446016531j)	0.31104588508605957
431	(2.1483408533763075-0.006408470073306249j)	0.3029172420501709
432	(2.150966882738879-0.0012921544392558992j)	0.30797815322875977
433	(2.1508125311611392+0.004111608947386269j)	0.30509209632873535
434	(2.1482020261436103+0.00891093984799518j)	0.3177480697631836
435	(2.1434743253717694+0.011851515880980212j)	0.34525513648986816
436	(2.138237855437122+0.012021792430074285j)	0.31162500381469727
437	(2.1334669578573937+0.00992729163753503j)	0.3204338550567627
438	(2.1303155012891075+0.005591338866754336j)	0.32507801055908203
439	(2.129738701092987+0.0005016071456744875j)	0.3270149230957031
440	(2.131190961057899-0.004122209490382001j)	0.3201282024383545
441	(2.1353068635970534-0.007598162362005945j)	0.3184201717376709
