	res_adaptive	time_adaptive
46	(4.016042163108069+0.179096557336202j)	0.9492061138153076
47	(3.586745422633455+1.209051842025489j)	1.0818192958831787
48	(2.6645868182384236+1.8201680925829644j)	0.8980672359466553
49	(1.568486659077457+1.8145777230479283j)	0.45532894134521484
50	(0.6696113169088909+1.2063504847610529j)	0.6567497253417969
51	(0.26469849419574626+0.2115822978940895j)	0.814784049987793
52	(0.4780738542367593-0.8287219118274363j)	0.856956958770752
53	(1.2238950985131851-1.5670394750229006j)	0.5292332172393799
54	(2.241450816348884-1.7653088518103048j)	0.5781078338623047
55	(3.1857048850411385-1.3714958538770112j)	0.42812013626098633
56	(3.7464095097376218-0.5325516906266499j)	0.5397641658782959
57	(3.749535022279722+0.4627660207754045j)	0.4058058261871338
58	(3.2096672329761375+1.281811652001267j)	0.4918949604034424
59	(2.3211755711633453+1.660920154561945j)	0.7471849918365479
60	(1.3854194272949099+1.4906557874548705j)	0.484417200088501
61	(0.7087887352051139+0.8430923906621037j)	0.6611688137054443
62	(0.5033851762041249-0.05450699279982432j)	0.6703488826751709
63	(0.8185588348384372-0.9031508420379313j)	0.5658590793609619
64	(1.5354009218676181-1.4311855451677418j)	0.4017221927642822
65	(2.4085761324620663-1.4792627580091677j)	0.4526021480560303
66	(3.1524258937704213-1.0506222717626759j)	0.6856379508972168
67	(3.5354112966456084-0.29896698921154896j)	0.7567131519317627
68	(3.4482069845064167+0.5249409727733383j)	0.44710206985473633
69	(2.9369025964971542+1.1569775296981315j)	0.720667839050293
70	(2.178394727038203+1.4064591742735806j)	0.4056277275085449
71	(1.4191351641355+1.2087169956691577j)	0.5042891502380371
72	(0.8969791567209559+0.6424545672743162j)	0.4214589595794678
73	(0.7643873206146683-0.10251031704849531j)	0.42510318756103516
74	(1.0485685251354668-0.7902977845232401j)	0.4173460006713867
75	(1.6475365521489223-1.210617906623701j)	0.41148900985717773
76	(2.3668645106023143-1.244511954447812j)	0.40107274055480957
77	(2.9831892718664674-0.894063373624265j)	0.7841899394989014
78	(3.3129986125504396-0.2774289976686817j)	0.48101234436035156
79	(3.2645870034938715+0.4109016342640164j)	0.5244050025939941
80	(2.8626508584765036+0.9619554093534509j)	0.42145586013793945
81	(2.235979739080972+1.2132674479437957j)	0.8121531009674072
82	(1.5771411113581175+1.0955874398956702j)	0.6682779788970947
83	(1.0836871370745171+0.6504230516459651j)	0.7164480686187744
84	(0.9009257211383732+0.01517461942843834j)	1.0012917518615723
85	(1.0803299181541934-0.6185951406247097j)	0.4813370704650879
86	(1.5664709388430234-1.0615707810081187j)	1.0630979537963867
87	(2.213189495708849-1.181208826474952j)	0.7444300651550293
88	(2.826883576859218-0.9412220019037262j)	0.9852237701416016
89	(3.2230448741199895-0.4110638072378343j)	0.8895471096038818
90	(3.279158302245402+0.25217179478084173j)	0.438234806060791
91	(2.973838699861237+0.8489344929588638j)	0.5140798091888428
92	(2.3933138303700163+1.1968311742288131j)	0.4355010986328125
93	(1.7092257951830172+1.1831582432427685j)	0.4295389652252197
94	(1.130490640432782+0.8036203168719369j)	0.43769407272338867
95	(0.838460015782965+0.16588785185246557j)	0.41315627098083496
96	(0.9333803372639189-0.5396867546941944j)	0.40791869163513184
97	(1.3978846603060402-1.0930620148192927j)	0.41893482208251953
98	(2.0973710338585114-1.3152717921009396j)	0.41042208671569824
99	(2.819155657428865-1.1238554748762037j)	0.6952083110809326
100	(3.33280021783158-0.5642968178488484j)	0.7217881679534912
101	(3.4660130345650835+0.19673479682532935j)	0.7484381198883057
102	(3.1615488122367053+0.9223287736132844j)	0.42563295364379883
103	(2.5004089718374396+1.3753079730639728j)	0.4754908084869385
104	(1.685037434330978+1.3973826593581782j)	0.4219028949737549
105	(0.9756470210518264+0.9652058884131417j)	0.4005701541900635
106	(0.6095006184550253+0.20237840316170388j)	0.45983290672302246
107	(0.7209896410372245-0.6515222221333896j)	0.43399810791015625
108	(1.2905911215099521-1.3174438737449734j)	0.9990730285644531
109	(2.1467563449113793-1.5674711497038119j)	0.43955469131469727
110	(3.0144377580193873-1.302585839305964j)	0.7256300449371338
111	(3.603995730617742-0.5933913927186526j)	0.9002418518066406
112	(3.708547768787664+0.33827033217377955j)	0.5292658805847168
113	(3.276165268405496+1.1870710729963116j)	0.6065099239349365
114	(2.4348668337212485+1.6644298720046757j)	1.0298738479614258
115	(1.4552476942269637+1.5976514317805175j)	1.1276071071624756
116	(0.6639842836389483+0.9923817028011122j)	0.48221588134765625
117	(0.3344404812765784+0.037441014361805955j)	0.7422771453857422
118	(0.591588610574708-0.9536547893926716j)	0.49533796310424805
119	(1.3642900035694798-1.6453936760729149j)	0.6557450294494629
120	(2.403460846442322-1.7950898006381726j)	0.5761439800262451
121	(3.362660693814549-1.3380614703945155j)	0.5722379684448242
122	(3.913008250745726-0.4152490938709825j)	0.5349979400634766
123	(3.857926402110266+0.6691206178496185j)	0.623511791229248
124	(3.203147625215766+1.5493121572092856j)	0.46589112281799316
125	(2.159431424112501+1.920367628461792j)	0.533066987991333
126	(1.0762710446182517+1.6458983990718075j)	0.5890920162200928
127	(0.3223078546520293+0.8083809455643887j)	0.5505411624908447
128	(0.16091723278426057-0.31623056892857027j)	0.6752772331237793
129	(0.6568083440919542-1.3473593320328283j)	0.5382039546966553
130	(1.649252761161488-1.931577171093858j)	0.6856529712677002
131	(2.8063462590383383-1.863406163994262j)	0.5530149936676025
132	(3.7339427362207847-1.1576401085579973j)	0.6821789741516113
133	(4.112388385120253-0.04949221842488294j)	0.5387840270996094
134	(3.8075260681331464+1.086722055320717j)	0.8251888751983643
135	(2.916920653973624+1.8627093316551961j)	0.6799559593200684
136	(1.7413553550954006+2.010228624370991j)	0.4809737205505371
137	(0.6804144800921237+1.4756462321623933j)	0.49550390243530273
138	(0.09684194889035594+0.43749123332531886j)	0.6449100971221924
139	(0.19257842883904233-0.7512385063150001j)	0.40571117401123047
140	(0.9355737555761569-1.6855361350656064j)	0.7397491931915283
141	(2.0741120708243233-2.0463855042977523j)	0.8797817230224609
142	(3.2202206168451566-1.7101258927298517j)	1.0339360237121582
143	(3.9829347827145045-0.792291717298666j)	0.9005918502807617
144	(4.103694489201749+0.39353155669987727j)	0.8601102828979492
145	(3.542986874283215+1.4431435110828175j)	0.9045367240905762
146	(2.494753581814705+2.000010128209369j)	1.0971198081970215
147	(1.3174341618852226+1.8777127858628062j)	1.041902780532837
148	(0.4116339974898022+1.122157961465824j)	0.4306650161743164
149	(0.0824850141603668-0.0055541488490411j)	0.47060203552246094
150	(0.4363588059832847-1.1200973774834624j)	0.3985309600830078
151	(1.3467162473631027-1.8443429802347322j)	0.6359319686889648
152	(2.499479694005293-1.9378868757024614j)	0.613753080368042
153	(3.502643837261646-1.3769166836540507j)	0.45548486709594727
154	(4.019712483016887-0.3592302466529156j)	0.6450262069702148
155	(3.883657121088045+0.7653878730138155j)	0.7406797409057617
156	(3.150817654220766+1.6174746966783968j)	0.45583105087280273
157	(2.0768293845310826+1.9152157567924302j)	0.5528469085693359
158	(1.0284800012673578+1.5686468214277318j)	0.5067582130432129
159	(0.35588797208025236+0.7066006319038826j)	0.6952099800109863
160	(0.2761110375675423-0.3730030958712236j)	0.545173168182373
161	(0.8035077232972567-1.304954030190183j)	0.40706706047058105
162	(1.7481178518294398-1.782384242609039j)	0.4089648723602295
163	(2.786791819956971-1.657857544354578j)	0.8593289852142334
164	(3.572654888029469-0.9868975296424355j)	0.6208677291870117
165	(3.851983748688632-0.00628259273735865j)	1.0096399784088135
166	(3.546934772628298+0.9523249754296212j)	0.8996481895446777
167	(2.77360563463154+1.5741185118186554j)	0.6509449481964111
168	(1.7999748741386288+1.664150440913446j)	0.8842730522155762
169	(0.9509432145655183+1.209650960906076j)	0.8280630111694336
170	(0.4993889068651014+0.375438357742382j)	0.843670129776001
171	(0.5802502080149237-0.5546740202655884j)	0.8765480518341064
172	(1.1492221016533954-1.275354739792181j)	1.2714691162109375
173	(2.0059602085661488-1.5611329317788813j)	1.2975311279296875
174	(2.864574716838197-1.3344027182048883j)	0.4555168151855469
175	(3.448764669642059-0.686303339739126j)	1.032331943511963
176	(3.5818848036675575+0.1605669017643237j)	0.40497899055480957
177	(3.237672040756672+0.9293457886898261j)	0.46732592582702637
178	(2.5429690726036545+1.3784903722213366j)	0.40055179595947266
179	(1.7305754623186678+1.3780795001601651j)	0.404865026473999
180	(1.0604023833522356+0.9449289176485505j)	0.42896389961242676
181	(0.7373281011977652+0.23081366040459433j)	0.42541003227233887
182	(0.8492711744489783-0.5309836203043412j)	0.3986020088195801
183	(1.3455508387324335-1.1021313154742516j)	0.42203402519226074
184	(2.0588481170859607-1.3128869386358404j)	0.4074521064758301
185	(2.7621237716373663-1.1111481484066488j)	0.3867619037628174
186	(3.240129593582436-0.5725179181193218j)	0.39673328399658203
187	(3.354301823442374+0.1274475915910629j)	0.39444613456726074
188	(3.081410070503954+0.7712696576797244j)	0.41640186309814453
189	(2.514839779407859+1.1657043436540784j)	0.41843581199645996
190	(1.833583232320285+1.19810043103266j)	0.39406633377075195
191	(1.245156194437786+0.8678095541664592j)	0.39579010009765625
192	(0.9238727680566642+0.2810403045559621j)	0.3881711959838867
193	(0.961713766164151-0.3817952956726989j)	0.6396479606628418
194	(1.341681790027315-0.9212200826066108j)	0.43682193756103516
195	(1.9469230330890595-1.1778575176423118j)	0.5607728958129883
196	(2.5950730754434037-1.0762456110894296j)	0.43705320358276367
197	(3.091532362547074-0.6482394616296021j)	0.3924579620361328
198	(3.2879383984202306-0.02173997019631857j)	0.3816032409667969
199	(3.123120856459147+0.6163628950294051j)	0.37653398513793945
200	(2.643615517582578+1.073026114944137j)	0.3861970901489258
201	(1.9908571615447257+1.2081938379882535j)	0.39380788803100586
202	(1.3599024755736617+0.9751134709953737j)	0.4072871208190918
203	(0.9447649797322805+0.4374442705078881j)	0.4121828079223633
204	(0.8777026580764715-0.24608954497471514j)	0.4013519287109375
205	(1.1885228544692554-0.8686096434000985j)	0.41220784187316895
206	(1.7916409794221861-1.2343456007057645j)	0.4140920639038086
207	(2.507449799951314-1.2210643699041355j)	0.40505123138427734
208	(3.114268934376465-0.8206607704285791j)	0.3855469226837158
209	(3.416500263303328-0.1460884670928599j)	0.673145055770874
210	(3.306709153387134+0.5974390342282008j)	0.429060697555542
211	(2.805151497648324+1.1746536123896143j)	0.5223701000213623
212	(2.058164246810993+1.3936143201985307j)	0.43362998962402344
213	(1.2980463921672936+1.1696418489145772j)	0.43138885498046875
214	(0.7712675488294162+0.5585834047862713j)	0.4211404323577881
215	(0.6587250115324054-0.2551646939814035j)	0.39586400985717773
216	(1.0133533906778045-1.012647218501344j)	0.41196107864379883
217	(1.7362421787635003-1.4625087373508943j)	0.43860912322998047
218	(2.602794913443253-1.4443433807910508j)	0.4360208511352539
219	(3.3308864949867867-0.9468185762237458j)	0.40972208976745605
220	(3.6735981346752804-0.11769317238284982j)	0.3937971591949463
221	(3.502520091020589+0.7786076059416414j)	0.4120819568634033
222	(2.8568725725234363+1.4444449860999697j)	0.41863584518432617
223	(1.936864465835595+1.6490517710479662j)	0.40054988861083984
224	(1.042109758046019+1.3080011222025003j)	0.3999192714691162
225	(0.4751465982581898+0.5183695952653709j)	0.3873410224914551
226	(0.4371593191741585-0.4671991743545125j)	0.39548492431640625
227	(0.9571437568140964-1.3221753659249784j)	0.3941009044647217
228	(1.8757275259427535-1.752880738087364j)	0.4082980155944824
229	(2.8921481962407327-1.6014761462287743j)	0.37511706352233887
230	(3.664949182384667-0.9040591412709638j)	0.39493298530578613
231	(3.924623462770172+0.11735279855567504j)	0.39356493949890137
232	(3.570199275904945+1.1226123078410062j)	0.4051399230957031
233	(2.7083070713455246+1.769553272013709j)	0.4584062099456787
234	(1.6206217264958227+1.8297199502148853j)	0.40302014350891113
235	(0.6736371938925232+1.2697387585659838j)	0.4125349521636963
236	(0.1931401824661565+0.26881278189536556j)	0.40601277351379395
237	(0.35165986226410617-0.8402626951140457j)	0.5310468673706055
238	(1.106866941025882-1.6804878611755847j)	0.6001589298248291
239	(2.2101780584202624-1.9602472628415386j)	0.42621588706970215
240	(3.2902049836753515-1.575789905956163j)	0.4229741096496582
241	(3.977597103531298-0.6486261395563175j)	0.49158239364624023
242	(4.0319942328076+0.5111033926490482j)	0.45119595527648926
243	(3.42775460301898+1.5097733881647182j)	0.5459718704223633
244	(2.363987697109949+2.004529095974385j)	0.5953600406646729
245	(1.2000951290699944+1.8211543898108977j)	0.7020130157470703
246	(0.33300753013278483+1.0170067347680685j)	0.41567206382751465
247	(0.06092239122243809-0.13789549040438165j)	0.4347531795501709
248	(0.4805853622594364-1.2510202964987829j)	0.4213721752166748
249	(1.4519140831654793-1.94226921257387j)	0.43338871002197266
250	(2.64542339180354-1.9738159434003624j)	0.3979909420013428
251	(3.6544861884492126-1.3334779370044667j)	0.4059021472930908
252	(4.134743861609264-0.23862553418932975j)	0.44431185722351074
253	(3.9223147770597415+0.9378570933110887j)	0.3758270740509033
254	(3.090120252167006+1.7948618873852875j)	0.3793361186981201
255	(1.9227831598229743+2.041461620473819j)	0.3803293704986572
256	(0.8184385915020509+1.5957499577899261j)	0.39621496200561523
257	(0.15227250274049547+0.6118559244706194j)	0.4202849864959717
258	(0.1481405559682814-0.5726344835175875j)	0.9700460433959961
259	(0.8029787531527293-1.5548820307747921j)	0.4653470516204834
260	(1.8900732577864605-2.0031307471886013j)	0.7987582683563232
261	(3.036888830694291-1.7702167045564887j)	0.7513399124145508
262	(3.855133275302433-0.9421210017065358j)	0.5089430809020996
263	(4.07186773646529+0.19520216367868848j)	0.6342101097106934
264	(3.6209461504448006+1.25351296405239j)	0.4992692470550537
265	(2.663955029872418+1.8772175001439975j)	0.5278840065002441
266	(1.5297527048712742+1.8626024465901136j)	0.5869827270507812
267	(0.6031693068938364+1.2245961303230501j)	0.4464387893676758
268	(0.1916695854250509+0.18792484627587078j)	1.3497660160064697
269	(0.4236158709895163-0.892796237934631j)	0.8110432624816895
270	(1.2095846044940413-1.6550181856291593j)	0.5154612064361572
271	(2.275507682507257-1.850237730149173j)	1.1745779514312744
272	(3.259839523509057-1.4257256272243441j)	0.5710442066192627
273	(3.836945796849541-0.5365890839950893j)	0.46665096282958984
274	(3.8242285943556+0.5108329518038053j)	0.7897810935974121
275	(3.2410593063308335+1.3652376636713144j)	0.6890387535095215
276	(2.2946655407630474+1.7491414330085067j)	0.5142710208892822
277	(1.307123152412308+1.5482083981489108j)	0.6939799785614014
278	(0.6049982978977336+0.8450712923492208j)	0.47722411155700684
279	(0.4103911274431233-0.11481683566528669j)	0.5073649883270264
280	(0.7719555214771426-1.0095248947661637j)	0.5039639472961426
281	(1.554348286499352-1.5487089764996071j)	0.5904998779296875
282	(2.489441554553462-1.5681686826666954j)	0.5221858024597168
283	(3.2686060462771565-1.078617234107671j)	0.42930102348327637
284	(3.64503338644558-0.25564512433195385j)	0.46373701095581055
285	(3.5111579645622863+0.624044823443774j)	0.4794890880584717
286	(2.922184435181405+1.2737853669921455j)	0.43316197395324707
287	(2.0981293806204837+1.498778310416892j)	0.5711040496826172
288	(1.2952239696594159+1.237893663837534j)	0.4163699150085449
289	(0.7734096506050411+0.5933703608644891j)	0.44741201400756836
290	(0.6875047051020735-0.21629619198845262j)	0.42728114128112793
291	(1.0476640995226176-0.9304187160751565j)	0.42334985733032227
292	(1.7252947335229523-1.3283416499970073j)	0.4324347972869873
293	(2.4964128723329004-1.2973761568105375j)	0.4177229404449463
294	(3.1181575323903994-0.8632813850319188j)	0.3937671184539795
295	(3.403672614959265-0.1743781104344475j)	0.39132165908813477
296	(3.276471927950497+0.5477953865007994j)	0.3955810070037842
297	(2.790084586434772+1.0806494336814005j)	0.3934290409088135
298	(2.1044513310067683+1.268098465682219j)	0.7676899433135986
299	(1.4342363788543533+1.0633290496170824j)	0.6821949481964111
300	(0.9823343288551762+0.5401607264260526j)	0.6287050247192383
301	(0.8787616471206195-0.13498618975370236j)	0.4627699851989746
302	(1.1466661224372863-0.7555819437682882j)	0.3786790370941162
303	(1.6975117405159432-1.1360588010158257j)	0.3869619369506836
304	(2.3609899051489847-1.1673458601305104j)	0.41629600524902344
305	(2.937380646816584-0.8450025832651918j)	0.4263279438018799
306	(3.254934429716216-0.2693212732178909j)	0.5654098987579346
307	(3.2209604670655994+0.38544479600015824j)	0.5648190975189209
308	(2.8467664005479962+0.923437526050809j)	0.410628080368042
309	(2.2441900958541736+1.183084744262172j)	0.3879520893096924
310	(1.5935599729958554+1.085207136967891j)	0.38483595848083496
311	(1.0903883370350014+0.6563275734958641j)	0.6276760101318359
312	(0.8887128787583489+0.022016393746172896j)	0.49201202392578125
313	(1.0548459210154562-0.6279848641070928j)	0.42780494689941406
314	(1.5450183567298255-1.0956228360345404j)	0.3871181011199951
315	(2.216149455642398-1.2330852298241681j)	0.38651299476623535
316	(2.8655618803115726-0.9895775207197468j)	0.377763032913208
317	(3.2910082178102478-0.42983230072585527j)	0.41130495071411133
318	(3.3526007707219843+0.28087477556882423j)	0.4257090091705322
319	(3.019322394196815+0.9239972306713938j)	0.4285118579864502
320	(2.382861210863189+1.2941621369913663j)	0.4116640090942383
321	(1.6347967162908854+1.2636548290826375j)	0.43179965019226074
322	(1.0102842918826558+0.8278420532629893j)	0.43979501724243164
323	(0.7144078177536938+0.11134945990227002j)	0.40758585929870605
324	(0.8556051611625122-0.6651134038658351j)	0.41495776176452637
325	(1.4045425476329414-1.251535807183077j)	0.42575716972351074
326	(2.1980393984580084-1.4497986997582455j)	0.393017053604126
327	(2.9860193834015867-1.1796559640281774j)	0.3878610134124756
328	(3.50865549297557-0.5120080077430271j)	0.40164685249328613
329	(3.5838272052033937+0.347477534047806j)	0.4145011901855469
330	(3.169582625671744+1.122153849565352j)	0.4339163303375244
331	(2.385503831601943+1.5506954494818617j)	0.42649126052856445
332	(1.47988401560529+1.4782167934433577j)	0.397475004196167
333	(0.7504600902833162+0.9111782108633708j)	0.3843228816986084
334	(0.44806413153692093+0.022150586229341712j)	0.4561960697174072
335	(0.6886480172126053-0.900696311226908j)	0.3901519775390625
336	(1.4085716810002178-1.5483858773933192j)	0.43094611167907715
337	(2.3808513143329137-1.6935875583970972j)	0.4184541702270508
338	(3.284337965597332-1.2717714450306243j)	0.4186239242553711
339	(3.811541216354196-0.40927177908087464j)	0.38371992111206055
340	(3.773249835127702+0.6146158216011843j)	0.39232826232910156
341	(3.1667362779868893+1.4567158902148254j)	0.39644289016723633
342	(2.1833970201570287+1.8262622791767253j)	0.3991420269012451
343	(1.1479885769293654+1.5859435596245364j)	0.42136287689208984
344	(0.41168021008339617+0.802763369321814j)	0.3857700824737549
345	(0.232137637973728-0.2686711990735828j)	0.3908562660217285
346	(0.6824166254163205-1.2694054842939135j)	0.38523125648498535
347	(1.6218497802544602-1.8567138682621416j)	0.40880918502807617
348	(2.7391940088361277-1.822192513323091j)	0.4029688835144043
349	(3.656184245159716-1.166462884435173j)	0.4115879535675049
350	(4.056145762952183-0.1029665753117536j)	0.4047260284423828
351	(3.794658005981226+1.0111367078826854j)	0.3930351734161377
352	(2.9512156998663124+1.796180229265178j)	0.38701486587524414
353	(1.8063563150215147+1.9792714025124223j)	0.4036688804626465
354	(0.7478983041426539+1.4905931623476367j)	0.3894031047821045
355	(0.13823138324768264+0.4899167316616061j)	0.4114041328430176
356	(0.19042252191761638-0.6860866494006789j)	0.4131462574005127
357	(0.8922819482616766-1.6367446316856984j)	0.41341638565063477
358	(2.008694756655389-2.035845726156303j)	0.40407800674438477
359	(3.16135421001563-1.7434725209474848j)	0.40067195892333984
360	(3.9563741992669614-0.8556507711287122j)	0.39217114448547363
361	(4.121267057112786+0.32652009764341505j)	0.3789079189300537
362	(3.597881223731899+1.4009978203239757j)	0.41301774978637695
363	(2.5632272391186603+2.0007697588756272j)	0.4435570240020752
364	(1.3701028299840017+1.9212258857939082j)	0.38122129440307617
365	(0.424798834701795+1.189974135888719j)	0.413912296295166
366	(0.04878641946632446+0.05661769178471895j)	0.4208250045776367
367	(0.3686510402588758-1.0916336018492583j)	0.39985013008117676
368	(1.2724811680196169-1.8645083154380189j)	0.42287182807922363
369	(2.4507325908245594-2.0014678044694785j)	0.4212679862976074
370	(3.5014641892119274-1.459555108009702j)	0.42620086669921875
371	(4.069226865228929-0.4280260018463238j)	0.41931796073913574
372	(3.965946564497809+0.7396010285971295j)	0.4045677185058594
373	(3.232846768359384+1.6472856483090597j)	0.3860952854156494
374	(2.124653031045335+1.9902088667992914j)	0.39340901374816895
375	(1.0200267241568448+1.6597825194399007j)	0.3842310905456543
376	(0.29148430841908574+0.775913676745346j)	0.38564586639404297
377	(0.1792738608756277-0.3556603751967056j)	0.4109799861907959
378	(0.7115230033172515-1.3504450063526523j)	0.4356391429901123
379	(1.6990238456424618-1.8766501235808895j)	0.41563892364501953
380	(2.80234537454965-1.7658393876151328j)	0.4167969226837158
381	(3.650217969893138-1.0671922808612782j)	0.3913097381591797
382	(3.9637817175481445-0.02578329011129904j)	0.4256398677825928
383	(3.6498003171075815+1.0038348160025516j)	0.4209628105163574
384	(2.8268215337885922+1.6782530267262568j)	0.3992650508880615
385	(1.7799100864360138+1.7821007075726942j)	0.4086620807647705
386	(0.8622717105763051+1.2946219256416414j)	0.4469490051269531
387	(0.3741149840826708+0.3922077529710307j)	0.8138020038604736
388	(0.46551822837262147-0.6162535638328527j)	0.5834450721740723
389	(1.090270707397255-1.395238661567892j)	0.5728178024291992
390	(2.027810605317133-1.695524938925504j)	0.5472719669342041
391	(2.9617012540646472-1.4327487237433367j)	1.3199238777160645
392	(3.586583079349011-0.7097716852135649j)	0.4306819438934326
393	(3.7083911237644864+0.22270207843421153j)	0.6958808898925781
394	(3.3041963018409253+1.0553032789775214j)	0.5296499729156494
395	(2.5220495083598022+1.5214294542562299j)	0.49219489097595215
396	(1.6277431203914776+1.4830667339378931j)	0.4123220443725586
397	(0.9129797727833917+0.970093770997338j)	0.4390549659729004
398	(0.5996930805646057+0.16418108676413504j)	0.3962581157684326
399	(0.774497190509844-0.667213629563127j)	0.4004530906677246
400	(1.363257171654789-1.2584393025950156j)	0.3948378562927246
401	(2.1645285815759863-1.431299931458321j)	0.38545703887939453
402	(2.9175827679570516-1.146382400530249j)	0.44812798500061035
403	(3.3874145759797845-0.5105758676199783j)	0.40634989738464355
404	(3.4379977906854062+0.2644848279222407j)	0.9055309295654297
405	(3.068646863086302+0.932425638414188j)	0.9141731262207031
406	(2.4092252361023396+1.2898517804902334j)	0.6473422050476074
407	(1.6733959299780232+1.2379464262723023j)	0.540675163269043
408	(1.089527748294978+0.8065403560998317j)	0.5745959281921387
409	(0.8321112544649958+0.13983898074826356j)	0.6057248115539551
410	(0.9680566759183565-0.5510162401839578j)	0.8931231498718262
411	(1.4447796055900386-1.0561879168836414j)	0.7713432312011719
412	(2.10894232576433-1.228037895874329j)	0.5430738925933838
413	(2.7556126087145-1.0234256525373606j)	0.4095950126647949
414	(3.190873544070619-0.5118339273084773j)	0.4176790714263916
415	(3.288536174349019+0.14697165236851784j)	0.6336758136749268
416	(3.0250156387889264+0.7538531254624463j)	0.49181270599365234
417	(2.483005474356679+1.1274248977516113j)	0.40712761878967285
418	(1.827625350241528+1.1588900047581456j)	0.4217562675476074
419	(1.255159279720715+0.8400632539381668j)	0.4149811267852783
420	(0.9370817219098043+0.26684612518507744j)	0.4128758907318115
421	(0.9696902207947099-0.3894197073803238j)	0.39403700828552246
422	(1.3454176614229612-0.931676248721562j)	0.3981161117553711
423	(1.954611153667361-1.1950147916685776j)	0.4024372100830078
424	(2.6160904923839086-1.0949036801688923j)	0.3981189727783203
425	(3.1283380776717307-0.6562253787923885j)	0.4208850860595703
426	(3.3320328973458633-0.005468750989431781j)	0.4112436771392822
427	(3.156397961929962+0.6620697533740222j)	0.388286828994751
428	(2.645639876599323+1.1395309151872621j)	0.41231799125671387
429	(1.9491338237853681+1.2729368568549086j)	0.4143848419189453
430	(1.2789690812832855+1.0090555912225423j)	0.40971994400024414
431	(0.8478975103929225+0.41817832851351877j)	0.4206972122192383
432	(0.8008248106800662-0.32404828591141993j)	0.38365626335144043
433	(1.1665901102261826-0.9864223239706472j)	0.4382169246673584
434	(1.8434717453251332-1.3530267140133216j)	0.41802501678466797
435	(2.6248251893068986-1.2949976377612273j)	0.6291179656982422
436	(3.2618355299196704-0.8146607258435417j)	0.4195430278778076
437	(3.541248801588387-0.05187537490797278j)	0.39136409759521484
438	(3.358080188216999+0.7545785123149811j)	0.5365192890167236
439	(2.75467460997114+1.3417037676035561j)	0.42333984375
440	(1.9137804590951606+1.5078090655470162j)	0.41223692893981934
441	(1.1047296584650368+1.1817731621613077j)	0.3853952884674072
442	(0.5968026694316484+0.454086780447811j)	0.3885498046875
443	(0.5706324176346771-0.44847147031876794j)	0.39253997802734375
