	res_adaptive	time_adaptive
70	(2.272972309587307+0.011534401174165109j)	0.38458919525146484
71	(2.2726831703121415+0.011538316764735351j)	0.3567819595336914
72	(2.2728969698327743+0.011142138000084373j)	0.33942604064941406
73	(2.272797752303697+0.01126736655423849j)	0.3839430809020996
74	(2.272804286723516+0.010846338186795923j)	0.30028581619262695
75	(2.2728911439226835+0.010931480914595393j)	0.3502638339996338
76	(2.272755843979466+0.010622327575565471j)	0.35070323944091797
77	(2.272922602207287+0.010576320890831714j)	0.3764841556549072
78	(2.2727733103548347+0.010413713606867159j)	0.3480379581451416
79	(2.2729002760208887+0.0102587144062678j)	0.3546738624572754
80	(2.2728259244734543+0.010174663720494692j)	0.3137810230255127
81	(2.2728691430863863+0.010004285449356498j)	0.31774115562438965
82	(2.2728535457156345+0.009897702352714477j)	0.3340170383453369
83	(2.2728722716343093+0.00979213497549103j)	0.3746449947357178
84	(2.272872781677143+0.009649294380826845j)	0.32781291007995605
85	(2.27291541207474+0.009575727013182656j)	0.36131882667541504
86	(2.272826250711656+0.009420798486849735j)	0.3321237564086914
87	(2.272918375953562+0.009369398100027126j)	0.41149377822875977
88	(2.272959349047051+0.009123027602719658j)	0.40413808822631836
89	(2.272969418890697+0.009048417572518952j)	0.3857457637786865
90	(2.272852636650086+0.009121169848445021j)	0.31911325454711914
91	(2.2729147405586083+0.008795560599094587j)	0.3580007553100586
92	(2.272943526205001+0.00895130961554802j)	0.3514680862426758
93	(2.2728278683201264+0.00861279378891433j)	0.3636586666107178
94	(2.273037726260512+0.00871799331897638j)	0.30944204330444336
95	(2.27276768014675+0.008507314856413317j)	0.375917911529541
96	(2.2730789729487832+0.008439556423091354j)	0.32791805267333984
97	(2.272780095914364+0.00844075936892108j)	0.3215048313140869
98	(2.2730360564679475+0.008163216296899534j)	0.30591702461242676
99	(2.272866619335332+0.008347675473747262j)	0.31217503547668457
100	(2.2729376793549476+0.007956631927184599j)	0.33702588081359863
101	(2.272982852625773+0.008185006480176615j)	0.31641602516174316
102	(2.272842262029389+0.007837715733847228j)	0.3820312023162842
103	(2.2730644964089635+0.007955567489130955j)	0.3222329616546631
104	(2.272804852799691+0.007777072319788733j)	0.3469090461730957
105	(2.2730734008129305+0.007708728936234123j)	0.32851314544677734
106	(2.2728400837600136+0.007716402408250639j)	0.3006477355957031
107	(2.2730205672679733+0.007499977997881158j)	0.29828619956970215
108	(2.2729161500730095+0.007608912493467401j)	0.30194592475891113
109	(2.2729516275771013+0.007357444977365291j)	0.30480098724365234
110	(2.272981662557959+0.0074486323124104414j)	0.33678507804870605
111	(2.272915925873748+0.007264226092148829j)	0.332172155380249
112	(2.273001339499059+0.007269475413555493j)	0.368602991104126
113	(2.2729260283023+0.00717701453741304j)	0.36577415466308594
114	(2.2729823535400824+0.00711471959082155j)	0.33484601974487305
115	(2.272958606685057+0.007060461869384582j)	0.3509039878845215
116	(2.272960941534429+0.007002383847863114j)	0.33843398094177246
117	(2.2729743238640774+0.006915882028543319j)	0.3102567195892334
118	(2.272970876958974+0.006912936019332516j)	0.3158440589904785
119	(2.2729513487994835+0.0067750507814299255j)	0.31339073181152344
120	(2.2730144423308176+0.00680728455606272j)	0.3267679214477539
121	(2.2729075553364+0.006675124075651295j)	0.33796238899230957
122	(2.2730593058620308+0.006660644365245938j)	0.3303079605102539
123	(2.272884459771573+0.006621430049937427j)	0.3174252510070801
124	(2.273063530572772+0.006484509500837898j)	0.3466806411743164
125	(2.272915022432206+0.0065852238649826145j)	0.35340094566345215
126	(2.2730115312093617+0.006324205905934743j)	0.30135488510131836
127	(2.272994939042481+0.006516050496077286j)	0.34035301208496094
128	(2.272925150944865+0.006221587268884332j)	0.3328897953033447
129	(2.2730828233118126+0.006384468062021975j)	0.36132097244262695
130	(2.272841707275112+0.006195253317457294j)	0.307941198348999
131	(2.273126490042646+0.006203317977662159j)	0.3329179286956787
132	(2.2728543058573303+0.006189180663257798j)	0.370013952255249
133	(2.2730994576737036+0.006017061600715801j)	0.377230167388916
134	(2.273116651339792+0.006121207506054938j)	0.3598790168762207
135	(2.2730190682430234+0.005880958331630937j)	0.33990907669067383
136	(2.2730108687638615+0.006093963085098741j)	0.33707189559936523
137	(2.272934939402232+0.00581563723106665j)	0.3466529846191406
138	(2.2730821799511567+0.00595596776511878j)	0.3730309009552002
139	(2.272894352135448+0.005800235734363425j)	0.30356812477111816
140	(2.2730956709366885+0.0057967576823862235j)	0.35442519187927246
141	(2.272912924404936+0.005785279520131137j)	0.3537740707397461
142	(2.273059348271364+0.005663902808988208j)	0.3423800468444824
143	(2.2729651178304597+0.00573408187974328j)	0.34378504753112793
144	(2.273009229229708+0.005578979773226966j)	0.3701059818267822
145	(2.2730096952964116+0.005640714445162565j)	0.3218390941619873
146	(2.272984740300009+0.0055299336126766185j)	0.37241387367248535
147	(2.273040737846309+0.00554071066136097j)	0.31345486640930176
148	(2.272995807463989+0.005480371152361441j)	0.32210516929626465
149	(2.2729998493087966+0.005446358904209192j)	0.33796143531799316
150	(2.2730205929219656+0.005403269012355105j)	0.3684852123260498
151	(2.272984735304807+0.00539373049229519j)	0.30880308151245117
152	(2.2730252275441503+0.005302380436515097j)	0.3424263000488281
153	(2.273001228456267+0.00535543060445276j)	0.3120439052581787
154	(2.2729934262620657+0.0052080314635361j)	0.3026430606842041
155	(2.2730494494960274+0.0052960433042921196j)	0.30534887313842773
156	(2.2729428528833484+0.005153991584494921j)	0.305941104888916
157	(2.273098257120265+0.0051925618120907124j)	0.30213403701782227
158	(2.272912140251642+0.005144361261030017j)	0.3011913299560547
159	(2.2731073609201555+0.005058277019507118j)	0.30362915992736816
160	(2.2729338212708976+0.005151368455915684j)	0.30468201637268066
161	(2.2730615889638455+0.004934017557023607j)	0.2981271743774414
162	(2.273005159858266+0.005129145412861469j)	0.30610203742980957
163	(2.272979443457197+0.0048599843398429154j)	0.3003511428833008
164	(2.273088989080267+0.0050480442574495354j)	0.3019688129425049
165	(2.272910436924328+0.00484939151455166j)	0.2998940944671631
166	(2.2731372327837644+0.004915998006206679j)	0.30170607566833496
167	(2.272894659469626+0.004874706662652106j)	0.30119991302490234
168	(2.273122762457235+0.004773534285375081j)	0.3212580680847168
169	(2.272940388566169+0.004888114820594702j)	0.3313441276550293
170	(2.273058523893164+0.004669789555383275j)	0.3228111267089844
171	(2.2730156399028143+0.004850436684756598j)	0.3511390686035156
172	(2.272987503640635+0.0046241483918086634j)	0.33426976203918457
173	(2.27307663535624+0.004761004711870354j)	0.311603307723999
174	(2.2729489944070833+0.004621796803395549j)	0.33550310134887695
175	(2.273092809208194+0.0046495463513062454j)	0.32648682594299316
176	(2.272958434711978+0.004621698702628574j)	0.30933666229248047
177	(2.27301040422345+0.004550393331335945j)	0.3277719020843506
178	(2.2729949121369932+0.004591714572951433j)	0.3108208179473877
179	(2.2730347217141875+0.004503311384272735j)	0.32863879203796387
180	(2.2730235797353378+0.004528693291478314j)	0.34631776809692383
181	(2.273018935327493+0.004473942362974381j)	0.32710719108581543
182	(2.2730226477065303+0.004457073312528648j)	0.35221195220947266
183	(2.273035814847849+0.004440124352130703j)	0.3624742031097412
184	(2.2730008661776813+0.004406609739050049j)	0.377047061920166
185	(2.273058849627434+0.004378300255018619j)	0.36899495124816895
186	(2.2729861761138492+0.0043926273852307185j)	0.3148229122161865
187	(2.2730587520382874+0.004294703859841542j)	0.36978983879089355
188	(2.2730082971223338+0.0043781582263613394j)	0.3132290840148926
189	(2.2730214777167843+0.004220214699243607j)	0.3508768081665039
190	(2.273060034644991+0.0043450642410558515j)	0.33519673347473145
191	(2.272965679261582+0.004184726830333663j)	0.3832120895385742
192	(2.273115422837751+0.004266913876449285j)	0.3480827808380127
193	(2.272927816530269+0.0041956750741865j)	0.3395519256591797
194	(2.273130232259274+0.004154473587476115j)	0.36670804023742676
195	(2.272940319902467+0.004224777737223073j)	0.45644593238830566
196	(2.2730919678101027+0.004047181336419348j)	0.34357309341430664
197	(2.2730028335696657+0.004229039126267153j)	0.3137831687927246
198	(2.273017202974307+0.003984521817498865j)	0.3334369659423828
199	(2.2730802250674764+0.004180074955240198j)	0.4853169918060303
200	(2.2729472849919574+0.0039804776474559045j)	0.43087315559387207
201	(2.2731329205171726+0.004078587569655068j)	0.40488123893737793
202	(2.2729244916248166+0.004012195646469485j)	0.39289307594299316
203	(2.273092232196838+0.004055513800103494j)	0.3999519348144531
204	(2.2729553374813882+0.00403749469730319j)	0.5029528141021729
205	(2.273079559912586+0.003879935328337414j)	0.4176669120788574
206	(2.273016413542168+0.0040219128410685645j)	0.3818647861480713
207	(2.2730203550352757+0.003843777152728961j)	0.3293271064758301
208	(2.2730671782325143+0.003960937687074811j)	0.303088903427124
209	(2.2729874028857036+0.0038434424787443904j)	0.3014860153198242
210	(2.273082014710013+0.0038813428039285863j)	0.3067817687988281
211	(2.272992747678666+0.003845753977624433j)	0.31232523918151855
212	(2.2730635451262566+0.0038163283167263473j)	0.30577993392944336
213	(2.2730185889825005+0.0038232945559263376j)	0.3048999309539795
214	(2.273040013538172+0.0037821059211358143j)	0.32302188873291016
215	(2.273035009909236+0.0037743519617627896j)	0.3166971206665039
216	(2.273037332553266+0.0037660715149433477j)	0.31775403022766113
217	(2.2730247344740837+0.00372229211387598j)	0.31479883193969727
218	(2.273059724002892+0.0037404893051966592j)	0.3075699806213379
219	(2.2729980889346564+0.003693074678715047j)	0.3026399612426758
220	(2.27308541584397+0.003685603597000875j)	0.35602402687072754
221	(2.272983318096369+0.003694134910431579j)	0.31658482551574707
222	(2.273081614796597+0.0036079450944825897j)	0.3357870578765869
223	(2.2730053553358895+0.003705007609612343j)	0.35530591011047363
224	(2.273044709326156+0.0035419100688092175j)	0.3772590160369873
225	(2.2730609566911566+0.0036919455362478537j)	0.32956910133361816
226	(2.272937711281188+0.003564772841241126j)	0.3115260601043701
227	(2.273117054033336+0.003630539929756482j)	0.33385396003723145
228	(2.272941237882425+0.003532629543511856j)	0.3285512924194336
229	(2.2731407866069633+0.0035324119361452855j)	0.3756589889526367
230	(2.2729445652459708+0.0035741890847444946j)	0.31204819679260254
231	(2.2731115583258656+0.003435857528900188j)	0.37389588356018066
232	(2.2729976182369804+0.00359433006315224j)	0.34631800651550293
233	(2.273044385085293+0.003377573329565009j)	0.3397679328918457
234	(2.2730692257788383+0.0035653081765257832j)	0.3227829933166504
235	(2.272978855158986+0.0033737309411862038j)	0.3218061923980713
236	(2.2731211631434887+0.003489040510250452j)	0.37970709800720215
237	(2.2729507659331167+0.0034048673459406986j)	0.315183162689209
238	(2.27312524490694+0.003396592569923862j)	0.31970691680908203
239	(2.272970553194087+0.0034331991906830783j)	0.33812999725341797
240	(2.273089777727061+0.0033258392135682713j)	0.36676025390625
241	(2.2730175871495923+0.003427982394135387j)	0.3179147243499756
242	(2.2730415626052154+0.0032952641153322637j)	0.3571889400482178
243	(2.2730574445426064+0.003385292287341038j)	0.3877079486846924
244	(2.2730156722484756+0.003294625305958747j)	0.37661314010620117
245	(2.2730683805660226+0.0033269954237054034j)	0.36271190643310547
246	(2.2730202608290755+0.0032940629448915126j)	0.30316901206970215
247	(2.273053571288156+0.0032825727596452747j)	0.3700978755950928
248	(2.2730390514534196+0.003273246041161304j)	0.35417914390563965
249	(2.273037871580726+0.0032642076947391185j)	0.36881017684936523
250	(2.2730477752744296+0.003229433294505313j)	0.36804771423339844
251	(2.273043357557734+0.0032591606120516703j)	0.34972190856933594
252	(2.2730292776520655+0.003186745408182645j)	0.3623049259185791
253	(2.2727380170144142+0.0040299923082206535j)	0.34777402877807617
254	(2.2729962158912547+0.003171062458080187j)	0.32315492630004883
255	(2.27310279163546+0.0031881896440272284j)	0.38212108612060547
256	(2.272977838198818+0.0031857002510482513j)	0.3137960433959961
257	(2.2731040924803+0.0031142147177194435j)	0.3074777126312256
258	(2.2729974136712103+0.003209944250018193j)	0.3169240951538086
259	(2.2730648623975904+0.0030506323111065825j)	0.3237597942352295
260	(2.2730521674744804+0.0032097997082241037j)	0.32090020179748535
261	(2.2730042891888034+0.003024422826231943j)	0.33166003227233887
262	(2.273113761493751+0.003162819357079627j)	0.3173232078552246
263	(2.2729580451556117+0.003043674288005782j)	0.3148930072784424
264	(2.2731428722358653+0.0030784733764244177j)	0.3697628974914551
265	(2.2729502982832877+0.0030898566495314306j)	0.3269979953765869
266	(2.273097170321335+0.003085025373056993j)	0.2981607913970947
267	(2.2729926926219597+0.003119918068604788j)	0.35445475578308105
268	(2.272563965531225+0.003205621406047632j)	0.3199160099029541
269	(2.273059476111544+0.003105854364881533j)	0.3305990695953369
270	(2.273005192790531+0.0029287280746240762j)	0.3192577362060547
271	(2.273107158750148+0.0030475548310402445j)	0.3460707664489746
272	(2.272974978770867+0.002955024054139943j)	0.31797027587890625
273	(2.2731154359647476+0.002972732190039573j)	0.3267850875854492
274	(2.2729864792073373+0.0029815733442002945j)	0.31345081329345703
275	(2.27309487358172+0.0029164560315558807j)	0.3140370845794678
276	(2.2730226438671877+0.002981098506549873j)	0.3023240566253662
277	(2.273052884094555+0.0028903107702176467j)	0.34420180320739746
278	(2.273051232232486+0.0029472659800687806j)	0.312453031539917
279	(2.273035299193779+0.002888887294410529j)	0.322601318359375
280	(2.2730567144087077+0.0029058481824722204j)	0.3049440383911133
281	(2.273042602624716+0.002891857797620523j)	0.3298609256744385
282	(2.2730416642821916+0.0028770530412402517j)	0.3115420341491699
283	(2.2730599164473273+0.002861872792392528j)	0.3309609889984131
284	(2.273030594835157+0.0028716453413171195j)	0.3167290687561035
285	(2.2730612282733373+0.002819088066273401j)	0.32389092445373535
286	(2.2730423987793222+0.0028763970416278983j)	0.32950615882873535
287	(2.2730368442896234+0.002781726293978326j)	0.34154582023620605
288	(2.2730789863300083+0.0028630870521521024j)	0.3227419853210449
289	(2.2729959638208297+0.0027698274277251356j)	0.3241453170776367
290	(2.2731140621968837+0.0028170104227537296j)	0.31683826446533203
291	(2.2729744100188403+0.0027934109522778083j)	0.3260838985443115
292	(2.273119971167576+0.0027458533038222654j)	0.3226969242095947
293	(2.272989639530239+0.002828863662837078j)	0.3344302177429199
294	(2.2730852353117315+0.0026810799340513114j)	0.33412814140319824
295	(2.272905547825598+0.002718417600988232j)	0.3363821506500244
296	(2.273024062385415+0.002653061385963662j)	0.38887619972229004
297	(2.27310430018429+0.0028064044022093615j)	0.3797128200531006
298	(2.2729712200877987+0.002671115686524894j)	0.3998088836669922
299	(2.2731390048477476+0.002735261516710441j)	0.343778133392334
300	(2.272958411219349+0.002716534929238845j)	0.37872314453125
301	(2.273128841309004+0.002654764032276047j)	0.3615999221801758
302	(2.2729915760725627+0.002750976909179914j)	0.37055397033691406
303	(2.273080529490713+0.0026015685458504745j)	0.3515660762786865
304	(2.273046866336695+0.0027472905847084617j)	0.378154993057251
305	(2.2730260322650815+0.0025914316676055593j)	0.3430049419403076
306	(2.27309203588848+0.0027038102013586807j)	0.3531150817871094
307	(2.272996415314088+0.0026100296975035686j)	0.340195894241333
308	(2.273102314423964+0.002644744947985278j)	0.3589446544647217
309	(2.2730046082312048+0.0026337998057857637j)	0.3431060314178467
310	(2.2730837216418416+0.002598395134657594j)	0.36924314498901367
311	(2.273030342839924+0.002632700190392301j)	0.3629739284515381
312	(2.273057454068586+0.002579571586025703j)	0.3557312488555908
313	(2.2730500252889363+0.00260627637179367j)	0.3512990474700928
314	(2.273048004314661+0.002579743520952169j)	0.3205440044403076
315	(2.2730488437504883+0.00257323015174675j)	0.34131884574890137
316	(2.273060734512676+0.0025727596237628547j)	0.3006289005279541
317	(2.273030566418319+0.002556705209731447j)	0.34691905975341797
318	(2.2730772134683885+0.0025464467896233467j)	0.3469259738922119
319	(2.2730207103591273+0.002563868489428134j)	0.342559814453125
320	(2.2730770303001377+0.002500635307754351j)	0.35285091400146484
321	(2.273035727612004+0.0025773759679401653j)	0.3613138198852539
322	(2.273047100940946+0.0024627289698558874j)	0.34459805488586426
323	(2.273076134658285+0.002571288662115867j)	0.3520019054412842
324	(2.2730020645344107+0.002455293416636861j)	0.3836681842803955
325	(2.2731181150702264+0.0025288641817792223j)	0.3538789749145508
326	(2.273041453532012+0.0025239935811496306j)	0.31488895416259766
327	(2.273130448228991+0.0024631267174597404j)	0.36309814453125
328	(2.2729821743965792+0.002523138244954204j)	0.33031511306762695
329	(2.2731023699947177+0.0023942884508949547j)	0.3919241428375244
330	(2.273029271346137+0.002543763932120191j)	0.35567617416381836
331	(2.273040994877581+0.0023634787296780146j)	0.31929802894592285
332	(2.273090176916468+0.0025231497573017236j)	0.33968305587768555
333	(2.2729874136200037+0.0023775516436397304j)	0.3314781188964844
334	(2.2731422611712397+0.0024795275005875528j)	0.33350682258605957
335	(2.2729694968990004+0.002419010932133814j)	0.31671977043151855
336	(2.2731273471494107+0.0023904561932728274j)	0.3207988739013672
337	(2.2729924073354537+0.0024534808915916972j)	0.3270881175994873
338	(2.2730882921201987+0.0023402151025045947j)	0.3225438594818115
339	(2.273038586636883+0.002456658487328678j)	0.3154118061065674
340	(2.2730428716914304+0.0023282695979366386j)	0.32453227043151855
341	(2.273076747295654+0.002425477435767265j)	0.30373287200927734
342	(2.2730172201515537+0.0023424106032311487j)	0.33532166481018066
343	(2.273088147150519+0.0023786403079667506j)	0.30580782890319824
344	(2.273021809541055+0.0023590403575898256j)	0.30254507064819336
345	(2.2730751149119124+0.0023449349844728573j)	0.35379791259765625
346	(2.2730423502444705+0.0023576960827337845j)	0.37050890922546387
347	(2.2730553585217304+0.0023327141505461446j)	0.33470892906188965
348	(2.2730531125143596+0.0023296789493032766j)	0.3781580924987793
349	(2.27305096845201+0.0023300721296390277j)	0.3475930690765381
350	(2.2730445294952557+0.002303687800756682j)	0.31913113594055176
351	(2.2730730849724945+0.0023288792429572713j)	0.3818061351776123
352	(2.273021998860177+0.0022955373350266872j)	0.36062192916870117
353	(2.2730929012293624+0.00229595960782375j)	0.3103799819946289
354	(2.273001883979166+0.0023059324499120626j)	0.36318278312683105
355	(2.2730915911641882+0.0022478139849743117j)	0.3178868293762207
356	(2.2730258247954165+0.0023381268292795854j)	0.3230879306793213
357	(2.2730008535283894+0.002207758481716393j)	0.3121628761291504
358	(2.273069920046455+0.0023341874681140906j)	0.32165980339050293
359	(2.2729720985477018+0.0021804287939455325j)	0.30719995498657227
360	(2.2731183478519323+0.002298695117918359j)	0.31847500801086426
361	(2.2726144125514742+0.00205847425694472j)	0.34983277320861816
362	(2.2731358723371424+0.0022329673394014815j)	0.33384084701538086
363	(2.272977809283756+0.0022707497867477944j)	0.37493419647216797
364	(2.2731120214452423+0.002168033126219715j)	0.33246898651123047
365	(2.273053310659334+0.002323556386423009j)	0.3075830936431885
366	(2.2730584295217824+0.0021334233783896206j)	0.31939196586608887
367	(2.2730773873733385+0.0022890246200810704j)	0.3223748207092285
368	(2.273009575132905+0.002146586064990519j)	0.33356428146362305
369	(2.2731176418769294+0.0022397101412245934j)	0.33420705795288086
370	(2.272983239869808+0.0021768045655081725j)	0.34113287925720215
371	(2.2731212564293966+0.0021775100185021934j)	0.30161499977111816
372	(2.272998542846811+0.002210920013464457j)	0.30721497535705566
373	(2.2730918959203117+0.0021324166655758425j)	0.34011077880859375
374	(2.2730358577715988+0.002217872480919758j)	0.31585097312927246
375	(2.2730548896083578+0.002118281204081307j)	0.3261289596557617
376	(2.2730666594089683+0.002193755410144549j)	0.3460061550140381
377	(2.2730342469056515+0.0021276948785741157j)	0.44374990463256836
378	(2.2730743302401115+0.0021575277138379256j)	0.30985331535339355
379	(2.2730398264156424+0.002138095272766649j)	0.3199460506439209
380	(2.2729538772153557+0.0021499628402074644j)	0.35369110107421875
381	(2.273051781409617+0.0021304189478471014j)	0.38477492332458496
382	(2.273049662564492+0.0021306982237934424j)	0.34282493591308594
383	(2.273059722926133+0.002103088006979434j)	0.3069021701812744
384	(2.273054648769828+0.0021368467031222735j)	0.3598959445953369
385	(2.273043118736202+0.0020791837976508187j)	0.3358619213104248
386	(2.273080497649515+0.0021273250067112004j)	0.34253883361816406
387	(2.273014547245079+0.002076124593270834j)	0.3135240077972412
388	(2.2731046408061872+0.0020973695295150585j)	0.3123898506164551
389	(2.2730001640850555+0.0020981094055713134j)	0.3511321544647217
390	(2.2731059679880756+0.0020468147627477062j)	0.3348879814147949
391	(2.2730163707743145+0.0021294225865534644j)	0.3765261173248291
392	(2.2730746216799553+0.002002622884120342j)	0.3577587604522705
393	(2.2730638032028265+0.002137723092357602j)	0.3409850597381592
394	(2.2730151460271157+0.0019898398806075246j)	0.34590911865234375
395	(2.273110605520672+0.002108744046564359j)	0.388200044631958
396	(2.2729844362009217+0.002016508334496736j)	0.3295588493347168
397	(2.2731341959630784+0.0020507313829147833j)	0.3105809688568115
398	(2.272977889597771+0.0020611639558001382j)	0.34032297134399414
399	(2.273119483613221+0.0019873621579444833j)	0.3203139305114746
400	(2.273012100191562+0.002094429376201079j)	0.3232250213623047
401	(2.273072228498651+0.001947320558402188j)	0.3162851333618164
402	(2.2730649016122495+0.0020912379179722773j)	0.3150317668914795
403	(2.273024880007887+0.0019503134996068372j)	0.3120388984680176
404	(2.2731038470652147+0.0020528099480563444j)	0.3256251811981201
405	(2.272997165878623+0.0019828987284016275j)	0.30031728744506836
406	(2.2731173162167355+0.002012325302400919j)	0.3232400417327881
407	(2.273112399439709+0.001959119147945221j)	0.29968810081481934
408	(2.2730912689102416+0.001963114178628156j)	0.3204338550567627
409	(2.273035815375094+0.0020208471696107067j)	0.3059828281402588
410	(2.2730601104084176+0.0019494066968044343j)	0.30956292152404785
411	(2.273058781476082+0.001996691346109025j)	0.3210179805755615
412	(2.27304761414838+0.001954644318149623j)	0.3106200695037842
413	(2.273062795082141+0.001969637719362982j)	0.30418992042541504
414	(2.2730548196639715+0.001957263932782116j)	0.30811405181884766
415	(2.27304959318163+0.0019560232302949787j)	0.3050410747528076
416	(2.2730688775044023+0.0019453234886657733j)	0.3287160396575928
417	(2.2730403534444985+0.0019590962709463977j)	0.31694912910461426
418	(2.2730689509824487+0.0019173757041267975j)	0.32413220405578613
419	(2.273048581795546+0.001966027260193806j)	0.3036470413208008
420	(2.2730482116100252+0.001891352760767545j)	0.32102012634277344
421	(2.273081787855041+0.0019644533490050797j)	0.3189888000488281
422	(2.2730163419633542+0.0018905158100934738j)	0.30902576446533203
423	(2.2731117273026533+0.001934490237344877j)	0.31655406951904297
424	(2.272993033697843+0.0019174709453920746j)	0.323901891708374
425	(2.2731437764330233+0.0018897805119166833j)	0.3665170669555664
426	(2.27300564040892+0.0019541165509695535j)	0.3013582229614258
427	(2.2730885155903358+0.001834524561538764j)	0.3586750030517578
428	(2.2730605581835643+0.0019347254283657023j)	0.30952882766723633
429	(2.2730352164927177+0.0018166783426230015j)	0.33256101608276367
430	(2.2731005222095235+0.0019490990311453738j)	0.30679917335510254
431	(2.2729929371399598+0.001838781773060294j)	0.3274879455566406
432	(2.2731314633275557+0.0018980954664722383j)	0.3049478530883789
433	(2.272981094530287+0.0018822232760438151j)	0.31760406494140625
434	(2.273121198573155+0.001836736693511698j)	0.36806488037109375
435	(2.2729962558997006+0.0019521200691583473j)	0.33167409896850586
436	(2.273100230834729+0.0018167124773120769j)	0.382918119430542
437	(2.2730437464403215+0.001915095111613363j)	0.3170969486236572
438	(2.2729249187622353+0.0016641065668063781j)	0.31588006019592285
