	res_adaptive	time_adaptive	w
57	(1.6203067403027114-0.036877551115580554j)	0.2953758239746094	5.706648648648649
58	(1.6211580597150912-0.03608824097457142j)	0.3022770881652832	5.806747747747748
59	(1.6217148638726153-0.03600354265433542j)	0.2955000400543213	5.906846846846848
60	(1.621441666581107-0.03479622840044838j)	0.2969379425048828	6.006945945945946
61	(1.6218999041869888-0.03383949174864109j)	0.29970812797546387	6.107045045045045
62	(1.621543561057712-0.03397501536709546j)	0.29404711723327637	6.207144144144144
63	(1.6213242917293564-0.03329349142801469j)	0.29824113845825195	6.307243243243244
64	(1.6222849284108725-0.03305705950759735j)	0.29451584815979004	6.407342342342343
65	(1.622304983084728-0.03285018754756963j)	0.2938680648803711	6.507441441441442
66	(1.6223941732908649-0.03149952987189181j)	0.3003518581390381	6.607540540540541
67	(1.622727349124385-0.03115860610155957j)	0.2915189266204834	6.70763963963964
68	(1.6220312174282205-0.031038770275031657j)	0.3167412281036377	6.807738738738739
69	(1.6223033423299427-0.03039425791744793j)	0.29889702796936035	6.907837837837838
70	(1.6229640769908906-0.030600075647036762j)	0.29588985443115234	7.007936936936938
71	(1.6227879269925929-0.029982211289471483j)	0.2951622009277344	7.108036036036037
72	(1.6232616475391641-0.028891942545491378j)	0.29843997955322266	7.2081351351351355
73	(1.6231505585996244-0.02889161875798968j)	0.29315710067749023	7.308234234234234
74	(1.622527944993917-0.028392664149892777j)	0.295914888381958	7.408333333333334
75	(1.6231280258363492-0.0281425221638949j)	0.2931349277496338	7.508432432432433
76	(1.6233067166395603-0.028411047274705004j)	0.2925586700439453	7.608531531531532
77	(1.6233418189829245-0.02744881645376618j)	0.2937920093536377	7.708630630630631
78	(1.6232138696685514-0.026460423786632825j)	0.31036996841430664	7.8087297297297305
79	(1.6233434454069697-0.026790670337559774j)	0.29535937309265137	7.908828828828829
80	(1.6231214900235318-0.026133881580883034j)	0.29544591903686523	8.008927927927928
81	(1.6236703548955498-0.026365692974261945j)	0.29578495025634766	8.109027027027027
82	(1.623526869623567-0.02632519459917604j)	0.2948949337005615	8.209126126126126
83	(1.6239623917276593-0.025355329840207386j)	0.30449604988098145	8.309225225225225
84	(1.624234959212274-0.025203178413360727j)	0.29837918281555176	8.409324324324324
85	(1.623527417719632-0.024783990084298324j)	0.3038489818572998	8.509423423423423
86	(1.6237282032473792-0.024339428650446582j)	0.31376194953918457	8.609522522522521
87	(1.6239186492359907-0.024818573162892377j)	0.29239416122436523	8.709621621621622
88	(1.6238196450600617-0.024359239349103667j)	0.3034379482269287	8.80972072072072
89	(1.6245126607362295-0.02372279983470882j)	0.30052614212036133	8.90981981981982
90	(1.6243240284734963-0.023664139184722766j)	0.2939012050628662	9.009918918918919
91	(1.6238402376846577-0.022957031681373197j)	0.2947728633880615	9.110018018018017
92	(1.6241905435990558-0.02296023622521881j)	0.2938048839569092	9.210117117117116
93	(1.6240025045648134-0.023310408494161328j)	0.30071401596069336	9.310216216216215
94	(1.6242469154420953-0.02263764993202977j)	0.29906296730041504	9.410315315315314
95	(1.624851352445625-0.022432389516412132j)	0.29439687728881836	9.510414414414415
96	(1.6243433582265194-0.02212794147880559j)	0.3077411651611328	9.610513513513514
97	(1.6242637747325472-0.021438729007208446j)	0.2899949550628662	9.710612612612612
98	(1.6244132869433965-0.02182346207245467j)	0.2983837127685547	9.810711711711711
99	(1.6241097798415642-0.021798567649514933j)	0.32474589347839355	9.91081081081081
100	(1.6247204684021401-0.021261226665735267j)	0.30228495597839355	10.010909909909909
101	(1.6249489522644294-0.021284802776092016j)	0.2952272891998291	10.111009009009008
102	(1.6244610312460508-0.02062890437672471j)	0.29653096199035645	10.211108108108109
103	(1.6242275166129423-0.02049177334401131j)	0.34479403495788574	10.311207207207207
104	(1.6244391443643782-0.02073320026190606j)	0.3183119297027588	10.411306306306306
105	(1.6243596775227194-0.02037920685660466j)	0.30536699295043945	10.511405405405405
106	(1.6250847631995435-0.020207667819435615j)	0.2955129146575928	10.611504504504504
107	(1.6249131718165648-0.020118288848969157j)	0.29509401321411133	10.711603603603603
108	(1.6247301680648514-0.019298826370162114j)	0.30706095695495605	10.811702702702702
109	(1.624891594821683-0.019374871114893444j)	0.2932758331298828	10.9118018018018
110	(1.624419485420207-0.019587169891058465j)	0.2962510585784912	11.011900900900901
111	(1.6247320466162072-0.019188250641684834j)	0.29529905319213867	11.112
112	(1.625240921103592-0.019333684535316253j)	0.29564905166625977	11.212099099099099
113	(1.6249118297337513-0.018902890048777543j)	0.30217981338500977	11.312198198198198
114	(1.6250651731376802-0.018246286968769287j)	0.2923719882965088	11.412297297297297
115	(1.6249170392940055-0.018565794281342862j)	0.3016030788421631	11.512396396396396
116	(1.6245068218852263-0.018425802315234496j)	0.2981860637664795	11.612495495495494
117	(1.6250951665208815-0.01828300893391921j)	0.29163074493408203	11.712594594594595
118	(1.625220626732638-0.018466287297404294j)	0.3058187961578369	11.812693693693694
119	(1.6250550405396984-0.017736861397767423j)	0.2928469181060791	11.912792792792793
120	(1.625316502672173-0.017463591605449413j)	0.2960059642791748	12.012891891891892
121	(1.6248317409356443-0.017703938953117504j)	0.29825305938720703	12.11299099099099
122	(1.624749963887643-0.017381089118130855j)	0.29238200187683105	12.21309009009009
123	(1.625311262006507-0.0175909499164435j)	0.2988770008087158	12.313189189189188
124	(1.6251611836055746-0.017515303099035373j)	0.2931368350982666	12.413288288288287
125	(1.6253238821397014-0.01675591086193151j)	0.29778099060058594	12.513387387387388
126	(1.6253859617139808-0.016825047553781336j)	0.30334997177124023	12.613486486486487
127	(1.6247899384850701-0.016764712146559835j)	0.29508018493652344	12.713585585585585
128	(1.6250675474316245-0.016563533298308175j)	0.30443310737609863	12.813684684684684
129	(1.6253399424486377-0.016956433615137434j)	0.2981729507446289	12.913783783783783
130	(1.6252641404963724-0.016483515166969998j)	0.3183438777923584	13.013882882882882
131	(1.6255937859895264-0.01602279225489356j)	0.33974504470825195	13.113981981981981
132	(1.62529865235581-0.016173186946791263j)	0.3074460029602051	13.214081081081082
133	(1.6248952617724495-0.01584408603599563j)	0.29497218132019043	13.31418018018018
134	(1.6253165406460304-0.01597375702840831j)	0.2925119400024414	13.41427927927928
135	(1.6252654595358504-0.01624799183235781j)	0.29381418228149414	13.514378378378378
136	(1.6253981346353856-0.01561762588084814j)	0.2957723140716553	13.614477477477477
137	(1.6257319431235595-0.015475804536430271j)	0.29380083084106445	13.714576576576576
138	(1.6251812244415218-0.015424643801573934j)	0.3070869445800781	13.814675675675675
139	(1.6251304385143874-0.015074883952950091j)	0.29187917709350586	13.914774774774774
140	(1.6254003593070667-0.015499237380633968j)	0.294675350189209	14.014873873873874
141	(1.6252314898871263-0.01544429613084164j)	0.2983720302581787	14.114972972972973
142	(1.6256653894273154-0.01490977855628739j)	0.2915380001068115	14.215072072072072
143	(1.6256968821720443-0.014972002421092534j)	0.302095890045166	14.31517117117117
144	(1.6251680606773995-0.014620337750439583j)	0.2945537567138672	14.41527027027027
145	(1.6253770761097077-0.01452168991915892j)	0.3011467456817627	14.515369369369369
146	(1.6253382359892041-0.014993448576069102j)	0.29733896255493164	14.615468468468467
147	(1.62533701248407-0.014638208102852546j)	0.2984788417816162	14.715567567567568
148	(1.625576084690762-0.014032075472588557j)	0.3007223606109619	14.815666666666667
149	(1.6255657513259263-0.014388964640008717j)	0.29804182052612305	14.915765765765766
150	(1.625304947971737-0.013884147701118454j)	0.29517698287963867	15.015864864864865
151	(1.625507401660397-0.014130841703916097j)	0.29966092109680176	15.115963963963964
152	(1.6252492714214322-0.014378452764052807j)	0.299846887588501	15.216063063063062
153	(1.6255938984266078-0.013936975714875732j)	0.2972218990325928	15.316162162162161
154	(1.625917976188712-0.014003190380067476j)	0.29618096351623535	15.41626126126126
155	(1.6254748957726173-0.01370606552672926j)	0.29347872734069824	15.51636036036036
156	(1.625520835325148-0.013324237612486356j)	0.2963690757751465	15.61645945945946
157	(1.625478856790214-0.013769257487678876j)	0.29395198822021484	15.716558558558559
158	(1.6252600808183368-0.01369314574105751j)	0.3003528118133545	15.816657657657657
159	(1.625808779646682-0.013473146311536288j)	0.295928955078125	15.916756756756756
160	(1.625826070534313-0.013563576265766875j)	0.29871606826782227	16.01685585585586
161	(1.625519693981166-0.013012251717253398j)	0.2930021286010742	16.116954954954956
162	(1.625684933592523-0.01295042773457522j)	0.293550968170166	16.217054054054056
163	(1.6253622272934638-0.013319984327703316j)	0.292647123336792	16.317153153153154
164	(1.6254157805931229-0.013057281511907548j)	0.296217679977417	16.417252252252254
165	(1.6259394519388068-0.01313278475061841j)	0.295482873916626	16.51735135135135
166	(1.6257047237221658-0.013013978120978487j)	0.30156731605529785	16.617450450450452
167	(1.6256871772630643-0.012432844638980423j)	0.2923152446746826	16.717549549549553
168	(1.6257063726700114-0.012667248084074934j)	0.3124208450317383	16.81764864864865
169	(1.625286911865131-0.012763040305416529j)	0.30916404724121094	16.91774774774775
170	(1.6256492958177449-0.01257631027382533j)	0.29436516761779785	17.017846846846847
171	(1.6247657539292586-0.011627392102939393j)	0.2874467372894287	17.117945945945948
172	(1.6256772627015854-0.012390596170666512j)	0.2952749729156494	17.218045045045045
173	(1.6258715690513252-0.012033531357450333j)	0.3020617961883545	17.318144144144146
174	(1.6255980370218421-0.012343862177282894j)	0.2942500114440918	17.418243243243246
175	(1.6253448569917044-0.012183303249960531j)	0.29596376419067383	17.518342342342343
176	(1.6258354497340162-0.012263453806619085j)	0.2901289463043213	17.618441441441444
177	(1.6257877961194334-0.012420014080426367j)	0.2964029312133789	17.71854054054054
178	(1.625788093273843-0.011808767334104409j)	0.29662370681762695	17.818639639639642
179	(1.625954123180803-0.011772153167662891j)	0.2931487560272217	17.91873873873874
180	(1.6254654037980003-0.011908037512507796j)	0.29462099075317383	18.01883783783784
181	(1.625525050983445-0.011702239677322424j)	0.2953610420227051	18.11893693693694
182	(1.6258845178857053-0.012029544196683895j)	0.3031270503997803	18.219036036036037
183	(1.6258186647280044-0.011784964236454698j)	0.29369091987609863	18.319135135135138
184	(1.6259745016751055-0.011372251104199815j)	0.2945289611816406	18.419234234234235
185	(1.6258912410805322-0.011529578135144325j)	0.2990989685058594	18.519333333333336
186	(1.6254264205014985-0.011394449913895821j)	0.3054511547088623	18.619432432432433
187	(1.6257259358804423-0.011384549394348964j)	0.29965901374816895	18.719531531531533
188	(1.6258066875380077-0.011749894092013657j)	0.29819583892822266	18.81963063063063
189	(1.6257763824867513-0.011334323366947618j)	0.3050229549407959	18.91972972972973
190	(1.6261162749275364-0.011095570457020365j)	0.2955348491668701	19.01982882882883
191	(1.6257455078907785-0.011199020634939494j)	0.29810094833374023	19.11992792792793
192	(1.6255252447108366-0.010913564342225679j)	0.293536901473999	19.22002702702703
193	(1.6258320869944882-0.011192168654160617j)	0.29779815673828125	19.320126126126127
194	(1.6257031144864658-0.011354563668501627j)	0.2962498664855957	19.420225225225227
195	(1.625940618441775-0.010874850989467055j)	0.2950417995452881	19.520324324324324
196	(1.6261267089854052-0.01089582630196173j)	0.29543495178222656	19.620423423423425
197	(1.625635598442642-0.010760217286278406j)	0.29601192474365234	19.720522522522526
198	(1.6257026415908342-0.01056637420492823j)	0.3018229007720947	19.820621621621623
199	(1.6258005213743942-0.011011992789006442j)	0.32888078689575195	19.920720720720723
200	(1.6256848995991724-0.01087791230406654j)	0.31046605110168457	20.02081981981982
201	(1.6261234415572916-0.010569727498479176j)	0.29898619651794434	20.12091891891892
202	(1.626014227338802-0.010652431865638357j)	0.30175018310546875	20.221018018018018
203	(1.6256487410589706-0.010290798744918228j)	0.30049824714660645	20.32111711711712
204	(1.625842771032404-0.010368971008396843j)	0.29916882514953613	20.42121621621622
205	(1.6256885766419291-0.010740165745085184j)	0.3038301467895508	20.521315315315316
206	(1.625800561517732-0.010422080910580167j)	0.30747199058532715	20.621414414414417
207	(1.624933166523117-0.010902527996463962j)	0.28326869010925293	20.721513513513514
208	(1.625874943021758-0.010297688143810602j)	0.29991984367370605	20.821612612612615
209	(1.6257782572684607-0.009904597145967475j)	0.29892802238464355	20.921711711711712
210	(1.6258605806061293-0.010241712759789134j)	0.2989020347595215	21.021810810810813
211	(1.6256112150335857-0.010356794243834733j)	0.2930729389190674	21.121909909909913
212	(1.6259894946299713-0.010090591354391054j)	0.3017611503601074	21.22200900900901
213	(1.6261677924668192-0.01020952385677898j)	0.29331016540527344	21.32210810810811
214	(1.6258192159715774-0.009862333143238478j)	0.29340505599975586	21.422207207207208
215	(1.6259301511244475-0.009666112468391552j)	0.2954421043395996	21.52230630630631
216	(1.6257625662852968-0.010069134280055292j)	0.2959890365600586	21.622405405405406
217	(1.6256523641451133-0.00993572093170958j)	0.3092231750488281	21.722504504504506
218	(1.6261413368770776-0.009899827876527878j)	0.29561376571655273	21.822603603603604
219	(1.626040868599202-0.009946972699786838j)	0.3088369369506836	21.922702702702704
220	(1.6258904922647999-0.009449332231473262j)	0.29595017433166504	22.022801801801805
221	(1.6259974269116726-0.009542646816740885j)	0.30025196075439453	22.122900900900902
222	(1.6256406177323701-0.009784676228833056j)	0.2964012622833252	22.223000000000003
223	(1.6258065574954947-0.009587636985329717j)	0.2959921360015869	22.3230990990991
224	(1.6261726012082671-0.009773823818054916j)	0.2942662239074707	22.4231981981982
225	(1.6259433767363092-0.009575086906061792j)	0.29499316215515137	22.523297297297297
226	(1.626036381752876-0.009155113645131552j)	0.3002479076385498	22.623396396396398
227	(1.6259367626500931-0.009430605924100277j)	0.3006112575531006	22.7234954954955
228	(1.6256012026476199-0.009415985840579455j)	0.29599881172180176	22.823594594594596
229	(1.6259841611534394-0.009376548131917573j)	0.2989821434020996	22.923693693693696
230	(1.6260881927208364-0.009602039061738843j)	0.29555678367614746	23.023792792792793
231	(1.625958180320402-0.009165656931255928j)	0.2938730716705322	23.123891891891894
232	(1.6261492505318602-0.008998565723475127j)	0.29781579971313477	23.22399099099099
233	(1.6258002327293402-0.009232156529618729j)	0.29752206802368164	23.324090090090092
234	(1.6256878991299848-0.009063382154006372j)	0.29700493812561035	23.424189189189192
235	(1.6260798918136827-0.00927239410848224j)	0.29512810707092285	23.52428828828829
236	(1.625976318599458-0.009318998697902203j)	0.2948951721191406	23.62438738738739
237	(1.6260814401427672-0.008826426383512387j)	0.29494786262512207	23.724486486486487
238	(1.6261466809626033-0.008907260152589802j)	0.2986018657684326	23.824585585585588
239	(1.6256943683543947-0.008926138717276433j)	0.3000340461730957	23.924684684684685
240	(1.625850285784286-0.008820223697769247j)	0.2924981117248535	24.024783783783786
241	(1.626050797007498-0.009175594424984279j)	0.2967219352722168	24.124882882882886
242	(1.6259401757913896-0.008951647055748913j)	0.3066110610961914	24.224981981981983
243	(1.6262267333433758-0.00862020872829028j)	0.29609012603759766	24.325081081081084
244	(1.6260332878227315-0.008773904771193441j)	0.3005959987640381	24.42518018018018
245	(1.6257004380099789-0.008581111835875066j)	0.29358911514282227	24.52527927927928
246	(1.6259837929143892-0.00870621167209329j)	0.2968168258666992	24.62537837837838
247	(1.6259450976751173-0.008991233231098406j)	0.3061361312866211	24.72547747747748
248	(1.6260236051961474-0.008596255072169434j)	0.2967209815979004	24.825576576576577
249	(1.6266300433540029-0.00901057961456242j)	0.302335262298584	24.925675675675677
250	(1.6258936011752654-0.008534072709227347j)	0.2941467761993408	25.025774774774778
251	(1.6258160776973485-0.008300702704465479j)	0.2974400520324707	25.125873873873875
252	(1.6260079137620176-0.00865261007608642j)	0.29335999488830566	25.225972972972976
253	(1.625866555395287-0.008697696201511729j)	0.30201101303100586	25.326072072072073
254	(1.6261784225218832-0.00834530571883485j)	0.2951796054840088	25.426171171171173
255	(1.6262353663065152-0.00843016002823227j)	0.29784679412841797	25.52627027027027
256	(1.6258291813656607-0.00821234908568036j)	0.2963597774505615	25.62636936936937
257	(1.6259578043868694-0.008147904654962734j)	0.29485082626342773	25.72646846846847
258	(1.6259249038631942-0.008554634245596993j)	0.2965531349182129	25.82656756756757
259	(1.6258946161252232-0.008360969132055418j)	0.29752612113952637	25.92666666666667
260	(1.6263035173395155-0.008219708684828242j)	0.2956700325012207	26.026765765765767
261	(1.6261026254921211-0.008257004862825323j)	0.29801487922668457	26.126864864864867
262	(1.625883149536437-0.007902063647604152j)	0.29987406730651855	26.226963963963964
263	(1.6260265032367387-0.008096677474967784j)	0.29615211486816406	26.327063063063065
264	(1.6258163563471637-0.008349062955268272j)	0.29874205589294434	26.427162162162166
265	(1.6260272187671116-0.008082675312440779j)	0.296036958694458	26.527261261261263
266	(1.6263198313160352-0.008153097463967973j)	0.29430294036865234	26.627360360360363
267	(1.6259942324000762-0.007979504299227114j)	0.2932589054107666	26.72745945945946
268	(1.626010221480743-0.007693636666891046j)	0.2950139045715332	26.82755855855856
269	(1.6259788304741558-0.008054104251814409j)	0.3010580539703369	26.927657657657658
270	(1.625780355675539-0.008058689290754484j)	0.2987339496612549	27.02775675675676
271	(1.6261845303242957-0.007925073906081548j)	0.29297685623168945	27.127855855855856
272	(1.6262285636919251-0.008044747252520579j)	0.29627275466918945	27.227954954954956
273	(1.625988762443059-0.007660698173571623j)	0.2952570915222168	27.328054054054057
274	(1.6261121325616048-0.00760789870901768j)	0.29578185081481934	27.428153153153154
275	(1.6258594966320061-0.007929169240986633j)	0.2961161136627197	27.528252252252255
276	(1.6258599970267433-0.007773389223474814j)	0.2950761318206787	27.628351351351352
277	(1.6262690168328149-0.007863947897410684j)	0.30096912384033203	27.728450450450453
278	(1.6261083612875293-0.007832096153297441j)	0.29406213760375977	27.82854954954955
279	(1.6260859126796328-0.007399989641035387j)	0.3088359832763672	27.92864864864865
280	(1.6261114496308604-0.007581704766747521j)	0.29424405097961426	28.02874774774775
281	(1.6257656250437171-0.007699483664577289j)	0.2993171215057373	28.128846846846848
282	(1.6260119791370042-0.0075830791356561456j)	0.2944803237915039	28.22894594594595
283	(1.6262376160628729-0.007810425446758751j)	0.29621005058288574	28.329045045045046
284	(1.6260557690319293-0.007536948877773175j)	0.29589390754699707	28.429144144144146
285	(1.6262086481755151-0.007258487422822868j)	0.2973198890686035	28.529243243243243
286	(1.6260083615224996-0.007515871088888293j)	0.2963979244232178	28.629342342342344
287	(1.6257741105192-0.007426316562143986j)	0.30503320693969727	28.729441441441445
288	(1.6258206339080112-0.007470994197417313j)	0.2941601276397705	28.829540540540542
289	(1.6261325722248974-0.007675405781055744j)	0.30478692054748535	28.929639639639642
290	(1.6261136897521484-0.007247065100226657j)	0.29624223709106445	29.02973873873874
291	(1.62626183369416-0.007214431357172868j)	0.29519009590148926	29.12983783783784
292	(1.625879010765142-0.007348670797050039j)	0.29743409156799316	29.229936936936937
293	(1.6258856537541706-0.007204778288620151j)	0.2959291934967041	29.330036036036038
294	(1.6261687328740786-0.007488976630571076j)	0.3006267547607422	29.43013513513514
295	(1.6260482597966464-0.007436280543379414j)	0.30042600631713867	29.530234234234236
296	(1.6262409407426763-0.007049808664499002j)	0.2953181266784668	29.630333333333336
297	(1.6262029693044433-0.007180683774667629j)	0.2983849048614502	29.730432432432433
298	(1.6258178362136628-0.007100179844191479j)	0.2975637912750244	29.830531531531534
299	(1.6260252361228453-0.007096812503268435j)	0.3010590076446533	29.93063063063063
300	(1.6260956810829554-0.007428487353354329j)	0.29762983322143555	30.03072972972973
301	(1.6260604589534198-0.007151748595380092j)	0.2935612201690674	30.13082882882883
302	(1.626344469715112-0.006967489198462351j)	0.29468297958374023	30.23092792792793
303	(1.6260726325035186-0.007070096146312321j)	0.2952611446380615	30.33102702702703
304	(1.6258675955062931-0.006855385078522569j)	0.29500603675842285	30.431126126126127
305	(1.6260997080551287-0.007081435288431748j)	0.2986302375793457	30.531225225225228
306	(1.625994054808221-0.007265725629264808j)	0.29465579986572266	30.631324324324325
307	(1.626170763630017-0.006916659656473478j)	0.29749298095703125	30.731423423423426
308	(1.6263491904271936-0.006942034722211443j)	0.29489612579345703	30.831522522522523
309	(1.6259630013934592-0.006859567576108061j)	0.30074596405029297	30.931621621621623
310	(1.6259885081526484-0.006699956511019678j)	0.29489898681640625	31.031720720720724
311	(1.6260661032250907-0.007073979663084151j)	0.2972109317779541	31.13181981981982
312	(1.6259576065254682-0.00701995469768113j)	0.2956249713897705	31.23191891891892
313	(1.6263068583287916-0.006791111038016773j)	0.2974390983581543	31.33201801801802
314	(1.6262531717319693-0.00687930617712687j)	0.2953982353210449	31.43211711711712
315	(1.6259489159638247-0.006605569005533801j)	0.29523706436157227	31.532216216216217
316	(1.6263834136230135-0.006849475095041441j)	0.2981760501861572	31.632315315315317
317	(1.6259637040393196-0.006989027519699792j)	0.2928581237792969	31.732414414414418
318	(1.626027327496748-0.006773417125994552j)	0.2949249744415283	31.832513513513515
319	(1.626377356055666-0.006756613483684837j)	0.2984299659729004	31.932612612612616
320	(1.6261277490348924-0.006719180501405381j)	0.3024120330810547	32.03271171171171
321	(1.626033056579757-0.00640062804018332j)	0.296766996383667	32.13281081081081
322	(1.626100064355162-0.006667123267596026j)	0.2956831455230713	32.23290990990991
323	(1.6258803109310702-0.006801863447111756j)	0.2940540313720703	32.333009009009004
324	(1.6261660420119683-0.006610674808172734j)	0.30114102363586426	32.43310810810811
325	(1.6263394016682846-0.0067316003018005055j)	0.2924070358276367	32.533207207207205
326	(1.6260637234002133-0.006479091784624413j)	0.29448819160461426	32.6333063063063
327	(1.626145563434422-0.00630403407670535j)	0.2979121208190918	32.733405405405406
328	(1.6260129498791596-0.006641587174725044j)	0.29624223709106445	32.8335045045045
329	(1.6258916864679538-0.00656908801662931j)	0.3018529415130615	32.9336036036036
330	(1.6262849584340766-0.006555011221781898j)	0.2973487377166748	33.0337027027027
331	(1.626230576334617-0.006630870714264783j)	0.29560112953186035	33.1338018018018
332	(1.6261032381873406-0.006239936224393908j)	0.2990291118621826	33.2339009009009
333	(1.626197241754063-0.0062985454557207415j)	0.29460811614990234	33.333999999999996
334	(1.625900569824237-0.006493006652795258j)	0.29566001892089844	33.4340990990991
335	(1.6259996401212953-0.006379629876493792j)	0.2936432361602783	33.5341981981982
336	(1.6263108786453346-0.006552237457954357j)	0.29648613929748535	33.634297297297294
337	(1.6261374381449063-0.006432082447005369j)	0.2978990077972412	33.73439639639639
338	(1.6262110630225852-0.006084311310961807j)	0.29843568801879883	33.834495495495496
339	(1.6261449946088495-0.006303638682039411j)	0.296436071395874	33.93459459459459
340	(1.6263352035240377-0.006507233009721433j)	0.3096160888671875	34.03469369369369
341	(1.6261363577732038-0.00629264067435896j)	0.29579710960388184	34.134792792792794
342	(1.626239937969298-0.006512374065179086j)	0.2986109256744385	34.23489189189189
343	(1.6261334671251297-0.006187457112413988j)	0.3015768527984619	34.33499099099099
344	(1.626301124435478-0.006036313964556159j)	0.2941880226135254	34.435090090090085
345	(1.6260249389440926-0.006237080286710255j)	0.29469895362854004	34.53518918918919
346	(1.625897978430254-0.006111711033525681j)	0.2952859401702881	34.63528828828829
347	(1.626213811247972-0.006292094418017015j)	0.29506993293762207	34.735387387387384
348	(1.6261395123175595-0.006376561012635503j)	0.305696964263916	34.83548648648649
349	(1.626222275110411-0.00598589443093543j)	0.29292988777160645	34.935585585585585
