	res_adaptive	time_adaptive
44	(-2.4857186721791527+1.1265496496762826j)	0.3173561096191406
45	(-2.5605212127893378+0.9529186119421914j)	0.3763611316680908
46	(-2.6222472525010363+0.7732241214234844j)	0.38360595703125
47	(-2.6721494626709883+0.5897770243472116j)	0.37435078620910645
48	(-2.7074100126484586+0.40370372707654145j)	0.37976503372192383
49	(-2.729114593254133+0.21450383615015978j)	0.40590381622314453
50	(-2.7376249020477994+0.02572948144281262j)	0.3957529067993164
51	(-2.731432460573925-0.16275829017440696j)	0.3844931125640869
52	(-2.7130316612570207-0.3506406106637027j)	0.3705310821533203
53	(-2.681495262528033-0.535342026632704j)	0.3786492347717285
54	(-2.6361624830996413-0.7180989905059249j)	0.3250906467437744
55	(-2.579035363620026-0.896923404742125j)	0.568361759185791
56	(-2.508505596369073-1.0701302022562813j)	0.39809393882751465
57	(-2.4260628475144794-1.237733740929991j)	0.38281917572021484
58	(-2.3333741466567774-1.398076579544694j)	0.4905891418457031
59	(-2.229115295833124-1.55093834416479j)	0.43607211112976074
60	(-2.1157633323993803-1.6969596603910448j)	0.8995420932769775
61	(-1.992391168590276-1.8331907724202297j)	0.9902639389038086
62	(-1.8593303774544487-1.9606530186534097j)	0.6878540515899658
63	(-1.7191556743342338-2.0782474880388584j)	0.34852099418640137
64	(-1.571412319377446-2.1842111130874784j)	0.33771181106567383
65	(-1.4171271354484951-2.28031638861191j)	0.30672192573547363
66	(-1.258386460738825-2.365077747345675j)	0.32475900650024414
67	(-1.0938277123842262-2.4381669437124476j)	0.32175111770629883
68	(-0.9253609654317084-2.5006154453602485j)	0.36799097061157227
69	(-0.7541332190756979-2.5501082451928694j)	0.3239431381225586
70	(-0.5797172989800293-2.5875642134820453j)	0.3529050350189209
71	(-0.40500930509778377-2.6134759077731116j)	0.32033491134643555
72	(-0.22986131766513174-2.626530036661069j)	0.4747159481048584
73	(-0.05436477663020278-2.6287052802728046j)	0.3678739070892334
74	(0.11925154523146864-2.619187567549456j)	0.3011739253997803
75	(0.29192294308286426-2.5972709001555665j)	0.3348417282104492
76	(0.46199569781213023-2.564720854541204j)	0.3393270969390869
77	(0.6277238309435782-2.520282229647322j)	0.32837915420532227
78	(0.7900379924551041-2.4650777063122624j)	0.32100987434387207
79	(0.9468841474270566-2.400555114368199j)	0.306804895401001
80	(1.0982585176989579-2.32537827143468j)	0.29724907875061035
81	(1.2446414302205264-2.241234542459878j)	0.3063051700592041
82	(1.3836072912390858-2.148161470312911j)	0.3013570308685303
83	(1.5157364183420903-2.045600482274927j)	0.30673718452453613
84	(1.6402967843466172-1.9360284918044268j)	0.2994070053100586
85	(1.7557674815668225-1.819003305168712j)	0.31048107147216797
86	(1.8636897334586402-1.6951464328245383j)	0.30449509620666504
87	(1.96274222415355-1.5661611960451631j)	0.32199692726135254
88	(2.052408305332917-1.4307785886748676j)	0.3491959571838379
89	(2.133535390165563-1.2905836084870974j)	0.37915706634521484
90	(2.204086883664806-1.1466566578106279j)	0.3878488540649414
91	(2.2648092599158596-0.9984979388857421j)	0.32248616218566895
92	(2.3161899086942235-0.8484707204499495j)	0.30581092834472656
93	(2.3569107377034455-0.6963506665300099j)	0.7512760162353516
94	(2.3884926959650747-0.5420364604609101j)	0.6949100494384766
95	(2.4101113615288576-0.38751652589130625j)	0.3321208953857422
96	(2.4209546067837864-0.232026783476748j)	0.32631993293762207
97	(2.4225623037455093-0.07693666087760676j)	0.3257462978363037
98	(2.413802121763873+0.07622380810155183j)	0.3303098678588867
99	(2.395639003010044+0.22816985186710326j)	0.31915998458862305
100	(2.368642395524046+0.3779605596077512j)	0.30263519287109375
101	(2.3325469162148535+0.5253234704640486j)	0.3450770378112793
102	(2.286625803619924+0.6691367511366029j)	0.3232588768005371
103	(2.2327151636347984+0.8089405522886255j)	0.32915520668029785
104	(2.1695765093168498+0.9445987038351841j)	0.4074571132659912
105	(2.0992982480909665+1.0755818414040585j)	0.7342050075531006
106	(2.021334664882912+1.200495259161234j)	0.6175460815429688
107	(1.935921627133589+1.3206507119622637j)	0.3321380615234375
108	(1.8444404129545484+1.4347771905420292j)	0.33156514167785645
109	(1.7456509466994339+1.5421705647573107j)	0.31344103813171387
110	(1.6408548970796202+1.643528057191865j)	0.3160078525543213
111	(1.53101881730802+1.7369881057024747j)	0.32698488235473633
112	(1.4155007304756162+1.8231161608664095j)	0.3051793575286865
113	(1.2962084111734986+1.9023188958483237j)	0.3015608787536621
114	(1.172832941298374+1.9731787359020667j)	0.2963690757751465
115	(1.045119392958891+2.0368095145644043j)	0.3131229877471924
116	(0.9148768705384807+2.092341028175785j)	0.3236410617828369
117	(0.7814379068586047+2.138845751520189j)	0.37613701820373535
118	(0.6459085096059656+2.1776496456376435j)	0.3149881362915039
119	(0.5096204197177464+2.2076339351528578j)	0.36013293266296387
120	(0.37155977976279786+2.229219070865989j)	0.3666832447052002
121	(0.23318753552478966+2.2432322596890977j)	0.29714298248291016
122	(0.09471248783000374+2.2481107148494948j)	0.30997586250305176
123	(-0.04421486013016995+2.244798160928815j)	0.314802885055542
124	(-0.18150321250332246+2.2332678200155174j)	0.3097200393676758
125	(-0.3175377752952877+2.212766780254074j)	0.3078770637512207
126	(-0.4519459012325481+2.1850092050074874j)	0.29562807083129883
127	(-0.5833924479463459+2.1492996556751565j)	0.298386812210083
128	(-0.7129666651871457+2.1055304552840717j)	0.3128807544708252
129	(-0.8394046664912567+2.0548220285125094j)	0.30301809310913086
130	(-0.9618459753605986+1.9959421051953288j)	0.30614662170410156
131	(-1.0808821063054412+1.9299356666411518j)	0.2967548370361328
132	(-1.194780469184804+1.8576254148519797j)	0.2981741428375244
133	(-1.3039283388996101+1.7781964157909484j)	0.30428290367126465
134	(-1.4086178475005908+1.6931638219645393j)	0.29637885093688965
135	(-1.5073025815860928+1.6021483838047939j)	0.2968330383300781
136	(-1.6007543957491235+1.5047754872714159j)	0.3043789863586426
137	(-1.688069587946547+1.4027042878181957j)	0.29607391357421875
138	(-1.768222761130842+1.2953082327499448j)	0.29848217964172363
139	(-1.8423448938586895+1.1834347542007857j)	0.30091094970703125
140	(-1.9092767456986648+1.0682300175109223j)	0.3005409240722656
141	(-1.9691002042674273+0.9486417394448342j)	0.3087341785430908
142	(-2.0223698335709632+0.8259518731024194j)	0.3039979934692383
143	(-2.0674168377924023+0.7004644133632487j)	0.3237738609313965
144	(-2.1049170856713677+0.5718555668194896j)	0.3417680263519287
145	(-2.134795609074608+0.4420608794041494j)	0.3090088367462158
146	(-2.1561568918948453+0.3107249420542392j)	0.322551965713501
147	(-2.1703630247981143+0.17808897499025989j)	0.31448793411254883
148	(-2.1765636509946975+0.04546195265609221j)	0.30163025856018066
149	(-2.1743631290907075-0.08804596197355807j)	0.30126309394836426
150	(-2.164678718172739-0.22118077658668345j)	0.30196094512939453
151	(-2.1462796621244706-0.35297924433948746j)	0.3090329170227051
152	(-2.1199693565986277-0.48397732615759004j)	0.2992730140686035
153	(-2.086409077453033-0.6125567075138152j)	0.3086819648742676
154	(-2.044581953569343-0.7389245860794803j)	0.35756611824035645
155	(-1.9957225892211976-0.8633007798014548j)	0.3789708614349365
156	(-1.9393474990559239-0.9839793013605919j)	0.35195112228393555
157	(-1.8750027812883279-1.1014827042087203j)	0.3334348201751709
158	(-1.804204706122202-1.2149104032564808j)	0.3397397994995117
159	(-1.726317959973163-1.3231688064427336j)	0.3224058151245117
160	(-1.6419301361176692-1.427216799841957j)	0.3140370845794678
161	(-1.5520130148414033-1.5258365546551358j)	0.3643636703491211
162	(-1.455483274896015-1.6188082803186281j)	0.3104817867279053
163	(-1.3534778360953186-1.7064694299901286j)	0.31540989875793457
164	(-1.2463699205442735-1.787088013644932j)	0.30042505264282227
165	(-1.1338176705582415-1.861133591837946j)	0.2984192371368408
166	(-1.0175765607926583-1.9284860239554344j)	0.2963728904724121
167	(-0.8972875600404582-1.9881031251013659j)	0.2951810359954834
168	(-0.7730696534163787-2.04102413877262j)	0.3178102970123291
169	(-0.6462175348403405-2.086265337414321j)	0.3436770439147949
170	(-0.5160018262893051-2.1232018591612225j)	0.385145902633667
171	(-0.3836331565977813-2.152599996356318j)	0.31888484954833984
172	(-0.25011588709822574-2.173227619996824j)	0.3136270046234131
173	(-0.11491784359267232-2.185653155828335j)	0.31071925163269043
174	(0.02045683577772217-2.1903676904284124j)	0.296252965927124
175	(0.15608552965696676-2.1861944686867507j)	0.33158087730407715
176	(0.292048687676301-2.174031224108614j)	0.33090877532958984
177	(0.42660946741197825-2.1534203965107297j)	0.32996511459350586
178	(0.5600956701078666-2.123801473188233j)	0.29778504371643066
179	(0.691655538820343-2.086540164795913j)	0.3039698600769043
180	(0.8201586671885125-2.0409488551928363j)	0.29795408248901367
181	(0.9464179246455275-1.9873544220430417j)	0.30419182777404785
182	(1.0691592441194797-1.9265672557777125j)	0.39089298248291016
183	(1.1879158879184986-1.8574779835122641j)	0.33490800857543945
184	(1.302891381808273-1.7810745536687094j)	0.36769986152648926
185	(1.4122891623940916-1.6978150113294899j)	0.3156290054321289
186	(1.516476758353206-1.607233744695866j)	0.3736293315887451
187	(1.6152783687587455-1.510900390577802j)	0.31125402450561523
188	(1.7075092185909657-1.4084211821105548j)	0.31628990173339844
189	(1.793926346562691-1.2998010598088148j)	0.31647396087646484
190	(1.8734484128286806-1.1863119295433673j)	0.305988073348999
191	(1.945282960783304-1.0673347601637313j)	0.3153719902038574
192	(2.010085807389042-0.9439897470662615j)	0.3187270164489746
193	(2.066618823617709-0.8172578797491618j)	0.31688499450683594
194	(2.115221601977418-0.6865675317077224j)	0.3356590270996094
195	(2.1562058052787307-0.5533140102559346j)	0.3716549873352051
196	(2.1882622163753456-0.41750555064274775j)	0.3507392406463623
197	(2.2120310872744504-0.2791508554460519j)	0.3195359706878662
198	(2.22705052455249-0.13999511588777702j)	0.3401529788970947
199	(2.2326717533944613+0.0001908999117119503j)	0.32514095306396484
200	(2.230001410994392+0.1405311019329336j)	0.3118140697479248
201	(2.2185436751501513+0.28023780338623505j)	0.3465397357940674
202	(2.1980935999581277+0.4196535069568835j)	0.3100402355194092
203	(2.1694080301707412+0.5575852102707602j)	0.31186604499816895
204	(2.1313548766768786+0.6933830332861423j)	0.30615687370300293
205	(2.0848090167546434+0.8271521644946992j)	0.3037230968475342
206	(2.030157613681315+0.9571821993827231j)	0.29754209518432617
207	(1.9668757605248643+1.083679051462092j)	0.39134907722473145
208	(1.8962893568687016+1.2064528661726253j)	0.2979393005371094
209	(1.8179515984221077+1.3241916784970056j)	0.31409597396850586
210	(1.7317542695146741+1.4374178839368301j)	0.37932896614074707
211	(1.6389301267259175+1.5449993054332694j)	0.3071901798248291
212	(1.53891398142204+1.6460321199314407j)	0.38179683685302734
213	(1.4326838907763704+1.741093419848548j)	0.3256418704986572
214	(1.321142372998222+1.82893405041037j)	0.31061601638793945
215	(1.2036451877286372+1.9096725081318995j)	0.31609606742858887
216	(1.0814525841392508+1.9834698510479907j)	0.30698585510253906
217	(0.9546858730958705+2.048864754790544j)	0.29721665382385254
218	(0.8233371311183744+2.1063375609355717j)	0.30739259719848633
219	(0.6891172981528385+2.1554164088363446j)	0.31569504737854004
220	(0.5518229891058394+2.1953589024984566j)	0.30190110206604004
221	(0.41208514668464924+2.2271819493026297j)	0.2971382141113281
222	(0.27102556367866015+2.2500066609424847j)	0.2957918643951416
223	(0.1280441093107767+2.2636669827468445j)	0.30808091163635254
224	(-0.015547065767185009+2.268700444552132j)	0.2969481945037842
225	(-0.15898273713932876+2.2639543313105093j)	0.2978029251098633
226	(-0.3023538940028303+2.2501618547943214j)	0.29338693618774414
227	(-0.4440275239649939+2.2276516713733328j)	0.2981760501861572
228	(-0.5841314310989664+2.1957474633163647j)	0.2953031063079834
229	(-0.7224546330871368+2.1555399243414777j)	0.2948110103607178
230	(-0.8575832826718699+2.10652136514631j)	0.2981529235839844
231	(-0.9898600997549238+2.0484710597011024j)	0.2986111640930176
232	(-1.1181528598966808+1.9825589602376101j)	0.29398512840270996
233	(-1.2414965139112504+1.9082171166453548j)	0.29679107666015625
234	(-1.3604124700184734+1.826235584266425j)	0.29828691482543945
235	(-1.4736374341273781+1.7373968342958186j)	0.31394410133361816
236	(-1.5810840681477303+1.6409621962289815j)	0.29665279388427734
237	(-1.6827770576156047+1.538065051585484j)	0.3069279193878174
238	(-1.7768811747939202+1.4286369099711695j)	0.3014252185821533
239	(-1.8645984461625766+1.3133365949312774j)	0.29944896697998047
240	(-1.94460014699822+1.1930685203496936j)	0.2980489730834961
241	(-2.016330386580015+1.0678291782672427j)	0.30159521102905273
242	(-2.0806151888707456+0.9380963202766417j)	0.296630859375
243	(-2.136466000441859+0.8049570223434696j)	0.2995309829711914
244	(-2.1835048176981897+0.6678740260139986j)	0.2980189323425293
245	(-2.222165261859532+0.5281209577735193j)	0.30121397972106934
246	(-2.2512747145670837+0.3865097044995133j)	0.295626163482666
247	(-2.2714112630017724+0.24290475001615708j)	0.30841875076293945
248	(-2.2828096155052577+0.09882834786168648j)	0.30261921882629395
249	(-2.28462063478204-0.04579383853885666j)	0.3002901077270508
250	(-2.277703271430429-0.19074350494637848j)	0.3062729835510254
251	(-2.261491093575388-0.33453974075584725j)	0.29640913009643555
252	(-2.235651131623517-0.4774052901328162j)	0.297374963760376
253	(-2.2012638737892627-0.6182588089299251j)	0.2977612018585205
254	(-2.157709694647565-0.7561153060600542j)	0.2992568016052246
255	(-2.105554571103881-0.8914584601379419j)	0.2977640628814697
256	(-2.0454366618901547-1.0230114550065648j)	0.3007020950317383
257	(-1.9765170673025483-1.1505045404857563j)	0.31545305252075195
258	(-1.8997901910285342-1.2738663015255243j)	0.29691624641418457
259	(-1.8154378719758115-1.3915035715635744j)	0.29865002632141113
260	(-1.7233280961315236-1.5036542736470224j)	0.2986938953399658
261	(-1.6249126037893735-1.609864784290238j)	0.2975890636444092
262	(-1.5198752020464266-1.7091860911229249j)	0.2994251251220703
263	(-1.4085286299028323-1.8022557620844677j)	0.29609203338623047
264	(-1.2919089420207488-1.8879875707554168j)	0.29855895042419434
265	(-1.1695098473988614-1.965828732584551j)	0.2987828254699707
266	(-1.0425215094056286-2.036133162389995j)	0.2972416877746582
267	(-0.9117383625402989-2.0977088974484j)	0.2976491451263428
268	(-0.7769324948669741-2.150967452151849j)	0.30738186836242676
269	(-0.6394929684856082-2.196025720402493j)	0.2978360652923584
270	(-0.4993786567204855-2.2318583771822653j)	0.29876041412353516
271	(-0.356796724776106-2.25910987017399j)	0.2968010902404785
272	(-0.21325182297648104-2.2771645483497585j)	0.2987368106842041
273	(-0.06858002101903482-2.285578270995812j)	0.2979440689086914
274	(0.07623390418112619-2.2853163169961155j)	0.2986490726470947
275	(0.22021900818681783-2.2756687667380966j)	0.2982032299041748
276	(0.3638344894921385-2.256957754354291j)	0.29828500747680664
277	(0.5057987015279791-2.229669734729015j)	0.29872798919677734
278	(0.6456950980606068-2.1928663689121866j)	0.2956509590148926
279	(0.7833989543127656-2.14740331885196j)	0.30107998847961426
280	(0.9173200222063533-2.093439267531002j)	0.3000779151916504
281	(1.0476297725375603-2.030711699238214j)	0.29640793800354004
282	(1.1738898408601846-1.9604782477323834j)	0.29723477363586426
283	(1.295049405642218-1.882318773932386j)	0.2989470958709717
284	(1.4115437319889477-1.7963665990298932j)	0.2971818447113037
285	(1.5223035705476833-1.7036226174553j)	0.29401707649230957
286	(1.626557548068695-1.6035509435052835j)	0.2970271110534668
287	(1.7246344741600852-1.4972217166778892j)	0.2947261333465576
288	(1.8153233952670358-1.385356404418561j)	0.3298790454864502
289	(1.8988634822847072-1.2676009449116485j)	0.3072018623352051
290	(1.975246485159237-1.1451965426491184j)	0.3658440113067627
291	(2.043283753328358-1.0181193817910326j)	0.37070608139038086
292	(2.103434666541518-0.8865404702466442j)	0.30643606185913086
293	(2.1550496071248904-0.7519406930038862j)	0.365311861038208
294	(2.197573508065128-0.6141571626656138j)	0.34261298179626465
295	(2.2318375663221928-0.47403708328620664j)	0.3211629390716553
296	(2.257015040757926-0.332513592982548j)	0.31029701232910156
297	(2.2731837529025727-0.18913986306683045j)	0.29861974716186523
298	(2.2806853380532406-0.045183701801026654j)	0.3031919002532959
299	(2.278492182926584+0.09883293825114087j)	0.3027989864349365
300	(2.2673182645232406+0.24278421393139432j)	0.33564281463623047
301	(2.247266630007657+0.38512699163019287j)	0.38938403129577637
302	(2.2185347144520446+0.5261081729817099j)	0.41246986389160156
303	(2.1802913774754655+0.6649716764492666j)	0.41078996658325195
304	(2.133873953938235+0.8009148284894644j)	0.35197019577026367
305	(2.0786361049311735+0.9341447117215356j)	0.3679642677307129
306	(2.0154781583967583+1.0634757917740194j)	0.3146512508392334
307	(1.9438543335257115+1.1881358645564304j)	0.34152793884277344
308	(1.864618585480199+1.3082022424954962j)	0.34686279296875
309	(1.7784858440128841+1.4230310430984323j)	0.3434751033782959
310	(1.6848470195292065+1.5321081088245563j)	0.3241312503814697
311	(1.5848268757088764+1.6355023982127657j)	0.3514137268066406
312	(1.4784019699646056+1.7318918909296415j)	0.33668088912963867
313	(1.3656780421892094+1.8215874222986896j)	0.3087959289550781
314	(1.2480630334403613+1.9039238003952503j)	0.31209707260131836
315	(1.125342525736791+1.978237931971088j)	0.31297802925109863
316	(0.9981990290741221+2.0452132450064435j)	0.3064911365509033
317	(0.8675085642614131+2.1038996799942242j)	0.3665008544921875
318	(0.7328234798338233+2.154143158330796j)	0.3233060836791992
319	(0.5953741827396138+2.1961629620266647j)	0.34064793586730957
320	(0.45573514340879323+2.228856544780809j)	0.3099861145019531
321	(0.31398440536517264+2.252793275251159j)	0.3169410228729248
322	(0.1715778253718678+2.267995070394115j)	0.319735050201416
323	(0.028395160259712726+2.273850586856518j)	0.3165891170501709
324	(-0.11517460354427825+2.2711774323721845j)	0.31488990783691406
325	(-0.2579217641250605+2.2593317784601314j)	0.33338093757629395
326	(-0.4000624864689531+2.238137218162824j)	0.33847713470458984
327	(-0.540427744565078+2.2084086134234626j)	0.335756778717041
328	(-0.6782050908563326+2.169531793668975j)	0.3196842670440674
329	(-0.8136586419853296+2.1221932740978726j)	0.31583619117736816
330	(-0.9455501970019065+2.0668569951156255j)	0.3057219982147217
331	(-1.0737935064831905+2.002868868357486j)	0.3169989585876465
332	(-1.1981629114655135+1.9312438556292921j)	0.32359814643859863
333	(-1.3172622522464945+1.8517069597564217j)	0.30994296073913574
334	(-1.4312784982977047+1.7645020492517123j)	0.3258543014526367
335	(-1.5395546212354532+1.6708403275420802j)	0.30959606170654297
336	(-1.641323906151021+1.5704140961312976j)	0.3153820037841797
337	(-1.7371207901732535+1.4637228904092807j)	0.3176839351654053
338	(-1.8258782958623503+1.3515744475118996j)	0.3083038330078125
339	(-1.907244987932602+1.2335048459273323j)	0.32616686820983887
340	(-1.981339755770432+1.1106748581632178j)	0.34177088737487793
341	(-2.047008064751761+0.98365940419504j)	0.31113219261169434
342	(-2.1050675518820703+0.8528497527765145j)	0.32468295097351074
343	(-2.154255898716411+0.7183584298695038j)	0.3368098735809326
344	(-2.1944265878215+0.5815317355614122j)	0.32282304763793945
345	(-2.2273807468902604+0.44157004928259075j)	0.3289937973022461
346	(-2.250790017335386+0.30046011963764246j)	0.31799888610839844
347	(-2.264869004689756+0.15779595214198483j)	0.3339540958404541
348	(-2.270335424265919+0.014679505982712544j)	0.32883620262145996
349	(-2.2664820164335597-0.12807723521941505j)	0.3250281810760498
350	(-2.2537691235715434-0.27074923046522836j)	0.34659504890441895
351	(-2.2325069567093645-0.4120996822530015j)	0.445786714553833
352	(-2.2018939559314803-0.5519088991472698j)	0.31162285804748535
353	(-2.16271838907217-0.6898999118744673j)	0.3168790340423584
354	(-2.114907048292838-0.8246168164369881j)	0.31748509407043457
355	(-2.058341651260256-0.9561982059833337j)	0.3182039260864258
356	(-1.9941533633330126-1.0840018186603781j)	0.341569185256958
357	(-1.921914468309058-1.2071669242473777j)	0.3136119842529297
358	(-1.8419340001160827-1.3260875842272888j)	0.3162209987640381
359	(-1.7549438867741252-1.4396043554290336j)	0.33384180068969727
360	(-1.6604464707456017-1.5472058054698064j)	0.34989213943481445
361	(-1.5594978240044883-1.6489553651593465j)	0.3250887393951416
362	(-1.4526226785779042-1.743653553949963j)	0.31197023391723633
363	(-1.3396708396621209-1.8315811032331597j)	0.3139610290527344
364	(-1.2218376524588583-1.9125578983154154j)	0.34213781356811523
365	(-1.0974137651994011-2.0069132582621134j)	0.28215503692626953
366	(-0.9713892024416395-2.051126330178596j)	0.32250380516052246
367	(-0.8403121954697229-2.1083312702534958j)	0.3837769031524658
368	(-0.7055929121268971-2.15677239331557j)	0.3105311393737793
369	(-0.5682210340638225-2.197065233447286j)	0.3540968894958496
370	(-0.42897315919165324-2.2283888569779915j)	0.3171682357788086
371	(-0.2875466699984093-2.250971102656614j)	0.3189241886138916
372	(-0.1451632011627342-2.264972860610877j)	0.3726038932800293
373	(-0.002140555110487191-2.2694600161058127j)	0.4381089210510254
374	(0.1412324751391429-2.2650798409045643j)	0.4152042865753174
375	(0.2835086633845869-2.251709688784471j)	0.5344810485839844
376	(0.42485944704392287-2.229551374775189j)	0.31087303161621094
377	(0.5645010801635054-2.1981252528879014j)	0.47074389457702637
378	(0.7016704804092877-2.1582962141463153j)	0.32035255432128906
379	(0.8365833166438281-2.1097095647949633j)	0.34764599800109863
380	(0.9680251183063726-2.053018356063126j)	0.31905603408813477
381	(1.0953735245792564-1.9876720791646776j)	0.31420087814331055
382	(1.2186670978535976-1.9145852592024355j)	0.33418989181518555
383	(1.3366848339016324-1.8341904607498463j)	0.3445088863372803
384	(1.4495696674859433-1.746177069279874j)	0.3243708610534668
385	(1.55704358581364-1.65158513575854j)	0.3168787956237793
386	(1.6579682132886164-1.5502430789485309j)	0.32700300216674805
387	(1.7526075713808944-1.4423640477495479j)	0.3285350799560547
388	(1.8401203175008993-1.3291528938000032j)	0.31202101707458496
389	(1.9199535654765256-1.21040797342887j)	0.30968594551086426
390	(1.992613638926415-1.0869665281985128j)	0.3222639560699463
391	(2.057159102026603-0.9595431552642241j)	0.3832356929779053
392	(2.1135947415162906-0.8277948281026948j)	0.3195958137512207
393	(2.1614679191048647-0.6930025259437618j)	0.3392479419708252
394	(2.201178105339448-0.5552510660721712j)	0.3914000988006592
395	(2.231796494880122-0.41508184022158817j)	0.3317267894744873
396	(2.2536163225619448-0.2737868721877659j)	0.37978696823120117
397	(2.2661912626655565-0.13124811859195445j)	0.312025785446167
398	(2.2702692060816463+0.011980064027891923j)	0.3252561092376709
399	(2.265156193560783+0.1548963187575081j)	0.33042407035827637
400	(2.2507976894368538+0.2976887178379388j)	0.3337099552154541
401	(2.227729547401225+0.43790252257933426j)	0.2981851100921631
402	(2.1954329598743665+0.5785481877530869j)	0.33349108695983887
403	(2.1545460661863567+0.7159803804152407j)	0.33131909370422363
404	(2.10541052025939+0.8502029565603255j)	0.33132171630859375
405	(2.0475421331168295+0.9812349653417078j)	0.32650113105773926
406	(1.9818229356504042+1.1087179631279986j)	0.3235938549041748
407	(1.9080424760727814+1.231396829254284j)	0.3270759582519531
408	(1.8263139923730014+1.3494254815401376j)	0.3236410617828369
409	(1.737757934110664+1.4619564060412928j)	0.33641600608825684
410	(1.642081858059899+1.5683417753104023j)	0.38076305389404297
411	(1.539943392862809+1.6689787475331843j)	0.32335782051086426
412	(1.4319765854761868+1.7628129826287302j)	0.3818082809448242
413	(1.3177856362197313+1.8496460363511011j)	0.33092308044433594
414	(1.1984921165589535+1.9294050795522166j)	0.3173713684082031
415	(1.0744837257119233+2.000962633328656j)	0.315737247467041
416	(0.9459231002778802+2.0647087849881443j)	0.32434821128845215
417	(0.8140989102807168+2.120381179008733j)	0.3176450729370117
418	(0.6788613709520008+2.167351215672316j)	0.3319377899169922
419	(0.5406988207671432+2.2061707915853206j)	0.31473422050476074
420	(0.4006471981357079+2.2360280647665753j)	0.4472949504852295
421	(0.25856574804629084+2.2567098889173405j)	0.45133495330810547
422	(0.11563700134356836+2.26870468565263j)	0.372020959854126
423	(-0.0274480211649758+2.2712993859445674j)	0.34083127975463867
424	(-0.17077132477221912+2.2650397772472957j)	0.33632707595825195
425	(-0.3131180277613735+2.2500894328608014j)	0.4006967544555664
426	(-0.45440187966698165+2.2257898902698146j)	0.34085917472839355
427	(-0.5942143605173649+2.1928692880900837j)	0.3963000774383545
428	(-0.731231041454645+2.151070540996136j)	0.350614070892334
429	(-0.8655424898098932+2.100384761752114j)	0.3464171886444092
430	(-0.9963216439352334+2.041807611250142j)	0.3250608444213867
431	(-1.1228439699041741+1.9749252478338242j)	0.325747013092041
432	(-1.2455394022607789+1.900538251421336j)	0.38390016555786133
433	(-1.3628542338261291+1.8181674260279397j)	0.36066508293151855
434	(-1.4748280475338833+1.7283773385518357j)	0.3135991096496582
435	(-1.5811869617675747+1.631856218571306j)	0.33489990234375
436	(-1.6807490036810282+1.5289583905827255j)	0.3761467933654785
