	res_adaptive	time_adaptive	w
393	(1.6640232105608945-2.7379222086501778j)	0.34628891944885254	37.46488
394	(1.804909046601037-3.135206711857349j)	0.2852790355682373	37.5602
395	(1.9630723137704094-3.5301314673213406j)	0.2776651382446289	37.65553
396	(2.1390122093966255-3.922173959852191j)	0.2773120403289795	37.75086
397	(2.333423605197029-4.310842671672453j)	0.30034494400024414	37.84619
398	(2.547022573943333-4.695790608608441j)	0.32669711112976074	37.94152
399	(2.780581375016185-5.076621494161306j)	0.3287770748138428	38.03684
400	(3.0361678451862604-5.45242923206486j)	0.48633718490600586	38.13217
401	(-3.5410182118126823-7.1486261298840645j)	0.38327789306640625	38.2275
402	(3.615695752112814-6.182426070097847j)	0.4558751583099365	38.32283
403	(3.940975887946358-6.533698942962294j)	0.29323792457580566	38.41816
404	(4.290686428763791-6.873713067768047j)	0.27345895767211914	38.51348
405	(4.6661498652113425-7.2001638038079845j)	0.2840392589569092	38.60881
406	(5.067098775794886-7.510417449451632j)	0.3240039348602295	38.70414
407	(5.493208739210392-7.802132582865921j)	0.2752997875213623	38.79947
408	(5.944139453750588-8.07293110777675j)	0.2749030590057373	38.8948
409	(6.4193687141875975-8.320532008953277j)	0.2814650535583496	38.99012
410	(6.918506253054108-8.541749280301191j)	0.2785050868988037	39.08545
411	(7.440001370092222-8.733706163718992j)	0.2805049419403076	39.18078
412	(7.981183220650806-8.894086825782523j)	0.2991480827331543	39.27611
413	(8.540996641712425-9.020432428006055j)	0.29996395111083984	39.37144
414	(9.117116585747858-9.110728120261156j)	0.3467409610748291	39.46676
415	(9.707063801241592-9.161974888697115j)	0.2922487258911133	39.56209
416	(10.307523794266281-9.172297732990613j)	0.2734992504119873	39.65742
417	(10.915114932422872-9.140245767883009j)	0.30910491943359375	39.75275
418	(11.526817808647808-9.066163430228158j)	0.2998619079589844	39.84808
419	(12.138412445885276-8.9445331810567j)	0.27702927589416504	39.9434
420	(12.746836990897439-8.778441029064538j)	0.2810790538787842	40.03873
421	(13.346995181618988-8.566483448504894j)	0.26689910888671875	40.13406
422	(13.93629805841312-8.308749818128348j)	0.2743849754333496	40.22939
423	(14.509301807439764-8.006583615678114j)	0.27683401107788086	40.32471
424	(15.062974801162019-7.659918785370754j)	0.2757072448730469	40.42004
425	(15.592770314815873-7.270313245459633j)	0.27855992317199707	40.51537
426	(16.094210416788876-6.8398772739811555j)	0.2815988063812256	40.6107
427	(16.565063778872492-6.371106708621793j)	0.2696099281311035	40.70603
428	(17.0009315298834-5.866354579983311j)	0.27562904357910156	40.80135
429	(17.399015474117828-5.328440939505048j)	0.2759218215942383	40.89668
430	(17.756051183063786-4.760637130561337j)	0.27999329566955566	40.99201
431	(18.0694366565251-4.166846328647063j)	0.27428674697875977	41.08734
432	(18.337131542454898-3.5510919074021223j)	0.2724268436431885	41.18267
433	(18.55822128057444-2.917569487302838j)	0.27533626556396484	41.27799
434	(18.729831620301944-2.269833997466658j)	0.27855587005615234	41.37332
435	(18.852138249509863-1.6123021790087702j)	0.2824251651763916	41.46865
436	(18.924260953422348-0.9497207983161315j)	0.29242491722106934	41.56398
437	(18.946401940767448-0.2865564225414978j)	0.29426097869873047	41.65931
438	(18.919408751301724+0.37280354781507974j)	0.28365492820739746	41.75463
439	(18.843780224649507+1.0249510653266847j)	0.29707813262939453	41.84996
440	(18.720590580292864+1.6653167904562385j)	0.3207721710205078	41.94529
441	(18.551639815507638+2.289848502733158j)	0.28673696517944336	42.04062
442	(18.339285085012612+2.894843920589108j)	0.31726503372192383	42.13595
443	(18.086283125264778+3.47722129451953j)	0.3702809810638428	42.23127
444	(17.794392386949475+4.0342956526507585j)	0.2968559265136719	42.3266
445	(17.466858673667392+4.563014136366333j)	0.2846250534057617	42.42193
446	(17.1070901661165+5.060893822402755j)	0.28992486000061035	42.51726
447	(16.71772605323589+5.525937299990229j)	0.2956368923187256	42.61259
448	(16.303640941849213+5.9571050373862855j)	0.30469489097595215	42.70791
449	(15.86623778710503+6.353123587839541j)	0.2956099510192871	42.80324
450	(15.409974363110106+6.712957633316551j)	0.2778191566467285	42.89857
451	(14.93819556004968+7.0360745891056595j)	0.2742948532104492	42.9939
452	(10.708049201530612+6.502603551397566j)	0.27440905570983887	43.08922
453	(13.961926949123498+7.573202607155229j)	0.2749791145324707	43.18455
454	(13.462879507707635+7.7882262638048365j)	0.2885100841522217	43.27988
455	(12.960459992909488+7.9683215453793075j)	0.2735292911529541	43.37521
456	(12.457465553819212+8.11459658621365j)	0.27259182929992676	43.47054
457	(11.956734751522596+8.228650362302872j)	0.28891420364379883	43.56586
458	(11.459340695560446+8.312053694191237j)	0.29586005210876465	43.66119
459	(10.967170909399098+8.366399636798839j)	0.2679119110107422	43.75652
460	(10.48191667861054+8.393366419578943j)	0.4190080165863037	43.85185
461	(10.005060875696481+8.394171367503638j)	0.452301025390625	43.94718
462	(9.537920636082328+8.371222946622574j)	0.355072021484375	44.0425
463	(9.080046800828903+8.326252626490689j)	0.39786696434020996	44.13783
464	(8.631969809438385+8.260405385611447j)	0.4095778465270996	44.23316
465	(8.19484913147016+8.175239656074055j)	0.31551122665405273	44.32849
466	(7.768085731123926+8.072221585766155j)	0.27947115898132324	44.42382
467	(7.3519788505873525+7.952889481228777j)	0.2875521183013916	44.51914
468	(6.945270316385463+7.818042912989313j)	0.37544918060302734	44.61447
469	(6.548038576202648+7.668259390671038j)	0.4194629192352295	44.7098
470	(6.159985665666986+7.503996342654868j)	0.41161680221557617	44.80513
471	(5.780836170694725+7.326506148020808j)	0.43115878105163574	44.90046
472	(5.409835147557639+7.134796309232982j)	0.3166079521179199	44.99578
473	(5.046207804808946+6.929785021726323j)	0.2937660217285156	45.09111
474	(4.689954894292979+6.7106830520833665j)	0.2946622371673584	45.18644
475	(4.341125191254892+6.47717179381963j)	0.2835080623626709	45.28177
476	(3.9997017351968327+6.22903797128081j)	0.32424092292785645	45.3771
477	(3.6655132244082305+5.965844906901916j)	0.3471810817718506	45.47242
478	(3.3386603732955416+5.686235247758367j)	0.3160877227783203	45.56775
479	(3.020656800153393+5.390132487753959j)	0.3001279830932617	45.66308
480	(2.7106232071974263+5.074961112168109j)	0.37273597717285156	45.75841
481	(2.411439258598573+4.7423737365794505j)	0.32782697677612305	45.85373
482	(2.122973121344093+4.390499200163714j)	0.28548765182495117	45.94906
483	(1.8471042953364067+4.018752440887713j)	0.2985990047454834	46.04439
484	(1.5857018330802466+3.6265225891806385j)	0.29421305656433105	46.13972
485	(1.3406921590128194+3.213924953456186j)	0.33304309844970703	46.23505
486	(1.1138876451306041+2.7812730222026847j)	0.28153014183044434	46.33037
487	(0.9071104322867616+2.3280421462382965j)	0.30400896072387695	46.4257
488	(0.7229202247312798+1.854729551358792j)	0.28963494300842285	46.52103
489	(0.563857151582605+1.362179824197705j)	0.3049201965332031	46.61636
490	(0.43234205848859847+0.8516562673017571j)	0.28980493545532227	46.71169
491	(0.3304088091328659+0.32506816707360686j)	0.3029811382293701	46.80701
492	(0.2601200138248323-0.21697536878834472j)	0.28790903091430664	46.90234
493	(0.22411093479423672-0.7722251836842314j)	0.3234679698944092	46.99767
494	(0.2244544822773439-1.3380457696644252j)	0.32703304290771484	47.093
495	(0.26303829350331265-1.9117111684298949j)	0.2889828681945801	47.18833
496	(0.3410495729236787-2.489957141173218j)	0.2898728847503662	47.28365
497	(0.4599460656431223-3.0707005531778044j)	0.36194705963134766	47.37898
498	(0.6211250203605769-3.6500221851723462j)	0.31742000579833984	47.47431
499	(0.8252422042556715-4.224234533157095j)	0.32756900787353516	47.56964
500	(1.0725508467721243-4.789508581109227j)	0.31134724617004395	47.66497
501	(1.3625735514062978-5.341782580376596j)	0.4657711982727051	47.76029
502	(1.6952903421517016-5.878133881778973j)	0.3734400272369385	47.85562
503	(2.0698621408416384-6.394081439756034j)	0.2935459613800049	47.95095
504	(2.4851505261339057-6.885737102792112j)	0.2771568298339844	48.04628
505	(2.939108975714279-7.3491612704309075j)	0.2833399772644043	48.14161
506	(3.4292345069769685-7.780895501261984j)	0.30304384231567383	48.23693
507	(-14.238638773844274-12.662034172471143j)	0.27765703201293945	48.33226
508	(4.509615891367478-8.537031310864297j)	0.27417540550231934	48.42759
509	(5.0934975224010595-8.8557018881486j)	0.2640409469604492	48.52292
510	(5.702069400087524-9.128419764808541j)	0.2938041687011719	48.61824
511	(6.330991687563316-9.35675380668865j)	0.2890470027923584	48.71357
512	(6.9768763288051145-9.537504932920523j)	0.28149986267089844	48.8089
513	(7.6353886349089635-9.669194788435153j)	0.2873039245605469	48.90423
514	(8.302265241160313-9.75060052117596j)	0.28444576263427734	48.99956
515	(8.972400222950217-9.781384123910469j)	0.3008449077606201	49.09488
516	(9.642032687605127-9.761995228226604j)	0.2929501533508301	49.19021
517	(10.306951115279208-9.6924114173911j)	0.2999122142791748	49.28554
518	(10.96226917772221-9.573502370597371j)	0.2936971187591553	49.38087
519	(11.604805714436662-9.406039198684583j)	0.3477320671081543	49.4762
520	(12.228805980094114-9.192353229757382j)	0.3489241600036621	49.57152
521	(12.831933838294162-8.934676388662458j)	0.2960810661315918	49.66685
522	(13.411287580762886-8.63593502783906j)	0.2873039245605469	49.76218
523	(13.961107559903159-8.2959348339584j)	0.2925271987915039	49.85751
524	(14.480692000300998-7.920530487559392j)	0.28092074394226074	49.95284
525	(14.966394850689356-7.5124170206179j)	0.308211088180542	50.04816
526	(15.417059844072186-7.07497702805423j)	0.3380858898162842	50.14349
527	(15.830647110342117-6.611515551457572j)	0.30121612548828125	50.23882
528	(16.205704562238505-6.125534924147161j)	0.29422712326049805	50.33415
529	(16.5410845746069-5.620842656068388j)	0.2998809814453125	50.42948
530	(16.836091969252855-5.101421355406952j)	0.39561915397644043	50.5248
531	(17.091548268867964-4.570740094166984j)	0.32974791526794434	50.62013
532	(17.30705373263177-4.032059999064711j)	0.31421899795532227	50.71546
533	(17.483301562004353-3.4886800179489548j)	0.3129761219024658	50.81079
534	(17.620830709735024-2.9439420522474053j)	0.2726280689239502	50.90612
535	(17.720548178047707-2.399466931790183j)	0.2670297622680664	51.00144
536	(17.785824419640196-1.8627111210365754j)	0.32508397102355957	51.09677
537	(17.81656466003311-1.3307523496448894j)	0.41582322120666504	51.1921
538	(17.81481799199208-0.8075011206582321j)	0.38103795051574707	51.28743
539	(17.782467985315108-0.2950074768246189j)	0.3156709671020508	51.38276
540	(17.721824782000766+0.2047420238690938j)	0.3266770839691162	51.47808
541	(17.635061888844515+0.6912695637991453j)	0.30019283294677734	51.57341
542	(17.5240991238786+1.1635406394893888j)	0.281674861907959	51.66874
543	(17.39063750556258+1.6208010176554613j)	0.2738358974456787	51.76407
544	(17.23658808518661+2.062280779176919j)	0.2728302478790283	51.85939
545	(17.064402208761503+2.488023453445702j)	0.2747609615325928	51.95472
546	(16.875380174967965+2.898394647311954j)	0.2736341953277588	52.05005
547	(16.67084647200213+3.293650250884669j)	0.2746241092681885	52.14538
548	(16.452058831124617+3.673945634042288j)	0.281022310256958	52.24071
549	(16.220095956397884+4.03924923612077j)	0.2810368537902832	52.33603
550	(15.97632117854602+4.390923187535538j)	0.277543306350708	52.43136
551	(15.72086713192369+4.729095950970048j)	0.2851603031158447	52.52669
552	(15.454565323603509+5.05562001276206j)	0.2846107482910156	52.62202
553	(15.177060109345522+5.369409227896961j)	0.2775697708129883	52.71735
554	(14.888718669298692+5.671142479999915j)	0.276932954788208	52.81267
555	(14.589678968183154+5.962003097543436j)	0.28293490409851074	52.908
556	(14.2794327226845+6.242032177071401j)	0.27706217765808105	53.00333
557	(13.957162824940776+6.511140344699154j)	0.30789709091186523	53.09866
558	(13.622553109520954+6.769034933856737j)	0.3603818416595459	53.19399
559	(13.275277072654008+7.015119641537401j)	0.5309281349182129	53.28931
560	(12.91481529054053+7.249668944130693j)	0.3436708450317383	53.38464
561	(12.540160456232428+7.47177318033946j)	0.3107750415802002	53.47997
562	(12.15083755893949+7.680134818016639j)	0.3048717975616455	53.5753
563	(11.746430159120129+7.873506532667568j)	0.33591294288635254	53.67063
564	(11.32703316132724+8.050304022591265j)	0.3418869972229004	53.76595
565	(10.892247133502496+8.209755577247275j)	0.5382168292999268	53.86128
566	(10.441925978766832+8.349908323228323j)	0.2931709289550781	53.95661
567	(9.976373431620281+8.468447106318363j)	0.30292582511901855	54.05194
568	(9.496159504300383+8.56346829628968j)	0.33446598052978516	54.14727
569	(9.002662476424609+8.633075349280842j)	0.2893941402435303	54.24259
570	(8.496338752385299+8.67564159535674j)	0.3704509735107422	54.33792
571	(7.978541770751725+8.68876840616894j)	0.4289259910583496	54.43325
572	(7.451059775706456+8.670374482018502j)	0.32219696044921875	54.52858
573	(6.916318793016467+8.618469778322204j)	0.4165163040161133	54.6239
574	(6.376364488477726+8.531773983959448j)	0.325606107711792	54.71923
575	(5.833581171796273+8.408915579249731j)	0.2953639030456543	54.81456
576	(5.290675174916594+8.248092425924694j)	0.3197810649871826	54.90989
577	(4.750943332172504+8.048319652402684j)	0.29086804389953613	55.00522
578	(4.218133984294781+7.8088120579032445j)	0.2988109588623047	55.10054
579	(3.695016849851797+7.529700065467528j)	0.38828301429748535	55.19587
580	(3.1889139139024825+7.211744873789332j)	0.32619690895080566	55.2912
581	(2.692250345611339+6.851976159209052j)	0.28984618186950684	55.38653
582	(2.2200589748452444+6.454136788967693j)	0.28771114349365234	55.48186
583	(1.7727688693624934+6.0185885696387675j)	0.308513879776001	55.57718
584	(1.7910202059825464+5.6722335526417655j)	0.3306610584259033	55.67251
585	(0.9648002427423872+5.041454046313114j)	0.2949841022491455	55.76784
586	(0.6111093121145155+4.503697357304729j)	0.3025951385498047	55.86317
587	(0.2955191595885327+3.9366010381990604j)	0.3362429141998291	55.9585
588	(0.021055395808644017+3.3434415079763085j)	0.30892205238342285	56.05382
589	(-0.2104954861699183+2.7277198983145436j)	0.3062870502471924	56.14915
590	(-0.3967481842856862+2.092911328030741j)	0.2898750305175781	56.24448
591	(-0.5355701737596618+1.4426331583143879j)	0.2738771438598633	56.33981
592	(-2.1801946023991596+0.3304743277808939j)	0.28290629386901855	56.43514
593	(-0.665173970339567+0.11315197401391397j)	0.31874990463256836	56.53046
594	(-0.6548878309883096-0.5572554098779238j)	0.3103640079498291	56.62579
595	(-0.5940895059533984-1.2259143217809783j)	0.3274390697479248	56.72112
596	(-0.4830378648012357-1.8883239268684198j)	0.33960509300231934	56.81645
597	(-0.32228820912697076-2.5400719541642083j)	0.2779529094696045	56.91178
598	(-0.11297414425162167-3.176536708717773j)	0.2821660041809082	57.0071
599	(0.14248199187370147-3.793957719199181j)	0.29023289680480957	57.10243
600	(0.44279788476246973-4.38860643888313j)	0.32514405250549316	57.19776
601	(0.7850182513095427-4.956833561133599j)	0.34865307807922363	57.29309
602	(1.167267672671391-5.494970787378977j)	0.44249701499938965	57.38841
603	(1.585639070235951-5.999914220690536j)	0.46910524368286133	57.48374
604	(2.032770990766838-6.473498319331029j)	0.27793383598327637	57.57907
605	(2.5178393346823653-6.900675328859676j)	0.28945493698120117	57.6744
606	(3.024895493367927-7.292689933327003j)	0.4227750301361084	57.76973
607	(3.5541270621706373-7.642963082309406j)	0.31863999366760254	57.86505
608	(4.1012943022423745-7.950790004917187j)	0.7253429889678955	57.96038
609	(4.662573150353172-8.215672850424276j)	1.3998608589172363	58.05571
610	(5.234107845602661-8.43806263794457j)	0.8659520149230957	58.15104
611	(5.813132722166776-8.61589440481092j)	0.7811460494995117	58.24637
612	(6.3947994011973215-8.752076496887465j)	0.45298099517822266	58.34169
613	(6.975792685401984-8.846362652336222j)	0.45148324966430664	58.43702
614	(7.552860696526766-8.900341025552294j)	0.6091067790985107	58.53235
615	(8.12332652650089-8.915621940761833j)	0.5123939514160156	58.62768
616	(8.68434675055707-8.893703068636126j)	0.480633020401001	58.72301
617	(9.233163453722769-8.835865791314509j)	0.469494104385376	58.81833
618	(9.76761447564148-8.745671131201565j)	0.4646263122558594	58.91366
619	(10.286029433407608-8.624698682627713j)	0.3462562561035156	59.00899
620	(10.786841354693028-8.475395873216012j)	0.4152379035949707	59.10432
621	(11.26909484349597-8.299760012645482j)	0.4587388038635254	59.19965
622	(11.731380838597545-8.100163780490202j)	0.3801288604736328	59.29497
623	(12.173109139841527-7.879459488900842j)	0.611583948135376	59.3903
624	(12.59440642574658-7.640259679149408j)	0.5741119384765625	59.48563
625	(12.994977819013194-7.38299874227163j)	0.4446139335632324	59.58096
626	(13.375172990729661-7.111004852763655j)	0.48720717430114746	59.67629
627	(13.734861539675432-6.825218354104958j)	0.519024133682251	59.77161
628	(14.074849732561821-6.528130819032224j)	0.42176198959350586	59.86694
629	(14.39607778676599-6.220657294372323j)	0.3983922004699707	59.96227
630	(14.699133040444433-5.903829546372345j)	0.694281816482544	60.0576
631	(14.984718761734307-5.578194913035073j)	0.5100369453430176	60.15292
632	(15.25328001270839-5.245021206845295j)	0.5129032135009766	60.24825
633	(15.505883190093211-4.904645110726717j)	0.5681118965148926	60.34358
634	(15.743552615028433-4.5573651641160495j)	0.48818016052246094	60.43891
635	(15.966531670934016-4.2028208046729025j)	0.47654199600219727	60.53424
636	(16.175409791437275-3.8408525089928363j)	0.44629502296447754	60.62956
637	(16.369994661683513-3.4717449586305387j)	0.4976630210876465	60.72489
638	(16.555113802195766-3.0937343907895096j)	0.4400908946990967	60.82022
639	(16.71840507876667-2.7100562729037154j)	0.6963257789611816	60.91555
640	(16.871839892011018-2.3163291940591435j)	0.5650911331176758	61.01088
641	(17.010322205455896-1.9132973181178823j)	0.5013759136199951	61.1062
642	(17.13353803192082-1.5009680099655638j)	0.4608602523803711	61.20153
643	(17.24080933442405-1.0788182652993346j)	0.42139720916748047	61.29686
644	(17.330930421573633-0.6465234070464678j)	0.5293128490447998	61.39219
645	(17.402535957597284-0.20382815813662702j)	0.4507780075073242	61.48752
646	(17.453878825249518+0.24911929478281536j)	0.39980292320251465	61.58284
647	(17.483831780225636+0.7114077436541821j)	0.5185821056365967	61.67817
648	(17.490835430464763+1.1831079096462087j)	0.5233700275421143	61.7735
649	(17.473161943976038+1.6633332766595306j)	0.3114321231842041	61.86883
650	(17.42879838552707+2.1510809595826883j)	0.3006100654602051	61.96416
651	(17.35576552780255+2.644737809255866j)	0.3281221389770508	62.05948
652	(17.253002770415605+3.1425708965815975j)	0.316256046295166	62.15481
653	(17.11922418377166+3.6429570899722696j)	0.4328501224517822	62.25014
654	(16.952392323976657+4.143801000782721j)	0.4855797290802002	62.34547
655	(16.747803771649348+4.641398082660302j)	0.5422680377960205	62.4408
656	(16.51500053680577+5.1363392963506485j)	0.31891703605651855	62.53612
657	(16.243055554325572+5.622110788790641j)	0.33737874031066895	62.63145
658	(15.935132214055535+6.09721062674107j)	0.27688074111938477	62.72678
659	(15.59128275257953+6.558595403790003j)	0.273698091506958	62.82211
660	(15.209948215889078+7.0022779076932045j)	0.27794408798217773	62.91743
661	(14.793754839389246+7.4250000876640545j)	0.2811927795410156	63.01276
662	(14.343191358626548+7.823483927333288j)	0.2836570739746094	63.10809
663	(13.859569237510433+8.194466368547511j)	0.3036682605743408	63.20342
664	(13.34466934423641+8.534861984886138j)	0.31804704666137695	63.29875
665	(12.799685550214916+8.840917306876092j)	0.28869175910949707	63.39407
666	(12.228374790646003+9.109676960142469j)	0.3547649383544922	63.4894
667	(11.634548419475982+9.3389804290896j)	0.28145813941955566	63.58473
668	(11.017576243246934+9.525267463294878j)	0.31029582023620605	63.68006
669	(10.38444183432322+9.667475110598966j)	0.28133583068847656	63.77539
670	(9.737843315828576+9.763147741024337j)	0.2788810729980469	63.87071
671	(9.081437100303866+9.810422168568246j)	0.2813889980316162	63.96604
672	(8.419961360676364+9.808870992799836j)	0.30976009368896484	64.06137
673	(7.75731804742012+9.757694429270392j)	0.29372191429138184	64.1567
674	(7.101438783039955+9.657996318930339j)	0.4096088409423828	64.25203
675	(6.445579416805743+9.505713659202863j)	0.3181929588317871	64.34735
676	(5.805608561434852+9.305618774486085j)	0.33269309997558594	64.44268
677	(5.181935235553595+9.057701447234898j)	0.41449594497680664	64.53801
678	(4.5785285943135605+8.76359720748065j)	0.3460087776184082	64.63334
679	(3.99919267921447+8.425024962201464j)	0.31763195991516113	64.72867
680	(3.447934795193037+8.043979990892806j)	0.38672614097595215	64.82399
681	(2.9284389875805017+7.623831180923631j)	0.5335538387298584	64.91932
682	(2.443551115262059+7.167597759738994j)	0.3004567623138428	65.01465
683	(1.9960470902900933+6.67845531781059j)	0.2825968265533447	65.10998
684	(1.5882123813656246+6.159899219804542j)	0.2873518466949463	65.20531
685	(1.2223986078166402+5.615377643551174j)	0.28626418113708496	65.30063
686	(0.9004432531054494+5.049546768653006j)	0.2825651168823242	65.39596
687	(0.6231360165906017+4.4661582222866025j)	0.28530097007751465	65.49129
688	(0.39119660961941083+3.869417431744712j)	0.2815742492675781	65.58662
689	(0.20488511080317406+3.262862889133784j)	0.2829320430755615	65.68194
690	(0.06467499955439127+2.6508605974623176j)	0.2845609188079834	65.77727
691	(-0.030195175302947685+2.0375715694851237j)	0.28887295722961426	65.8726
692	(-0.08070525320998101+1.4265465275177212j)	0.28210926055908203	65.96793
693	(-0.08841214367727798+0.8214422743318858j)	0.47310400009155273	66.06326
694	(-0.05445125245629093+0.2251526020019191j)	0.3254849910736084	66.15858
695	(0.01956802751410716-0.3588075588543048j)	0.34470391273498535	66.25391
696	(0.13135273573564446-0.9274522614288199j)	0.3898739814758301	66.34924
697	(0.27826023944478795-1.478487595939431j)	0.36790895462036133	66.44457
698	(0.45792574451022133-2.0099217171949926j)	0.5005030632019043	66.5399
699	(0.6678253298315792-2.5201847029694915j)	0.8068809509277344	66.63522
700	(0.9057792746034026-3.0072435258846846j)	0.4841740131378174	66.73055
701	(1.1685473530321158-3.4699345208090766j)	0.4673161506652832	66.82588
702	(1.4533446838905384-3.9077642655702665j)	0.4140160083770752	66.92121
703	(1.7578475161309952-4.32034625171261j)	0.34215807914733887	67.01654
704	(2.079513154316445-4.707498809544454j)	0.3391578197479248	67.11186
705	(2.4161914066575503-5.068861482644538j)	0.3350088596343994	67.20719
706	(2.7651940148578644-5.404812512638366j)	0.4360687732696533	67.30252
707	(3.1246337798631845-5.716330052257959j)	0.4406461715698242	67.39785
708	(3.492592120289934-6.004022350434673j)	0.3266580104827881	67.49318
709	(3.868166187468205-6.26869383767027j)	0.2833130359649658	67.5885
710	(4.249320547351603-6.510931794951317j)	0.2808070182800293	67.68383
711	(4.635038641024994-6.731898759403j)	0.4033050537109375	67.77916
712	(5.021643237692036-6.9252027642708605j)	0.28205394744873047	67.87449
713	(5.417290391946837-7.115245449852352j)	0.3693110942840576	67.96982
714	(5.812735296839247-7.278907891032534j)	0.3277759552001953	68.06514
715	(6.210805103876909-7.425176378796257j)	0.28324198722839355	68.16047
716	(6.611216153316453-7.5548811818897965j)	0.2843039035797119	68.2558
717	(7.014164281095598-7.668730648165658j)	0.3501598834991455	68.35113
718	(7.4202898640507815-7.767152190005206j)	0.409883975982666	68.44645
719	(7.8295162953711435-7.849898741754226j)	0.3397078514099121	68.54178
720	(8.24257847045358-7.917025395729833j)	0.36005091667175293	68.63711
721	(8.659292814292135-7.9687862212126115j)	0.3060190677642822	68.73244
722	(9.08021127750569-8.004718459427867j)	0.4622030258178711	68.82777
723	(9.506296082665095-8.024301844418403j)	0.35611391067504883	68.92309
724	(9.937171469938525-8.026137069924232j)	0.33530282974243164	69.01842
725	(10.372777501652006-8.009593155953073j)	0.4081859588623047	69.11375
726	(10.813036261176554-7.97388779075933j)	0.29126977920532227	69.20908
727	(11.258030495692367-7.917470315371613j)	0.40241003036499023	69.30441
728	(11.707395420961264-7.839261644657272j)	0.38707685470581055	69.39973
729	(12.159868430575836-7.737248399719453j)	0.2880241870880127	69.49506
730	(12.614590669696394-7.6104630013422065j)	0.2978990077972412	69.59039
731	(13.070321006501981-7.457600545189772j)	0.31174492835998535	69.68572
732	(13.52528515873075-7.277415819000647j)	0.30065464973449707	69.78105
733	(13.979191384603512-7.068054883829077j)	0.47145700454711914	69.87637
734	(14.42810361082672-6.828580135293626j)	0.4925811290740967	69.9717
735	(14.870141629943113-6.558432328755188j)	0.3028709888458252	70.06703
736	(15.303583953110428-6.256605283726815j)	0.3772261142730713	70.16236
737	(15.72527611249269-5.9228981937817595j)	0.3887779712677002	70.25769
738	(16.132498798366395-5.5566539602257725j)	0.33812689781188965	70.35301
739	(16.521837622274003-5.1581571268363895j)	0.525688886642456	70.44834
740	(16.89032060797711-4.728141575243226j)	0.3595888614654541	70.54367
741	(17.235213076533167-4.26730505054268j)	0.2988719940185547	70.639
742	(17.553626270088596-3.7767191631506103j)	0.2982468605041504	70.73433
743	(17.84143833655506-3.257835511948219j)	0.39114999771118164	70.82965
744	(18.0954691208477-2.7129090323169764j)	0.3903520107269287	70.92498
745	(18.315239155110383-2.1435278521728485j)	0.45885300636291504	71.02031
746	(18.495683537955568-1.5532103342437384j)	0.45258331298828125	71.11564
747	(18.635500864505307-0.9442283810985961j)	0.42711901664733887	71.21096
748	(18.731854619686747-0.32004517678553857j)	0.4207749366760254	71.30629
749	(18.782987352566806+0.3157685105291259j)	0.4422287940979004	71.40162
750	(18.787595882005558+0.9592198982661824j)	0.6279470920562744	71.49695
751	(18.74477497210037+1.6065366058074737j)	0.8897440433502197	71.59228
752	(18.653752457553747+2.2539588529292596j)	0.5943648815155029	71.6876
753	(18.513671975592267+2.8966566849137623j)	0.5213308334350586	71.78293
754	(18.325090185093703+3.5309719628787684j)	0.6690778732299805	71.87826
755	(18.088243284450943+4.152183912415849j)	0.2836952209472656	71.97359
756	(17.804708360159125+4.755971876959016j)	0.2745537757873535	72.06892
757	(17.476275009451275+5.338872819145428j)	0.257904052734375	72.16424
758	(17.102967229356643+5.896163702151731j)	0.2782597541809082	72.25957
759	(16.68893971178193+6.424364463361908j)	0.2694108486175537	72.3549
760	(16.235635445914593+6.91960946124177j)	0.2826502323150635	72.45023
761	(15.74728224266527+7.379201873526997j)	0.2738211154937744	72.54556
762	(15.2264514167988+7.800291106356873j)	0.27573609352111816	72.64088
763	(14.676496614765695+8.179778449695146j)	0.27994704246520996	72.73621
764	(14.101592785503279+8.515702833030234j)	0.27547502517700195	72.83154
765	(13.506006034818116+8.80638598655315j)	0.2773129940032959	72.92687
766	(12.89349707165425+9.05053691112293j)	0.28096723556518555	73.0222
767	(12.268389265576758+9.247531607498132j)	0.29346323013305664	73.11752
768	(11.634482646851515+9.396411059457165j)	0.2764730453491211	73.21285
769	(10.996562763271161+9.497269274619867j)	0.2796950340270996	73.30818
770	(10.358749562159234+9.550724329568975j)	0.2789161205291748	73.40351
771	(9.724953770882657+9.557631922652426j)	0.27881908416748047	73.49884
772	(9.0984852729282+9.51946778871459j)	0.3058178424835205	73.59416
773	(8.483344396465574+9.43695667413558j)	0.320842981338501	73.68949
774	(7.883172553012004+9.312594282688384j)	0.2795090675354004	73.78482
775	(7.300832565088019+9.148515598658898j)	0.27947211265563965	73.88015
776	(6.7390527411158825+8.947497784695056j)	0.28052711486816406	73.97547
777	(6.199989340886886+8.711531173268764j)	0.27893900871276855	74.0708
778	(5.68591894269342+8.443928702613867j)	0.27193498611450195	74.16613
779	(5.1990859831287874+8.14685208582117j)	0.27539515495300293	74.26146
780	(4.740449804623018+7.824124734918842j)	0.2753148078918457	74.35679
781	(4.310692532912878+7.478757263170687j)	0.27948904037475586	74.45211
782	(3.9107052298677023+7.113036053039973j)	0.27779412269592285	74.54744
783	(3.5410622577627624+6.730228639785436j)	0.27933692932128906	74.64277
784	(3.2017317622857853+6.333075476708297j)	0.28519606590270996	74.7381
785	(2.8924293351597936+5.924519141586189j)	0.27782464027404785	74.83343
