	res_adaptive	time_adaptive	w
374	(0.9582900861176816-0.28521805891715013j)	0.29662489891052246	35.65365
375	(0.9603857449521603-0.2777950033778935j)	0.29100918769836426	35.74897
376	(0.9626708908053132-0.2705550542148091j)	0.36923909187316895	35.8443
377	(0.9645892710440248-0.26348612886269224j)	0.42034196853637695	35.93963
378	(0.9665532576102711-0.25595904797727775j)	0.43715405464172363	36.03496
379	(0.9687985924819054-0.248620065564445j)	0.43570709228515625	36.13029
380	(0.9704449557746058-0.24110290423580505j)	0.33406686782836914	36.22561
381	(0.9723823029346336-0.2339779063098655j)	0.3266911506652832	36.32094
382	(0.9739764173489743-0.22642510809324967j)	0.2931370735168457	36.41627
383	(0.975951541001901-0.21883012573803015j)	0.33014988899230957	36.5116
384	(0.9775695244971432-0.2115231439761105j)	0.29137468338012695	36.60693
385	(0.9791561937819264-0.2041487127539634j)	0.3056201934814453	36.70225
386	(0.9805119537304178-0.1966198707141071j)	0.32969188690185547	36.79758
387	(0.9821048580125039-0.18884601455579414j)	0.3099961280822754	36.89291
388	(0.983570178590747-0.1814855012096059j)	0.3324921131134033	36.98824
389	(0.984607903124363-0.1739375929084657j)	0.29921698570251465	37.08357
390	(0.9861121674138076-0.16657965756012594j)	0.2962329387664795	37.17889
391	(0.9872773933857996-0.15875494770193282j)	0.3146641254425049	37.27422
392	(0.9885777376010604-0.15131112307628086j)	0.3006448745727539	37.36955
393	(0.9894252345854551-0.14392574991912754j)	0.2895069122314453	37.46488
394	(0.9907485173181262-0.13636396801766393j)	0.30878210067749023	37.5602
395	(0.9915235551818641-0.12861539630930957j)	0.2969779968261719	37.65553
396	(0.9926290443108923-0.12106537963759027j)	0.30190372467041016	37.75086
397	(0.9933981344655671-0.1137836326470878j)	0.28829312324523926	37.84619
398	(0.994144841677171-0.10609325956856874j)	0.30874109268188477	37.94152
399	(0.9949063906535683-0.09844002276476349j)	0.3087639808654785	38.03684
400	(0.9957723606124034-0.09077800814197556j)	0.3302431106567383	38.13217
401	(0.9965115808098377-0.08348668019350916j)	0.32158899307250977	38.2275
402	(0.9969857468863367-0.07583674236665622j)	0.3325498104095459	38.32283
403	(0.9978069313591903-0.06807989757598634j)	0.28930187225341797	38.41816
404	(0.998042787318882-0.060446281094286264j)	0.33262109756469727	38.51348
405	(0.9987166432547069-0.05302815356435092j)	0.37460994720458984	38.60881
406	(0.998953642585243-0.04543691301916131j)	0.45728516578674316	38.70414
407	(0.9993967106477037-0.03753150657043158j)	0.4544949531555176	38.79947
408	(0.9997850473453473-0.03000128289578849j)	0.2864058017730713	38.8948
409	(0.9999510661515851-0.022440159759197637j)	0.3094489574432373	38.99012
410	(0.9999869474630924-0.01490832608932055j)	0.296583890914917	39.08545
411	(0.9999988887942222-0.00697809897085816j)	0.2846672534942627	39.18078
412	(1.00017517554102+0.0006402501709988073j)	0.29210591316223145	39.27611
413	(0.9998833972795745+0.008125324209867418j)	0.3822758197784424	39.37144
414	(1.0000338453125435+0.015693233470441853j)	0.3300352096557617	39.46676
415	(0.9996446956328552+0.023516744354187546j)	0.3027956485748291	39.56209
416	(0.9995638195076834+0.03120914933172883j)	0.324995756149292	39.65742
417	(0.9991752499475121+0.03855863230309092j)	0.2938518524169922	39.75275
418	(0.998683706723475+0.04625722268822183j)	0.2974708080291748	39.84808
419	(0.998383913362133+0.05391832689880277j)	0.3233180046081543	39.9434
420	(0.9980148710530491+0.06165209569556704j)	0.3032491207122803	40.03873
421	(0.997583472824778+0.06896776745125283j)	0.302886962890625	40.13406
422	(0.9968553509797822+0.07654711609112988j)	0.3148040771484375	40.22939
423	(0.9962624364228416+0.084228515921178j)	0.30004024505615234	40.32471
424	(0.9955903117329392+0.0919614746246985j)	0.29628801345825195	40.42004
425	(0.9950929028017904+0.09935706997658308j)	0.2847938537597656	40.51537
426	(0.994184109725233+0.10683246344499184j)	0.3885350227355957	40.6107
427	(0.9934530398317374+0.11466528749399318j)	0.3672749996185303	40.70603
428	(0.9923248561882868+0.122162147025203j)	0.3337407112121582	40.80135
429	(0.9916680697607788+0.12971164738602742j)	0.33261704444885254	40.89668
430	(0.9905886664660498+0.1371969841543596j)	0.29653000831604004	40.99201
431	(0.9894718260789015+0.14494777473782938j)	0.2994070053100586	41.08734
432	(0.9885328250096975+0.15254513402115394j)	0.3026740550994873	41.18267
433	(0.9872727494264225+0.15998803760706615j)	0.3175392150878906	41.27799
434	(0.9860671211194391+0.16737197813333066j)	0.31162381172180176	41.37332
435	(0.9845418162836537+0.17507275654734356j)	0.32735776901245117	41.46865
436	(0.9832989178584403+0.18272440552600017j)	0.3353128433227539	41.56398
437	(0.9817788761266846+0.18998662589500387j)	0.3541140556335449	41.65931
438	(0.9805167279912199+0.19750588646105638j)	0.31682705879211426	41.75463
439	(0.9786908301688124+0.20499367719920053j)	0.3240549564361572	41.84996
440	(0.9766982105572038+0.21256378268578457j)	0.2895669937133789	41.94529
441	(0.9755245825870665+0.21982475461891915j)	0.30962705612182617	42.04062
442	(0.9736032322317996+0.22717941511881634j)	0.29651784896850586	42.13595
443	(0.9719567456069077+0.2346858045559608j)	0.28762006759643555	42.23127
444	(0.9700560545623791+0.24223874192526676j)	0.2899448871612549	42.3266
445	(0.9683931390339073+0.24943620572811287j)	0.29467296600341797	42.42193
446	(0.9663309105135514+0.25665663164106217j)	0.30100393295288086	42.51726
447	(0.9644229237396837+0.2642253288101146j)	0.31868910789489746	42.61259
448	(0.9621861239570948+0.2715682579845201j)	0.32380223274230957	42.70791
449	(0.96035860587474+0.2788843954182758j)	0.34166598320007324	42.80324
450	(0.9582087605361284+0.2859926587015838j)	0.31220412254333496	42.89857
451	(0.9559387757867673+0.2935134871718337j)	0.3839988708496094	42.9939
452	(0.9532571588523814+0.301346279547949j)	0.3300960063934326	43.08922
453	(0.9514307926729869+0.308079311712203j)	0.2932131290435791	43.18455
454	(0.9491707297071229+0.3151687846211857j)	0.3799459934234619	43.27988
455	(0.9465526486206441+0.322546402240241j)	0.29339098930358887	43.37521
456	(0.9441934291303937+0.3299638336605655j)	0.2914998531341553	43.47054
457	(0.9415862887131616+0.33700496061733j)	0.29457902908325195	43.56586
458	(0.9391641336825811+0.3441174573330086j)	0.2996852397918701	43.66119
459	(0.936266119337367+0.3512784515004102j)	0.2932438850402832	43.75652
460	(0.9335411835444355+0.35864180048658595j)	0.32256603240966797	43.85185
461	(0.9308440790327767+0.3655636737486444j)	0.3275179862976074	43.94718
462	(0.927778826483297+0.3726429670871379j)	0.29853320121765137	44.0425
463	(0.9250987275269164+0.37966619399416096j)	0.30309200286865234	44.13783
464	(0.9220306968343066+0.38687954733781293j)	0.2953970432281494	44.23316
465	(0.9192226948725923+0.39377963624203277j)	0.30713987350463867	44.32849
466	(0.9160582082270965+0.4005506418990063j)	0.3328282833099365	44.42382
467	(0.9131222090837484+0.40769995236742973j)	0.2890918254852295	44.51914
468	(0.9097385765874427+0.4146817262888451j)	0.2877171039581299	44.61447
469	(0.9067666422729014+0.42160881598939326j)	0.3736240863800049	44.7098
470	(0.9035524790209204+0.42825715705185596j)	0.4057900905609131	44.80513
471	(0.9001860950104335+0.4352857057987913j)	0.29986095428466797	44.90046
472	(0.8967063338343959+0.44208865844732537j)	0.29680919647216797	44.99578
473	(0.8934910464663357+0.4490477132103739j)	0.3019840717315674	45.09111
474	(0.8899715468676842+0.4560431037354588j)	0.35019588470458984	45.18644
475	(0.8865539317966572+0.4625305176114276j)	0.2933499813079834	45.28177
476	(0.8831418101172369+0.46951835538746056j)	0.41036319732666016	45.3771
477	(0.879394968400134+0.47608658581612506j)	0.4223301410675049	45.47242
478	(0.8759717396358317+0.48273478385027424j)	0.32808589935302734	45.56775
479	(0.8720796928664524+0.4893854077751275j)	0.3315310478210449	45.66308
480	(0.8682908560107263+0.496292421073146j)	0.3504140377044678	45.75841
481	(0.8644721198083769+0.5026996608734748j)	0.3182699680328369	45.85373
482	(0.8608185497340485+0.509375173672934j)	0.33241701126098633	45.94906
483	(0.8567589807933986+0.5158002265150122j)	0.295612096786499	46.04439
484	(0.8526176753172761+0.5225115558190608j)	0.35690999031066895	46.13972
485	(0.8487480481287467+0.5289480478525526j)	0.3678910732269287	46.23505
486	(0.8447709975861375+0.5354943777008206j)	0.363584041595459	46.33037
487	(0.8404855058315057+0.541797994912503j)	0.4484221935272217	46.4257
488	(0.836201046327459+0.548162409012013j)	0.4900979995727539	46.52103
489	(0.8321485579713377+0.5545584077126947j)	0.4687478542327881	46.61636
490	(0.8279264492474576+0.5606087819327377j)	0.3700709342956543	46.71169
491	(0.8236696378420638+0.5671172281705749j)	0.3765110969543457	46.80701
492	(0.8190985429904518+0.5732694286679434j)	0.418903112411499	46.90234
493	(0.8148161593224087+0.579619024164704j)	0.46788501739501953	46.99767
494	(0.8099179560908882+0.5853296909038905j)	0.33987903594970703	47.093
495	(0.80594301969168+0.5917916720244707j)	0.38237690925598145	47.18833
496	(0.8013282357876147+0.59787707034395j)	0.3271827697753906	47.28365
497	(0.796773316690347+0.6041423775080643j)	0.3129861354827881	47.37898
498	(0.7924105469573711+0.6101565043276655j)	0.32219505310058594	47.47431
499	(0.7876136189604694+0.6161230193829252j)	0.3379030227661133	47.56964
500	(0.7829297913153513+0.6222896265476764j)	0.3660299777984619	47.66497
501	(0.7780417169251459+0.6280983544403806j)	0.4226870536804199	47.76029
502	(0.7734413131624536+0.6341710814797258j)	0.3849151134490967	47.85562
503	(0.7685080963429113+0.6399327885613428j)	0.31820106506347656	47.95095
504	(0.7634134698736336+0.6459806884351309j)	0.4058539867401123	48.04628
505	(0.7585884580756602+0.65181184474685j)	0.3641960620880127	48.14161
506	(0.7536623780904272+0.6575752341940196j)	0.44840288162231445	48.23693
507	(0.7486261370686222+0.6631574530168651j)	0.557509183883667	48.33226
508	(0.7432724813176851+0.6688948056049536j)	0.42209696769714355	48.42759
509	(0.7382408703111077+0.6746298106821192j)	0.3880119323730469	48.52292
510	(0.7331237131883487+0.6802930615485041j)	0.37825918197631836	48.61824
511	(0.7279989761553475+0.6857355571916257j)	0.33658313751220703	48.71357
512	(0.7225040754197334+0.6911412817260947j)	0.29703211784362793	48.8089
513	(0.7172468840535422+0.6967520883072638j)	0.2963228225708008	48.90423
514	(0.7121003938827264+0.7019965961853056j)	0.29415392875671387	48.99956
515	(0.7066793125936914+0.7076265789945945j)	0.29442715644836426	49.09488
516	(0.7011452973261669+0.7127514292656376j)	0.29927587509155273	49.19021
517	(0.6956563356208446+0.7182016350861778j)	0.3072361946105957	49.28554
518	(0.6904325233860484+0.7234362704685061j)	0.2989802360534668	49.38087
519	(0.6848302814227625+0.7285655068296366j)	0.32132506370544434	49.4762
520	(0.6793200738777103+0.7338553350502663j)	0.2968592643737793	49.57152
521	(0.6734839772331491+0.739008195731128j)	0.30077385902404785	49.66685
522	(0.6680756142856739+0.7442482122781028j)	0.32381582260131836	49.76218
523	(0.662384529516381+0.7491944994434634j)	0.301541805267334	49.85751
524	(0.6564714673693639+0.754422875582327j)	0.3030271530151367	49.95284
525	(0.650715914778361+0.7591844599419246j)	0.3145289421081543	50.04816
526	(0.6450277509866609+0.7643723919623715j)	0.29604005813598633	50.14349
527	(0.6392466952690626+0.7691649484919791j)	0.28623175621032715	50.23882
528	(0.6330962837512282+0.7740681291515643j)	0.28443217277526855	50.33415
529	(0.6272182753923201+0.7790192377349837j)	0.3460659980773926	50.42948
530	(0.6213203167887774+0.7837418108434178j)	0.30147504806518555	50.5248
531	(0.6154351373209663+0.7884021598943792j)	0.32456493377685547	50.62013
532	(0.609196949203638+0.7929099881806936j)	0.29161500930786133	50.71546
533	(0.6030551659684917+0.797711757187515j)	0.2954981327056885	50.81079
534	(0.5971686607819494+0.8020494839605501j)	0.2971210479736328	50.90612
535	(0.5910037451861484+0.8068451150869526j)	0.30971193313598633	51.00144
536	(0.5847114856879287+0.8110847135399981j)	0.3626229763031006	51.09677
537	(0.5784070291726477+0.8156099068608222j)	0.2973921298980713	51.1921
538	(0.5724217419618709+0.8199483810393585j)	0.30133986473083496	51.28743
539	(0.5661247286136268+0.8241153838448929j)	0.30189990997314453	51.38276
540	(0.5597804302154359+0.8284801827125119j)	0.285383939743042	51.47808
541	(0.5533096371289692+0.8327557129003362j)	0.28583717346191406	51.57341
542	(0.5471766167228082+0.837065392955801j)	0.28516411781311035	51.66874
543	(0.5408496399253105+0.8410641278300816j)	0.30319786071777344	51.76407
544	(0.5343361497710936+0.8451829108274588j)	0.42209386825561523	51.85939
545	(0.5277593441834425+0.8491870367303146j)	0.3377249240875244	51.95472
546	(0.5213870241851837+0.8534221333113572j)	0.34386205673217773	52.05005
547	(0.5149992105228418+0.8572950011126835j)	0.33146190643310547	52.14538
548	(0.5082141702336954+0.8612404460664376j)	0.28510308265686035	52.24071
549	(0.5017266447058426+0.8649106993653704j)	0.3042590618133545	52.33603
550	(0.49506879540602433+0.8689733711379721j)	0.2886390686035156	52.43136
551	(0.4885747414005025+0.8727329585234814j)	0.3009617328643799	52.52669
552	(0.4816877964772418+0.8763264845979336j)	0.29589295387268066	52.62202
553	(0.47489077222767334+0.8801384787436973j)	0.389707088470459	52.71735
554	(0.4682622946197736+0.8836744470525814j)	0.32071828842163086	52.81267
555	(0.4616212461079519+0.8873030482550467j)	0.34349966049194336	52.908
556	(0.4547291641447635+0.8905771001786293j)	0.3729228973388672	53.00333
557	(0.4477569933812853+0.894090746592358j)	0.2978689670562744	53.09866
558	(0.4411338989612893+0.8974472690004349j)	0.4066591262817383	53.19399
559	(0.4342170519403712+0.9009595895459932j)	0.3111240863800049	53.28931
560	(0.427377462834263+0.9039968504572732j)	0.3838629722595215	53.38464
561	(0.42030245887606177+0.9071952905388952j)	0.34583115577697754	53.47997
562	(0.4135660540833206+0.9104745475051178j)	0.34559011459350586	53.5753
563	(0.4067313356135336+0.9134233286907887j)	0.3105888366699219	53.67063
564	(0.3996546211104838+0.9165982421562049j)	0.2948901653289795	53.76595
565	(0.3925406681968219+0.9195024408093425j)	0.2898280620574951	53.86128
566	(0.3856166603014252+0.9226719942210447j)	0.28669190406799316	53.95661
567	(0.37876321570014576+0.9255163877843147j)	0.28878188133239746	54.05194
568	(0.37151159273913564+0.9283957759595525j)	0.30999112129211426	54.14727
569	(0.3644476166209655+0.9310427474231064j)	0.3161430358886719	54.24259
570	(0.35729456049942065+0.934023711842696j)	0.3217148780822754	54.33792
571	(0.35034993619962235+0.9367765935670063j)	0.28690099716186523	54.43325
572	(0.34302946231248027+0.9393252802880331j)	0.2899317741394043	54.52858
573	(0.3359857836840456+0.9418050300504592j)	0.287060022354126	54.6239
574	(0.3286188131711312+0.9445020216174337j)	0.2936410903930664	54.71923
575	(0.3215211356570243+0.9471280424180112j)	0.2856309413909912	54.81456
576	(0.31420684359206325+0.9493697785205648j)	0.286649227142334	54.90989
577	(0.30674091765459316+0.9518081691375307j)	0.36299800872802734	55.00522
578	(0.2996248027039944+0.9540789715827173j)	0.2881903648376465	55.10054
579	(0.2923478782902755+0.9565130061559799j)	0.2862548828125	55.19587
580	(0.28508800794359845+0.958511017240992j)	0.289233922958374	55.2912
581	(0.27756213135428004+0.9605870291279364j)	0.28543686866760254	55.38653
582	(0.2703622621967581+0.9627705553272758j)	0.28742408752441406	55.48186
583	(0.2629216882055043+0.9649141822619628j)	0.28575825691223145	55.57718
584	(0.25571645183490416+0.9667477811162037j)	0.2973947525024414	55.67251
585	(0.2481687258122547+0.968432855923078j)	0.27707481384277344	55.76784
586	(0.24088133452492005+0.9705244415647785j)	0.28439998626708984	55.86317
587	(0.23370521145282963+0.9722604734200785j)	0.28986287117004395	55.9585
588	(0.2261238486554194+0.9740890924639939j)	0.2929351329803467	56.05382
589	(0.21869312029855548+0.9755841006704109j)	0.2873802185058594	56.14915
590	(0.2111985844770402+0.9773983379515344j)	0.2961609363555908	56.24448
591	(0.2039619290587873+0.9790597719682799j)	0.28803300857543945	56.33981
592	(0.19639006841669643+0.98049087927175j)	0.36527180671691895	56.43514
593	(0.18895877203296751+0.9818575095130962j)	0.2896859645843506	56.53046
594	(0.181318522787073+0.9833900482217902j)	0.28492307662963867	56.62579
595	(0.17394112512757043+0.9849355775742304j)	0.30608105659484863	56.72112
596	(0.1663927947557136+0.9860910215972475j)	0.3336210250854492	56.81645
597	(0.15862575498216208+0.9874074012540559j)	0.2840750217437744	56.91178
598	(0.15125209315824234+0.9884813860013105j)	0.29296278953552246	57.0071
599	(0.14369766111581073+0.989828123093871j)	0.2862660884857178	57.10243
600	(0.13619837441271748+0.9907533119585745j)	0.28830885887145996	57.19776
601	(0.1284062352783759+0.9916778468339088j)	0.2832670211791992	57.29309
602	(0.121026067295878+0.992648867759385j)	0.28469300270080566	57.38841
603	(0.11331607093493085+0.9937080786279726j)	0.28549909591674805	57.48374
604	(0.1058687419687091+0.9944521134722153j)	0.2916829586029053	57.57907
605	(0.09816524452058306+0.9950555291218314j)	0.28996992111206055	57.6744
606	(0.09055717153951287+0.9958706852924974j)	0.2863020896911621	57.76973
607	(0.08288450894442206+0.9965891755030274j)	0.28340816497802734	57.86505
608	(0.07545264393497308+0.9971944737233611j)	0.2944471836090088	57.96038
609	(0.06786084464007924+0.9975029624265557j)	0.2880558967590332	58.05571
610	(0.06018293918046402+0.9981023083977727j)	0.2842600345611572	58.15104
611	(0.05280986622938749+0.9986168294062618j)	0.2881309986114502	58.24637
612	(0.04515253452376333+0.9989079745541138j)	0.2862370014190674	58.34169
613	(0.037525794738279106+0.9991353780631516j)	0.2872302532196045	58.43702
614	(0.029781141782035225+0.9994513315685111j)	0.2888331413269043	58.53235
615	(0.022297153149094084+0.9998597942320625j)	0.2873096466064453	58.62768
616	(0.014703598354628533+0.9998910268182625j)	0.28577208518981934	58.72301
617	(0.007112424562873643+0.9999133208315267j)	0.2900428771972656	58.81833
618	(-0.0006563631968261596+0.9999190246466216j)	0.29074692726135254	58.91366
619	(-0.008297397507153914+1.0001329115398745j)	0.2881789207458496	59.00899
620	(-0.015840245848552204+0.9999620460272547j)	0.2888152599334717	59.10432
621	(-0.023705949839540108+0.9997302862308128j)	0.28824496269226074	59.19965
622	(-0.03112760207953852+0.9994843281262507j)	0.2916727066040039	59.29497
623	(-0.03890805796684338+0.9994031415007876j)	0.2876100540161133	59.3903
624	(-0.04641250332343777+0.999052860972433j)	0.4103257656097412	59.48563
625	(-0.054172343724538+0.9984599160275194j)	0.29118800163269043	59.58096
626	(-0.06185134795648556+0.998116310001067j)	0.28882789611816406	59.67629
627	(-0.06945286758679348+0.9976698367145632j)	0.28534793853759766	59.77161
628	(-0.07694335906438182+0.9971527995645069j)	0.2875487804412842	59.86694
629	(-0.0842970279921948+0.9967800531443836j)	0.2807798385620117	59.96227
630	(-0.09223159128967229+0.995660104884026j)	0.2857170104980469	60.0576
631	(-0.09986093570182447+0.9949692996234148j)	0.294003963470459	60.15292
632	(-0.10736653582912364+0.9942805170322531j)	0.2879600524902344	60.24825
633	(-0.11478479750229481+0.9932417120200075j)	0.2989671230316162	60.34358
634	(-0.1224679121243823+0.9923264518480099j)	0.285581111907959	60.43891
635	(-0.1298915916489219+0.9915681074826076j)	0.2861900329589844	60.53424
636	(-0.13763811936922665+0.9904737906185022j)	0.2977008819580078	60.62956
637	(-0.14494655362691378+0.9893411015779457j)	0.28486108779907227	60.72489
638	(-0.15257769574579838+0.9881407249223781j)	0.28830599784851074	60.82022
639	(-0.16012034091690003+0.9871972386299492j)	0.2892270088195801	60.91555
640	(-0.16751923288084447+0.9859261776068005j)	0.2868337631225586	61.01088
641	(-0.17503181550340124+0.984562925535114j)	0.2834129333496094	61.1062
642	(-0.18257968729767748+0.983094899050359j)	0.2867410182952881	61.20153
643	(-0.1902313179491688+0.9818656429510639j)	0.28526902198791504	61.29686
644	(-0.1976024929345821+0.9804325042880767j)	0.29048800468444824	61.39219
645	(-0.20520842183487126+0.9787027511377866j)	0.2859499454498291	61.48752
646	(-0.2124722908309456+0.9771563160073844j)	0.28643274307250977	61.58284
647	(-0.22016075404586782+0.9755637070522643j)	0.34699130058288574	61.67817
648	(-0.2275265633790038+0.973949801423465j)	0.28611302375793457	61.7735
649	(-0.23493786668291416+0.971946790786253j)	0.3789339065551758	61.86883
650	(-0.24249149266516556+0.9701254695190081j)	0.3054049015045166	61.96416
651	(-0.24984220671355217+0.9683108847574244j)	0.29410386085510254	62.05948
652	(-0.2572100085063248+0.966488897702112j)	0.4772682189941406	62.15481
653	(-0.26441941282546927+0.9643120607819717j)	0.3590881824493408	62.25014
654	(-0.2718808478155917+0.9621885524138635j)	0.34366369247436523	62.34547
655	(-0.2790868626176261+0.9602676690119862j)	0.32857704162597656	62.4408
656	(-0.28658882900198923+0.9580941002797252j)	0.3224310874938965	62.53612
657	(-0.2936497675341157+0.9558232816937481j)	0.3002450466156006	62.63145
658	(-0.3009802509611748+0.9534343051753981j)	0.2954568862915039	62.72678
659	(-0.3082517427646034+0.9513354289420812j)	0.2928891181945801	62.82211
660	(-0.3155488865582088+0.9490807706657007j)	0.29591798782348633	62.91743
661	(-0.32263418297724933+0.9464842304438945j)	0.2929658889770508	63.01276
662	(-0.32982024066148363+0.9438744711963827j)	0.3213229179382324	63.10809
663	(-0.3360183696513017+0.9414372713957414j)	0.2944669723510742	63.20342
664	(-0.34420373734278664+0.9390190838115606j)	0.29419898986816406	63.29875
665	(-0.35136886367548986+0.9362780685052424j)	0.3128829002380371	63.39407
666	(-0.35841925043226086+0.933484598944728j)	0.30442285537719727	63.4894
667	(-0.36575419896903116+0.9307796436597379j)	0.3193337917327881	63.58473
668	(-0.37280725694308736+0.9281122136552704j)	0.32506895065307617	63.68006
669	(-0.379862582828014+0.9250382474742214j)	0.30257701873779297	63.77539
670	(-0.38676311497464533+0.9222208269891462j)	0.30073976516723633	63.87071
671	(-0.3940025124017225+0.919151711197598j)	0.2993772029876709	63.96604
672	(-0.40105309948656737+0.9162544698146249j)	0.3435971736907959	64.06137
673	(-0.4078940080103725+0.9130077215186201j)	0.33145618438720703	64.1567
674	(-0.414973877392978+0.909737296528766j)	0.3323829174041748	64.25203
675	(-0.4218497385931491+0.9066510538454152j)	0.29659509658813477	64.34735
676	(-0.4288629906410253+0.9034847551824202j)	0.311629056930542	64.44268
677	(-0.43553027963461177+0.9001376857576696j)	0.29827094078063965	64.53801
678	(-0.4424075183327798+0.8966153967420062j)	0.2943580150604248	64.63334
679	(-0.44924990415709687+0.8933948298157414j)	0.2932159900665283	64.72867
680	(-0.45618942618927827+0.8898686591613889j)	0.2945821285247803	64.82399
681	(-0.46275925054947076+0.8864517964153455j)	0.2918703556060791	64.91932
682	(-0.46942921428478396+0.8827481709979523j)	0.29525089263916016	65.01465
683	(-0.4762722865831007+0.8792831796210381j)	0.2950918674468994	65.10998
684	(-0.4828267780122654+0.8757783135813517j)	0.3611180782318115	65.20531
685	(-0.4895336277180611+0.8721615082594969j)	0.37996912002563477	65.30063
686	(-0.4960701370032706+0.8681280052417091j)	0.3619720935821533	65.39596
687	(-0.5028671076865099+0.864360954778851j)	0.2960391044616699	65.49129
688	(-0.5094255735148681+0.8606976694538373j)	0.3274497985839844	65.58662
689	(-0.5159655070195888+0.8566577339881757j)	0.2954440116882324	65.68194
690	(-0.5223353906584016+0.8527170748599717j)	0.2979161739349365	65.77727
691	(-0.5290075601304585+0.8486260664155718j)	0.29522109031677246	65.8726
692	(-0.5355612762116582+0.8447297518158605j)	0.29680395126342773	65.96793
693	(-0.5418719790372825+0.8405061742251158j)	0.3492701053619385	66.06326
694	(-0.5481906674486513+0.8364717409876613j)	0.2906811237335205	66.15858
695	(-0.5546556573425725+0.8320850634029798j)	0.2901418209075928	66.25391
696	(-0.5611518384118398+0.8279018067582131j)	0.2883450984954834	66.34924
697	(-0.5672806027208818+0.8235707301346831j)	0.2897489070892334	66.44457
698	(-0.5735616267928316+0.8190058978216691j)	0.2852208614349365	66.5399
699	(-0.5797721506499218+0.8147594086189793j)	0.2895071506500244	66.63522
700	(-0.5861369201576325+0.810276130457657j)	0.28469085693359375	66.73055
701	(-0.5922376823899295+0.805135229189763j)	0.2795901298522949	66.82588
702	(-0.5981564949063177+0.8011467264701626j)	0.2865478992462158	66.92121
703	(-0.6043577573159835+0.7966469903912345j)	0.2882099151611328	67.01654
704	(-0.6104950728691105+0.791928309142087j)	0.2860889434814453	67.11186
705	(-0.6164309472602264+0.7874146659514609j)	0.2867250442504883	67.20719
706	(-0.6222281628076503+0.7826179721980335j)	0.289539098739624	67.30252
707	(-0.628326347892501+0.7778599814293343j)	0.28672099113464355	67.39785
708	(-0.6342236272699591+0.7732727216210041j)	0.2873568534851074	67.49318
709	(-0.6401483603643132+0.7682511273352712j)	0.29955601692199707	67.5885
710	(-0.6458020162500258+0.7633980652529341j)	0.38108396530151367	67.68383
711	(-0.6517372551610955+0.7583719242785993j)	0.2944831848144531	67.77916
712	(-0.6576227106357923+0.7535668012685732j)	0.2942330837249756	67.87449
713	(-0.6632459438793042+0.748476789612725j)	0.2981688976287842	67.96982
714	(-0.6688561179175716+0.7434467112404252j)	0.29422712326049805	68.06514
715	(-0.6745723319236163+0.7381764457476615j)	0.2943563461303711	68.16047
716	(-0.6801059045252795+0.7329810836567032j)	0.3031010627746582	68.2558
717	(-0.6858403426153146+0.7277963192852485j)	0.29694485664367676	68.35113
718	(-0.6913391147681276+0.7227341487337556j)	0.33536291122436523	68.44645
719	(-0.6967971446026612+0.7172745371476171j)	0.29677271842956543	68.54178
720	(-0.7024495102824574+0.711879998347932j)	0.31306004524230957	68.63711
721	(-0.7077566469098795+0.7065830985346466j)	0.299727201461792	68.73244
722	(-0.7130000295550569+0.7009700384924651j)	0.30187392234802246	68.82777
723	(-0.7183713889119735+0.6956832437602762j)	0.30225300788879395	68.92309
724	(-0.7237785780426423+0.690020940500178j)	0.29551005363464355	69.01842
725	(-0.7289782048883441+0.6846116899835235j)	0.2972097396850586	69.11375
726	(-0.7339643662254882+0.6789533622935802j)	0.3000211715698242	69.20908
727	(-0.7392226095540303+0.6732989870869193j)	0.2907891273498535	69.30441
728	(-0.744376896249048+0.6675797857049429j)	0.2908780574798584	69.39973
729	(-0.7494833491017063+0.662022141019596j)	0.2944009304046631	69.49506
730	(-0.7543007016650919+0.6563516585112857j)	0.29583120346069336	69.59039
731	(-0.7593540088220129+0.650492558301496j)	0.29942989349365234	69.68572
732	(-0.7646266988114988+0.6448810193850633j)	0.2866811752319336	69.78105
733	(-0.7692894036112325+0.6388490810613211j)	0.2983589172363281	69.87637
734	(-0.7740098662019813+0.6331400786303708j)	0.30900120735168457	69.9717
735	(-0.7788292978599244+0.6271028825439056j)	0.29634594917297363	70.06703
736	(-0.783806554380112+0.6212275980346906j)	0.2996351718902588	70.16236
737	(-0.7884394504825715+0.6152961356168523j)	0.2965419292449951	70.25769
738	(-0.7930586241299905+0.6092909127692758j)	0.3015470504760742	70.35301
739	(-0.7976284813877605+0.6031148713172851j)	0.2840158939361572	70.44834
740	(-0.8024259047366299+0.5969493769834918j)	0.31871891021728516	70.54367
741	(-0.8069175493159211+0.5909084712763164j)	0.2881650924682617	70.639
742	(-0.8112790219866953+0.584541760601807j)	0.286470890045166	70.73433
743	(-0.815710183383389+0.5785263889955815j)	0.28819990158081055	70.82965
744	(-0.8202337621626352+0.572105714222817j)	0.28510212898254395	70.92498
745	(-0.8245896643424784+0.5659361553895004j)	0.28533196449279785	71.02031
746	(-0.8286658819235246+0.5595483222827239j)	0.2857179641723633	71.11564
747	(-0.8330262253004184+0.553358212700481j)	0.29038310050964355	71.21096
748	(-0.837223263521108+0.546764988706247j)	0.28583312034606934	71.30629
749	(-0.8414338125354264+0.5404459635954844j)	0.2943131923675537	71.40162
750	(-0.8455849092715191+0.5342387722569628j)	0.2949070930480957	71.49695
