	res_adaptive	time_adaptive	w
382	(1.3600127683619878-0.40864385408280546j)	0.3080251216888428	36.41627
383	(1.381531221584793-0.44445196087760397j)	0.30180907249450684	36.5116
384	(1.40495695001912-0.47941611043617527j)	0.2972140312194824	36.60693
385	(1.430175390391887-0.5134426673827045j)	0.2960999011993408	36.70225
386	(1.4568035889548678-0.5457808216868176j)	0.2933213710784912	36.79758
387	(1.4847372188180983-0.5766222201318185j)	0.2923469543457031	36.89291
388	(1.5141868191895729-0.6064322520569961j)	0.2918117046356201	36.98824
389	(1.5452805021899825-0.634933945698722j)	0.29733705520629883	37.08357
390	(1.5772045522691855-0.661737476198744j)	0.2885558605194092	37.17889
391	(1.610531201951089-0.6866193062564554j)	0.2951087951660156	37.27422
392	(1.6448976534763398-0.7102521241551795j)	0.2921321392059326	37.36955
393	(1.6804914932545107-0.7324614754931259j)	0.29549074172973633	37.46488
394	(1.7167513812410902-0.7525535406165309j)	0.29221415519714355	37.5602
395	(1.7542267355211354-0.7707043784007929j)	0.2946181297302246	37.65553
396	(1.792235057961082-0.7873554854596441j)	0.3016507625579834	37.75086
397	(1.8309951003829632-0.8024610744861669j)	0.2927980422973633	37.84619
398	(1.8704629576410485-0.8153884612454567j)	0.29552412033081055	37.94152
399	(1.9105282046056-0.8260776955224748j)	0.29582786560058594	38.03684
400	(1.9507929129681467-0.8351905796999567j)	0.293834924697876	38.13217
401	(1.991318476058981-0.8426357859292748j)	0.295975923538208	38.2275
402	(2.032333711425685-0.8478947447119985j)	0.2960388660430908	38.32283
403	(2.0734865082778353-0.8508463157790533j)	0.303102970123291	38.41816
404	(2.1148124468476364-0.8522618784955657j)	0.30827784538269043	38.51348
405	(2.155686862336557-0.8517823808452154j)	0.31038689613342285	38.60881
406	(2.196781078012871-0.8492458521018923j)	0.304459810256958	38.70414
407	(2.237805843516549-0.8444609147103073j)	0.2955000400543213	38.79947
408	(2.278321497335627-0.8379227844034279j)	0.305584192276001	38.8948
409	(2.3182237426862096-0.8298295014799373j)	0.2986578941345215	38.99012
410	(2.3579330911803122-0.8196566381157775j)	0.3035259246826172	39.08545
411	(2.397327725458455-0.807428270998145j)	0.3031930923461914	39.18078
412	(2.435786903079002-0.7934361883195549j)	0.3038599491119385	39.27611
413	(2.4733226715412004-0.7780004880399978j)	0.2997932434082031	39.37144
414	(2.51006654261083-0.7604504296085219j)	0.3011970520019531	39.46676
415	(2.5463729613041015-0.7413080252813j)	0.30034303665161133	39.56209
416	(2.5814023306738436-0.7204262984959279j)	0.313884973526001	39.65742
417	(2.61505764312627-0.6981427796698464j)	0.2930762767791748	39.75275
418	(2.6477920707117137-0.6742965873527806j)	0.2925090789794922	39.84808
419	(2.6796852222975795-0.6486766954474653j)	0.2951209545135498	39.9434
420	(2.7100474593662094-0.6216999166368918j)	0.2881450653076172	40.03873
421	(2.738703830070923-0.5933620479643982j)	0.29786014556884766	40.13406
422	(2.7661778271095456-0.5638458879798212j)	0.2903590202331543	40.22939
423	(2.792620974747366-0.5330294920675402j)	0.29630112648010254	40.32471
424	(2.817263232453658-0.5009609319071915j)	0.2891416549682617	40.42004
425	(2.840014971508028-0.4676645555878497j)	0.29604005813598633	40.51537
426	(2.8613079982668785-0.4335378831198595j)	0.29511213302612305	40.6107
427	(2.881341659344169-0.39844777172254386j)	0.2912876605987549	40.70603
428	(2.8994033270707447-0.3626761807977644j)	0.29697513580322266	40.80135
429	(2.915540806354569-0.32566341273378163j)	0.2943847179412842	40.89668
430	(2.929966754436431-0.2882137102535237j)	0.29308104515075684	40.99201
431	(2.9429440279616927-0.2503230581832879j)	0.2922036647796631	41.08734
432	(2.9540204833390753-0.21174668057280976j)	0.2958800792694092	41.18267
433	(2.962787569283585-0.17260001854786533j)	0.2954559326171875	41.27799
434	(2.9698939602039895-0.13321068573094075j)	0.2933058738708496	41.37332
435	(2.9753413841741825-0.09395062191682668j)	0.3002161979675293	41.46865
436	(2.97891139396616-0.05416839313430866j)	0.31444692611694336	41.56398
437	(2.9802132014756375-0.014195904387168556j)	0.30626416206359863	41.65931
438	(2.9798623220168885+0.02584113647063757j)	0.29362988471984863	41.75463
439	(2.9776153311651243+0.0652663366244769j)	0.29709482192993164	41.84996
440	(2.9735762614446237+0.10469318645065606j)	0.2904548645019531	41.94529
441	(2.9674420848637664+0.1441819444760013j)	0.2985191345214844	42.04062
442	(2.959393544573101+0.1831769899239576j)	0.2900819778442383	42.13595
443	(2.9499080608449697+0.22139214137469454j)	0.29694104194641113	42.23127
444	(2.9384648570775735+0.2591681723746515j)	0.2983076572418213	42.3266
445	(2.925209717627805+0.29672217551557356j)	0.2954981327056885	42.42193
446	(2.910104435832896+0.33346857065998403j)	0.2968158721923828	42.51726
447	(2.893522978527507+0.36907363861763487j)	0.2942841053009033	42.61259
448	(2.8750915752512465+0.4037718202348176j)	0.29921412467956543	42.70791
449	(2.855256854346635+0.43800511756908145j)	0.290208101272583	42.80324
450	(2.8337024806884497+0.4711628010399401j)	0.2960629463195801	42.89857
451	(2.8106590569569656+0.5028151124875175j)	0.2927107810974121	42.9939
452	(2.785967618300188+0.533399420715722j)	0.298259973526001	43.08922
453	(2.7602932480592473+0.5630557313870967j)	0.29657793045043945	43.18455
454	(2.7330992308967024+0.5914266260256245j)	0.2901768684387207	43.27988
455	(2.7044535027285423+0.6180718968389436j)	0.293093204498291	43.37521
456	(2.6747266158832796+0.6432756834823478j)	0.2960970401763916	43.47054
457	(2.643894542044474+0.6675232525484905j)	0.3152780532836914	43.56586
458	(2.6120497916640932+0.6901029184873806j)	0.30525898933410645	43.66119
459	(2.5788805425168766+0.7108777655515788j)	0.30832481384277344	43.75652
460	(2.5449036346447347+0.7299736033135591j)	0.2948799133300781	43.85185
461	(2.5102646709898817+0.7477938923340104j)	0.30524635314941406	43.94718
462	(2.4750175937192593+0.7638526186656894j)	0.2983119487762451	44.0425
463	(2.4385828793233633+0.7780984216316802j)	0.300325870513916	44.13783
464	(2.4016340392691777+0.7904904963483896j)	0.30295705795288086	44.23316
465	(2.3645049333395427+0.801352246972205j)	0.3000152111053467	44.32849
466	(2.32655930686922+0.8104209192994485j)	0.29068994522094727	44.42382
467	(2.2886986034624424+0.8175326399272123j)	0.29532599449157715	44.51914
468	(2.250165426834979+0.8228467552964677j)	0.3087949752807617	44.61447
469	(2.2118661740844097+0.8263818277041703j)	0.31002330780029297	44.7098
470	(2.17332304549891+0.8281554346278825j)	0.2872610092163086	44.80513
471	(2.134767110069032+0.828032465023236j)	0.292996883392334	44.90046
472	(2.095983900667415+0.826074210347378j)	0.2916111946105957	44.99578
473	(2.0578500771325414+0.8221967595875622j)	0.2976260185241699	45.09111
474	(2.0200214806160286+0.8166399160763843j)	0.28859925270080566	45.18644
475	(1.9821396102809705+0.8092581209786246j)	0.300706148147583	45.28177
476	(1.9446009488725686+0.7999276501857009j)	0.29381299018859863	45.3771
477	(1.907959569150682+0.7891668227753963j)	0.2929379940032959	45.47242
478	(1.8719798661518432+0.7764634198591813j)	0.30066585540771484	45.56775
479	(1.8363047027834671+0.7622325685823766j)	0.28766822814941406	45.66308
480	(1.8012437286633962+0.7462336265095177j)	0.2962009906768799	45.75841
481	(1.767506983777631+0.7286972066305444j)	0.3097541332244873	45.85373
482	(1.7341537105946654+0.7091406533401874j)	0.28446006774902344	45.94906
483	(1.7028403536254835+0.6889759870350743j)	0.27315306663513184	46.04439
484	(1.671140701923391+0.6668226134541855j)	0.2972259521484375	46.13972
485	(1.6413025089693931+0.643195653872045j)	0.29505109786987305	46.23505
486	(1.6127351300895407+0.6180327222120022j)	0.2941288948059082	46.33037
487	(1.5852124539908254+0.5919853090181224j)	0.293565034866333	46.4257
488	(1.558839142039215+0.5647029334722191j)	0.2909860610961914	46.52103
489	(1.5340458084283681+0.5359309286377174j)	0.3136179447174072	46.61636
490	(1.5108859887638149+0.506042272837562j)	0.30925583839416504	46.71169
491	(1.48872670632372+0.47523071132916084j)	0.29372501373291016	46.80701
492	(1.4682012979541108+0.4436745713736128j)	0.2927370071411133	46.90234
493	(1.4492766105309438+0.4108338903695603j)	0.29565000534057617	46.99767
494	(1.4321255605720857+0.37707627275186256j)	0.29607486724853516	47.093
495	(1.4164104742903296+0.3428508564415623j)	0.2923409938812256	47.18833
496	(1.4021377025233828+0.308056484634161j)	0.30061984062194824	47.28365
497	(1.3898307036919657+0.2725084908856212j)	0.29146790504455566	47.37898
498	(1.3792161218808745+0.23616879515493377j)	0.2928738594055176	47.47431
499	(1.3702976792844328+0.19974797562851165j)	0.29142236709594727	47.56964
500	(1.3629048734704732+0.16313954687573473j)	0.2952280044555664	47.66497
501	(1.357619170798117+0.12600468466294024j)	0.28899502754211426	47.76029
502	(1.3538630615470768+0.08846292991216465j)	0.2973611354827881	47.85562
503	(1.352017282944855+0.051156667503944875j)	0.29308176040649414	47.95095
504	(1.3518280530349118+0.014064605173101707j)	0.29536890983581543	48.04628
505	(1.3534147996231058-0.023250652504420932j)	0.2920968532562256	48.14161
506	(1.3567791795623165-0.06070803423411297j)	0.2904071807861328	48.23693
507	(1.3620225400489288-0.09757692208403224j)	0.2976241111755371	48.33226
508	(1.368998868208803-0.13388823696832708j)	0.2874782085418701	48.42759
509	(1.3775545843475543-0.170073541584581j)	0.30395078659057617	48.52292
510	(1.3876625228498352-0.20601459924182208j)	0.32094478607177734	48.61824
511	(1.399745738633203-0.24115277841190585j)	0.3103020191192627	48.71357
512	(1.413559901793652-0.2754536958041607j)	0.3165009021759033	48.8089
513	(1.428716719698794-0.3092261325975667j)	0.29444003105163574	48.90423
514	(1.4454056199411638-0.34250082229956313j)	0.3120739459991455	48.99956
515	(1.4636245329905302-0.37450173975298895j)	0.29614996910095215	49.09488
516	(1.4836804373360046-0.40562415463408663j)	0.2977278232574463	49.19021
517	(1.5048399102104644-0.4357894394662203j)	0.3068861961364746	49.28554
518	(1.5272263561336157-0.465118239285069j)	0.297482967376709	49.38087
519	(1.5511692086992857-0.4931814304056915j)	0.30025792121887207	49.4762
520	(1.5766343681548542-0.5198259966079902j)	0.2989161014556885	49.57152
521	(1.6029967002580627-0.5453260366343571j)	0.3058617115020752	49.66685
522	(1.6302810953193583-0.569647172792587j)	0.3090097904205322	49.76218
523	(1.658931686941083-0.5925958802543934j)	0.3019390106201172	49.85751
524	(1.6888105939957065-0.6138802072450791j)	0.2951838970184326	49.95284
525	(1.7195058728344423-0.6340395935391478j)	0.2914392948150635	50.04816
526	(1.7507360023869176-0.6525080245892445j)	0.2923898696899414	50.14349
527	(1.7830441366518697-0.669566102471368j)	0.29564595222473145	50.23882
528	(1.8163784537363203-0.6849306951012019j)	0.2916398048400879	50.33415
529	(1.8501598153559002-0.6986776852247978j)	0.2919440269470215	50.42948
530	(1.884161003537808-0.7109352428253943j)	0.2941586971282959	50.5248
531	(1.9189454878074077-0.7215468555305785j)	0.29462504386901855	50.62013
532	(1.9543419484924625-0.7306105409777756j)	0.293118953704834	50.71546
533	(1.9901191542092842-0.7376680071266319j)	0.29180312156677246	50.81079
534	(2.0257105337045376-0.7432500313319598j)	0.2915689945220947	50.90612
535	(2.061878564155883-0.7471294790090829j)	0.2878139019012451	51.00144
536	(2.0980190912250243-0.7491851057698155j)	0.2917177677154541	51.09677
537	(2.134251586986087-0.7495445764627747j)	0.2955310344696045	51.1921
538	(2.1700804748580724-0.7481446394835964j)	0.28845739364624023	51.28743
539	(2.205883788152204-0.7451592092695292j)	0.29684877395629883	51.38276
540	(2.24188455359734-0.7404857238313894j)	0.2912328243255615	51.47808
541	(2.277376681778477-0.734076887725376j)	0.2941598892211914	51.57341
542	(2.312220782596855-0.7258080992831638j)	0.3167228698730469	51.66874
543	(2.346666280823068-0.7160671165589675j)	0.30405688285827637	51.76407
544	(2.38107374163178-0.7049932274180266j)	0.30634498596191406	51.85939
545	(2.41441994387792-0.6920330378802745j)	0.2996358871459961	51.95472
546	(2.4470762010496023-0.6772703338286099j)	0.2949221134185791	52.05005
547	(2.478968375780725-0.6611941348582657j)	0.29039931297302246	52.14538
548	(2.5103205276734712-0.6438641484234705j)	0.2897920608520508	52.24071
549	(2.5405199344011256-0.6250917997513512j)	0.29617905616760254	52.33603
550	(2.5698844391666484-0.6044921027822553j)	0.29587411880493164	52.43136
551	(2.5981149632608695-0.5827302200264011j)	0.29364895820617676	52.52669
552	(2.6253991906817635-0.5600041700824312j)	0.2907226085662842	52.62202
553	(2.651599887800791-0.5359123648077153j)	0.30678796768188477	52.71735
554	(2.6763427553656918-0.5102831537119186j)	0.2948181629180908	52.81267
555	(2.699928694698537-0.4836823818689031j)	0.2903769016265869	52.908
556	(2.7221765436242475-0.4563681141230762j)	0.29248905181884766	53.00333
557	(2.743183997677404-0.4279551408564293j)	0.296191930770874	53.09866
558	(2.7626580525380966-0.3982622073400073j)	0.29372167587280273	53.19399
559	(2.7808837002015716-0.36775488172912874j)	0.2990562915802002	53.28931
560	(2.797342091485789-0.33680971776901614j)	0.29285502433776855	53.38464
561	(2.8124467512468283-0.3050902062372336j)	0.2908322811126709	53.47997
562	(2.826054716677019-0.272355645617j)	0.29477977752685547	53.5753
563	(2.837972065307588-0.23906450061009799j)	0.30534815788269043	53.67063
564	(2.8483916447602295-0.2057243703271694j)	0.3141608238220215	53.76595
565	(2.857115497578925-0.1718311443897622j)	0.2958230972290039	53.86128
566	(2.8644440162299016-0.13731668547489173j)	0.30237412452697754	53.95661
567	(2.8699625213777153-0.10247443081628616j)	0.3129589557647705	54.05194
568	(2.8737937254523223-0.06783117859360654j)	0.2919309139251709	54.14727
569	(2.875814471939604-0.03303964305406759j)	0.301314115524292	54.24259
570	(2.8765853135042208+0.001998815587326064j)	0.31476497650146484	54.33792
571	(2.8755859871520344+0.03705497354191656j)	0.30087709426879883	54.43325
572	(2.872496506574343+0.07143004672000819j)	0.2907578945159912	54.52858
573	(2.868095651977581+0.10625318535181516j)	0.3016700744628906	54.6239
574	(2.8623117521528476+0.14051119818391666j)	0.3152599334716797	54.71923
575	(2.8548280328887357+0.1745192731113494j)	0.31175684928894043	54.81456
576	(2.8454147524501017+0.20794315854148637j)	0.2999460697174072	54.90989
577	(2.834480234785918+0.24074015437457774j)	0.2949669361114502	55.00522
578	(2.8223122452124967+0.27329210143055027j)	0.2969551086425781	55.10054
579	(2.8086255733084435+0.3050406009552391j)	0.2953970432281494	55.19587
580	(2.7930978396121837+0.33609358340606965j)	0.2952251434326172	55.2912
581	(2.776137244909303+0.36623372390925835j)	0.29302096366882324	55.38653
582	(2.7583623090822718+0.3959838386384653j)	0.29573702812194824	55.48186
583	(2.738787139521918+0.42397078440954816j)	0.2912161350250244	55.57718
584	(2.7178634679178324+0.45160865927496663j)	0.2897348403930664	55.67251
585	(2.695552963076684+0.4780650444941894j)	0.29381299018859863	55.76784
586	(2.6724247753197936+0.5033621037003153j)	0.2926340103149414	55.86317
587	(2.648222968866584+0.5276371523626311j)	0.2947392463684082	55.9585
588	(2.6223808052307955+0.5503186293197859j)	0.29303693771362305	56.05382
589	(2.595793146833861+0.5723181334878913j)	0.2951228618621826	56.14915
590	(2.568395132163465+0.5926113979476126j)	0.28995800018310547	56.24448
591	(2.540201171508828+0.6116445960836302j)	0.29454898834228516	56.33981
592	(2.5108261292867398+0.6293389808341755j)	0.29086899757385254	56.43514
593	(2.4805706146810325+0.6457364786081378j)	0.2919900417327881	56.53046
594	(2.449881358767036+0.6603506458229252j)	0.29500412940979004	56.62579
595	(2.418682962953162+0.6735146680212503j)	0.3046238422393799	56.72112
596	(2.3866410070963058+0.6853699311770787j)	0.30684709548950195	56.81645
597	(2.3542936868999957+0.6953800104384359j)	0.2812027931213379	56.91178
598	(2.3212256539025926+0.7043288279164504j)	0.2928128242492676	57.0071
599	(2.2881238955938423+0.7112335196444112j)	0.2909057140350342	57.10243
600	(2.2546058442504178+0.7168695296558366j)	0.29109692573547363	57.19776
601	(2.2207180470949694+0.7209290239261062j)	0.2945070266723633	57.29309
602	(2.1871015347536114+0.7231689648073851j)	0.2877819538116455	57.38841
603	(2.1532800498683935+0.7236643677300624j)	0.29723381996154785	57.48374
604	(2.119517237989547+0.7229118512304568j)	0.28969597816467285	57.57907
605	(2.085726663157304+0.7206464409624852j)	0.30383825302124023	57.6744
606	(2.0522493036180185+0.7164947899938505j)	0.29138898849487305	57.76973
607	(2.019030691166673+0.7105719666333433j)	0.29605722427368164	57.86505
608	(1.9862422985266819+0.7034799543396197j)	0.2962160110473633	57.96038
609	(1.953777782632626+0.694968833742962j)	0.29266905784606934	58.05571
610	(1.9217645014526195+0.6846100909012102j)	0.30243682861328125	58.15104
611	(1.8904645909114408+0.6726025562977247j)	0.2924618721008301	58.24637
612	(1.8595395690655834+0.659461487308822j)	0.29271888732910156	58.34169
613	(1.8295430504937236+0.6450048841321797j)	0.29716992378234863	58.43702
614	(1.8001172289634642+0.6288730528058926j)	0.29349184036254883	58.53235
615	(1.7715819692468795+0.6111900901910756j)	0.2946171760559082	58.62768
616	(1.7439749182386128+0.5924775316562326j)	0.3126561641693115	58.72301
617	(1.717379783227479+0.5727344610602002j)	0.3151988983154297	58.81833
618	(1.691572530468728+0.5514728672145927j)	0.3058598041534424	58.91366
619	(1.666802547128712+0.5288501396162095j)	0.29277896881103516	59.00899
620	(1.643323322849545+0.5053479905772376j)	0.3006429672241211	59.10432
621	(1.6209555339589223+0.4810390403776058j)	0.30380797386169434	59.19965
622	(1.5998685841256364+0.4553767203169311j)	0.29137492179870605	59.29497
623	(1.5797805529344309+0.42869470331354587j)	0.3040189743041992	59.3903
624	(1.5612398814766972+0.40127482488608823j)	0.300447940826416	59.48563
625	(1.5441057385030135+0.37326975747316704j)	0.2931849956512451	59.58096
626	(1.5281809999545684+0.34432236782934256j)	0.30389976501464844	59.67629
627	(1.5135032805296678+0.31443752038212947j)	0.3014552593231201	59.77161
628	(1.5005231501650695+0.2840998198105975j)	0.3184077739715576	59.86694
629	(1.4891644797821446+0.2533776702055007j)	0.30441713333129883	59.96227
630	(1.479048383498002+0.22207895706475234j)	0.30576586723327637	60.0576
631	(1.4701867197730292+0.19025598182722192j)	0.29656076431274414	60.15292
632	(1.4631757413129454+0.15809789092094684j)	0.28629517555236816	60.24825
633	(1.4579024836212022+0.12574809716088597j)	0.2979238033294678	60.34358
634	(1.4539017304443274+0.09323595267415752j)	0.2906219959259033	60.43891
635	(1.4512372039020376+0.060417412483787514j)	0.29758191108703613	60.53424
636	(1.450338856931671+0.02782828460627862j)	0.2916409969329834	60.62956
637	(1.4512326647820613-0.004981101676055699j)	0.295701265335083	60.72489
638	(1.453437241170951-0.03752999652969069j)	0.2932322025299072	60.82022
639	(1.4569175550512283-0.06996699935926587j)	0.29605913162231445	60.91555
640	(1.4621361462335742-0.10220605705252223j)	0.29363298416137695	61.01088
641	(1.4691905577756605-0.13409466114335739j)	0.29056382179260254	61.1062
642	(1.4774749031174934-0.16551018499267456j)	0.29619383811950684	61.20153
643	(1.4869834574244178-0.19640335948160065j)	0.29147887229919434	61.29686
644	(1.4981167012075067-0.2269165607772713j)	0.2996668815612793	61.39219
645	(1.5109765898190113-0.2567827404572673j)	0.29195070266723633	61.48752
646	(1.5249695856485348-0.28613851192153716j)	0.2990100383758545	61.58284
647	(1.5401707465724612-0.31442023677595055j)	0.2985541820526123	61.67817
648	(1.5567834773713458-0.34213976853215206j)	0.3103041648864746	61.7735
649	(1.5749581689176053-0.3691058407170025j)	0.2960391044616699	61.86883
650	(1.5942566111427712-0.3950300963371658j)	0.2940850257873535	61.96416
651	(1.6143890040466078-0.419885622376514j)	0.29325103759765625	62.05948
652	(1.6358457121010543-0.443852907675941j)	0.2930300235748291	62.15481
653	(1.658590469433223-0.4669603771506214j)	0.29488110542297363	62.25014
654	(1.682325732549373-0.48876718662185825j)	0.28867411613464355	62.34547
655	(1.7067316959747572-0.509288732577639j)	0.2974691390991211	62.4408
656	(1.7322910790170845-0.5285413574277504j)	0.2882070541381836	62.53612
657	(1.7587215542957657-0.5469538997659191j)	0.3003380298614502	62.63145
658	(1.7859943805467586-0.5638795073041646j)	0.29340696334838867	62.72678
659	(1.813479105761358-0.579205948056454j)	0.2949562072753906	62.82211
660	(1.842515767169808-0.5933183442084466j)	0.29686784744262695	62.91743
661	(1.8716435895436931-0.6063589998988704j)	0.2899148464202881	63.01276
662	(1.9014480242137273-0.61781888300097j)	0.29460692405700684	63.10809
663	(1.9316614460997108-0.6275361308987096j)	0.29175662994384766	63.20342
664	(1.9622119674922944-0.6359287984284951j)	0.2970700263977051	63.29875
665	(1.9932284453622289-0.6432118984925065j)	0.2947969436645508	63.39407
666	(2.0244862816937186-0.6488269378564702j)	0.2918426990509033	63.4894
667	(2.056023329201633-0.6526559589008207j)	0.30197978019714355	63.58473
668	(2.0875600973905937-0.6550857643390049j)	0.29259395599365234	63.68006
669	(2.1192091666688673-0.6563471282241996j)	0.3157467842102051	63.77539
670	(2.150667503400094-0.6559910219841438j)	0.3143470287322998	63.87071
671	(2.182375896320152-0.6538946716580794j)	0.31569719314575195	63.96604
672	(2.2137572325021058-0.6503514472967533j)	0.29181599617004395	64.06137
673	(2.244803475490392-0.6456454912680304j)	0.29674768447875977	64.1567
674	(2.2756652087088325-0.6394530053914147j)	0.3077259063720703	64.25203
675	(2.3061735567278583-0.6314078132521017j)	0.30312299728393555	64.34735
676	(2.33626060059309-0.6220851795450082j)	0.30129384994506836	64.44268
677	(2.365628496953761-0.6115878466829837j)	0.3074071407318115	64.53801
678	(2.3945091520803925-0.5997244511577767j)	0.29681992530822754	64.63334
679	(2.4228955289074134-0.5862000937133397j)	0.2905280590057373	64.72867
680	(2.4506832624150916-0.5714694155388497j)	0.31108522415161133	64.82399
681	(2.4773464515302006-0.5555611550809101j)	0.3185238838195801	64.91932
682	(2.5032920489779467-0.5384779264259828j)	0.2994198799133301	65.01465
683	(2.528620987261408-0.5199729046152783j)	0.31783080101013184	65.10998
684	(2.552946616957948-0.5002318429209367j)	0.29063892364501953	65.20531
685	(2.5761088662043563-0.4797623303277766j)	0.2988700866699219	65.30063
686	(2.5982252629364075-0.45809467339751675j)	0.289700984954834	65.39596
687	(2.6195913596642613-0.4353442813524523j)	0.29765820503234863	65.49129
688	(2.6397926779311285-0.41153952384018017j)	0.2950761318206787	65.58662
689	(2.658477934279357-0.38706460747867877j)	0.294342041015625	65.68194
690	(2.6760353618640513-0.36162960992336524j)	0.295269250869751	65.77727
691	(2.692670656132918-0.3354997395136219j)	0.2915189266204834	65.8726
692	(2.708017281066747-0.3085371923456507j)	0.29386281967163086	65.96793
693	(2.72172600150611-0.2809787687522229j)	0.28999805450439453	66.06326
694	(2.7340760179119687-0.2526871804443504j)	0.29671406745910645	66.15858
695	(2.745378106349716-0.22413585427112864j)	0.31023120880126953	66.25391
696	(2.7553217135104062-0.1950054851998113j)	0.30181193351745605	66.34924
697	(2.7635408954967438-0.1653737046419737j)	0.2955362796783447	66.44457
698	(2.7702752596199214-0.13551680979829483j)	0.29210901260375977	66.5399
699	(2.7760046556989892-0.10532884429151229j)	0.29084300994873047	66.63522
700	(2.78018428237671-0.07506745365414325j)	0.29470324516296387	66.73055
701	(2.7826992961237966-0.04444014394797752j)	0.3101339340209961	66.82588
702	(2.7836714229013806-0.013825763514235867j)	0.3009459972381592	66.92121
703	(2.7834985616056973+0.01667297903480297j)	0.29871368408203125	67.01654
704	(2.7819100677301294+0.046952818869660684j)	0.2948770523071289	67.11186
705	(2.7787096237976794+0.07745348383190642j)	0.29732489585876465	67.20719
706	(2.7739734869644157+0.10770294400546981j)	0.2924160957336426	67.30252
707	(2.7680419866243917+0.1374299346480879j)	0.29082298278808594	67.39785
708	(2.760849883369164+0.16684400016524709j)	0.29430580139160156	67.49318
709	(2.751911419533698+0.1959330788264958j)	0.2914302349090576	67.5885
710	(2.741707945730548+0.22470222168963977j)	0.29514288902282715	67.68383
711	(2.730251934388103+0.2526096429119923j)	0.29263901710510254	67.77916
712	(2.717633760064232+0.2798842485669433j)	0.29580020904541016	67.87449
713	(2.703548245085467+0.3067246470227447j)	0.29573726654052734	67.96982
714	(2.6881931474507943+0.3330081258262658j)	0.3009312152862549	68.06514
715	(2.6716501253720186+0.3581363568369603j)	0.2948269844055176	68.16047
716	(2.6540549100827766+0.3823542575104798j)	0.29092931747436523	68.2558
717	(2.6352750688642526+0.40598454681115037j)	0.2951939105987549	68.35113
718	(2.615492363298459+0.4288140175021533j)	0.2932291030883789	68.44645
719	(2.5944927812134218+0.4503186585826942j)	0.2927408218383789	68.54178
720	(2.5725828899432135+0.4706864459782891j)	0.28940606117248535	68.63711
721	(2.549831756578994+0.4902760493463433j)	0.29421091079711914	68.73244
722	(2.526092984723128+0.5088891975188177j)	0.3002469539642334	68.82777
723	(2.5016872727740775+0.5259764939749155j)	0.31189775466918945	68.92309
724	(2.476298006477787+0.5418406162056708j)	0.31390810012817383	69.01842
725	(2.4504272894591135+0.5567013049973323j)	0.29471683502197266	69.11375
726	(2.423875281648137+0.5704652776666765j)	0.29886817932128906	69.20908
727	(2.3966474119159136+0.5826740930477834j)	0.3047299385070801	69.30441
728	(2.3687867239808305+0.5934032770105783j)	0.29816389083862305	69.39973
729	(2.3406845449508964+0.6030198024894798j)	0.29964590072631836	69.49506
730	(2.312332775157527+0.611430514098106j)	0.2979698181152344	69.59039
731	(2.2833831691824544+0.6182740286308809j)	0.3024930953979492	69.68572
732	(2.2541777147492277+0.623512295001638j)	0.29326796531677246	69.78105
733	(2.224774388393446+0.6277223886115235j)	0.2954730987548828	69.87637
734	(2.1955104037500344+0.6304883169919138j)	0.30396413803100586	69.9717
735	(2.1658880782836754+0.6317768288991658j)	0.30592894554138184	70.06703
736	(2.136180557205175+0.6314742195432772j)	0.2930619716644287	70.16236
737	(2.1067328004821095+0.6299279717032202j)	0.2937948703765869	70.25769
738	(2.0776132641962604+0.6271475155103673j)	0.2970731258392334	70.35301
739	(2.048391564558414+0.6228919498085564j)	0.29198622703552246	70.44834
740	(2.0192842683528878+0.6171443010561755j)	0.2919952869415283	70.54367
741	(1.9907598239692565+0.6100917605765134j)	0.2931661605834961	70.639
742	(1.9627616073263086+0.6019210306840165j)	0.29691004753112793	70.73433
743	(1.9350973867194046+0.5921326905373712j)	0.288344144821167	70.82965
744	(1.907677512471371+0.5812061237762648j)	0.295590877532959	70.92498
745	(1.881092370093049+0.5689388070306538j)	0.2974207401275635	71.02031
746	(1.8553518243020541+0.5555628771173424j)	0.29651308059692383	71.11564
747	(1.8295419221934546+0.5407561757039929j)	0.2818009853363037	71.21096
748	(1.8053180001700522+0.5251023019019334j)	0.2915809154510498	71.30629
749	(1.7816044459717248+0.5080951734894387j)	0.2951512336730957	71.40162
750	(1.7589740103843634+0.4900139717328864j)	0.2887461185455322	71.49695
751	(1.7370417861540488+0.4709706453312317j)	0.29358696937561035	71.59228
752	(1.7157908721745356+0.45098371536490645j)	0.2889750003814697	71.6876
753	(1.6957645922098483+0.4298800389631177j)	0.29578423500061035	71.78293
754	(1.6769749705867325+0.40778558083450955j)	0.3028261661529541	71.87826
755	(1.6591126834316747+0.38501613927430695j)	0.31642603874206543	71.97359
756	(1.642094061464876+0.3614517898227983j)	0.3004028797149658	72.06892
757	(1.626517425395019+0.33722167199925485j)	0.2888329029083252	72.16424
758	(1.6121681995192036+0.31197015895268015j)	0.29560399055480957	72.25957
759	(1.598977639036454+0.28632625992681965j)	0.29143524169921875	72.3549
760	(1.5868007797613966+0.2602383208160182j)	0.29212117195129395	72.45023
761	(1.575989223891431+0.23348716930564634j)	0.2930598258972168	72.54556
762	(1.5667376810484455+0.20611916812574638j)	0.2942042350769043	72.64088
763	(1.5586563615304336+0.1785476306539118j)	0.2920808792114258	72.73621
