	res_adaptive	time_adaptive	w
381	(1.6306004887875623+0.08412889572073887j)	0.57283616065979	36.32094
382	(1.6284227567194902+0.08544836662828678j)	0.4732780456542969	36.41627
383	(1.6266056103616178+0.0868697018983266j)	0.35451221466064453	36.5116
384	(1.6248463514166631+0.08774508997031513j)	0.3894681930541992	36.60693
385	(1.623217977477675+0.08924516366831914j)	0.5857491493225098	36.70225
386	(1.620978531207841+0.09031490458399914j)	0.29985809326171875	36.79758
387	(1.6190499298153587+0.09155008791373823j)	0.3005518913269043	36.89291
388	(1.6172738764381038+0.09224764198075144j)	0.4276890754699707	36.98824
389	(1.6152385892505896+0.09330282446479034j)	0.30180883407592773	37.08357
390	(1.613432508330881+0.09424832006879626j)	0.33231496810913086	37.17889
391	(1.6112484852340754+0.09542869257495984j)	0.2979872226715088	37.27422
392	(1.609350888244333+0.09623601127224532j)	0.29300808906555176	37.36955
393	(1.607380825224168+0.09677411190492348j)	0.4968688488006592	37.46488
394	(1.6053773390974249+0.09766968635683443j)	0.4373660087585449	37.5602
395	(1.6032797573150723+0.09850380033942176j)	0.29576897621154785	37.65553
396	(1.601513556485636+0.09886904098243875j)	0.3091278076171875	37.75086
397	(1.599396592406089+0.09945057746648976j)	0.3168158531188965	37.84619
398	(1.5976239447275633+0.10028945777473572j)	0.306926965713501	37.94152
399	(1.595221117579679+0.10078191022588111j)	0.3301198482513428	38.03684
400	(1.5934775716034022+0.10099352182101695j)	0.3212888240814209	38.13217
401	(1.5913603203216424+0.10134179486962419j)	0.35817599296569824	38.2275
402	(1.5895396477457306+0.10201786337603486j)	0.4573650360107422	38.32283
403	(1.5875008294512774+0.1022001339364875j)	0.5610330104827881	38.41816
404	(1.5854350309380834+0.10234178658192489j)	0.3538522720336914	38.51348
405	(1.5833439800831173+0.10246366988238217j)	0.39662790298461914	38.60881
406	(1.581487759825923+0.10297332664729297j)	0.37067317962646484	38.70414
407	(1.5795057325660984+0.10297562471283273j)	0.33077096939086914	38.79947
408	(1.5771701174070898+0.10312446271342862j)	0.33723998069763184	38.8948
409	(1.575415041298509+0.10283818002615489j)	0.47745680809020996	38.99012
410	(1.5735375766509845+0.10317828812735438j)	0.35195398330688477	39.08545
411	(1.5716250272477243+0.10301539999779949j)	0.4606921672821045	39.18078
412	(1.569317854526195+0.10293087693228525j)	0.41281795501708984	39.27611
413	(1.5675865838136454+0.10260697026921001j)	0.4398798942565918	39.37144
414	(1.5657540257509628+0.10266134393346354j)	0.32585692405700684	39.46676
415	(1.563921619363115+0.10234762246759935j)	0.3301098346710205	39.56209
416	(1.5616673445375304+0.10203686213670043j)	0.36245203018188477	39.65742
417	(1.5599401520892024+0.10174730924010883j)	0.2906229496002197	39.75275
418	(1.5581664750963895+0.10106444479847557j)	0.29390907287597656	39.84808
419	(1.5564541154288047+0.10100609566528382j)	0.29161810874938965	39.9434
420	(1.5542762157805141+0.10047925439594163j)	0.3170931339263916	40.03873
421	(1.552594902873844+0.10005802155761229j)	0.33181166648864746	40.13406
422	(1.5509473653670853+0.09922726651253472j)	0.28893113136291504	40.22939
423	(1.5492765206702077+0.09902896878089062j)	0.3976860046386719	40.32471
424	(1.5471971207225537+0.09829821810052525j)	0.32344484329223633	40.42004
425	(1.5455695301242456+0.09774925295836184j)	0.2915821075439453	40.51537
426	(1.5440577007632803+0.09679005634686216j)	0.28979992866516113	40.6107
427	(1.5422909202477284+0.0962590249139263j)	0.2990682125091553	40.70603
428	(1.5404777947446924+0.09553796721785218j)	0.28823304176330566	40.80135
429	(1.5390560499820896+0.09490481836095399j)	0.2851719856262207	40.89668
430	(1.5375430087679627+0.09379744804547385j)	0.2882120609283447	40.99201
431	(1.535856778217662+0.09309871601643926j)	0.28771495819091797	41.08734
432	(1.5345085388138036+0.09246892670876083j)	0.28559398651123047	41.18267
433	(1.532664351810735+0.09145278809159285j)	0.29139208793640137	41.27799
434	(1.5314432522759476+0.09029684545153044j)	0.304793119430542	41.37332
435	(1.5298547711769284+0.08944046545132278j)	0.3076140880584717	41.46865
436	(1.5285855497211362+0.08872921486801716j)	0.3196721076965332	41.56398
437	(1.527033163751908+0.08753349465735105j)	0.37105679512023926	41.65931
438	(1.5257374333905707+0.08651315518685704j)	0.3410639762878418	41.75463
439	(1.5243188340827154+0.08533609074746629j)	0.30352783203125	41.84996
440	(1.523129768745459+0.08455021667375112j)	0.31069397926330566	41.94529
441	(1.5217417112666396+0.08324555064053063j)	0.3112361431121826	42.04062
442	(1.520233804951851+0.08217640564716072j)	0.3106272220611572	42.13595
443	(1.5192768845671492+0.08083912782957625j)	0.33290791511535645	42.23127
444	(1.5181691573859633+0.079984688654815j)	0.33388614654541016	42.3266
445	(1.5169509040403568+0.0785930105787977j)	0.3346531391143799	42.42193
446	(1.515552861167688+0.07739905511404022j)	0.3298020362854004	42.51726
447	(1.5147346623005864+0.0760953969525055j)	0.317274808883667	42.61259
448	(1.5137258554536177+0.07508674829509987j)	0.3991727828979492	42.70791
449	(1.5126804095658153+0.07362958681592863j)	0.3291809558868408	42.80324
450	(1.511404191506883+0.07232090877483416j)	0.35980725288391113	42.89857
451	(1.510712806268731+0.0709959192910905j)	0.31868600845336914	42.9939
452	(1.509817894360004+0.06991076541091695j)	0.327347993850708	43.08922
453	(1.5089444775844032+0.06840954912894959j)	0.39662981033325195	43.18455
454	(1.5078013981596161+0.06699765021984394j)	0.30945515632629395	43.27988
455	(1.5072315533003995+0.06566172327048864j)	0.3027689456939697	43.37521
456	(1.5065310836903723+0.06407410184607931j)	0.2875800132751465	43.47054
457	(1.5057524748756856+0.06298666350845833j)	0.3097870349884033	43.56586
458	(1.5047527749662157+0.061484300095588584j)	0.30213236808776855	43.66119
459	(1.5042986328106993+0.06014672474143523j)	0.30364537239074707	43.75652
460	(1.5037788720779224+0.05852796563053858j)	0.29544687271118164	43.85185
461	(1.5030653749252714+0.05739540695632972j)	0.28795695304870605	43.94718
462	(1.5022611112841495+0.055836570410804476j)	0.287736177444458	44.0425
463	(1.5019168737984274+0.054504327941791386j)	0.2888779640197754	44.13783
464	(1.5015770807354243+0.052876224752156364j)	0.28725576400756836	44.23316
465	(1.5009656580586321+0.05169313743732251j)	0.3043792247772217	44.32849
466	(1.500650939216722+0.05042790558311683j)	0.3531336784362793	44.42382
467	(1.5000842733524955+0.04878687440821938j)	0.2868800163269043	44.51914
468	(1.4999201430250642+0.04717005428531895j)	0.28783607482910156	44.61447
469	(1.4994163183328122+0.04594446149153775j)	0.2888350486755371	44.7098
470	(1.4992373143173738+0.044673135723849344j)	0.2892630100250244	44.80513
471	(1.4987525145691478+0.043004277227794985j)	0.2887539863586426	44.90046
472	(1.4987995566850834+0.0414598972338297j)	0.28876495361328125	44.99578
473	(1.498407931591213+0.04020020186442386j)	0.31246209144592285	45.09111
474	(1.498341345951376+0.038959888354986205j)	0.38651013374328613	45.18644
475	(1.498026689117763+0.03729090610934771j)	0.2970402240753174	45.28177
476	(1.4977978792209785+0.03594656221485537j)	0.2869758605957031	45.3771
477	(1.4979264325903223+0.034509024761193774j)	0.28943586349487305	45.47242
478	(1.4979521196541565+0.03332628914801572j)	0.28877687454223633	45.56775
479	(1.4978152172218937+0.03165695169523075j)	0.2867121696472168	45.66308
480	(1.4976853602918987+0.030313408248052842j)	0.29022908210754395	45.75841
481	(1.4979537738317878+0.028917093899256452j)	0.31931591033935547	45.85373
482	(1.4980658562859106+0.027786893904281906j)	0.3206620216369629	45.94906
483	(1.498097480062272+0.02614652050710453j)	0.3148691654205322	46.04439
484	(1.4984097436813297+0.02509440213122127j)	0.3677370548248291	46.13972
485	(1.4985623927592924+0.0234253925697262j)	0.39969897270202637	46.23505
486	(1.4986565990784657+0.02239320193096761j)	0.3963048458099365	46.33037
487	(1.4988497496834372+0.020800260509801216j)	0.417374849319458	46.4257
488	(1.498918491744052+0.01947271843530174j)	0.40943098068237305	46.52103
489	(1.499520790082919+0.018187435591100254j)	0.4123499393463135	46.61636
490	(1.4998179169701003+0.016788488805411617j)	0.2913177013397217	46.71169
491	(1.5000452154998578+0.0156557327847916j)	0.32653021812438965	46.80701
492	(1.5002136365232634+0.014345376243241281j)	0.34459686279296875	46.90234
493	(1.5009073227701026+0.013163597799467852j)	0.49785280227661133	46.99767
494	(1.5013413699167946+0.011813576903028755j)	0.387592077255249	47.093
495	(1.5016603034376614+0.010921153547350237j)	0.5035018920898438	47.18833
496	(1.5019228616144438+0.009460158617235148j)	0.42430806159973145	47.28365
497	(1.5026924558618273+0.008386331085580068j)	0.43012213706970215	47.37898
498	(1.5032571540079862+0.007100130861614207j)	0.40442490577697754	47.47431
499	(1.503626510867364+0.0062521348442348135j)	0.3133721351623535	47.56964
500	(1.5042754579082565+0.005121085450538465j)	0.4499552249908447	47.66497
501	(1.504844568706156+0.003884823116290015j)	0.3252890110015869	47.76029
502	(1.5055319783601442+0.0026767164151154654j)	0.3902862071990967	47.85562
503	(1.5059321286095426+0.0018975936431833151j)	0.3045487403869629	47.95095
504	(1.506681164352837+0.0008528771780830224j)	0.32544898986816406	48.04628
505	(1.5071132764197617-0.0004176213697019149j)	0.35889410972595215	48.14161
506	(1.508130776625884-0.001431726959382873j)	0.32486486434936523	48.23693
507	(1.5085916994164152-0.0021915025565298896j)	0.33704090118408203	48.33226
508	(1.5093919643345248-0.0030959295055008607j)	0.4671752452850342	48.42759
509	(1.5099347457841035-0.004312326700462332j)	0.31313514709472656	48.52292
510	(1.5110165414898105-0.005205160763860017j)	0.38228774070739746	48.61824
511	(1.5115200142782594-0.0059203781758566665j)	0.2924070358276367	48.71357
512	(1.5123713213011103-0.0067064724309783275j)	0.41419506072998047	48.8089
513	(1.5130202386299705-0.007857319252463801j)	0.394916296005249	48.90423
514	(1.5138086611570767-0.008586377384202315j)	0.3390841484069824	48.99956
515	(1.5146966995979987-0.009296182395332697j)	0.3672919273376465	49.09488
516	(1.5154705995601094-0.010048253664178608j)	0.3061070442199707	49.19021
517	(1.5163315855759092-0.011037851183134717j)	0.4167160987854004	49.28554
518	(1.5171403616752086-0.011689566393493944j)	0.5205750465393066	49.38087
519	(1.5183270116747059-0.012436169232515448j)	0.5322487354278564	49.4762
520	(1.5190378479115065-0.01291736697408663j)	0.4076681137084961	49.57152
521	(1.5198305099997889-0.013843178469697293j)	0.32772302627563477	49.66685
522	(1.5206542161666545-0.014421634867899824j)	0.39394092559814453	49.76218
523	(1.5218826488313484-0.015025552683090693j)	0.6206741333007812	49.85751
524	(1.5226684721469774-0.015647663029107473j)	0.5257978439331055	49.95284
525	(1.5234782550809003-0.01626599435060616j)	0.36916303634643555	50.04816
526	(1.5243126921750503-0.016774868175548185j)	0.448199987411499	50.14349
527	(1.5254750833782396-0.01712571785209993j)	0.3341507911682129	50.23882
528	(1.5264008681236074-0.01778756820736105j)	0.41359806060791016	50.33415
529	(1.5272330059417856-0.017977259034529625j)	0.4500100612640381	50.42948
530	(1.528078761543428-0.018745847264896143j)	0.33648204803466797	50.5248
531	(1.5293381740083336-0.019063860970138458j)	0.3274407386779785	50.62013
532	(1.5302189156254076-0.019540631607185777j)	0.31560397148132324	50.71546
533	(1.5310226549780732-0.019650287617431705j)	0.3182029724121094	50.81079
534	(1.5320622556101324-0.02015397069289515j)	0.5208420753479004	50.90612
535	(1.5331653289332046-0.020514179438962277j)	0.4234621524810791	51.00144
536	(1.5340853898108553-0.020909272803497525j)	0.29763007164001465	51.09677
537	(1.5348543329130078-0.020947663907941227j)	0.3319532871246338	51.1921
538	(1.535917764035574-0.021326162539405336j)	0.43724703788757324	51.28743
539	(1.536696803097354-0.021772756733436704j)	0.6647889614105225	51.38276
540	(1.5379646134441907-0.02189874690814342j)	0.6987428665161133	51.47808
541	(1.5386953854169496-0.021874304541106282j)	0.3959848880767822	51.57341
542	(1.5397664420812385-0.022127579878278847j)	0.3431663513183594	51.66874
543	(1.5405691457744242-0.02251589399263254j)	0.2964968681335449	51.76407
544	(1.5418221619938501-0.02251759962529265j)	0.32912683486938477	51.85939
545	(1.542512186696071-0.022438771283240677j)	0.30130696296691895	51.95472
546	(1.5435754849922492-0.022568665898527795j)	0.30895185470581055	52.05005
547	(1.5443997768575075-0.022896062466284284j)	0.38808202743530273	52.14538
548	(1.5454377119210347-0.02276700156728273j)	0.29797911643981934	52.24071
549	(1.5462731519477595-0.022652318615184797j)	0.31210970878601074	52.33603
550	(1.5473140368877911-0.022662533356677894j)	0.33210301399230957	52.43136
551	(1.5481568119822993-0.022925802484590863j)	0.3077690601348877	52.52669
552	(1.5491342304617266-0.022711822957485084j)	0.3088040351867676	52.62202
553	(1.550013818081132-0.02275380701833063j)	0.3155326843261719	52.71735
554	(1.5509530492959356-0.022424749737734895j)	0.3002791404724121	52.81267
555	(1.5518113396051847-0.022620843023474446j)	0.29491591453552246	52.908
556	(1.5527226905374432-0.022333426846295912j)	0.31248903274536133	53.00333
557	(1.5538680031535677-0.022176085023327796j)	0.5176458358764648	53.09866
558	(1.554510298886255-0.021983642639337386j)	0.4130122661590576	53.19399
559	(1.5553347547880825-0.021998396713379775j)	0.37925291061401367	53.28931
560	(1.5561774847681848-0.02164929521359893j)	0.3529520034790039	53.38464
561	(1.5572887271433151-0.021374958344204775j)	0.3060879707336426	53.47997
562	(1.557904252219874-0.021147726334508787j)	0.31099486351013184	53.5753
563	(1.558654613340853-0.02068443870564929j)	0.3148202896118164	53.67063
564	(1.559474961096978-0.020678566319946023j)	0.3040950298309326	53.76595
565	(1.5605390064977707-0.02029290653097826j)	0.4124259948730469	53.86128
566	(1.561128677324541-0.020031323081193153j)	0.49434804916381836	53.95661
567	(1.5617935871169715-0.01950584222788465j)	0.35288000106811523	54.05194
568	(1.562639207163472-0.01941566271950601j)	0.4677858352661133	54.14727
569	(1.5635980998381394-0.018951025276231603j)	0.40326786041259766	54.24259
570	(1.564162610904964-0.018656552180483565j)	0.6786379814147949	54.33792
571	(1.5648929654616663-0.018209509272225977j)	0.7489049434661865	54.43325
572	(1.5655642923394466-0.01790642755281957j)	0.3856339454650879	54.52858
573	(1.5664481192494963-0.017374172871364002j)	0.396716833114624	54.6239
574	(1.566987668148709-0.017046638024529215j)	0.3921630382537842	54.71923
575	(1.5674723856215196-0.016436355146097537j)	0.3568000793457031	54.81456
576	(1.568268383572664-0.016176946223694033j)	0.43428802490234375	54.90989
577	(1.5687894593552274-0.01586700275134867j)	0.3462707996368408	55.00522
578	(1.5695878852299705-0.015226152539790427j)	0.350203275680542	55.10054
579	(1.5699817912338778-0.014592958833885561j)	0.46853089332580566	55.19587
580	(1.5707377493488548-0.014252913780368859j)	0.4051070213317871	55.2912
581	(1.5712212613899492-0.013928350805344936j)	0.4843909740447998	55.38653
582	(1.571947366633176-0.013190376546933336j)	0.3282959461212158	55.48186
583	(1.57225436210215-0.012577496646424602j)	0.3315610885620117	55.57718
584	(1.5729610129257856-0.012160646185146784j)	0.3167102336883545	55.67251
585	(1.57340979481857-0.011823286199301175j)	0.3248000144958496	55.76784
586	(1.5740330366679534-0.01103575322718875j)	0.3013131618499756	55.86317
587	(1.5746614276036226-0.010521642556525768j)	0.3095841407775879	55.9585
588	(1.574929651168849-0.009926777071923243j)	0.4569251537322998	56.05382
589	(1.575347781028658-0.009578027106898368j)	0.4082648754119873	56.14915
590	(1.5758649554035766-0.00875483240453423j)	0.3899390697479248	56.24448
591	(1.5764485390619232-0.008184893507609536j)	0.2973520755767822	56.33981
592	(1.5765633756747883-0.007544393633595492j)	0.3063030242919922	56.43514
593	(1.5770281153615393-0.007217972554461771j)	0.3190889358520508	56.53046
594	(1.5774388614378168-0.006373298298608443j)	0.3094611167907715	56.62579
595	(1.577970941302995-0.005749062670772909j)	0.30406713485717773	56.72112
596	(1.5780238440330274-0.005132675438446865j)	0.409329891204834	56.81645
597	(1.5783560673049903-0.004402341049999925j)	0.309938907623291	56.91178
598	(1.5787529244008516-0.003916530791268302j)	0.3226339817047119	57.0071
599	(1.5792264803239786-0.0032414762744877867j)	0.309218168258667	57.10243
600	(1.5792250808012165-0.0026531977601317314j)	0.29725003242492676	57.19776
601	(1.579460971777245-0.0019007929719579986j)	0.2903590202331543	57.29309
602	(1.5798073254193314-0.001409194648433587j)	0.2991209030151367	57.38841
603	(1.5802160131531608-0.000688849507727407j)	0.3088080883026123	57.48374
604	(1.5801672872113917-0.00013112353260480436j)	0.303070068359375	57.57907
605	(1.5803062268845063+0.0006312422802621231j)	0.3002488613128662	57.6744
606	(1.58061731966663+0.0010019526676562363j)	0.3094363212585449	57.76973
607	(1.5809417652378714+0.001885016218683755j)	0.2983272075653076	57.86505
608	(1.5808532008235305+0.002410001282295071j)	0.32033371925354004	57.96038
609	(1.5808952011010815+0.0031689398896386223j)	0.3202478885650635	58.05571
610	(1.5811782830253014+0.0035659166979943313j)	0.37712907791137695	58.15104
611	(1.5811850906048677+0.004176076590406419j)	0.3188021183013916	58.24637
612	(1.5812874022912595+0.0049472405033784694j)	0.3789639472961426	58.34169
613	(1.5812349852302299+0.005689849999226171j)	0.3048739433288574	58.43702
614	(1.5814861077398872+0.006112851635250771j)	0.31542491912841797	58.53235
615	(1.5814372608452247+0.006684270330029829j)	0.294996976852417	58.62768
616	(1.5816350057857953+0.007554575981040479j)	0.30243873596191406	58.72301
617	(1.5813339337326098+0.008172365794416714j)	0.2997620105743408	58.81833
618	(1.5815484205037171+0.008620096187386905j)	0.30383992195129395	58.91366
619	(1.581453264450462+0.009149429593289349j)	0.42229795455932617	59.00899
620	(1.5815533124906813+0.010026852665862451j)	0.3248162269592285	59.10432
621	(1.581519726803789+0.01054501989585932j)	0.35059213638305664	59.19965
622	(1.5813757688540673+0.011066737809313665j)	0.2964191436767578	59.29497
623	(1.5812428531580902+0.011551979159325154j)	0.29262495040893555	59.3903
624	(1.58124550321589+0.012424108871245343j)	0.29192304611206055	59.48563
625	(1.5811844137968942+0.01293525680522567j)	0.4121401309967041	59.58096
626	(1.5807717280970304+0.01355676955036944j)	0.43569397926330566	59.67629
627	(1.5808164988906614+0.013873600934223629j)	0.3871490955352783	59.77161
628	(1.5807237107647303+0.014728837840441766j)	0.31650400161743164	59.86694
629	(1.5806352290252685+0.015233402729725398j)	0.4610450267791748	59.96227
630	(1.5801675122704966+0.015785213699385903j)	0.3757619857788086	60.0576
631	(1.5801881014747523+0.016097463148542546j)	0.4093751907348633	60.15292
632	(1.5800338130682443+0.016762196834485543j)	0.3104419708251953	60.24825
633	(1.5798853386239788+0.017423459517345252j)	0.38589000701904297	60.34358
634	(1.5793740915470398+0.0179011064959409j)	0.38370704650878906	60.43891
635	(1.5792341659793094+0.018465672929339316j)	0.31841111183166504	60.53424
636	(1.5790977807616216+0.01899481978621742j)	0.41510510444641113	60.62956
637	(1.5789495776842855+0.0194894512550271j)	0.30647706985473633	60.72489
638	(1.5784063241782569+0.019891442922780445j)	0.3195531368255615	60.82022
639	(1.5781996047705218+0.020439576954219052j)	0.31643104553222656	60.91555
640	(1.5780535678682996+0.020658105098270818j)	0.32464098930358887	61.01088
641	(1.5778437407396178+0.021417600122092595j)	0.314741849899292	61.1062
642	(1.5772796956830004+0.021743032026927844j)	0.30852699279785156	61.20153
643	(1.577007361547984+0.022266422776700212j)	0.36287784576416016	61.29686
644	(1.576862255068843+0.02246738721958874j)	0.44869518280029297	61.39219
645	(1.5764533503279037+0.022994550434058958j)	0.43472981452941895	61.48752
646	(1.5760105152979462+0.02344618888471328j)	0.3015460968017578	61.58284
647	(1.575675068344151+0.023935894987721973j)	0.3038201332092285	61.67817
648	(1.5755319853598933+0.02412366948423783j)	0.2917659282684326	61.7735
649	(1.5750806852046944+0.024580514260136743j)	0.288053035736084	61.86883
650	(1.574871037365225+0.025172849110126183j)	0.29526615142822266	61.96416
651	(1.5742210640660956+0.025440099123211657j)	0.2953789234161377	62.05948
652	(1.5740791097168494+0.025617976563963307j)	0.2904329299926758	62.15481
653	(1.5735962362004419+0.0260018036173002j)	0.2923741340637207	62.25014
654	(1.5733288274363444+0.026578079663800602j)	0.2951638698577881	62.34547
655	(1.5728449566042477+0.02675513173361299j)	0.3073091506958008	62.4408
656	(1.5725206713006992+0.026942763681908732j)	0.32975292205810547	62.53612
657	(1.5720182020256117+0.027253049554193887j)	0.3452732563018799	62.63145
658	(1.571693248958121+0.027805811094453403j)	0.33306121826171875	62.72678
659	(1.5712223257732116+0.027937852086018067j)	0.3286862373352051	62.82211
660	(1.5708753737858427+0.028093451900222832j)	0.32747697830200195	62.91743
661	(1.5703637389675498+0.028330668305342033j)	0.4166250228881836	63.01276
662	(1.5699817060262469+0.02885292549632662j)	0.34035611152648926	63.10809
663	(1.5695274094871656+0.02894568696957811j)	0.5308947563171387	63.20342
664	(1.5688440170558509+0.029166174322476257j)	0.6425950527191162	63.29875
665	(1.5686496745278171+0.02923246335191587j)	0.4010138511657715	63.39407
666	(1.5682133289595919+0.029716816600575235j)	0.38726186752319336	63.4894
667	(1.5677774489511325+0.029776334747301236j)	0.801185131072998	63.58473
668	(1.5670789786287327+0.02991217846748423j)	0.34410881996154785	63.68006
669	(1.56682309248768+0.0300809282601584j)	0.316741943359375	63.77539
670	(1.5664063836710689+0.03039713060827509j)	0.3416440486907959	63.87071
671	(1.5659896684887946+0.030428913417895664j)	0.38363003730773926	63.96604
672	(1.5652874601731104+0.03047979996765343j)	0.6535890102386475	64.06137
673	(1.5650098864233601+0.03063485552023376j)	0.31938815116882324	64.1567
674	(1.5646538521283242+0.03054890153946771j)	0.31961774826049805	64.25203
675	(1.5641800935514543+0.030904933664783918j)	0.32460999488830566	64.34735
676	(1.5634858785165129+0.03087234880049039j)	0.3347809314727783	64.44268
677	(1.5631858404890568+0.031009163959775043j)	0.32495713233947754	64.53801
678	(1.5628653475915164+0.030888824425011896j)	0.5672037601470947	64.63334
679	(1.5623163573411705+0.031144574127566882j)	0.32894086837768555	64.72867
680	(1.5616903926098034+0.031092330644570843j)	0.5218610763549805	64.82399
681	(1.5613676181772398+0.031207144839139056j)	0.4219820499420166	64.91932
682	(1.5610855603802758+0.0310608035306163j)	0.3244359493255615	65.01465
683	(1.5605169794642755+0.03124627731898033j)	0.30411577224731445	65.10998
684	(1.560188657785204+0.031388757030588466j)	0.33472108840942383	65.20531
685	(1.5595713089401233+0.031234062349070446j)	0.5016260147094727	65.30063
686	(1.5593277631064535+0.031068832806221025j)	0.3161768913269043	65.39596
687	(1.5589591195445598+0.031141621632142236j)	0.7141597270965576	65.49129
688	(1.5577053656982318+0.030357956286293897j)	0.3032371997833252	65.58662
689	(1.5578120453356274+0.031095846948265338j)	0.46625494956970215	65.68194
690	(1.5576069128360335+0.03091990741336187j)	0.3159599304199219	65.77727
691	(1.5569721407499024+0.029878056217014393j)	0.30689573287963867	65.8726
692	(1.556677723901666+0.031078445446982295j)	0.3467860221862793	65.96793
693	(1.5561418744711042+0.03078428951840967j)	0.3908529281616211	66.06326
694	(1.555935345443034+0.030620542178517673j)	0.3082160949707031	66.15858
695	(1.5553682294067162+0.030591540524118166j)	0.48895788192749023	66.25391
696	(1.5550026255421296+0.0306913905661661j)	0.33478593826293945	66.34924
697	(1.554520575794856+0.030355857369435746j)	0.3325371742248535	66.44457
698	(1.553967577171633+0.030246204371154217j)	0.3316831588745117	66.5399
699	(1.5537778895311511+0.030081750588690476j)	0.30432701110839844	66.63522
700	(1.5533968500471427+0.030161594708052825j)	0.29309988021850586	66.73055
701	(1.5529717784168948+0.029793694765211987j)	0.2903778553009033	66.82588
702	(1.5524255543721788+0.029621495124458136j)	0.31740808486938477	66.92121
703	(1.5523138674705528+0.02944034882424343j)	0.35332298278808594	67.01654
704	(1.551872502709336+0.029498567500273937j)	0.38369083404541016	67.11186
705	(1.5515051682135794+0.029107671938109786j)	0.36258721351623535	67.20719
706	(1.5509740246814436+0.028873486694241696j)	0.3092520236968994	67.30252
707	(1.5508763300266413+0.02870107832321417j)	0.3131263256072998	67.39785
708	(1.550554673202167+0.028377205278066614j)	0.3274989128112793	67.49318
709	(1.5501294563671248+0.02830805543471515j)	0.3992619514465332	67.5885
710	(1.5496221880832215+0.028012370883629872j)	0.3572080135345459	67.68383
711	(1.5495340288935502+0.027849606561837492j)	0.36112213134765625	67.77916
712	(1.5492682777944535+0.02749666704681525j)	0.3238179683685303	67.87449
713	(1.5488438710012205+0.02750816248764648j)	0.341022253036499	67.96982
714	(1.548377473051699+0.02705103018574101j)	0.32497501373291016	68.06514
715	(1.5482947685499073+0.026896766701023894j)	0.5162270069122314	68.16047
716	(1.5480867128984235+0.026523704965303693j)	0.44269394874572754	68.2558
717	(1.5476575417973746+0.026489494086077703j)	0.41933703422546387	68.35113
718	(1.5472455972149788+0.02600256463320262j)	0.5982909202575684	68.44645
719	(1.5471653584780434+0.025854023394071987j)	0.5459158420562744	68.54178
720	(1.547016610321246+0.025471535091618244j)	0.3366987705230713	68.63711
721	(1.5465876637905895+0.025388524495714923j)	0.32475805282592773	68.73244
722	(1.5464212327445872+0.02516211487884841j)	0.3922402858734131	68.82777
723	(1.5461514356930395+0.024733689082699073j)	0.4283759593963623	68.92309
724	(1.5460605650247987+0.02435042165442814j)	0.33528590202331543	69.01842
725	(1.5456392331185136+0.0242181662990398j)	0.4083518981933594	69.11375
726	(1.545491633097078+0.02400346040546862j)	0.37639594078063965	69.20908
727	(1.545147044213843+0.023460729295198005j)	0.3239569664001465	69.30441
728	(1.545221975767727+0.023172650904774078j)	0.30892395973205566	69.39973
729	(1.5448157005729541+0.022991554838057517j)	0.3039569854736328	69.49506
730	(1.544682154473725+0.02278870566246518j)	0.2964510917663574	69.59039
731	(1.544405980633285+0.02222052516732422j)	0.2879810333251953	69.68572
732	(1.5441895252023126+0.021971474294277833j)	0.2943098545074463	69.78105
733	(1.5441184589845636+0.021721226529747673j)	0.29489994049072266	69.87637
734	(1.5439937793435412+0.021529873659942585j)	0.29279470443725586	69.9717
735	(1.543788812497402+0.020945759943508203j)	0.29169416427612305	70.06703
736	(1.543581399296856+0.02067121435979152j)	0.2991299629211426	70.16236
737	(1.5437254375492855+0.02033746854036437j)	0.3108561038970947	70.25769
738	(1.5434290014756005+0.020238704797499826j)	0.30725598335266113	70.35301
739	(1.5432346711757472+0.01964714240125318j)	0.32186007499694824	70.44834
740	(1.543100361050262+0.019348072790796332j)	0.34360194206237793	70.54367
741	(1.543273560807326+0.01905109222929177j)	0.3364410400390625	70.639
742	(1.5431046086049998+0.01867655712691002j)	0.3059101104736328	70.73433
743	(1.5429221645254518+0.01834081432257125j)	0.4099142551422119	70.82965
744	(1.5427460299615243+0.01801282022891678j)	0.5449738502502441	70.92498
745	(1.542940705505741+0.017754943643754878j)	0.48436403274536133	71.02031
746	(1.5428246701516735+0.0173632927269219j)	0.3253910541534424	71.11564
747	(1.54266920699193+0.01703284681065645j)	0.3727610111236572	71.21096
748	(1.5425162147561953+0.016677955402726458j)	0.3956620693206787	71.30629
749	(1.5427249612166187+0.016459085110742122j)	0.35792088508605957	71.40162
750	(1.5426637282626527+0.016058701686673713j)	0.3738081455230713	71.49695
751	(1.5424868224900905+0.01595731617951833j)	0.3423600196838379	71.59228
752	(1.5424073117274+0.015355389198798919j)	0.32627034187316895	71.6876
753	(1.5426235723675863+0.01517471541777568j)	0.3511059284210205	71.78293
754	(1.5426181734117124+0.01477396258611044j)	0.3296821117401123	71.87826
755	(1.5424367726955361+0.014654383775089624j)	0.314227819442749	71.97359
756	(1.5425301763322254+0.01427375171492784j)	0.3216831684112549	72.06892
757	(1.5426328051319282+0.01391140267731239j)	0.3373250961303711	72.16424
758	(1.5426827046508633+0.013518517323320739j)	0.36000776290893555	72.25957
759	(1.5425006746451508+0.013378063028196052j)	0.32825493812561035	72.3549
760	(1.5426247347994593+0.013033985354494099j)	0.3085000514984131	72.45023
