	res_adaptive	time_adaptive	w
79	(1.6894513968930167-1.6694166066338412j)	0.3010990619659424	7.53191
80	(1.822894716959372-1.7621706575362597j)	0.3009629249572754	7.62723
81	(1.9646296322468646-1.8443001257315657j)	0.36684179306030273	7.72256
82	(2.110828599041586-1.915872552851131j)	0.43896007537841797	7.81789
83	(2.263437988093002-1.9754796618744588j)	0.30863308906555176	7.91322
84	(2.41992395514559-2.0243741389027923j)	0.28180813789367676	8.00855
85	(2.580332960880358-2.0602975247939406j)	0.2874288558959961	8.10387
86	(2.742670805501203-2.0847139137585664j)	0.29506611824035645	8.1992
87	(2.9073745610156374-2.0958390102943967j)	0.2904069423675537	8.29453
88	(3.0723430962887877-2.0953833289007586j)	0.28690385818481445	8.38986
89	(3.2371132590552003-2.0812214956206416j)	0.2822730541229248	8.48519
90	(3.4005330912328464-2.055522968464399j)	0.2830359935760498	8.58051
91	(3.5621362866242503-2.016341216056303j)	0.28203296661376953	8.67584
92	(3.720263085055166-1.9658706223768645j)	0.2846558094024658	8.77117
93	(3.8742736178061175-1.902282289156536j)	0.27931690216064453	8.8665
94	(4.0235897909402984-1.8279697569757878j)	0.2838273048400879	8.96183
95	(4.166575483080736-1.7414208979157222j)	0.2807779312133789	9.05715
96	(4.302931780206693-1.6449696874756001j)	0.28260302543640137	9.15248
97	(4.431552188655467-1.5371549312157062j)	0.28278017044067383	9.24781
98	(4.552230504421331-1.4205275922573155j)	0.28270411491394043	9.34314
99	(4.6632142480267875-1.2944079512612987j)	0.28105974197387695	9.43847
100	(4.764753910527078-1.1599786029157735j)	0.2837388515472412	9.53379
101	(4.855551789863538-1.0173655919071012j)	0.2930293083190918	9.62912
102	(4.935858775155658-0.8688054705855293j)	0.29833483695983887	9.72445
103	(5.003866582490049-0.7136428203699468j)	0.28685903549194336	9.81978
104	(5.060634655694332-0.554065888598479j)	0.28502607345581055	9.9151
105	(5.104525950444057-0.38951008312794166j)	0.2855570316314697	10.01043
106	(5.136365976810789-0.22255284050067825j)	0.28318095207214355	10.10576
107	(5.154510019689486-0.0528232368741528j)	0.320249080657959	10.20109
108	(5.160563733611834+0.11786787223871453j)	0.28908491134643555	10.29642
109	(5.152580540360293+0.28895010601350024j)	0.2877352237701416	10.39174
110	(5.132301441395979+0.45884144207379696j)	0.2864360809326172	10.48707
111	(5.098130989452352+0.627410069478699j)	0.28245997428894043	10.5824
112	(5.052022086234291+0.7930284721892285j)	0.2826671600341797	10.67773
113	(4.9923056146432305+0.954736180492711j)	0.28512001037597656	10.77306
114	(4.921148681838005+1.1118164847584118j)	0.282073974609375	10.86838
115	(4.8370986281349815+1.2633746935738606j)	0.2844369411468506	10.96371
116	(4.7424677302535585+1.4082751687742978j)	0.2831239700317383	11.05904
117	(4.635917616505996+1.5454790031240409j)	0.2839040756225586	11.15437
118	(4.519737478503464+1.674893085958905j)	0.3025679588317871	11.2497
119	(4.393071605814684+1.7946550607853062j)	0.3020968437194824	11.34502
120	(4.258174777641125+1.9049274016749105j)	0.3840980529785156	11.44035
121	(4.114112775872455+2.004374326358423j)	0.3636209964752197	11.53568
122	(3.96329587419477+2.0932660918886885j)	0.3751699924468994	11.63101
123	(3.8053660744354523+2.1696958646918625j)	0.34808802604675293	11.72634
124	(3.6422201983639364+2.2346570285343983j)	0.3289163112640381	11.82166
125	(3.473626866211456+2.286463328124288j)	0.32547497749328613	11.91699
126	(3.3018913750563037+2.325950970136963j)	0.32293081283569336	12.01232
127	(3.1269496733074966+2.3514065455479107j)	0.3166048526763916	12.10765
128	(2.9503687407308683+2.364329337014986j)	0.3163940906524658	12.20298
129	(2.772988548434448+2.362822716693488j)	0.3126358985900879	12.2983
130	(2.596199917110127+2.3485576724752537j)	0.32578206062316895	12.39363
131	(2.4204254090300643+2.3199240202276603j)	0.31827402114868164	12.48896
132	(2.2470727485576827+2.2787581366420637j)	0.32863521575927734	12.58429
133	(2.077157319830616+2.2235069998960406j)	0.41702771186828613	12.67961
134	(1.9118583392945077+2.156144497083564j)	0.535332202911377	12.77494
135	(1.7517215308135576+2.0753553365332182j)	0.31595706939697266	12.87027
136	(1.597899419373725+1.9832887398662438j)	0.31784701347351074	12.9656
137	(1.4516756736716456+1.8787654464366685j)	0.3015129566192627	13.06093
138	(1.3133374604115502+1.7639383100418564j)	0.3004457950592041	13.15625
139	(1.1840506573075467+1.6378589535863997j)	0.30010485649108887	13.25158
140	(1.0644255850167055+1.5029081441903236j)	0.297868013381958	13.34691
141	(0.9557141507161531+1.358235047924039j)	0.2940499782562256	13.44224
142	(0.8575861620024708+1.2060219062145114j)	0.2997879981994629	13.53757
143	(0.7719122148820219+1.045998478386391j)	0.2996809482574463	13.63289
144	(0.6981125775787329+0.8803126894203002j)	0.2933461666107178	13.72822
145	(0.6365739109163744+0.7074248755193435j)	0.2798020839691162	13.82355
146	(0.5896079287021186+0.532851255529755j)	0.3093891143798828	13.91888
147	(0.5559475949653553+0.35350893945787687j)	0.3119039535522461	14.01421
148	(0.5353269595822159+0.17210154557970359j)	0.30851006507873535	14.10953
149	(0.5292546968650625-0.01106654590076081j)	0.3141961097717285	14.20486
150	(0.5364884602846246-0.1939936512933461j)	0.3831009864807129	14.30019
151	(0.5585253949731211-0.3762628849234274j)	0.5169410705566406	14.39552
152	(0.5936510170943974-0.5566553563032842j)	0.4686758518218994	14.49085
153	(0.6433368841171471-0.7339327586235287j)	0.3602631092071533	14.58617
154	(0.7057076422152733-0.9070478547836917j)	0.3487579822540283	14.6815
155	(0.7820482534389939-1.0752057311836012j)	0.3852272033691406	14.77683
156	(0.8703363909257-1.2374216849954818j)	0.40915918350219727	14.87216
157	(0.9716045121166704-1.392199159746452j)	0.43537306785583496	14.96749
158	(1.0839209159287082-1.5393533024612254j)	0.3340029716491699	15.06281
159	(1.2080477808960421-1.677488943031572j)	0.4226059913635254	15.15814
160	(1.3417763818221426-1.80613825207183j)	0.39798617362976074	15.25347
161	(1.4857853966486638-1.9238525243582756j)	0.36147093772888184	15.3488
162	(1.6379754000751299-2.030777666545547j)	0.35379981994628906	15.44412
163	(1.798803111850134-2.1256191993797673j)	0.4077332019805908	15.53945
164	(1.9658904897521812-2.2082985019205768j)	0.48655080795288086	15.63478
165	(2.1396203086163568-2.277499825596915j)	0.29078006744384766	15.73011
166	(2.3179653473218846-2.3339628377577992j)	0.35028505325317383	15.82544
167	(2.500676660617901-2.3759566914799217j)	0.3274102210998535	15.92076
168	(2.685772730088525-2.404451151647263j)	0.3740091323852539	16.01609
169	(2.8729524054495728-2.4185586557584497j)	0.3013632297515869	16.11142
170	(3.061158306989442-2.4181179255445544j)	0.33682918548583984	16.20675
171	(3.2487962859370256-2.4029257912663056j)	0.298267126083374	16.30208
172	(3.434889810151902-2.3740853582532173j)	0.29733705520629883	16.3974
173	(3.6187077634964555-2.330356246626929j)	0.3077881336212158	16.49273
174	(3.798610477706633-2.273345346066919j)	0.3182251453399658	16.58806
175	(3.973815392723706-2.2018605221724776j)	0.4129469394683838	16.68339
176	(4.143481597909699-2.1177912080343564j)	0.3286631107330322	16.77872
177	(4.306119075358204-2.020146357790268j)	0.5822839736938477	16.87404
178	(4.461053942259871-1.910947349586375j)	0.3026270866394043	16.96937
179	(4.607250817474826-1.7892921851566619j)	0.3339700698852539	17.0647
180	(4.744175260543516-1.6573260587283265j)	0.31586599349975586	17.16003
181	(4.870690927563907-1.5150253397709732j)	0.30852723121643066	17.25536
182	(4.985551248405786-1.362810164473957j)	0.3201100826263428	17.35068
183	(5.088719795826905-1.2018881963183483j)	0.3058469295501709	17.44601
184	(5.17973875489391-1.0339817602190058j)	0.2841808795928955	17.54134
185	(5.257137745148636-0.858893926345417j)	0.2865791320800781	17.63667
186	(5.321654174934645-0.6784592884129439j)	0.2848360538482666	17.732
187	(5.371516697466511-0.49313252301483645j)	0.3184318542480469	17.82732
188	(5.407653367303388-0.30474200769257553j)	0.2872498035430908	17.92265
189	(5.42865280765896-0.11348219200459164j)	0.28898000717163086	18.01798
190	(5.435643648168684+0.07883951424475066j)	0.2876148223876953	18.11331
191	(5.42796454719881+0.27078483474066095j)	0.2775266170501709	18.20863
192	(5.404382718644225+0.462899847554612j)	0.2879352569580078	18.30396
193	(5.366566378028019+0.6525097031357214j)	0.2884249687194824	18.39929
194	(5.3148558040949245+0.8387494063348733j)	0.28505396842956543	18.49462
195	(5.24821067470021+1.0205912651527909j)	0.28879880905151367	18.58995
196	(5.168391613461418+1.1971124537118079j)	0.29922986030578613	18.68527
197	(5.074489053341087+1.3672769780302816j)	0.3438301086425781	18.7806
198	(4.968412863579524+1.529866405446361j)	0.28555798530578613	18.87593
199	(4.849334943350954+1.6838552622311473j)	0.3162858486175537	18.97126
200	(4.719259737143507+1.8288132622107462j)	0.2971041202545166	19.06659
201	(4.577701233362648+1.9631432226565275j)	0.30052709579467773	19.16191
202	(4.426750169936562+2.0865752406189237j)	0.3147890567779541	19.25724
203	(4.265912269819477+2.1979636725613676j)	0.32501912117004395	19.35257
204	(4.097376334983849+2.297246018349818j)	0.3269319534301758	19.4479
205	(3.921121181169053+2.3828193952979144j)	0.317277193069458	19.54323
206	(3.7389578881344434+2.4552860166686705j)	0.3017890453338623	19.63855
207	(3.5510623940358257+2.513194357017748j)	0.29917407035827637	19.73388
208	(3.3595735405037965+2.557065113841289j)	0.30706286430358887	19.82921
209	(3.1645818768303196+2.5853529217745015j)	0.345325231552124	19.92454
210	(2.968161212013542+2.5996948758752403j)	0.3232691287994385	20.01987
211	(2.770762314145805+2.598075436201464j)	0.3414487838745117	20.11519
212	(2.5741287556239376+2.5819262525761295j)	0.3009829521179199	20.21052
213	(2.3788225106067062+2.55006524910481j)	0.31661415100097656	20.30585
214	(2.186360970267985+2.503972395077404j)	0.3096199035644531	20.40118
215	(1.9968156219285467+2.4410030914386893j)	0.331589937210083	20.49651
216	(1.8144248790331+2.367353656417999j)	0.44867920875549316	20.59183
217	(1.6370005727336927+2.2775836049336524j)	0.3528590202331543	20.68716
218	(1.4667656025980493+2.1750566973297283j)	0.31167101860046387	20.78249
219	(1.304952999848459+2.0590076974040254j)	0.325314998626709	20.87782
220	(1.1520816683499298+1.931362443627861j)	0.31440305709838867	20.97314
221	(1.0093644813760965+1.7915750979940077j)	0.29938578605651855	21.06847
222	(0.8775454411847998+1.6417781037657462j)	0.3282899856567383	21.1638
223	(0.7577682951137388+1.4815307097765122j)	0.33753514289855957	21.25913
224	(0.6500283122400747+1.3128785441466164j)	0.3120849132537842	21.35446
225	(0.5558913665207802+1.1358279741024313j)	0.377744197845459	21.44978
226	(0.4752005748331127+0.9524522385679215j)	0.3904697895050049	21.54511
227	(0.4090921468263014+0.7626557588550292j)	0.31816697120666504	21.64044
228	(0.3571478425474441+0.5685779992945559j)	0.3051161766052246	21.73577
229	(0.32082513133460383+0.3706418535105262j)	0.30005884170532227	21.8311
230	(0.2991371799548246+0.17050184965210607j)	0.3112058639526367	21.92642
231	(0.2933812441311911-0.03128599737665201j)	0.29606127738952637	22.02175
232	(0.3025604605453969-0.23275407081327182j)	0.28800106048583984	22.11708
233	(0.32782813728147236-0.4333051653957841j)	0.28677988052368164	22.21241
234	(0.3677675129452822-0.631567793111925j)	0.33041906356811523	22.30774
235	(0.4234610423045924-0.8263308668497282j)	0.31619787216186523	22.40306
236	(0.49396135484673764-1.0160098032295262j)	0.2991149425506592	22.49839
237	(0.5784028551984884-1.2006567897171763j)	0.3305850028991699	22.59372
238	(0.6767480682047984-1.3782243311852023j)	0.28530001640319824	22.68905
239	(0.7891141977242899-1.5475883258095888j)	0.28534698486328125	22.78438
240	(0.913694039696522-1.7083170029041317j)	0.29952096939086914	22.8797
241	(1.0509888071984106-1.859012414735444j)	0.334197998046875	22.97503
242	(1.198941516281151-1.9990390175474249j)	0.34358716011047363	23.07036
243	(1.3578968285912665-2.127069598535219j)	0.321552038192749	23.16569
244	(1.5259583283102263-2.2431587591814286j)	0.3176560401916504	23.26102
245	(1.7029503916863789-2.3456311678213613j)	0.31366968154907227	23.35634
246	(1.8869716834217054-2.4346686575892873j)	0.3448638916015625	23.45167
247	(2.077553351029773-2.5087582776559243j)	0.2704589366912842	23.547
248	(2.273932507977157-2.569045712596525j)	0.2838160991668701	23.64233
249	(2.4744198304405307-2.6134246915069097j)	0.3567030429840088	23.73765
250	(2.677467206410432-2.6427182283028494j)	0.4622650146484375	23.83298
251	(2.882812439379503-2.655906093671337j)	0.32915520668029785	23.92831
252	(3.088221049243939-2.6537444171785123j)	0.2906179428100586	24.02364
253	(3.293636009807596-2.6354166957888197j)	0.3243260383605957	24.11897
254	(3.4969026170064375-2.6018741261003067j)	0.3020327091217041	24.21429
255	(3.6974186016106114-2.5521997804910885j)	0.36539602279663086	24.30962
256	(3.8934825725883835-2.4878230258782135j)	0.31380295753479004	24.40495
257	(4.084229572807347-2.407879774922134j)	0.3253898620605469	24.50028
258	(4.268624087194386-2.3140594807413435j)	0.32636499404907227	24.59561
259	(4.445251857948239-2.2057196542003923j)	0.30683183670043945	24.69093
260	(4.613207293107814-2.0846082575417544j)	0.3043038845062256	24.78626
261	(4.771478853359065-1.950208708437448j)	0.3182220458984375	24.88159
262	(4.919257263375571-1.8044731693756855j)	0.3740200996398926	24.97692
263	(5.055290141804151-1.6472713609739231j)	0.30886197090148926	25.07225
264	(5.179300884953982-1.48038055795249j)	0.3075249195098877	25.16757
265	(5.289960874077573-1.3037358251571707j)	0.33456921577453613	25.2629
266	(5.3871121367537835-1.119506472247988j)	0.35225677490234375	25.35823
267	(5.469457655755624-0.9277545635370379j)	0.30538010597229004	25.45356
268	(5.5374650184114484-0.730335661784999j)	0.30922889709472656	25.54889
269	(5.588816584281028-0.5269875014254346j)	0.27974581718444824	25.64421
270	(5.62658360445261-0.322196393515946j)	0.29874610900878906	25.73954
271	(5.646904084274391-0.11359701130650213j)	0.29484009742736816	25.83487
272	(5.652248622518986+0.09573000862005587j)	0.3000309467315674	25.9302
273	(5.640617341085499+0.3051399717146195j)	0.29022908210754395	26.02553
274	(5.613536718262449+0.5132150674326572j)	0.305178165435791	26.12085
275	(5.569924728260579+0.7189599969135687j)	0.30065011978149414	26.21618
276	(5.511188725530599+0.9207840134936334j)	0.2975280284881592	26.31151
277	(5.436655542156307+1.1175478271909611j)	0.28908705711364746	26.40684
278	(5.347354595069959+1.308384098504008j)	0.28622913360595703	26.50216
279	(5.24317171372128+1.4920108414426168j)	0.31314802169799805	26.59749
280	(5.125696764228595+1.6671677212414195j)	0.30277299880981445	26.69282
281	(4.994401812425108+1.8328269919646252j)	0.35009312629699707	26.78815
282	(4.851178778754844+1.9883511554801951j)	0.3239400386810303	26.88348
283	(4.69584231424356+2.13225444132447j)	0.30207014083862305	26.9788
284	(4.530285410796887+2.2640610301960336j)	0.34593892097473145	27.07413
285	(4.354358281126623+2.382708509807183j)	0.304703950881958	27.16946
286	(4.170173667564121+2.4879368106264366j)	0.30029916763305664	27.26479
287	(3.977919722789381+2.578310877330135j)	0.3023707866668701	27.36012
288	(3.7794866034985226+2.654207051731128j)	0.2870941162109375	27.45544
289	(3.5751430823693675+2.714329145831754j)	0.29572200775146484	27.55077
290	(3.367059164027812+2.7590142022950968j)	0.301135778427124	27.6461
291	(3.155661811504692+2.7871033129085987j)	0.30799412727355957	27.74143
292	(2.965621160913601+2.8691556804245355j)	0.2945840358734131	27.83676
293	(2.7291068456811116+2.794920002420784j)	0.30143117904663086	27.93208
294	(2.5165571582453214+2.774444794515779j)	0.3979768753051758	28.02741
295	(2.3057666318668364+2.7371421174400425j)	0.31635284423828125	28.12274
296	(2.0983506336048494+2.6843112666660964j)	0.30847787857055664	28.21807
297	(1.8955463367790868+2.6150717370426833j)	0.3994152545928955	28.3134
298	(1.6983803411242595+2.5309773025370066j)	0.4747660160064697	28.40872
299	(1.5080311833079318+2.431311808673617j)	0.31136608123779297	28.50405
300	(1.3257484225852565+2.3178201202124917j)	0.30751776695251465	28.59938
301	(1.1527437258960969+2.1899980920584365j)	0.3173830509185791	28.69471
302	(0.9895762189343962+2.0496281648450334j)	0.3093907833099365	28.79004
303	(0.8378972334386352+1.89661724839837j)	0.3239600658416748	28.88536
304	(0.6980739469884374+1.7327523823852449j)	0.31890392303466797	28.98069
305	(0.5713654639875606+1.5579513754043215j)	0.31772685050964355	29.07602
306	(0.4579648337203856+1.374220360840159j)	0.3046438694000244	29.17135
307	(0.35930949002053814+1.1818090765460503j)	0.30922603607177734	29.26667
308	(0.27538823783075905+0.982671071800356j)	0.30102086067199707	29.362
309	(0.20722686797134215+0.7770022220668886j)	0.34286999702453613	29.45733
310	(0.15458334622397155+0.5669248403259894j)	0.3364682197570801	29.55266
311	(0.11872268730148994+0.3530135995464515j)	0.30818724632263184	29.64799
312	(0.09885381786183124+0.13705681773978737j)	0.3231391906738281	29.74331
313	(0.09605991887361617-0.08035455831415814j)	0.31497693061828613	29.83864
314	(0.10951377806253046-0.2971702201787267j)	0.35155200958251953	29.93397
315	(0.1401451551429064-0.5126683181583883j)	0.35110974311828613	30.0293
316	(0.1866926297788369-0.7253525769526715j)	0.30701518058776855	30.12463
317	(0.2500062478866509-0.9339405201397476j)	0.30854010581970215	30.21995
318	(0.3287052764694507-1.1371202348798806j)	0.2986030578613281	30.31528
319	(0.4234060066430372-1.3339391083002003j)	0.33380913734436035	30.41061
320	(0.5324565836486499-1.5231156736895466j)	0.3096630573272705	30.50594
321	(0.6563275760854747-1.7032664727077076j)	0.3403811454772949	30.60127
322	(0.7932528252094824-1.8737160137403817j)	0.32567381858825684	30.69659
323	(0.9435482422067202-2.0332133363502574j)	0.33881592750549316	30.79192
324	(1.1052176579693942-2.180929929245286j)	0.36591577529907227	30.88725
325	(1.2784246796089893-2.3157618322260043j)	0.3132050037384033	30.98258
326	(1.4611361403166947-2.4371257752355886j)	0.32199978828430176	31.07791
327	(1.653133573451403-2.5438876205885474j)	0.2943763732910156	31.17323
328	(1.852515622136629-2.635982767098738j)	0.29752182960510254	31.26856
329	(2.0589961486446917-2.712221328401055j)	0.2899620532989502	31.36389
330	(2.270557351191208-2.772881978707196j)	0.2931709289550781	31.45922
331	(2.4864813549534768-2.816611029273827j)	0.2930591106414795	31.55455
332	(2.7051069141538435-2.8441565679695153j)	0.341264009475708	31.64987
333	(2.925696682957167-2.8543882331084056j)	0.3107471466064453	31.7452
334	(3.14631092576958-2.8481275839973423j)	0.3069169521331787	31.84053
335	(3.3659964485952165-2.8249002902520917j)	0.29367589950561523	31.93586
336	(3.5833823154892697-2.784309581961213j)	0.28760504722595215	32.03118
337	(3.797414413256733-2.7271431409638325j)	0.28928089141845703	32.12651
338	(4.00635560466192-2.6541574147720857j)	0.2908909320831299	32.22184
339	(4.209278385793636-2.56471660991107j)	0.2943990230560303	32.31717
340	(4.405002188421916-2.4604132730422625j)	0.3052401542663574	32.4125
341	(4.592095999713046-2.340802392057331j)	0.28969812393188477	32.50782
342	(4.769609570452456-2.2075768409949443j)	0.2915067672729492	32.60315
343	(4.936484874470976-2.0604452944439258j)	0.2844510078430176	32.69848
344	(5.091857364301447-1.9013305166049803j)	0.3236730098724365	32.79381
345	(5.234318410554946-1.7301832175527156j)	0.46886587142944336	32.88914
346	(5.363601444915744-1.5488976157271641j)	0.3873178958892822	32.98446
347	(5.478491236843684-1.3575579116216767j)	0.3132970333099365	33.07979
348	(5.578642578468248-1.1583058142359164j)	0.29474616050720215	33.17512
349	(5.66287711450186-0.9513937747636465j)	0.32515788078308105	33.27045
350	(5.731495682872623-0.7387229192932617j)	0.31151580810546875	33.36578
351	(5.7831213936159624-0.5210534793928983j)	0.3439953327178955	33.4611
352	(5.818295780332537-0.300210196302723j)	0.3062400817871094	33.55643
353	(5.836000172420139-0.07679291749356632j)	0.31733107566833496	33.65176
354	(5.836987306000944+0.14728214642506732j)	0.3076968193054199	33.74709
355	(5.820193185408777+0.3709758120460625j)	0.3210461139678955	33.84242
356	(5.786754150689957+0.5928188158483738j)	0.29178905487060547	33.93774
357	(5.735887574156011+0.8129411515370812j)	0.2667968273162842	34.03307
358	(5.66872198738831+1.02623977314931j)	0.28698110580444336	34.1284
359	(5.584956791754123+1.235011452126827j)	0.27832603454589844	34.22373
360	(5.485355862862588+1.4370614175062772j)	0.2908658981323242	34.31906
361	(5.370204459625626+1.630779840459818j)	0.29075026512145996	34.41438
362	(5.2406275459712655+1.79894526846688j)	0.3067128658294678	34.50971
363	(5.097190261803072+1.9894103907620309j)	0.3034381866455078	34.60504
364	(4.940878395419418+2.152310552146462j)	0.3036191463470459	34.70037
365	(4.771954585819754+2.3025533906696376j)	0.2981257438659668	34.79569
366	(4.59232778349826+2.4396084241500016j)	0.32895898818969727	34.89102
367	(4.40204430482273+2.5624260427574037j)	0.311168909072876	34.98635
368	(4.20319368008637+2.6706179790163476j)	0.35611486434936523	35.08168
369	(3.9961243537711395+2.7628690103691227j)	0.3080151081085205	35.17701
370	(3.782758822575108+2.839360486486617j)	0.32269811630249023	35.27233
371	(3.5635606680629763+2.899080367412997j)	0.29258012771606445	35.36766
372	(3.3406605217601553+2.941994342959125j)	0.30617499351501465	35.46299
373	(3.1146711110141925+2.9671825316813956j)	0.33913612365722656	35.55832
374	(2.88737450380309+2.975689336953313j)	0.3188610076904297	35.65365
375	(2.659856771987524+2.9660696691376485j)	0.32814478874206543	35.74897
376	(2.4341055600627732+2.9395632312870457j)	0.30523204803466797	35.8443
377	(2.2100597206553396+2.895004503119558j)	0.29143500328063965	35.93963
378	(1.990319018775556+2.8339926426441413j)	0.31038403511047363	36.03496
379	(1.7761589125521033+2.7557189431560407j)	0.29244494438171387	36.13029
380	(1.5678063928100492+2.6615767501682606j)	0.29140591621398926	36.22561
381	(1.3673880897888504+2.5511786654274924j)	0.35308098793029785	36.32094
382	(1.1759460909533086+2.4261401256477484j)	0.3083817958831787	36.41627
383	(0.99467818802467+2.286155853576275j)	0.3063468933105469	36.5116
384	(0.8242976911896854+2.1329868022544605j)	0.3063051700592041	36.60693
385	(0.6663942687734918+1.9666573373739937j)	0.3254430294036865	36.70225
