	res_adaptive	time_adaptive
93	(1.830224434909606+0.9176011003827509j)	0.3667471408843994
94	(1.7377647741049187+0.9262271363980852j)	0.4936978816986084
95	(1.6448914121797868+0.9251558923531071j)	0.4432799816131592
96	(1.5523809822694115+0.9143066894928438j)	0.46443891525268555
97	(1.461077378151829+0.8939008838225041j)	0.4268007278442383
98	(1.3720180682550778+0.8642988248908399j)	0.35251379013061523
99	(1.286347495071812+0.8258019528336954j)	0.37897491455078125
100	(1.2050996935664755+0.7786225813996591j)	0.4366021156311035
101	(1.129064710694787+0.7230479111102608j)	0.3332798480987549
102	(1.0588659247833838+0.6596250073584866j)	0.33220410346984863
103	(0.995158971173767+0.5891698418657381j)	0.3941009044647217
104	(0.9387383687057216+0.5125900707155684j)	0.32198095321655273
105	(0.8904373592731515+0.43069078069953015j)	0.30047106742858887
106	(0.8509146864558194+0.3441565703808215j)	0.3301081657409668
107	(0.8205399666000177+0.2537156462604837j)	0.32001161575317383
108	(0.7994863236513837+0.16031005517678323j)	0.33365488052368164
109	(0.7879237692634224+0.06507221294818341j)	0.3464810848236084
110	(0.7861170161890534-0.03083256746269289j)	0.3350062370300293
111	(0.7943117348848618-0.12641150015231906j)	0.33046793937683105
112	(0.8125380340192808-0.2208305018940797j)	0.3361048698425293
113	(0.840522538596498-0.3132483080740319j)	0.33708810806274414
114	(0.87780295739518-0.40266354071514304j)	0.3464498519897461
115	(0.9239278578619545-0.4879432029279005j)	0.32575273513793945
116	(0.978540806640478-0.5680122338450349j)	0.37549614906311035
117	(1.0412690708404355-0.6420196545216469j)	0.3543529510498047
118	(1.1115384247167734-0.7093225387413252j)	0.35138511657714844
119	(1.1885105857309128-0.7693167854031169j)	0.35905909538269043
120	(1.27121301849343-0.8212992507023492j)	0.31998300552368164
121	(1.3587343771805-0.8645117471128878j)	0.3286268711090088
122	(1.4502926526234325-0.8983292359813285j)	0.329725980758667
123	(1.5451152460989124-0.9224060584880804j)	0.3282651901245117
124	(1.642263323306631-0.9366369709212328j)	0.3289198875427246
125	(1.7405890821051937-0.9409786039425183j)	0.3305199146270752
126	(1.8388786396010022-0.93531728243363j)	0.33608508110046387
127	(1.936041445075335-0.9195198689337712j)	0.33330631256103516
128	(2.031165466047333-0.8936122222452396j)	0.33246493339538574
129	(2.123392740779597-0.8579019693979111j)	0.3280057907104492
130	(2.2110118487026673-0.8128782220868453j)	0.3408048152923584
131	(2.295160708457357-0.7592220667251217j)	0.3656032085418701
132	(2.3725297365249673-0.6972955171596812j)	0.3308877944946289
133	(2.4429926078279958-0.6275925386902836j)	0.33176302909851074
134	(2.505917452151137-0.5507175873900467j)	0.33818721771240234
135	(2.560775979968786-0.4675300270286696j)	0.35537290573120117
136	(2.6069859505912314-0.37906414623069595j)	0.34201478958129883
137	(2.6438993131665907-0.2863431822135921j)	0.32706499099731445
138	(2.670953243820038-0.19026845311070206j)	0.32506227493286133
139	(2.687833812734152-0.09168740753371818j)	0.3362917900085449
140	(2.6944862064614696+0.008439746648308488j)	0.3339550495147705
141	(2.69096676482383+0.10895939141344269j)	0.3594779968261719
142	(2.6772890320078933+0.20862064601724273j)	0.32521486282348633
143	(2.6534229701056136+0.30626610687821004j)	0.3275151252746582
144	(2.6194461518079404+0.40092960027216024j)	0.3271307945251465
145	(2.575693052845914+0.49175822919803097j)	0.33965206146240234
146	(2.5227453324776263+0.5778503265201904j)	0.34226298332214355
147	(2.4612748297432927+0.6581874449898323j)	0.36409902572631836
148	(2.391896690098938+0.7317404823502688j)	0.3265669345855713
149	(2.3151776524451435+0.7976495290191077j)	0.324293851852417
150	(2.231786427947434+0.8553007595090047j)	0.3134300708770752
151	(2.142621939796496+0.9042322052020061j)	0.3293929100036621
152	(2.048780631482389+0.9439687646759599j)	0.32123398780822754
153	(1.9513673651382453+0.974013485880533j)	0.33126306533813477
154	(1.8514580724915628+0.9937195832262407j)	0.31835389137268066
155	(1.7499032762844766+1.0029391086349861j)	0.3229799270629883
156	(1.6476885379317299+1.0016027102078904j)	0.3198678493499756
157	(1.5459394753660485+0.9898498167433909j)	0.3243370056152344
158	(1.4458942670795487+0.9678203013029332j)	0.3217949867248535
159	(1.3487329155910739+0.9356070850514338j)	0.32324886322021484
160	(1.2554478861164047+0.8933730572015292j)	0.3238840103149414
161	(1.166878354138273+0.8415069681485138j)	0.32926392555236816
162	(1.083859783697745+0.7806597077895749j)	0.3148500919342041
163	(1.0076636115588635+0.7115226885447068j)	0.320842981338501
164	(0.9382628058843065+0.6351386973332753j)	0.31412291526794434
165	(0.8775131656073978+0.55191389115224j)	0.29305005073547363
166	(0.8256903729898414+0.4626790157835837j)	0.2937490940093994
167	(0.783214310220182+0.36835726685869297j)	0.2920069694519043
168	(0.7504664778320644+0.2700716850675776j)	0.28922176361083984
169	(0.7278830898712021+0.16900692712910864j)	0.29425692558288574
170	(0.7158848495834863+0.06624931709387222j)	0.29198384284973145
171	(0.7147144745160139-0.03724107453073827j)	0.2951691150665283
172	(0.7243405318140616-0.14050914971892475j)	0.2919180393218994
173	(0.7445257783367545-0.24247293182458107j)	0.2893710136413574
174	(0.7749873694542778-0.3419235511906791j)	0.2915818691253662
175	(0.8154829914649466-0.43766963302075756j)	0.28930091857910156
176	(0.8657409235447473-0.528686589826501j)	0.3174588680267334
177	(0.9256633367568219-0.6145231252125416j)	0.2946617603302002
178	(0.9934776445103555-0.6932049902670816j)	0.29651689529418945
179	(1.069378998728737-0.7650527938304978j)	0.2900409698486328
180	(1.152141154689013-0.8287545282588391j)	0.2901177406311035
181	(1.2409742896301839-0.8834863051212806j)	0.2891230583190918
182	(1.335092256642253-0.9286554402795897j)	0.2855088710784912
183	(1.433568415681827-0.9638968750761822j)	0.2917170524597168
184	(1.5352795292823287-0.9889391262315619j)	0.2908189296722412
185	(1.6390071995239242-1.0034846646642044j)	0.2926311492919922
186	(1.7436000092837731-1.0072319433270536j)	0.2904219627380371
187	(1.8480423680044085-1.0000187531666607j)	0.29079294204711914
188	(1.9513685541757702-0.9819407516199098j)	0.29021286964416504
189	(2.0525246883962165-0.9533248837299786j)	0.2931699752807617
190	(2.1503296350697902-0.914581202075576j)	0.29248595237731934
191	(2.2435884530339534-0.8660856350849713j)	0.2916910648345947
192	(2.331249606266785-0.8082089947015799j)	0.28939390182495117
193	(2.4124660133099036-0.7414508291653996j)	0.29221510887145996
194	(2.48649721479412-0.6665463414090989j)	0.2965519428253174
195	(2.5525773662903495-0.5844187049794504j)	0.3276550769805908
196	(2.6098870542199073-0.49602693250334606j)	0.2885470390319824
197	(2.6576707820076426-0.40225589094247993j)	0.2873959541320801
198	(2.695384508961264-0.30395270737825486j)	0.2940800189971924
199	(2.7227315178306686-0.20206216953170708j)	0.2923738956451416
200	(2.7395522072689467-0.09771378654173946j)	0.2932400703430176
201	(2.7456884194034092+0.007840094180741719j)	0.2938060760498047
202	(2.7409603219796885+0.1133831708109112j)	0.2921128273010254
203	(2.7252822749505112+0.21783774715399384j)	0.29703307151794434
204	(2.698797047018193+0.3202216967301901j)	0.29011988639831543
205	(2.6618899453839897+0.4195163544198417j)	0.29427385330200195
206	(2.6152222666879217+0.5145177417336353j)	0.2918579578399658
207	(2.558824021084476+0.6042950123996305j)	0.29170894622802734
208	(2.4936247646288177+0.6875810173062975j)	0.29175329208374023
209	(2.42002682237349+0.7636269334729304j)	0.28604817390441895
210	(2.3387981675459293+0.8317614670844697j)	0.2906949520111084
211	(2.2509144456449337+0.891329965392103j)	0.2912728786468506
212	(2.1574252984220754+0.941629504864417j)	0.2961249351501465
213	(2.0593221777109303+0.981987428417431j)	0.2973179817199707
214	(1.9575301368636313+1.011908346037522j)	0.28955078125
215	(1.8530229089659116+1.031145602793393j)	0.2903711795806885
216	(1.746928168286878+1.0396240494305093j)	0.2873799800872803
217	(1.6405069926849132+1.0373021001386222j)	0.28977513313293457
218	(1.5350079588147554+1.0241135622781026j)	0.2949941158294678
219	(1.4315425730401037+1.0000486521910517j)	0.2896723747253418
220	(1.3310880477494973+0.9652981932197238j)	0.29189324378967285
221	(1.2346058125218295+0.9203025176856535j)	0.2904651165008545
222	(1.1431403217011773+0.8656632310426242j)	0.2939000129699707
223	(1.0577869821492316+0.802000327781437j)	0.28474903106689453
224	(0.9795507791460899+0.729898940146446j)	0.2935926914215088
225	(0.9092331240193139+0.649994168943616j)	0.2867870330810547
226	(0.8474520196517744+0.5630986201494667j)	0.2913939952850342
227	(0.7947689459614105+0.47023312201620016j)	0.2875509262084961
228	(0.7517812220675428+0.3725199243470708j)	0.28867387771606445
229	(0.719082191052184+0.2710375588190539j)	0.31685304641723633
230	(0.6971208994516951+0.1667730423693795j)	0.2898831367492676
231	(0.6861031204454761+0.060709458640434255j)	0.2939178943634033
232	(0.686027428515236-0.04605466174704631j)	0.29673004150390625
233	(0.6968172848245646-0.15228900390541988j)	0.28940629959106445
234	(0.7184094398591283-0.2567462385893648j)	0.28976893424987793
235	(0.7507081174987683-0.35830103010014924j)	0.2930769920349121
236	(0.7934529352799763-0.45598364292513915j)	0.2900869846343994
237	(0.8461379788825611-0.5488824625488193j)	0.2876009941101074
238	(0.9080686759223315-0.6360294950501055j)	0.2884089946746826
239	(0.9785043106182024-0.7163940503270091j)	0.29247188568115234
240	(1.0567444808824182-0.7890016188773364j)	0.28756213188171387
241	(1.142081752358097-0.853066169275752j)	0.2917821407318115
242	(1.233677244286552-0.9080080393465946j)	0.28928518295288086
243	(1.3304971978570066-0.9533501878673631j)	0.2913689613342285
244	(1.4313861762195639-0.9886072360397877j)	0.29169607162475586
245	(1.5352111873890188-1.01328762316962j)	0.29137516021728516
246	(1.6409399581164512-1.0270146350146303j)	0.29387593269348145
247	(1.7475853660316856-1.0296440398985973j)	0.3216860294342041
248	(1.8540818468537028-1.0212630775820464j)	0.29477787017822266
249	(1.9592351516522308-1.0020738181009305j)	0.3014712333679199
250	(2.06180495439843-0.9722792534441462j)	0.28856396675109863
251	(2.1606480530712986-0.9320894969136799j)	0.2868659496307373
252	(2.2547863310066036-0.881836040273481j)	0.29056382179260254
253	(2.343341783152217-0.8220727796668077j)	0.29207396507263184
254	(2.4254173807813313-0.7535553496938381j)	0.2941091060638428
255	(2.5000581632230023-0.6771120839895056j)	0.28945016860961914
256	(2.566341414296775-0.5935337313435747j)	0.2909729480743408
257	(2.623475693039185-0.5034803134528316j)	0.2776010036468506
258	(2.6710561019659265-0.40812310865857193j)	0.307833194732666
259	(2.7085844906773247-0.308176129826503j)	0.2942380905151367
260	(2.7357419876762634-0.2049199150103912j)	0.2881777286529541
261	(2.752164546088257-0.09953644767334635j)	0.2953059673309326
262	(2.757566620876054+0.00688813178133163j)	0.28746509552001953
263	(2.751869391150801+0.11334443687108509j)	0.2902650833129883
264	(2.7352310442323358+0.21878619060658677j)	0.2825911045074463
265	(2.707952940846453+0.3220538069249854j)	0.29330873489379883
266	(2.670614661641351+0.421168578361911j)	0.2856268882751465
267	(2.62276243371746+0.5172571269024968j)	0.29618191719055176
268	(2.5655437396050673+0.6070699946848135j)	0.28966689109802246
269	(2.499289633853281+0.6905318346997131j)	0.29087281227111816
270	(2.4247962466432913+0.7668360201424189j)	0.2891569137573242
271	(2.3429565568266435+0.8351294117583105j)	0.2902390956878662
272	(2.2546559699209405+0.8945760842433095j)	0.2891960144042969
273	(2.160728068353328+0.944482860437981j)	0.29148435592651367
274	(2.0620585042321053+0.9843816880913157j)	0.287883996963501
275	(1.9596857796320408+1.0139825714913138j)	0.2930018901824951
276	(1.8548007141227352+1.033049742895861j)	0.288851261138916
277	(1.7486289601351745+1.0413343873335j)	0.31979799270629883
278	(1.6423059098914703+1.0386347733486538j)	0.2872438430786133
279	(1.5368612389333611+1.0249209085263722j)	0.29090404510498047
280	(1.4333120399810853+1.0003991233150982j)	0.29337310791015625
281	(1.3327583751204537+0.9654486869911647j)	0.2947251796722412
282	(1.23636939562096+0.9204948060534214j)	0.2901952266693115
283	(1.1452618770512735+0.8659484001981572j)	0.29227590560913086
284	(1.0603860135875138+0.8022666615043481j)	0.2898900508880615
285	(0.9825225994214448+0.7300729872978998j)	0.29417991638183594
286	(0.9123865632115351+0.6502039363260084j)	0.290968656539917
287	(0.8507209970306494+0.5636284348716825j)	0.2924511432647705
288	(0.79827635682229+0.4713176743800973j)	0.29836487770080566
289	(0.755691964992805+0.3741849888784705j)	0.2912600040435791
290	(0.723393889494987+0.27315027787039853j)	0.29085230827331543
291	(0.7016085251093775+0.16924886908906092j)	0.2932600975036621
292	(0.690473749958328+0.06366208075996072j)	0.2891581058502197
293	(0.6901294552439224-0.04237489771410641j)	0.2913689613342285
294	(0.7006893274970769-0.14770525278295793j)	0.2897191047668457
295	(0.7221267115296391-0.2512981521809782j)	0.29118919372558594
296	(0.7541848670648303-0.3521810001536888j)	0.29342198371887207
297	(0.7964064886159397-0.4493256158221106j)	0.2938520908355713
298	(0.8482564099348996-0.5416332789313152j)	0.2956578731536865
299	(0.9092098370870834-0.6280273863648487j)	0.28757786750793457
300	(0.9787244947057636-0.7075796633940573j)	0.28847789764404297
301	(1.0561309173940023-0.7795438991702888j)	0.28913021087646484
302	(1.1405612396677942-0.8432760142513493j)	0.288607120513916
303	(1.23099840526802-0.8981269805101698j)	0.2894589900970459
304	(1.326406310613059-0.9434313935108473j)	0.29289698600769043
305	(1.4258141416573353-0.9786052678443474j)	0.2895650863647461
306	(1.5282846227983824-1.0032644659185563j)	0.2938077449798584
307	(1.63280597793291-1.0172443743672945j)	0.29172611236572266
308	(1.738231887504878-1.0205071649718342j)	0.29264116287231445
309	(1.8433420758493406-1.013035986688917j)	0.28963184356689453
310	(1.9469713858468602-0.9948252763258894j)	0.2898597717285156
311	(2.0480855669730476-0.9659780555182187j)	0.29043006896972656
312	(2.145737739726208-0.9268103812745124j)	0.28809285163879395
313	(2.238963567252883-0.877846964926621j)	0.29340314865112305
314	(2.326819426068831-0.8201435306238748j)	0.29593682289123535
315	(2.4079900522097235-0.7530517901836763j)	0.29409003257751465
316	(2.4818439508290866-0.6784607839913598j)	0.29173994064331055
317	(2.5475706657602637-0.596644622079866j)	0.2889828681945801
318	(2.6045918273322655-0.5084768937738346j)	0.2935187816619873
319	(2.6523592819117874-0.4149894520009253j)	0.28895998001098633
320	(2.690312174466622-0.3172593748472815j)	0.2934908866882324
321	(2.717946791439445-0.21630204498638994j)	0.28919219970703125
322	(2.7349397465504506-0.1130744820912637j)	0.28780078887939453
323	(2.741195000918005-0.008571650374251671j)	0.2900829315185547
324	(2.736774109150602+0.09609163450715918j)	0.2914891242980957
325	(2.7217797818794396+0.19971013741953847j)	0.29122185707092285
326	(2.6963151978540476+0.30110702365218023j)	0.2940678596496582
327	(2.660554658198736+0.3992345955327614j)	0.28951501846313477
328	(2.614852924961134+0.4931634179074984j)	0.2887229919433594
329	(2.559776340789388+0.5819853281182463j)	0.2918219566345215
330	(2.496019793148692+0.6647387646692161j)	0.2956051826477051
331	(2.4242868490123715+0.7404483732415251j)	0.29785776138305664
332	(2.345570204872631+0.8081173791355253j)	0.28532910346984863
333	(2.259656067563956+0.8674574872067384j)	0.31569838523864746
334	(2.1683594907121577+0.9175799490390864j)	0.290083646774292
335	(2.0724102735944854+0.9581732764207634j)	0.2913682460784912
336	(1.9729230781098808+0.9887924316679336j)	0.29047393798828125
337	(1.8709668589106658+1.009024840185767j)	0.2931549549102783
338	(1.767533375277481+1.0186055050541512j)	0.30434298515319824
339	(1.663613680840485+1.0174891395934316j)	0.2878999710083008
340	(1.5602906898273519+1.0058093395316097j)	0.2882218360900879
341	(1.4587424495307986+0.9837649746554229j)	0.28807497024536133
342	(1.3601373217623662+0.951551963503241j)	0.2902710437774658
343	(1.2655123820332317+0.9093713779547072j)	0.28147006034851074
344	(1.1757945503668985+0.8577141037915185j)	0.29206085205078125
345	(1.0917956796869883+0.7970706753645406j)	0.2885160446166992
346	(1.0143918140022752+0.7282246682349729j)	0.28931307792663574
347	(0.9444740700410136+0.651960643625409j)	0.29224205017089844
348	(0.8828552588339181+0.5690319417523121j)	0.28788208961486816
349	(0.8301659495933399+0.4802094522943507j)	0.29082798957824707
350	(0.7868487816266011+0.386382023465671j)	0.29323697090148926
351	(0.7532522320195818+0.28860081038836166j)	0.289409875869751
352	(0.7297215049638732+0.18800875874612183j)	0.2909679412841797
353	(0.716588339392442+0.08571631847937239j)	0.2866840362548828
354	(0.7140701948684542-0.01725791708857103j)	0.28945302963256836
355	(0.722176340298705-0.1199375336501884j)	0.29094409942626953
356	(0.7407179509366597-0.22128915085222406j)	0.29090309143066406
357	(0.7694097395587897-0.3201902571254766j)	0.29238200187683105
358	(0.8079591288349112-0.4155064180637667j)	0.28978776931762695
359	(0.8560532446498016-0.5062114878732118j)	0.28750109672546387
360	(0.9132591460678346-0.5914347301078892j)	0.29063987731933594
361	(0.9789462996255658-0.6704010123053936j)	0.2886519432067871
362	(1.052312538317675-0.7423295809853809j)	0.2913050651550293
363	(1.132498231206292-0.8064065076300301j)	0.2923130989074707
364	(1.218673943106802-0.8618727571467392j)	0.291748046875
365	(1.3100265433282354-0.9081234901172565j)	0.29136109352111816
366	(1.4056681331720629-0.9448361721698137j)	0.29413485527038574
367	(1.5045497875962508-0.9714993018841319j)	0.29427218437194824
368	(1.6055435872154804-0.9880985161197886j)	0.2898879051208496
369	(1.7075188102140533-0.9943105918778474j)	0.28943514823913574
370	(1.8094453154924885-0.9899801784895275j)	0.29386305809020996
371	(1.9103661987795786-0.9751432831205843j)	0.2891390323638916
372	(2.0093008494275955-0.950048014030832j)	0.29317212104797363
373	(2.1051855401778847-0.9150687831514532j)	0.29537296295166016
374	(2.1969237146971965-0.8706014385144204j)	0.29781293869018555
375	(2.2835009503829733-0.8170450987818919j)	0.28838205337524414
376	(2.3640609040673892-0.7548811113199454j)	0.2920827865600586
377	(2.4378713773252216-0.6847650441492681j)	0.289247989654541
378	(2.50421934699248-0.6075280852053058j)	0.29253196716308594
379	(2.562373748045552-0.524079321601995j)	0.28876209259033203
380	(2.6116264129958893-0.4353016266981018j)	0.2917468547821045
381	(2.6514147975756197-0.34203818252621476j)	0.317950963973999
382	(2.6813807897646784-0.245172815252786j)	0.2910308837890625
383	(2.7013247571757466-0.14571477411161227j)	0.29407286643981934
384	(2.711101384793764-0.044788488963427575j)	0.2964470386505127
385	(2.7106096117633363+0.056340825661692406j)	0.2928750514984131
386	(2.6996508684347376+0.15700933145542983j)	0.29694414138793945
387	(2.678430554403526+0.25587750268047005j)	0.29181385040283203
388	(2.6472053818385595+0.3521276199096254j)	0.2934892177581787
389	(2.606419574860034+0.4447469368483573j)	0.29079294204711914
390	(2.5566287675255372+0.5328173262392546j)	0.3012208938598633
391	(2.498079447215953+0.6149162068701055j)	0.29254984855651855
392	(2.4315132925703984+0.6906256952174619j)	0.29484105110168457
393	(2.357518138049269+0.7591124797143778j)	0.29210710525512695
394	(2.2769330672114805+0.8197465901447122j)	0.2879819869995117
395	(2.1906991897347172+0.8718857600189985j)	0.29187703132629395
396	(2.099747738099362+0.91490297639306j)	0.2925758361816406
397	(2.0049589387206965+0.9482891484571506j)	0.29425787925720215
398	(1.907223146597181+0.9717362138110998j)	0.29355311393737793
399	(1.807533009675449+0.9851131104951685j)	0.2984199523925781
400	(1.7070010093965602+0.9883694355132469j)	0.2953910827636719
401	(1.606851306621854+0.9815022096256258j)	0.2907068729400635
402	(1.5079269141597007+0.9643731613719969j)	0.2897069454193115
403	(1.4114148898963+0.9372308508118106j)	0.2946138381958008
404	(1.318151384895186+0.9003561447501587j)	0.2877781391143799
405	(1.2290886631995612+0.854237694606857j)	0.2876889705657959
406	(1.145226453669988+0.7994243708382424j)	0.2896881103515625
407	(1.067526273127185+0.7364542775684673j)	0.2913508415222168
408	(0.9968109660101058+0.6658694384322967j)	0.2937798500061035
409	(0.9336910898965158+0.5884009793307525j)	0.2923882007598877
410	(0.8786633094857128+0.5045866485036573j)	0.29358911514282227
411	(0.8325305445378441+0.4161970608086455j)	0.2909419536590576
412	(0.7955721686532936+0.32343909445409075j)	0.28774094581604004
413	(0.7683362367714694+0.2275011120506975j)	0.2891969680786133
414	(0.7498683811024284+0.12802976034983066j)	0.2605910301208496
415	(0.7439444898974673+0.029782844472158176j)	0.28812384605407715
416	(0.7468534859521663-0.06993415268299769j)	0.2978339195251465
417	(0.7597882831056411-0.16872229439237496j)	0.2932319641113281
418	(0.7826948349852751-0.26550613282074276j)	0.2953810691833496
419	(0.8154154489963958-0.35933549606502957j)	0.29245615005493164
420	(0.857599895107761-0.4493388642700392j)	0.29245901107788086
421	(0.9087174771557027-0.534635624700529j)	0.29112696647644043
422	(0.9681479538275796-0.6142956187941373j)	0.290482759475708
423	(1.0352732991203208-0.6874060320357739j)	0.2889869213104248
424	(1.109475663807938-0.753179738392404j)	0.29400205612182617
425	(1.1900509941428397-0.81100290961832j)	0.288524866104126
426	(1.276138084121021-0.8603818995509014j)	0.29213833808898926
427	(1.3667434780601606-0.9008466386416075j)	0.2900059223175049
428	(1.460841619058758-0.9319226499854436j)	0.2919118404388428
429	(1.5574672080824639-0.9531960561292734j)	0.29258131980895996
430	(1.655706578113987-0.9644186681413768j)	0.2929399013519287
431	(1.7546124835888854-0.9655429589451174j)	0.2903602123260498
432	(1.8531804448501186-0.9566887492755196j)	0.2911391258239746
433	(1.9501816306281323-0.9378879743377471j)	0.2909688949584961
434	(2.044667896298048-0.9093700325586676j)	0.2933039665222168
435	(2.13565304719971-0.8713170082702905j)	0.2897000312805176
436	(2.222452127403614-0.8238872086578171j)	0.3133831024169922
437	(2.3037684805564576-0.7683313993018779j)	0.29343581199645996
438	(2.3792037758876683-0.7046547857508764j)	0.2885308265686035
439	(2.447729092888341-0.633774542447418j)	0.2933309078216553
440	(2.5085745887307205-0.556362342785314j)	0.2896108627319336
441	(2.5611475868021176-0.47313929606681915j)	0.29278993606567383
442	(2.604993627269636-0.3849582239149263j)	0.2890779972076416
