	res_adaptive	time_adaptive
124	(1.4165047417493457-0.913843434785371j)	0.36153101921081543
125	(1.511091200547188-0.9417965433889883j)	0.7006042003631592
126	(1.608503120736426-0.9610106511204783j)	0.619088888168335
127	(1.7076599135345794-0.9696352737479599j)	0.4752039909362793
128	(1.8071257127284122-0.968469048485634j)	0.9209249019622803
129	(1.9060007176742955-0.9570185318793507j)	0.7522478103637695
130	(2.0034632418555174-0.9362065889057386j)	0.6661040782928467
131	(2.09879283162323-0.9047690352039287j)	0.7633850574493408
132	(2.1896246642765336-0.8643640530857908j)	0.3468658924102783
133	(2.2771349032811328-0.8150874458446988j)	0.43723416328430176
134	(2.3586338570740013-0.7564278010443792j)	0.7092170715332031
135	(2.433977563783926-0.6904682177516761j)	0.7464292049407959
136	(2.502468688496926-0.6167863673749766j)	0.6307251453399658
137	(2.563338997817136-0.5366347400966553j)	0.4521968364715576
138	(2.615634425706354-0.45058790287547207j)	0.45130419731140137
139	(2.658854030216848-0.35964281263375164j)	0.3131110668182373
140	(2.6929116503002297-0.2640047576452817j)	0.3683290481567383
141	(2.7171488237963812-0.165973441948284j)	0.36502671241760254
142	(2.7317384591290153-0.06610098504521367j)	0.33811402320861816
143	(2.7357848154017206+0.03551009676816197j)	0.3249940872192383
144	(2.7295336481062913+0.13670997497492088j)	0.35178303718566895
145	(2.71302153412649+0.23672610867333832j)	0.3865818977355957
146	(2.6866703200295725+0.3349870377988629j)	0.33231616020202637
147	(2.6502638767242237+0.4306186380152456j)	0.35527992248535156
148	(2.6040754473802594+0.5212189976790588j)	0.38045310974121094
149	(2.5497509065979185+0.6074335611915125j)	0.3305180072784424
150	(2.4859196416374907+0.6878213802891152j)	0.3160591125488281
151	(2.41450217944937+0.7619128854818249j)	0.2890639305114746
152	(2.336441971906193+0.8270140762850157j)	0.3215019702911377
153	(2.251790741891261+0.8847403522421684j)	0.2912890911102295
154	(2.16126565645352+0.9337803463134668j)	0.2947978973388672
155	(2.0666451208529355+0.9729559765982138j)	0.29126811027526855
156	(1.9683055301744523+1.0033305300190705j)	0.2929990291595459
157	(1.8668593371649909+1.0225235485956077j)	0.3383622169494629
158	(1.764617781818032+1.0321378909090364j)	0.29057812690734863
159	(1.6611538195301399+1.0313912757908814j)	0.29461097717285156
160	(1.5585264447836484+1.0198002487050961j)	0.3157789707183838
161	(1.4573703096722443+0.9980266564513588j)	0.3221561908721924
162	(1.35916174687439+0.9661195013268289j)	0.3273332118988037
163	(1.2639947986063123+0.9246649902888093j)	0.29645705223083496
164	(1.173878317472098+0.8729966349985229j)	0.2854459285736084
165	(1.0894873599434398+0.8134334622938375j)	0.2885770797729492
166	(1.0111617889300732+0.7453459369148985j)	0.2954707145690918
167	(0.9401392278543668+0.6687878853141521j)	0.29413390159606934
168	(0.8770147952294906+0.5861119711021475j)	0.28626298904418945
169	(0.822695194372234+0.497256874375147j)	0.28955817222595215
170	(0.7773380235334837+0.4032084777535167j)	0.3329811096191406
171	(0.7422668234907638+0.3049669382985373j)	0.3270909786224365
172	(0.7166048312039404+0.20410025030026033j)	0.3606569766998291
173	(0.7015181891067834+0.10013976133227592j)	0.3452131748199463
174	(0.6973826631439526-0.003991447658894254j)	0.3240978717803955
175	(0.7030639363363658-0.10849482253948672j)	0.32410478591918945
176	(0.7198652430288721-0.21202114001129146j)	0.32047486305236816
177	(0.7468138024643658-0.31327007616344515j)	0.31269121170043945
178	(0.7840625817670519-0.4112312783784924j)	0.3300628662109375
179	(0.8305607731177935-0.5051690417265774j)	0.35663390159606934
180	(0.8871080881825194-0.5941706264244261j)	0.30939292907714844
181	(0.951811297708802-0.6763206210219264j)	0.3314969539642334
182	(1.0245302549700386-0.7525200932002147j)	0.32529306411743164
183	(1.105144363136277-0.8203528196815073j)	0.32832884788513184
184	(1.191656625790468-0.8798978641582544j)	0.3159470558166504
185	(1.2841047017034641-0.9304745826021653j)	0.3306570053100586
186	(1.3811082455991224-0.9715861983663698j)	0.32421302795410156
187	(1.4821665487711255-1.0023973589180732j)	0.40398192405700684
188	(1.5851524446957679-1.022958742377675j)	0.45838475227355957
189	(1.6905332787802962-1.0334432078101907j)	0.33290696144104004
190	(1.7961150699666413-1.0323512607998933j)	0.3299529552459717
191	(1.9008697005993513-1.021414149245425j)	0.3179609775543213
192	(2.0045380273702516-0.9995343143296467j)	0.2903721332550049
193	(2.105155642865815-0.9673320472550012j)	0.2903859615325928
194	(2.202154959180384-0.924999277837946j)	0.2907381057739258
195	(2.2942293891506154-0.8734083363885118j)	0.2914741039276123
196	(2.381232063822048-0.8123993058109861j)	0.29306888580322266
197	(2.4607948201636787-0.7427911514115236j)	0.3122382164001465
198	(2.533608106850072-0.6661127028827543j)	0.30611419677734375
199	(2.5982100991880035-0.581578320918408j)	0.29389476776123047
200	(2.653623938473342-0.4914978378814703j)	0.2891581058502197
201	(2.7000127770895612-0.39604495914763693j)	0.2988457679748535
202	(2.736420679474814-0.2964610585634473j)	0.29534101486206055
203	(2.7626335716858597-0.19333013504512642j)	0.287761926651001
204	(2.777919821513379-0.08853965951097109j)	0.29404401779174805
205	(2.783413261116735+0.01767266870980788j)	0.2868039608001709
206	(2.777129296829635+0.12398061746310773j)	0.29933810234069824
207	(2.7606351190241565+0.2285425245059738j)	0.2899630069732666
208	(2.733734279865151+0.3316277334467326j)	0.2930281162261963
209	(2.6959036417690525+0.43136618554595785j)	0.2856776714324951
210	(2.649006734141812+0.5265542886140431j)	0.2925572395324707
211	(2.5923914314552428+0.616426555007259j)	0.2980380058288574
212	(2.5271071418167184+0.7006924162168935j)	0.3315420150756836
213	(2.4530165046043666+0.7774534177933493j)	0.3021998405456543
214	(2.3724109791426455+0.8463761129252848j)	0.306732177734375
215	(2.284540539183265+0.9073375681730483j)	0.31629395484924316
216	(2.191125135456441+0.9584286683364355j)	0.3388381004333496
217	(2.0931547975374944+1.0002822852396824j)	0.31425929069519043
218	(1.9913285326197434+1.0318606001286472j)	0.31474995613098145
219	(1.8867002531469683+1.0532087192393484j)	0.3003730773925781
220	(1.7804915612423096+1.0633690517578764j)	0.3036081790924072
221	(1.6741224786764026+1.0634037524005664j)	0.30423665046691895
222	(1.5674870931216187+1.052339131270562j)	0.2978379726409912
223	(1.4633273313361688+1.0303459222761018j)	0.31099700927734375
224	(1.3614509243709083+0.9985221247128241j)	0.29567885398864746
225	(1.2633165544715559+0.956054741202423j)	0.3097100257873535
226	(1.170027539067581+0.9041137165160071j)	0.34503722190856934
227	(1.0825735113472068+0.8428629716387386j)	0.3253788948059082
228	(1.0015163411763512+0.7734927503791164j)	0.3269660472869873
229	(0.9278030621813669+0.6955910405235046j)	0.31354784965515137
230	(0.8628914567517629+0.61124731179395j)	0.3149418830871582
231	(0.8059763110125678+0.5206466198883808j)	0.32993006706237793
232	(0.7591458523054909+0.42438572116843326j)	0.3166162967681885
233	(0.7219869433431969+0.3241431571070866j)	0.3083651065826416
234	(0.69521492667661+0.22085384226955013j)	0.31929707527160645
235	(0.6788511521810154+0.11524807500411852j)	0.3137400150299072
236	(0.673542873044494+0.008261775687522385j)	0.34633970260620117
237	(0.6788654854464814-0.0980928998963496j)	0.327239990234375
238	(0.6946151618811265-0.20412370845583144j)	0.33177685737609863
239	(0.7219338651780195-0.3071976157147444j)	0.32404255867004395
240	(0.7583352807105412-0.4076905749317812j)	0.30277228355407715
241	(0.805297003470449-0.5039812162502648j)	0.29494619369506836
242	(0.8616334015652665-0.59473802023624j)	0.29061031341552734
243	(0.9269462781227107-0.679423814005829j)	0.2927978038787842
244	(1.000125024026487-0.7569629110511059j)	0.3215322494506836
245	(1.0811332302132757-0.8271866877402085j)	0.3486900329589844
246	(1.1687704279625633-0.88810116865443j)	0.30936098098754883
247	(1.261610123710193-0.9405328602996023j)	0.3276669979095459
248	(1.359995982198493-0.9831167111749443j)	0.29970598220825195
249	(1.4616029390216183-1.0153378339138714j)	0.2860550880432129
250	(1.5661467547519483-1.037422123515431j)	0.2969050407409668
251	(1.67226029919305-1.0487694062929547j)	0.29593706130981445
252	(1.7792728161548994-1.049352951057168j)	0.28863000869750977
253	(1.885336766061153-1.0388739115723313j)	0.30709195137023926
254	(1.9900039749794092-1.0184311446415242j)	0.28663206100463867
255	(2.0922907854321626-0.9867389333563604j)	0.3148338794708252
256	(2.1902504166829506-0.9453813916455037j)	0.2966880798339844
257	(2.2841184459163917-0.8943537831323227j)	0.2917618751525879
258	(2.372024627421071-0.8339235731214454j)	0.28631091117858887
259	(2.453500794072172-0.765027158090096j)	0.2904520034790039
260	(2.5274459425594964-0.6884422263090642j)	0.29447078704833984
261	(2.5935900403635963-0.6047223964409679j)	0.2871122360229492
262	(2.650521106697146-0.5143702936590158j)	0.29334402084350586
263	(2.7014614310551064-0.4190523645635598j)	0.26027798652648926
264	(2.7363935325995175-0.3197399101358185j)	0.28990793228149414
265	(2.7637539232675192-0.21687224425951346j)	0.29456424713134766
266	(2.781020193241251-0.11187155633295309j)	0.2893712520599365
267	(2.7874461366055248-0.005623509948335048j)	0.28811168670654297
268	(2.7833067587665115+0.10083361781371203j)	0.28585386276245117
269	(2.768008951335253+0.20617844304746152j)	0.29105567932128906
270	(2.7428096056166913+0.3091946486432955j)	0.28813600540161133
271	(2.70694465808993+0.4097777641244588j)	0.29246020317077637
272	(2.661057388370399+0.505435652703061j)	0.3010377883911133
273	(2.606238137217779+0.5964381850294882j)	0.28816914558410645
274	(2.542092846764216+0.6813406908935704j)	0.2882978916168213
275	(2.469948724271709+0.759295370245524j)	0.28896307945251465
276	(2.3902248472378225+0.8294280807752816j)	0.28798627853393555
277	(2.3042028007641737+0.8914107099781095j)	0.29062914848327637
278	(2.2117682518876887+0.9443628999392608j)	0.2960810661315918
279	(2.1151291434796855+0.9872940027671557j)	0.2818641662597656
280	(2.0144498571241454+1.0209983641856057j)	0.29372620582580566
281	(1.9106807958514018+1.043753581974272j)	0.2900090217590332
282	(1.8055935623335886+1.056207723613846j)	0.3083827495574951
283	(1.6995748318596848+1.0579807334188918j)	0.29114866256713867
284	(1.5940245973231504+1.0491992317807493j)	0.2882990837097168
285	(1.489731902891837+1.0295210847909855j)	0.319962739944458
286	(1.388522145277794+0.9997114059281714j)	0.3313741683959961
287	(1.2901424577980836+0.9600294229325068j)	0.3662080764770508
288	(1.1967804843148588+0.910074542175189j)	0.32538414001464844
289	(1.1089337942416786+0.851690737166185j)	0.3359668254852295
290	(1.0271399110552613+0.7843609113521854j)	0.3191108703613281
291	(0.9528186044319086+0.709298961888883j)	0.304919958114624
292	(0.8863969289290331+0.6270585104382127j)	0.29898595809936523
293	(0.8286717903433212+0.5389132548111756j)	0.29508185386657715
294	(0.7797530094701036+0.4450321496583617j)	0.2995917797088623
295	(0.741240395572446+0.34688247057758304j)	0.29784107208251953
296	(0.7121264317448838+0.24574360790037314j)	0.2960357666015625
297	(0.6936314964576922+0.14159504074894622j)	0.314378023147583
298	(0.6858282900215839+0.036692692935062166j)	0.29784083366394043
299	(0.6883912543277296-0.06864993500923977j)	0.29634833335876465
300	(0.7015797653809955-0.1730439865585081j)	0.30285120010375977
301	(0.7252323264351566-0.275820946641156j)	0.31795692443847656
302	(0.7592584970792156-0.3751681356482682j)	0.2985050678253174
303	(0.8025135767510414-0.4709235870961954j)	0.29601383209228516
304	(0.8558964708354893-0.5618635471518084j)	0.2998619079589844
305	(0.9176026826990543-0.6464523317674856j)	0.32455897331237793
306	(0.9875610784572906-0.7249351900624822j)	0.29566001892089844
307	(1.0651550082416321-0.7956265684437247j)	0.28580713272094727
308	(1.1493694017494667-0.8582572090145341j)	0.2884819507598877
309	(1.239293026546119-0.911864221003432j)	0.289395809173584
310	(1.3341199630099867-0.9566161892689731j)	0.2897069454193115
311	(1.4331742084610841-0.9909465159077337j)	0.29212188720703125
312	(1.5346367934269054-1.0155715181865947j)	0.29108500480651855
313	(1.6385672792020234-1.0300187865326356j)	0.2930288314819336
314	(1.74305379125493-1.033448704474719j)	0.5021500587463379
315	(1.847289175463609-1.0267574518782956j)	0.37479591369628906
316	(1.9503064085408475-1.0094803764524583j)	0.2876770496368408
317	(2.051157282806346-0.9821015174013794j)	0.2908821105957031
318	(2.1485183040780145-0.9443543309508212j)	0.28839898109436035
319	(2.241427052177452-0.8976519665051487j)	0.2947232723236084
320	(2.329669649194841-0.8414133498950531j)	0.2916679382324219
321	(2.4110599542884317-0.776662811675929j)	0.31693482398986816
322	(2.485992866247121-0.7044588096142181j)	0.29027819633483887
323	(2.5531185846280025-0.6247412535820452j)	0.2894730567932129
324	(2.6118700146959872-0.5389258511363398j)	0.29009199142456055
325	(2.6615708614733196-0.4475653245721142j)	0.28752803802490234
326	(2.7020452904050307-0.3520947684969704j)	0.28998804092407227
327	(2.7326264588404756-0.2524756828827148j)	0.2929110527038574
328	(2.752732580271426-0.15097382006460314j)	0.2897360324859619
329	(2.763188309812272-0.04771904645549663j)	0.2861661911010742
330	(2.762617844549486+0.05614531560360314j)	0.2920053005218506
331	(2.751930342288345+0.15903240397130425j)	0.29877281188964844
332	(2.7309184646527793+0.2604873904104863j)	0.28896307945251465
333	(2.6999771999639735+0.35921836657793516j)	0.29309892654418945
334	(2.6589845343941976+0.4544319782944162j)	0.2919609546661377
335	(2.6089830270634837+0.5445434591017116j)	0.29074883460998535
336	(2.550267752167384+0.6298147359654264j)	0.28766894340515137
337	(2.482858288740368+0.7081947929317153j)	0.3002498149871826
338	(2.408598580467399+0.7794874730443574j)	0.32991600036621094
339	(2.3271798758168862+0.8431517927241171j)	0.3389759063720703
340	(2.239987130716694+0.8980867524443212j)	0.31482434272766113
341	(2.1477112830812906+0.9441062007091524j)	0.310788631439209
342	(2.051566775110219+0.9804087269737022j)	0.32100725173950195
343	(1.9519293475573973+1.0072634576148412j)	0.32772135734558105
344	(1.8503755603185112+1.0233656173866121j)	0.3330092430114746
345	(1.7480077301820063+1.029868091918113j)	0.3227691650390625
346	(1.64501437202648+1.025730542754837j)	0.3104209899902344
347	(1.5435148990809866+1.011262074398702j)	0.3087780475616455
348	(1.4437879088167702+0.9868796674663307j)	0.3308727741241455
349	(1.3471768222345504+0.9526156795641392j)	0.33132410049438477
350	(1.2542776515616634+0.9087891995648694j)	0.3252370357513428
351	(1.16675841311368+0.8558110613862366j)	0.33580684661865234
352	(1.0846106022682447+0.7948379433086623j)	0.3510091304779053
353	(1.009071665117186+0.7252904102957515j)	0.32009220123291016
354	(0.9412914481636633+0.6491113785412093j)	0.30922889709472656
355	(0.8810139072715988+0.5664119047345184j)	0.3057260513305664
356	(0.8296684224704081+0.4780627519690191j)	0.34538817405700684
357	(0.7873297973141009+0.3850957419123209j)	0.3781249523162842
358	(0.7547157828702624+0.28854994254850563j)	0.3798837661743164
359	(0.7315074897439289+0.1892003520333309j)	0.6502909660339355
360	(0.7189164579889668+0.08782687201325706j)	0.7448289394378662
361	(0.7162323998495115-0.013626987107788785j)	0.9037940502166748
362	(0.7235745458812507-0.11542824051143515j)	0.9582500457763672
363	(0.7414749178474892-0.21556821243576132j)	0.35892486572265625
364	(0.7689326724990905-0.31339768199882295j)	0.320587158203125
365	(0.8061675311213701-0.4079415057739557j)	0.3345317840576172
366	(0.8525338671034869-0.49838634145153543j)	0.3830089569091797
367	(0.9080267811383006-0.5834684816617776j)	0.43819284439086914
368	(0.9711382104342787-0.6624974629923585j)	0.3946058750152588
369	(1.0423044669752624-0.7352092634890304j)	0.33279991149902344
370	(1.1202149478010834-0.7997456688293435j)	0.5039722919464111
371	(1.2038830017052804-0.8566360654336536j)	0.4961202144622803
372	(1.2931129728659403-0.9046602106064141j)	0.4137711524963379
373	(1.386468485552909-0.9435254453433043j)	0.384793758392334
374	(1.483243705627116-0.9726951867346024j)	0.3465559482574463
375	(1.5821758917291797-0.992328268080677j)	0.3831140995025635
376	(1.6830318637301758-1.0017792183458927j)	0.33950090408325195
377	(1.7836456762772124-1.0008974110683326j)	0.41673994064331055
378	(1.8839765054811803-0.990520388867681j)	0.3205881118774414
379	(1.982753911322403-0.9695962302158743j)	0.29594922065734863
380	(2.07861801753947-0.9392402249208232j)	0.30184078216552734
381	(2.171101093245255-0.8993858535801416j)	0.32559895515441895
382	(2.259060406829614-0.8506418486668638j)	0.3837401866912842
383	(2.3417425081177967-0.7930634589433897j)	0.4369070529937744
384	(2.417828501862561-0.7278961286339822j)	0.6440262794494629
385	(2.487613854802998-0.6554382666041227j)	0.4968719482421875
386	(2.5492211199704546-0.5760483990129603j)	0.5912871360778809
387	(2.6027424288669274-0.491513705706209j)	0.5822219848632812
388	(2.6476621100732305-0.4016811316307525j)	0.3325178623199463
389	(2.683174496413954-0.30803273378753887j)	0.2889070510864258
390	(2.7091768912030614-0.21124314277116457j)	0.2875938415527344
391	(2.725412319519231-0.11268541063035248j)	0.325300931930542
392	(2.7318787684914954-0.012625124311951508j)	0.30381011962890625
393	(2.727986920544587+0.0871961181944984j)	0.31415867805480957
394	(2.714415372869536+0.18603561480726744j)	0.38272595405578613
395	(2.6908483603716506+0.283399407703087j)	0.44979190826416016
396	(2.65772700861286+0.37740344871276027j)	0.4280729293823242
397	(2.6155277950126306+0.46782691624944744j)	0.3402440547943115
398	(2.5645280670251913+0.5534344534613354j)	0.36888718605041504
399	(2.5051537954386807+0.6337087030896713j)	0.38954806327819824
400	(2.4380727630056316+0.707163271386739j)	0.35802388191223145
401	(2.3644103967554533+0.7739768247718716j)	0.33348512649536133
402	(2.2838512971033613+0.8329362359618305j)	0.35225892066955566
403	(2.198403827507066+0.8832618749040485j)	0.304976224899292
404	(2.108186364117551+0.925227594864057j)	0.28958702087402344
405	(2.01424621327634+0.9576600123418313j)	0.28841304779052734
406	(1.9175909617728204+0.9806598313382077j)	0.3048419952392578
407	(1.8193262880036993+0.9937394002988129j)	0.35259008407592773
408	(1.7201580682828694+0.9973430252331867j)	0.3671579360961914
409	(1.6210075165145688+0.9904919573087009j)	0.35424304008483887
410	(1.5236074142159384+0.9741580991668957j)	0.3397681713104248
411	(1.4277489639708263+0.9482400233541424j)	0.38195204734802246
412	(1.3353839263718887+0.91256817936255j)	0.32480406761169434
413	(1.2472332905357273+0.8676800265671157j)	0.26663708686828613
414	(1.1635185498608867+0.8151378294453033j)	0.3201570510864258
415	(1.0856273154210558+0.7541215251973775j)	0.32452869415283203
416	(1.0144947554104191+0.6853830896126943j)	0.3225080966949463
417	(0.9505464605493708+0.610470228295572j)	0.30931520462036133
418	(0.8940764421197176+0.5290591244322417j)	0.31846094131469727
419	(0.8466163487838632+0.44266746366626797j)	0.30090904235839844
420	(0.807520312641867+0.35218421136896955j)	0.3617212772369385
421	(0.7778705463711253+0.2580029630186407j)	0.3644869327545166
422	(0.7577143595770938+0.16153311604024526j)	0.4281308650970459
423	(0.7474269848425914+0.06354439323909089j)	0.3475039005279541
424	(0.7466484606031745-0.03477882225696072j)	0.29584407806396484
425	(0.7559154757927258-0.13310388897783376j)	0.2995939254760742
426	(0.7750297453430754-0.2293675987394574j)	0.2973361015319824
427	(0.8031667457590745-0.32362599222387356j)	0.3061850070953369
428	(0.8410875876914761-0.41453448518907066j)	0.3060750961303711
429	(0.8875255135979873-0.5009699880950819j)	0.3828279972076416
430	(0.9424335777743975-0.5824735242657076j)	0.29538917541503906
431	(1.0050413788872063-0.6580652204682789j)	0.29317784309387207
432	(1.0751538004411172-0.7270473626754901j)	0.28722167015075684
433	(1.1513811301319923-0.7883655800397814j)	0.29703664779663086
434	(1.233444632597199-0.8423456043658807j)	0.43263792991638184
435	(1.3207092399328133-0.8872982281503692j)	0.302839994430542
436	(1.4114829821302572-0.9235698911684935j)	0.3566160202026367
437	(1.5057947302547905-0.9506775635561213j)	0.341602087020874
438	(1.6021228339836808-0.9681117184982182j)	0.29787397384643555
439	(1.6997771146082528-0.9758530040538451j)	0.333920955657959
440	(1.7974120851143083-0.97389923944562j)	0.32703280448913574
441	(1.8947724423684758-0.9623663824392042j)	0.38637804985046387
