	res_adaptive	time_adaptive
182	(1.0259016617525372-0.27107968264214927j)	0.2619757652282715
183	(1.0449751997325258-0.05323684701436465j)	0.33850979804992676
184	(1.0209779987596814+0.16275059625929417j)	0.3332080841064453
185	(0.9551966899301587+0.36866355475660406j)	0.3627750873565674
186	(0.8504566924647092+0.5566892853353358j)	0.289996862411499
187	(0.7110140081010459+0.7197058715874706j)	0.2818570137023926
188	(0.5423951761602388+0.8515379167930444j)	0.2685670852661133
189	(0.35119874371563253+0.9471845486452627j)	0.3184628486633301
190	(0.14484905746562293+1.0029947388990808j)	0.26485705375671387
191	(-0.06867295770830528+1.0168015370383143j)	0.29003334045410156
192	(-0.28112107051780233+0.9879998962488927j)	0.2816178798675537
193	(-0.48428567432658076+0.9175655356294826j)	0.32398200035095215
194	(-0.6702902045797292+0.8080270355898296j)	0.3248786926269531
195	(-0.8318798972912965+0.6633633101728669j)	0.33831095695495605
196	(-0.9626902900292911+0.48887217032793795j)	0.3321709632873535
197	(-1.057473395989102+0.29096812098735914j)	0.26630091667175293
198	(-1.1122977332742319+0.07695300760054463j)	0.2532501220703125
199	(-1.1246770502397694-0.14523134845596786j)	0.25859999656677246
200	(-1.093694942883249-0.3673279575554625j)	0.26934289932250977
201	(-1.0200121715148827-0.5810315094510683j)	0.28034090995788574
202	(-0.9058517484809405-0.7782875608330176j)	0.28788304328918457
203	(-0.7549367971334504-0.951610697387941j)	0.48490285873413086
204	(-0.5723483919926625-1.0943385642424774j)	0.6429598331451416
205	(-0.36434582335107013-1.2008739579324557j)	0.6316051483154297
206	(-0.13814958233452423-1.2669000287301788j)	0.4839920997619629
207	(0.09831238358351657-1.289539134113171j)	0.2934720516204834
208	(0.3367102779386204-1.2674277658441944j)	0.27240991592407227
209	(0.5685756019144452-1.2008426171213358j)	0.25408005714416504
210	(0.7856201318539611-1.0916148198409636j)	0.5845868587493896
211	(0.9800501233335717-0.943126786541492j)	0.5785980224609375
212	(1.1448182453371585-0.7601646182549209j)	0.5039348602294922
213	(1.2738931293150366-0.5487677417780972j)	0.583686113357544
214	(1.362470834609824-0.31600976247984935j)	0.34277796745300293
215	(1.4071575057130266-0.06975486270583608j)	0.2576439380645752
216	(1.406077030426335+0.18162657669761828j)	0.27907419204711914
217	(1.3589638218158215+0.4295447009695912j)	0.2676548957824707
218	(1.2671551853603722+0.6655024343787725j)	0.28482508659362793
219	(1.1335619113257416+0.8813898582759075j)	0.30275392532348633
220	(0.9625570738305684+1.0697766580149035j)	0.3707089424133301
221	(0.7598334199322088+1.22417228396984j)	0.32857608795166016
222	(0.5321966073898143+1.3392593853528132j)	0.3321709632873535
223	(0.28733061901742407+1.411079944356391j)	0.28644514083862305
224	(0.033527723697790224+1.4371807467191822j)	0.2618727684020996
225	(-0.22060820277306742+1.4166927009880774j)	0.28738999366760254
226	(-0.46645869593104566+1.3503667777832742j)	0.35455894470214844
227	(-0.6957008429588574+1.2405503755945364j)	0.2718532085418701
228	(-0.9005920793676842+1.091103492451479j)	0.2511770725250244
229	(-1.0742506380708348+0.9072551554838164j)	0.24985599517822266
230	(-1.210895410984919+0.6954275251350963j)	0.2862739562988281
231	(-1.3060481686854684+0.46300207808219185j)	0.2951672077178955
232	(-1.3566899594282908+0.21806094780338944j)	0.27889299392700195
233	(-1.3613692670173598-0.030898072176616442j)	0.2654609680175781
234	(-1.3202421011189747-0.2752680916056j)	0.26607608795166016
235	(-1.235075978146365-0.5066302821414509j)	0.27606987953186035
236	(-1.1091752262073256-0.7170558175253067j)	0.26116299629211426
237	(-0.9472638795925334-0.8993827756405175j)	0.30034899711608887
238	(-0.7553194184884904-1.0474811652240188j)	0.27943992614746094
239	(-0.5403508066340699-1.1564384474827345j)	0.25852417945861816
240	(-0.3101543125060149-1.222772405918762j)	0.28058600425720215
241	(-0.07302408399461442-1.2444947540727396j)	0.2683072090148926
242	(0.16252944567114486-1.2212597320954885j)	0.26165294647216797
243	(0.3880953363131433-1.1542994248298688j)	0.25890111923217773
244	(0.5956594296102681-1.0463956393009746j)	0.260361909866333
245	(0.7778856289262107-0.9018037918449096j)	0.2851986885070801
246	(0.9283838380162894-0.7260659407904235j)	0.27049994468688965
247	(1.0419211095698946-0.5258236340724876j)	0.27559494972229004
248	(1.1146348565740953-0.3085748769241942j)	0.25627684593200684
249	(1.1441383675965124-0.0824029853073869j)	0.2689378261566162
250	(1.1296275833246774+0.14431416073826167j)	0.2567620277404785
251	(1.0718843818673163+0.36320666691653447j)	0.2678511142730713
252	(0.9732673219193497+0.5662143867287374j)	0.27524590492248535
253	(0.8376089218987796+0.745872850132051j)	0.28763580322265625
254	(0.6700849328774818+0.8955891625055514j)	0.3420248031616211
255	(0.4770230555162313+1.0098687546708678j)	0.5850980281829834
256	(0.2656686332914694+1.0845205348437912j)	0.3133230209350586
257	(0.04393064258705458+1.116808115178568j)	0.285142183303833
258	(-0.17991134900700106+1.1055364317730527j)	0.2588942050933838
259	(-0.3975028496143096+1.0511058255091963j)	0.3014960289001465
260	(-0.6007160396361747+0.9554943426616639j)	0.30945301055908203
261	(-0.7819481487767485+0.8221798882167763j)	0.3198542594909668
262	(-0.9343803491148471+0.6560268991087774j)	0.5673649311065674
263	(-1.0522706358859968+0.46309580619908086j)	0.32134389877319336
264	(-1.1310779824474255+0.2504396751602477j)	0.25601720809936523
265	(-1.1677131363136475+0.025841162759199066j)	0.28056907653808594
266	(-1.1606044985774362-0.20246838768999617j)	0.3218090534210205
267	(-1.1097678337888481-0.4261001076209836j)	0.2771611213684082
268	(-1.0168063565800542-0.6368128813123046j)	0.28874802589416504
269	(-0.8848594030171129-0.8268131107283432j)	0.2586669921875
270	(-0.7184696636714526-0.989026305953027j)	0.26262497901916504
271	(-0.523466849776221-1.1173677694106996j)	0.2493760585784912
272	(-0.30671522107636334-1.2069505575996529j)	0.2781178951263428
273	(-0.07589002333842493-1.254269077431661j)	0.3217449188232422
274	(0.16080066769365-1.257321314088517j)	0.25835394859313965
275	(0.3949021454055216-1.2156730383719783j)	0.3339519500732422
276	(0.6180497054821136-1.1305719731830397j)	0.3339560031890869
277	(0.8222024535167829-1.004697233280972j)	0.29367589950561523
278	(0.9999951921093868-0.8422761380901336j)	0.2705416679382324
279	(1.1449762349267232-0.6488454495437541j)	0.263042688369751
280	(1.251830506651664-0.43103261749689187j)	0.259052038192749
281	(1.3165966405349083-0.19638960895126945j)	0.25170087814331055
282	(1.3367880726469457+0.046933598941203025j)	0.24871301651000977
283	(1.3114923334294513+0.2904565257850239j)	0.27483487129211426
284	(1.2414049587752578+0.5256668975065032j)	0.27065086364746094
285	(1.1288070373561403+0.7443278644649944j)	0.24769210815429688
286	(0.9774846246054665+0.938772267539227j)	0.2529449462890625
287	(0.7925995091074336+1.102171047950323j)	0.2540862560272217
288	(0.580502655385008+1.2287824763039024j)	0.2553861141204834
289	(0.34851465049695474+1.31415527816478j)	0.2519817352294922
290	(0.10466232532737174+1.3552773235580315j)	0.24965524673461914
291	(-0.1426064361716149+1.3507051218632251j)	0.2674071788787842
292	(-0.384718989996467+1.3005973588090993j)	0.2586941719055176
293	(-0.6132805177023877+1.2067101159250704j)	0.25376105308532715
294	(-0.8203770465299436+1.072347589115412j)	0.26433897018432617
295	(-0.9988541161342124+0.9022353641218624j)	0.24773907661437988
296	(-1.142564909906341+0.7023518712687129j)	0.25000500679016113
297	(-1.2465998926461026+0.4797150465679479j)	0.24131202697753906
298	(-1.307435455224312+0.24215058895781305j)	0.25125980377197266
299	(-1.3231076096694014-0.0020151811079718307j)	0.24704313278198242
300	(-1.2932249305294126-0.2442224136667625j)	0.25197482109069824
301	(-1.21900676628542-0.4760128300947327j)	0.2521049976348877
302	(-1.1032441086887061-0.689299039350725j)	0.25634026527404785
303	(-0.9501891250084356-0.8766696295582637j)	0.25795888900756836
304	(-0.7654065884224796-1.0316462802808222j)	0.2550320625305176
305	(-0.5555713911003187-1.148917013700322j)	0.25168490409851074
306	(-0.3282332670357602-1.2245193332176092j)	0.4704928398132324
307	(-0.09154372791274434-1.2559823057061523j)	0.5948948860168457
308	(0.14603336052835503-1.24241408066418j)	0.3689138889312744
309	(0.3760229676570692-1.1845218670471593j)	0.7457070350646973
310	(0.5902419578203684-1.084607923081907j)	0.3811769485473633
311	(0.7811032905195506-0.9464463419291027j)	0.3406369686126709
312	(0.9418563004433824-0.7751973545037874j)	0.3794670104980469
313	(1.0668505400351402-0.5771692004981306j)	0.49304914474487305
314	(1.1517427066613155-0.3596340983619264j)	0.5571179389953613
315	(1.193624898863516-0.13053717711181367j)	0.37909793853759766
316	(1.191148969568769+0.10177893835265317j)	0.2816801071166992
317	(1.1445627622910841+0.32886314052380194j)	0.2826418876647949
318	(1.055701434783636+0.5424781467345091j)	0.3705577850341797
319	(0.9279236632908273+0.7348808316464962j)	0.2859928607940674
320	(0.7659844000947525+0.8991066805173676j)	0.277069091796875
321	(0.5758666756372759+1.029217464867927j)	0.26320505142211914
322	(0.35948988484010325+1.1142803523525202j)	0.2345731258392334
323	(0.1398160241492773+1.169681563648096j)	0.27152466773986816
324	(-0.09012322451833843+1.1749794932642916j)	0.26094889640808105
325	(-0.31684661518169704+1.136214431078551j)	0.2649970054626465
326	(-0.532049569955515+1.0548037273560054j)	0.2594261169433594
327	(-0.727855506423009+0.933697887290865j)	0.2583780288696289
328	(-0.8970616147531186+0.7772753186595328j)	0.253432035446167
329	(-1.0334927065617054+0.5912401195927571j)	0.2833390235900879
330	(-1.1320607621888918+0.3823045316427093j)	0.2659170627593994
331	(-1.18910350701677+0.15805554464499544j)	0.26392436027526855
332	(-1.2024396410644949-0.07336963377940897j)	0.2594277858734131
333	(-1.1714637907266567-0.30356385169326566j)	0.26686692237854004
334	(-1.0971687087358788-0.5241566209600288j)	0.26285600662231445
335	(-0.9821075073339187-0.7271108702955122j)	0.26615023612976074
336	(-0.830313717159026-0.905009491998964j)	0.26355886459350586
337	(-0.6471418988084036-1.0513258638685774j)	0.2680671215057373
338	(-0.43909174999858835-1.1606648139410254j)	0.2614021301269531
339	(-0.21356274974473144-1.2289390238160973j)	0.26755499839782715
340	(0.02139949702818189-1.2535366420873109j)	0.26240110397338867
341	(0.25739549966061864-1.233407798277025j)	0.2651689052581787
342	(0.4859777977469312-1.1690946682523342j)	0.2646968364715576
343	(0.698942431167747-1.0627322220316124j)	0.25714683532714844
344	(0.8886298149982801-0.917956358998201j)	0.2640969753265381
345	(1.0481966791094424-0.739788596496705j)	0.2761201858520508
346	(1.1718649023572139-0.5344485748111545j)	0.2654869556427002
347	(1.2551249856995572-0.3091366677468289j)	0.2608039379119873
348	(1.2948938760443984-0.07177527426026548j)	0.2669386863708496
349	(1.2896464441831357+0.16926523224205392j)	0.26052188873291016
350	(1.2394504663646664+0.405474756164343j)	0.2596919536590576
351	(1.145949743945622+0.6285105087752924j)	0.2564122676849365
352	(1.0123709822043845+0.8304693897454011j)	0.2712831497192383
353	(0.843341422272524+1.0042015693023114j)	0.25087499618530273
354	(0.6447411319106264+1.1435513047886934j)	0.26702070236206055
355	(0.4235336851485913+1.2435683871730288j)	0.2571282386779785
356	(0.18746816424246834+1.3007011542981317j)	0.26143908500671387
357	(-0.055169275829720144+1.3129160135106703j)	0.26888585090637207
358	(-0.29585622242597437+1.2797646863330325j)	0.2612342834472656
359	(-0.5261407299244125+1.2024110244406125j)	0.2625410556793213
360	(-0.7379305485500027+1.0835845974175315j)	0.25923776626586914
361	(-0.923797997639048+0.9274831682279243j)	0.26711511611938477
362	(-1.0772294177879782+0.7396250787728795j)	0.2600569725036621
363	(-1.1928686021341732+0.5266512865572184j)	0.2597932815551758
364	(-1.2666940900142913+0.29608928090193243j)	0.2708890438079834
365	(-1.2961758914111223+0.05608625649581797j)	0.26827502250671387
366	(-1.280356946316284-0.18488192365835973j)	0.25722289085388184
367	(-1.2198873335026246-0.41831438462550985j)	0.26505184173583984
368	(-1.1169947976720134-0.6359843570895869j)	0.24907803535461426
369	(-0.9754393016836467-0.830234141476377j)	0.2669219970703125
370	(-0.800308659973098-0.9942481526778247j)	0.2644319534301758
371	(-0.5979055606735627-1.122309388472029j)	0.25640201568603516
372	(-0.3754874383303577-1.2099273537972615j)	0.2629261016845703
373	(-0.1410162343917975-1.2541482005647249j)	0.2692551612854004
374	(0.0971302407497926-1.2535064974019043j)	0.25912022590637207
375	(0.33045256811107526-1.2081570957213892j)	0.2626969814300537
376	(0.550641640260216-1.1198415731339024j)	0.2578110694885254
377	(0.7498607600662803-0.9918522469033657j)	0.2656550407409668
378	(0.9210417863785424-0.8288669801180446j)	0.25794196128845215
379	(1.0581249955916532-0.6368280462799397j)	0.26773500442504883
380	(1.1562782205319602-0.4227032888415845j)	0.2869119644165039
381	(1.2120724651349013-0.1942433623096641j)	0.28592634201049805
382	(1.2236016342825542+0.040301349811348745j)	0.27651000022888184
383	(1.1905499658908099+0.2724678097157122j)	0.2853970527648926
384	(1.11418372902548+0.49388836793700386j)	0.2578709125518799
385	(0.9973517502544622+0.6965919017258012j)	0.26511311531066895
386	(0.8443359245039292+0.8732826383788053j)	0.26808714866638184
387	(0.6607156597123605+1.0176130096000264j)	0.2556769847869873
388	(0.45316637960690553+1.124404461622224j)	0.2783811092376709
389	(0.22922421420644187+1.1898146142795842j)	0.24887704849243164
390	(-0.002995010717353752+1.2115040504382157j)	0.2637040615081787
391	(-0.23507113992576642+1.188708692590977j)	0.2754812240600586
392	(-0.4586030320756296+1.1222589514257975j)	0.26111388206481934
393	(-0.6654936050250376+1.01454823650331j)	0.2670938968658447
394	(-0.8482519633841247+0.8694938941725271j)	0.26451921463012695
395	(-1.0002268743572456+0.6922997523276455j)	0.2575390338897705
396	(-1.1158948014140673+0.4893653753319079j)	0.2638399600982666
397	(-1.1910482593388458+0.26800675571431465j)	0.27208995819091797
398	(-1.2229173394915964+0.036210090878885326j)	0.2569270133972168
399	(-1.2102825401335398-0.1976624232710557j)	0.26157379150390625
400	(-1.1535409481582637-0.42516879121494205j)	0.2613089084625244
401	(-1.0546588564468908-0.6380892078539779j)	0.26212286949157715
402	(-0.9171271766868537-0.828711994165179j)	0.27860307693481445
403	(-0.7458241765932723-0.9901341741145894j)	0.25675010681152344
404	(-0.5468428637186957-1.116488609386383j)	0.25970888137817383
405	(-0.32728206464642773-1.203154491075332j)	0.27864885330200195
406	(-0.09497936824948616-1.246933299900743j)	0.2563450336456299
407	(0.14176148386420273-1.2461631279868346j)	0.26894092559814453
408	(0.37446656332819106-1.2007708857982236j)	0.2666451930999756
409	(0.594797737268454-1.1122809868586532j)	0.2680528163909912
410	(0.794851017935586-0.9837646734947842j)	0.26294398307800293
411	(0.9674383964199696-0.8197247049241487j)	0.2597031593322754
412	(1.1063457401116756-0.6259410008677172j)	0.2571539878845215
413	(1.2065527827840763-0.40925610564431747j)	0.26327013969421387
414	(1.2644199787116963-0.17734577131518614j)	0.2667078971862793
415	(1.2778128972066447+0.061567246673399745j)	0.25197291374206543
416	(1.2461755908504095+0.29901405885504356j)	0.2659118175506592
417	(1.1705684774572684+0.5265490622393354j)	0.2773928642272949
418	(1.0536083812173564+0.736086621058522j)	0.2668328285217285
419	(0.8993926952331921+0.9201739222925758j)	0.2649049758911133
420	(0.7133489941073285+1.0722604372156175j)	0.27155303955078125
421	(0.5020369424076319+1.1869277273719931j)	0.2580831050872803
422	(0.27291669665531204+1.2600882401646891j)	0.2609241008758545
423	(0.03409397036091555+1.289128340935747j)	0.2582700252532959
424	(-0.20598639047761952+1.2730078326002308j)	0.26415109634399414
425	(-0.438825457812051+1.2122778949684239j)	0.27292895317077637
426	(-0.6561897684492846+1.1090960799019176j)	0.2638559341430664
427	(-0.8503900893397576+0.9671172475964416j)	0.25757312774658203
428	(-1.0145585560305028+0.7913735184758881j)	0.25997209548950195
429	(-1.1429006840392923+0.5881044568028622j)	0.26549506187438965
430	(-1.230898712681367+0.3645242239849397j)	0.2577230930328369
431	(-1.2754667941517748+0.12856967240211614j)	0.2589247226715088
432	(-1.2750655064785612-0.1113913999147711j)	0.2594320774078369
433	(-1.229758215801281-0.3468466678003653j)	0.26204490661621094
