	res_adaptive	time_adaptive	w
72	(2.4291004557971174+0.053193095504314614j)	0.3333592414855957	6.86461
73	(2.4258270271748814+0.061096455813533734j)	0.3386201858520508	6.95994
74	(2.423362939325645+0.06924256283915553j)	0.3175086975097656	7.05527
75	(2.4203485075205786+0.0769928022021481j)	0.35436296463012695	7.15059
76	(2.416190997965998+0.08446282393199112j)	0.3587758541107178	7.24592
77	(2.4124873729151575+0.09138993481822077j)	0.3455832004547119	7.34125
78	(2.409182830587424+0.09878949762207412j)	0.3354642391204834	7.43658
79	(2.40453838226487+0.10598597747801108j)	0.35945820808410645	7.53191
80	(2.4009247438459957+0.11303397731628628j)	0.30937671661376953	7.62723
81	(2.396953372749887+0.12023227743925557j)	0.3259401321411133	7.72256
82	(2.3921685042633243+0.1264175476543522j)	0.34667015075683594	7.81789
83	(2.3882029566638563+0.13239683405998104j)	0.3135669231414795	7.91322
84	(2.3830127374784644+0.13872998729565245j)	0.332028865814209	8.00855
85	(2.3779206677519493+0.144833786995611j)	0.32927799224853516	8.10387
86	(2.3733814002641793+0.15039766414240763j)	0.3210759162902832	8.1992
87	(2.3686121797190665+0.15644382768813347j)	0.3541240692138672	8.29453
88	(2.3641140963974268+0.16138957285922995j)	0.32599806785583496	8.38986
89	(2.3589406354633073+0.1664735516624518j)	0.3103177547454834	8.48519
90	(2.352955475551218+0.17148765426044932j)	0.34915995597839355	8.58051
91	(2.3475739281565144+0.17640046228662443j)	0.3187577724456787	8.67584
92	(2.3426292936017887+0.18077358448321967j)	0.3114631175994873	8.77117
93	(2.3369185763137383+0.18549548152966622j)	0.33499693870544434	8.8665
94	(2.33198325738654+0.18936622795906732j)	0.31940197944641113	8.96183
95	(2.32653949075827+0.19289886524365263j)	0.3166992664337158	9.05715
96	(2.3205366745002505+0.19704661337107354j)	0.3042571544647217	9.15248
97	(2.3148143623003334+0.2002752637359142j)	0.3546559810638428	9.24781
98	(2.309383026101559+0.2044203372259611j)	0.32121920585632324	9.34314
99	(2.3035624545022366+0.20719377218113844j)	0.31568288803100586	9.43847
100	(2.298264654128027+0.21039746620955158j)	0.32198619842529297	9.53379
101	(2.2930006603519573+0.21340072608101013j)	0.32093214988708496	9.62912
102	(2.287050997783213+0.2163712759889237j)	0.32639503479003906	9.72445
103	(2.281284572114354+0.21887279746385058j)	0.3296840190887451	9.81978
104	(2.2755075070442823+0.22142726764651255j)	0.30317211151123047	9.9151
105	(2.269464014222245+0.22395658797280915j)	0.31691718101501465	10.01043
106	(2.264600210167136+0.224424093207102j)	0.3244161605834961	10.10576
107	(2.2586829602138163+0.22771385953478218j)	0.3115673065185547	10.20109
108	(2.252476523063755+0.22949927288418237j)	0.3199431896209717	10.29642
109	(2.2464549156061464+0.23061312179489624j)	0.32418012619018555	10.39174
110	(2.2412258841353534+0.23241323084745447j)	0.32050490379333496	10.48707
111	(2.235158961655316+0.23394373643847333j)	0.31006312370300293	10.5824
112	(2.2299066997058463+0.23475938088593828j)	0.3288099765777588	10.67773
113	(2.2244240376114095+0.23609552696138147j)	0.3340938091278076	10.77306
114	(2.218543713473935+0.2364622592051725j)	0.32686281204223633	10.86838
115	(2.213043842504279+0.23679999576212651j)	0.31850600242614746	10.96371
116	(2.207871014105835+0.23781126593712731j)	0.31945204734802246	11.05904
117	(2.201904469790108+0.23848245182798022j)	0.339705228805542	11.15437
118	(2.1966579310208023+0.2383517745653645j)	0.32012200355529785	11.2497
119	(2.19206433830541+0.23879583180384467j)	0.3187289237976074	11.34502
120	(2.186425826038321+0.23885436134719584j)	0.3365960121154785	11.44035
121	(2.18134745795016+0.23832411770675688j)	0.31719183921813965	11.53568
122	(2.1761494952831693+0.23855549683477262j)	0.3077702522277832	11.63101
123	(2.170540777129023+0.23799583991854123j)	0.33524417877197266	11.72634
124	(2.165855757879534+0.2377785699374686j)	0.32869601249694824	11.82166
125	(2.161131144568502+0.23756756141304958j)	0.3431830406188965	11.91699
126	(2.156252962323439+0.23691870858440334j)	0.3279252052307129	12.01232
127	(2.151143204550138+0.23542310458712623j)	0.3532538414001465	12.10765
128	(2.1464458482768443+0.23500098942774206j)	0.3108828067779541	12.20298
129	(2.141553653656483+0.23441431354068964j)	0.31105613708496094	12.2983
130	(2.1367288823674926+0.23280493341753217j)	0.31752824783325195	12.39363
131	(2.132159455242733+0.23202389159818304j)	0.3124570846557617	12.48896
132	(2.127591373950393+0.23055708958962784j)	0.31796717643737793	12.58429
133	(2.1228114632331874+0.22914756965532468j)	0.34198808670043945	12.67961
134	(2.119054490639309+0.22752049743203695j)	0.3350369930267334	12.77494
135	(2.1142535357812964+0.22593985302147068j)	0.3164501190185547	12.87027
136	(2.1106715902920947+0.22518650980806132j)	0.32193899154663086	12.9656
137	(2.1061326471075796+0.22310849575749991j)	0.3256242275238037	13.06093
138	(2.1022562744047155+0.22106557720521103j)	0.3535921573638916	13.15625
139	(2.0982120547358596+0.21916446047376903j)	0.3346989154815674	13.25158
140	(2.0942196807929747+0.21679439678546464j)	0.3293156623840332	13.34691
141	(2.0903702737824235+0.21500194300492492j)	0.31743574142456055	13.44224
142	(2.0869776977183365+0.2130076204175424j)	0.32536792755126953	13.53757
143	(2.0834321819554695+0.21152569744502026j)	0.3283720016479492	13.63289
144	(2.07966324813901+0.2091261060307137j)	0.3073232173919678	13.72822
145	(2.0763999949347003+0.20692483112502924j)	0.32680392265319824	13.82355
146	(2.0729119731638637+0.20458327943814947j)	0.34455108642578125	13.91888
147	(2.0695287953284747+0.20186887547409116j)	0.34972310066223145	14.01421
148	(2.0666503763428716+0.20004021400754446j)	0.32392287254333496	14.10953
149	(2.0631355967822618+0.19779630414324922j)	0.3257639408111572	14.20486
150	(2.0599663894095106+0.1950451152231596j)	0.32033777236938477	14.30019
151	(2.0574835527787654+0.1925927020140401j)	0.30936408042907715	14.39552
152	(2.054457339891398+0.19019244665021873j)	0.3482091426849365	14.49085
153	(2.0516565600872565+0.18730755670228594j)	0.3492720127105713	14.58617
154	(2.048831115084832+0.18452444657139755j)	0.30289387702941895	14.6815
155	(2.046098319733438+0.18238383734309827j)	0.33367085456848145	14.77683
156	(2.0435041160999146+0.17941109396476784j)	0.3161289691925049	14.87216
157	(2.041396502217845+0.1769202884204013j)	0.3283710479736328	14.96749
158	(2.0387758752572167+0.17380182078399364j)	0.32808494567871094	15.06281
159	(2.036410688979397+0.17078658550662007j)	0.33253979682922363	15.15814
160	(2.0345072839550187+0.1683444269657195j)	0.3190929889678955	15.25347
161	(2.0319581920551917+0.16570632823390485j)	0.332258939743042	15.3488
162	(2.030186183278063+0.1630271226113924j)	0.367750883102417	15.44412
163	(2.0286972292992096+0.16006201736291914j)	0.3251321315765381	15.53945
164	(2.0265531412818842+0.1574168326109846j)	0.32334399223327637	15.63478
165	(2.0247635112920017+0.15416968733415715j)	0.32320189476013184	15.73011
166	(2.023270002160332+0.15150908180784883j)	0.3279721736907959	15.82544
167	(2.021183707036783+0.149097770992063j)	0.3508930206298828	15.92076
168	(2.0195786611184197+0.14594325397996888j)	0.32355570793151855	16.01609
169	(2.0185372209436783+0.14323541291386j)	0.31722283363342285	16.11142
170	(2.016902081423387+0.14053045163375444j)	0.33440685272216797	16.20675
171	(2.0157527661102583+0.13724423235409278j)	0.3325190544128418	16.30208
172	(2.0143723372293048+0.13431796648557293j)	0.32654690742492676	16.3974
173	(2.0130210552027217+0.13192218329376515j)	0.3606908321380615	16.49273
174	(2.012063813102497+0.1289063799584459j)	0.32546091079711914	16.58806
175	(2.0110770202635977+0.12619025959477115j)	0.35721397399902344	16.68339
176	(2.0103947401019178+0.12337961154649002j)	0.3667941093444824	16.77872
177	(2.0094840988375933+0.12038997094167747j)	0.3306570053100586	16.87404
178	(2.0082126305322596+0.11708676367568704j)	0.32185792922973633	16.96937
179	(2.007376053657028+0.11479037737054498j)	0.31040501594543457	17.0647
180	(2.0071590230843017+0.11213347508819094j)	0.3352949619293213	17.16003
181	(2.006265316999137+0.1093115060893175j)	0.3124217987060547	17.25536
182	(2.0057523914522157+0.1068145019337956j)	0.3139669895172119	17.35068
183	(2.0053681047497864+0.10364016009459442j)	0.3194901943206787	17.44601
184	(2.005075175260713+0.10116063334282999j)	0.31090569496154785	17.54134
185	(2.0045402897477755+0.09812625425685517j)	0.3248729705810547	17.63667
186	(2.004160649765068+0.09548585573657153j)	0.33303022384643555	17.732
187	(2.003740936976837+0.09328063233869521j)	0.3156149387359619	17.82732
188	(2.0034779709434285+0.09088323740913185j)	0.30852603912353516	17.92265
189	(2.0036336527431278+0.08801159835169714j)	0.3203752040863037	18.01798
190	(2.0037452423237423+0.08572852040237677j)	0.3445248603820801	18.11331
191	(2.0030658031173587+0.08296974502501697j)	0.33246493339538574	18.20863
192	(2.0031428601296035+0.08026241012725155j)	0.31145405769348145	18.30396
193	(2.0033913431685675+0.07819774914496669j)	0.3294670581817627	18.39929
194	(2.003232576610276+0.0757713156205383j)	0.32195496559143066	18.49462
195	(2.0035001059142754+0.072953531091425j)	0.34870076179504395	18.58995
196	(2.0037778840550815+0.0710373680169698j)	0.3131110668182373	18.68527
197	(2.004085344025424+0.06825118803754271j)	0.31561875343322754	18.7806
198	(2.004402087458087+0.06578388257734602j)	0.34438490867614746	18.87593
199	(2.0043694718974483+0.06395548980563825j)	0.31174516677856445	18.97126
200	(2.0048335223896925+0.061644208432345526j)	0.30544114112854004	19.06659
201	(2.005927191813888+0.05945862588618689j)	0.335172176361084	19.16191
202	(2.006118500254342+0.05702599892790605j)	0.3166358470916748	19.25724
203	(2.0064850769885028+0.05496824076514495j)	0.32675790786743164	19.35257
204	(2.00728217070648+0.052750157199731085j)	0.3211240768432617	19.4479
205	(2.0075500834444466+0.051068266240326454j)	0.3292679786682129	19.54323
206	(2.00809218929279+0.049195719412401195j)	0.3187539577484131	19.63855
207	(2.0090856734483324+0.046886878492020556j)	0.3153419494628906	19.73388
208	(2.0098096058075+0.04513975034690354j)	0.31063008308410645	19.82921
209	(2.010500100092048+0.042938522396892664j)	0.32623791694641113	19.92454
210	(2.0114836248198094+0.041005560899478266j)	0.3113899230957031	20.01987
211	(2.011811359898169+0.03949199930142688j)	0.3271007537841797	20.11519
212	(2.012375535691732+0.037681774342981256j)	0.3185570240020752	20.21052
213	(2.013471545926855+0.035779227635882704j)	0.3329179286956787	20.30585
214	(2.014451972688497+0.03440771176343871j)	0.33553194999694824	20.40118
215	(2.015165197458089+0.03243163318332831j)	0.31072402000427246	20.49651
216	(2.016176232754204+0.030344245715982043j)	0.31298398971557617	20.59183
217	(2.0169600975822464+0.029099439677701677j)	0.3451671600341797	20.68716
218	(2.0178053114540866+0.027995930962914528j)	0.33684802055358887	20.78249
219	(2.0188559932736228+0.025847072292520368j)	0.3346889019012451	20.87782
220	(2.0201357367411226+0.024634318680981537j)	0.3287806510925293	20.97314
221	(2.0208561944172083+0.022890225827108535j)	0.3194150924682617	21.06847
222	(2.0218489446812944+0.02119426634992083j)	0.32529401779174805	21.1638
223	(2.022929620747939+0.020151106371197658j)	0.33611488342285156	21.25913
224	(2.023778475358879+0.018549951991310154j)	0.34299802780151367	21.35446
225	(2.025097588649757+0.017583660493033504j)	0.31602001190185547	21.44978
226	(2.026106653311569+0.016461423260035968j)	0.32233476638793945	21.54511
227	(2.0272349305215274+0.015100044993399675j)	0.3502662181854248	21.64044
228	(2.0285931212785373+0.013854687610023397j)	0.32993364334106445	21.73577
229	(2.029432234667799+0.012747752308233662j)	0.31783294677734375	21.8311
230	(2.030283543333416+0.011742084142287057j)	0.32621312141418457	21.92642
231	(2.031634294004945+0.010510014011638535j)	0.323289155960083	22.02175
232	(2.032657644876363+0.009812293830593344j)	0.3314249515533447	22.11708
233	(2.0337726942756995+0.008467106035676908j)	0.36694908142089844	22.21241
234	(2.035320679995565+0.007644108618811041j)	0.3079659938812256	22.30774
235	(2.0360938735714695+0.006471100279215047j)	0.3162219524383545	22.40306
236	(2.0371902081985795+0.005974633571359522j)	0.3181610107421875	22.49839
237	(2.038464788461855+0.0046833991971049205j)	0.310344934463501	22.59372
238	(2.0395242332397925+0.004997875744549796j)	0.30196499824523926	22.68905
239	(2.040625170811122+0.003110694907342948j)	0.31107282638549805	22.78438
240	(2.042212514198268+0.0022253792384649973j)	0.31804394721984863	22.8797
241	(2.0430878347649566+0.0016195330849743117j)	0.31612610816955566	22.97503
242	(2.0440841382558292+0.0006897132642490478j)	0.3464040756225586	23.07036
243	(2.0454609169930396+0.00018703650416673767j)	0.3180670738220215	23.16569
244	(2.046427048042335-0.00047850697062745695j)	0.3261098861694336	23.26102
245	(2.047669342978184-0.000957706608735065j)	0.3261830806732178	23.35634
246	(2.048661583449849-0.0012712963095428131j)	0.337054967880249	23.45167
247	(2.0497913440748565-0.002324139375634471j)	0.3454430103302002	23.547
248	(2.0513374878936435-0.0026897246812632725j)	0.3477640151977539	23.64233
249	(2.052253750157647-0.0030544391545063165j)	0.350816011428833	23.73765
250	(2.053163821899695-0.003246537872544142j)	0.3361232280731201	23.83298
251	(2.0545893323414637-0.0035817741375937517j)	0.3527679443359375	23.92831
252	(2.0557771413280004-0.004052435125504461j)	0.34200596809387207	24.02364
253	(2.056759585146766-0.004823754770574951j)	0.3767220973968506	24.11897
254	(2.0575878921381916-0.005285296000480777j)	0.3296642303466797	24.21429
255	(2.058909508375237-0.005377662235453551j)	0.31751489639282227	24.30962
256	(2.059635121363408-0.005474754336312615j)	0.3256528377532959	24.40495
257	(2.060867443090928-0.0059593647073357126j)	0.30167102813720703	24.50028
258	(2.0620606676261195-0.0058613501095721166j)	0.30820488929748535	24.59561
259	(2.062790402639966-0.006393428679054014j)	0.3203756809234619	24.69093
260	(2.0639871631739393-0.00667120088917228j)	0.3298637866973877	24.78626
261	(2.065308226794163-0.006588609685239111j)	0.33292412757873535	24.88159
262	(2.0659126527075946-0.0068798966026580866j)	0.3237171173095703	24.97692
263	(2.06719396729636-0.007045932357657492j)	0.33399510383605957	25.07225
264	(2.068555720164456-0.006747623752267895j)	0.32643699645996094	25.16757
265	(2.0692020107594566-0.006927561640769353j)	0.3248152732849121	25.2629
266	(2.070340690099604-0.007247076914923878j)	0.3153190612792969	25.35823
267	(2.0712974279660297-0.007094049410805714j)	0.31412577629089355	25.45356
268	(2.0719442996748345-0.007302058619912177j)	0.31374502182006836	25.54889
269	(2.0728847567687168-0.007133455968433955j)	0.3291919231414795	25.64421
270	(2.0739685264853454-0.0067909733725830534j)	0.30780696868896484	25.73954
271	(2.0747320605241377-0.00689016317018154j)	0.3443131446838379	25.83487
272	(2.075779703802627-0.007172749790047228j)	0.3231210708618164	25.9302
273	(2.0767255625531407-0.006650950636256758j)	0.3254871368408203	26.02553
274	(2.0771049382261237-0.006749238591569506j)	0.3219418525695801	26.12085
275	(2.078136570974449-0.006767348872914525j)	0.30269908905029297	26.21618
276	(2.078979180222546-0.006278495707117693j)	0.3097379207611084	26.31151
277	(2.0798288606859234-0.006297171256360978j)	0.3169138431549072	26.40684
278	(2.0807777868085386-0.006423111706605256j)	0.306380033493042	26.50216
279	(2.081635272248122-0.0060292720086897456j)	0.31195688247680664	26.59749
280	(2.0821635083970222-0.00561659122569258j)	0.33232998847961426	26.69282
281	(2.082943564074655-0.005793997304522569j)	0.3140861988067627	26.78815
282	(2.083580603037638-0.005200224023129696j)	0.3189990520477295	26.88348
283	(2.0846099691197764-0.005047793229548292j)	0.31662487983703613	26.9788
284	(2.085309794289159-0.005197017871557352j)	0.3232729434967041	27.07413
285	(2.086031963798475-0.004560901516909688j)	0.3221621513366699	27.16946
286	(2.0864636613286924-0.004566718154035088j)	0.3025391101837158	27.26479
287	(2.0868430323142877-0.004165322961533269j)	0.3397982120513916	27.36012
288	(2.0877632118571734-0.0035128010480202088j)	0.32103395462036133	27.45544
289	(2.0882587214993946-0.0033784616810472734j)	0.3242812156677246	27.55077
290	(2.089349830805774-0.002792502150579801j)	0.32513999938964844	27.6461
291	(2.089703926937566-0.002649039098337691j)	0.3258061408996582	27.74143
292	(2.090235249286253-0.0026625875348714745j)	0.31305503845214844	27.83676
293	(2.090701371629066-0.0024086901431992214j)	0.3262929916381836	27.93208
294	(2.091185632277828-0.0016973160206339433j)	0.3005697727203369	28.02741
295	(2.0920995602232524-0.0013572944918213148j)	0.3141942024230957	28.12274
296	(2.09243999656269-0.001045901564594609j)	0.34476304054260254	28.21807
297	(2.0929523638159884-0.0005768938414068003j)	0.3106808662414551	28.3134
298	(2.0931251724644127-0.0006455361133199666j)	0.34399890899658203	28.40872
299	(2.0939619300914774+6.81122843606552e-05j)	0.3163449764251709	28.50405
300	(2.093873469140406+0.00040548449637400896j)	0.32300686836242676	28.59938
301	(2.094496448553246+0.0008015772143904476j)	0.321120023727417	28.69471
302	(2.09497311546337+0.001217835860442773j)	0.3213808536529541	28.79004
303	(2.0955929493816+0.0016144822368231448j)	0.30979418754577637	28.88536
304	(2.095863274198806+0.0016662230221876628j)	0.31178808212280273	28.98069
305	(2.0960781318809802+0.002216917144245989j)	0.3184680938720703	29.07602
306	(2.0964940208581146+0.0025980668281427866j)	0.32906198501586914	29.17135
307	(2.0971620625791116+0.0029873910300765028j)	0.31073689460754395	29.26667
308	(2.0975676349455994+0.003481774960054973j)	0.3220970630645752	29.362
309	(2.097848239773831+0.00362489725246673j)	0.35619592666625977	29.45733
310	(2.097961730117787+0.00409910350363657j)	0.32936906814575195	29.55266
311	(2.098466314535853+0.004640022890680218j)	0.32660388946533203	29.64799
312	(2.0982356658630015+0.005147102165359185j)	0.307340145111084	29.74331
313	(2.09875339887922+0.005697381412563207j)	0.33719515800476074	29.83864
314	(2.0989424210424414+0.0059142314553947695j)	0.3287820816040039	29.93397
315	(2.0990474320340557+0.006470611617414579j)	0.3115839958190918	30.0293
316	(2.099540256185826+0.0066201504145115275j)	0.3279550075531006	30.12463
317	(2.0994804508684792+0.005632574315706629j)	0.3040659427642822	30.21995
318	(2.099636733314935+0.007764603036432172j)	0.32617998123168945	30.31528
319	(2.099857688535763+0.007615951108309593j)	0.30624985694885254	30.41061
320	(2.1001046403331998+0.00829236640038472j)	0.31668710708618164	30.50594
321	(2.100000589928847+0.008512358883136562j)	0.3301980495452881	30.60127
322	(2.100136409967201+0.009008314645244653j)	0.31502723693847656	30.69659
323	(2.1008315518494056+0.009320994193816656j)	0.30223774909973145	30.79192
324	(2.100564087642364+0.0093079240243496j)	0.32781219482421875	30.88725
325	(2.100795588544336+0.009851336320986503j)	0.3059978485107422	30.98258
326	(2.100918378289058+0.010528094974484148j)	0.30214691162109375	31.07791
327	(2.1012025951734112+0.011148996844618841j)	0.3145110607147217	31.17323
328	(2.1009877090960942+0.011335803272243317j)	0.32219576835632324	31.26856
329	(2.101327123281254+0.011326791817112436j)	0.3201010227203369	31.36389
330	(2.101253402400184+0.012007175986413654j)	0.31789112091064453	31.45922
331	(2.101367452548117+0.012258854096401484j)	0.3363151550292969	31.55455
332	(2.101209987770077+0.012935713009400274j)	0.31073904037475586	31.64987
333	(2.1010796061219357+0.013345231153112425j)	0.3394150733947754	31.7452
334	(2.1013569494072044+0.013501040434457268j)	0.3060452938079834	31.84053
335	(2.10144565888348+0.013587498294532319j)	0.3068981170654297	31.93586
336	(2.1011884556082707+0.014137244080291766j)	0.32462430000305176	32.03118
337	(2.1011960037712334+0.014847551161555506j)	0.33766770362854004	32.12651
338	(2.1011988283479743+0.014879491296322434j)	0.31000280380249023	32.22184
339	(2.1009335856680234+0.015204022572671783j)	0.322390079498291	32.31717
340	(2.1011790385069578+0.015435563430424903j)	0.33501482009887695	32.4125
341	(2.1013896031645203+0.015903814349427975j)	0.3035571575164795	32.50782
342	(2.1010829735339644+0.015979080341586627j)	0.3198509216308594	32.60315
343	(2.1012080199901195+0.016197370885664836j)	0.3276679515838623	32.69848
344	(2.101008666916933+0.016702380827322783j)	0.3096299171447754	32.79381
345	(2.1007067300805886+0.016859516232223176j)	0.30228185653686523	32.88914
346	(2.1009191168532118+0.017314852662262736j)	0.30863285064697266	32.98446
347	(2.100994195482473+0.0177812772680081j)	0.31146883964538574	33.07979
348	(2.1005932753287455+0.017868346118887407j)	0.3123331069946289	33.17512
349	(2.1005095812425734+0.018115495392509146j)	0.32097673416137695	33.27045
350	(2.100540100236397+0.018427664762253743j)	0.3145110607147217	33.36578
351	(2.099985483812321+0.018569242118960383j)	0.3151240348815918	33.4611
352	(2.1005033872184584+0.01890027193606758j)	0.3068232536315918	33.55643
353	(2.1002929699433803+0.019432249485984265j)	0.3128089904785156	33.65176
354	(2.100186184396461+0.019457966876281332j)	0.30929994583129883	33.74709
355	(2.1000791891756765+0.01963875407169098j)	0.3137052059173584	33.84242
356	(2.099705696087406+0.01987590715241365j)	0.33132219314575195	33.93774
357	(2.099314903196698+0.02003527797963872j)	0.3153409957885742	34.03307
358	(2.0997126218083957+0.0202274345776534j)	0.3293156623840332	34.1284
359	(2.0991739651430112+0.020730613864545777j)	0.3334929943084717	34.22373
360	(2.098964045885999+0.020745835277963087j)	0.33104419708251953	34.31906
361	(2.09913456640019+0.020718849501921578j)	0.3122110366821289	34.41438
362	(2.0986288200037078+0.02134157788771203j)	0.3163740634918213	34.50971
363	(2.098486352238932+0.02104329247001749j)	0.3414041996002197	34.60504
364	(2.0985457450603833+0.021533191543869703j)	0.31982922554016113	34.70037
365	(2.0984505060004928+0.02185474486890151j)	0.3270871639251709	34.79569
366	(2.097893723321309+0.021603410469962305j)	0.3328540325164795	34.89102
367	(2.097991715849996+0.02186487531237021j)	0.31438779830932617	34.98635
368	(2.0976596866600303+0.02207284629172046j)	0.3152172565460205	35.08168
369	(2.0972612773435024+0.021984752473291555j)	0.31156086921691895	35.17701
370	(2.097465529985404+0.02235266153859987j)	0.32585692405700684	35.27233
371	(2.097227557224996+0.02274786340193161j)	0.3159973621368408	35.36766
372	(2.0969862982087077+0.022630203296096503j)	0.30573010444641113	35.46299
373	(2.0971255211880586+0.02283991476360244j)	0.3228790760040283	35.55832
374	(2.0968260118987665+0.022856046542566816j)	0.32674694061279297	35.65365
375	(2.0966653720615094+0.023118356181943786j)	0.3298928737640381	35.74897
376	(2.0962687069626256+0.02300846774664836j)	0.3111279010772705	35.8443
377	(2.0959444168101244+0.023323245944660634j)	0.31351709365844727	35.93963
378	(2.0957748881774174+0.023239783770690428j)	0.30782508850097656	36.03496
379	(2.0958153131321478+0.023529856484845915j)	0.3116281032562256	36.13029
380	(2.09559295463399+0.02343869908672662j)	0.3258190155029297	36.22561
