	res_adaptive	time_adaptive	w
381	(1.9420650883889055-0.08347540645096381j)	0.3501160144805908	36.32094
382	(1.9460084432777027-0.08363133101978204j)	0.34436511993408203	36.41627
383	(1.9495571367988516-0.08398460834387714j)	0.34473109245300293	36.5116
384	(1.952846877778977-0.08440739430946226j)	0.35161614418029785	36.60693
385	(1.956692302503372-0.08410296830818953j)	0.3398118019104004	36.70225
386	(1.9601674095849582-0.08490907118916707j)	0.3301820755004883	36.79758
387	(1.9634184786880238-0.08419421721491274j)	0.3386671543121338	36.89291
388	(1.9669436512479994-0.08350533058741702j)	0.34884023666381836	36.98824
389	(1.9703170873222031-0.08311968072732137j)	0.3465859889984131	37.08357
390	(1.9737144214592748-0.08266733851722446j)	0.33854222297668457	37.17889
391	(1.9770447064579681-0.08224322567344217j)	0.3367879390716553	37.27422
392	(1.9804156827951789-0.08156738840906821j)	0.33696579933166504	37.36955
393	(1.9836780174670559-0.0807363423398467j)	0.3403959274291992	37.46488
394	(1.9868276080449772-0.07974120565549242j)	0.3441908359527588	37.5602
395	(1.9900245878593208-0.07885712872174577j)	0.3353080749511719	37.65553
396	(1.9928725515931796-0.07741722987668498j)	0.3575320243835449	37.75086
397	(1.9958950580585129-0.07627877037875308j)	0.36829400062561035	37.84619
398	(1.9991894628223505-0.07507740010202502j)	0.34986090660095215	37.94152
399	(2.0016462643236594-0.07354988694621867j)	0.339946985244751	38.03684
400	(2.004872835620722-0.07229206524775511j)	0.3516881465911865	38.13217
401	(2.007715244604437-0.070556683137312j)	0.3482208251953125	38.2275
402	(2.0100191135364938-0.06899557613403429j)	0.35213470458984375	38.32283
403	(2.012709999176495-0.06742958697520052j)	0.349987268447876	38.41816
404	(2.0152465604490644-0.06548195414350805j)	0.341123104095459	38.51348
405	(2.017681846988602-0.06384982502785469j)	0.35303211212158203	38.60881
406	(2.020370832962211-0.061545712355969895j)	0.35834693908691406	38.70414
407	(2.022638440274875-0.05958027355766382j)	0.3518550395965576	38.79947
408	(2.024688285568164-0.05782157955102163j)	0.34014415740966797	38.8948
409	(2.027071169585245-0.055365713746229506j)	0.345750093460083	38.99012
410	(2.028954586570092-0.05352114236837402j)	0.3377101421356201	39.08545
411	(2.031182038851764-0.051224157795841496j)	0.36961793899536133	39.18078
412	(2.032884679924643-0.04863357302093896j)	0.3740699291229248	39.27611
413	(2.0346754940614136-0.04648367713722057j)	0.3364567756652832	39.37144
414	(2.036419476538014-0.044021869714071515j)	0.3413372039794922	39.46676
415	(2.037966685852026-0.04161201578827084j)	0.34232020378112793	39.56209
416	(2.039705454225143-0.039572400869825886j)	0.3533449172973633	39.65742
417	(2.04111480228698-0.036927874744778266j)	0.3377859592437744	39.75275
418	(2.0422368606123054-0.034260836271508j)	0.3336460590362549	39.84808
419	(2.043780757704388-0.032010005391800045j)	0.3377418518066406	39.9434
420	(2.0446623140344506-0.02920408646131817j)	0.3332550525665283	40.03873
421	(2.045814936319911-0.026734992842319727j)	0.33437180519104004	40.13406
422	(2.047135430106744-0.024213785191054382j)	0.36037778854370117	40.22939
423	(2.04765913015993-0.021545650418180573j)	0.3433051109313965	40.32471
424	(2.0488360628655955-0.01899425021333795j)	0.37114691734313965	40.42004
425	(2.0494664121848243-0.01629342430668168j)	0.3444488048553467	40.51537
426	(2.049811013547293-0.013736835283136406j)	0.35870909690856934	40.6107
427	(2.0504462909925296-0.0110854119456405j)	0.3624613285064697	40.70603
428	(2.050801153775632-0.008473119184019606j)	0.3523409366607666	40.80135
429	(2.051210208152135-0.005888967032771086j)	0.34209203720092773	40.89668
430	(2.0516999653812085-0.003011255663897816j)	0.344066858291626	40.99201
431	(2.0517297602192106-0.00047354777194164033j)	0.3430898189544678	41.08734
432	(2.051792413461976+0.0017798972489885267j)	0.3437039852142334	41.18267
433	(2.051945934478677+0.0047949923016515905j)	0.3471260070800781	41.27799
434	(2.051726764346399+0.006989296396482381j)	0.33849596977233887	41.37332
435	(2.0516214155020402+0.009688269527838966j)	0.3497130870819092	41.46865
436	(2.0511267687783303+0.012464045582573413j)	0.3568997383117676	41.56398
437	(2.050998978517935+0.014809832413299473j)	0.3436448574066162	41.65931
438	(2.0505670572318717+0.017486081033379453j)	0.33902478218078613	41.75463
439	(2.050233135627588+0.019641354015175083j)	0.35173606872558594	41.84996
440	(2.0496837009066615+0.021904384597018045j)	0.34164905548095703	41.94529
441	(2.0488924269032163+0.02450889579505422j)	0.3657500743865967	42.04062
442	(2.0479535311217627+0.026979998285221463j)	0.39722490310668945	42.13595
443	(2.0474948758644715+0.029109174959701j)	0.35660696029663086	42.23127
444	(2.046331285729272+0.03153068176428153j)	0.348602294921875	42.3266
445	(2.0455365432491543+0.033653398608803564j)	0.36068296432495117	42.42193
446	(2.044818898900734+0.0358403076530307j)	0.35036182403564453	42.51726
447	(2.0435069571876805+0.03795028235418907j)	0.3473360538482666	42.61259
448	(2.0426142122682336+0.04004981814305253j)	0.3517282009124756	42.70791
449	(2.0412656442943415+0.04206534981869259j)	0.3464798927307129	42.80324
450	(2.039724300974216+0.04395411307383834j)	0.3618299961090088	42.89857
451	(2.0386757295752793+0.04595944105321881j)	0.35807013511657715	42.9939
452	(2.037104081200808+0.04776806008396628j)	0.34235477447509766	43.08922
453	(2.035816111738901+0.049530801544290126j)	0.3517727851867676	43.18455
454	(2.0345528735084475+0.051584263366637684j)	0.3454861640930176	43.27988
455	(2.032918163340378+0.05307986974078105j)	0.36065006256103516	43.37521
456	(2.0313038580317047+0.05453228727259474j)	0.34658002853393555	43.47054
457	(2.0297689717086094+0.05636527791948087j)	0.3402090072631836	43.56586
458	(2.0280648822814746+0.057566294015088726j)	0.33690714836120605	43.66119
459	(2.0264148229411427+0.05924193659084975j)	0.3476238250732422	43.75652
460	(2.0246095279188054+0.06088093767808489j)	0.34191012382507324	43.85185
461	(2.0229623153384684+0.06192191046892448j)	0.34285497665405273	43.94718
462	(2.0212324842803056+0.06299337518489512j)	0.34412097930908203	44.0425
463	(2.0192437468898747+0.06443160225959443j)	0.3544168472290039	44.13783
464	(2.0176261351394724+0.06536162937302004j)	0.3434569835662842	44.23316
465	(2.015622019323228+0.06658522319972271j)	0.3381979465484619	44.32849
466	(2.013508023642042+0.06758766679138839j)	0.337813138961792	44.42382
467	(2.0116202447469855+0.06831087775720612j)	0.35761117935180664	44.51914
468	(2.0096456265208924+0.06933999025234294j)	0.337846040725708	44.61447
469	(2.007978746896689+0.0700743488806651j)	0.3612790107727051	44.7098
470	(2.006234995911754+0.07076731415445969j)	0.3565847873687744	44.80513
471	(2.0038911243409476+0.07135941815129099j)	0.34032368659973145	44.90046
472	(2.0022425521056415+0.0720020042243934j)	0.3394949436187744	44.99578
473	(2.0000029349432222+0.07246095453492196j)	0.3460118770599365	45.09111
474	(1.9978670397286966+0.07272080984423623j)	0.34148311614990234	45.18644
475	(1.996074662548861+0.07332742480174159j)	0.3379080295562744	45.28177
476	(1.9941222632172693+0.07372511807539228j)	0.3416619300842285	45.3771
477	(1.9920248146360482+0.07377868273144494j)	0.3432929515838623	45.47242
478	(1.9901698188527908+0.07416396355731569j)	0.33915185928344727	45.56775
479	(1.9880461395338809+0.07391176122571175j)	0.3465709686279297	45.66308
480	(1.9860338551583556+0.07387352353556886j)	0.3403959274291992	45.75841
481	(1.9841276790661082+0.07409282864911115j)	0.3394181728363037	45.85373
482	(1.9822184893362547+0.07373425440738224j)	0.36028409004211426	45.94906
483	(1.9801923436339857+0.07391374482518909j)	0.3496110439300537	46.04439
484	(1.9781709392617888+0.07376125828279378j)	0.34543275833129883	46.13972
485	(1.976502455046909+0.07320498832148936j)	0.3410618305206299	46.23505
486	(1.9744039832660352+0.07318932083943219j)	0.34646105766296387	46.33037
487	(1.9727184526928836+0.07250971129775718j)	0.36098194122314453	46.4257
488	(1.9710273756954197+0.07196928796129298j)	0.3758871555328369	46.52103
489	(1.9689786157384819+0.07165519001058218j)	0.3492090702056885	46.61636
490	(1.9670442414592755+0.07103813596354247j)	0.3477768898010254	46.71169
491	(1.9654624576239659+0.07046535330166692j)	0.35238122940063477	46.80701
492	(1.96354917329232+0.0697598210315229j)	0.34883999824523926	46.90234
493	(1.9621651036586+0.06906151041918529j)	0.3523850440979004	46.99767
494	(1.9606213279501663+0.06827235725121883j)	0.3416292667388916	47.093
495	(1.9586998536157856+0.06728989933612928j)	0.34320735931396484	47.18833
496	(1.9574565063348204+0.06659339886742877j)	0.35430002212524414	47.28365
497	(1.955597687682014+0.06553315536335536j)	0.369049072265625	47.37898
498	(1.954033994640219+0.06448664915435509j)	0.3440282344818115	47.47431
499	(1.9527927388367043+0.06376599299087904j)	0.3451828956604004	47.56964
500	(1.951382245952913+0.06276212322928021j)	0.33976292610168457	47.66497
501	(1.9499489942822539+0.061537365262239074j)	0.3388059139251709	47.76029
502	(1.9486324925105531+0.060591247937571424j)	0.3385300636291504	47.85562
503	(1.947255098661912+0.05907873362823124j)	0.34258604049682617	47.95095
504	(1.9461415566058142+0.05790871826306798j)	0.33976197242736816	48.04628
505	(1.944848589789943+0.05678952832366757j)	0.3585641384124756	48.14161
506	(1.9436878811089873+0.05532771019073457j)	0.335878849029541	48.23693
507	(1.942491187684774+0.05433502694500891j)	0.3366851806640625	48.33226
508	(1.941376455583584+0.053011744899326696j)	0.33710622787475586	48.42759
509	(1.9406372447456275+0.05147973173873843j)	0.3437633514404297	48.52292
510	(1.939372910394963+0.05037676448294037j)	0.33946704864501953	48.61824
511	(1.9386486453019196+0.04870663785568796j)	0.3753840923309326	48.71357
512	(1.9379144136786208+0.047362470370254095j)	0.363339900970459	48.8089
513	(1.9367601616021561+0.0460112279202709j)	0.33895087242126465	48.90423
514	(1.9360302212789267+0.04448236336891187j)	0.34876108169555664	48.99956
515	(1.9353255028350707+0.043096086457592j)	0.36121106147766113	49.09488
516	(1.9348265754997591+0.04157996816590248j)	0.3355987071990967	49.19021
517	(1.9343180713371986+0.04013834436399799j)	0.3446779251098633	49.28554
518	(1.9337597088733287+0.038637661818263225j)	0.3412928581237793	49.38087
519	(1.9329596275931227+0.03692761669369471j)	0.3415238857269287	49.4762
520	(1.9327810328582185+0.03562417365148762j)	0.34391117095947266	49.57152
521	(1.9321839991170422+0.03396215315932427j)	0.34090375900268555	49.66685
522	(1.9318540399348074+0.03238746821689387j)	0.3416409492492676	49.76218
523	(1.9316605442671557+0.031174214378469234j)	0.34499025344848633	49.85751
524	(1.9314255662252218+0.02962476469827091j)	0.3413980007171631	49.95284
525	(1.9312026927117836+0.02803547679736318j)	0.3670780658721924	50.04816
526	(1.930993076235653+0.026582969842287918j)	0.34022092819213867	50.14349
527	(1.9308902559880443+0.024720981254161334j)	0.34151601791381836	50.23882
528	(1.930875307063356+0.023298539740290836j)	0.3457059860229492	50.33415
529	(1.9307400071066718+0.02207556678898792j)	0.3380241394042969	50.42948
530	(1.9308846377881008+0.020241075947552756j)	0.3354513645172119	50.5248
531	(1.9308671881353656+0.01908801845565511j)	0.34716176986694336	50.62013
532	(1.931013920001698+0.017579207622310022j)	0.34491610527038574	50.71546
533	(1.9314387598040137+0.015939464262785807j)	0.37409067153930664	50.81079
534	(1.9315708277236103+0.014566886610539953j)	0.3556971549987793	50.90612
535	(1.931951281074099+0.013087051504231173j)	0.3406808376312256	51.00144
536	(1.932228219328553+0.01170912704070215j)	0.3621523380279541	51.09677
537	(1.9324500176462198+0.010174180178728398j)	0.3354222774505615	51.1921
538	(1.9327595157886825+0.008976558486064934j)	0.3388652801513672	51.28743
539	(1.9334814453546314+0.007734018641374019j)	0.35213613510131836	51.38276
540	(1.933815317555226+0.0064564356861536165j)	0.34392881393432617	51.47808
541	(1.934468212077729+0.005142783931425421j)	0.3538191318511963	51.57341
542	(1.934894105745758+0.003824782216262368j)	0.3587062358856201	51.66874
543	(1.9352963592037544+0.002353024227745415j)	0.3528282642364502	51.76407
544	(1.9361304948612879+0.0014137595347962773j)	0.3625340461730957	51.85939
545	(1.9368764231365878+0.00014477937041457167j)	0.3560061454772949	51.95472
546	(1.937393278861621-0.0011248786409474576j)	0.3370950222015381	52.05005
547	(1.938206860111595-0.0019054939204994348j)	0.33359622955322266	52.14538
548	(1.9388794828839957-0.003229841081242024j)	0.34015321731567383	52.24071
549	(1.9397132908299772-0.004175249855160601j)	0.3362870216369629	52.33603
550	(1.940494014232165-0.005249454654811747j)	0.33771395683288574	52.43136
551	(1.9413916821924637-0.006620642629268536j)	0.34574270248413086	52.52669
552	(1.9422794038856366-0.007366056254310971j)	0.3361227512359619	52.62202
553	(1.9429358285039533-0.008119713232683345j)	0.34883785247802734	52.71735
554	(1.9440797623456447-0.00928071752386117j)	0.3379659652709961	52.81267
555	(1.944788913171668-0.009814184072016507j)	0.33689093589782715	52.908
556	(1.9459137751360143-0.010773462592418959j)	0.340670108795166	53.00333
557	(1.9466982885235975-0.01170018552252905j)	0.3554670810699463	53.09866
558	(1.947889654952622-0.012331549740365322j)	0.3370850086212158	53.19399
559	(1.9490880471204721-0.013163197466061316j)	0.33582186698913574	53.28931
560	(1.9499108437294734-0.013838223803224858j)	0.3713648319244385	53.38464
561	(1.9507312210188297-0.014452707961564393j)	0.34081220626831055	53.47997
562	(1.9520538678616377-0.0150363281344017j)	0.34662485122680664	53.5753
563	(1.9533270641440796-0.015501127143942806j)	0.34202003479003906	53.67063
564	(1.9541982890289245-0.016144377428125023j)	0.3370480537414551	53.76595
565	(1.955458194527099-0.01646849840489628j)	0.34037208557128906	53.86128
566	(1.9564657606958078-0.017097650027426137j)	0.33644986152648926	53.95661
567	(1.9574095948214176-0.01767512727901388j)	0.3366358280181885	54.05194
568	(1.95861537603823-0.017825087745572454j)	0.34236693382263184	54.14727
569	(1.9596283639486618-0.018341226134128474j)	0.33553361892700195	54.24259
570	(1.9608364309854829-0.018425193016914254j)	0.3609800338745117	54.33792
571	(1.9620276285041545-0.01851457280207336j)	0.34673500061035156	54.43325
572	(1.963152325621944-0.019048147093053358j)	0.3334977626800537	54.52858
573	(1.9641816860281331-0.018937231861572146j)	0.33982205390930176	54.6239
574	(1.965341124747194-0.019227564389931895j)	0.339052677154541	54.71923
575	(1.9665123013658845-0.01964431502196884j)	0.341602087020874	54.81456
576	(1.9675489531553862-0.019525137727079533j)	0.3387598991394043	54.90989
577	(1.9685006662752556-0.019334717659008627j)	0.3426957130432129	55.00522
578	(1.9697533927430373-0.019545743232263102j)	0.3607463836669922	55.10054
579	(1.9706867105142258-0.01929996387900712j)	0.37578487396240234	55.19587
580	(1.9719595559391727-0.01938420192016721j)	0.3523106575012207	55.2912
581	(1.9731600851517679-0.019362913054103315j)	0.34581804275512695	55.38653
582	(1.9740760754198337-0.019002500864070404j)	0.33004283905029297	55.48186
583	(1.9752857474264045-0.019016701962058846j)	0.3459742069244385	55.57718
584	(1.976118212436199-0.01876828302132738j)	0.36220216751098633	55.67251
585	(1.9769156067466427-0.018606386378814732j)	0.3496429920196533	55.76784
586	(1.9781956727826486-0.01822791198111895j)	0.34990787506103516	55.86317
587	(1.9792730329388466-0.01785594480431074j)	0.3487992286682129	55.9585
588	(1.980075634595486-0.017653922690490487j)	0.37578797340393066	56.05382
589	(1.9812042217542938-0.01716490439942786j)	0.3408949375152588	56.14915
590	(1.98194852870567-0.016920342975837666j)	0.3442850112915039	56.24448
591	(1.9828248562564088-0.016690623399350457j)	0.34758567810058594	56.33981
592	(1.98381781463384-0.01595966137737026j)	0.34049391746520996	56.43514
593	(1.9845163484915669-0.015770822276350627j)	0.3415560722351074	56.53046
594	(1.985404838480806-0.014993787865166697j)	0.33952999114990234	56.62579
595	(1.986321260991387-0.01433682717056639j)	0.33381104469299316	56.72112
596	(1.987217490268662-0.014128424035302789j)	0.34259724617004395	56.81645
597	(1.9879742909336158-0.013677743582989677j)	0.36517906188964844	56.91178
598	(1.9886913507893653-0.012922936441296828j)	0.34671998023986816	57.0071
599	(1.9895013051610966-0.012437491644638143j)	0.3390967845916748	57.10243
600	(1.9899615849277268-0.011739882795578582j)	0.3668837547302246	57.19776
601	(1.9906502734669624-0.010933616683928338j)	0.3377969264984131	57.29309
602	(1.9914270847737172-0.010337377684839j)	0.3401627540588379	57.38841
603	(1.9919313991124548-0.00955155483034753j)	0.3507418632507324	57.48374
604	(1.9927666533556323-0.008981216632367839j)	0.33594489097595215	57.57907
605	(1.9933937011051601-0.00826587498626552j)	0.33663392066955566	57.6744
606	(1.9936597518214199-0.007546317057703922j)	0.36916589736938477	57.76973
607	(1.9941650725275177-0.006688559342583389j)	0.34879589080810547	57.86505
608	(1.9947409703053165-0.006130525605798742j)	0.33980417251586914	57.96038
609	(1.995104540618562-0.005410363660546813j)	0.343764066696167	58.05571
610	(1.9954922524916672-0.004724086051480891j)	0.34154391288757324	58.15104
611	(1.9962215503659306-0.003686273380073213j)	0.33540821075439453	58.24637
612	(1.9965684808214839-0.0029811482650263788j)	0.3397660255432129	58.34169
613	(1.9969950796701692-0.0020896209013522293j)	0.3373541831970215	58.43702
614	(1.9971193358328887-0.0015619402027500229j)	0.34287500381469727	58.53235
615	(1.997417570755951-0.0007726243782353315j)	0.3503398895263672	58.62768
616	(1.9976931620753862+0.00031997730735655594j)	0.34007906913757324	58.72301
617	(1.9979299253756309+0.00079183921131043j)	0.3538661003112793	58.81833
618	(1.9981997151236843+0.0018702589733031738j)	0.34148502349853516	58.91366
619	(1.998313230902185+0.002729858141721553j)	0.35739612579345703	59.00899
620	(1.9983229747202762+0.0033920019372631893j)	0.35016608238220215	59.10432
621	(1.9987113797823932+0.004126936337954912j)	0.3403441905975342	59.19965
622	(1.998771972544992+0.004964266303341014j)	0.3373081684112549	59.29497
623	(1.9989165049019135+0.005710906843423569j)	0.35197901725769043	59.3903
624	(1.9987300482149877+0.006715562312225809j)	0.3803520202636719	59.48563
625	(1.9987175977198586+0.007495014142648082j)	0.35740184783935547	59.58096
626	(1.998993342972916+0.008180365365136j)	0.35196399688720703	59.67629
627	(1.9987591213773053+0.00906152211975142j)	0.34697985649108887	59.77161
628	(1.9993167927784399+0.010782945610096406j)	0.3391427993774414	59.86694
629	(1.9987853647190637+0.010579590909019942j)	0.35024428367614746	59.96227
630	(1.9983501865993647+0.0113143977271003j)	0.34070897102355957	60.0576
631	(1.9985653407884345+0.012151823008483276j)	0.35631299018859863	60.15292
632	(1.9981269699238684+0.01285805610256574j)	0.3545851707458496	60.24825
633	(1.9979240416149275+0.013534836756456836j)	0.34421300888061523	60.34358
634	(1.9979615929001158+0.014396093448197922j)	0.38213086128234863	60.43891
635	(1.9976047837486233+0.015125031571193603j)	0.3553500175476074	60.53424
636	(1.9974203627965674+0.015836546432486776j)	0.34014081954956055	60.62956
637	(1.9971230206980413+0.016570152378999947j)	0.34146618843078613	60.72489
638	(1.9966585752826003+0.016955406059604994j)	0.3406369686126709	60.82022
639	(1.996390508391502+0.0176908670838547j)	0.3459970951080322	60.91555
640	(1.9960931210953299+0.018608730522111094j)	0.3410980701446533	61.01088
641	(1.9956849470708937+0.0188657946683104j)	0.33808112144470215	61.1062
642	(1.99530136500505+0.019854474020468915j)	0.34148669242858887	61.20153
643	(1.9948910927384755+0.02040549768608113j)	0.36144089698791504	61.29686
644	(1.9946067229117932+0.020678870228444945j)	0.34125614166259766	61.39219
645	(1.9941219286373222+0.0213788270688966j)	0.34332704544067383	61.48752
646	(1.9937032242336135+0.021825324935198953j)	0.3521711826324463	61.58284
647	(1.9932798701369066+0.022372096284611342j)	0.33998703956604004	61.67817
648	(1.992527198779302+0.0230785957992119j)	0.33587026596069336	61.7735
649	(1.9921172014097568+0.023485715222445358j)	0.3401610851287842	61.86883
650	(1.9914181167354188+0.02390186845105635j)	0.3360428810119629	61.96416
651	(1.9911188300607456+0.02390588986770481j)	0.32831382751464844	62.05948
652	(1.9907275953169614+0.024970767788434434j)	0.3666682243347168	62.15481
653	(1.9901467126400445+0.02526640300420402j)	0.3582189083099365	62.25014
654	(1.989330172162079+0.025577643362169833j)	0.3374769687652588	62.34547
655	(1.9889652912976805+0.026024148429276917j)	0.34526705741882324	62.4408
656	(1.9882860582204436+0.026259798807380053j)	0.34844207763671875	62.53612
657	(1.987691486438023+0.026665088468193376j)	0.34355926513671875	62.63145
658	(1.9873650688220545+0.027117140329696032j)	0.3382081985473633	62.72678
659	(1.9866592860921832+0.027297852612620854j)	0.3347792625427246	62.82211
660	(1.9860860878340516+0.02766768661501262j)	0.33539485931396484	62.91743
661	(1.985469380952546+0.027881052457037092j)	0.3449687957763672	63.01276
662	(1.9848666012678198+0.027766334437593354j)	0.3919103145599365	63.10809
663	(1.9841613887408813+0.028107111955941066j)	0.3393690586090088	63.20342
664	(1.983537565776051+0.028585178491607688j)	0.3134958744049072	63.29875
665	(1.9830557953783112+0.028405020145394255j)	0.3096330165863037	63.39407
666	(1.9823410863129662+0.028885784136219117j)	0.30921101570129395	63.4894
667	(1.9816471859705174+0.02871516836189547j)	0.31625795364379883	63.58473
668	(1.9812638269626828+0.028724289511407597j)	0.3091578483581543	63.68006
669	(1.9805316819349146+0.028926463797891544j)	0.3098728656768799	63.77539
670	(1.9800030984824524+0.028893200877878833j)	0.32413196563720703	63.87071
671	(1.9793434353814139+0.028996382728107395j)	0.33524608612060547	63.96604
672	(1.9785366358836793+0.029081620812785813j)	0.3377499580383301	64.06137
673	(1.9780067912199841+0.02903423384261189j)	0.3403501510620117	64.1567
674	(1.9775270667060707+0.02900019883122462j)	0.31324291229248047	64.25203
675	(1.9767239080089054+0.02896311401225299j)	0.32416796684265137	64.34735
676	(1.9763852021334793+0.028900909493581373j)	0.3139200210571289	64.44268
677	(1.9756865723781964+0.028837389722048634j)	0.31896305084228516	64.53801
678	(1.974839434480962+0.028594303112340513j)	0.31311583518981934	64.63334
679	(1.974496018556785+0.028593781468807755j)	0.31757473945617676	64.72867
680	(1.9737526231310591+0.028338515532435993j)	0.3188309669494629	64.82399
681	(1.9732245772905317+0.02828249120650239j)	0.3204209804534912	64.91932
682	(1.9728801826790499+0.028301085383816316j)	0.3286168575286865	65.01465
683	(1.9725334545390283+0.027883273205683623j)	0.30779504776000977	65.10998
684	(1.9717028157000882+0.02750096662505519j)	0.3099992275238037	65.20531
685	(1.9712218209457668+0.027441435614614207j)	0.3116309642791748	65.30063
686	(1.9705868392904349+0.027032329694735235j)	0.3137519359588623	65.39596
687	(1.9701363501719726+0.026964391965976442j)	0.3170650005340576	65.49129
688	(1.969624015942876+0.026868387828078155j)	0.3081169128417969	65.58662
689	(1.9691759371148785+0.026344476144613715j)	0.31874704360961914	65.68194
690	(1.9686825839808832+0.0262743914710874j)	0.3098480701446533	65.77727
691	(1.9682068580891885+0.025801094603607078j)	0.30861496925354004	65.8726
692	(1.9679294801320568+0.02533840226103251j)	0.3133890628814697	65.96793
693	(1.967291733080164+0.025096675933585055j)	0.315230131149292	66.06326
694	(1.9669114014467657+0.024716705957028184j)	0.3084113597869873	66.15858
695	(1.9668165730254537+0.024154772462462892j)	0.3149268627166748	66.25391
696	(1.965903358634435+0.02409436285649852j)	0.3089151382446289	66.34924
697	(1.965753222392924+0.02363514804431438j)	0.30820298194885254	66.44457
698	(1.9655461850742386+0.023324830678667363j)	0.31862711906433105	66.5399
699	(1.964942903757186+0.02285418394565014j)	0.3067021369934082	66.63522
700	(1.964894033778931+0.02252326655575726j)	0.3101491928100586	66.73055
701	(1.9644116733889723+0.02193534485812476j)	0.32343387603759766	66.82588
702	(1.9638681958123843+0.021448127607333778j)	0.31786394119262695	66.92121
703	(1.9638765768431738+0.020696216066330597j)	0.29311394691467285	67.01654
704	(1.9633257544790639+0.020558179318233838j)	0.30745434761047363	67.11186
705	(1.963223108793435+0.020266731104804092j)	0.3229548931121826	67.20719
706	(1.9630302585167896+0.019966100671009818j)	0.30526304244995117	67.30252
707	(1.9627446117095881+0.01925934764326115j)	0.3071422576904297	67.39785
708	(1.9625373253890548+0.018702587904331075j)	0.31075477600097656	67.49318
709	(1.9623365264536707+0.01840747989835506j)	0.31351327896118164	67.5885
710	(1.9621122262536497+0.017753782398397394j)	0.3070518970489502	67.68383
711	(1.9619060988704273+0.017461705934899208j)	0.31193113327026367	67.77916
712	(1.9617378182529701+0.017142128486221653j)	0.3079257011413574	67.87449
713	(1.9617982132106924+0.01641817451210756j)	0.3095982074737549	67.96982
714	(1.961480095698904+0.01597226615107053j)	0.3245699405670166	68.06514
715	(1.9615282181739084+0.015498394237608154j)	0.31351709365844727	68.16047
716	(1.9615114197093941+0.014920714641806637j)	0.3110232353210449	68.2558
717	(1.9612527641161157+0.01462880836475633j)	0.3136870861053467	68.35113
718	(1.9614485111454256+0.01397885617530635j)	0.3087341785430908	68.44645
719	(1.9612074221249258+0.013619614646557685j)	0.3060719966888428	68.54178
720	(1.9610385363208138+0.013259498298510294j)	0.3193049430847168	68.63711
721	(1.9613000446374806+0.012665300427090728j)	0.3298530578613281	68.73244
722	(1.9608896243605867+0.012391497193621384j)	0.31317710876464844	68.82777
723	(1.9612322189425964+0.011677996357109213j)	0.3187539577484131	68.92309
724	(1.9613926554144698+0.011364239684376595j)	0.3113291263580322	69.01842
725	(1.9612630904994979+0.010733221494655464j)	0.3224010467529297	69.11375
726	(1.961257589357973+0.010203651305186232j)	0.314453125	69.20908
727	(1.9615137500432742+0.010005589689217075j)	0.31485891342163086	69.30441
728	(1.9614496439476843+0.009296767315955301j)	0.32156991958618164	69.39973
729	(1.9616831115311935+0.009057004449731846j)	0.31085991859436035	69.49506
730	(1.961871070951284+0.008715377049388729j)	0.32097387313842773	69.59039
731	(1.9619079129235288+0.008008039182342695j)	0.31639623641967773	69.68572
732	(1.962086179996525+0.007589101817948959j)	0.32711100578308105	69.78105
733	(1.9622149364490624+0.007210766563384664j)	0.31821489334106445	69.87637
734	(1.9624286410813943+0.006737935204886114j)	0.3075878620147705	69.9717
735	(1.9624972212182754+0.006632620981562844j)	0.3266110420227051	70.06703
736	(1.962658055740032+0.006214557106795918j)	0.3097531795501709	70.16236
737	(1.9630208971486272+0.005815304170396954j)	0.3208920955657959	70.25769
738	(1.9630226444354992+0.00550322502753469j)	0.3080430030822754	70.35301
739	(1.963488495032689+0.00495174999523864j)	0.3105580806732178	70.44834
740	(1.9637627223357177+0.00460524398091007j)	0.3099081516265869	70.54367
741	(1.963711075195925+0.004331240153137697j)	0.30792999267578125	70.639
742	(1.9640027617841427+0.00396306448446225j)	0.3080880641937256	70.73433
743	(1.9646712691880435+0.003750859495802422j)	0.32269811630249023	70.82965
744	(1.9644991614093497+0.003314744752392823j)	0.3052060604095459	70.92498
745	(1.9650407692317753+0.003066058708331501j)	0.30689001083374023	71.02031
746	(1.9652894375393821+0.0027815680799236076j)	0.310352087020874	71.11564
747	(1.965404895606285+0.002481971382104528j)	0.3192920684814453	71.21096
748	(1.9659008405418388+0.0022356458301318327j)	0.3115832805633545	71.30629
749	(1.9660895638495728+0.001842312563187981j)	0.32014989852905273	71.40162
750	(1.966322548632768+0.001512454023995441j)	0.3186469078063965	71.49695
751	(1.966762978769166+0.0015742379372326032j)	0.3336758613586426	71.59228
752	(1.966944221989493+0.001079665117716594j)	0.32193994522094727	71.6876
753	(1.967373605144456+0.001109716689102369j)	0.3050661087036133	71.78293
754	(1.96768158176387+0.0009479976984164418j)	0.3094661235809326	71.87826
755	(1.9680229740789168+0.00043351102629077265j)	0.30677199363708496	71.97359
756	(1.968376961122527+0.0003773673149218282j)	0.313129186630249	72.06892
757	(1.9687454348233606+0.00015229357739884875j)	0.31546807289123535	72.16424
758	(1.9690007166743102+9.399151653238791e-06j)	0.3153977394104004	72.25957
759	(1.9691968441549619-3.2738973693685613e-05j)	0.31539106369018555	72.3549
760	(1.9696335947577515-0.00010928933038481525j)	0.3095400333404541	72.45023
