	res_adaptive	time_adaptive
34	(1.3627031270657062+0.6882178407623744j)	0.4567990303039551
35	(1.355996395871433+0.7283848828726572j)	0.4381287097930908
36	(1.346969772951099+0.7689067523101031j)	0.351320743560791
37	(1.337924670604676+0.809837258414377j)	0.40674304962158203
38	(1.3260267137844166+0.8497974672735902j)	0.4501161575317383
39	(1.3126298724694219+0.8916933683420241j)	0.4196021556854248
40	(1.2971140557740608+0.9332290413997673j)	0.4457249641418457
41	(1.2803881612553603+0.9732771964878907j)	0.401796817779541
42	(1.2614880561548203+1.0144691543229698j)	0.4907400608062744
43	(1.2397774528169831+1.0535087815133586j)	0.3472309112548828
44	(1.2173993605559665+1.0932135331953816j)	0.3656120300292969
45	(1.1928863763471067+1.1320045210484062j)	0.3630099296569824
46	(1.16607745270745+1.1708593538157448j)	0.3366270065307617
47	(1.1386315950073551+1.2077184545651782j)	0.3515660762786865
48	(1.109705132967004+1.2450785705056748j)	0.3652670383453369
49	(1.0775705086034224+1.2799535777319753j)	0.38493800163269043
50	(1.0450776539980655+1.3150713882622596j)	0.34165191650390625
51	(1.0109110016059706+1.3481804127502812j)	0.3397183418273926
52	(0.9742557811833532+1.3796116041430504j)	0.36881589889526367
53	(0.936556420703955+1.4108443787933411j)	0.35755181312561035
54	(0.8982466119288319+1.4408088626787543j)	0.44544100761413574
55	(0.8573739478965687+1.4686697664596013j)	0.39348912239074707
56	(0.8165825051598844+1.4951904727593925j)	0.3840041160583496
57	(0.7732668632221202+1.5201233387815045j)	0.37781286239624023
58	(0.7301140589510744+1.5434478648991612j)	0.49421000480651855
59	(0.6848036847289863+1.5649148580939056j)	0.3723630905151367
60	(0.6396906214776421+1.584280391205968j)	0.4113938808441162
61	(0.5926643055065735+1.6025894782579277j)	0.5470089912414551
62	(0.5458168287399133+1.6181422301758372j)	0.551673173904419
63	(0.497541081238386+1.6328246229384047j)	0.6616930961608887
64	(0.4489310391032322+1.6446844872232882j)	0.6181628704071045
65	(0.4003063107476728+1.6548973739737416j)	0.4985771179199219
66	(0.35086326583438354+1.6626788420182144j)	0.45474982261657715
67	(0.3014187354614126+1.6698152331725284j)	0.4334747791290283
68	(0.25153520880397046+1.673706733666266j)	0.5583038330078125
69	(0.2019853741818659+1.6762927750412402j)	0.43025898933410645
70	(0.15239504053480124+1.6767690150464096j)	0.40564608573913574
71	(0.10267332213803787+1.6747100838214706j)	0.3555600643157959
72	(0.0536000780369138+1.6707056918871683j)	0.4390127658843994
73	(0.0043066872068483475+1.6651409677684754j)	0.45322513580322266
74	(-0.04461543204436169+1.6566417419587942j)	0.36121201515197754
75	(-0.09234039376895031+1.6477556716561659j)	0.36652088165283203
76	(-0.14035130059876394+1.6360789359894217j)	0.3415379524230957
77	(-0.18656976500215644+1.6229533580902271j)	0.37267398834228516
78	(-0.23304595633862213+1.6076128948182158j)	0.3625199794769287
79	(-0.27775829281403575+1.5906303990826287j)	0.37981295585632324
80	(-0.3221495416644001+1.5721314320604167j)	0.4287149906158447
81	(-0.36466736093891483+1.5515915490972827j)	0.4066050052642822
82	(-0.40705679329054956+1.5299973907015454j)	0.4035310745239258
83	(-0.4473112310987591+1.5062235630137375j)	0.3819100856781006
84	(-0.4870732742072559+1.4817556342736422j)	0.4672091007232666
85	(-0.5248788784194368+1.4550222464411138j)	0.5295219421386719
86	(-0.5617957561565703+1.4279394367453746j)	0.5180151462554932
87	(-0.5966475588180116+1.3986669458004712j)	0.3102719783782959
88	(-0.6306763474930499+1.3691357385872285j)	0.3367578983306885
89	(-0.662879785577132+1.337536590030565j)	0.3529541492462158
90	(-0.6934000736035287+1.3059967498551601j)	0.42949485778808594
91	(-0.7221408779473593+1.2726863674478621j)	0.36028599739074707
92	(-0.749533938976323+1.239232398668181j)	0.5666098594665527
93	(-0.7753849385464349+1.2043533917893483j)	0.42607998847961426
94	(-0.7990910888792782+1.1694224872156385j)	0.4945199489593506
95	(-0.8204511567830715+1.1339768064254532j)	0.44956398010253906
96	(-0.8414292687787966+1.097658071138633j)	0.6239838600158691
97	(-0.8604739274660675+1.0608040715958345j)	0.35114169120788574
98	(-0.8771249669248931+1.0241463236766877j)	0.3747861385345459
99	(-0.8923868795338405+0.9869374163808348j)	0.42942023277282715
100	(-0.9053363036154334+0.9501398858195199j)	0.3971388339996338
101	(-0.9169679317165518+0.9133828534763098j)	0.3712430000305176
102	(-0.9273252239725329+0.8759167660206345j)	0.3555111885070801
103	(-0.9354916580819694+0.8393638422281089j)	0.3399982452392578
104	(-0.9417330212158254+0.8024470210772019j)	0.34972596168518066
105	(-0.9467730484429713+0.7665637799707623j)	0.34786105155944824
106	(-0.949695383783137+0.7303642974406398j)	0.3287379741668701
107	(-0.9515819236696306+0.6954407603233639j)	0.3218100070953369
108	(-0.9514914415779433+0.6602299206091198j)	0.3338313102722168
109	(-0.9496453641483149+0.626865656524753j)	0.33185410499572754
110	(-0.947492861480869+0.5929989887356885j)	0.35059690475463867
111	(-0.9429571745681791+0.5605144916030371j)	0.33464908599853516
112	(-0.9375301572776435+0.5281782209892563j)	0.33124279975891113
113	(-0.9304541811144331+0.49771080205149804j)	0.35233521461486816
114	(-0.9225535997639023+0.46734920987966216j)	0.41580891609191895
115	(-0.9129852428129044+0.4387565820877724j)	0.4030759334564209
116	(-0.9029267532984423+0.41053716973998583j)	0.42459702491760254
117	(-0.8911418364184162+0.38407376263442805j)	0.3364548683166504
118	(-0.8791260753867025+0.35819225367014074j)	0.35743117332458496
119	(-0.8650762949027129+0.333954131276485j)	0.404865026473999
120	(-0.8514068033441877+0.3112239965618295j)	0.39839887619018555
121	(-0.836470934700914+0.28858907374700143j)	0.45607781410217285
122	(-0.8213113392863781+0.267957339852188j)	0.34588170051574707
123	(-0.804727969491389+0.24847907244924594j)	0.34406089782714844
124	(-0.7884633027956951+0.2305020085463962j)	0.34387922286987305
125	(-0.7708001932617305+0.21395198871009774j)	0.3771932125091553
126	(-0.7531842470614312+0.198694998002291j)	0.35090136528015137
127	(-0.7358661807158711+0.18381832226145617j)	0.37190699577331543
128	(-0.7177533251616914+0.17165482169350121j)	0.37073493003845215
129	(-0.6996723233125328+0.160425693592688j)	0.3669459819793701
130	(-0.6810808639123758+0.14977863862975443j)	0.3297431468963623
131	(-0.6627494169704675+0.14114636443094952j)	0.354794979095459
132	(-0.6445225480157295+0.13422527579778354j)	0.34583592414855957
133	(-0.6264227016801474+0.12773621233531524j)	0.31677818298339844
134	(-0.6084297220782857+0.12343059412394944j)	0.37184810638427734
135	(-0.590925160364804+0.11948576206468306j)	0.3588120937347412
136	(-0.5733879768152146+0.11763900740150685j)	0.3267488479614258
137	(-0.5565024465887143+0.11658239831809072j)	0.3484678268432617
138	(-0.5399818507671934+0.11664271246875799j)	0.3745701313018799
139	(-0.5244342065200333+0.11768773468724791j)	0.3860170841217041
140	(-0.5087487857838122+0.1202862101240311j)	0.5193119049072266
141	(-0.49444244707979057+0.12359628280008703j)	0.475538969039917
142	(-0.48016330243697036+0.12806829021192592j)	0.30913591384887695
143	(-0.46693146211068165+0.13400151751235084j)	0.31368303298950195
144	(-0.45438817885663907+0.13998071652921557j)	0.32584071159362793
145	(-0.4431731414652672+0.14731871305410152j)	0.32711100578308105
146	(-0.43208054830909676+0.15525947712847654j)	0.33077096939086914
147	(-0.42265595444767345+0.16435776670697771j)	0.3688011169433594
148	(-0.4135176349266832+0.1737006340391157j)	0.3925142288208008
149	(-0.40622368957043664+0.18451298387239376j)	0.484238862991333
150	(-0.39901298096559734+0.19479658498615504j)	0.5008740425109863
151	(-0.3935061613493832+0.20659348894945606j)	0.850330114364624
152	(-0.38876352752326504+0.21810137468913682j)	0.8323969841003418
153	(-0.3853311152423158+0.23082911586739602j)	0.6507370471954346
154	(-0.3830030974731585+0.2431055279584916j)	0.6192901134490967
155	(-0.3822412500320519+0.2563434849074168j)	0.5122990608215332
156	(-0.3820561243243985+0.2696167167493885j)	0.49778199195861816
157	(-0.38285564610357053+0.283057107831689j)	0.34427595138549805
158	(-0.3854324280185061+0.2962037139344551j)	0.4270319938659668
159	(-0.38894007588027624+0.31033580382502335j)	0.3678579330444336
160	(-0.3936876951405447+0.3236687582350838j)	0.36792993545532227
161	(-0.39940609035438296+0.3369044299331012j)	0.36377692222595215
162	(-0.4071709326384763+0.3502753699698024j)	0.4531130790710449
163	(-0.41483955594572064+0.36310919286055j)	0.4889559745788574
164	(-0.4247387002786694+0.37577197464929596j)	0.43585801124572754
165	(-0.4349827188881469+0.38811952657352056j)	0.442000150680542
166	(-0.44719810664407567+0.40013543025487286j)	0.5047512054443359
167	(-0.45974099564798376+0.411483275544923j)	0.4561150074005127
168	(-0.4741561983484989+0.4226337619305068j)	0.46433591842651367
169	(-0.48892340935256823+0.4327231126646976j)	0.9073150157928467
170	(-0.5051180621358625+0.44296436136806866j)	0.5915031433105469
171	(-0.5223561660866574+0.45135043830375443j)	0.7256402969360352
172	(-0.5407146262108605+0.45984250214270217j)	0.6705868244171143
173	(-0.5593340483815763+0.467190337393909j)	0.6038551330566406
174	(-0.5798802646390068+0.4736768037898114j)	0.6482508182525635
175	(-0.6009539445983982+0.47874751846089575j)	0.568652868270874
176	(-0.6224315348754583+0.4837398003329988j)	0.4602842330932617
177	(-0.6449871342670311+0.48680926406808145j)	0.44016504287719727
178	(-0.6680968827081599+0.489629018434625j)	0.4041421413421631
179	(-0.6921738546532705+0.49058203949395685j)	0.34098386764526367
180	(-0.7165010853325187+0.4910357414577976j)	0.3473191261291504
181	(-0.7397480810558517+0.48787253121946506j)	0.3083641529083252
182	(-0.7672594233211293+0.48758101015840466j)	0.35379695892333984
183	(-0.7936174528143152+0.4838521089756592j)	0.4521050453186035
184	(-0.8197128594613481+0.47903908326192035j)	0.3802621364593506
185	(-0.8468996570201123+0.4727382390559387j)	0.4141538143157959
186	(-0.8735917725782179+0.46522798313739433j)	0.3395571708679199
187	(-0.9008645502333582+0.45660888449681897j)	0.32610106468200684
188	(-0.928511215086774+0.44603910011673686j)	0.3252580165863037
189	(-0.9560248885661022+0.43408798988863784j)	0.3964822292327881
190	(-0.9829815707886538+0.4210051878496993j)	0.3167271614074707
191	(-1.0110191212025794+0.40609893351440257j)	0.3175690174102783
192	(-1.0378445377933558+0.389916166981288j)	0.3171858787536621
193	(-1.0650046975426308+0.3727794817859538j)	0.3492553234100342
194	(-1.0916552443642953+0.35329481671254553j)	0.3737826347351074
195	(-1.1179431957128185+0.3330397470307036j)	0.37416696548461914
196	(-1.1445000436854342+0.3114825693938869j)	0.3457372188568115
197	(-1.1694318312320184+0.28801472185386023j)	0.3626270294189453
198	(-1.1943425315094365+0.26289774737929666j)	0.44063901901245117
199	(-1.2184741381018656+0.2370818827944523j)	0.46244311332702637
200	(-1.24212105439589+0.2094573145266836j)	0.45807909965515137
201	(-1.2645233072121598+0.18069299036577913j)	0.35349297523498535
202	(-1.2866274534092075+0.15022200753532167j)	0.5342340469360352
203	(-1.307654688062476+0.11884969262677403j)	0.4713280200958252
204	(-1.3274886371530603+0.08597648413841097j)	0.3358180522918701
205	(-1.3460101466222838+0.05218015529683073j)	0.3748490810394287
206	(-1.364128193244221+0.01694179511159488j)	0.40061283111572266
207	(-1.3802564818476957-0.01930535793906696j)	0.46373724937438965
208	(-1.3957674573458045-0.05691181270262635j)	0.40360498428344727
209	(-1.4095468496043033-0.09515820699101962j)	0.34122800827026367
210	(-1.422520584165389-0.13447540849622042j)	0.3156397342681885
211	(-1.4334189154471155-0.1749040339788941j)	0.39763426780700684
212	(-1.443426523235245-0.21596374937825102j)	0.3422119617462158
213	(-1.4513000402674519-0.25811814942788747j)	0.41924190521240234
214	(-1.458249813856205-0.30062060806699953j)	0.3794701099395752
215	(-1.4630023356513964-0.34417869192757133j)	0.37144017219543457
216	(-1.4665972072816027-0.38797391490187016j)	0.3978729248046875
217	(-1.4683675305018715-0.4326616599395384j)	0.4212222099304199
218	(-1.4682655292746167-0.4774675775806988j)	0.36282801628112793
219	(-1.466481674933668-0.5231431981910932j)	0.41451406478881836
220	(-1.462980616839013-0.5683816571960374j)	0.45725393295288086
221	(-1.4576594135418792-0.6146154189719364j)	0.4869110584259033
222	(-1.4503605303714902-0.6602707613023459j)	0.4630391597747803
223	(-1.4416391714705517-0.706463804552417j)	0.4163641929626465
224	(-1.4305787063505861-0.7523854634206704j)	0.5109472274780273
225	(-1.418172888509514-0.7986723529961839j)	0.936943769454956
226	(-1.403357285125464-0.8440191431890286j)	0.48573994636535645
227	(-1.3873008625233407-0.8896004891807766j)	0.3279306888580322
228	(-1.3687765486493841-0.9347716601332374j)	0.5071001052856445
229	(-1.3488642703387552-0.9789447975196901j)	0.3894801139831543
230	(-1.326902658412842-1.0232630134295517j)	0.40888190269470215
231	(-1.3032866578729658-1.0667043957440216j)	0.4958212375640869
232	(-1.2778521504556943-1.1094747397565938j)	0.5428171157836914
233	(-1.2510134659897216-1.1513389783847998j)	0.43875980377197266
234	(-1.2218062095308242-1.1926006595566696j)	0.3657407760620117
235	(-1.1917511155902603-1.2328826895714367j)	0.3658459186553955
236	(-1.159267013073202-1.2722394607874807j)	0.35065197944641113
237	(-1.1254101761063136-1.3095629521593868j)	0.3508319854736328
238	(-1.0899271801837624-1.3466994999123507j)	0.3906280994415283
239	(-1.0531161084123042-1.381943743130995j)	0.33495211601257324
240	(-1.01502559280667-1.4167777941615496j)	0.34279298782348633
241	(-0.9751333224616965-1.4491910141271478j)	0.33649587631225586
242	(-0.9340415918572017-1.4807388668690826j)	0.37132811546325684
243	(-0.8916054398367469-1.5103244019428363j)	0.46021604537963867
244	(-0.8482750238602126-1.5389151343644716j)	0.38317203521728516
245	(-0.8034298097195504-1.5653187432619013j)	0.39477109909057617
246	(-0.7579322718098727-1.590608272622754j)	0.3298642635345459
247	(-0.7113101443130098-1.61350794135825j)	0.328812837600708
248	(-0.6637070933251004-1.6353257190484691j)	0.3298001289367676
249	(-0.6149516618304526-1.6548756904735324j)	0.31913018226623535
250	(-0.5658358638921246-1.6729270413332897j)	0.36484289169311523
251	(-0.5160087035033214-1.6886730455251857j)	0.4366269111633301
252	(-0.46585374074258407-1.702780966641206j)	0.36481189727783203
253	(-0.41503382831578006-1.7146971153969872j)	0.34275269508361816
254	(-0.36380993453106647-1.7249172947571332j)	0.33369898796081543
255	(-0.31196692753245686-1.7332000259882951j)	0.3289921283721924
256	(-0.260431082608325-1.7392254603967143j)	0.3347330093383789
257	(-0.20828048139160532-1.743594234570515j)	0.327038049697876
258	(-0.15657097319534874-1.7456233074423388j)	0.3278651237487793
259	(-0.10442727225756598-1.7460746167288455j)	0.317080020904541
260	(-0.05300540960808908-1.7442920403912372j)	0.36956000328063965
261	(-0.001488437644385554-1.7406034890036244j)	0.32065606117248535
262	(0.04997299747202477-1.7345742246878972j)	0.33890271186828613
263	(0.10083248849399518-1.7272748201026817j)	0.3367040157318115
264	(0.15115298807586486-1.7173520929145902j)	0.4127821922302246
265	(0.2008036153498447-1.7062525824643344j)	0.37210607528686523
266	(0.24984689632671198-1.6930595490950866j)	0.30812692642211914
267	(0.29808907236058413-1.6779725617746826j)	0.31976890563964844
268	(0.34568319301012496-1.6607081584131604j)	0.31201601028442383
269	(0.3922274936229606-1.642374228489056j)	0.34377598762512207
270	(0.4381097936448091-1.6218948591842426j)	0.29664015769958496
271	(0.4824082930503997-1.6001145354682584j)	0.3064568042755127
272	(0.5265246162488804-1.5766346370774544j)	0.30846500396728516
273	(0.5681178272450351-1.5515506729018709j)	0.3133869171142578
274	(0.6094129653025376-1.5253195471329726j)	0.3078482151031494
275	(0.6488399985227056-1.4973655821816827j)	0.3247101306915283
276	(0.6875617723040324-1.4681644269354766j)	0.3815779685974121
277	(0.7240619791622704-1.4379212615418713j)	0.3457801342010498
278	(0.7599134929357516-1.406147524778083j)	0.35868191719055176
279	(0.793652433253139-1.3732530037938695j)	0.3985710144042969
280	(0.8262008592104112-1.339934089701736j)	0.34525299072265625
281	(0.8568716568881242-1.30489093087685j)	0.31918883323669434
282	(0.8862131071715973-1.2694001922042664j)	0.39689087867736816
283	(0.9136402864092722-1.2327794781760537j)	0.3113129138946533
284	(0.939532654752862-1.1961768206096963j)	0.3286430835723877
285	(0.963625141888665-1.1579372733449946j)	0.313295841217041
286	(0.9861753056168976-1.1200116679567438j)	0.32559895515441895
287	(1.0067647415715275-1.0810000516536054j)	0.3031139373779297
288	(1.0255629442226926-1.0421263324047727j)	0.42308902740478516
289	(1.042807226431206-1.002761386152594j)	0.3265972137451172
290	(1.0581330808998846-0.9630736443753298j)	0.34413599967956543
291	(1.071589317419869-0.9233980738596541j)	0.4703710079193115
292	(1.0837104220292708-0.8835164643961847j)	0.321458101272583
293	(1.0942097521961405-0.8436688343970006j)	0.44800710678100586
294	(1.1024868174163074-0.804029295090092j)	0.44368815422058105
295	(1.1095111787464853-0.7646125100461795j)	0.4349651336669922
296	(1.114396648344061-0.7254261915068427j)	0.37601327896118164
297	(1.1181609468091576-0.6866873952442283j)	0.4098989963531494
298	(1.1199406480423688-0.6484557982836276j)	0.4143407344818115
299	(1.120336781117424-0.6104586363382933j)	0.5158090591430664
300	(1.118867323641365-0.5729872085002045j)	0.357105016708374
301	(1.1163313061569478-0.5365389887024071j)	0.3260328769683838
302	(1.111931969714696-0.500350770490185j)	0.3278939723968506
303	(1.1067299508109927-0.4654259513027432j)	0.314345121383667
304	(1.0993937525354698-0.431039592422016j)	0.30559420585632324
305	(1.0912532346871204-0.39758421758899243j)	0.3103780746459961
306	(1.0817301838056392-0.36480279122164383j)	0.3264350891113281
307	(1.070956774064252-0.3334772882377719j)	0.3077971935272217
308	(1.0592094596433266-0.3027620758028359j)	0.31218600273132324
309	(1.0462239003183087-0.2736050220798296j)	0.3297610282897949
310	(1.0324261854522525-0.24511883556550823j)	0.3214569091796875
311	(1.0173577622138386-0.2182768603669349j)	0.3072049617767334
312	(1.0018700266931178-0.19221094789770696j)	0.29876089096069336
313	(0.9851159698483027-0.16773898117826738j)	0.32123684883117676
314	(0.9681146303463958-0.1442580601089888j)	0.3123650550842285
315	(0.949856156821214-0.12226047474016533j)	0.3103199005126953
316	(0.9315953373848295-0.10156033647172155j)	0.3096048831939697
317	(0.9122435165045341-0.08206670650860994j)	0.3137221336364746
318	(0.8930365857010144-0.06416227057466353j)	0.31000614166259766
319	(0.8728935720148749-0.04731960043347194j)	0.3082249164581299
320	(0.8530149012220702-0.032169228748717485j)	0.3063018321990967
321	(0.8323609469447346-0.017975945447872593j)	0.3454887866973877
322	(0.8119597614569971-0.005637200024115371j)	0.30385589599609375
323	(0.7911535865938287+0.00588258062867468j)	0.29992079734802246
324	(0.7705957858857152+0.01549700220485549j)	0.30962395668029785
325	(0.7498632903085312+0.024022732626842694j)	0.3293881416320801
326	(0.7294492990653696+0.03120743828931956j)	0.29851794242858887
327	(0.7094086389223053+0.03732130149541921j)	0.3048899173736572
328	(0.6891825622020845+0.041617003757833254j)	0.30657505989074707
329	(0.6687660854203438+0.04569252434388206j)	0.28479695320129395
330	(0.6502281714690668+0.04699486953691904j)	0.3100302219390869
331	(0.6315124421259737+0.04814230270721548j)	0.34468507766723633
332	(0.6130582303292547+0.04755439996282572j)	0.3088688850402832
333	(0.5953884168142645+0.04629075186337759j)	0.33164000511169434
334	(0.5783731957441846+0.04332424063910255j)	0.3338508605957031
335	(0.5621775991761301+0.04013545501021801j)	0.308643102645874
336	(0.5462965946048345+0.035386108540711544j)	0.34272289276123047
337	(0.5317467695040536+0.029822883499745868j)	0.3021090030670166
338	(0.5174877141709582+0.023307832411039144j)	0.3309950828552246
339	(0.5047579025845098+0.01590667591049323j)	0.3144197463989258
340	(0.4923715245947547+0.007802638877875131j)	0.30033397674560547
341	(0.4815218962104223-0.001189538318293451j)	0.31055521965026855
342	(0.4711257217506442-0.01070177743990395j)	0.3137850761413574
343	(0.46226871800278113-0.02109518645824888j)	0.31113505363464355
344	(0.45434027588146425-0.0317353195682555j)	0.3177452087402344
345	(0.4477599905438353-0.043362010620392674j)	0.3283717632293701
346	(0.44151823638860044-0.05499858942694055j)	0.3201789855957031
347	(0.43707390755126974-0.06732356498883502j)	0.29941511154174805
348	(0.4336421096483205-0.07956311055722633j)	0.3032810688018799
349	(0.4316966914352353-0.0925269022301169j)	0.32732081413269043
350	(0.43047150864562145-0.10526078898546443j)	0.3106560707092285
351	(0.4307894895196888-0.11842503676252716j)	0.3208599090576172
352	(0.43218611038468524-0.13132800288408614j)	0.31128907203674316
353	(0.4347543872429969-0.14459232894797688j)	0.3226189613342285
354	(0.43874621279669823-0.15732726570347202j)	0.3029210567474365
355	(0.44375133538526024-0.17031231226288396j)	0.30492091178894043
356	(0.45009672429175535-0.18295365263194566j)	0.3126230239868164
357	(0.4575033009376863-0.1951434712642121j)	0.3069891929626465
358	(0.4664355709539404-0.20697745390140415j)	0.30351901054382324
359	(0.476010418679072-0.21849280670713359j)	0.3132498264312744
360	(0.48729647748212174-0.22931845942653356j)	0.31618475914001465
361	(0.4991418766987662-0.23984076621625755j)	0.3127250671386719
362	(0.512612256606345-0.24971355427473296j)	0.29772305488586426
363	(0.5268160198581958-0.25872792846188153j)	0.30748796463012695
364	(0.5421098497496001-0.2671135166107472j)	0.30629491806030273
365	(0.5581260590743251-0.2745570280895228j)	0.3033480644226074
366	(0.5753294577868263-0.28125370854550485j)	0.31652402877807617
367	(0.5934959515020678-0.286997618857467j)	0.30609607696533203
368	(0.612962344618292-0.2919681072717174j)	0.30334997177124023
369	(0.6322556759351573-0.2955336022024691j)	0.3545410633087158
370	(0.6528162665990063-0.2985566755047281j)	0.32015061378479004
371	(0.6740142386400845-0.299867742975851j)	0.30339717864990234
372	(0.6958993666061013-0.3004674637085409j)	0.31649208068847656
373	(0.7183817895726519-0.29949137775256146j)	0.3095409870147705
374	(0.7412761326410583-0.2977365619258276j)	0.3120861053466797
375	(0.764843680765227-0.2941867696561138j)	0.30716633796691895
376	(0.7885182222015007-0.2897524086150325j)	0.31204891204833984
377	(0.8127434054709013-0.28345852216411j)	0.30589890480041504
378	(0.8370908796427788-0.27659734666860475j)	0.3095991611480713
379	(0.8619580786537124-0.26771011720292026j)	0.29987311363220215
380	(0.8864378273960938-0.25766967852020006j)	0.2978861331939697
381	(0.9114347629388174-0.24612375764112318j)	0.30620408058166504
382	(0.9360168830430334-0.2332175280450966j)	0.3002297878265381
383	(0.960980379104235-0.21880994947892296j)	0.29833126068115234
384	(0.9852010124781652-0.20301654021703655j)	0.3027470111846924
385	(1.0096708376385921-0.18562020202575996j)	0.35487794876098633
386	(1.0334755337314079-0.16697940798626304j)	0.3061063289642334
387	(1.0572283605974744-0.14701640215388284j)	0.2991149425506592
388	(1.0804769439171455-0.12522844856224444j)	0.30706787109375
389	(1.1028215131752406-0.1024782036279401j)	0.31098222732543945
390	(1.1246426545831576-0.07786682577640261j)	0.3023538589477539
391	(1.1459718782064892-0.05241321446536884j)	0.30815601348876953
392	(1.1664074510285594-0.025097059054127124j)	0.30690908432006836
393	(1.1862590492598784+0.0030888812474210714j)	0.3107459545135498
394	(1.2046862429292784+0.03303003017956291j)	0.30901098251342773
395	(1.2225330330220114+0.0637119935272227j)	0.31804704666137695
396	(1.2393409621024862+0.09608681293769913j)	0.3011448383331299
397	(1.2548253328201218+0.12912914541466236j)	0.30187201499938965
398	(1.2694610661674928+0.16383744266871025j)	0.3040287494659424
399	(1.2824835380630335+0.19913415222039696j)	0.3217940330505371
400	(1.2946568573985082+0.23578194390377427j)	0.3027956485748291
401	(1.3050008342068447+0.27317316603671304j)	0.3274049758911133
402	(1.3144206705036412+0.31159872243476616j)	0.299731969833374
403	(1.321894645592294+0.35088601989179397j)	0.33130812644958496
404	(1.3283654267328044+0.39115543661809465j)	0.3109729290008545
405	(1.332758941755704+0.4319154115866182j)	0.3031301498413086
406	(1.336155353661855+0.4729777308285319j)	0.3088860511779785
407	(1.3375183312230077+0.5151125234083034j)	0.3173518180847168
408	(1.337343784493195+0.5572981898299767j)	0.3006160259246826
409	(1.3352860051493258+0.6003319043154114j)	0.30228185653686523
410	(1.3318673168143944+0.6433524652162322j)	0.30038905143737793
411	(1.326255352664882+0.687207938317691j)	0.30260205268859863
412	(1.3191881690909963+0.7305673881314536j)	0.3064389228820801
413	(1.3104537980499302+0.7744146933169274j)	0.32264232635498047
414	(1.2995733056556071+0.8180107775511085j)	0.30220794677734375
415	(1.287344516683115+0.8620671296491837j)	0.3169839382171631
416	(1.2726955677504996+0.9053092736988886j)	0.32213711738586426
417	(1.2566544837627578+0.9489681282990576j)	0.3109171390533447
418	(1.2385124929919644+0.9917112180486114j)	0.30560779571533203
419	(1.218854751697429+1.0346271166280252j)	0.298663854598999
420	(1.197151058069343+1.0765316841710315j)	0.30462098121643066
421	(1.1739763033436907+1.1183418189694643j)	0.2995269298553467
422	(1.1486099034278865+1.1593636509656475j)	0.3204989433288574
423	(1.1220636018511403+1.1993762271411252j)	0.3083679676055908
424	(1.093330439751563+1.2387255666160384j)	0.30934810638427734
425	(1.0633306081994935+1.277250297708825j)	0.29924988746643066
426	(1.0313042452334054+1.314783938103305j)	0.3153529167175293
427	(0.9980054432407842+1.3514626792341577j)	0.3217611312866211
428	(0.962844911286654+1.386825430214031j)	0.33432698249816895
429	(0.9265791187362841+1.4207501407430767j)	0.30600881576538086
430	(0.8884331454000693+1.453822541685124j)	0.3083150386810303
431	(0.8492548941197499+1.4852319299088346j)	0.298994779586792
432	(0.8085138806219333+1.5154702797169652j)	0.31116604804992676
433	(0.7666032056520671+1.54407100087918j)	0.3022291660308838
