	res_adaptive	time_adaptive
112	(0.12563697688518444-1.2039524401716561j)	0.34632086753845215
113	(0.1758328256914582-1.1715260474479121j)	0.29941606521606445
114	(0.22251139036455592-1.1376883954015797j)	0.2979471683502197
115	(0.26649486232589575-1.101054000397875j)	0.3050041198730469
116	(0.3066678331355547-1.0636120479575846j)	0.32437610626220703
117	(0.34395545283357654-1.0237029091177883j)	0.30333399772644043
118	(0.37714355628849655-0.9833025363966494j)	0.29947590827941895
119	(0.40771017308865715-0.9415638277245841j)	0.29612207412719727
120	(0.43392643484007065-0.899427862105649j)	0.3045041561126709
121	(0.4572795741971309-0.8563246465388265j)	0.31744813919067383
122	(0.47690822644926056-0.8139597267722295j)	0.3061180114746094
123	(0.4937635417002902-0.7714110657314314j)	0.30172109603881836
124	(0.5064034499537214-0.7289747033329563j)	0.29706907272338867
125	(0.5164681943256597-0.6872574569397226j)	0.30397891998291016
126	(0.523007320064882-0.646474636519164j)	0.2974240779876709
127	(0.5270470194130662-0.6070711647931416j)	0.31095290184020996
128	(0.5276027437656541-0.5683063566894375j)	0.33101820945739746
129	(0.5259461529936318-0.5317955945665855j)	0.3281242847442627
130	(0.521382783893928-0.49616920211937254j)	0.3219149112701416
131	(0.5144275585683691-0.46292503504964283j)	0.3327031135559082
132	(0.5055343672326617-0.4310789290721318j)	0.34183430671691895
133	(0.4946523146451648-0.4028323530314478j)	0.32930898666381836
134	(0.48205376516901216-0.37557736755994986j)	0.3523521423339844
135	(0.4673516762497717-0.35091405597181774j)	0.3401370048522949
136	(0.4524394224929965-0.3295523609285066j)	0.330935001373291
137	(0.4353491019345866-0.31038526905998803j)	0.32718777656555176
138	(0.4179293400733183-0.2930427030115779j)	0.33382105827331543
139	(0.3997523574211467-0.27970892000813974j)	0.30594611167907715
140	(0.38164013931193835-0.2680272243738594j)	0.3169841766357422
141	(0.362532609487799-0.2598095361196602j)	0.3316988945007324
142	(0.34443994627884-0.25359494847444486j)	0.32166600227355957
143	(0.3263212314390651-0.2504956182035601j)	0.3173248767852783
144	(0.30931927009602544-0.2498216825253401j)	0.33038806915283203
145	(0.2922933420771158-0.25148911911665045j)	0.32595372200012207
146	(0.2771654172545444-0.2558149858479107j)	0.32702016830444336
147	(0.26255275833092334-0.2620390562453399j)	0.32522106170654297
148	(0.25008203315708183-0.27091461877324596j)	0.3122720718383789
149	(0.23848182328300288-0.28097671120282525j)	0.32161998748779297
150	(0.22964878230454053-0.2940224164588089j)	0.31357479095458984
151	(0.22221026252194206-0.30776514222647966j)	0.3166782855987549
152	(0.2172577059882983-0.32376080112632544j)	0.333526611328125
153	(0.21484268732323097-0.3402520814482574j)	0.32921481132507324
154	(0.21405537006443437-0.3585639736278619j)	0.3092191219329834
155	(0.2162824431924835-0.3769773088404027j)	0.29670000076293945
156	(0.2209618870811484-0.39679429496547125j)	0.2968630790710449
157	(0.22861524309524478-0.4162128354410122j)	0.31789422035217285
158	(0.2384516987360535-0.4366213970724115j)	0.31693434715270996
159	(0.2517979317404263-0.4560501008582288j)	0.3515357971191406
160	(0.267488184023971-0.47561883386833553j)	0.30210113525390625
161	(0.2860852160680417-0.49450062769246383j)	0.33525919914245605
162	(0.30695956179094563-0.5127212109864645j)	0.30417799949645996
163	(0.3312542153967841-0.5295687737111469j)	0.29886579513549805
164	(0.3574303128282821-0.545281153603755j)	0.29851794242858887
165	(0.38687979360852526-0.5593257976352474j)	0.303117036819458
166	(0.4179767676792587-0.5715354461574462j)	0.3062419891357422
167	(0.4521754500184236-0.5818766621339111j)	0.2972910404205322
168	(0.48778521312278006-0.5896941961751321j)	0.301037073135376
169	(0.5260806611506826-0.5954555215956356j)	0.3025352954864502
170	(0.5655819752878971-0.5981039438455504j)	0.30394792556762695
171	(0.6072563291825174-0.5985021985067785j)	0.30100321769714355
172	(0.6499151402899609-0.5952695996503904j)	0.31488585472106934
173	(0.6941209357732661-0.5896000739629634j)	0.300555944442749
174	(0.7391039067870353-0.5799560242886257j)	0.29720211029052734
175	(0.7849418175900467-0.5676708786665818j)	0.321242094039917
176	(0.8309507276622135-0.550858080567151j)	0.3008158206939697
177	(0.8776572110462693-0.5317542682293712j)	0.3020291328430176
178	(0.9246354954054166-0.5085412738048039j)	0.29323697090148926
179	(0.9702362742435269-0.481343813841451j)	0.30111074447631836
180	(1.0160238552807301-0.45032381557418816j)	0.30722784996032715
181	(1.0608062106281368-0.41619817204693255j)	0.3049020767211914
182	(1.104311681510172-0.3778834528928959j)	0.3066427707672119
183	(1.1461040161145692-0.3363373241925435j)	0.2999570369720459
184	(1.1868516969427485-0.29091613559067053j)	0.30895090103149414
185	(1.2248112478539026-0.2423540351032849j)	0.3194313049316406
186	(1.261439072758703-0.19004283174314363j)	0.3099100589752197
187	(1.2947037911328316-0.13457491688155665j)	0.29902100563049316
188	(1.3259285126578975-0.07608415544144786j)	0.29950499534606934
189	(1.353300500368194-0.014591756040298942j)	0.30156588554382324
190	(1.3778328456142568+0.049945390238051335j)	0.3108971118927002
191	(1.3991093954147444+0.11675941856630379j)	0.3050498962402344
192	(1.4167381733605597+0.18577572596403813j)	0.32203078269958496
193	(1.430076818430989+0.2575461860428201j)	0.3201408386230469
194	(1.4394168128188451+0.3305109572931474j)	0.30235910415649414
195	(1.4445849494043206+0.4056964977396247j)	0.3273131847381592
196	(1.4454435944870334+0.48161190194836145j)	0.35657382011413574
197	(1.4415204039561+0.5592260216163718j)	0.30843186378479004
198	(1.4333287165875832+0.6373643392484551j)	0.30680298805236816
199	(1.4195049255983965+0.7160405465902691j)	0.30486083030700684
200	(1.4020964690599533+0.7946665070475927j)	0.3038139343261719
201	(1.3794918963185685+0.8736791133232377j)	0.3321411609649658
202	(1.3512790770049024+0.9515852234801054j)	0.32338666915893555
203	(1.31938616316128+1.0293291874658275j)	0.3339676856994629
204	(1.2817303810673661+1.1054876393429443j)	0.3229219913482666
205	(1.239867308534033+1.1805768434747j)	0.3249239921569824
206	(1.192591449050781+1.253666187909703j)	0.33649325370788574
207	(1.1413529070751893+1.324866797871208j)	0.37801218032836914
208	(1.0848209274969072+1.3936029809324422j)	0.32004308700561523
209	(1.0244240040342283+1.4597697641589784j)	0.32662105560302734
210	(0.9593131881626396+1.5228342890720938j)	0.3319089412689209
211	(0.8906330929988364+1.5825420897758835j)	0.31395673751831055
212	(0.8173876333422985+1.6389902793643278j)	0.3241260051727295
213	(0.7409991690538226+1.6912592166759983j)	0.32571983337402344
214	(0.6605867996228783+1.739936778702313j)	0.3305549621582031
215	(0.5773770264446308+1.783777904068156j)	0.33254408836364746
216	(0.4908059673251116+1.8236674061447922j)	0.3308548927307129
217	(0.40176276336850947+1.858231464277096j)	0.3265259265899658
218	(0.3101407421811069+1.888528430420457j)	0.3232240676879883
219	(0.2164544048487873+1.9130910031431123j)	0.33150577545166016
220	(0.12029939711831061+1.9320672270650716j)	0.28922080993652344
221	(0.023869369163360132+1.9470923133973526j)	0.3014037609100342
222	(-0.07421363930224423+1.9562815803501972j)	0.30073070526123047
223	(-0.1733922745015417+1.9593161958728085j)	0.30600714683532715
224	(-0.2726969950561393+1.9573245382001934j)	0.3047928810119629
225	(-0.3731707516590165+1.9482837124622288j)	0.3000822067260742
226	(-0.47178928322728864+1.9357922068176872j)	0.30281710624694824
227	(-0.5709756554741402+1.9164383705706791j)	0.30016303062438965
228	(-0.6685896011800614+1.8917763571198831j)	0.29671311378479004
229	(-0.7655466080560986+1.861615582651306j)	0.2999539375305176
230	(-0.8604941371989132+1.8254618742484774j)	0.3033320903778076
231	(-0.9540365837316563+1.7842682901766174j)	0.3054032325744629
232	(-1.0446815052923362+1.7377031693331437j)	0.2980012893676758
233	(-1.133359147984855+1.6861693423753863j)	0.29854273796081543
234	(-1.2184588744135745+1.629483173726023j)	0.31832385063171387
235	(-1.3010439114172136+1.5682435723083756j)	0.3026700019836426
236	(-1.3796455013861944+1.502038415636148j)	0.31318092346191406
237	(-1.4548409214762907+1.431958592310373j)	0.3064098358154297
238	(-1.5258403218077354+1.3575080089807405j)	0.29035401344299316
239	(-1.59276989092554+1.2787927491895252j)	0.3050997257232666
240	(-1.6547125537041345+1.197073922893821j)	0.2991609573364258
241	(-1.712245023090048+1.1121816895619534j)	0.3024899959564209
242	(-1.764953257638168+1.0236300669261575j)	0.2938501834869385
243	(-1.8124192336838416+0.9330035350370404j)	0.29645586013793945
244	(-1.8549448449921648+0.8393738783670556j)	0.2972710132598877
245	(-1.8918083871051092+0.7442481683913291j)	0.2968719005584717
246	(-1.9236158613172658+0.6468338371362568j)	0.30067992210388184
247	(-1.9494266405895717+0.5485257674000151j)	0.30260610580444336
248	(-1.970167816985705+0.4487099851808485j)	0.3009171485900879
249	(-1.9856815065650326+0.34694254557599197j)	0.29246068000793457
250	(-1.9942510825170032+0.24777676636010104j)	0.3016798496246338
251	(-1.9974682735033131+0.14711849004878685j)	0.30249595642089844
252	(-1.9957126792687807+0.046739546442707725j)	0.300081729888916
253	(-1.987789065358597-0.05302272946965192j)	0.30449986457824707
254	(-1.9749312962443935-0.15167030681733973j)	0.29817819595336914
255	(-1.956812541705404-0.24939611412228724j)	0.2844381332397461
256	(-1.9322729590856718-0.34527213338992757j)	0.3143770694732666
257	(-1.9033581564886957-0.43876383952317377j)	0.30937981605529785
258	(-1.8696575151815182-0.5302757225974679j)	0.29961395263671875
259	(-1.8305766671091799-0.61929881828233j)	0.3003840446472168
260	(-1.787261259518948-0.7051676368298464j)	0.3033030033111572
261	(-1.7392654046208813-0.788533400534579j)	0.30060434341430664
262	(-1.6869942862032508-0.8683490676774801j)	0.31945300102233887
263	(-1.6311504369037482-0.9444514478256185j)	0.3020620346069336
264	(-1.5712391257274625-1.0164921547524621j)	0.301563024520874
265	(-1.5079859791715071-1.0852337823674478j)	0.30577993392944336
266	(-1.4414246673625746-1.149175859740321j)	0.30209803581237793
267	(-1.3722710500215962-1.2093443390380156j)	0.3051011562347412
268	(-1.3000256086607673-1.2646164578043992j)	0.29736995697021484
269	(-1.2259279558099796-1.3157184450549324j)	0.31192564964294434
270	(-1.1493480593569583-1.3618042095839917j)	0.30110907554626465
271	(-1.0715954082138521-1.40341225157819j)	0.3056340217590332
272	(-0.9920088441860899-1.440151744067908j)	0.3066599369049072
273	(-0.9116094948125083-1.4718469837906696j)	0.29917120933532715
274	(-0.8299940154547834-1.4988003933183631j)	0.3039371967315674
275	(-0.7485133470004861-1.520878374811962j)	0.2998487949371338
276	(-0.6662911156166806-1.5382402324343314j)	0.3046739101409912
277	(-0.5847506350088953-1.5506695178886893j)	0.30071187019348145
278	(-0.5031574451681021-1.5585955870461814j)	0.2948732376098633
279	(-0.4216979780726893-1.562511520843073j)	0.28655481338500977
280	(-0.34293157150639314-1.560363334344481j)	0.298079252243042
281	(-0.26474155068342475-1.5542809466966214j)	0.29880762100219727
282	(-0.18785026939953403-1.544540206609687j)	0.29869604110717773
283	(-0.11289102778564453-1.5300138426383403j)	0.2963278293609619
284	(-0.03993312330396326-1.51217491687303j)	0.313183069229126
285	(0.030818390989282518-1.4899589390407626j)	0.3080148696899414
286	(0.0991577834261943-1.4648233620308777j)	0.30736207962036133
287	(0.1647308585848567-1.4356538601017217j)	0.31354403495788574
288	(0.22738917446940593-1.4039156231850973j)	0.29537391662597656
289	(0.2873509131950334-1.368761003606812j)	0.3078420162200928
290	(0.34417994385584255-1.3315068440572746j)	0.3126711845397949
291	(0.39743470022983995-1.29119967909481j)	0.3072960376739502
292	(0.4471338841959427-1.249139901450993j)	0.3038361072540283
293	(0.49401440600804236-1.2049065971934456j)	0.2963438034057617
294	(0.5368171467452613-1.1592088188930758j)	0.29970812797546387
295	(0.576587507029076-1.1119884883402067j)	0.2995588779449463
296	(0.6124721811794495-1.0636663593390503j)	0.3067820072174072
297	(0.6446715498707709-1.0144470983453888j)	0.2976980209350586
298	(0.6730336235809292-0.9644485999150318j)	0.29940199851989746
299	(0.6981762954472198-0.9143488568797592j)	0.30073022842407227
300	(0.7195958676509928-0.8638667157064732j)	0.3324120044708252
301	(0.7377442618994231-0.8138422349050525j)	0.3089017868041992
302	(0.7521424376273242-0.7637664699733533j)	0.30132293701171875
303	(0.7636796005427764-0.7148914979237799j)	0.3107020854949951
304	(0.7717189498892347-0.6661194186700912j)	0.3473222255706787
305	(0.7763515016456757-0.618906981230223j)	0.33035802841186523
306	(0.7782145518981607-0.5724762023093563j)	0.325592041015625
307	(0.7772654318200036-0.5280012959468001j)	0.3030569553375244
308	(0.7737354094860208-0.4845481396018273j)	0.3088951110839844
309	(0.7675588925883994-0.4434420307447162j)	0.315230131149292
310	(0.7593007634459509-0.4036879486922628j)	0.32750511169433594
311	(0.7485874682650504-0.36676325554178807j)	0.3226768970489502
312	(0.7363079012989745-0.3309652366466135j)	0.2972280979156494
313	(0.7219216000652234-0.29811211959878575j)	0.31481027603149414
314	(0.7064265872541157-0.2672888719358339j)	0.3133828639984131
315	(0.6890882749106592-0.23911330209654824j)	0.3083000183105469
316	(0.6712825570603262-0.21328443218395732j)	0.2966020107269287
317	(0.6520313785052992-0.1899952354579405j)	0.29515504837036133
318	(0.6326963877925115-0.1693017847089191j)	0.3173251152038574
319	(0.6122494172946215-0.1509792066492313j)	0.31162595748901367
320	(0.5922447070190758-0.13538487078103573j)	0.32322001457214355
321	(0.5716707699978797-0.12203076123626308j)	0.33309507369995117
322	(0.5518212821960323-0.11141906930127016j)	0.31477928161621094
323	(0.5319059012993271-0.10281165959792155j)	0.3128950595855713
324	(0.5129426587117081-0.09698009371081505j)	0.32051801681518555
325	(0.4945302854285531-0.0928249658936693j)	0.31958484649658203
326	(0.47726535746195287-0.09131685634318033j)	0.3209412097930908
327	(0.4610433603392119-0.09124565626868153j)	0.32302308082580566
328	(0.44616655844672487-0.09361302091195067j)	0.3197779655456543
329	(0.43278027191914964-0.0971032975156037j)	0.3220939636230469
330	(0.4208650932146356-0.10278867587991934j)	0.3161661624908447
331	(0.41082355011041777-0.10932829248105111j)	0.32254505157470703
332	(0.40243327734106543-0.11754944011375584j)	0.34791016578674316
333	(0.3962336792574408-0.12635876498953239j)	0.3170199394226074
334	(0.3919154130422611-0.1364626805207755j)	0.3093700408935547
335	(0.3896360457300215-0.14686984824941474j)	0.30589914321899414
336	(0.38928853018864584-0.15811189910678003j)	0.320955753326416
337	(0.39160534681293874-0.1693422931660432j)	0.3243138790130615
338	(0.3955386442715519-0.18077809950213988j)	0.30948400497436523
339	(0.4022611840833338-0.1920979120094967j)	0.31391000747680664
340	(0.41063693010609875-0.20297274647503985j)	0.3016080856323242
341	(0.42168237099615946-0.21344083075246656j)	0.30800414085388184
342	(0.4343653719483029-0.22331014963205573j)	0.3186488151550293
343	(0.4495683880147222-0.23191379332638068j)	0.29831504821777344
344	(0.4663528187061805-0.23936478497029492j)	0.3007500171661377
345	(0.48552886531707506-0.24580069063734528j)	0.33433008193969727
346	(0.5060721044912483-0.25040763169365254j)	0.32379698753356934
347	(0.52849983564723-0.2539018411922355j)	0.31139683723449707
348	(0.5523173836082995-0.2549859313214058j)	0.31273698806762695
349	(0.5776793489693967-0.25467491588073454j)	0.32141995429992676
350	(0.6043459873865825-0.2516181390620823j)	0.3046441078186035
351	(0.632040431738165-0.24687983514544612j)	0.30603790283203125
352	(0.6608632092650184-0.23932005692141417j)	0.3013486862182617
353	(0.6900973618526288-0.22966930298828325j)	0.2972869873046875
354	(0.720517877637233-0.2170212967784387j)	0.31560683250427246
355	(0.7503087145270763-0.20222121934009993j)	0.30549192428588867
356	(0.7809760525167339-0.18427551273647555j)	0.29947710037231445
357	(0.8115126743184379-0.16390333284011988j)	0.3159949779510498
358	(0.8414686002141806-0.14065436057201566j)	0.31547975540161133
359	(0.8708360308892881-0.114556967959544j)	0.30738091468811035
360	(0.8999499003402931-0.0856277281740501j)	0.3139829635620117
361	(0.927610411093212-0.05395628703149887j)	0.3384711742401123
362	(0.9546483337615244-0.019610549149508848j)	0.3069438934326172
363	(0.9797741383217073+0.0176002195491504j)	0.3087949752807617
364	(1.0037901343753188+0.05723094594370903j)	0.3032512664794922
365	(1.0255565934874245+0.09967624681453766j)	0.3062310218811035
366	(1.045709899078647+0.1442950505747913j)	0.30437397956848145
367	(1.0632598972774656+0.19161211411393952j)	0.30669379234313965
368	(1.0786674981774154+0.24091158379557837j)	0.3007638454437256
369	(1.091270021427867+0.29235769953506746j)	0.3087046146392822
370	(1.101241140170639+0.34542891076151194j)	0.30684399604797363
371	(1.1085593267553993+0.4009297608956325j)	0.31129884719848633
372	(1.1119832077589569+0.45713562399807606j)	0.30689191818237305
373	(1.1126376299714613+0.5154306574986062j)	0.313126802444458
374	(1.1097449808218143+0.574378927130323j)	0.30385589599609375
375	(1.1035449386947802+0.6347587952765917j)	0.2986891269683838
376	(1.0934634843059845+0.6954270315109412j)	0.30766797065734863
377	(1.080050682966347+0.7569662646869771j)	0.3049581050872803
378	(1.0624495861295045+0.8184671190729808j)	0.30239105224609375
379	(1.041452745941506+0.8802537110640183j)	0.31612491607666016
380	(1.0161041879962582+0.9415968555029223j)	0.29878711700439453
381	(0.9874000362188874+1.0025236662267862j)	0.31192898750305176
382	(0.9542315247928115+1.0627137926071175j)	0.3062100410461426
383	(0.9177169516082074+1.1218527719494218j)	0.3127319812774658
384	(0.876813309476785+1.1798271997684162j)	0.30555009841918945
385	(0.8326054890147803+1.236101060860314j)	0.30341291427612305
386	(0.7841662061667352+1.2908122994929743j)	0.3023538589477539
387	(0.7324646267160608+1.3432554104325494j)	0.31174707412719727
388	(0.6768579777063151+1.3937286353255487j)	0.3171060085296631
389	(0.618072204659438+1.4412356386914724j)	0.3021538257598877
390	(0.5557143843421465+1.4864657090228954j)	0.3078441619873047
391	(0.4903623283246324+1.5281686477786025j)	0.3389859199523926
392	(0.42189680388085943+1.5671758699513147j)	0.3210258483886719
393	(0.35056743545016755+1.6022681643689132j)	0.33075809478759766
394	(0.27661254827060966+1.6342232723459755j)	0.3267650604248047
395	(0.2005016924334304+1.6620217236891635j)	0.33023500442504883
396	(0.12166327993316295+1.686030167764879j)	0.33298707008361816
397	(0.04096975293567878+1.7055433804025537j)	0.3149421215057373
398	(-0.041180546208412605+1.721200182178417j)	0.305070161819458
399	(-0.12519507476470215+1.7320200725451238j)	0.29790425300598145
400	(-0.21007342924710956+1.7387110485290074j)	0.3051331043243408
401	(-0.296349027372747+1.7403839949890931j)	0.3170969486236572
402	(-0.382688767749568+1.7376255552731825j)	0.3177988529205322
403	(-0.4701695183059125+1.7298358157785554j)	0.3113667964935303
404	(-0.557192660277513+1.7172720328431383j)	0.2984890937805176
405	(-0.6458289775295079+1.7049856225233206j)	0.2891991138458252
406	(-0.7308426865662052+1.6776195031169459j)	0.3005852699279785
407	(-0.816908898323853+1.6506417363058088j)	0.3152191638946533
408	(-0.9014405468252993+1.6184699457677247j)	0.29843807220458984
409	(-0.9850508830217246+1.5818840051518632j)	0.2969319820404053
410	(-1.0667364231937326+1.540201801146077j)	0.3086562156677246
411	(-1.1466430759938209+1.4944561082560077j)	0.30716896057128906
412	(-1.2238548331546444+1.4434325672656605j)	0.30542683601379395
413	(-1.2993128351853709+1.3885225883415293j)	0.3497438430786133
414	(-1.371635246923546+1.328904165536707j)	0.3166842460632324
415	(-1.4409678466821711+1.2656962096888047j)	0.3124690055847168
416	(-1.5070538331005423+1.1979716227282287j)	0.30583715438842773
417	(-1.569519339887886+1.126977675378867j)	0.3072073459625244
418	(-1.6284466775393056+1.0519697079032833j)	0.2984447479248047
419	(-1.6830970915467722+0.9740700394940092j)	0.2991161346435547
420	(-1.7339531358228246+0.8926441099837243j)	0.30820202827453613
421	(-1.7801695460666096+0.8089163157555159j)	0.31206798553466797
422	(-1.822105135739516+0.7219086911706569j)	0.3166370391845703
423	(-1.8590036406836268+0.6329204021820318j)	0.3087940216064453
424	(-1.89156596436028+0.5417052478218021j)	0.29796695709228516
425	(-1.9186726232079179+0.4488335401424537j)	0.30545997619628906
426	(-1.9412172245667354+0.3543922895173781j)	0.31165504455566406
427	(-1.95827239304878+0.258724986546393j)	0.29642796516418457
428	(-1.9703893914387092+0.16234484120002457j)	0.3044290542602539
429	(-1.9769119351276703+0.06513059479247918j)	0.3458518981933594
430	(-1.9785987901309625-0.032041721808721446j)	0.32309389114379883
431	(-1.9745481226147854-0.12954603430502487j)	0.3226587772369385
432	(-1.9656363856852384-0.2264067319305193j)	0.3053550720214844
433	(-1.9511206831821386-0.3228744335620688j)	0.3010580539703369
434	(-1.9316270739459058-0.4181795790457491j)	0.31903910636901855
