	res_adaptive	time_adaptive
40	(0.6960340904971255-0.7184764347323547j)	0.5668489933013916
41	(0.6815909151758495-0.7325183548402951j)	0.569586992263794
42	(0.6664319382590391-0.7453102920801438j)	0.4799227714538574
43	(0.6515559772571584-0.7588000560277497j)	0.40853309631347656
44	(0.636617686939185-0.7706372607766099j)	0.38952207565307617
45	(0.6204529586782819-0.7836324035178424j)	0.4582798480987549
46	(0.6047745013362297-0.7956353598607034j)	0.44673895835876465
47	(0.5891435836206612-0.8082175055246185j)	0.46384596824645996
48	(0.572647902622093-0.8196905498998445j)	0.4471261501312256
49	(0.5556996684692931-0.8313939070063401j)	0.4559292793273926
50	(0.5393474043719988-0.8416175899275248j)	0.3960599899291992
51	(0.5228255616386615-0.8523209243313851j)	0.39466023445129395
52	(0.5055322089217333-0.8636137702499382j)	0.4498419761657715
53	(0.487838906797128-0.8730540573223768j)	0.49322509765625
54	(0.4702605786888665-0.8817390228645642j)	0.6954360008239746
55	(0.45263717495797207-0.89232897117938j)	0.7981312274932861
56	(0.43469647747842194-0.9007933219175147j)	0.5143170356750488
57	(0.41642418048992885-0.9092559049054679j)	0.3822610378265381
58	(0.3986318924692289-0.9168488065947533j)	0.4397900104522705
59	(0.37973410603746494-0.9256596964486438j)	0.4095637798309326
60	(0.36083120480639946-0.9327796677101626j)	0.4079780578613281
61	(0.34226324271484876-0.9402168992603362j)	0.3969852924346924
62	(0.3259148458588296-0.9453465061605747j)	0.48574209213256836
63	(0.30517635707468516-0.9523365047007604j)	0.4668421745300293
64	(0.28603117542929263-0.9577787202263338j)	0.4621908664703369
65	(0.26613918598624714-0.9639830874847011j)	0.5249159336090088
66	(0.24666921172978526-0.9693096602299511j)	0.450451135635376
67	(0.227512296250917-0.97321790439136j)	0.5359618663787842
68	(0.20809946423080217-0.9779956647944181j)	0.39920520782470703
69	(0.18848101980641704-0.9825721349841512j)	0.453449010848999
70	(0.16813970202121178-0.9857266507653659j)	0.3839082717895508
71	(0.14855008298678982-0.9887477651253582j)	0.46421027183532715
72	(0.1292641448779855-0.9916475634173797j)	0.45953893661499023
73	(0.10954782851356634-0.9944451107219286j)	0.425670862197876
74	(0.08910054551004079-0.9960644536063217j)	0.4166221618652344
75	(0.06942648115428707-0.9977521085490967j)	0.5208592414855957
76	(0.04904915876043253-0.9988582680498334j)	0.44002509117126465
77	(0.028954410364919803-0.9994981197911335j)	0.4383227825164795
78	(0.00946300183705856-1.0000290732623003j)	0.5179738998413086
79	(-0.010634178451550014-1.0000899004053219j)	0.5064949989318848
80	(-0.03114130008696897-0.9998622569722927j)	0.533318042755127
81	(-0.050631606439182464-0.9990759260594455j)	0.47483325004577637
82	(-0.07061633297103947-0.9972469388709163j)	0.47870898246765137
83	(-0.0908495440512661-0.9962675432387778j)	0.4747130870819092
84	(-0.11104252557449573-0.9934882436162646j)	0.43950796127319336
85	(-0.13011959419553543-0.9919953721313208j)	0.44739198684692383
86	(-0.15042774082116322-0.9883015201921018j)	0.5551817417144775
87	(-0.1699474486646545-0.9857659310834459j)	0.5121757984161377
88	(-0.1897229421765197-0.9816660052661424j)	0.4517059326171875
89	(-0.20897140214045146-0.9777330658036085j)	0.6115827560424805
90	(-0.22900281002775785-0.9733996297703152j)	0.5019738674163818
91	(-0.24821070308229704-0.9690056524196098j)	0.49276304244995117
92	(-0.2676227145597775-0.963287974308501j)	0.597606897354126
93	(-0.2868417075246856-0.958235866098896j)	0.5687460899353027
94	(-0.3058900912040123-0.9520371178136864j)	0.5451061725616455
95	(-0.3251623830547395-0.9456760097652458j)	0.6597027778625488
96	(-0.3440191552104284-0.9392737851195467j)	1.3864729404449463
97	(-0.362702134220642-0.9321374862235534j)	0.5533537864685059
98	(-0.3809618680724507-0.9246916632248143j)	0.46697020530700684
99	(-0.399939713799742-0.9169523837156341j)	0.5415990352630615
100	(-0.4175314012933901-0.9083763411480692j)	0.45717477798461914
101	(-0.43627097906039697-0.9001396309568825j)	0.43717408180236816
102	(-0.45359594054251307-0.8913704404649374j)	0.42337894439697266
103	(-0.47177466497616527-0.8817562678622045j)	0.6650700569152832
104	(-0.4889536459150758-0.8723734142853077j)	0.6515028476715088
105	(-0.5066274177092291-0.8625985441456394j)	0.49599504470825195
106	(-0.5234267685192484-0.8516786138632564j)	0.6606841087341309
107	(-0.5405997742148523-0.8417454591420253j)	0.44498419761657715
108	(-0.5574521753116112-0.8303508197026741j)	0.4547538757324219
109	(-0.5738185959765644-0.8193166295952581j)	0.4864230155944824
110	(-0.5901872173066143-0.8078101549399905j)	0.4985201358795166
111	(-0.6060208005206525-0.7952700459432603j)	0.5005221366882324
112	(-0.6218147513697088-0.7833646418150171j)	0.5718379020690918
113	(-0.6375660054676656-0.7703430293173779j)	0.469555139541626
114	(-0.6522881789397874-0.757603882093573j)	0.5465631484985352
115	(-0.6682790565905538-0.7441410716878827j)	0.5089881420135498
116	(-0.682779772742541-0.7309054658591841j)	0.44553685188293457
117	(-0.6969371639891181-0.7172392848216697j)	0.4259788990020752
118	(-0.711441853604649-0.7032591311024099j)	0.48842906951904297
119	(-0.7249532521605287-0.6882451989319625j)	0.48245906829833984
120	(-0.7386747508464836-0.6739897126405786j)	0.5307848453521729
121	(-0.752563088362676-0.659037480213799j)	0.5123050212860107
122	(-0.7653699415673139-0.6441958111381838j)	0.6225929260253906
123	(-0.7778318809444642-0.6284812003762104j)	0.43796777725219727
124	(-0.7904840819520544-0.6123152764425376j)	0.5079498291015625
125	(-0.8023818020735198-0.596563711978959j)	0.5649058818817139
126	(-0.8142670342936008-0.5805732938305596j)	0.4611032009124756
127	(-0.826104623380331-0.5645133948329026j)	0.3805389404296875
128	(-0.8364735403783665-0.5479405728537103j)	0.5141880512237549
129	(-0.8474873196771882-0.5303647342502447j)	0.5146350860595703
130	(-0.8578723493597419-0.5138958036556486j)	0.4793529510498047
131	(-0.8681630383326665-0.49611145752535246j)	0.5167548656463623
132	(-0.8777531070330649-0.4788782896519501j)	0.4568021297454834
133	(-0.8872851924897818-0.46131189392568483j)	0.4213738441467285
134	(-0.8968026382912201-0.44331605853423417j)	0.45821309089660645
135	(-0.904862831776635-0.425462615605626j)	0.5403420925140381
136	(-0.9132555456355221-0.4068711519976407j)	0.48145198822021484
137	(-0.9216274307963167-0.3887400015977415j)	0.536710262298584
138	(-0.9294880238613447-0.3701882351899457j)	0.49133801460266113
139	(-0.9366952092590647-0.35137699535316136j)	0.6709239482879639
140	(-0.9427495277191096-0.33322167498974276j)	0.6167421340942383
141	(-0.9498421910625424-0.3141410348538985j)	0.5035600662231445
142	(-0.9554203839927949-0.29512701273699476j)	0.6825881004333496
143	(-0.9613079546660978-0.27536043277677535j)	0.5044260025024414
144	(-0.9662681315936394-0.2564573851257722j)	0.5259482860565186
145	(-0.971726926217652-0.2371197805302651j)	0.41883373260498047
146	(-0.9762850196328913-0.217263472966312j)	0.5238568782806396
147	(-0.9806369666602153-0.19793473636990994j)	0.541478157043457
148	(-0.9836375303463878-0.17854506958864708j)	0.420072078704834
149	(-0.9875828569416215-0.1580379818544156j)	0.471860408782959
150	(-0.9901867554982008-0.13907568301056933j)	0.4576551914215088
151	(-0.9929301406723373-0.1188633810065674j)	0.4704141616821289
152	(-0.9950994112155568-0.09937884465840685j)	0.4427051544189453
153	(-0.9964327765421639-0.07900705993048679j)	0.4528181552886963
154	(-0.9982800290779685-0.05947775588461918j)	0.47592711448669434
155	(-0.9993792470150082-0.03884252327700116j)	0.4126598834991455
156	(-0.999825874665421-0.019338914716558187j)	0.5067830085754395
157	(-0.9998427503352822+0.0007753014919977819j)	0.5080430507659912
158	(-0.9995172244366077+0.02100450993595193j)	0.7717666625976562
159	(-0.9989245439183889+0.040921362487938207j)	0.43613123893737793
160	(-0.9986337478329651+0.06103723279954959j)	0.41777515411376953
161	(-0.9966584813871031+0.0810476402760753j)	0.5119340419769287
162	(-0.9948098257836129+0.10123728326773684j)	0.5462861061096191
163	(-0.992710406495042+0.12086925662209624j)	0.7393531799316406
164	(-0.9902343758294074+0.14075488239598483j)	0.6324598789215088
165	(-0.9870817876575819+0.160008739739604j)	0.47583627700805664
166	(-0.9835658739455779+0.17978750558756118j)	0.4859137535095215
167	(-0.9799377706196862+0.19932487640555946j)	0.6300511360168457
168	(-0.9755490410723395+0.21937033249156174j)	0.5689170360565186
169	(-0.9710778454101592+0.2387621603309889j)	0.49546313285827637
170	(-0.9660236366447124+0.25793463831163593j)	0.4650859832763672
171	(-0.9606961464916395+0.2778175383526262j)	0.45945096015930176
172	(-0.9550578483044595+0.2965574333237271j)	0.5048820972442627
173	(-0.9485968340853599+0.31610342127312113j)	0.65106201171875
174	(-0.9420296124751478+0.33451026368380016j)	0.704430103302002
175	(-0.9351384114211323+0.3535848654601751j)	0.5576839447021484
176	(-0.928063596453843+0.37221106184505354j)	0.475567102432251
177	(-0.9204970747232508+0.39039084620382447j)	0.4370310306549072
178	(-0.9122764288164712+0.4088471189695413j)	0.504166841506958
179	(-0.9039212993262496+0.42706422818644285j)	0.6160321235656738
180	(-0.8954597830626534+0.44496766092958373j)	0.6684138774871826
181	(-0.8862659551855351+0.46275609232139614j)	0.5398762226104736
182	(-0.8767375316667602+0.48105627522894034j)	0.6346249580383301
183	(-0.8672720989603737+0.49831392138782693j)	0.48752427101135254
184	(-0.8565756211923111+0.5151903375559427j)	0.6009581089019775
185	(-0.8463739439841607+0.5321789739958758j)	0.5479669570922852
186	(-0.8357154036508488+0.5489810574798596j)	0.5064778327941895
187	(-0.8245384088263146+0.5656974187801094j)	0.5618019104003906
188	(-0.8127011389859672+0.5821001637328951j)	0.4161102771759033
189	(-0.8014302043884396+0.5985573225259518j)	0.47492218017578125
190	(-0.7891357147830683+0.6143297643123549j)	0.4942152500152588
191	(-0.776589610143849+0.6298786856892299j)	0.5083358287811279
192	(-0.7639554582192231+0.6451380056482047j)	0.6532998085021973
193	(-0.7504452499622511+0.6607130662209388j)	0.5297605991363525
194	(-0.7373714497420808+0.675366143240315j)	0.5605278015136719
195	(-0.7233440672120839+0.6900083389023034j)	0.467559814453125
196	(-0.7096998813100354+0.7041656773201462j)	0.5194575786590576
197	(-0.6957790090582319+0.7184153784477757j)	0.5128729343414307
198	(-0.6808531806456328+0.7320720254329874j)	0.5619709491729736
199	(-0.6668044005580936+0.745674654305533j)	0.4904649257659912
200	(-0.6516526636178168+0.7588351645494694j)	0.6181280612945557
201	(-0.6357365660992373+0.7721141450614468j)	0.3837921619415283
202	(-0.6206505275369093+0.7842438010098534j)	0.41497111320495605
203	(-0.6046576804372492+0.7965343049213804j)	0.426332950592041
204	(-0.5885267754540036+0.808542062651781j)	0.5111939907073975
205	(-0.5721591392679877+0.8199151961574187j)	0.8484838008880615
206	(-0.5551592038526117+0.831306947704308j)	0.44331812858581543
207	(-0.5387323780618541+0.8420287924079161j)	1.0275328159332275
208	(-0.5219097947364185+0.8528909609141604j)	0.8982861042022705
209	(-0.504552238979403+0.8635694721965224j)	0.4974379539489746
210	(-0.4876430663644482+0.8731765488354314j)	0.5018069744110107
211	(-0.4699048324731115+0.8830795212460687j)	0.38703107833862305
212	(-0.45229939510109807+0.8921706996138565j)	0.5066177845001221
213	(-0.4339633842018013+0.9004929993688537j)	0.442889928817749
214	(-0.4160593582275667+0.9094252236334519j)	0.44330286979675293
215	(-0.39730698906897427+0.9173498481048428j)	0.5299248695373535
216	(-0.37913382393705936+0.9254429262774855j)	0.4018402099609375
217	(-0.36086760107807214+0.9324042574062688j)	0.4970219135284424
218	(-0.34239718193234425+0.9396081585211742j)	0.4297971725463867
219	(-0.32318294949254034+0.946498289813884j)	0.4449317455291748
220	(-0.30395691234071615+0.9529490914374638j)	0.4324791431427002
221	(-0.2850567475371944+0.9580074982049618j)	0.39592885971069336
222	(-0.26553630869861594+0.9642850823841831j)	0.49631309509277344
223	(-0.246137611397444+0.9693772353370859j)	0.5039100646972656
224	(-0.22646216745902054+0.974041678427687j)	0.4707298278808594
225	(-0.20761889774602854+0.9782013327905218j)	0.4882040023803711
226	(-0.18755490585073492+0.9821613721480122j)	0.42379212379455566
227	(-0.16821573728874756+0.985744973847068j)	0.47354912757873535
228	(-0.14848774512148333+0.9891183677300899j)	0.41799497604370117
229	(-0.12835635716661076+0.9917502351331994j)	0.44451904296875
230	(-0.10884635297519735+0.9943445993857416j)	0.4303460121154785
231	(-0.08876872757508963+0.9961052098563747j)	0.6171059608459473
232	(-0.06881202042890788+0.9978258398903792j)	1.0987401008605957
233	(-0.0489051087754554+0.9990829219073932j)	0.5615816116333008
234	(-0.02876702569123929+0.9993152679191472j)	0.43286705017089844
235	(-0.008909394678226323+0.9999208710438598j)	0.44555068016052246
236	(0.011261146004030664+0.999467489201915j)	0.4113180637359619
237	(0.031357339416709484+0.9997986510023996j)	0.3699948787689209
238	(0.05111101886530672+0.9989391994262946j)	0.45214319229125977
239	(0.07089109286110568+0.9973466838259386j)	0.42430996894836426
240	(0.09133868810694334+0.9954248671575949j)	0.49624109268188477
241	(0.11111987764332126+0.9938926026735402j)	0.46259522438049316
242	(0.13116109803281523+0.9914098381500963j)	0.44902682304382324
243	(0.1508510353401452+0.9885303772913497j)	0.4981670379638672
244	(0.17042974274754308+0.9854873131792717j)	0.48761606216430664
245	(0.19009436928691445+0.9819254312797268j)	0.4216639995574951
246	(0.20992822917358508+0.9777834175060999j)	0.4060170650482178
247	(0.2288013519815226+0.9734574539174318j)	0.4043891429901123
248	(0.24889102896009077+0.9688461154713823j)	0.41373300552368164
249	(0.2679607139381185+0.9636871978730736j)	0.40281200408935547
250	(0.2874335838514799+0.9581438871969278j)	0.43625712394714355
251	(0.30648977271550604+0.9517609986065085j)	0.45996785163879395
252	(0.32546969447662055+0.9457035558989563j)	0.500607967376709
253	(0.3439739615236246+0.9387771843268388j)	0.4186131954193115
254	(0.36268867204494876+0.9320101225077795j)	0.3969869613647461
255	(0.3815787267426316+0.9245577108429076j)	0.417435884475708
256	(0.39985880263490453+0.9165029919342969j)	0.4925839900970459
257	(0.4176983705635398+0.9081402271439529j)	0.4461698532104492
258	(0.4362926742885481+0.899837134532544j)	0.4965658187866211
259	(0.45446746036673946+0.8909172428306521j)	0.4888620376586914
260	(0.4715744711649308+0.8815694042993147j)	0.3915219306945801
261	(0.4899371887955988+0.8719999064996543j)	0.3881242275238037
262	(0.5065140002795612+0.861883901735493j)	0.4959707260131836
263	(0.5238357085284979+0.851750491667205j)	0.3863561153411865
264	(0.5410133289843474+0.840675627284244j)	0.3763611316680908
265	(0.5578690275798808+0.8303431479936196j)	0.43376684188842773
266	(0.5743005487689495+0.818898540462203j)	0.3678629398345947
267	(0.5905418210610829+0.8070177122584555j)	0.47673988342285156
268	(0.6062044808428089+0.7955446247750846j)	0.43094301223754883
269	(0.6219685288312147+0.7824802816494076j)	0.5460491180419922
270	(0.6380105573142101+0.7700382622101037j)	0.51204514503479
271	(0.6531413404779016+0.7575430853008166j)	0.4694347381591797
272	(0.6681294016028505+0.7444945402526094j)	0.5009491443634033
273	(0.6829206296999599+0.7304659158059914j)	0.5105841159820557
274	(0.6975276555073127+0.716594802244201j)	0.40070509910583496
275	(0.7114154733827789+0.7024406724665996j)	0.4010500907897949
276	(0.7257989257931536+0.6881595385571879j)	0.43856310844421387
277	(0.7390528827055343+0.6740657818667471j)	0.39841198921203613
278	(0.7521567812571432+0.6585154263783937j)	0.48000526428222656
279	(0.7653051657123907+0.6433034553361675j)	0.42572712898254395
280	(0.7782900003355808+0.6276121571693588j)	0.49370765686035156
281	(0.7905608497522205+0.6123494378017248j)	0.44823622703552246
282	(0.8026872410805002+0.5962968241561933j)	0.4047708511352539
283	(0.8144447071392479+0.5799516081479891j)	0.44329333305358887
284	(0.8260061132585605+0.5636234047299733j)	0.4600701332092285
285	(0.837146038663712+0.547258653887854j)	0.4252622127532959
286	(0.8477405673591145+0.5306970041563076j)	0.3880457878112793
287	(0.8582718107854397+0.5131715448892714j)	0.42301106452941895
288	(0.8682682378120048+0.4958892207706601j)	0.36430811882019043
289	(0.8778715312109413+0.4784894298064255j)	0.4475409984588623
290	(0.8872819716011578+0.46053539152511547j)	0.48469090461730957
291	(0.896598934876402+0.44300049380545226j)	0.4244191646575928
292	(0.9052391468912977+0.42460460702012703j)	0.46576499938964844
293	(0.9137380008207305+0.4067970532153923j)	0.4738337993621826
294	(0.9214916425476399+0.38843660513599676j)	0.4551699161529541
295	(0.9292272209327436+0.3701045942126431j)	0.4240710735321045
296	(0.9362894642356191+0.351054159071234j)	0.3858509063720703
297	(0.9430421363033031+0.3322033714617537j)	0.46437811851501465
298	(0.9496695678734574+0.31339735931030377j)	0.3902750015258789
299	(0.9556907713574538+0.29456190869970983j)	0.4713399410247803
300	(0.9611601069867025+0.2752552409789164j)	0.4815490245819092
301	(0.9668150033807926+0.25582194203379016j)	0.4400191307067871
302	(0.9711635085989999+0.2367210118160922j)	0.4827709197998047
303	(0.9763451839517826+0.217163715120722j)	0.40148305892944336
304	(0.9801253342385264+0.197932411240552j)	0.43974876403808594
305	(0.9839663598745025+0.17773921505287268j)	0.3676719665527344
306	(0.9873894793337027+0.15808434509101443j)	0.4465749263763428
307	(0.9904979269870976+0.13845707888550152j)	0.48270511627197266
308	(0.993063987676889+0.11836236929966265j)	0.41640806198120117
309	(0.9954446422056519+0.09868854589221421j)	0.4576127529144287
310	(0.9970448362808864+0.07864096052368508j)	0.3695869445800781
311	(0.9982428020150729+0.058453780141817735j)	0.4642341136932373
312	(0.9992269820977462+0.03815666263866707j)	0.4537830352783203
313	(0.9996740672985952+0.01849421700671855j)	0.38989686965942383
314	(0.9996003253547713-0.0012189131216251148j)	0.4566769599914551
315	(0.9998520205668203-0.021472783252307337j)	0.40575313568115234
316	(0.9991306133492992-0.04132891934641225j)	0.4352610111236572
317	(0.9976567265971783-0.06139849769744356j)	0.42302894592285156
318	(0.9965850050278332-0.08134497747829891j)	0.5113270282745361
319	(0.9948605100034351-0.1011552876460936j)	0.44478416442871094
320	(0.992687232168259-0.12143867972113599j)	0.45657896995544434
321	(0.9901542923784411-0.14112148356180604j)	0.3813958168029785
322	(0.9868028378399173-0.1608866149576829j)	0.4349038600921631
323	(0.98341840103808-0.18085586645044782j)	0.4251432418823242
324	(0.9795425397068345-0.2002670245310938j)	0.4167211055755615
325	(0.9751307918637651-0.2197435650557314j)	0.4566769599914551
326	(0.9707840302796853-0.24006006696269205j)	0.41092395782470703
327	(0.9657017053062378-0.2586427523908377j)	0.44826579093933105
328	(0.9608654186739316-0.2779711032766323j)	0.38623929023742676
329	(0.9548090183951258-0.2969882129926497j)	0.4254288673400879
330	(0.948776010323005-0.31644359338624006j)	0.3886439800262451
331	(0.943126540924746-0.33497653087916096j)	0.46115589141845703
332	(0.9350680691473148-0.35394181425469107j)	0.40524959564208984
333	(0.9278395603068512-0.3728673516231855j)	0.45290493965148926
334	(0.9202616029645002-0.39135565658977456j)	0.4220602512359619
335	(0.9121366925827356-0.4092055050390124j)	0.44647932052612305
336	(0.9041691689231304-0.42747612382539707j)	0.4424760341644287
337	(0.8949471675512775-0.44572816540177995j)	0.45335817337036133
338	(0.8859985924862486-0.46346328984111806j)	0.4311521053314209
339	(0.8767328378301565-0.48135310590298785j)	0.44001293182373047
340	(0.8667445689019234-0.4984307971692191j)	0.501593828201294
341	(0.8566501624190349-0.5155992643232377j)	0.5289127826690674
342	(0.8460121877602705-0.5330852928025459j)	0.4464230537414551
343	(0.8353926923201176-0.5497341224842677j)	0.4662148952484131
344	(0.8246468439892315-0.5662229067301459j)	0.3949742317199707
345	(0.8124917764525408-0.5823751367382292j)	0.46192288398742676
346	(0.8009456489088944-0.5986589637687753j)	0.4604177474975586
347	(0.7887746670749481-0.6137337554367606j)	0.42784690856933594
348	(0.7760111244547562-0.6301680115741495j)	0.4374821186065674
349	(0.7633336177860633-0.6459109568864088j)	0.4209320545196533
350	(0.7502245682002567-0.6605923270459481j)	0.5263690948486328
351	(0.7373680403290729-0.6755692523385621j)	0.4425828456878662
352	(0.7231867359556478-0.6904335562886064j)	0.4457688331604004
353	(0.7096748034377864-0.7046001626268442j)	0.3962290287017822
354	(0.695253215550267-0.7187257866288026j)	0.45430493354797363
355	(0.6808592530861168-0.7324551651234015j)	0.5177767276763916
356	(0.6658257054391782-0.7457731259111489j)	0.5148260593414307
357	(0.6503172889737192-0.7590685493465971j)	0.4919309616088867
358	(0.6354384191773617-0.7719214052999738j)	0.4476900100708008
359	(0.6197446333138537-0.784605774746328j)	0.41470813751220703
360	(0.6038831925866603-0.7969633835380177j)	0.446652889251709
361	(0.5879270296254767-0.8087342754893835j)	0.39519596099853516
362	(0.5716975873072423-0.820520235541927j)	0.48026204109191895
363	(0.5552166990494655-0.8318648333448108j)	0.4807260036468506
364	(0.5383698865222398-0.8425405430115126j)	0.4998509883880615
365	(0.5214879565183198-0.8531279787894848j)	0.47501301765441895
366	(0.5042341791150554-0.8633784946596526j)	0.5267879962921143
367	(0.4867565004405454-0.8734697751163735j)	0.4513881206512451
368	(0.4691486550358226-0.8830797445960332j)	0.5065298080444336
369	(0.451546900032826-0.8921875600397622j)	0.496096134185791
370	(0.43383900276012394-0.9010176412049575j)	0.4806499481201172
371	(0.41549849467303307-0.9095121440448536j)	0.47783613204956055
372	(0.39732216169335316-0.9179158337529252j)	0.5999820232391357
373	(0.37871548580869585-0.9253586858738907j)	0.5140049457550049
374	(0.3601734218690116-0.9329569727874556j)	0.4817333221435547
375	(0.3417574971221566-0.9399206308127852j)	0.7281091213226318
376	(0.3232205176841776-0.9461713280763511j)	0.5332729816436768
377	(0.30349558574090046-0.9527894090841276j)	0.5334081649780273
378	(0.2845046583631473-0.9587788762267178j)	0.6585061550140381
379	(0.2654373597376237-0.9642690727580324j)	0.5552678108215332
380	(0.24603963921936717-0.9695572114622274j)	0.5745368003845215
381	(0.22648848880908173-0.9739109427535991j)	0.48090386390686035
382	(0.20662025708164197-0.9782471597684101j)	0.5234522819519043
383	(0.18792925020261236-0.9823897817925359j)	0.5744791030883789
384	(0.16762294108673803-0.9858363883623542j)	0.591641902923584
385	(0.14796878193687626-0.9890569379035382j)	0.532224178314209
386	(0.12791256238003076-0.9917046799624024j)	0.41487932205200195
387	(0.10805101805143438-0.9943061933791285j)	0.4271388053894043
388	(0.08809087059906441-0.9961495248870664j)	0.47176098823547363
389	(0.06830388728827605-0.9977971753607676j)	0.6816129684448242
390	(0.04844120784010031-0.9989085417598051j)	0.4852311611175537
391	(0.028389500712353577-0.9996844996652428j)	0.7012360095977783
392	(0.008319441580876413-0.9994872508825146j)	0.5442759990692139
393	(-0.01178465566815834-0.9998662758467657j)	0.45320820808410645
394	(-0.031266329004197596-0.9993347755876012j)	0.4896998405456543
395	(-0.05205470076866536-0.998812118632477j)	0.41061902046203613
396	(-0.07177179569809569-0.9975305507028384j)	0.4876079559326172
397	(-0.0915208899575132-0.9957864116628593j)	0.4397459030151367
398	(-0.11157648575751761-0.9940826554441016j)	0.38956785202026367
399	(-0.1310681886762005-0.9917426434564927j)	0.58677077293396
400	(-0.15143912081272817-0.9890409969984372j)	0.5698821544647217
401	(-0.1711528354113753-0.985305038977981j)	0.5194187164306641
402	(-0.1906793317823623-0.9817559199202539j)	0.49716806411743164
403	(-0.2101166210730441-0.9776098930510905j)	0.5195391178131104
404	(-0.23036002626964686-0.9735632127710618j)	0.49724411964416504
405	(-0.24892272748803185-0.9687069582803964j)	0.5363099575042725
406	(-0.2685461912782027-0.9628336745286264j)	0.5433621406555176
407	(-0.28783159481711584-0.9578560547915854j)	0.5017609596252441
408	(-0.30694635975209383-0.9515364070864425j)	0.39895200729370117
409	(-0.32586231488183925-0.9453585372700246j)	0.4603140354156494
410	(-0.34480183360017136-0.9387153123334835j)	0.451632022857666
411	(-0.3634484698257105-0.9317578506932247j)	0.45017504692077637
412	(-0.3822339397201648-0.9243252154246232j)	0.468080997467041
413	(-0.400571476679775-0.9165971654861892j)	0.41210174560546875
414	(-0.4186513997361802-0.9084160324314535j)	0.40880393981933594
415	(-0.4364849015791123-0.8993196762720247j)	0.4520561695098877
416	(-0.4548724620955447-0.8907340094376732j)	0.4055440425872803
417	(-0.4724536968081157-0.8811906768915738j)	0.4361100196838379
418	(-0.48998727994664454-0.871767780553323j)	0.37169623374938965
419	(-0.5071330786124164-0.8614830679747054j)	0.4689671993255615
420	(-0.5242083287533441-0.8516789034820795j)	0.46499013900756836
421	(-0.5410296044918158-0.8408761113901324j)	0.44792604446411133
422	(-0.5584082479486276-0.8295690651410803j)	0.4401562213897705
423	(-0.5750752453635517-0.8184088766578979j)	0.4704148769378662
424	(-0.5905866831835662-0.8066990152486544j)	0.4759511947631836
425	(-0.606598049178908-0.7945636302917862j)	0.43481993675231934
426	(-0.622435156160548-0.7825732857512007j)	0.5117268562316895
427	(-0.6380808188292777-0.769861156147466j)	0.4927520751953125
428	(-0.6534325883984977-0.7568739565462943j)	0.34425973892211914
429	(-0.6684526602019675-0.7437344946994002j)	0.44144606590270996
430	(-0.6832086817407176-0.7301051610267971j)	0.41652584075927734
431	(-0.6977630044464331-0.7161298634981781j)	0.43003320693969727
432	(-0.711663163677404-0.7025034867370976j)	0.44039392471313477
