	res_adaptive	time_adaptive
166	(41.944390132485466+317.4348746638684j)	2.259895086288452
167	(-411164369410.22217+719953323753.7614j)	1.9005193710327148
168	(193.73611563633307+158.8866774081784j)	2.2753331661224365
169	(202661.9514997552+122712.30564557089j)	1.6270670890808105
170	(-607330.8303920944+976677.4296318057j)	1.1596548557281494
171	(-330.8038005082159+411.5354887418667j)	1.8636999130249023
172	(124.66887936222173-226.9947140152235j)	1.4253180027008057
173	(-93.87443619013486+142.75293202920938j)	1.2861199378967285
174	(70763696457.3473-102009331940.40314j)	1.3003849983215332
175	(-1750906987961.4075+2457778014939.253j)	1.6872870922088623
176	(-48395.333376734336-35789.65171201557j)	1.449690818786621
177	(-163398615649.28485+217628873487.79608j)	2.3045527935028076
178	(350.40177899035143-72.63876451713367j)	1.5675320625305176
179	(17217935.79852939+13614632.795455877j)	1.7701501846313477
180	(-361.04514070659-203.34378532895906j)	2.179349899291992
181	(-117.8624719847734+265.90350639388214j)	2.2956321239471436
182	(-1172702769502.6567+1373823841564.4531j)	2.1778769493103027
183	(52411.01568088407+46121.36109054224j)	1.5485951900482178
184	(-32.309706691596816-227.31643700814809j)	1.4480509757995605
185	(7724212224331.904-8389630961648.656j)	1.2316901683807373
186	(-10218.33171733979-9563.763008684664j)	1.533647060394287
187	(-1118632128.3080642+1155598271.1710968j)	1.1251399517059326
188	(71.51777470093073+91.30636501848228j)	1.398521900177002
189	(-10.913640385599113+64.89450278154547j)	1.4332749843597412
190	(-109.35853237493652-207.63806315972434j)	1.5933797359466553
191	(-2322620535.754204+2170704013.564242j)	1.476686716079712
192	(-13.85272343142708+205.76369262814012j)	1.5036711692810059
193	(160.30774331252272+259.66183677091146j)	1.5411601066589355
194	(-26018174586.349674+22547890807.75711j)	1.5913119316101074
195	(304.13805517560803+149.33582835800013j)	1.396799087524414
196	(-50909261870486+41935129383310.695j)	1.5278809070587158
197	(-186.8012554600911+196.34963734398212j)	1.7183661460876465
198	(-77318872461.17744+60506530473.97004j)	1.3560998439788818
199	(1591505704.9662342-1213647043.0763116j)	1.7075788974761963
200	(-3381985075.6130137+2513582110.491252j)	1.5001840591430664
201	(94.46409715883489-80.89509782210368j)	1.7252540588378906
202	(314.96793005720065-139.1140605499359j)	2.067389965057373
203	(6761825069.978626-4640451397.451888j)	1.3568181991577148
204	(276.50180886064555-185.04222105645638j)	1.0233170986175537
205	(-7220.044598169426-10496.282947992633j)	1.2275149822235107
206	(-7076957293.151+4475595282.659674j)	1.0170409679412842
207	(-150.2170184143968+72.36574449522016j)	1.2293357849121094
208	(674015.2126221849+1128022.8247775002j)	1.332395076751709
209	(-83.86918605371727-25.615081326372035j)	1.543525218963623
210	(99.68420660273819+103.65890164332335j)	1.655825138092041
211	(-147051.3717786767-268273.13536985j)	1.5450551509857178
212	(13360.601888620424+24717.930569688535j)	1.8060872554779053
213	(4.665998844879567+162.46086481118857j)	1.9883067607879639
214	(95.39387928325303+193.6719422034137j)	2.2418320178985596
215	(6970432206741.285-3378323051955.279j)	1.7921359539031982
216	(-299.4228093652513-358.0288467917032j)	1.7975900173187256
217	(4071.652162254599+8986.81463651107j)	1.8249521255493164
218	(55.649758830923005+120.94482566258812j)	1.640289068222046
219	(146.97575089509172+279.208511727999j)	1.3999340534210205
220	(-761.5041214157499-1834.727663257038j)	1.1145389080047607
221	(-15466.083129305804-39279.95954437534j)	1.677037000656128
222	(171744.8626064546+451182.2740124436j)	1.6374976634979248
223	(54231518.74250871-19870101.1106689j)	1.572206974029541
224	(317197411190.6258-111738140671.86491j)	1.5035748481750488
225	(253593943.35273764-85781608.72000916j)	1.3373849391937256
226	(-153.82410502352622-62.41035636284226j)	1.5814878940582275
227	(-17.77019005333537-265.8065047572544j)	2.079301118850708
228	(-657.2550986364013-1694.5346450260602j)	2.6614990234375
229	(-27.14725015816484-164.8096847504887j)	1.7621541023254395
230	(2109445.499400582+7815327.122274401j)	2.1904189586639404
231	(-8716004.370919796+2268929.633806395j)	1.8911359310150146
232	(258.70087958455974-158.91143560545657j)	2.079802989959717
233	(-308.90162747177266+137.43105405781637j)	2.1227781772613525
234	(-246.0530148256282-11.041155736496236j)	1.7924761772155762
235	(-208.34199217363852+53.57529006810094j)	1.3939712047576904
236	(332.8905810748132-87.20520762273347j)	1.0051920413970947
237	(-374.13525807876186+71.00949168166012j)	1.1609711647033691
238	(-325.5085875985432-4.881481525566393j)	1.2240428924560547
239	(335.52716873168436-76.51081025715858j)	1.3980908393859863
240	(-396.7569393385209-5.655214131142529j)	1.3562700748443604
241	(-427610387170.6831+54158153421.84222j)	1.1993741989135742
242	(201.4182184543848-99.49173965869231j)	1.509847640991211
243	(-55001.940887251905-544140.3881524918j)	1.2074036598205566
244	(2591.2505129107376+26939.58323858607j)	1.7326509952545166
245	(-175.91490418491384-123.242864522737j)	1.7571589946746826
246	(-1945571479.8837638+123554714.1987391j)	1.4155020713806152
247	(-62.48457220992289-169.99165218729482j)	1.4749882221221924
248	(60417178097193.09-2320893304237.446j)	1.2344729900360107
249	(-8927.44984220064-343548.5051747081j)	1.2654352188110352
250	(34.54100138628836+157.32393709953396j)	1.2570486068725586
251	(-1.5601939872347395+38.08656452157639j)	1.0107810497283936
252	(-3.048395257578136-2312.907431998101j)	1.2520740032196045
253	(-41.39837178149273-413.7678381097516j)	1.2325801849365234
254	(119062246079.78032+4369012794.554805j)	1.5961699485778809
255	(-110.97846661867864+268.37418389345794j)	1.406606912612915
256	(-21.10012308146915+335.0209011122283j)	1.80470609664917
257	(-82.55944271196098+104.31490106200644j)	1.4385888576507568
258	(-76.88934359396049+251.51277347243237j)	1.277095079421997
259	(484.7653583885202-2483.037853106129j)	1.797327995300293
260	(180.47358441244836-24.79966874627011j)	1.4346492290496826
261	(-1942686192874.5762-242659109949.77966j)	1.2264389991760254
262	(217.7434623276153+173.66532997860782j)	1.533207654953003
263	(168.82110870382337+95.69765890601096j)	1.2699010372161865
264	(-239.60221770196546+52.56597153452562j)	1.3203020095825195
265	(-38.81637203396304+12.129900461553j)	1.0031659603118896
266	(-499054580483.54266-94337225138.50354j)	0.9868087768554688
267	(-231.35353293816004-45.443574894418795j)	1.1087541580200195
268	(-90.11415283506997-17.050959279126168j)	1.110130786895752
269	(-143.3699897463323-81.37988253082166j)	1.2695460319519043
270	(-295.11471860418493+45.25786576786078j)	1.1924827098846436
271	(-18271369532.369293-4653563018.638495j)	1.1329529285430908
272	(-304.6962764756255+71.47276417415733j)	1.4014630317687988
273	(-71.10014922087556-89.2581272433698j)	1.4251251220703125
274	(123.83774442067804-24.71967860771153j)	1.6248509883880615
275	(216.7116527481407+196.28946414251126j)	1.5739691257476807
276	(-13282742107.879398-4283521589.3141007j)	1.4045829772949219
277	(94.11803043054861-244.32815103900265j)	1.3642292022705078
278	(117.34515278574017-106.74251352868811j)	1.3133680820465088
279	(16.31395081235445-294.8062738154779j)	1.155707836151123
280	(181.37367617993007-279.5252385995272j)	1.3426918983459473
281	(-97.57627896105771+147.4153458472073j)	1.1807620525360107
282	(43208.57255212252-106044.84061521481j)	1.0684831142425537
283	(-1067.7463426992765+2473.003416520823j)	1.1780948638916016
284	(18.601188036755428-56.69818180052209j)	1.194023847579956
285	(12.846857998915766-222.68787996153222j)	1.4029951095581055
286	(-59.67881584461671+365.68634810596575j)	1.224600076675415
287	(164.21932290757218-62.23914119685161j)	1.36513090133667
288	(44.96240201159006+51.61926242617048j)	1.285377025604248
289	(9980215471.398039+5127654744.49963j)	1.0953631401062012
290	(5453871138.663896+2888918225.9460816j)	1.0785422325134277
291	(-277.5501480464716+45.500439426703196j)	1.3022758960723877
292	(-5002.422577224345+9385.752351559315j)	1.35548734664917
293	(-131159562.09485461-75911145.67260031j)	1.4303851127624512
294	(10722286718.146673+6386140553.468873j)	1.1858580112457275
295	(-87.0855089902442-29.565610688836703j)	1.2839150428771973
296	(-300.5015057685774-120.50842893292781j)	1.1638610363006592
297	(-209.81444430717573-142.75821552122187j)	1.318207025527954
298	(-285.7761678288365-196.28935094679088j)	0.9538629055023193
299	(60346910027.81538+41262233181.87853j)	0.8329317569732666
300	(-196.09313188779808-104.05046381264047j)	1.1640968322753906
301	(261.4515371158313+203.51790782522409j)	1.2392597198486328
302	(233.6026768974537+29.929509305323307j)	1.3866901397705078
303	(-1108418966.6276913-842250362.8282237j)	0.9671399593353271
304	(292.61182442552564+132.05451622843245j)	1.5818469524383545
305	(-283.3825355594131+59.31727235795579j)	1.2787220478057861
306	(-65.0099561215258+9.364345869229115j)	1.3808038234710693
307	(-73.86858205787257-137.66144912388918j)	1.1624629497528076
308	(-99.15966635178283+95.36587040685593j)	1.3291549682617188
309	(-138.86965138434937+340.5480476545721j)	1.2241721153259277
310	(129.7407914105629-195.28922721884047j)	1.262153148651123
311	(-76.4743588847041+94.26029443146504j)	1.1456036567687988
312	(-1137762405089.6768-1086591131380.0713j)	1.3044319152832031
313	(-68.24420569030102+81.75466716942972j)	1.043346881866455
314	(152.51649383568014-148.83878102625766j)	0.964820146560669
315	(-1167301728.802445-1201740896.3485773j)	0.955894947052002
316	(-99.6984930953168+193.2915175420491j)	1.1861886978149414
317	(-2892.711193945493+2658.5376640706445j)	1.289154052734375
318	(59.05699709846482-252.75732862089217j)	1.2505848407745361
319	(-177.29423267061432+175.0667834541243j)	1.4426071643829346
320	(-176.41417188885515-129.52879987480833j)	2.037497043609619
321	(-100.926565193521+122.50899556487488j)	1.3930821418762207
322	(48.82108727451211+41.89714456309342j)	1.3376917839050293
323	(-239.83887865730503-32.080870083739214j)	1.4627280235290527
324	(-288.12304263326405-99.64688105051232j)	1.4720258712768555
325	(167.50452187239352+253.32060047256502j)	1.3518409729003906
326	(169.88136130464449+210.09952025280083j)	1.3749759197235107
327	(62.55056973345623+263.2420024018738j)	1.4055516719818115
328	(13213268470.680923+18977919427.92787j)	0.9778439998626709
329	(101.02380934099975+111.35347518482747j)	1.2076869010925293
330	(418296787506.93994+634054484600.071j)	1.0083541870117188
331	(49.594996323141686-13.354054217791907j)	1.2725071907043457
332	(-278122.7956163241+173347.2224211604j)	1.244062900543213
333	(16.63511661633504+157.0996840366336j)	1.266395092010498
334	(19.395501802111987-99.73011572685223j)	1.3021879196166992
335	(-277.8723449803614-100.5713520887995j)	1.300813913345337
336	(30.246003302959576-60.632485940119714j)	1.4126923084259033
337	(0.9496933958074791-116.20995958324553j)	1.491075038909912
338	(-191.07439863830368+42.1981010818067j)	1.6523878574371338
339	(37485847530.32963+73692908545.75906j)	0.9640388488769531
340	(63191134130.79964+128170172821.35168j)	0.9616961479187012
341	(56.34700244123593-117.93170967497602j)	1.2238640785217285
342	(-2025.6902452089666+865.3720555172736j)	1.0543992519378662
343	(252.76782531482638-163.88904811377915j)	1.1012871265411377
344	(-27.41975549193368-24.34198078531249j)	1.068789005279541
345	(204.78007520234343-85.8554835661744j)	1.100379228591919
346	(1696122227.2695549+4210100140.1113176j)	1.305974006652832
347	(-150.92614301984634+56.50455995050962j)	1.1441640853881836
348	(-29146.328762309844+10979.67598746011j)	1.266779899597168
349	(-3970311354.7972937-11032615821.273619j)	0.969775915145874
350	(218.43493308747554-235.39888320015058j)	1.1037602424621582
351	(53.17615911101992-197.17085216468882j)	1.410707950592041
352	(265.648679304297+27.816963170972144j)	1.1431317329406738
353	(-56934.06675077612+17089.578009988774j)	1.286221981048584
354	(-208.00559478650368-76.55633558823331j)	1.146934986114502
355	(-91.73465656256822+122.5438916423637j)	1.0546259880065918
356	(-67.31659622427998+170.83641187780722j)	1.2825219631195068
357	(-157.7728447422041-165.0002355503438j)	1.2597150802612305
358	(-82720.38580301066+19830.55538372838j)	1.165431022644043
359	(-94.08676856859353-216.78364679874417j)	1.2138299942016602
360	(-33.511770328604385-232.05761750344809j)	1.0272340774536133
361	(146430248.19392896+740244519.1643552j)	0.7251558303833008
362	(-77.12041680393445-259.8229807626358j)	1.1453070640563965
363	(77.92458982744338+278.3037417862807j)	1.0283148288726807
364	(4.627459265702996+125.891033183777j)	1.1109488010406494
365	(9.674393048434816-87.26508540730468j)	1.3030872344970703
366	(106.971023791375+113.56349921390638j)	1.1407999992370605
367	(130853548494.54062+1083221878404.7993j)	1.3888959884643555
368	(373889.2664651513-40466.028442528244j)	0.9889800548553467
369	(-1364.3944989130632-2797.3823663782728j)	1.2782058715820312
370	(-22846250714.338303-275689271733.4918j)	1.0007622241973877
371	(225742890484.3238+3211883569448.83j)	1.0037257671356201
372	(6002380234.765987+103991622365.29749j)	1.1523361206054688
373	(-2632388493.619593-58271973474.72487j)	1.1382288932800293
374	(-325196327834.07245-9962303539645.85j)	1.0582139492034912
375	(214488383.28331646+10657028305.74096j)	1.2697529792785645
376	(-313.65062948208475-15.11870824127099j)	1.2685658931732178
377	(-241.01623862344468+10.495870126455797j)	1.288543939590454
378	(135.01722253607988-14.744144622641487j)	1.0128037929534912
379	(-64.13126031903307-56.90267097327048j)	0.8954570293426514
380	(55.539065884282984+81.31366657492042j)	1.078955888748169
381	(-10238.77607239607-678.1809215422543j)	1.1140658855438232
382	(-93.6342209036104-55.98692152206142j)	1.1698880195617676
383	(-15.087043319621808+141.58323314405513j)	1.244184970855713
384	(107.48578257942023+190.17882390504028j)	1.298969030380249
385	(-202.6304416826577+206.79486799689116j)	1.3159511089324951
386	(-96.10600654905694-141.15638173722314j)	1.337005853652954
387	(-46.50365022265593-253.17944581694897j)	1.101585865020752
388	(12.909137347920552-225.41214446381187j)	1.1831350326538086
389	(-271.96206044611057+128.25410324932318j)	1.245210886001587
390	(-51.48606785751374-102.81691450981606j)	1.1377019882202148
391	(11.442916106659514+8.355662602537773j)	1.322200059890747
392	(305911.64821351186+59910.21563782002j)	1.0950610637664795
393	(-42.17284775743353+123.0632709352807j)	1.240814208984375
394	(68.96784542025628-218.0000280328935j)	1.1801989078521729
395	(489864.3126895388+115015.24303263731j)	1.0840749740600586
396	(-631501722.1290612+2551335139.7655706j)	0.828930139541626
397	(-167.96069754090715+148.4254068783054j)	1.3269870281219482
398	(-1800683.9223613476-493530.8361780175j)	1.271122932434082
399	(12.026281340559038+221.36254093203829j)	1.1740782260894775
400	(10239316114.322048-33978630208.636543j)	1.018467903137207
401	(213.638320940757-13.338518837441306j)	1.3633928298950195
402	(-219044677572.5293+666080398231.2845j)	1.259963035583496
403	(-246.86674850578902-28.29579086627249j)	1.467378854751587
404	(-29.800462489851267+87.41923495318073j)	1.2034449577331543
405	(-74.3847431035208-113.49283228199286j)	0.9968397617340088
406	(222.22009071575613+22.79370733916347j)	1.1017632484436035
407	(4695866744019.297-11747457172190.516j)	1.0999870300292969
408	(-192.85910797864346-80.2364983966137j)	1.144587755203247
409	(0.6813498479066036-17.20897966022647j)	0.9693191051483154
410	(203.26255038172712+93.2229527884429j)	1.212134838104248
411	(-225.33713013274385-170.1103456303413j)	1.2784550189971924
412	(-181.45448867936904-194.80228801467467j)	1.1747229099273682
413	(4982566641079.551-10175291742125.559j)	1.2522921562194824
414	(-534896.210124302-270200.9717683298j)	1.1348700523376465
415	(209552.76348447535+109349.8991108096j)	1.179858922958374
416	(235.00086460434562-230.1343669184066j)	1.1464920043945312
417	(90.5001641219745+189.67719013905418j)	1.132524013519287
418	(-31.99940982167753-219.76080059829636j)	1.0519280433654785
419	(2733012285734.633-4659948133017.129j)	0.9362761974334717
420	(-42.43777003137221+267.70822623799825j)	1.1322829723358154
421	(119408219933.62402-192398212618.79312j)	1.0684330463409424
422	(-17.20554848536638+48.664505021441805j)	1.0550777912139893
423	(-80.46454099193176+118.51398720056376j)	0.9684288501739502
424	(-44.78774115891123+48.87187879918313j)	0.9007449150085449
425	(123.32308323300549-253.03248293672996j)	1.3217289447784424
426	(-122.38511800708608+95.16871012155293j)	1.0143511295318604
427	(-2.084737464791097+97.12282145028817j)	1.3285248279571533
428	(166.51649390016232-57.565089097991255j)	1.0992152690887451
429	(-293932938.7345024+382227639.0658407j)	1.1996510028839111
430	(-62.13401584685048+137.21517653900256j)	1.129460096359253
431	(9.448585459869939-115.24458219443825j)	1.1820240020751953
432	(-2.7959252043429075-170.56554837507605j)	1.1703810691833496
433	(46.13688951135133+237.976715638255j)	1.0601801872253418
434	(-26.317137000979223-70.01506309516128j)	1.1055099964141846
435	(-38.77952967524414-40.49111321488684j)	1.089259147644043
436	(-142.90790428915142-20.453948415893123j)	1.2809171676635742
437	(-171.23301707005115-187.40459179912042j)	1.0130469799041748
438	(-55005121.59719356+56934508.641790174j)	0.7487208843231201
439	(217.0332135075069+200.80416984966251j)	1.1142609119415283
440	(195.71793704940896+211.82091460241728j)	1.1811139583587646
441	(-76.47448845966409-110.62877010007098j)	1.1162388324737549
442	(33.627789534266185-96.77994363463989j)	0.9595980644226074
443	(-795.915203298573-983.0708032117565j)	1.207322120666504
444	(3635651378914.8945-3237668095190.807j)	1.2683520317077637
445	(47.22784091666625+255.33046805568011j)	1.091238021850586
446	(562.7646494120477+872.0476690798562j)	1.051408290863037
447	(-23894204714329.586+19721679620724.797j)	1.0705840587615967
448	(-40.89415780673578+237.14686615590878j)	1.190903902053833
449	(135.38718946088102+84.44126775329477j)	1.053450107574463
450	(-238.3035143207394+33.77836206273709j)	1.1736721992492676
451	(-105.41657844092212+29.212646464827074j)	1.128495216369629
452	(-46.44889441037626+126.36784977212963j)	1.091771125793457
453	(198.20555698047892-98.54107085877291j)	1.2790279388427734
454	(-78.8531712610933+12.999562907156122j)	1.1725523471832275
455	(41.137726355368-25.502861373118822j)	0.9892680644989014
456	(282.6782924838021-155.41985607471761j)	1.227992296218872
457	(-188.49278040262274+156.67211042225614j)	1.1268219947814941
458	(187.77963324980266-213.9911568213254j)	1.0485267639160156
459	(226.6372352373849-46.74812881092579j)	1.1328837871551514
460	(-245.6694669472588+4.25574124969188j)	1.1278140544891357
