	res_adaptive	time_adaptive
138	(-2.684538714912048-0.08418659303567877j)	0.5841448307037354
139	(-2.691446056294057-0.17459648168542036j)	0.46434521675109863
140	(-2.692919244770862-0.26473201214682696j)	0.29650115966796875
141	(-2.689200458060692-0.35648766707353985j)	0.3240962028503418
142	(-2.6794403782371403-0.4471008458646917j)	0.46088695526123047
143	(-2.6647863960733695-0.5376948714149923j)	0.5561740398406982
144	(-2.644435550599668-0.6268367390672221j)	0.41315674781799316
145	(-2.6188600930152934-0.7143629755899806j)	0.3481600284576416
146	(-2.5888166695168526-0.7996920476504258j)	0.34934473037719727
147	(-2.5532401511253564-0.882710360195483j)	0.36706995964050293
148	(-2.5142620598971273-0.9621586270927003j)	0.36003923416137695
149	(-2.4703909930458696-1.039130593396643j)	0.35384392738342285
150	(-2.4234765651784116-1.1114668475047425j)	0.35458898544311523
151	(-2.3730789230704805-1.1807172888307624j)	0.3271780014038086
152	(-2.319965912349013-1.2453209199893278j)	0.3139309883117676
153	(-2.264493735390884-1.3056800754116629j)	0.3351590633392334
154	(-2.2074380796293704-1.3619449671810444j)	0.32899999618530273
155	(-2.1484109906539666-1.413209011200161j)	0.37160801887512207
156	(-2.0894400187022755-1.460510523648538j)	0.3706188201904297
157	(-2.028880417141231-1.5031061449505256j)	0.3702869415283203
158	(-1.9694731777217989-1.5413995568981336j)	0.37349510192871094
159	(-1.9096219021955212-1.57575190329247j)	0.4913008213043213
160	(-1.8511234720109364-1.6059133384709443j)	0.5146079063415527
161	(-1.7937085833152517-1.6324248847238783j)	0.4223439693450928
162	(-1.7377370394948168-1.6558270280980922j)	0.5822238922119141
163	(-1.6837392695974909-1.6754100445059967j)	0.38689589500427246
164	(-1.6318873803114542-1.6932504065649472j)	0.38908982276916504
165	(-1.582360601369069-1.707870393923421j)	0.38529181480407715
166	(-1.5351573890947985-1.7209012612388168j)	0.4053056240081787
167	(-1.4902246958809902-1.7319310526939784j)	0.3082091808319092
168	(-1.4484273923963773-1.7420883346309988j)	0.352280855178833
169	(-1.4090933738348743-1.7513390757585723j)	0.3473498821258545
170	(-1.3721096329408313-1.7602439219563766j)	0.2969968318939209
171	(-1.3382434847716904-1.7688865738208017j)	0.29883790016174316
172	(-1.305961140369177-1.7783959855816658j)	0.3020792007446289
173	(-1.276635064756067-1.7877620564639083j)	0.29304981231689453
174	(-1.2487628515191629-1.7991028997563017j)	0.3748459815979004
175	(-1.2228721735735049-1.8107983000741343j)	0.4145190715789795
176	(-1.198415050329055-1.8246715450168387j)	0.3903839588165283
177	(-1.1750836678982126-1.8400167179879352j)	0.29892516136169434
178	(-1.1524304055038224-1.8571474196244198j)	0.33109593391418457
179	(-1.1307052887080142-1.8766570719848625j)	0.3465421199798584
180	(-1.108287538911028-1.8978908389470346j)	0.30946898460388184
181	(-1.0866748700561732-1.9214803280384696j)	0.38417673110961914
182	(-1.0633462965992855-1.9472420643265413j)	0.33090996742248535
183	(-1.039619972592237-1.97514274585195j)	0.3020462989807129
184	(-1.014679476490719-2.0046760609639316j)	0.3442251682281494
185	(-0.9879837912779555-2.036173344369905j)	0.4307708740234375
186	(-0.9593164337327913-2.0691995003784944j)	0.4413638114929199
187	(-0.9283395206469933-2.104150532823465j)	0.5393819808959961
188	(-0.8947655846991778-2.1394441606687735j)	0.602808952331543
189	(-0.8587917024050564-2.176600983066042j)	0.6016929149627686
190	(-0.8192913622878139-2.213424110165571j)	0.5302088260650635
191	(-0.7774213841911646-2.2511620758640607j)	0.5828161239624023
192	(-0.7319895022066495-2.288537781438005j)	0.5463788509368896
193	(-0.6830997004166971-2.3253748940307575j)	0.552769660949707
194	(-0.6312088253325661-2.3614313157388604j)	0.5529153347015381
195	(-0.575640604227214-2.3964816181660877j)	0.46685194969177246
196	(-0.517455223269153-2.4295181445591942j)	0.471998929977417
197	(-0.45550679567524377-2.46139877769052j)	0.49184298515319824
198	(-0.3910295380091666-2.4900692462320286j)	0.49910664558410645
199	(-0.32352748216652194-2.517125272343799j)	0.48751091957092285
200	(-0.2534020101269412-2.540534400750651j)	0.49033403396606445
201	(-0.1810117320913791-2.561208743085042j)	0.451617956161499
202	(-0.10655813860250807-2.5784139026090385j)	0.4377100467681885
203	(-0.030011645194354175-2.5918004365787257j)	0.4494137763977051
204	(0.047351083102451064-2.6016501738168563j)	0.459766149520874
205	(0.12676180502295598-2.607404545905431j)	0.4896981716156006
206	(0.20591110156279213-2.6090178423805113j)	0.3565061092376709
207	(0.28640910728896096-2.6068308522233554j)	0.47950291633605957
208	(0.36628466706866014-2.6000739162112536j)	0.619940996170044
209	(0.4461898758980305-2.589525740299236j)	0.6114950180053711
210	(0.5253320642662401-2.574829325615572j)	0.5841121673583984
211	(0.6034512346468837-2.555853012980317j)	0.5565721988677979
212	(0.6801160046100786-2.533653288566644j)	0.457183837890625
213	(0.7554434744175692-2.5069304488392126j)	0.5357410907745361
214	(0.8282121394346109-2.477533551332204j)	0.5143160820007324
215	(0.8995004903793247-2.444220465386773j)	0.4579911231994629
216	(0.9675861301420955-2.4082512200056962j)	0.49208498001098633
217	(1.0335023338582174-2.369397545503956j)	0.3300659656524658
218	(1.0963913740595386-2.32811509317084j)	0.31087589263916016
219	(1.1560886428083421-2.2845473365055784j)	0.3185269832611084
220	(1.2131227215512026-2.239507500318469j)	0.47133302688598633
221	(1.2664720745954328-2.192270824646122j)	0.3027651309967041
222	(1.3170048016275553-2.1447356257286514j)	0.3227109909057617
223	(1.364170624439589-2.095348881241414j)	0.3100860118865967
224	(1.4081285100253174-2.0462342574747114j)	0.3080768585205078
225	(1.4491205112481564-1.996287809352483j)	0.3045511245727539
226	(1.4870540845316609-1.946572736465162j)	0.3024449348449707
227	(1.5219819738418152-1.8972042958995883j)	0.30266308784484863
228	(1.5547110065965422-1.8482036513045197j)	0.30358195304870605
229	(1.5841504396435895-1.8000447886444386j)	0.30157899856567383
230	(1.6122469501954968-1.7529621599774663j)	0.3101639747619629
231	(1.637370999236022-1.7066423525179641j)	0.3816101551055908
232	(1.6613752241078235-1.6620726100162422j)	0.37300705909729004
233	(1.6834046136260112-1.6184055726033955j)	0.3873782157897949
234	(1.7042783779020196-1.5764093394991634j)	0.49217891693115234
235	(1.724071301891912-1.5359843441180692j)	0.5480499267578125
236	(1.7431813915968974-1.4965949966808505j)	0.5319418907165527
237	(1.7614542887439444-1.459330858993698j)	0.5608601570129395
238	(1.7800205551736548-1.4227385268197112j)	0.5482831001281738
239	(1.7977804655071197-1.388045045971277j)	0.5174291133880615
240	(1.8165149819748847-1.3541918986583876j)	0.4580342769622803
241	(1.8349920846975367-1.3215102812754753j)	0.33516383171081543
242	(1.8543646410949015-1.2897146795634387j)	0.39677000045776367
243	(1.8744661773819447-1.2586805591347914j)	0.382885217666626
244	(1.8951362770009148-1.2278745572966079j)	0.40813398361206055
245	(1.9171458889724238-1.1979251315826338j)	0.35229015350341797
246	(1.939868039860694-1.1672077263947453j)	0.3648819923400879
247	(1.9637761912291134-1.13726426808231j)	0.3863101005554199
248	(1.9888770317124411-1.1060383490419738j)	0.3143341541290283
249	(2.014808118540124-1.0748073077768379j)	0.32025718688964844
250	(2.0419682991254136-1.042367401978059j)	0.3742489814758301
251	(2.069730418618888-1.0088839048548286j)	0.3784639835357666
252	(2.098721153303883-0.974160987366025j)	0.3748040199279785
253	(2.128711635073608-0.9378851160636832j)	0.39475107192993164
254	(2.1584311955502478-0.8997585928754439j)	0.37093687057495117
255	(2.1893933742297964-0.860146063573862j)	0.3768939971923828
256	(2.219847626106246-0.817978724280736j)	0.368452787399292
257	(2.2507242112477934-0.7742399882602303j)	0.387955904006958
258	(2.2811543656213056-0.7279000640527653j)	0.38757920265197754
259	(2.311169166152652-0.6793319162862512j)	0.3779900074005127
260	(2.340362916309802-0.6287188089115563j)	0.3769412040710449
261	(2.36885031964093-0.5752476152117001j)	0.3690791130065918
262	(2.3955812828008822-0.5200765944664514j)	0.387664794921875
263	(2.4215846925243283-0.4620927893714219j)	0.43703603744506836
264	(2.4450409501398123-0.40224499974550504j)	0.5609920024871826
265	(2.4672765659237816-0.3402087731507071j)	0.5473997592926025
266	(2.4868681261408687-0.2761690593518908j)	0.46419811248779297
267	(2.504231893854465-0.21033683476753195j)	0.31083202362060547
268	(2.5191582839457753-0.14303440239867715j)	0.34137892723083496
269	(2.531080091512298-0.07383773555438922j)	0.3105599880218506
270	(2.540354365715195-0.004138727054131985j)	0.30949902534484863
271	(2.546555593710354+0.0674542261622938j)	0.32645201683044434
272	(2.549500949077858+0.13893514748223867j)	0.31752800941467285
273	(2.549566221030458+0.2116295886709722j)	0.3457520008087158
274	(2.546101771262477+0.28417094470128706j)	0.3316938877105713
275	(2.5395283798383197+0.3568697460780009j)	0.3087038993835449
276	(2.5298617076371155+0.42934798518986333j)	0.3750889301300049
277	(2.5165395305747214+0.5012845570219056j)	0.3633420467376709
278	(2.500764164997893+0.5723315168192832j)	0.3641648292541504
279	(2.481163898956387+0.6427859391120895j)	0.3436141014099121
280	(2.459265821012725+0.712216038090806j)	0.3583519458770752
281	(2.4341376967151014+0.7793253941484607j)	0.37379884719848633
282	(2.406294212226225+0.8449729788621227j)	0.35057997703552246
283	(2.3763779714675413+0.9092737629092855j)	0.35582828521728516
284	(2.3437427925457626+0.971506117022116j)	0.3594319820404053
285	(2.309426455988584+1.0315946514284626j)	0.3498561382293701
286	(2.273050615158941+1.0897030030135975j)	0.36937928199768066
287	(2.2344733253472775+1.1451716491912196j)	0.36524105072021484
288	(2.1952684822784936+1.1985778357158217j)	0.35941386222839355
289	(2.154012540902991+1.2495578762155841j)	0.3686189651489258
290	(2.112320624806563+1.2980580931300936j)	0.3531830310821533
291	(2.0695376642346397+1.3442824371349353j)	0.3599538803100586
292	(2.0261549910750576+1.3882248528681587j)	0.35728001594543457
293	(1.982546917325389+1.429555495445881j)	0.36198997497558594
294	(1.9385679977651755+1.4692971238135915j)	0.36029696464538574
295	(1.8945857972959947+1.5061229522685848j)	0.36432313919067383
296	(1.8509241635327518+1.5418093681244114j)	0.35681796073913574
297	(1.8071875005000266+1.5749139278651745j)	0.3242800235748291
298	(1.7642499966559475+1.6067797620421083j)	0.33063602447509766
299	(1.7215532524785797+1.6368621787091369j)	0.351672887802124
300	(1.6794584156173302+1.6655924311274704j)	0.3124818801879883
301	(1.6383243129478153+1.6930596395761093j)	0.3069922924041748
302	(1.597326048814534+1.7196250118817644j)	0.2911410331726074
303	(1.5577217517906252+1.7449181194852486j)	0.3240029811859131
304	(1.5182261765423364+1.770090573488858j)	0.297623872756958
305	(1.4798149070487314+1.7939883445829685j)	0.29120373725891113
306	(1.4418545093172233+1.8181117336371277j)	0.29505014419555664
307	(1.4045243597959853+1.84159100212787j)	0.3134760856628418
308	(1.3676676603112938+1.865033858466791j)	0.3108992576599121
309	(1.3313658679300735+1.8886781848593421j)	0.29559898376464844
310	(1.2949599939710716+1.9120656678153145j)	0.30144619941711426
311	(1.2593633507604787+1.9360225508743256j)	0.34554314613342285
312	(1.2229891031412188+1.9600197865734474j)	0.38179588317871094
313	(1.1873149540939738+1.984367815703068j)	0.40001893043518066
314	(1.150722929869355+2.009211972892753j)	0.35279011726379395
315	(1.1141157842462153+2.034250641458229j)	0.31191301345825195
316	(1.076822248917282+2.0597136734101777j)	0.3675069808959961
317	(1.0387522707891672+2.0857015683123303j)	0.3607048988342285
318	(0.9999213812552296+2.1115044783105503j)	0.36132025718688965
319	(0.9601041527152404+2.1382396618725585j)	0.34722304344177246
320	(0.9189444492065255+2.164322679145217j)	0.3123137950897217
321	(0.876926491761311+2.1911658733485155j)	0.3400287628173828
322	(0.8330779172099336+2.2174236556896303j)	0.3655400276184082
323	(0.7877286681793607+2.243850276872327j)	0.3412480354309082
324	(0.7415583040117074+2.2696255310566675j)	0.35289597511291504
325	(0.693558985057705+2.2951080416619614j)	0.3665478229522705
326	(0.6436154689357134+2.319697991594387j)	0.3808441162109375
327	(0.5918006946463563+2.3438591303258303j)	0.37255406379699707
328	(0.5388730827376507+2.3664579865290865j)	0.3713798522949219
329	(0.4838675799203582+2.388590223470698j)	0.36788010597229004
330	(0.4274326956100546+2.4087031654325655j)	0.35326600074768066
331	(0.3693897895386463+2.4278216535125106j)	0.370103120803833
332	(0.3098164115316123+2.4450447361797316j)	0.3572092056274414
333	(0.2487413512245995+2.4603925117010434j)	0.362987756729126
334	(0.1866484500032357+2.4740182470507586j)	0.30584096908569336
335	(0.12279872099791955+2.485250669570949j)	0.327869176864624
336	(0.05864216372013664+2.4944384386742287j)	0.36179089546203613
337	(-1.7631342400430259-0.7468062436187911j)	0.35839271545410156
338	(-0.07317852949746517+2.505548375719543j)	0.3146848678588867
339	(-0.14018336107074025+2.507545196276838j)	0.2900378704071045
340	(-0.20738672038641326+2.50680508453739j)	0.35632991790771484
341	(-0.2748449040035852+2.5034094261841107j)	0.3561978340148926
342	(-0.34240161064694197+2.4977195728049217j)	0.34448885917663574
343	(-0.40986154265947683+2.4888069175922105j)	0.31928205490112305
344	(-0.4767824091146734+2.477991669004912j)	0.28918886184692383
345	(-0.5436281669227665+2.463899313513196j)	0.3792917728424072
346	(-0.6092867273337966+2.4477695884213735j)	0.35922789573669434
347	(-0.6745817657793255+2.42889079423533j)	0.3567490577697754
348	(-0.7385741793333082+2.407756453092042j)	0.3540222644805908
349	(-0.8014428524634437+2.3842685268317156j)	0.3614797592163086
350	(-0.8627684065423347+2.3591211923986033j)	0.3747127056121826
351	(-0.9232799136162457+2.33077613299659j)	0.3618769645690918
352	(-0.9822329716844524+2.3014568334632806j)	0.32312703132629395
353	(-1.0391971470268344+2.269642770685762j)	0.32029008865356445
354	(-1.0946487699521974+2.2369212652248724j)	0.3620028495788574
355	(-1.1483415868787665+2.202111291073803j)	0.36850714683532715
356	(-1.2001280789419237+2.166307231534915j)	0.3689768314361572
357	(-1.2501519242773198+2.129266200393223j)	0.3641641139984131
358	(-1.298498836741721+2.0910635137384688j)	0.36104893684387207
359	(-1.3445474862504365+2.0521906541711177j)	0.36711788177490234
360	(-1.38945707276042+2.0124703642158215j)	0.40236902236938477
361	(-1.4318005083088934+1.9721146364263964j)	0.33463096618652344
362	(-1.4731328729796156+1.9315364091515297j)	0.3674030303955078
363	(-1.5122527719079932+1.890314350816551j)	0.35315418243408203
364	(-1.550062111738988+1.849152119243391j)	0.36405420303344727
365	(-1.5862645723323476+1.8077932618679258j)	0.3753941059112549
366	(-1.6210397859179209+1.766224083863977j)	0.3505260944366455
367	(-1.65442654351656+1.7251603052064188j)	0.3229091167449951
368	(-1.686816406479706+1.6835897637398323j)	0.36412906646728516
369	(-1.717656619811282+1.642817665347194j)	0.3634679317474365
370	(-1.7480554470558736+1.6017260950624919j)	0.3524191379547119
371	(-1.7769829794502874+1.5611501316691023j)	0.31293487548828125
372	(-1.8055402152118563+1.5206673784208742j)	0.3425619602203369
373	(-1.8332435478351927+1.4804141521242073j)	0.3611481189727783
374	(-1.8602446133889539+1.4402570759389726j)	0.3786492347717285
375	(-1.8870701035130477+1.400493019536342j)	0.38457608222961426
376	(-1.9130928207075888+1.3603307609610664j)	0.37689805030822754
377	(-1.939097145705384+1.3208768712073073j)	0.3361070156097412
378	(-1.9646851319102452+1.2806350075144681j)	0.34717583656311035
379	(-1.9900278969650287+1.2409416909750526j)	0.34682393074035645
380	(-2.015326688118718+1.2005935203598557j)	0.29588818550109863
381	(-2.040392968326753+1.1601514085977722j)	0.33171820640563965
382	(-2.065244077123374+1.1193516896248863j)	0.3678269386291504
383	(-2.0903185882451694+1.0779559364279088j)	0.361037015914917
384	(-2.114674620354378+1.03606950572432j)	0.3061788082122803
385	(-2.139599033141462+0.993592716752788j)	0.35174083709716797
386	(-2.1636157236968026+0.9501127748980871j)	0.3650786876678467
387	(-2.187958436440314+0.9061703136625108j)	0.3647899627685547
388	(-2.2116538716364698+0.8609446801853068j)	0.5739409923553467
389	(-2.235112682897451+0.8149429299676985j)	0.43250179290771484
390	(-2.2581849949724777+0.7685128421510525j)	0.34949803352355957
391	(-2.2805725485914796+0.7194966798819364j)	0.35421180725097656
392	(-2.302196464919085+0.6704206796976242j)	0.36647725105285645
393	(-2.3234879898340144+0.6195951100922998j)	0.3546619415283203
394	(-2.340802518702538+0.5686050818468446j)	0.321835994720459
395	(-2.362837943208992+0.5149843987626583j)	0.29944586753845215
396	(-2.380702794339686+0.4608306291734371j)	0.36276674270629883
397	(-2.397661778594746+0.4054834433040111j)	0.3662099838256836
398	(-2.413267016815918+0.34901247175284034j)	0.36617493629455566
399	(-2.4272252473364864+0.2912407112497555j)	0.34573984146118164
400	(-2.439929835368804+0.23283046495439153j)	0.3674178123474121
401	(-2.450709494607222+0.1728084040098259j)	0.45375823974609375
402	(-2.459837946466874+0.11261917982636649j)	0.39926719665527344
403	(-2.4670900379677656+0.05094237910328081j)	0.44385218620300293
404	(-2.472398447800075-0.010975518136224882j)	0.44415783882141113
405	(-2.47577742993833-0.07374954444628268j)	0.3467881679534912
406	(-2.477039027179186-0.13699032356450025j)	0.35184693336486816
407	(-2.4759861196725437-0.20045986736470034j)	0.4392678737640381
408	(-2.473220501348637-0.2642397020246643j)	0.3694162368774414
409	(-2.4676133951001873-0.3282174508260681j)	0.30202603340148926
410	(-2.460477007473474-0.3918858786621887j)	0.31046509742736816
411	(-2.4505536360933906-0.4558071518124839j)	0.3755173683166504
412	(-2.438802978193807-0.5189809587663775j)	0.31696105003356934
413	(-2.424698242088493-0.5820517442821627j)	0.3565218448638916
414	(-2.4084993058117616-0.6444605849633069j)	0.3483428955078125
415	(-2.3901431360587155-0.7060125885919452j)	0.35767292976379395
416	(-2.369938743032689-0.7671440062698738j)	0.39798998832702637
417	(-2.347380796613525-0.8268484215804051j)	0.37543821334838867
418	(-2.323474621686933-0.8860235870123033j)	0.3496859073638916
419	(-2.2971142602618877-0.9437723689309955j)	0.5010781288146973
420	(-2.2696333920783958-1.0004167926526948j)	0.3380300998687744
421	(-2.2401277628479113-1.055807366070927j)	0.3302328586578369
422	(-4.183963398962018+1.984836987425244j)	0.31891679763793945
423	(-2.177060465265501-1.1623520097902749j)	0.325192928314209
424	(-2.1433577208237273-1.2137643384132681j)	0.44021081924438477
425	(-2.108666948814283-1.2631531623014327j)	0.46579575538635254
426	(-2.0728269541519375-1.3117562960490345j)	0.3704349994659424
427	(-2.0359219225856804-1.358153073436011j)	0.5835249423980713
428	(-1.998388034178696-1.4036394009163689j)	0.5801658630371094
429	(-1.9598456581620536-1.4472831596483697j)	0.3795011043548584
430	(-1.920779298226848-1.4896142703653374j)	0.37885499000549316
431	(-1.8812352566271113-1.5305167258749954j)	0.3870840072631836
432	(-1.8408622229812208-1.5700312528932456j)	0.37325191497802734
433	(-1.8006401201059021-1.6080986123378416j)	0.348034143447876
434	(-1.7596714285170598-1.6449113080982407j)	0.30319809913635254
435	(-1.7185431590649891-1.680564027438318j)	0.34912109375
436	(-1.6770292616265947-1.715313285271905j)	0.38541722297668457
