	res_adaptive	time_adaptive
206	(1.7787697470159185-1.4621235548564058j)	0.29279017448425293
207	(1.868441220931995-1.475938446162448j)	0.3117377758026123
208	(1.958863340832276-1.4850832984504871j)	0.2942519187927246
209	(2.049125384786596-1.4885589676791604j)	0.28916501998901367
210	(2.1399212893773307-1.4864016354892948j)	0.3765139579772949
211	(2.230247324947376-1.47939847469189j)	0.3610231876373291
212	(2.3195401754655793-1.4663891340138773j)	0.4791300296783447
213	(2.40833007038482-1.448194255063517j)	0.4412417411804199
214	(2.4949709421995325-1.4249825968095717j)	0.3101639747619629
215	(2.5804687052078554-1.3964251706759931j)	0.347200870513916
216	(2.6640139048675473-1.3635402607316665j)	0.46977901458740234
217	(2.7451645259597863-1.325230066135993j)	0.3734111785888672
218	(2.8244413758562983-1.282274272960315j)	0.38463807106018066
219	(2.9003364021792026-1.234875192818286j)	0.3171670436859131
220	(2.973334361610126-1.1825209189068107j)	0.31459569931030273
221	(3.043117900431056-1.1266312585591582j)	0.30408191680908203
222	(3.1088764328823864-1.066560207801568j)	0.32935619354248047
223	(3.171580289659723-1.002709798834351j)	0.2957770824432373
224	(1.072965939329718+0.4219132500327762j)	0.20197606086730957
225	(3.2844624654151193-0.8648082515997461j)	0.3158609867095947
226	(3.3348756530560886-0.7911314133332047j)	0.3226339817047119
227	(3.3800806086531083-0.7145945251037435j)	0.3159298896789551
228	(3.4210085140525472-0.635272922927669j)	0.3149099349975586
229	(3.4570269570215997-0.5544283037367932j)	0.32237982749938965
230	(3.4869059086533567-0.4729746765664671j)	0.2639141082763672
231	(3.51454181815948-0.3865340459598725j)	0.3439211845397949
232	(3.535576843439192-0.30062127460286936j)	0.3180067539215088
233	(3.551668631580386-0.2130200849289403j)	0.34053921699523926
234	(3.562604457534456-0.12520026281586794j)	0.3104860782623291
235	(3.5677167394379827-0.03670278752061762j)	0.3627610206604004
236	(3.5681478618550253+0.05189017966313414j)	0.4058718681335449
237	(3.563063253226084+0.13976732546656856j)	0.4458658695220947
238	(3.5528651599928676+0.22774849251536144j)	0.386976957321167
239	(3.5379578706390036+0.31462272205521113j)	0.46274805068969727
240	(3.5173214363765632+0.4005680193913703j)	0.4460759162902832
241	(3.491995367836469+0.48550626955194454j)	0.3993360996246338
242	(3.4615013348029304+0.5681382902981653j)	0.3697991371154785
243	(3.4258674742473176+0.6491755638643415j)	0.42989516258239746
244	(3.386146531647017+0.7276946592823759j)	0.4826538562774658
245	(3.34145273165888+0.8034789932758815j)	0.3298361301422119
246	(3.292658451296748+0.877093238432116j)	0.3449060916900635
247	(3.2402533505916455+0.9469930933198918j)	0.3126521110534668
248	(3.1821917810201956+1.0144619414466016j)	0.352492094039917
249	(3.1212332295133183+1.078204911277454j)	0.3258218765258789
250	(3.0562550647599753+1.1376639077835289j)	0.36828184127807617
251	(2.9879151258007552+1.1936584744951488j)	0.34708094596862793
252	(2.9169674509802572+1.2455103203100308j)	0.3127002716064453
253	(2.842473889157118+1.292419386803093j)	0.36076903343200684
254	(2.7657871093752195+1.3356946064926394j)	0.31812596321105957
255	(2.6864739042276344+1.373850869774264j)	0.3183720111846924
256	(2.60464232424782+1.4076809899877203j)	0.37906694412231445
257	(2.5214615783870076+1.4363473396083357j)	0.35220980644226074
258	(2.436282660490314+1.4597284982597132j)	0.36173295974731445
259	(2.3501905180203364+1.4785506926291965j)	0.3326232433319092
260	(2.263359350736061+1.491808079689729j)	0.3410451412200928
261	(2.175371701215363+1.5002995176457246j)	0.33893680572509766
262	(2.08746171062126+1.5037276240877144j)	0.36370110511779785
263	(1.999043213594796+1.501461771509093j)	0.29084110260009766
264	(1.9108223511391986+1.4944140513357635j)	0.287308931350708
265	(1.823609035093173+1.4816838714526135j)	0.2868919372558594
266	(1.7368299177604443+1.4638338863912221j)	0.29512691497802734
267	(1.651727675805497+1.4413014387842575j)	0.28411102294921875
268	(1.5679638641227416+1.4133258149706895j)	0.29120898246765137
269	(1.4855834726839778+1.3809448466043317j)	0.2913060188293457
270	(1.405332697272371+1.3426545723969388j)	0.272658109664917
271	(1.3277161677691685+1.3010248203081594j)	0.28229594230651855
272	(1.2522909005009515+1.2544974798635686j)	0.2989623546600342
273	(1.1801896934893281+1.202977284563961j)	0.2982780933380127
274	(1.1108360328140927+1.1476023801529978j)	0.29825496673583984
275	(1.0453681883200052+1.0883959187957877j)	0.3309309482574463
276	(0.9830709274509386+1.025002270918597j)	0.33141303062438965
277	(0.9244692141673625+0.9584916895205597j)	0.3453981876373291
278	(0.8702379839030197+0.8881058752920098j)	0.3253300189971924
279	(0.8197673929894171+0.8145202507296778j)	0.31598591804504395
280	(0.7742486512021634+0.7383513716262461j)	0.3582570552825928
281	(0.7332978302831249+0.659134903843975j)	0.3189070224761963
282	(0.6967908786401231+0.5780919805308337j)	0.29412198066711426
283	(0.6655706198064124+0.49489911657307073j)	0.3020458221435547
284	(0.6387455092484169+0.4096838231523606j)	0.2959909439086914
285	(0.6171913843616181+0.32335927135484277j)	0.35472607612609863
286	(0.6010143373031437+0.23525082791646523j)	0.3532290458679199
287	(0.5897412904537507+0.14652842311578257j)	0.28807997703552246
288	(0.5843574853889226+0.057406515886191556j)	0.3010568618774414
289	(0.5839580861463666-0.03225887782307127j)	0.29879283905029297
290	(0.5887723579110147-0.121265803874015j)	0.3628578186035156
291	(0.5991634146992578-0.21028797985481296j)	0.40212488174438477
292	(0.6142818720690281-0.2986708088176744j)	0.36401891708374023
293	(0.6351112208886786-0.38582029948873664j)	0.29158496856689453
294	(0.6611327344311023-0.4721747764078722j)	0.30396080017089844
295	(0.6920780252667771-0.5563767278421075j)	0.32978081703186035
296	(0.7285167411063475-0.6386890400500931j)	0.6362850666046143
297	(0.7692776522186833-0.7189027266797865j)	0.3936011791229248
298	(0.8148929859082441-0.7961457124509285j)	0.29186391830444336
299	(0.8651980351437013-0.8711723934071073j)	0.3768792152404785
300	(0.9195310676669604-0.9429482508588053j)	0.3105428218841553
301	(0.9787096624781206-1.0113225977249702j)	0.3183410167694092
302	(1.0418194092367572-1.075819753883647j)	0.34555602073669434
303	(1.1084723622517498-1.1370336358680702j)	0.31683897972106934
304	(1.1790863516220789-1.1940065933493944j)	0.36380791664123535
305	(1.2524366582638458-1.2466198002114535j)	0.3545708656311035
306	(1.3292179831690805-1.2945513366358468j)	0.3342881202697754
307	(1.4087517514291434-1.33843401247588j)	0.2945551872253418
308	(1.4906604094302447-1.3770969919401161j)	0.3773369789123535
309	(1.5753913154377965-1.4108300989667875j)	0.36580824851989746
310	(1.6615851082878963-1.4396911858893386j)	0.30179619789123535
311	(1.7495506501875733-1.4627878616475165j)	0.34903597831726074
312	(1.8388874088918323-1.4810009214646844j)	0.34099698066711426
313	(1.928732604591819-1.493701738742132j)	0.28669071197509766
314	(2.019784068262208-1.5009831282131354j)	0.3700079917907715
315	(2.110971198688647-1.5032204878498154j)	0.33092713356018066
316	(2.2022423992153857-1.49941268620881j)	0.3444077968597412
317	(2.2935658249684123-1.490369535994534j)	0.37124180793762207
318	(2.3836750609117425-1.4757516962143338j)	0.33863019943237305
319	(2.4731028511420683-1.4554168336647875j)	0.30957913398742676
320	(2.5610809312936396-1.4302997678466893j)	0.3237037658691406
321	(2.647216890902913-1.3995784937270146j)	0.343167781829834
322	(2.731986744445936-1.3638728031482001j)	0.3038358688354492
323	(2.814147116936247-1.323259740274823j)	0.3152651786804199
324	(2.8938110677080724-1.2771586988877055j)	0.34894490242004395
325	(2.971042055977492-1.2267319685331113j)	0.30813074111938477
326	(3.0444465210448532-1.1714493235154066j)	0.40223073959350586
327	(3.114866947233277-1.1117769479530988j)	0.30435800552368164
328	(3.1813390061186606-1.0484105943394537j)	0.36063480377197266
329	(3.2439609564880407-0.9806417097487548j)	0.32279086112976074
330	(3.3028642593042346-0.9094614380319985j)	0.31093811988830566
331	(3.356924681220822-0.8346859498359168j)	0.3894379138946533
332	(3.4067618663766086-0.7563425802663943j)	0.3950629234313965
333	(3.4515543157275808-0.6755621801091455j)	0.3280520439147949
334	(3.4911268141926204-0.5918269812401424j)	0.3193027973175049
335	(3.526085892958916-0.5060239246984632j)	0.31636714935302734
336	(3.5554581884752876-0.4184577010937206j)	0.2893819808959961
337	(3.579774646387637-0.3287211512428248j)	0.2985830307006836
338	(3.598808693698504-0.23798850725003934j)	0.2885010242462158
339	(3.6118424950805816-0.1458923607440537j)	0.28504419326782227
340	(3.6196657729553703-0.05301696473868879j)	0.29674601554870605
341	(3.62117256811719+0.03994446458231132j)	0.28808116912841797
342	(3.617693574556973+0.1329161952516154j)	0.30376601219177246
343	(3.608682553399697+0.22535286133893928j)	0.2877669334411621
344	(3.593682571249528+0.3171849765775376j)	0.37297606468200684
345	(3.5735342027012513+0.4083933673339698j)	0.359529972076416
346	(3.5477499137465722+0.4978633483190289j)	0.35710811614990234
347	(3.516217971647831+0.5860679332247631j)	0.2962229251861572
348	(3.4797784352109167+0.6720434269836169j)	0.3536510467529297
349	(3.4377529006775+0.7553936433897093j)	0.355334997177124
350	(3.3909949947432887+0.8364821989757375j)	0.2927510738372803
351	(3.339621826880281+0.9142051574633651j)	0.3058450222015381
352	(3.2832134554250803+0.9890346754729635j)	0.37299489974975586
353	(3.222756540202792+1.060516485347174j)	0.3265810012817383
354	(3.1574137181599955+1.1278488540762486j)	0.37873291969299316
355	(3.088468675309111+1.1915574576935075j)	0.3607759475708008
356	(3.0158606868864704+1.2505487620088072j)	0.33154726028442383
357	(2.9393768031814473+1.305014703880451j)	0.29760003089904785
358	(2.8601504630170833+1.3550931706604812j)	0.3436901569366455
359	(2.77795649063805+1.3999071395490925j)	0.32378101348876953
360	(2.6888805733021757+1.4399409049472616j)	0.2888829708099365
361	(2.6057998713782764+1.4750354944451096j)	0.3661339282989502
362	(2.5168958241417525+1.504356546256962j)	0.3551459312438965
363	(2.425268037062204+1.5284623956893388j)	0.2973508834838867
364	(2.333177089900981+1.5465439829745329j)	0.3089790344238281
365	(2.2398076650633314+1.559263311896352j)	0.30594420433044434
366	(2.1463062015599763+1.5664747457128516j)	0.29506778717041016
367	(2.0521891925811317+1.567698152533978j)	0.28774094581604004
368	(1.9580139423162874+1.563685560884125j)	0.3357548713684082
369	(1.8645046671662098+1.5535760920971717j)	0.3057680130004883
370	(1.771296711428042+1.5377249096917691j)	0.30199193954467773
371	(1.6796372125846082+1.516481328909592j)	0.3072209358215332
372	(1.5894379036636608+1.4892662955221454j)	0.32601284980773926
373	(1.500827521090005+1.4570925145958424j)	0.31227612495422363
374	(1.4147280079268862+1.419546731249644j)	0.3203721046447754
375	(1.3305479211825322+1.3766508690237182j)	0.3276538848876953
376	(1.2492249381036358+1.3290870028191943j)	0.3259708881378174
377	(1.1710828214100029+1.2761360295747564j)	0.45938825607299805
378	(1.0959613189315143+1.218701763084844j)	0.30797719955444336
379	(1.0250023533866361+1.1569221911108938j)	0.30293798446655273
380	(0.9576898515688842+1.0906525472534498j)	0.3395400047302246
381	(0.8944433308145152+1.0209563329386289j)	0.3101530075073242
382	(0.8357925466935485+0.9472532166192675j)	0.34325289726257324
383	(0.7811921025944658+0.87008411002213j)	0.3814089298248291
384	(0.7317269851930013+0.7899459589310647j)	0.3273341655731201
385	(0.6872196838529261+0.7064410009844763j)	0.31104373931884766
386	(0.6477053499195596+0.6207911691895731j)	0.31944704055786133
387	(0.6139509952122866+0.5328615676909503j)	0.3742489814758301
388	(0.5851544328525192+0.4429340049460034j)	0.34041905403137207
389	(0.5619598082197594+0.35188093854903535j)	0.3359341621398926
390	(0.5444118332674035+0.25911657719665077j)	0.3425271511077881
391	(0.5321228460940186+0.16560300137949785j)	0.2969479560852051
392	(0.5260419979712608+0.07156393933066083j)	0.3317372798919678
393	(0.525499267843675-0.023011603378039897j)	0.36652207374572754
394	(0.5307000890500194-0.11690221545153842j)	0.33386802673339844
395	(0.5418865928277488-0.21051222164132044j)	0.3342146873474121
396	(0.558191684274894-0.3032112719703497j)	0.3478391170501709
397	(0.5803559251124648-0.3944870188685461j)	0.35672688484191895
398	(0.607931101311062-0.48476415973462533j)	0.32914113998413086
399	(0.6407382880719625-0.5728671752437924j)	0.2921619415283203
400	(0.67934004427614-0.6589084500070745j)	0.2894411087036133
401	(0.7227218967479027-0.742552563269433j)	0.2975740432739258
402	(0.7712247366730486-0.8228894858032065j)	0.342087984085083
403	(0.8245582694898338-0.9005060226951225j)	0.28882789611816406
404	(0.8820119594126911-0.9745481174179338j)	0.3041388988494873
405	(0.9442489771885274-1.0449405590754388j)	0.2978019714355469
406	(1.0104096810242178-1.1118365023758585j)	0.28898096084594727
407	(1.0805222367525005-1.1741305234143176j)	0.30094289779663086
408	(1.154627939354777-1.2322649919207853j)	0.2987020015716553
409	(1.231627732326713-1.2857080527021678j)	0.3086121082305908
410	(1.3119482947482486-1.3340387667993328j)	0.28397274017333984
411	(1.3948718287831117-1.3778788252121426j)	0.30513882637023926
412	(1.4800010411734488-1.4163165036598029j)	0.29618310928344727
413	(1.5677464876041203-1.4497005228090636j)	0.28516411781311035
414	(1.657002660900168-1.4778963191974779j)	0.28972315788269043
415	(1.7479824367116619-1.5001523723274968j)	0.294888973236084
416	(1.8402277226938284-1.5171867076839622j)	0.28693509101867676
417	(1.9328280138012701-1.5283521010892094j)	0.29329514503479004
418	(2.0262412472144127-1.533834820544132j)	0.30085206031799316
419	(2.11948968121759-1.5340986250537614j)	0.2985990047454834
420	(2.212546986020949-1.5283591485544616j)	0.2848508358001709
421	(2.3054488458714593-1.517312313933326j)	0.3071150779724121
422	(2.3970853002466646-1.5006043665752355j)	0.305372953414917
423	(2.4878170460949445-1.4780339049131175j)	0.2897970676422119
424	(2.576834975412081-1.4504288198469988j)	0.29195690155029297
425	(2.6636576355372004-1.41718269028073j)	0.2988121509552002
426	(2.7486649343696645-1.378970926530941j)	0.3050658702850342
427	(2.8308229236411915-1.335984536491956j)	0.2981607913970947
428	(2.910443756638374-1.2877462965893298j)	0.29361796379089355
429	(2.987168563325212-1.235167692973571j)	0.2858600616455078
430	(3.0601493088198737-1.1777922035863062j)	0.2951688766479492
431	(3.1298470795712223-1.1160146541348297j)	0.31742000579833984
432	(3.195320623515356-1.0505627377601714j)	0.32089710235595703
433	(3.2566227385090976-0.980971782676322j)	0.29920005798339844
434	(3.3139480620429067-0.9082187530233616j)	0.2983670234680176
435	(3.366406413019939-0.8321874893504195j)	0.294205904006958
436	(3.414550157260383-0.7528412092398038j)	0.2968010902404785
437	(3.457732271328146-0.6711275399978298j)	0.32520508766174316
438	(3.4955844175494675-0.5866047170095892j)	0.30440282821655273
439	(3.5278598991292487-0.5004593576825622j)	0.2872917652130127
440	(3.555905979000227-0.4121731575885259j)	0.3093280792236328
441	(3.5780633331922824-0.3224466209505674j)	0.35796594619750977
442	(3.594998392362095-0.23201928093346225j)	0.32607293128967285
