	res_adaptive	time_adaptive
68	(502194.3362880271-1592166.6186663404j)	3.418164014816284
69	(624.8958096080753+851.4584109743398j)	2.9621779918670654
70	(950.7910570796253-66.83089125759113j)	3.5933969020843506
71	(-154393.70510129188+467938.3851171408j)	4.059108734130859
72	(243.59301225561543+616.2742970577933j)	2.7990970611572266
73	(17945.315497767762-51155.536856016966j)	3.633824110031128
74	(-135.327970312457-721.9070524191865j)	3.320809841156006
75	(-4.254202865571898-724.4556349065753j)	3.519827127456665
76	(179.61873779991222-700.3255473142783j)	2.478346824645996
77	(8.555503806087572+259.7490856839471j)	2.6761138439178467
78	(-75987290.3808049+207271510.34075034j)	2.068524122238159
79	(-473.4986881912572+1141.3380055278478j)	2.4513421058654785
80	(-441.80913138977536+611.2754352116485j)	2.794428825378418
81	(142565720833.0822+54456493828.17113j)	2.4716570377349854
82	(-1501316869.6173515-581289949.5802234j)	2.2490367889404297
83	(128710263.86377357-328027915.4771499j)	2.7621068954467773
84	(36207349024.04124+14395393080.190363j)	2.3848228454589844
85	(-539.4532607203776+1297.5268717892102j)	3.2168500423431396
86	(584.7940724415311+182.8525761188166j)	2.6184678077697754
87	(84580808242.9726+34958625766.23277j)	3.0893731117248535
88	(-151153.27573740415+361907.13807314367j)	2.560814142227173
89	(324.17956730927915+980.1113548620037j)	2.273193120956421
90	(-29773217368050.074-12779498527629.062j)	2.549135208129883
91	(-657.5808856522976-907.1287522672557j)	2.1898298263549805
92	(-419395247317.30237-184508076586.59885j)	2.573064088821411
93	(-452.0467678627974+302.3000238220285j)	2.3152081966400146
94	(-1150494.6818624386+2555719.6108320877j)	1.888847827911377
95	(775.8913108924118+367.94376197170857j)	2.398561954498291
96	(-662.9405918924471-190.67169713005816j)	2.318307876586914
97	(336.8327769530808+143.23357917107393j)	1.6607341766357422
98	(-608.238145907325-289.1026876198807j)	1.7470550537109375
99	(1071.86346289684+588.5379496883226j)	1.8235511779785156
100	(18158943166.1925+8782767581.965235j)	1.6635022163391113
101	(543839.936409021-1109406.0719101804j)	1.7843308448791504
102	(-86.6570622266011+451.3765999499062j)	2.443025827407837
103	(-108565702764.5671-54331269325.04484j)	2.160269021987915
104	(-346.74247383503393+352.7541984855741j)	1.7681281566619873
105	(-962.9179002177945-829.479613926831j)	2.613880157470703
106	(-572.0608312502096-201.1260394766852j)	2.458927869796753
107	(-479.1412891681802+290.89068445801536j)	1.8823840618133545
108	(90390336806.38368+47810596497.50042j)	1.9064152240753174
109	(-378.47686825012005-1032.285739348862j)	2.632580041885376
110	(-470.87885619424947-346.00685793417404j)	2.2525010108947754
111	(-335071832.6129532-182977902.05376542j)	1.5639150142669678
112	(710054.2057705006-1285809.638928662j)	2.236531972885132
113	(-4294679.629834703+7695086.108146966j)	2.001943826675415
114	(672.0059742094369-500.23687682521734j)	2.156893014907837
115	(-2410623268.57665-1374019966.2410107j)	1.90873122215271
116	(-22.843088255643643-86.96515336049089j)	1.817857027053833
117	(-61.78183739211628+186.34364115841936j)	1.840475082397461
118	(-545.9674221570615+878.2743800230633j)	2.167372941970825
119	(28116474948.685257+16704215477.541182j)	2.3720598220825195
120	(29557794656.938892+17741134567.456028j)	2.0410523414611816
121	(-741.4800048277734+682.4783657807927j)	2.259552240371704
122	(243.28731451940666-154.1847897616754j)	2.3305912017822266
123	(13242165770.365868+8193612526.158855j)	2.367863178253174
124	(125.6826579523651-1116.3733574831883j)	2.221259117126465
125	(-23.069941965416547+1055.4939470196884j)	2.474782943725586
126	(-215538.65465448564+336924.85141381115j)	2.831191062927246
127	(-7607189.529537466+11814684.055802157j)	2.3359789848327637
128	(21.19440636977052+434.2754622989546j)	2.8578760623931885
129	(-2036816369036.1143-1337721448707.8682j)	3.491447925567627
130	(53563290.87719866+35525967.22432008j)	2.1462109088897705
131	(-2007.321440996152+4890.103391282989j)	2.002758264541626
132	(-393278944908.49475-265969640448.7108j)	2.091265916824341
133	(-44345706933233.63-30282453077741.74j)	2.4617738723754883
134	(-41073647506.0077-28320182950.75246j)	1.8223991394042969
135	(-684.0952620587437-356.14824307731067j)	4.421715259552002
136	(-17572.378258564826+23897.236196604114j)	3.470798969268799
137	(-936892167642613.5-664841366424116.9j)	2.105297088623047
138	(12555670016.344624+8995116017.87942j)	1.336559772491455
139	(247327177.41783267+178881093.85542342j)	1.540560007095337
140	(33.71710925180213-234.52704627966332j)	2.0110230445861816
141	(-1945949115.423043-1434299174.996702j)	1.7107219696044922
142	(-856342114813.5651-637156058585.6572j)	1.8102209568023682
143	(-127934.75681079607+168994.97594753167j)	2.0117828845977783
144	(816.0879741148711+0.5249623525717766j)	2.18318510055542
145	(-580.0626402996456+135.95596596730553j)	2.1751041412353516
146	(53037469501119.92+40967193534840.01j)	1.9665021896362305
147	(836.1570531868811+45.46411988522584j)	2.193171977996826
148	(-1691.6775910333322+1717.958783244479j)	2.1524977684020996
149	(-1595369601.6250794-1255670448.7675433j)	1.7774269580841064
150	(-70679359104.37636-56656357373.10251j)	1.6785550117492676
151	(-883152.2713861712+1091014.3427145241j)	2.0119729042053223
152	(-589.0566426326732+117.37717629273831j)	2.8024508953094482
153	(562454769.8159914+463483829.3654072j)	1.8522388935089111
154	(-6599506293668.654-5488342607801.313j)	2.4092607498168945
155	(1063.9364805506707-1381.9189692899658j)	2.001595973968506
156	(-174.56312495093565+234.03531829383314j)	1.6680598258972168
157	(520.4949876346823-613.1385051338373j)	1.6003081798553467
158	(-20239.021400660364+23401.500411260713j)	2.2859981060028076
159	(28711195169.95846+24992161689.439564j)	1.5739240646362305
160	(-740.6290916575053+540.4700263024404j)	1.9485127925872803
161	(1274414069.9236183+1129668305.5362911j)	1.9142780303955078
162	(-254.73508676318679+657.387485521447j)	2.0106852054595947
163	(49425.46767771209-55413.00188918107j)	1.8615877628326416
164	(-242.58781836831537+822.7630498748763j)	2.171882152557373
165	(-847.086022252316+17.52204898682669j)	2.729120969772339
166	(-2432732387.7353716-2256282988.07483j)	1.9789319038391113
167	(855419.5937157908-913388.1108710691j)	1.9837470054626465
168	(-3594095.0909928493+3805642.9287154456j)	2.0942978858947754
169	(303094.19388485927-317059.2862002043j)	2.34710693359375
170	(4874844.360292841-5069834.660593343j)	2.0677099227905273
171	(-206189.53580978754+212455.34304220014j)	2.1821341514587402
172	(-15829.175734638939+16746.255872793423j)	2.4443769454956055
173	(-1736935.2397958394+1759300.0115451224j)	1.665452003479004
174	(-3819686143446.6904-3807656156697.231j)	1.8604810237884521
175	(-169.41806272641176-5.7689409802895j)	1.7471067905426025
176	(173.52918514849276+168.3961647448941j)	2.000309944152832
177	(1004880627.0628119+1029160476.9304116j)	1.512315034866333
178	(183.11070035171912+75.60088622142823j)	2.317470073699951
179	(-143688988459.65826-149837830595.14926j)	1.5379130840301514
180	(872139782811.44+917700222859.4075j)	1.888350009918213
181	(34.2007279967105+398.1886839827568j)	1.6677827835083008
182	(-281.0571188592506+179.80828111479704j)	1.4174530506134033
183	(2129.4737817887612-1233.723109577064j)	1.852281093597412
184	(-727919028427.4138-794119760737.1406j)	1.7121741771697998
185	(17.84603620193476-140.70108406106294j)	1.8681368827819824
186	(-86117928506.34169-95662783789.0194j)	1.5833349227905273
187	(396.56567661977977-743.8416508399349j)	1.9068958759307861
188	(-5150783682724.365-5826581181154.08j)	2.1499876976013184
189	(255.14646970641894-544.5069664521397j)	2.077453136444092
190	(255.46122545518435+261.8564741838042j)	1.8388471603393555
191	(6705429239435.385+7794983392880.17j)	2.001315116882324
192	(3595247.097478108-3064475.285687729j)	2.347299098968506
193	(-369464400827232.75-437407618148797.25j)	1.9316112995147705
194	(111.00522398581-181.15863475526945j)	1.974653959274292
195	(-21765.064031493526+18135.934993126928j)	1.993847131729126
196	(-720.2678487725257+602.0804421745423j)	1.5674622058868408
197	(-85207116146.36105-104644256047.26317j)	1.7617082595825195
198	(742.3485743116329-533.7252851738384j)	1.8885908126831055
199	(-537.4981489586526+511.5087255919122j)	1.8731861114501953
200	(-184104635.72307098-232448550.27658716j)	2.139035224914551
201	(908.9653272804703-442.7565897180504j)	2.1137847900390625
202	(-35861.734346003585+28439.697739484058j)	1.6543219089508057
203	(508.0704556240391-408.91388787869994j)	2.0144259929656982
204	(679.5624185801084+190.00616813724787j)	1.8271386623382568
205	(-18238.088910367667+13253.548393251296j)	1.9068129062652588
206	(-383.7704764683964-437.62607170147106j)	1.8823761940002441
207	(-1025.3266689440861-354.7375405401421j)	1.8939847946166992
208	(339.6826931916536+745.547429420132j)	1.8935542106628418
209	(421.1791010189344-35.018063574273896j)	2.0846760272979736
210	(299369.42172035493-215593.0188824055j)	1.8181798458099365
211	(34.81941822651882-553.0116692907209j)	1.8087069988250732
212	(-295.63605921628465-659.3881651837427j)	1.7079291343688965
213	(-2750753345.505504-3930224781.131076j)	1.1439111232757568
214	(-282.8990378533157-262.3381642019357j)	1.4806289672851562
215	(-219.11246139097162-363.5071376897441j)	1.4230101108551025
216	(-4340352713.17666-6374486169.102647j)	1.2208077907562256
217	(417.8796634577821+790.1533317331416j)	1.6095857620239258
218	(580.8594797406898+829.9931140865782j)	2.1407082080841064
219	(464.43391775126787+301.8214540236088j)	1.613706111907959
220	(-95.26420079953417-653.1240564423235j)	2.102095127105713
221	(1117.8153493932327-1199.1687282526445j)	1.9237587451934814
222	(-801985388480.7676-1249114397392.3433j)	2.020623207092285
223	(-22593.60994317224+14159.439728838826j)	1.9985589981079102
224	(-455.9474973202895-62.578811731741325j)	1.6648080348968506
225	(304.8329561643589-796.709507667819j)	2.1884288787841797
226	(-615.4079111834965-20.57269479699653j)	1.8234989643096924
227	(-1096264557970.7552-1795139429063.2415j)	1.716663122177124
228	(3509004728343.2886+5804650980490.491j)	1.7651209831237793
229	(531.0023974860535-130.18000729528688j)	2.0166592597961426
230	(-303.41956537567415+66.18618585847645j)	1.7292568683624268
231	(-679714.1246897099+398443.5895343041j)	1.5386979579925537
232	(-747.2065717355599+210.29344942258703j)	1.7482068538665771
233	(100637.3602866433-57569.3846538831j)	1.8257527351379395
234	(62.18095402719893+62.44124994062626j)	1.20253586769104
235	(61609.322457463066-34624.79902163827j)	1.5433249473571777
236	(-544.0915951788537+272.20660409679084j)	1.3497207164764404
237	(-450.0859297898153+197.4600029894648j)	1.3840467929840088
238	(-156.73561917489886+65.84077976484598j)	1.7533838748931885
239	(537.3909720374343-470.5761201469544j)	1.717426061630249
240	(-622.4835162162572+390.2509887045619j)	2.014185905456543
241	(16988.534472341333-9294.120536243148j)	1.6473758220672607
242	(4246.88397877724-1810.7976481646256j)	1.5240509510040283
243	(693120149349.6289+1343908520366.6753j)	1.8040249347686768
244	(334443756003.74396+655694872236.7216j)	1.8628520965576172
245	(-317023.5965743886+160386.06250515734j)	1.7910993099212646
246	(625.4581110688624+135.28686055531003j)	1.9144880771636963
247	(-36086248670.009514-73109885440.94803j)	1.8085088729858398
248	(41240.560221732725-20456.753848478846j)	1.9010827541351318
249	(536765480.2937786+1113630298.3039312j)	1.1857569217681885
250	(373.42274176816477+634.4104623615403j)	1.512638807296753
251	(24.972989694967282+538.9613065368309j)	1.453705072402954
252	(1860429034.0326943+3997332326.575582j)	1.094425916671753
253	(8093202922.231566+17594645064.45392j)	0.9144489765167236
254	(-7181803.604909637+3264022.6445571557j)	1.1144719123840332
255	(-79.31217642285117-176.4045043319073j)	1.074781894683838
256	(-2562.219939246531-5688.736978853359j)	1.5459299087524414
257	(114959068821.11302+262268943763.94205j)	1.3827199935913086
258	(52807.02259951984-22117.42593196902j)	1.3089830875396729
259	(5.974812143981097+647.1596787222462j)	1.5494229793548584
260	(254.39082286682148-212.1865554910454j)	1.5235180854797363
261	(-1.1085399543234291e+17+4.622771646182102e+16j)	1.149491786956787
262	(-209.4353128304553+370.48546086213656j)	1.449030876159668
263	(1141.3365908120331+1635.5594971097828j)	1.6143889427185059
264	(-272.6042634867134+289.5295317485806j)	1.8730318546295166
265	(559.8841452317214-65.13854461319599j)	1.815891981124878
266	(-349.0793568834565+659.3615692811406j)	1.988635778427124
267	(-216.97536168408342+650.7795654191051j)	1.748180866241455
268	(470.6680544196845-419.539049989584j)	2.0708630084991455
269	(760.955438819191+63.62578680386309j)	1.7092061042785645
270	(-10790683.594767699+3994295.3382449416j)	1.6735889911651611
271	(-12202.874421190241+4709.2276700165j)	2.0822629928588867
272	(95.20433422034016+62.62894293993108j)	1.5028440952301025
273	(-45150654570.5428-127220575172.36652j)	1.6362919807434082
274	(-293.4114775708394+95.21508509619638j)	2.0664241313934326
275	(665.1633292900785-200.39295153468984j)	1.4162700176239014
276	(-566.0583425777531+273.28737235236065j)	2.0128629207611084
277	(615.1794220294267-78.46994105846062j)	2.0262420177459717
278	(-54184288755.7718-164325475216.60217j)	1.8755106925964355
279	(-112.69667153392302-216.29704880504545j)	1.913949966430664
280	(91.18927160103276-130.914763329921j)	2.040858030319214
281	(34075978901.216003+108239125170.3045j)	2.025831937789917
282	(381.52517960316163-298.17385401580657j)	1.8432190418243408
283	(-643.4991505676574-209.95070164063796j)	1.7575287818908691
284	(-4184413520.6617384-13946624947.467316j)	1.454272985458374
285	(-411.8225873613054-454.21366019745005j)	1.760084867477417
286	(528.1140371375968+481.9230112473052j)	1.720689296722412
287	(-217.72911877187653+470.93436926584934j)	1.7866532802581787
288	(152.44877115943385+193.62024850060277j)	1.9510400295257568
289	(-11.563433091185061+525.0620535685929j)	1.4950671195983887
290	(107.2073371801125-501.83885818160826j)	1.7915639877319336
291	(472193.3470587195-126152.53291128347j)	1.5144309997558594
292	(-2450869794306878-9384749887947784j)	1.420630931854248
293	(71.36895180817926+553.901923502066j)	1.7358179092407227
294	(20.866591006707644+140.24047777943525j)	1.3500781059265137
295	(242.7510518395792+867.863581143272j)	1.4631597995758057
296	(-117.50565739667692-156.02063285168373j)	1.546886920928955
297	(43380871055.73311+182862017064.38263j)	1.2377128601074219
298	(57.92450064346747+332.67254386061165j)	1.358778953552246
299	(36.502379355110634+643.8160513857542j)	1.7020883560180664
300	(-19067431355.076912-85608095569.83751j)	1.9134628772735596
301	(-230.3472619779963-535.6247089792952j)	1.7801642417907715
302	(14211.339244679499-3270.7598598820437j)	1.6558141708374023
303	(85.67433535107271+434.61998682184935j)	1.7603399753570557
304	(-790765668.916233-3873078611.1305003j)	1.202605962753296
305	(-13997658004.562895-70172315647.96407j)	1.6015610694885254
306	(-75.86014511426153-545.5672299992003j)	1.8821866512298584
307	(92.27645674962005+242.92602458987184j)	2.0208160877227783
308	(624.909606129389-421.5774337200639j)	2.34232497215271
309	(-119.96840023732378-76.83894586567601j)	1.6257429122924805
310	(15.402982068215843-60.69785033245995j)	1.3418822288513184
311	(-1182.8989845626766+97.81551222054347j)	1.533017873764038
312	(-511.12963652163137+100.1358528953769j)	1.2163589000701904
313	(-55121922104732.53-339719047428909.7j)	1.3105459213256836
314	(612.2535844925219-88.1116030340434j)	1.7746167182922363
315	(-104.09918645065059-9.5473746274159j)	1.6201269626617432
316	(410.21686879976164-182.9276188361247j)	2.386598825454712
317	(614.2216316736829-207.31500390993608j)	1.6611781120300293
318	(-1689090.7879229262-12133798.739433663j)	1.774528980255127
319	(559.0206301983237-118.62534255475563j)	1.4283559322357178
320	(-739504.6714219857+96446.36332398235j)	1.4916939735412598
321	(-629.4457738512775+26.34964342392719j)	1.7011690139770508
322	(11781435128.083319+97448324863.25577j)	1.4864771366119385
323	(-334.0432694512838-164.4853285669368j)	1.7491998672485352
324	(354456351.3298163+3171342479.405486j)	1.350174903869629
325	(279.7028056881872+68.59085860069692j)	1.4517180919647217
326	(277.0594401106175+266.8207480589854j)	1.7251992225646973
327	(13933915342.47919+142060028928.14032j)	1.3539631366729736
328	(-288.5214039911679-466.2308097862778j)	1.4712390899658203
329	(33.9233358719287+609.942105782626j)	1.5067038536071777
330	(-1942256.4114129036+164811.90755090365j)	2.06243896484375
331	(-3448280903433.556-43133213883295.83j)	1.855849027633667
332	(-159.534311586306-629.3469305143966j)	1.8590240478515625
333	(457547023.0285131+6454806905.795067j)	1.094663381576538
334	(-12.376141861980265-676.8683405773505j)	1.3451330661773682
335	(1765988594.302317+28559212472.88831j)	1.1629419326782227
336	(-4094303.0752045573+234112.12146347374j)	1.5283691883087158
337	(-4903870848.869314-92880801119.83951j)	1.2340989112854004
338	(194.04768737924607-516.4255174241631j)	1.6670200824737549
339	(-110.09815837300006-393.6783875737741j)	1.5614309310913086
340	(-137025444876.52893-3490627473999.134j)	1.4642198085784912
341	(-328.5880174367258-574.3255766502655j)	1.241745948791504
342	(-583.0375607936538+190.3047034052272j)	1.4491989612579346
343	(-131.65930416057085-133.65633045660354j)	1.394040822982788
344	(1576298.912093751-33438.70319138462j)	1.4034581184387207
345	(66599887.859693624+3984169149.4504113j)	1.1751070022583008
346	(1681424734.5638216+137720591924.84726j)	1.5352046489715576
347	(-12.640863262438586-265.9171628647026j)	1.4449901580810547
348	(539.4176053931756+17.2494999037408j)	1.3438608646392822
349	(182908214.05732596-140172694676.92508j)	1.325212001800537
350	(-26882.039981234462+4550622.40720017j)	1.3069779872894287
351	(47.66581917427998+98.77481574433874j)	1.1771478652954102
352	(-278088509807512.88+1.8765055589142204e+16j)	1.5543007850646973
353	(-2756905.32086668+142623589.57890108j)	1.0797879695892334
354	(-219450.13917628903-5185.0332301195185j)	1.234515905380249
355	(790452450.537968-27892366398.942513j)	1.364778995513916
356	(101.15924476592437+136.30784781045617j)	1.2599773406982422
357	(26364.85498215125+1095.971505495144j)	1.5519838333129883
358	(674.0858715918984+17.001430573649404j)	1.7163896560668945
359	(450728453.2060042-9717564282.130798j)	1.407728672027588
360	(513.1649493219179-18.220947409409163j)	1.4824590682983398
361	(32141.361477160102+2002.5977959862157j)	1.336143970489502
362	(-144.254835106626+233.26324135389538j)	1.4331541061401367
363	(282.24369249364645+357.585748036792j)	1.4142370223999023
364	(-1431456.2228138237+20756792.360230915j)	1.4822447299957275
365	(-669482.2298011148-49545.586480569604j)	1.4562361240386963
366	(263.7965030732332-447.13078588160056j)	1.6052680015563965
367	(-138.95153599639315-189.3845700616895j)	1.6296839714050293
368	(-256.04765943533425+284.6718612997835j)	1.6380751132965088
369	(482.68811521973214+247.87844199146045j)	1.876159906387329
370	(97.67805657062837+381.1719443803834j)	1.3430941104888916
371	(90.75560407810816-452.6565610597754j)	1.771928071975708
372	(82.58291821894794-478.4060329864251j)	1.4626991748809814
373	(25.605053254072704-379.22926181149063j)	1.8682239055633545
374	(9.978700725558774-577.0912342832078j)	1.5552339553833008
375	(-21.721406184267956-421.96738026944223j)	1.5512890815734863
376	(-375622.5556671323-46509.70523094918j)	1.3156371116638184
377	(-133.32158178918286-433.1920732212982j)	1.3933451175689697
378	(-1085148418.073956+8177133390.113625j)	1.1314880847930908
379	(289.0438756828508-29.214747803239817j)	1.1650917530059814
380	(-265.91964605479063-260.4807449673059j)	1.7977912425994873
381	(19.675135923440287-82.4741632211049j)	1.8341009616851807
382	(1978255354.443266-13093542697.83743j)	1.8318521976470947
383	(-26310931702.153336+168988299126.7198j)	1.341951847076416
384	(-515980718.9446124+3218569508.6093254j)	0.7938408851623535
385	(-211.26609358516697+268.08990081015895j)	1.5410370826721191
386	(12567633.209893666-74117513.92340972j)	1.2116541862487793
387	(-158.4397150669826+233.71288953044728j)	1.7315630912780762
388	(-2511421.850916575-449391.2761964629j)	1.5505692958831787
389	(106.39891484121515+178.34230559604504j)	1.5029997825622559
390	(1978206544267.0215-10513288572694.135j)	1.1699769496917725
391	(609.2067423496463+128.15022347720156j)	1.2720139026641846
392	(-178.9593261835421-23.116209055168007j)	1.161661148071289
393	(-67.29281946883744+14.678919655179493j)	1.2112932205200195
394	(51408159356.7389-248488148593.6419j)	1.3969340324401855
395	(4695.092193589881+882.4395426554968j)	1.443253993988037
396	(134.17236595250554+109.30856160430608j)	1.340824842453003
397	(-263.75342905659227+136.77849637412103j)	1.6755259037017822
398	(532.3559117972309-107.52030592572581j)	1.2931849956512451
399	(-197.62367979802843-271.58560635476545j)	1.3184921741485596
400	(-477.95196720859485+296.4971012303429j)	1.543463945388794
401	(250035563270.54932-1041851869564.4512j)	1.489368200302124
402	(456.3284034133869-351.11150209499726j)	2.225332021713257
403	(-1757071230943.5103+7041236004424.127j)	1.528325080871582
404	(35612388461.04045-140024035225.08264j)	1.6398439407348633
405	(386.28003158012496-357.38228749138887j)	1.3071401119232178
406	(10946962.906878999+2888723.2292761365j)	1.3194820880889893
407	(-25065637826.34161+93261062784.0533j)	0.9516270160675049
408	(165.7584352284481-57.22301648310737j)	1.2256803512573242
409	(214.924676840683-202.37074884975226j)	1.5072791576385498
410	(-18509284187.95354+65331858929.12385j)	1.4175059795379639
411	(-3868299.5167994904-1114213.5775485486j)	1.1376597881317139
412	(-3.356382711166095+21.663519147525644j)	0.7107000350952148
413	(206.11471008680894-493.81704219202845j)	1.1943061351776123
414	(-13509496303.12573+44603783693.70262j)	1.0114519596099854
415	(-252.4263672906563+434.82744250660426j)	1.3773093223571777
416	(-5.718511430046249+605.0907622839013j)	1.1935198307037354
417	(-273.2928147554772+454.47459209443406j)	1.3138172626495361
418	(158.5826681026009-213.38991193833448j)	1.4504690170288086
419	(28.22953301115257-445.0974497777735j)	1.2156150341033936
420	(-531.0167375368287+449.9803550953785j)	1.3022990226745605
421	(262.91368750485987-374.1428788828535j)	1.356436014175415
422	(103957855.23789424+35623276.6714588j)	1.2401447296142578
423	(135.8790457116662-209.88126031505942j)	1.1943950653076172
424	(-233.92983812763683+16.796670110323205j)	1.2922532558441162
425	(-168.46768236119672-36.3592502494323j)	1.3143770694732666
426	(-607.9479413142851+135.7508188005075j)	1.271501064300537
427	(53922870119.651794-146514504974.9697j)	1.0236430168151855
428	(-25.02045678713123+110.63709288506978j)	0.8130478858947754
429	(-177.82259744697967-55.57235355266452j)	1.2380788326263428
430	(603.7757903169713+145.06820535135495j)	1.1269240379333496
431	(10291111.413806777-26503517.606529083j)	0.9195389747619629
432	(60.14948898974425+31.277859157015882j)	1.0450780391693115
433	(513.1846508678996+273.03888830330584j)	1.2236218452453613
434	(-181.78804058323988-65.64466296545646j)	1.2421579360961914
435	(-179528.42947238233-73369.37696144416j)	1.1406760215759277
436	(100879748.16128875+41844218.05096013j)	1.2025039196014404
437	(-14863264730.32812+35381839786.867195j)	1.2260527610778809
438	(-250810.35748808185-106698.00521290516j)	1.3261678218841553
439	(-52592575137.23788+122103581236.01816j)	1.2944676876068115
440	(196.51328528500343+553.1372071832543j)	1.3989498615264893
441	(390.4131052400386-270.5987848671647j)	1.3882319927215576
442	(426.99162857078886+32.74007679384255j)	1.4531610012054443
443	(585.1698697913441-314.06155217341836j)	1.618082046508789
444	(-4.652163781341642-548.3072769654952j)	1.328057050704956
445	(311.04825444582946-370.4231861907933j)	1.836961030960083
446	(-214.46632876831984+452.3042166935285j)	1.3960180282592773
447	(82.08344304192943-437.6087983023913j)	1.3553249835968018
448	(36.52684680587034+89.81445841940504j)	1.0589289665222168
449	(-252821216586.02887+521047801687.43286j)	0.9161181449890137
450	(-176.04013703469653+447.38897939576543j)	1.4828541278839111
451	(-157.7758911162428+323.4630109695065j)	2.0139710903167725
452	(2563717680.359064-5106777728.854007j)	0.9690721035003662
453	(473503497082.2402-932690042966.047j)	1.0655736923217773
454	(37.93663893377335-107.92534630164286j)	1.313988208770752
455	(-46.41186641311893+439.85219602002314j)	1.221437931060791
456	(-46.507752954117606+212.01887963732693j)	1.1612601280212402
457	(5346.2644688766+2853.3348846876484j)	1.2628130912780762
458	(-380.79474456661217+138.46884357381361j)	1.1558139324188232
459	(153.47044334099274+55.14975515408552j)	0.9888579845428467
460	(49639095.466133274-90584332.71022478j)	1.2182447910308838
