	res_adaptive	time_adaptive
101	(-1.4506679410733667-0.8266789629736858j)	0.32630395889282227
102	(-1.405270588545797-0.8776297230042469j)	0.3258168697357178
103	(-1.3573639991304616-0.9251289713044392j)	0.3420538902282715
104	(-1.3086885773946288-0.9699763003719918j)	0.32361483573913574
105	(-1.2574427526492573-1.012119260390492j)	0.31081295013427734
106	(-1.2055505823288315-1.050767894598179j)	0.31629419326782227
107	(-1.1523508852748579-1.0869861695963594j)	0.3333120346069336
108	(-1.0970874369492296-1.1205596088973677j)	0.33412623405456543
109	(-1.0418694841990732-1.150801741668385j)	0.3233959674835205
110	(-0.9857512044194716-1.1787331866014155j)	0.3155860900878906
111	(-0.9298100515645595-1.2030787436678771j)	0.3462378978729248
112	(-0.8725202617907962-1.2249108974865985j)	0.3424372673034668
113	(-0.815790058696852-1.24308326097277j)	0.43313097953796387
114	(-0.7590133093702561-1.2585595087867691j)	0.3515610694885254
115	(-0.7021989128415549-1.270882922733417j)	0.42191004753112793
116	(-0.645302481808576-1.281276349847056j)	0.4251840114593506
117	(-0.5892730055056714-1.2882466077186756j)	0.373140811920166
118	(-0.5334464089940711-1.292589984090632j)	0.37974023818969727
119	(-0.47873596193298174-1.2945052724709063j)	0.3173832893371582
120	(-0.4251111522276771-1.293935967340961j)	0.5062930583953857
121	(-0.3727543448398553-1.2904613142355643j)	0.3903319835662842
122	(-0.3210815304121019-1.285086919333851j)	0.7232828140258789
123	(-0.27035332346680696-1.2769025627837247j)	0.4539041519165039
124	(-0.22185453511571895-1.2666001022183822j)	0.3885979652404785
125	(-0.17377514020557328-1.254335775093893j)	0.4502689838409424
126	(-0.12831816487260994-1.2399536464577463j)	0.4961259365081787
127	(-0.08363757712433606-1.2248856567775674j)	0.3450469970703125
128	(-0.04103949882347446-1.2069040030695863j)	0.4703381061553955
129	(-0.0010729081811985397-1.1882183348796995j)	0.3163430690765381
130	(0.03812773292657401-1.167188405569713j)	0.36438608169555664
131	(0.07469342847157207-1.1451565206728729j)	0.3370370864868164
132	(0.10992012687636382-1.122485344158272j)	0.364271879196167
133	(0.14195577122812802-1.0987219054717063j)	0.3255271911621094
134	(0.17340789153666952-1.0740560414426452j)	0.3344910144805908
135	(0.20246925915714403-1.0483643966685094j)	0.3810276985168457
136	(0.22893342027579794-1.0227476969889615j)	0.429002046585083
137	(0.25369912566443276-0.9963963304141945j)	0.331632137298584
138	(0.27631057810013526-0.9696132183217006j)	0.36389613151550293
139	(0.29695247590840007-0.9430847773713787j)	0.35268521308898926
140	(0.31597333249413184-0.915948189453611j)	0.37625980377197266
141	(0.33274435513349604-0.8892215138121872j)	0.3365330696105957
142	(0.34801554005555413-0.8632385398552147j)	0.34476304054260254
143	(0.361380795898837-0.8367910841207534j)	0.3548860549926758
144	(0.3729410045304008-0.8118164872980831j)	0.38069796562194824
145	(0.3829176995526358-0.7866720872445407j)	0.3874211311340332
146	(0.3908336585365673-0.7624716784853478j)	0.36412787437438965
147	(0.3976958147134178-0.7392314341920152j)	0.3474102020263672
148	(0.40290212178183493-0.7162498265487649j)	0.34081006050109863
149	(0.4072089398333645-0.6949174387016729j)	0.4956820011138916
150	(0.41010707316088124-0.674181859613403j)	0.35593295097351074
151	(0.4120009948879445-0.6551922167786755j)	0.4806830883026123
152	(0.4130841663945113-0.6373404505392041j)	0.6558799743652344
153	(0.41256510286985715-0.6199266809877179j)	0.42702484130859375
154	(0.41234616394983437-0.6047518785960277j)	0.3885829448699951
155	(0.41098542605958266-0.5899057342578877j)	0.36325812339782715
156	(0.4090341467734563-0.5769152512309345j)	0.45289182662963867
157	(0.4073360549236192-0.5654642995715222j)	0.6162471771240234
158	(0.4045488813520779-0.5546332777806765j)	0.5920510292053223
159	(0.40201685806905507-0.546322470771957j)	0.40493321418762207
160	(0.39994713954512867-0.5381613991140486j)	0.3546459674835205
161	(0.39729155939108185-0.5323164953908593j)	0.3180880546569824
162	(0.39539730116333244-0.5271984464419623j)	0.344146728515625
163	(0.3931359062517931-0.5233297559680539j)	0.3818478584289551
164	(0.39238061289642717-0.5202268015051004j)	0.34585094451904297
165	(0.39120313673284024-0.5189497220360159j)	0.3940551280975342
166	(0.3912513600024906-0.5187834601456519j)	0.46960902214050293
167	(0.3924703785599489-0.5192737029358455j)	0.3645331859588623
168	(0.3938608413197344-0.5210261603046525j)	0.5375270843505859
169	(0.3967970694168966-0.5238122601427759j)	0.4283759593963623
170	(0.4001527243109241-0.5267704914551041j)	0.4559321403503418
171	(0.4052025627587855-0.5306449246166904j)	0.3214759826660156
172	(0.4109742804229786-0.5350802360028608j)	0.3320620059967041
173	(0.41791878057182935-0.5399372203006664j)	0.3137648105621338
174	(0.42698852550001837-0.5452089373999882j)	0.31003904342651367
175	(0.4369934003847328-0.5508916077167371j)	0.35245585441589355
176	(0.44836679241694777-0.5564121511164616j)	0.33004093170166016
177	(0.46024613384662083-0.5611008833960763j)	0.3427848815917969
178	(0.47513220099368303-0.5675136449047561j)	0.3552992343902588
179	(0.49100695132925565-0.5727642704411506j)	0.3291351795196533
180	(0.507820007425452-0.577176107855601j)	0.3338160514831543
181	(0.5264173012235195-0.5816301815215966j)	0.3108510971069336
182	(0.5465770961906558-0.5847653385938025j)	0.33098316192626953
183	(0.5682688080377813-0.5881298865253312j)	0.3298218250274658
184	(0.5911418847849741-0.5897172672030951j)	0.317824125289917
185	(0.6149599249985435-0.5905936080315949j)	0.3197510242462158
186	(0.6404080106411697-0.5908007362752221j)	0.32808589935302734
187	(0.666904798822498-0.5889955141554362j)	0.3431680202484131
188	(0.6942649718963688-0.5862588516935946j)	0.31384921073913574
189	(0.7233080707740663-0.581692259404938j)	0.3369448184967041
190	(0.7533319583248855-0.5760329168163314j)	0.3268320560455322
191	(0.7835298010301692-0.5681821448411777j)	0.3672318458557129
192	(0.8151084098403073-0.5582865334067901j)	0.4843728542327881
193	(0.8470709038326454-0.5473554501778976j)	0.41535496711730957
194	(0.8798751043819077-0.5340902905551681j)	0.33977699279785156
195	(0.9123413063002327-0.5184927828775227j)	0.4381520748138428
196	(0.9462358404735187-0.5011793893462924j)	0.4682731628417969
197	(0.9790614134512645-0.481731700012885j)	0.3828928470611572
198	(1.0127128906944345-0.4598930739131515j)	0.3216688632965088
199	(1.0467247842806222-0.4351518941092808j)	0.49237728118896484
200	(1.079318021606472-0.4093376953206677j)	0.3054966926574707
201	(1.1116140240148014-0.3812233441627079j)	0.4221627712249756
202	(1.1437430671781648-0.35035914117990186j)	0.340817928314209
203	(1.1753283056752464-0.3177605116144131j)	0.40053677558898926
204	(1.205762227011209-0.2822844937013683j)	0.36762070655822754
205	(1.234813789663729-0.24472160698192558j)	0.5711228847503662
206	(1.2633754541119413-0.20482992432267222j)	0.32134318351745605
207	(1.2902073018968807-0.16266278409378876j)	0.3142249584197998
208	(1.3157795724955117-0.11844346888260282j)	0.316464900970459
209	(1.3399356140119885-0.0717042897116964j)	0.30020999908447266
210	(1.3616882398783199-0.02383403612711521j)	0.32472801208496094
211	(1.3820705110474567+0.026307712004170924j)	0.4206349849700928
212	(1.399698432257819+0.07856999070985549j)	0.3896169662475586
213	(1.415539303359153+0.13221165371342558j)	0.30625391006469727
214	(1.4290582372593779+0.18819519626828374j)	0.30030393600463867
215	(1.4403282097498447+0.2449408868428683j)	0.37682509422302246
216	(1.4486288855244802+0.3039545884254653j)	0.33819007873535156
217	(1.4544918481787064+0.3636824943633965j)	0.41880083084106445
218	(1.4577182667929613+0.42425505062996405j)	0.3548290729522705
219	(1.4578804602706605+0.486390015966218j)	0.33907198905944824
220	(1.4547741833276826+0.5488272363483259j)	0.3232767581939697
221	(1.449053466433407+0.6124489455087323j)	0.310394287109375
222	(1.4396595794475986+0.6766276351936085j)	0.3390662670135498
223	(1.427745110488884+0.7408789994906806j)	0.42298316955566406
224	(1.412026298087402+0.8053101207958703j)	0.35480213165283203
225	(1.393402300484522+0.8702237563113917j)	0.4735109806060791
226	(1.3714033838821957+0.9340061537968096j)	0.3331129550933838
227	(1.3465015486915202+0.9984341935298001j)	0.305649995803833
228	(1.318145158325043+1.0617919640364963j)	0.31681299209594727
229	(1.2859217272151113+1.1246348810277353j)	0.39866185188293457
230	(1.2505395162048947+1.1862050069552044j)	0.3130311965942383
231	(1.2122323200902687+1.2472699396119156j)	0.3190310001373291
232	(1.1705314843886896+1.306509146511746j)	0.31545090675354004
233	(1.1255964453778937+1.3644018169178158j)	0.324415922164917
234	(1.0775617052835207+1.4211546158184676j)	0.30561017990112305
235	(1.0264700650978558+1.4751634643093294j)	0.4534420967102051
236	(0.9724240211863073+1.5277771593440177j)	0.3488147258758545
237	(0.9150335896982227+1.5779015620066408j)	0.3242669105529785
238	(0.8554681149451259+1.62591059744622j)	0.4591808319091797
239	(0.7924818869619045+1.671441619483776j)	0.3543062210083008
240	(0.7275276764234979+1.713928402998894j)	0.3159639835357666
241	(0.6601530072765621+1.75418028983705j)	0.31085801124572754
242	(0.5902546205989898+1.7908688214786022j)	0.34022092819213867
243	(0.5184754452699283+1.8244936119007786j)	0.34917402267456055
244	(0.444307770153854+1.8551582202534598j)	0.3029632568359375
245	(0.36876198598474996+1.8825445813564121j)	0.3133361339569092
246	(0.2909140626575252+1.906010583845965j)	0.3251838684082031
247	(0.21168581362001293+1.926074722369399j)	0.3167858123779297
248	(0.13169095119308893+1.9427220813472703j)	0.31723594665527344
249	(0.05029653692927527+1.9554625010264408j)	0.3152778148651123
250	(-0.03192633423756086+1.9644152025149204j)	0.31290197372436523
251	(-0.11482248568008036+1.9696607994241682j)	0.3406870365142822
252	(-0.19862385278563344+1.970521366732707j)	0.3595900535583496
253	(-0.2822721065787128+1.967713755159494j)	0.3969399929046631
254	(-0.3666724173002439+1.9609705695729533j)	0.35003089904785156
255	(-0.4504786068938318+1.9500418606841226j)	0.39146900177001953
256	(-0.5342656003289434+1.9357197227107115j)	0.39413905143737793
257	(-0.6172334367364614+1.9167030633520064j)	0.3159480094909668
258	(-0.6995399686784618+1.8942986214303996j)	0.30992889404296875
259	(-0.7809670237219928+1.8674733277031286j)	0.3268897533416748
260	(-0.8609092378661285+1.836662666685736j)	0.32747316360473633
261	(-0.9399069099711542+1.8024829826305626j)	0.3502631187438965
262	(-1.0175823108937485+1.763952223410683j)	0.33853721618652344
263	(-1.0933341832124168+1.722450802606652j)	0.3166937828063965
264	(-1.1670468109325822+1.676862900108135j)	0.32005977630615234
265	(-1.238530324736056+1.627995484601192j)	0.303225040435791
266	(-1.307922478501793+1.575952336957795j)	0.3034029006958008
267	(-1.374603854649712+1.5203017624344115j)	0.3058040142059326
268	(-1.4386107110304323+1.4614568160679338j)	0.2997288703918457
269	(-1.500315052310059+1.3994977481013255j)	0.3387598991394043
270	(-1.5585069519954453+1.3348317760407968j)	0.30570411682128906
271	(-1.6142161537293485+1.267616069569437j)	0.32328009605407715
272	(-1.6662926299107017+1.1977578052164568j)	0.319566011428833
273	(-1.7151513184325815+1.126064157612907j)	0.3151369094848633
274	(-1.7603610368287952+1.0515257306048404j)	0.30164670944213867
275	(-1.8016466439368508+0.9753003870263799j)	0.3060111999511719
276	(-1.8398289679613091+0.8971913907449804j)	0.3126380443572998
277	(-1.8739045035320416+0.8168961287939015j)	0.3303642272949219
278	(-1.9043261969789034+0.7360471276210676j)	0.31960010528564453
279	(-1.931073716433326+0.653522578447958j)	0.3116166591644287
280	(-1.9534805590584716+0.5703281724703368j)	0.29927992820739746
281	(-1.972170270097151+0.48616760832906325j)	0.3224167823791504
282	(-1.9866375327909913+0.4014802563601714j)	0.3258178234100342
283	(-1.9970458299600127+0.316668167555038j)	0.3001680374145508
284	(-2.003551850576427+0.23103536160333893j)	0.30895280838012695
285	(-2.0057088266906553+0.14582500217623917j)	0.30137205123901367
286	(-2.004445598387744+0.06081866264872404j)	0.3128681182861328
287	(-1.9988276084221646-0.023930204550533185j)	0.3063509464263916
288	(-1.9894532259816287-0.10749592574088418j)	0.29677915573120117
289	(-1.9762206133015854-0.19072851903657312j)	0.3197600841522217
290	(-1.9587743525965942-0.27232908573763065j)	0.3090059757232666
291	(-1.9380244988240605-0.3530056350689718j)	0.30952000617980957
292	(-1.913018788905042-0.4324326136799785j)	0.3130149841308594
293	(-1.8849474111607447-0.509874457792524j)	0.3270988464355469
294	(-1.8533400260457278-0.5861263605350946j)	0.309999942779541
295	(-1.81834635516253-0.6598010561050875j)	0.31707191467285156
296	(-1.780523594754795-0.7315454868505677j)	0.30784177780151367
297	(-1.738932891496463-0.8009940460224247j)	0.31438279151916504
298	(-1.6949045920539407-0.8677329739740809j)	0.3244028091430664
299	(-1.6477021864807702-0.9323795074210612j)	0.2971961498260498
300	(-1.5978013343151711-0.9940230996601976j)	0.31230998039245605
301	(-1.5457584042269485-1.0530109821493507j)	0.30578088760375977
302	(-1.490943754144917-1.1091628551415664j)	0.32834315299987793
303	(-1.4345688440135516-1.162089195022276j)	0.32288122177124023
304	(-1.375835781190311-1.2118398598306195j)	0.30568408966064453
305	(-1.3154492213722089-1.2585851905135483j)	0.3047010898590088
306	(-1.2535870966997096-1.3021488443256755j)	0.2988297939300537
307	(-1.189741102967134-1.3421233736735703j)	0.314284086227417
308	(-1.1251466353337136-1.3787907185323962j)	0.2956581115722656
309	(-1.0591110165442668-1.4124398390966866j)	0.30344390869140625
310	(-0.9924433571739357-1.4421852227972107j)	0.31894397735595703
311	(-0.9252560768019329-1.4690943617434589j)	0.3091888427734375
312	(-0.8571932722365648-1.491962821488595j)	0.3217320442199707
313	(-0.7894727431157751-1.5116717853053687j)	0.3098320960998535
314	(-0.7210813343264058-1.5280255913488499j)	0.30068016052246094
315	(-0.6529261174003513-1.540605513848284j)	0.3097052574157715
316	(-0.5849912596431167-1.5505109813485478j)	0.3210411071777344
317	(-0.5171230947649714-1.5566241340281637j)	0.31264305114746094
318	(-0.45038026788615737-1.5597282858566932j)	0.30930423736572266
319	(-0.3839745026091789-1.5598861265766577j)	0.29750895500183105
320	(-0.3188146776532367-1.5563278445525206j)	0.3050098419189453
321	(-0.25490403498239983-1.5506665831001196j)	0.33688902854919434
322	(-0.19167525243828662-1.5410527784369759j)	0.3374049663543701
323	(-0.13045145095745336-1.529492054309607j)	0.32006287574768066
324	(-0.06999092480734151-1.515053211730166j)	0.3105580806732178
325	(-0.011430503212493365-1.498326180716814j)	0.30730700492858887
326	(0.04497247325550455-1.4785635876718202j)	0.31069493293762207
327	(0.10036341156175757-1.4566429915731103j)	0.3035259246826172
328	(0.15295506772364192-1.4329317095782943j)	0.31691813468933105
329	(0.20399414390881604-1.4070098393628427j)	0.32063889503479004
330	(0.2525431425878819-1.378944662200743j)	0.3066418170928955
331	(0.2991864172824334-1.3494966164003963j)	0.31879711151123047
332	(0.3436776672255106-1.3179656868629694j)	0.3207259178161621
333	(0.38586312163919534-1.2856877126611979j)	0.3136870861053467
334	(0.4255362821713849-1.2515654996344268j)	0.306751012802124
335	(0.4625146772357521-1.2165217530570793j)	0.30225086212158203
336	(0.49757609267138464-1.1806930383696248j)	0.3140840530395508
337	(0.529954867166219-1.1435504063261472j)	0.3239600658416748
338	(0.5595944017051142-1.106588803911459j)	0.31945180892944336
339	(0.5873471743468458-1.0682624904100533j)	0.3187129497528076
340	(0.6126968729590709-1.0304566230064884j)	0.33550095558166504
341	(0.6353216203864132-0.9916445780881054j)	0.3262288570404053
342	(0.6557580301466122-0.952834665927272j)	0.3758420944213867
343	(0.6738228277176141-0.9144564825112456j)	0.3911149501800537
344	(0.6898215977449365-0.8764005452961077j)	0.34192514419555664
345	(0.7031099795752985-0.8385730473527562j)	0.33062028884887695
346	(0.7148833135019377-0.8013430776901358j)	0.30908799171447754
347	(0.7239901823557248-0.7641848032943186j)	0.3794679641723633
348	(0.7313148411979139-0.7283045259203741j)	0.2966170310974121
349	(0.7368155809299776-0.692885384540338j)	0.3131980895996094
350	(0.7407335301190069-0.6585565922602407j)	0.3141500949859619
351	(0.7425361641144537-0.6255451715253588j)	0.30826807022094727
352	(0.7434482985996542-0.5932984651031998j)	0.2996079921722412
353	(0.7423195137907852-0.5623309589093839j)	0.3121011257171631
354	(0.7399644487737151-0.532664649761576j)	0.3011970520019531
355	(0.7363762263973161-0.5047114466978783j)	0.31219911575317383
356	(0.731483206047362-0.4777289759962756j)	0.3071777820587158
357	(0.725587211205336-0.4520148442424216j)	0.29969286918640137
358	(0.7190650762293715-0.428291491890952j)	0.31154298782348633
359	(0.711917344315753-0.4056780780692202j)	0.3060488700866699
360	(0.703698617118124-0.3849589245635448j)	0.3028130531311035
361	(0.6954151178976531-0.3657172487608654j)	0.32024288177490234
362	(0.6861785838179899-0.3477579277599952j)	0.32772302627563477
363	(0.6771365899860116-0.3315973793236617j)	0.3056199550628662
364	(0.6681293601629001-0.31681486935179415j)	0.3132600784301758
365	(0.6585410719426001-0.3033466709825084j)	0.3003661632537842
366	(0.6498538203215811-0.291414417178409j)	0.320267915725708
367	(0.6409060708642551-0.280934366566419j)	0.31659698486328125
368	(0.6324920916090074-0.27188717046892036j)	0.31054186820983887
369	(0.6245527067047421-0.26435232968195593j)	0.3051631450653076
370	(0.6170693959957435-0.2581060500873638j)	0.3088409900665283
371	(0.6104802797656445-0.2523758077987821j)	0.3256509304046631
372	(0.6041711442881746-0.2483730175885905j)	0.3032820224761963
373	(0.5991498856036622-0.24528685086920862j)	0.3189980983734131
374	(0.5948783405309577-0.24276887554340845j)	0.3010399341583252
375	(0.5916513174423595-0.24155048714427174j)	0.3053879737854004
376	(0.5898851964652023-0.2408489733752343j)	0.32160186767578125
377	(0.5886095990913913-0.2405338226276576j)	0.3085958957672119
378	(0.5889630294377007-0.24146949588737382j)	0.30004000663757324
379	(0.5904120471787475-0.2419420151334384j)	0.32274913787841797
380	(0.5928349583088273-0.2435603262523761j)	0.30838489532470703
381	(0.5969973344898507-0.24447461417290406j)	0.32424187660217285
382	(0.602079393196588-0.24574060304151574j)	0.30671095848083496
383	(0.609071515771099-0.24713258505356864j)	0.30438780784606934
384	(0.6169807605775743-0.24800328511513098j)	0.3179612159729004
385	(0.6261560266531919-0.24869610590711472j)	0.30330920219421387
386	(0.6369617901480451-0.24937733998527392j)	0.3174452781677246
387	(0.6484598090069179-0.2492867472064583j)	0.29642486572265625
388	(0.6613958829001617-0.2470363347196765j)	0.3140442371368408
389	(0.6759006963155916-0.24724547821084059j)	0.2999989986419678
390	(0.6912630689502216-0.24397767253593433j)	0.30707502365112305
391	(0.7078861664057328-0.24031274764177046j)	0.3050270080566406
392	(0.725226567656348-0.23551476628718088j)	0.3048839569091797
393	(0.7437260115032163-0.22958904395767324j)	0.33663105964660645
394	(0.7630785520500939-0.22239649485975985j)	0.31407785415649414
395	(0.7832181901598038-0.2140238085305187j)	0.3218522071838379
396	(0.8038660955138941-0.20367178018198726j)	0.3145911693572998
397	(0.8249311178768612-0.19197088214696378j)	0.30536770820617676
398	(0.8469857138374954-0.17847199530482513j)	0.297652006149292
399	(0.868930236876827-0.163189995124102j)	0.2986409664154053
400	(0.8913376946475179-0.14663937482136705j)	0.3291010856628418
401	(0.9140556382020345-0.1278078313178845j)	0.3109450340270996
402	(0.9363321822385315-0.1075571909147543j)	0.3502352237701416
403	(0.9588301727279332-0.08517840546086772j)	0.39499807357788086
404	(0.980502590698187-0.060818093294015274j)	0.3483238220214844
405	(1.0021875959793767-0.03475541478836153j)	0.32257604598999023
406	(1.0231552330992528-0.006285351570076536j)	0.31374692916870117
407	(1.043408939948359+0.023721333700278124j)	0.3658590316772461
408	(1.063181959818623+0.05578863252474739j)	0.3147311210632324
409	(1.0814381806084041+0.08970799461053011j)	0.4000561237335205
410	(1.0990967215132792+0.12527100688412202j)	0.3713490962982178
411	(1.1151182686228833+0.16293977897153045j)	0.36441707611083984
412	(1.1297141102500439+0.20199299915838353j)	0.3331007957458496
413	(1.1430029946197875+0.24323075291096713j)	0.32206201553344727
414	(1.1541856046346144+0.2860195969344105j)	0.34662628173828125
415	(1.1641885791561968+0.33026752364040823j)	0.34439563751220703
416	(1.1714756524251735+0.3756819059783334j)	0.3123939037322998
417	(1.1778903343394784+0.42358801318067385j)	0.3582489490509033
418	(1.1817389664831188+0.47178863671394144j)	0.31438636779785156
419	(1.182947336549612+0.52121536532401j)	0.3882119655609131
420	(1.182080151702053+0.5717174963244109j)	0.36339473724365234
421	(1.1784567610967547+0.6234827994150938j)	0.4194161891937256
422	(1.1724551376921473+0.6756771019076683j)	0.4209921360015869
423	(1.1639507130721811+0.7290677415013682j)	0.4304211139678955
424	(1.1526055195205045+0.7825834148952213j)	0.34433984756469727
425	(1.1388846788263325+0.8365097465819868j)	0.34574174880981445
426	(1.122092533140015+0.8909371445657616j)	0.3955967426300049
427	(1.1023682010880556+0.9446744145481203j)	0.36991381645202637
428	(1.0797979767022443+0.9989405386634151j)	0.3755831718444824
429	(1.0539047443686829+1.0525735053332812j)	0.3700838088989258
430	(1.0256400058393251+1.1062003089446701j)	0.38713908195495605
431	(0.9940275786919355+1.1590945744594858j)	0.32419681549072266
432	(0.9599181271976993+1.2109363534324524j)	0.47580885887145996
433	(0.9228576655966048+1.2620014324766937j)	0.3618760108947754
434	(0.8827864776861174+1.3119961808936862j)	0.4014132022857666
435	(0.8396951991145599+1.360502590492258j)	0.4179198741912842
