	res_adaptive	time_adaptive
68	(0.20809946423080217-0.9779956647944181j)	0.4813680648803711
69	(0.18848101980641704-0.9825721349841512j)	0.46076416969299316
70	(0.16813970202121178-0.9857266507653659j)	0.4794347286224365
71	(0.14855008298678982-0.9887477651253582j)	0.5731332302093506
72	(0.1292641448779855-0.9916475634173797j)	0.4582829475402832
73	(0.10954782851356634-0.9944451107219286j)	0.5066571235656738
74	(0.08910054551004079-0.9960644536063217j)	0.4535219669342041
75	(0.06942648115428707-0.9977521085490967j)	0.5375308990478516
76	(0.04904915876043253-0.9988582680498334j)	0.4880390167236328
77	(0.028954410364919803-0.9994981197911335j)	0.42567014694213867
78	(0.00946300183705856-1.0000290732623003j)	0.5291399955749512
79	(-0.010634178451550014-1.0000899004053219j)	0.5024330615997314
80	(-0.03114130008696897-0.9998622569722927j)	0.40797996520996094
81	(-0.050631606439182464-0.9990759260594455j)	0.4813649654388428
82	(-0.07061633297103947-0.9972469388709163j)	0.44773125648498535
83	(-0.0908495440512661-0.9962675432387778j)	0.4468550682067871
84	(-0.11104252557449573-0.9934882436162646j)	0.3740561008453369
85	(-0.13011959419553543-0.9919953721313208j)	0.42392706871032715
86	(-0.15042774082116322-0.9883015201921018j)	0.41107892990112305
87	(-0.1699474486646545-0.9857659310834459j)	0.4200570583343506
88	(-0.1897229421765197-0.9816660052661424j)	0.4059770107269287
89	(-0.20897140214045146-0.9777330658036085j)	0.4768860340118408
90	(-0.22900281002775785-0.9733996297703152j)	0.39820075035095215
91	(-0.24821070308229704-0.9690056524196098j)	0.39617490768432617
92	(-0.2676227145597775-0.963287974308501j)	0.41088414192199707
93	(-0.2868417075246856-0.958235866098896j)	0.43157291412353516
94	(-0.3058900912040123-0.9520371178136864j)	0.43366098403930664
95	(-0.3251623830547395-0.9456760097652458j)	0.4410841464996338
96	(-0.3440191552104284-0.9392737851195467j)	0.4265439510345459
97	(-0.362702134220642-0.9321374862235534j)	0.447681188583374
98	(-0.3809618680724507-0.9246916632248143j)	0.3815178871154785
99	(-0.399939713799742-0.9169523837156341j)	0.4426841735839844
100	(-0.4175314012933901-0.9083763411480692j)	0.43630194664001465
101	(-0.43627097906039697-0.9001396309568825j)	0.4065709114074707
102	(-0.45359594054251307-0.8913704404649374j)	0.39593076705932617
103	(-0.47177466497616527-0.8817562678622045j)	0.479809045791626
104	(-0.4889536459150758-0.8723734142853077j)	0.424274206161499
105	(-0.5066274177092291-0.8625985441456394j)	0.44458913803100586
106	(-0.5234267685192484-0.8516786138632564j)	0.4793670177459717
107	(-0.5405997742148523-0.8417454591420253j)	0.40484094619750977
108	(-0.5574521753116112-0.8303508197026741j)	0.40189623832702637
109	(-0.5738185959765644-0.8193166295952581j)	0.44755005836486816
110	(-0.5901872173066143-0.8078101549399905j)	0.4357597827911377
111	(-0.6060208005206525-0.7952700459432603j)	0.42671704292297363
112	(-0.6218147513697088-0.7833646418150171j)	0.5134010314941406
113	(-0.6375660054676656-0.7703430293173779j)	0.44840216636657715
114	(-0.6522881789397874-0.757603882093573j)	0.46505188941955566
115	(-0.6682790565905538-0.7441410716878827j)	0.3982868194580078
116	(-0.682779772742541-0.7309054658591841j)	0.42867302894592285
117	(-0.6969371639891181-0.7172392848216697j)	0.40860819816589355
118	(-0.711441853604649-0.7032591311024099j)	0.4598360061645508
119	(-0.7249532521605287-0.6882451989319625j)	0.4572489261627197
120	(-0.7386747508464836-0.6739897126405786j)	0.44652795791625977
121	(-0.752563088362676-0.659037480213799j)	0.4389679431915283
122	(-0.7653699415673139-0.6441958111381838j)	0.4537510871887207
123	(-0.7778318809444642-0.6284812003762104j)	0.423386812210083
124	(-0.7904840819520544-0.6123152764425376j)	0.4535350799560547
125	(-0.8023818020735198-0.596563711978959j)	0.429610013961792
126	(-0.8142670342936008-0.5805732938305596j)	0.4320220947265625
127	(-0.826104623380331-0.5645133948329026j)	0.3627610206604004
128	(-0.8364735403783665-0.5479405728537103j)	0.44906091690063477
129	(-0.8474873196771882-0.5303647342502447j)	0.4350440502166748
130	(-0.8578723493597419-0.5138958036556486j)	0.4339561462402344
131	(-0.8681630383326665-0.49611145752535246j)	0.42226290702819824
132	(-0.8777531070330649-0.4788782896519501j)	0.39633727073669434
133	(-0.8872851924897818-0.46131189392568483j)	0.4107320308685303
134	(-0.8968026382912201-0.44331605853423417j)	0.41687607765197754
135	(-0.904862831776635-0.425462615605626j)	0.5061159133911133
136	(-0.9132555456355221-0.4068711519976407j)	0.45330309867858887
137	(-0.9216274307963167-0.3887400015977415j)	0.4730257987976074
138	(-0.9294880238613447-0.3701882351899457j)	0.36335110664367676
139	(-0.9366952092590647-0.35137699535316136j)	0.47753405570983887
140	(-0.9427495277191096-0.33322167498974276j)	0.44494175910949707
141	(-0.9498421910625424-0.3141410348538985j)	0.43608784675598145
142	(-0.9554203839927949-0.29512701273699476j)	0.4582829475402832
143	(-0.9613079546660978-0.27536043277677535j)	0.44244813919067383
144	(-0.9662681315936394-0.2564573851257722j)	0.4569730758666992
145	(-0.971726926217652-0.2371197805302651j)	0.3878159523010254
146	(-0.9762850196328913-0.217263472966312j)	0.45511579513549805
147	(-0.9806369666602153-0.19793473636990994j)	0.5100882053375244
148	(-0.9836375303463878-0.17854506958864708j)	0.37886786460876465
149	(-0.9875828569416215-0.1580379818544156j)	0.42957186698913574
150	(-0.9901867554982008-0.13907568301056933j)	0.4193873405456543
151	(-0.9929301406723373-0.1188633810065674j)	0.4363691806793213
152	(-0.9950994112155568-0.09937884465840685j)	0.41428303718566895
153	(-0.9964327765421639-0.07900705993048679j)	0.3605010509490967
154	(-0.9982800290779685-0.05947775588461918j)	0.45868682861328125
155	(-0.9993792470150082-0.03884252327700116j)	0.39600706100463867
156	(-0.999825874665421-0.019338914716558187j)	0.4845740795135498
157	(-0.9998427503352822+0.0007753014919977819j)	0.4771261215209961
158	(-0.9995172244366077+0.02100450993595193j)	0.5006449222564697
159	(-0.9989245439183889+0.040921362487938207j)	0.4109032154083252
160	(-0.9986337478329651+0.06103723279954959j)	0.3792850971221924
161	(-0.9966584813871031+0.0810476402760753j)	0.42673373222351074
162	(-0.9948098257836129+0.10123728326773684j)	0.41627025604248047
163	(-0.992710406495042+0.12086925662209624j)	0.41057825088500977
164	(-0.9902343758294074+0.14075488239598483j)	0.3865089416503906
165	(-0.9870817876575819+0.160008739739604j)	0.4513108730316162
166	(-0.9835658739455779+0.17978750558756118j)	0.39421987533569336
167	(-0.9799377706196862+0.19932487640555946j)	0.4821019172668457
168	(-0.9755490410723395+0.21937033249156174j)	0.4654850959777832
169	(-0.9710778454101592+0.2387621603309889j)	0.4081549644470215
170	(-0.9660236366447124+0.25793463831163593j)	0.44048595428466797
171	(-0.9606961464916395+0.2778175383526262j)	0.43309998512268066
172	(-0.9550578483044595+0.2965574333237271j)	0.4028301239013672
173	(-0.9485968340853599+0.31610342127312113j)	0.44061899185180664
174	(-0.9420296124751478+0.33451026368380016j)	0.43026280403137207
175	(-0.9351384114211323+0.3535848654601751j)	0.44028496742248535
176	(-0.928063596453843+0.37221106184505354j)	0.45478296279907227
177	(-0.9204970747232508+0.39039084620382447j)	0.4037308692932129
178	(-0.9122764288164712+0.4088471189695413j)	0.46085190773010254
179	(-0.9039212993262496+0.42706422818644285j)	0.4937012195587158
180	(-0.8954597830626534+0.44496766092958373j)	0.4046661853790283
181	(-0.8862659551855351+0.46275609232139614j)	0.45768094062805176
182	(-0.8767375316667602+0.48105627522894034j)	0.432567834854126
183	(-0.8672720989603737+0.49831392138782693j)	0.3975491523742676
184	(-0.8565756211923111+0.5151903375559427j)	0.42168498039245605
185	(-0.8463739439841607+0.5321789739958758j)	0.4217400550842285
186	(-0.8357154036508488+0.5489810574798596j)	0.36951279640197754
187	(-0.8245384088263146+0.5656974187801094j)	0.4598820209503174
188	(-0.8127011389859672+0.5821001637328951j)	0.40941596031188965
189	(-0.8014302043884396+0.5985573225259518j)	0.3715071678161621
190	(-0.7891357147830683+0.6143297643123549j)	0.3868992328643799
191	(-0.776589610143849+0.6298786856892299j)	0.3643317222595215
192	(-0.7639554582192231+0.6451380056482047j)	0.5082049369812012
193	(-0.7504452499622511+0.6607130662209388j)	0.43241190910339355
194	(-0.7373714497420808+0.675366143240315j)	0.4908769130706787
195	(-0.7233440672120839+0.6900083389023034j)	0.4168891906738281
196	(-0.7096998813100354+0.7041656773201462j)	0.3970029354095459
197	(-0.6957790090582319+0.7184153784477757j)	0.4264359474182129
198	(-0.6808531806456328+0.7320720254329874j)	0.42296504974365234
199	(-0.6668044005580936+0.745674654305533j)	0.38860177993774414
200	(-0.6516526636178168+0.7588351645494694j)	0.4324347972869873
201	(-0.6357365660992373+0.7721141450614468j)	0.37008190155029297
202	(-0.6206505275369093+0.7842438010098534j)	0.40435194969177246
203	(-0.6046576804372492+0.7965343049213804j)	0.42638182640075684
204	(-0.5885267754540036+0.808542062651781j)	0.3993961811065674
205	(-0.5721591392679877+0.8199151961574187j)	0.4812591075897217
206	(-0.5551592038526117+0.831306947704308j)	0.41085314750671387
207	(-0.5387323780618541+0.8420287924079161j)	0.5308630466461182
208	(-0.5219097947364185+0.8528909609141604j)	0.41707873344421387
209	(-0.504552238979403+0.8635694721965224j)	0.46488308906555176
210	(-0.4876430663644482+0.8731765488354314j)	0.46320271492004395
211	(-0.4699048324731115+0.8830795212460687j)	0.3881540298461914
212	(-0.45229939510109807+0.8921706996138565j)	0.5048189163208008
213	(-0.4339633842018013+0.9004929993688537j)	0.4465479850769043
214	(-0.4160593582275667+0.9094252236334519j)	0.4285621643066406
215	(-0.39730698906897427+0.9173498481048428j)	0.40244579315185547
216	(-0.37913382393705936+0.9254429262774855j)	0.3985719680786133
217	(-0.36086760107807214+0.9324042574062688j)	0.422199010848999
218	(-0.34239718193234425+0.9396081585211742j)	0.4306790828704834
219	(-0.32318294949254034+0.946498289813884j)	0.45250678062438965
220	(-0.30395691234071615+0.9529490914374638j)	0.4042356014251709
221	(-0.2850567475371944+0.9580074982049618j)	0.39426183700561523
222	(-0.26553630869861594+0.9642850823841831j)	0.5031380653381348
223	(-0.246137611397444+0.9693772353370859j)	0.5064289569854736
224	(-0.22646216745902054+0.974041678427687j)	0.469527006149292
225	(-0.20761889774602854+0.9782013327905218j)	0.4918060302734375
226	(-0.18755490585073492+0.9821613721480122j)	0.396651029586792
227	(-0.16821573728874756+0.985744973847068j)	0.4754140377044678
228	(-0.14848774512148333+0.9891183677300899j)	0.4203047752380371
229	(-0.12835635716661076+0.9917502351331994j)	0.44112110137939453
230	(-0.10884635297519735+0.9943445993857416j)	0.43459606170654297
231	(-0.08876872757508963+0.9961052098563747j)	0.6156280040740967
232	(-0.06881202042890788+0.9978258398903792j)	0.5606889724731445
233	(-0.0489051087754554+0.9990829219073932j)	0.6621840000152588
234	(-0.02876702569123929+0.9993152679191472j)	0.49794912338256836
235	(-0.008909394678226323+0.9999208710438598j)	0.4393911361694336
236	(0.011261146004030664+0.999467489201915j)	0.4074900150299072
237	(0.031357339416709484+0.9997986510023996j)	0.3882710933685303
238	(0.05111101886530672+0.9989391994262946j)	0.48200392723083496
239	(0.07089109286110568+0.9973466838259386j)	0.45267391204833984
240	(0.09133868810694334+0.9954248671575949j)	0.49813389778137207
241	(0.11111987764332126+0.9938926026735402j)	0.46144795417785645
242	(0.13116109803281523+0.9914098381500963j)	0.44469404220581055
243	(0.1508510353401452+0.9885303772913497j)	0.4958667755126953
244	(0.17042974274754308+0.9854873131792717j)	0.45740795135498047
245	(0.19009436928691445+0.9819254312797268j)	0.41661715507507324
246	(0.20992822917358508+0.9777834175060999j)	0.41493916511535645
247	(0.2288013519815226+0.9734574539174318j)	0.40611696243286133
248	(0.24889102896009077+0.9688461154713823j)	0.41503095626831055
249	(0.2679607139381185+0.9636871978730736j)	0.42711901664733887
250	(0.2874335838514799+0.9581438871969278j)	0.4457888603210449
251	(0.30648977271550604+0.9517609986065085j)	0.451246976852417
252	(0.32546969447662055+0.9457035558989563j)	0.49094295501708984
253	(0.3439739615236246+0.9387771843268388j)	0.4002389907836914
254	(0.36268867204494876+0.9320101225077795j)	0.3987119197845459
255	(0.3815787267426316+0.9245577108429076j)	0.4061760902404785
256	(0.39985880263490453+0.9165029919342969j)	0.4962630271911621
257	(0.4176983705635398+0.9081402271439529j)	0.4707179069519043
258	(0.4362926742885481+0.899837134532544j)	0.5111050605773926
259	(0.45446746036673946+0.8909172428306521j)	0.4995300769805908
260	(0.4715744711649308+0.8815694042993147j)	0.41297316551208496
261	(0.4899371887955988+0.8719999064996543j)	0.3889000415802002
262	(0.5065140002795612+0.861883901735493j)	0.49030494689941406
263	(0.5238357085284979+0.851750491667205j)	0.3669557571411133
264	(0.5410133289843474+0.840675627284244j)	0.37699007987976074
265	(0.5578690275798808+0.8303431479936196j)	0.4301021099090576
266	(0.5743005487689495+0.818898540462203j)	0.37582969665527344
267	(0.5905418210610829+0.8070177122584555j)	0.4948110580444336
268	(0.6062044808428089+0.7955446247750846j)	0.427628755569458
269	(0.6219685288312147+0.7824802816494076j)	0.521636962890625
270	(0.6380105573142101+0.7700382622101037j)	0.5203709602355957
271	(0.6531413404779016+0.7575430853008166j)	0.43994760513305664
272	(0.6681294016028505+0.7444945402526094j)	0.437971830368042
273	(0.6829206296999599+0.7304659158059914j)	0.4553048610687256
274	(0.6975276555073127+0.716594802244201j)	0.38515305519104004
275	(0.7114154733827789+0.7024406724665996j)	0.4042229652404785
276	(0.7257989257931536+0.6881595385571879j)	0.4310638904571533
277	(0.7390528827055343+0.6740657818667471j)	0.39571213722229004
278	(0.7521567812571432+0.6585154263783937j)	0.4848947525024414
279	(0.7653051657123907+0.6433034553361675j)	0.44415807723999023
280	(0.7782900003355808+0.6276121571693588j)	0.47861790657043457
281	(0.7905608497522205+0.6123494378017248j)	0.4174799919128418
282	(0.8026872410805002+0.5962968241561933j)	0.4231994152069092
283	(0.8144447071392479+0.5799516081479891j)	0.43532681465148926
284	(0.8260061132585605+0.5636234047299733j)	0.5188672542572021
285	(0.837146038663712+0.547258653887854j)	0.4688727855682373
286	(0.8477405673591145+0.5306970041563076j)	0.5127298831939697
287	(0.8582718107854397+0.5131715448892714j)	0.5623881816864014
288	(0.8682682378120048+0.4958892207706601j)	0.654026985168457
289	(0.8778715312109413+0.4784894298064255j)	0.6696329116821289
290	(0.8872819716011578+0.46053539152511547j)	0.6471118927001953
291	(0.896598934876402+0.44300049380545226j)	0.5552151203155518
292	(0.9052391468912977+0.42460460702012703j)	0.6028389930725098
293	(0.9137380008207305+0.4067970532153923j)	0.5224261283874512
294	(0.9214916425476399+0.38843660513599676j)	0.4993419647216797
295	(0.9292272209327436+0.3701045942126431j)	0.45485520362854004
296	(0.9362894642356191+0.351054159071234j)	0.42118024826049805
297	(0.9430421363033031+0.3322033714617537j)	0.49421215057373047
298	(0.9496695678734574+0.31339735931030377j)	0.41225099563598633
299	(0.9556907713574538+0.29456190869970983j)	0.5140371322631836
300	(0.9611601069867025+0.2752552409789164j)	0.49143099784851074
301	(0.9668150033807926+0.25582194203379016j)	0.5111191272735596
302	(0.9711635085989999+0.2367210118160922j)	0.559650182723999
303	(0.9763451839517826+0.217163715120722j)	0.4530317783355713
304	(0.9801253342385264+0.197932411240552j)	0.5782198905944824
305	(0.9839663598745025+0.17773921505287268j)	0.4963200092315674
306	(0.9873894793337027+0.15808434509101443j)	0.5788731575012207
307	(0.9904979269870976+0.13845707888550152j)	0.5171411037445068
308	(0.993063987676889+0.11836236929966265j)	0.5169181823730469
309	(0.9954446422056519+0.09868854589221421j)	0.515833854675293
310	(0.9970448362808864+0.07864096052368508j)	0.4778008460998535
311	(0.9982428020150729+0.058453780141817735j)	0.5274829864501953
312	(0.9992269820977462+0.03815666263866707j)	0.4953160285949707
313	(0.9996740672985952+0.01849421700671855j)	0.5003201961517334
314	(0.9996003253547713-0.0012189131216251148j)	0.8098280429840088
315	(0.9998520205668203-0.021472783252307337j)	0.6200518608093262
316	(0.9991306133492992-0.04132891934641225j)	0.580664873123169
317	(0.9976567265971783-0.06139849769744356j)	0.4368741512298584
318	(0.9965850050278332-0.08134497747829891j)	0.5162608623504639
319	(0.9948605100034351-0.1011552876460936j)	0.5691711902618408
320	(0.992687232168259-0.12143867972113599j)	0.5632379055023193
321	(0.9901542923784411-0.14112148356180604j)	0.5044980049133301
322	(0.9868028378399173-0.1608866149576829j)	0.4809079170227051
323	(0.98341840103808-0.18085586645044782j)	0.5716300010681152
324	(0.9795425397068345-0.2002670245310938j)	0.4870469570159912
325	(0.9751307918637651-0.2197435650557314j)	0.5967268943786621
326	(0.9707840302796853-0.24006006696269205j)	0.43172311782836914
327	(0.9657017053062378-0.2586427523908377j)	0.48915791511535645
328	(0.9608654186739316-0.2779711032766323j)	0.4356861114501953
329	(0.9548090183951258-0.2969882129926497j)	0.47782397270202637
330	(0.948776010323005-0.31644359338624006j)	0.4247298240661621
331	(0.943126540924746-0.33497653087916096j)	0.5058910846710205
332	(0.9350680691473148-0.35394181425469107j)	0.42941904067993164
333	(0.9278395603068512-0.3728673516231855j)	0.4868431091308594
334	(0.9202616029645002-0.39135565658977456j)	0.48384904861450195
335	(0.9121366925827356-0.4092055050390124j)	0.5028936862945557
336	(0.9041691689231304-0.42747612382539707j)	0.5031418800354004
337	(0.8949471675512775-0.44572816540177995j)	0.529120922088623
338	(0.8859985924862486-0.46346328984111806j)	0.4579148292541504
339	(0.8767328378301565-0.48135310590298785j)	0.49271106719970703
340	(0.8667445689019234-0.4984307971692191j)	0.6285290718078613
341	(0.8566501624190349-0.5155992643232377j)	0.7500739097595215
342	(0.8460121877602705-0.5330852928025459j)	0.6600289344787598
343	(0.8353926923201176-0.5497341224842677j)	0.5811398029327393
344	(0.8246468439892315-0.5662229067301459j)	0.49367499351501465
345	(0.8124917764525408-0.5823751367382292j)	0.50537109375
346	(0.8009456489088944-0.5986589637687753j)	0.487637996673584
347	(0.7887746670749481-0.6137337554367606j)	0.48246192932128906
348	(0.7760111244547562-0.6301680115741495j)	0.6598300933837891
349	(0.7633336177860633-0.6459109568864088j)	0.5618679523468018
350	(0.7502245682002567-0.6605923270459481j)	0.7601191997528076
351	(0.7373680403290729-0.6755692523385621j)	0.5463650226593018
352	(0.7231867359556478-0.6904335562886064j)	0.544823169708252
353	(0.7096748034377864-0.7046001626268442j)	0.5014448165893555
354	(0.695253215550267-0.7187257866288026j)	0.648813009262085
355	(0.6808592530861168-0.7324551651234015j)	0.5596628189086914
356	(0.6658257054391782-0.7457731259111489j)	0.5934441089630127
357	(0.6503172889737192-0.7590685493465971j)	0.5309350490570068
358	(0.6354384191773617-0.7719214052999738j)	0.5235447883605957
359	(0.6197446333138537-0.784605774746328j)	0.480726957321167
360	(0.6038831925866603-0.7969633835380177j)	0.49428892135620117
361	(0.5879270296254767-0.8087342754893835j)	0.3996710777282715
362	(0.5716975873072423-0.820520235541927j)	0.5146629810333252
363	(0.5552166990494655-0.8318648333448108j)	0.5189070701599121
364	(0.5383698865222398-0.8425405430115126j)	0.5594768524169922
365	(0.5214879565183198-0.8531279787894848j)	0.5038032531738281
366	(0.5042341791150554-0.8633784946596526j)	0.6279239654541016
367	(0.4867565004405454-0.8734697751163735j)	0.5136241912841797
368	(0.4691486550358226-0.8830797445960332j)	0.8450889587402344
369	(0.451546900032826-0.8921875600397622j)	0.5383458137512207
370	(0.43383900276012394-0.9010176412049575j)	0.5212459564208984
371	(0.41549849467303307-0.9095121440448536j)	0.5501818656921387
372	(0.39732216169335316-0.9179158337529252j)	0.4963839054107666
373	(0.37871548580869585-0.9253586858738907j)	0.4075510501861572
374	(0.3601734218690116-0.9329569727874556j)	0.4984779357910156
375	(0.3417574971221566-0.9399206308127852j)	0.6110227108001709
376	(0.3232205176841776-0.9461713280763511j)	0.6136999130249023
377	(0.30349558574090046-0.9527894090841276j)	0.5960798263549805
378	(0.2845046583631473-0.9587788762267178j)	0.6217248439788818
379	(0.2654373597376237-0.9642690727580324j)	0.4835541248321533
380	(0.24603963921936717-0.9695572114622274j)	0.5220401287078857
381	(0.22648848880908173-0.9739109427535991j)	0.489469051361084
382	(0.20662025708164197-0.9782471597684101j)	0.5048160552978516
383	(0.18792925020261236-0.9823897817925359j)	0.5769059658050537
384	(0.16762294108673803-0.9858363883623542j)	0.5058209896087646
385	(0.14796878193687626-0.9890569379035382j)	0.3712770938873291
386	(0.12791256238003076-0.9917046799624024j)	0.4158008098602295
387	(0.10805101805143438-0.9943061933791285j)	0.42981886863708496
388	(0.08809087059906441-0.9961495248870664j)	0.4913158416748047
389	(0.06830388728827605-0.9977971753607676j)	0.5453102588653564
390	(0.04844120784010031-0.9989085417598051j)	0.4732840061187744
391	(0.028389500712353577-0.9996844996652428j)	0.6463320255279541
392	(0.008319441580876413-0.9994872508825146j)	0.4585599899291992
393	(-0.01178465566815834-0.9998662758467657j)	0.5920028686523438
394	(-0.031266329004197596-0.9993347755876012j)	0.5150902271270752
395	(-0.05205470076866536-0.998812118632477j)	0.45751214027404785
396	(-0.07177179569809569-0.9975305507028384j)	0.6683669090270996
397	(-0.0915208899575132-0.9957864116628593j)	0.48493504524230957
398	(-0.11157648575751761-0.9940826554441016j)	0.4359898567199707
399	(-0.1310681886762005-0.9917426434564927j)	0.5896098613739014
400	(-0.15143912081272817-0.9890409969984372j)	0.6270320415496826
401	(-0.1711528354113753-0.985305038977981j)	0.5947370529174805
402	(-0.1906793317823623-0.9817559199202539j)	0.5228590965270996
403	(-0.2101166210730441-0.9776098930510905j)	0.5145719051361084
404	(-0.23036002626964686-0.9735632127710618j)	0.49991488456726074
405	(-0.24892272748803185-0.9687069582803964j)	0.6012117862701416
406	(-0.2685461912782027-0.9628336745286264j)	0.5659220218658447
407	(-0.28783159481711584-0.9578560547915854j)	0.6077561378479004
408	(-0.30694635975209383-0.9515364070864425j)	0.42597389221191406
409	(-0.32586231488183925-0.9453585372700246j)	0.5148961544036865
410	(-0.34480183360017136-0.9387153123334835j)	0.5540530681610107
411	(-0.3634484698257105-0.9317578506932247j)	0.7017829418182373
412	(-0.3822339397201648-0.9243252154246232j)	0.5106298923492432
413	(-0.400571476679775-0.9165971654861892j)	0.4345970153808594
414	(-0.4186513997361802-0.9084160324314535j)	0.4960141181945801
415	(-0.4364849015791123-0.8993196762720247j)	0.6330678462982178
416	(-0.4548724620955447-0.8907340094376732j)	0.4360020160675049
417	(-0.4724536968081157-0.8811906768915738j)	0.4477970600128174
418	(-0.48998727994664454-0.871767780553323j)	0.39256978034973145
419	(-0.5071330786124164-0.8614830679747054j)	0.48828697204589844
420	(-0.5242083287533441-0.8516789034820795j)	0.46352481842041016
421	(-0.5410296044918158-0.8408761113901324j)	0.5017032623291016
422	(-0.5584082479486276-0.8295690651410803j)	0.5750100612640381
423	(-0.5750752453635517-0.8184088766578979j)	0.5237157344818115
424	(-0.5905866831835662-0.8066990152486544j)	0.4920947551727295
425	(-0.606598049178908-0.7945636302917862j)	0.5592749118804932
426	(-0.622435156160548-0.7825732857512007j)	0.962587833404541
427	(-0.6380808188292777-0.769861156147466j)	1.6057820320129395
428	(-0.6534325883984977-0.7568739565462943j)	0.4361281394958496
429	(-0.6684526602019675-0.7437344946994002j)	0.5035579204559326
430	(-0.6832086817407176-0.7301051610267971j)	0.45145177841186523
431	(-0.6977630044464331-0.7161298634981781j)	0.4545867443084717
432	(-0.711663163677404-0.7025034867370976j)	1.088902235031128
