	res_adaptive	time_adaptive	w
73	(0.5307968756485959+0.16045461192858346j)	0.4543159008026123	8.038964964964965
74	(0.5240689636640727+0.05362972077606856j)	0.404080867767334	8.149074074074074
75	(0.5255160206642715-0.05339811038640099j)	0.3224318027496338	8.259183183183183
76	(0.53366698548714-0.15968228500981943j)	0.3092458248138428	8.369292292292291
77	(0.5490445480905645-0.26615244411075023j)	0.3182997703552246	8.4794014014014
78	(0.5725208070264093-0.371035203245318j)	0.30917787551879883	8.58951051051051
79	(0.6024969484701268-0.47378913174859616j)	0.28936314582824707	8.699619619619618
80	(0.6397054011667509-0.5751858551121354j)	0.28446388244628906	8.809728728728729
81	(0.6845555921985828-0.6733384897923236j)	0.29555702209472656	8.919837837837838
82	(0.7353884900427644-0.7681155180091717j)	0.2838888168334961	9.029946946946946
83	(0.7930700254882624-0.8600692727895989j)	0.28247499465942383	9.140056056056055
84	(0.8575223225617359-0.9472874914935759j)	0.2832949161529541	9.250165165165164
85	(0.9271169625583604-1.0300103907379485j)	0.2880058288574219	9.360274274274273
86	(1.0027991441816477-1.1085203451226275j)	0.35716819763183594	9.470383383383382
87	(1.0840366691520766-1.1809700449521816j)	0.3219168186187744	9.580492492492493
88	(1.1693414019929718-1.2479330298348945j)	0.3729217052459717	9.690601601601601
89	(1.259697566222147-1.3094120811199244j)	0.30509424209594727	9.80071071071071
90	(1.3541785715453507-1.3637399098576406j)	0.2823011875152588	9.91081981981982
91	(1.4512062199894233-1.4114269630233052j)	0.30435800552368164	10.020928928928928
92	(1.5527052101729935-1.453331681465139j)	0.3104879856109619	10.131038038038037
93	(1.6563573460299255-1.4870228027352994j)	0.4026789665222168	10.241147147147146
94	(1.7617765463276172-1.5138730504344695j)	0.3074979782104492	10.351256256256255
95	(1.869545614326054-1.5335615452040214j)	0.36072683334350586	10.461365365365365
96	(1.978207155008513-1.5450387776386107j)	0.3706531524658203	10.571474474474474
97	(2.0870738437395664-1.5496292484617413j)	0.37928104400634766	10.681583583583583
98	(2.1968251082745294-1.5466834282771185j)	0.3703310489654541	10.791692692692692
99	(2.3057096484671438-1.5355953576257035j)	0.31183528900146484	10.9018018018018
100	(2.4133554538389976-1.5177683076116082j)	0.3341329097747803	11.01191091091091
101	(2.5202308233590283-1.4923856960010107j)	0.3831970691680908	11.122020020020019
102	(2.624499055010253-1.4592496185584505j)	0.3554048538208008	11.23212912912913
103	(2.726131399859309-1.4197529680749228j)	0.2788350582122803	11.342238238238238
104	(2.8253787818675624-1.3729694053327226j)	0.4118192195892334	11.452347347347347
105	(2.92044364634153-1.3191238917813775j)	0.2957780361175537	11.562456456456456
106	(3.0116398442022145-1.2595384880826876j)	0.30046892166137695	11.672565565565565
107	(3.098664567986047-1.1931219024901205j)	0.30403995513916016	11.782674674674674
108	(3.1808407153298512-1.120943902117283j)	0.33860087394714355	11.892783783783782
109	(3.2577937274805358-1.0437847336865906j)	0.31879186630249023	12.002892892892891
110	(3.3296347355142366-0.9608836960712419j)	0.3919060230255127	12.113002002002002
111	(3.3949031376488445-0.8732743018357669j)	0.4686391353607178	12.22311111111111
112	(3.4544382284019886-0.7819700572029851j)	0.3315458297729492	12.33322022022022
113	(3.507776991560534-0.6861650123541079j)	0.2991979122161865	12.443329329329329
114	(3.5550511773020204-0.5892806683119141j)	0.29921412467956543	12.553438438438437
115	(3.5933010058822297-0.48581526599980607j)	0.3102850914001465	12.663547547547546
116	(3.6256018474018763-0.3814929703932517j)	0.2978188991546631	12.773656656656655
117	(3.6504524302444015-0.27533802249672723j)	0.3024482727050781	12.883765765765766
118	(3.6683165944434686-0.16824485042882165j)	0.3896758556365967	12.993874874874875
119	(3.6786047990920316-0.05956355256079804j)	0.3009510040283203	13.103983983983984
120	(3.6808770836780136+0.04903538949285502j)	0.3629610538482666	13.214093093093092
121	(3.6763292973919+0.1573796208800453j)	0.3056347370147705	13.324202202202201
122	(3.6640665835028807+0.26574915373487995j)	0.32787084579467773	13.43431131131131
123	(3.644066830336262+0.372418485728923j)	0.37271809577941895	13.544420420420419
124	(3.6175111355714664+0.4774824603555663j)	0.287503719329834	13.654529529529528
125	(3.583459262922277+0.5809647999726992j)	0.44306302070617676	13.764638638638639
126	(3.542281709191159+0.6811769460545656j)	0.5306508541107178	13.874747747747747
127	(3.495057056943481+0.7784666841341192j)	0.34927797317504883	13.984856856856856
128	(3.4408445909355825+0.8726109923892587j)	0.5143380165100098	14.094965965965965
129	(3.3803691262407867+0.9620676197544753j)	0.30869412422180176	14.205075075075074
130	(3.314548887257422+1.047423858572978j)	0.38024187088012695	14.315184184184183
131	(3.242509506452746+1.128241724997193j)	0.28327274322509766	14.425293293293292
132	(3.1652975703541424+1.2032209193333983j)	0.3493928909301758	14.535402402402402
133	(3.083645153494328+1.2731500938626454j)	0.29039692878723145	14.645511511511511
134	(2.996819235935234+1.3373996956135805j)	0.2953481674194336	14.75562062062062
135	(2.906144654999397+1.3949692475802296j)	0.30166125297546387	14.865729729729729
136	(2.812145943631412+1.4467768307268405j)	0.35874462127685547	14.975838838838838
137	(2.714285125640454+1.4920205578194745j)	0.45084714889526367	15.085947947947947
138	(2.61408422871941+1.5300274430775156j)	0.28763580322265625	15.196057057057056
139	(2.511832496142977+1.561767921743484j)	0.38715696334838867	15.306166166166165
140	(2.4072046190784473+1.5863036717221197j)	0.43506503105163574	15.416275275275275
141	(2.3018153067948393+1.603316821436584j)	0.3036158084869385	15.526384384384384
142	(2.1956944922470374+1.6137733086859851j)	0.3001852035522461	15.636493493493493
143	(2.0887380822227506+1.616667291837384j)	0.39020276069641113	15.746602602602602
144	(1.9825545345605522+1.612061723887501j)	0.32149696350097656	15.85671171171171
145	(1.8769255820593511+1.600880418556359j)	0.3296489715576172	15.96682082082082
146	(1.7719845226786937+1.5821283838109657j)	0.36899304389953613	16.076929929929932
147	(1.6692602298182675+1.5562524707934466j)	0.29529404640197754	16.18703903903904
148	(1.5683300878701636+1.5240883454757819j)	0.30205392837524414	16.29714814814815
149	(1.4695796610812222+1.4847111963798136j)	0.3007509708404541	16.407257257257257
150	(1.3743944595484268+1.4389117180714894j)	0.29024600982666016	16.517366366366367
151	(1.2821973511529243+1.3873775333692722j)	0.2805466651916504	16.627475475475478
152	(1.1936114213279225+1.3292929452538451j)	0.28113889694213867	16.737584584584585
153	(1.1098054817709275+1.265723503678047j)	0.3240950107574463	16.847693693693696
154	(1.030082718414624+1.1971593397456946j)	0.2819979190826416	16.957802802802803
155	(0.9552545315814025+1.1229339088748764j)	0.28600597381591797	17.067911911911914
156	(0.8861965303296668+1.0443209786935208j)	0.292421817779541	17.17802102102102
157	(0.822125356763473+0.9615976099224408j)	0.2785956859588623	17.28813013013013
158	(0.7639802546734844+0.8743004730504333j)	0.2846212387084961	17.39823923923924
159	(0.7122950517561661+0.7838537283325452j)	0.3856160640716553	17.50834834834835
160	(0.6662513642985636+0.690334890034212j)	0.3214740753173828	17.61845745745746
161	(0.6268701627843579+0.593531098416221j)	0.363818883895874	17.728566566566567
162	(0.5943350049782401+0.49495154458617563j)	0.3667159080505371	17.838675675675677
163	(0.5680550329118254+0.39579785786111055j)	0.3016378879547119	17.948784784784785
164	(0.5485160440366106+0.2921911343391618j)	0.289719820022583	18.058893893893895
165	(0.5361428407987201+0.18956732883324423j)	0.3213648796081543	18.169003003003002
166	(0.5300560919258639+0.08632552183848533j)	0.3314187526702881	18.279112112112113
167	(0.5313020636712356-0.01723100809360334j)	0.2972397804260254	18.389221221221224
168	(0.5394087985918593-0.11970247648132859j)	0.3265218734741211	18.49933033033033
169	(0.553815596715407-0.22154620071815417j)	0.3299119472503662	18.60943943943944
170	(0.5754765764465062-0.32223184260290505j)	0.2996652126312256	18.71954854854855
171	(0.6036169265010298-0.4205393388042925j)	0.28316378593444824	18.82965765765766
172	(0.6378133042752423-0.517049142790017j)	0.28014302253723145	18.939766766766766
173	(0.6788588646257236-0.6110218677964124j)	0.28485894203186035	19.049875875875877
174	(0.7257145826938513-0.70145957417607j)	0.29540300369262695	19.159984984984987
175	(0.7781153462333807-0.7890048705726478j)	0.29406189918518066	19.270094094094095
176	(0.8366505443689531-0.872729576902543j)	0.3830080032348633	19.380203203203205
177	(0.9000918321484652-0.9518945553943707j)	0.3974330425262451	19.490312312312312
178	(0.9683557748397496-1.027149142546155j)	0.329495906829834	19.600421421421423
179	(1.0418098055640024-1.0974281461374675j)	0.2839620113372803	19.71053053053053
180	(1.1191221405573222-1.162289188726912j)	0.2785778045654297	19.82063963963964
181	(1.2003989964902382-1.2223567853274198j)	0.2740190029144287	19.93074874874875
182	(1.2857652676709592-1.2765028841773018j)	0.2911961078643799	20.04085785785786
183	(1.373857984156329-1.3246149534179974j)	0.2842371463775635	20.15096696696697
184	(1.4649548448145053-1.3672535085369404j)	0.28713011741638184	20.261076076076076
185	(1.5588911029005055-1.4033308009832608j)	0.2804849147796631	20.371185185185187
186	(1.654351565667319-1.43303306689958j)	0.2876431941986084	20.481294294294294
187	(1.7517191665947665-1.4568465285312502j)	0.3218560218811035	20.591403403403405
188	(1.8505758022426448-1.473715426955964j)	0.29465198516845703	20.70151251251251
189	(1.9496704297094358-1.4841489790458515j)	0.3043091297149658	20.811621621621622
190	(2.049475134094605-1.4884874547742177j)	0.31938719749450684	20.921730730730733
191	(2.1493312304170433-1.4857669208243511j)	0.31336426734924316	21.03183983983984
192	(2.248139295435054-1.4767555099510778j)	0.34630393981933594	21.14194894894895
193	(2.346439407138752-1.4616183806439604j)	0.297360897064209	21.252058058058058
194	(2.443362382029791-1.4395665826139432j)	0.2824361324310303	21.36216716716717
195	(2.538048794616166-1.411557854054758j)	0.27931809425354004	21.472276276276276
196	(2.631064787853818-1.3776022938875983j)	0.2840230464935303	21.582385385385386
197	(2.7213914054525676-1.3371342920669704j)	0.2943108081817627	21.692494494494497
198	(2.8084348958271326-1.2912729235712435j)	0.29079294204711914	21.802603603603604
199	(2.8927398224532865-1.23988868006318j)	0.28498315811157227	21.912712712712715
200	(2.9731773121559226-1.182681652824333j)	0.27512073516845703	22.02282182182182
201	(3.0494264182404254-1.120871812141138j)	0.27729296684265137	22.132930930930932
202	(3.1219535216817875-1.0541998343812187j)	0.2906031608581543	22.24304004004004
203	(3.1895681605248773-0.9826416859052169j)	0.283588171005249	22.35314914914915
204	(3.252221267412555-0.9074357666682248j)	0.3062479496002197	22.46325825825826
205	(3.3102662057207777-0.8282008707920446j)	0.2827939987182617	22.573367367367368
206	(3.362520473624795-0.745177501868551j)	0.3133387565612793	22.68347647647648
207	(3.40921110502797-0.6595444887655844j)	0.35523295402526855	22.793585585585586
208	(3.450567477577926-0.5708246658761966j)	0.45538926124572754	22.903694694694696
209	(3.4853202427206553-0.47940893839110377j)	0.32334470748901367	23.013803803803803
210	(3.514492871075494-0.38667568921248563j)	0.27446508407592773	23.123912912912914
211	(3.537657179758971-0.2917889227307289j)	0.3055250644683838	23.234022022022025
212	(3.5634597838714726-0.17917196536486646j)	0.2636699676513672	23.34413113113113
213	(3.5643963987632787-0.09900718373105799j)	0.3463139533996582	23.454240240240242
214	(3.5686528085447167-0.0015133894099343959j)	0.31629323959350586	23.56434934934935
215	(3.566073568043587+0.09592836510928615j)	0.3402731418609619	23.67445845845846
216	(3.557550347959199+0.1925934686671955j)	0.31087303161621094	23.784567567567567
217	(3.54288560556399+0.2889489342502811j)	0.31499695777893066	23.894676676676678
218	(3.521768487336358+0.3837192813296142j)	0.3158717155456543	24.004785785785785
219	(3.4945579730436873+0.47689393226756227j)	0.3513307571411133	24.114894894894896
220	(3.4615539486957942+0.5683930062143823j)	0.3168301582336426	24.225004004004006
221	(3.422278642124457+0.6571770702606936j)	0.28648805618286133	24.335113113113113
222	(3.3777861628321126+0.7430176075290806j)	0.27617502212524414	24.445222222222224
223	(3.3276386708345633+0.8262220324479164j)	0.29068803787231445	24.55533133133133
224	(3.271859509852286+0.9055711446298869j)	0.2854189872741699	24.66544044044044
225	(3.2115172289206617+0.9810928098881329j)	0.28837108612060547	24.77554954954955
226	(3.145925097290841+1.0529961840566564j)	0.2894020080566406	24.88565865865866
227	(3.0759734811226838+1.119999194498758j)	0.2921719551086426	24.99576776776777
228	(3.0021126876926005+1.1824520826895364j)	0.28911519050598145	25.105876876876877
229	(2.9240088839237117+1.2403434735061938j)	0.28377604484558105	25.215985985985988
230	(2.84224712903318+1.2925687866391553j)	0.3000051975250244	25.326095095095095
231	(2.7577370586449814+1.33958801478351j)	0.2850160598754883	25.436204204204206
232	(2.669949990209696+1.3812611782387685j)	0.2786259651184082	25.546313313313313
233	(2.5796958663248835+1.416636933977107j)	0.2776482105255127	25.656422422422423
234	(2.487719958102128+1.4463570503577645j)	0.28831005096435547	25.766531531531534
235	(2.393529055355976+1.4701428683578832j)	0.2895622253417969	25.87664064064064
236	(2.298120982468463+1.4872629425415167j)	0.283005952835083	25.98674974974975
237	(2.202053819757455+1.4985079881299774j)	0.29407787322998047	26.09685885885886
238	(2.1049217654259618+1.5034841163223904j)	0.2892608642578125	26.20696796796797
239	(2.0078736769954837+1.5017183378187149j)	0.2785758972167969	26.317077077077077
240	(1.9112728192417598+1.4940950635057284j)	0.2812678813934326	26.427186186186187
241	(1.814843747870361+1.48011903581577j)	0.27991414070129395	26.537295295295298
242	(1.7197113828634887+1.4596641011942064j)	0.3042120933532715	26.647404404404405
243	(1.6263878839978387+1.4334109817192586j)	0.2790069580078125	26.757513513513516
244	(1.5343899771380087+1.4010130598784039j)	0.28745603561401367	26.867622622622623
245	(1.4450960022339896+1.3624634293418998j)	0.2818779945373535	26.977731731731733
246	(1.3584450111007047+1.3186465326991077j)	0.2821180820465088	27.08784084084084
247	(1.2744558807465047+1.2689456067699676j)	0.296144962310791	27.19794994994995
248	(1.19432671727045+1.2137099231563213j)	0.2886960506439209	27.308059059059058
249	(1.1177862734639332+1.1537614515233714j)	0.30196189880371094	27.41816816816817
250	(1.0450040314702476+1.0885018163925124j)	0.2780270576477051	27.52827727727728
251	(0.9770579392018006+1.0185551284972476j)	0.29379725456237793	27.638386386386387
252	(0.9135013907419323+0.9446508406636694j)	0.2813541889190674	27.748495495495497
253	(0.8546628919112451+0.866256207942772j)	0.28731274604797363	27.858604604604604
254	(0.8014579360299054+0.7842375312934367j)	0.29059290885925293	27.968713713713715
255	(0.7533123678650242+0.6991905664866204j)	0.28269505500793457	28.078822822822822
256	(0.7107060239921781+0.6106780685035854j)	0.33174800872802734	28.188931931931933
257	(0.6743486705703671+0.5197476717332842j)	0.30908679962158203	28.299041041041043
258	(0.6435761075153209+0.4268226202656906j)	0.38425326347351074	28.40915015015015
259	(0.6189855957221088+0.3315819433560524j)	0.33814072608947754	28.51925925925926
260	(0.601032554015662+0.23519116745504146j)	0.3147318363189697	28.629368368368368
261	(0.5889909823015854+0.13788495648669033j)	0.3049449920654297	28.73947747747748
262	(0.5835262414533489+0.03948843976615268j)	0.3497180938720703	28.849586586586586
263	(0.5848039036250523-0.05876716296121612j)	0.3265831470489502	28.959695695695697
264	(0.592023640066814-0.1570117643568659j)	0.30691099166870117	29.069804804804807
265	(0.6060262971404344-0.2546855436149209j)	0.30468201637268066	29.179913913913914
266	(0.626535094445191-0.35109877346172597j)	0.2947351932525635	29.290023023023025
267	(0.6528777424102767-0.44617132315121555j)	0.3092210292816162	29.400132132132132
268	(0.6853452588301224-0.5396906468338156j)	0.30604076385498047	29.510241241241243
269	(0.7247245259273544-0.6305149284524421j)	0.30475425720214844	29.62035035035035
270	(0.7691885992482497-0.7188461615166164j)	0.31192708015441895	29.73045945945946
271	(0.8197777317115947-0.8043316345206356j)	0.3034229278564453	29.840568568568568
272	(0.8758500701819081-0.8859030102735908j)	0.30196499824523926	29.950677677677678
273	(0.9368531605598897-0.9640447025399644j)	0.3179781436920166	30.06078678678679
274	(1.0034015719309146-1.0379688540011616j)	0.29081106185913086	30.170895895895896
275	(1.0745714452705828-1.107067833339319j)	0.3579421043395996	30.281005005005007
276	(1.1499687244794423-1.1717722512144528j)	0.3130371570587158	30.391114114114114
277	(1.230014136410419-1.2313908454644356j)	0.4074549674987793	30.501223223223224
278	(1.313647387564663-1.2853222966375735j)	0.31380510330200195	30.61133233233233
279	(1.4005903722525102-1.3341157915127033j)	0.28123021125793457	30.721441441441442
280	(1.4910780373429524-1.3770274623516923j)	0.29207921028137207	30.831550550550553
281	(1.5839345045102977-1.4136516465760993j)	0.3040809631347656	30.94165965965966
282	(1.6787871479256715-1.4445260706125571j)	0.27726292610168457	31.05176876876877
283	(1.7763966582525166-1.4689668483938711j)	0.28501415252685547	31.161877877877878
284	(1.874827484160716-1.4867070100249244j)	0.28992795944213867	31.271986986986988
285	(1.974336133582301-1.4983517402564928j)	0.2942850589752197	31.382096096096095
286	(2.074786892063235-1.503084292272712j)	0.31362295150756836	31.492205205205206
287	(2.174974241104195-1.5010458397052977j)	0.2916431427001953	31.602314314314317
288	(2.2750594535314126-1.4927626710329507j)	0.2871701717376709	31.712423423423424
289	(2.3747152937999196-1.4774716783297341j)	0.28963708877563477	31.822532532532534
290	(2.472806851659018-1.4555949992129984j)	0.2890639305114746	31.93264164164164
291	(2.5696037464682875-1.4275958619663354j)	0.28536510467529297	32.04275075075075
292	(2.6645874757121315-1.3928094094936967j)	0.2843620777130127	32.15285985985986
293	(2.7567407613839214-1.3519046579516167j)	0.29474616050720215	32.26296896896896
294	(2.8464086768704453-1.3052480538321822j)	0.36318516731262207	32.37307807807807
295	(2.93290525821289-1.2523007775472548j)	0.392179012298584	32.483187187187184
296	(3.015385913868009-1.193929759580205j)	0.4210197925567627	32.593296296296295
297	(3.094253533278066-1.1303770737637144j)	0.33251094818115234	32.703405405405405
298	(3.168700575577423-1.0612633920429806j)	0.27664804458618164	32.81351451451451
299	(3.2381109920818107-0.9876036629220839j)	0.3374619483947754	32.92362362362362
300	(3.302926470231515-0.9095166321390986j)	0.29245686531066895	33.03373273273273
301	(3.3622698048137893-0.8268178875374778j)	0.3045229911804199	33.14384184184184
302	(3.415788182999969-0.740631754659655j)	0.3193528652191162	33.25395095095095
303	(3.4639263556483746-0.6509650241135093j)	0.32127904891967773	33.364060060060055
304	(3.505782440607872-0.5578582330152667j)	0.31559014320373535	33.474169169169166
305	(3.5412675875660145-0.46249119863123567j)	0.32059288024902344	33.584278278278276
306	(3.5707899245796675-0.36477284401958954j)	0.3009929656982422	33.69438738738739
307	(3.5934582482427126-0.2649684381735913j)	0.29577088356018066	33.80449649649649
308	(3.609439441551517-0.16424309608840468j)	0.29254913330078125	33.9146056056056
309	(3.619071738131344-0.06241219517768262j)	0.2803173065185547	34.02471471471471
310	(3.6215262018388437+0.04005679629475767j)	0.32563281059265137	34.13482382382382
311	(3.6172163096129744+0.1420858396111018j)	0.3334352970123291	34.24493293293293
312	(3.606399921721026+0.24394306835073218j)	0.30269312858581543	34.35504204204204
313	(3.5883711714220614+0.3449846771623908j)	0.27962183952331543	34.46515115115115
314	(3.5637779926950266+0.44427361517295405j)	0.28914880752563477	34.57526026026026
315	(3.5327965542882818+0.5421315249881465j)	0.2906179428100586	34.68536936936937
316	(3.494896177578654+0.6377580450830845j)	0.49300098419189453	34.79547847847847
317	(3.450925411709904+0.7303931898704524j)	0.3051481246948242	34.90558758758758
318	(3.400970303950982+0.8203703209636992j)	0.2998981475830078	35.01569669669669
319	(3.3447040612664853+0.9067643170110348j)	0.35759520530700684	35.125805805805804
320	(3.2831156031147466+0.9890194210077493j)	0.3251657485961914	35.235914914914915
321	(3.2161905004596707+1.0674502160758315j)	0.2792048454284668	35.34602402402402
322	(3.1438149228285615+1.141059946875513j)	0.3615450859069824	35.45613313313313
323	(3.067054335325265+1.2095279031706478j)	0.3806440830230713	35.56624224224224
324	(2.985794973464099+1.2731382626073995j)	0.3496220111846924	35.67635135135135
325	(2.900146055596151+1.3308875832262614j)	0.36437392234802246	35.78646046046046
326	(2.811197197250424+1.3827164676780568j)	0.37743210792541504	35.896569569569564
327	(2.7187580612330025+1.4288642913274272j)	0.29958081245422363	36.006678678678675
328	(2.623171533391907+1.4683836038211522j)	0.4131929874420166	36.116787787787786
329	(2.5255063086930005+1.501471581152806j)	0.29489803314208984	36.226896896896896
330	(2.4255273763112815+1.5283011229966594j)	0.3889920711517334	36.337006006006
331	(2.3238065168483364+1.5480242777288407j)	0.3322269916534424	36.44711511511511
332	(2.2213397562495807+1.5610662738399559j)	0.3114800453186035	36.55722422422422
333	(2.1178694012600943+1.5675113139593533j)	0.34558701515197754	36.66733333333333
334	(2.0141615195243765+1.566645811226675j)	0.3306410312652588	36.77744244244244
335	(1.9110784290564753+1.5590900435912338j)	0.29633307456970215	36.887551551551546
336	(1.8083531619070543+1.5448301808167828j)	0.2955660820007324	36.99766066066066
337	(1.7068512929007968+1.5237641604346182j)	0.2894446849822998	37.10776976976977
338	(1.6073798125599215+1.495384079995975j)	0.27979207038879395	37.21787887887888
339	(1.5095501427666207+1.4608845229747054j)	0.2951784133911133	37.32798798798799
340	(1.414408972429627+1.419528267704474j)	0.2801191806793213	37.43809709709709
341	(1.3224238587923012+1.3722274810142627j)	0.28870487213134766	37.5482062062062
342	(1.2333734481930951+1.3188229149108404j)	0.44972777366638184	37.65831531531531
343	(1.1483157642058743+1.2592573027889329j)	0.5122287273406982	37.768424424424424
344	(1.0675009834836882+1.1945215674554115j)	0.32733678817749023	37.87853353353353
345	(0.9907790117718883+1.1244020545220008j)	0.43222713470458984	37.98864264264264
346	(0.9192126624921116+1.0490893889360786j)	0.40734291076660156	38.09875175175175
347	(0.8528325839434059+0.9695868575420791j)	0.36857104301452637	38.20886086086086
348	(0.7915730868887796+0.8856330812285329j)	0.4177360534667969	38.31896996996997
349	(0.7364377519884864+0.797649633123695j)	0.36054086685180664	38.429079079079074
350	(0.6872344379348179+0.7065908245677335j)	0.31546497344970703	38.539188188188184
351	(0.643976484950905+0.6121693846369433j)	0.4548799991607666	38.649297297297295
