	res_adaptive	time_adaptive	w
115	(1.5247166839118336-1.6057683760577808j)	0.28565287590026855	10.96371210676835
116	(1.514152401747292-1.6150875351853675j)	0.28746604919433594	11.059040038131553
117	(1.5031829044219036-1.6243088007196613j)	0.3302161693572998	11.154367969494755
118	(1.492062761471817-1.633856166814352j)	0.36303114891052246	11.249695900857958
119	(1.4812253147078658-1.6435768474758834j)	0.39127612113952637	11.34502383222116
120	(1.4705802444667184-1.6530079064296004j)	0.4217860698699951	11.440351763584365
121	(1.4596335127588431-1.6621182082857602j)	0.40770578384399414	11.535679694947568
122	(1.4482393716817183-1.671350327552739j)	0.6884510517120361	11.63100762631077
123	(1.4368019740127118-1.6809045610878364j)	0.41016602516174316	11.726335557673973
124	(1.4256185640594257-1.6903995685078228j)	0.4624898433685303	11.821663489037176
125	(1.4144094797822748-1.6994467813234666j)	0.4891481399536133	11.916991420400379
126	(1.4027725802080229-1.708232493146549j)	0.4902071952819824	12.012319351763583
127	(1.390838726470682-1.7171977525707074j)	0.42466187477111816	12.107647283126786
128	(1.3790901764998036-1.7263300518633895j)	0.34218478202819824	12.202975214489989
129	(1.3676285521805744-1.7351886931826979j)	0.3230431079864502	12.298303145853192
130	(1.3556037162103376-1.7438902309260147j)	0.33687806129455566	12.393631077216394
131	(1.3440798583252551-1.7520060546067298j)	0.4487338066101074	12.488959008579599
132	(1.3320413894822187-1.760708643361414j)	0.45131802558898926	12.584286939942801
133	(1.3203004133480187-1.769503573133443j)	0.334057092666626	12.679614871306004
134	(1.3086908440705136-1.7779713535969501j)	0.3895089626312256	12.774942802669207
135	(1.2967478697634438-1.7861625036267592j)	0.40559887886047363	12.87027073403241
136	(1.2844149461306245-1.7945095354943352j)	0.5111949443817139	12.965598665395612
137	(1.272107019694928-1.8031258704501922j)	0.4884819984436035	13.060926596758817
138	(1.2600415165435033-1.8116041751582013j)	0.3962271213531494	13.15625452812202
139	(1.247895186351384-1.8196326583852371j)	0.36898183822631836	13.251582459485222
140	(1.2352543870548378-1.8273338105923171j)	0.43010711669921875	13.346910390848425
141	(1.222547823752589-1.8354734787941196j)	0.6249628067016602	13.442238322211628
142	(1.2099946257239387-1.8435906807917404j)	0.4130549430847168	13.537566253574832
143	(1.1976871793712855-1.851385379940699j)	0.6341798305511475	13.632894184938035
144	(1.185210899822083-1.8587843776937185j)	0.35055994987487793	13.728222116301238
145	(1.1723900138262575-1.866201674383193j)	0.3479030132293701	13.82355004766444
146	(1.1595643049052502-1.8739094688917581j)	0.3560330867767334	13.918877979027643
147	(1.147039798091829-1.8816342391922487j)	0.35173892974853516	14.014205910390846
148	(1.1345867482501266-1.8890075708234084j)	0.3275268077850342	14.10953384175405
149	(1.1217797264726872-1.8961523243746852j)	0.3302931785583496	14.204861773117253
150	(1.1086437738337003-1.9034787290500135j)	0.32215023040771484	14.300189704480456
151	(1.0955919272509809-1.9110182829480582j)	0.3158531188964844	14.395517635843659
152	(1.0827617823360676-1.9183515404896516j)	0.34656286239624023	14.490845567206861
153	(1.0698025445755746-1.925243985839164j)	0.37756896018981934	14.586173498570064
154	(1.0564437466970324-1.9319896908957013j)	0.32256102561950684	14.681501429933268
155	(1.0429434844279153-1.9389282552854334j)	0.37221479415893555	14.776829361296471
156	(1.0299985669179792-1.945671776271617j)	0.3384859561920166	14.872157292659674
157	(1.0166684958624885-1.9525197966054348j)	0.34317612648010254	14.967485224022877
158	(1.0034264550810812-1.9587829864814188j)	0.34412431716918945	15.06281315538608
159	(0.9898804119480463-1.9651136383580798j)	0.3875138759613037	15.158141086749284
160	(0.9763950054945434-1.9717040698656791j)	0.4009721279144287	15.253469018112487
161	(0.9632038486947085-1.9782428702654067j)	0.4334111213684082	15.34879694947569
162	(0.9497882666274398-1.9846172268342264j)	0.3684260845184326	15.444124880838892
163	(0.9364863054138405-1.9904154274125885j)	0.31104111671447754	15.539452812202095
164	(0.9226809713200261-1.9966112873479331j)	0.31754183769226074	15.634780743565297
165	(0.9092160470650666-2.0024334969532505j)	0.35238075256347656	15.730108674928502
166	(0.8955317187915062-2.0090470371532962j)	0.35961008071899414	15.825436606291705
167	(0.8820581821082472-2.0149128163745496j)	0.3220369815826416	15.920764537654907
168	(0.8678631308689595-2.020283411226574j)	0.35175395011901855	16.016092469018112
169	(0.853775772678854-2.0260415245313683j)	0.4676809310913086	16.111420400381316
170	(0.8399726308228607-2.031773473753846j)	0.3295626640319824	16.206748331744517
171	(0.826323524621984-2.037121182562866j)	0.297544002532959	16.302076263107722
172	(0.8124428963506307-2.042164018689346j)	0.29520583152770996	16.397404194470923
173	(0.7983067646694947-2.0473147109499727j)	0.2942197322845459	16.492732125834127
174	(0.7842864819673105-2.052691020803543j)	0.33450913429260254	16.588060057197332
175	(0.7705468517067595-2.0579519175815126j)	0.30892205238342285	16.683387988560533
176	(0.7567673621237138-2.062849038085177j)	0.3019237518310547	16.778715919923737
177	(0.7426263778201886-2.067618696723569j)	0.2885439395904541	16.874043851286938
178	(0.7282855704005622-2.07259534502849j)	0.2933228015899658	16.969371782650143
179	(0.7141182429683226-2.077665810712263j)	0.3172342777252197	17.064699714013347
180	(0.7001135195903401-2.0824248745697487j)	0.3175070285797119	17.160027645376548
181	(0.6859029133863455-2.0867909193007126j)	0.3335568904876709	17.255355576739753
182	(0.67135770351856-2.091113791695313j)	0.3681201934814453	17.350683508102954
183	(0.6568148745790091-2.09560833135607j)	0.29146790504455566	17.446011439466158
184	(0.6425682062039999-2.1000173508891553j)	0.2901022434234619	17.541339370829363
185	(0.6284279212102833-2.1040282278251436j)	0.30089712142944336	17.636667302192564
186	(0.6140397266864074-2.107786128223166j)	0.3078010082244873	17.731995233555768
187	(0.5994492377475046-2.111684505259923j)	0.3028111457824707	17.82732316491897
188	(0.5850229447533928-2.1157680371351018j)	0.31879401206970215	17.922651096282173
189	(0.5708555874273951-2.1196807422867803j)	0.3099548816680908	18.017979027645374
190	(0.556599751138326-2.1232394442421j)	0.30485105514526367	18.11330695900858
191	(0.5419940389049909-2.1267199237980012j)	0.30194568634033203	18.208634890371783
192	(0.5272545526562509-2.130407800381987j)	0.38220787048339844	18.303962821734984
193	(0.5127186575031757-2.134128606391861j)	0.3254580497741699	18.39929075309819
194	(0.49830973880204765-2.1375016641470803j)	0.3599579334259033	18.49461868446139
195	(0.4836685045138085-2.1405175781009818j)	0.2930757999420166	18.589946615824594
196	(0.468737070694106-2.14353397314677j)	0.3287477493286133	18.6852745471878
197	(0.45387254137253996-2.1467004095730196j)	0.340360164642334	18.780602478551
198	(0.4393061421457364-2.149725892228231j)	0.2991909980773926	18.875930409914204
199	(0.4248004975332802-2.1523511418178516j)	0.32663607597351074	18.971258341277405
200	(0.41004006608949717-2.1547769101528917j)	0.3161451816558838	19.06658627264061
201	(0.3951329220240952-2.1573679174725147j)	0.30907130241394043	19.161914204003814
202	(0.3804316484162804-2.1600986633713317j)	0.3136789798736572	19.257242135367015
203	(0.365960754613597-2.1626116327428155j)	0.3024289608001709	19.35257006673022
204	(0.35135892633599786-2.164790088625394j)	0.32478785514831543	19.44789799809342
205	(0.3364282917069886-2.1669366517901887j)	0.3014652729034424	19.543225929456625
206	(0.3214282731236965-2.169282667222539j)	0.31236791610717773	19.63855386081983
207	(0.3066526959990362-2.171602135764685j)	0.31758904457092285	19.73388179218303
208	(0.29196704238826654-2.1735479898068717j)	0.3072366714477539	19.829209723546235
209	(0.2770306578067143-2.175178640984955j)	0.3072061538696289	19.924537654909436
210	(0.26185450366557117-2.1768475133218637j)	0.3031589984893799	20.01986558627264
211	(0.24680379443251532-2.178638491898555j)	0.29842209815979004	20.11519351763584
212	(0.23204480423093932-2.180238668430352j)	0.32238197326660156	20.210521448999046
213	(0.2173027343062336-2.1814463070837515j)	0.29542088508605957	20.30584938036225
214	(0.2023088036385995-2.18250875714231j)	0.29033899307250977	20.40117731172545
215	(0.18722586333049684-2.1837525229266084j)	0.2944469451904297	20.496505243088656
216	(0.17238142964847003-2.1850882139965258j)	0.31795692443847656	20.591833174451857
217	(0.15773401693092048-2.1861680515603026j)	0.2972588539123535	20.68716110581506
218	(0.14291986211092256-2.186939918693936j)	0.2963078022003174	20.782489037178266
219	(0.1278070646834626-2.1877238627449094j)	0.30986905097961426	20.877816968541467
220	(0.11268640140318409-2.188691137442818j)	0.2952539920806885	20.97314489990467
221	(0.09780208758621112-2.1895747555844123j)	0.3137049674987793	21.068472831267872
222	(0.08296917689620065-2.190069942816569j)	0.3104519844055176	21.163800762631077
223	(0.06787688279631299-2.190295524254182j)	0.2998039722442627	21.25912869399428
224	(0.052832728170361554-2.1909992759939625j)	0.2987658977508545	21.354456625357482
225	(0.03749924094724677-2.1909753107420356j)	0.3027689456939697	21.449784556720687
226	(0.022676266583652183-2.1911250558998163j)	0.3008880615234375	21.545112488083888
227	(0.007830072397253085-2.190899709219601j)	0.3110520839691162	21.640440419447092
228	(-0.007256017189060993-2.1905825816489948j)	0.306581974029541	21.735768350810293
229	(-0.022373130217257953-2.1904544690950267j)	0.30123329162597656	21.831096282173498
230	(-0.03722795338907048-2.1903694418900943j)	0.31589674949645996	21.926424213536702
231	(-0.05192257673099643-2.189999151077495j)	0.2989370822906494	22.021752144899903
232	(-0.06681214052280782-2.189354644948203j)	0.3121809959411621	22.117080076263107
233	(-0.08196294994642572-2.188760974625799j)	0.305372953414917	22.21240800762631
234	(-0.09706427196911604-2.1883277637120355j)	0.3081197738647461	22.307735938989513
235	(-0.11192544424570283-2.187757562300374j)	0.2993762493133545	22.403063870352717
236	(-0.1267739297063738-2.186794944648927j)	0.303164005279541	22.49839180171592
237	(-0.14188017776125728-2.185609490345189j)	0.2909219264984131	22.593719733079123
238	(-0.15711536700445494-2.1845200395638837j)	0.31383514404296875	22.689047664442324
239	(-0.17212883549009506-2.183482345177312j)	0.2904019355773926	22.78437559580553
240	(-0.18688571004431254-2.1821736860860064j)	0.30172181129455566	22.879703527168733
241	(-0.20170183317043888-2.1805153886624735j)	0.29923415184020996	22.975031458531934
242	(-0.21673767857847004-2.1788166838235803j)	0.2969970703125	23.07035938989514
243	(-0.23174720863999365-2.1773064084530764j)	0.2975320816040039	23.16568732125834
244	(-0.2464796871089866-2.1757904942234068j)	0.29777979850769043	23.261015252621544
245	(-0.2610912676849795-2.1739693832683504j)	0.29796695709228516	23.356343183984748
246	(-0.2759178115918818-2.1719133980856813j)	0.3054802417755127	23.45167111534795
247	(-0.2909625316862007-2.169940951958856j)	0.30451202392578125	23.546999046711154
248	(-0.30598455066442165-2.1680563963913353j)	0.29929018020629883	23.642326978074355
249	(-0.32061171797277954-2.166074901220128j)	0.29317402839660645	23.73765490943756
250	(-0.33534199232477147-2.163662269667894j)	0.3035249710083008	23.83298284080076
251	(-0.35032196672743676-2.1610777194717548j)	0.3032341003417969	23.928310772163965
252	(-0.3653698987619628-2.1586035450153376j)	0.30799388885498047	24.02363870352717
253	(-0.3801616516310584-2.1561423879722614j)	0.31780409812927246	24.11896663489037
254	(-0.39472190158259324-2.1533813252984118j)	0.3046998977661133	24.214294566253574
255	(-0.4091247338524815-2.1504351913803j)	0.29889798164367676	24.309622497616775
256	(-0.42421576351503976-2.1472376748225193j)	0.4151461124420166	24.40495042897998
257	(-0.43897842782691965-2.144349518862948j)	0.3665041923522949	24.500278360343184
258	(-0.4534570183436121-2.141407942095944j)	0.2927842140197754	24.595606291706385
259	(-0.46785509572108325-2.1381513445821803j)	0.30939602851867676	24.69093422306959
260	(-0.48247996319101816-2.134702178669492j)	0.3476102352142334	24.78626215443279
261	(-0.4972750046780627-2.131363528625351j)	0.3910961151123047	24.881590085795995
262	(-0.511921005727352-2.1281237322428925j)	0.3308682441711426	24.9769180171592
263	(-0.5263436784521089-2.124656104076883j)	0.31061601638793945	25.0722459485224
264	(-0.5408224026906157-2.120816246235264j)	0.32025694847106934	25.167573879885605
265	(-0.5555341031180647-2.1168543510956903j)	0.29685497283935547	25.262901811248806
266	(-0.570254093169279-2.1130118225473264j)	0.29677796363830566	25.35822974261201
267	(-0.5846911337992583-2.109141942484444j)	0.29624295234680176	25.45355767397521
268	(-0.5989281583880695-2.1049542053342085j)	0.3032262325286865	25.548885605338416
269	(-0.6132786063210487-2.1004891167194337j)	0.2899959087371826	25.64421353670162
270	(-0.6277864787021126-2.096074261151634j)	0.3183920383453369	25.73954146806482
271	(-0.6421645755088096-2.0918254992981913j)	0.2947688102722168	25.834869399428026
272	(-0.6562605154633029-2.087478931625805j)	0.30962300300598145	25.930197330791227
273	(-0.6703158194590085-2.082816381736488j)	0.3050398826599121	26.02552526215443
274	(-0.6845928796684748-2.0779855715129156j)	0.2931180000305176	26.120853193517636
275	(-0.6990057440581625-2.073326973212476j)	0.30053114891052246	26.216181124880837
276	(-0.7132216286661622-2.0687094514098314j)	0.38657617568969727	26.31150905624404
277	(-0.7272322061301518-2.063828776162972j)	0.3056070804595947	26.406836987607242
278	(-0.7413278025278184-2.058599236699508j)	0.29285407066345215	26.502164918970447
279	(-0.7556314931466147-2.05329530260006j)	0.32635068893432617	26.59749285033365
280	(-0.769885602884379-2.0481125680706j)	0.28772711753845215	26.692820781696852
281	(-0.7838384616445314-2.0428631311677306j)	0.29885292053222656	26.788148713060057
282	(-0.7976252918184111-2.0372844528772553j)	0.29129695892333984	26.883476644423258
283	(-0.8115424252255815-2.031472885940398j)	0.2904660701751709	26.978804575786462
284	(-0.8255782056895921-2.02574947561242j)	0.2984309196472168	27.074132507149667
285	(-0.839438079649876-2.0201707860456715j)	0.3144540786743164	27.169460438512868
286	(-0.8530259402596432-2.014454295776118j)	0.3333921432495117	27.264788369876072
287	(-0.8672400333287503-2.008397309475692j)	0.3076789379119873	27.360116301239273
288	(-0.8804222567687351-2.0023039405944623j)	0.29996395111083984	27.455444232602478
289	(-0.8942990719101742-1.9963216462066253j)	0.30090975761413574	27.55077216396568
290	(-0.907897940340082-1.9901916457404958j)	0.30289506912231445	27.646100095328883
291	(-0.9214293991503667-1.984111447266311j)	0.2989490032196045	27.741428026692088
292	(-0.9350125685113977-1.9775427526813307j)	0.32996678352355957	27.83675595805529
293	(-0.9487724524992136-1.970945083181031j)	0.2974851131439209	27.932083889418493
294	(-0.9624273375865346-1.9644637320050946j)	0.33333396911621094	28.027411820781694
295	(-0.9757720030378069-1.957876524730561j)	0.3069300651550293	28.1227397521449
296	(-0.9889853606571979-1.950958967679909j)	0.3013179302215576	28.218067683508103
297	(-1.002339038570707-1.9438560082171377j)	0.31644582748413086	28.313395614871304
298	(-1.0157682585540608-1.9368725879130855j)	0.3031318187713623	28.40872354623451
299	(-1.0289828735235393-1.9300082561885894j)	0.29788923263549805	28.50405147759771
300	(-1.041941894586008-1.9229710115622614j)	0.3062460422515869	28.599379408960914
301	(-1.054934147881444-1.915641516277728j)	0.3165910243988037	28.69470734032412
302	(-1.0681388708862316-1.9082572617740172j)	0.29196596145629883	28.79003527168732
303	(-1.0813562702749344-1.9010222589552508j)	0.30565977096557617	28.885363203050524
304	(-1.094329801269126-1.8937695406417496j)	0.3091111183166504	28.980691134413725
305	(-1.1074008225341574-1.8860520675409698j)	0.30165600776672363	29.07601906577693
306	(-1.1200922955807515-1.8783622068906762j)	0.3078949451446533	29.17134699714013
307	(-1.1331769274495236-1.8705299148524104j)	0.2908010482788086	29.266674928503335
308	(-1.1461054959010237-1.8628035645767087j)	0.3067789077758789	29.36200285986654
309	(-1.1587229300778326-1.8549352023934584j)	0.2922379970550537	29.45733079122974
310	(-1.171244866640095-1.8467433665762616j)	0.3048231601715088	29.552658722592945
311	(-1.1839098382645874-1.838416173706547j)	0.3072628974914551	29.647986653956146
312	(-1.1966039751596997-1.830233091645616j)	0.29888486862182617	29.74331458531935
313	(-1.2090522284318448-1.822139922555098j)	0.32019710540771484	29.838642516682555
314	(-1.2212670954080973-1.8138445621844799j)	0.31505298614501953	29.933970448045756
315	(-1.233546787835763-1.8052808410133023j)	0.30409908294677734	30.02929837940896
316	(-1.2460190715183588-1.7967061134168574j)	0.30095410346984863	30.12462631077216
317	(-1.2584522213476055-1.7882796855106093j)	0.32063817977905273	30.219954242135366
318	(-1.2706253519394184-1.7797957109365663j)	0.2990999221801758	30.31528217349857
319	(-1.2826725882005707-1.7709906520561798j)	0.3034842014312744	30.41061010486177
320	(-1.2948590834552913-1.761945970435515j)	0.3024778366088867	30.505938036224975
321	(-1.3071435385383414-1.7529497828517326j)	0.30244994163513184	30.601265967588176
322	(-1.3192262160607695-1.7440431797461544j)	0.31676411628723145	30.69659389895138
323	(-1.3310043257663546-1.7349633434190355j)	0.30193591117858887	30.791921830314585
324	(-1.3427219734051388-1.7255748379551528j)	0.310971736907959	30.887249761677786
325	(-1.3545783642208336-1.716101660616137j)	0.31092095375061035	30.98257769304099
326	(-1.3664167833130638-1.7067904516172576j)	0.30553603172302246	31.077905624404192
327	(-1.3779845410446918-1.6975365718448923j)	0.30284905433654785	31.173233555767396
328	(-1.3893467722831985-1.6880584158861536j)	0.3087799549102783	31.268561487130597
329	(-1.4008005685197724-1.6783427297906068j)	0.2989182472229004	31.3638894184938
330	(-1.4127785180504553-1.669020648418677j)	0.29252099990844727	31.459217349857006
331	(-1.4239523841183477-1.6591113468117649j)	0.299055814743042	31.554545281220207
332	(-1.4352036527913694-1.6493876851694933j)	0.29516124725341797	31.64987321258341
333	(-1.4463855334289304-1.6395062658661759j)	0.3186829090118408	31.745201143946613
334	(-1.4576989852427902-1.629347517200429j)	0.2968478202819824	31.840529075309817
335	(-1.4690656527789676-1.6192685835054357j)	0.30509209632873535	31.93585700667302
336	(-1.4801911275987831-1.6092578665937851j)	0.29376888275146484	32.03118493803622
337	(-1.4910262312085274-1.5990475537754731j)	0.38051891326904297	32.12651286939942
338	(-1.501832772177593-1.5885520130345534j)	0.29042983055114746	32.22184080076263
339	(-1.5127666346296755-1.578021126380959j)	0.3101511001586914	32.31716873212583
340	(-1.5236371732016663-1.5676631601648825j)	0.32764697074890137	32.41249666348903
341	(-1.5342199986525284-1.5573290503322732j)	0.2939929962158203	32.50782459485224
342	(-1.5446284918208493-1.5467557418422635j)	0.2959859371185303	32.60315252621544
343	(-1.5551498481029955-1.535980555517685j)	0.3017420768737793	32.69848045757864
344	(-1.5658058404507484-1.5252717827186515j)	0.3027031421661377	32.79380838894184
345	(-1.5763276434355389-1.5146908942771802j)	0.2994539737701416	32.88913632030505
346	(-1.5865816163335955-1.503978693756894j)	0.2989470958709717	32.98446425166825
347	(-1.5967730245371223-1.4929498287340686j)	0.32500290870666504	33.07979218303145
348	(-1.607088955799284-1.4818091129039328j)	0.38918495178222656	33.17512011439466
