	res_adaptive	time_adaptive
48	(0.2930080944928056-1.8633398920129862j)	0.3529219627380371
49	(0.23137491440645375-1.8607277863646505j)	0.33240222930908203
50	(0.16934932888629806-1.8564875439205109j)	0.3405120372772217
51	(0.10717687311660984-1.8504039149559552j)	0.36138272285461426
52	(0.04519210399807361-1.8425321513301007j)	0.3147151470184326
53	(-0.016464553455424746-1.8331349436341422j)	0.3297231197357178
54	(-0.07792781499427792-1.8224055123955174j)	0.3174872398376465
55	(-0.13940556890025824-1.810262816008771j)	0.30130481719970703
56	(-0.2012426863203901-1.796089574185986j)	0.29386115074157715
57	(-0.2621519087722878-1.7807007097899465j)	0.2935762405395508
58	(-0.32281717316057934-1.7631505789405064j)	0.28887104988098145
59	(-0.3827598969075148-1.744040237586162j)	0.298508882522583
60	(-0.4420972468022095-1.723555423467121j)	0.28905606269836426
61	(-0.5009990290441371-1.7016274992238398j)	0.2908780574798584
62	(-0.5594364984008688-1.6780243218017168j)	0.29587793350219727
63	(-0.6171412547066748-1.6526128033657739j)	0.29364895820617676
64	(-0.6738146046050948-1.6255209423842567j)	0.2985808849334717
65	(-0.7293704789999685-1.5970351678590844j)	0.2938828468322754
66	(-0.7839653152927083-1.5673382210063243j)	0.29482102394104004
67	(-0.8377855941538458-1.5363557715138678j)	0.2968010902404785
68	(-0.8904683158803266-1.5034425852058058j)	0.296673059463501
69	(-0.942803733928026-1.4697456269033105j)	0.2966799736022949
70	(-0.9934970294539671-1.4341273890165487j)	0.29273104667663574
71	(-1.0428374681597368-1.397267744714588j)	0.3022952079772949
72	(-1.090982078039365-1.3593100140554997j)	0.2941880226135254
73	(-1.1380849588329571-1.3201546457141196j)	0.29144883155822754
74	(-1.1840876945878591-1.2795881863545437j)	0.2933838367462158
75	(-1.2287249254499768-1.2375277767732213j)	0.29045605659484863
76	(-1.2717395539115333-1.1941362311053538j)	0.28878211975097656
77	(-1.313088997011838-1.1496921692018007j)	0.28966498374938965
78	(-1.3529324304103554-1.1043494274529615j)	0.2902100086212158
79	(-1.3914175240953228-1.0580321449657082j)	0.29355382919311523
80	(-1.4284877415029724-1.0105689457045812j)	0.29977989196777344
81	(-1.463906897721919-0.961924411693776j)	0.2902050018310547
82	(-1.4974729221863436-0.9122886254351348j)	0.28998494148254395
83	(-1.5291996675667143-0.861933517694253j)	0.2904632091522217
84	(-1.5592791151675436-0.8109843564463521j)	0.29644083976745605
85	(-1.587865836206929-0.7593400834957973j)	0.29545116424560547
86	(-1.6149007170955705-0.7068217919947277j)	0.32361888885498047
87	(-1.640153999261115-0.6533968553627651j)	0.2904551029205322
88	(-1.6634396125547892-0.5992502897934349j)	0.28937196731567383
89	(-1.6847789489693388-0.5446341461129716j)	0.2922687530517578
90	(-1.7043495504720563-0.48965315585980274j)	0.2925550937652588
91	(-1.7222733435161834-0.4342070591447518j)	0.2906301021575928
92	(-1.7384644684511557-0.3781479000096467j)	0.2918391227722168
93	(-1.7526930670731455-0.32148946851792715j)	0.2949979305267334
94	(-1.7647993127867885-0.26445400236417216j)	0.29491400718688965
95	(-1.7748391431266006-0.20730910981254302j)	0.2980771064758301
96	(-1.7830072089673217-0.1501417675717882j)	0.2948648929595947
97	(-1.7894592267396316-0.09291845395504617j)	0.2926058769226074
98	(-1.7941091417131603-0.035449320319090094j)	0.29089808464050293
99	(-1.796771250056354+0.022216874177264534j)	0.2895028591156006
100	(-1.7973342915617205+0.07986434059791242j)	0.295421838760376
101	(-1.7958916263068792+0.13725802891278388j)	0.29349493980407715
102	(-1.7926543050023005+0.19433323919657586j)	0.2942368984222412
103	(-1.78774303904625+0.2512102762321908j)	0.366347074508667
104	(-1.7810730545453441+0.30802376289932426j)	0.3038218021392822
105	(-1.7724465320458258+0.36473580644431375j)	0.3309929370880127
106	(-1.7617586381663966+0.4211262240239323j)	0.2911980152130127
107	(-1.7491061623000725+0.47696556584988703j)	0.29065823554992676
108	(-1.7346900866540853+0.5321920667418943j)	0.30312085151672363
109	(-1.7186154905243523+0.5869118928789292j)	0.37522411346435547
110	(-1.7007955140525377+0.6412246851708143j)	0.3254871368408203
111	(-1.6807041956505628+0.6942085779546654j)	0.35230493545532227
112	(-1.6593437521647494+0.7481693479351543j)	0.3794748783111572
113	(-1.6357935587960835+0.8003437193439282j)	0.375018835067749
114	(-1.610635406257429+0.8515394416704223j)	0.37346577644348145
115	(-1.5839868211111359+0.9018793795439402j)	0.3313789367675781
116	(-1.5557742442728204+0.9514700162818595j)	0.3161501884460449
117	(-1.5258488611364331+1.0002453372673943j)	0.3270382881164551
118	(-1.4941773433226138+1.0479923808413225j)	0.3241579532623291
119	(-1.460910919873236+1.0945293734958892j)	0.33866190910339355
120	(-1.426262978981161+1.1398517952134641j)	0.3668651580810547
121	(-1.3903218397656645+1.184095775098071j)	0.39103078842163086
122	(-1.3529915600055151+1.2273564113299444j)	0.3777480125427246
123	(-1.314121446753177+1.2695470920789542j)	0.297407865524292
124	(-1.2736918246024944+1.3104429989038648j)	0.33069801330566406
125	(-1.231867317201628+1.3498631387508369j)	0.3162081241607666
126	(-1.1888648152302235+1.3878047166293692j)	0.3681681156158447
127	(-1.1447751409897549+1.4243938196428045j)	0.2986788749694824
128	(-1.0995189836818058+1.4597066914092602j)	0.3229680061340332
129	(-1.0529824523920062+1.4936460090876227j)	0.2968120574951172
130	(-1.0051906070916257+1.5259999296113624j)	0.30971693992614746
131	(-0.9563399738373903+1.5566229158146383j)	0.2961149215698242
132	(-0.9066563208191448+1.5855528655107776j)	0.28940486907958984
133	(-0.8562229645343686+1.6129439651770094j)	0.33704209327697754
134	(-0.8049540401360022+1.6388868939935646j)	0.2971928119659424
135	(-0.7527387188408375+1.6632958763143784j)	0.2991800308227539
136	(-0.6996063350065611+1.6859803441952994j)	0.30330491065979004
137	(-0.6457449490933844+1.7068218257967511j)	0.29990124702453613
138	(-0.5913579729627985+1.7258834957513154j)	0.41359472274780273
139	(-0.5364955113096962+1.7432896464796257j)	0.37113022804260254
140	(-0.4810671083264832+1.7591326159618772j)	0.3836081027984619
141	(-0.42497280445120256+1.7732967040330787j)	0.3222677707672119
142	(-0.3682680729361068+1.7855851619169667j)	0.3043239116668701
143	(-0.3111627856256264+1.795891069926622j)	0.3094339370727539
144	(-0.2538689530260546+1.8042836981484593j)	0.3180418014526367
145	(-0.1964491806020584+1.8109193043462306j)	0.2968261241912842
146	(-0.1388229841773133+1.8158681104916028j)	0.30672287940979004
147	(-0.0809192548910973+1.8190357082512882j)	0.3521292209625244
148	(-0.02281752353793931+1.8202591013604588j)	0.31078600883483887
149	(0.035266970022864164+1.8194770916413805j)	0.3474099636077881
150	(0.09314123902559956+1.8167984205768937j)	0.3172929286956787
151	(0.15077126731315293+1.8123996196709173j)	0.30891990661621094
152	(0.20825856472833315+1.8063529894497206j)	0.30705904960632324
153	(0.2656824749064708+1.7985639208099966j)	0.3158721923828125
154	(0.32296605289280367+1.7888774978414288j)	0.3065378665924072
155	(0.3799051903243411+1.7772441166752366j)	0.3032560348510742
156	(0.43632581479496635+1.7637756587365971j)	0.3079259395599365
157	(0.4922078143113502+1.7486345420193463j)	0.33127617835998535
158	(0.5476477694267927+1.7318729317321329j)	0.3590710163116455
159	(0.6026999143925432+1.7133861977329137j)	0.32271885871887207
160	(0.6572583215961669+1.6930318776054074j)	0.35013699531555176
161	(0.7111024338900892+1.6707888013305516j)	0.5322749614715576
162	(0.7640575394961+1.6467977471759927j)	0.3389623165130615
163	(0.8161098821356358+1.6212399312249433j)	0.3835272789001465
164	(0.8673568478626319+1.5941812111762745j)	0.34480905532836914
165	(0.917847611127462+1.5655379484026923j)	0.31252312660217285
166	(0.96747813313753+1.5352002620564336j)	0.4111897945404053
167	(1.0160479419864477+1.5031822772606103j)	0.3351578712463379
168	(1.0634188567347822+1.469644812382577j)	0.3846449851989746
169	(1.1096133504221668+1.434767668223602j)	0.2935659885406494
170	(1.154748481520223+1.3986007036097963j)	0.33472466468811035
171	(1.1988764029754848+1.3610472999414178j)	0.2924661636352539
172	(1.2418178009271241+1.3220887029322412j)	0.2972412109375
173	(1.2835917286278038+1.2814705819449348j)	0.2944469451904297
174	(1.3238533031994268+1.2396289312769935j)	0.2881958484649658
175	(1.3626998170965192+1.1966431975584801j)	0.28861117362976074
176	(1.4002367731368242+1.1525554480523996j)	0.2885439395904541
177	(1.4364938576834825+1.107277647913166j)	0.29170989990234375
178	(1.4713472518920596+1.0607274216395604j)	0.2910149097442627
179	(1.5046029755674521+1.0129621419266734j)	0.327178955078125
180	(1.5361530069439238+0.9641735789911262j)	0.2927229404449463
181	(1.5660483514452925+0.9145465312036738j)	0.29178404808044434
182	(1.5944123757597528+0.8641289796112075j)	0.2934279441833496
183	(1.6212866785536855+0.8128421243999528j)	0.30934906005859375
184	(1.6465644400954138+0.7606198241671086j)	0.3260200023651123
185	(1.6701219357852812+0.7079336233208517j)	0.30137085914611816
186	(1.6917631470907266+0.6537680786943081j)	0.29110217094421387
187	(1.711689013825897+0.5994907652797976j)	0.2991950511932373
188	(1.7299872601992115+0.5447227619666395j)	0.33289432525634766
189	(1.7466891887734408+0.48937115865621106j)	0.3321261405944824
190	(1.7616762390031422+0.4333727180946143j)	0.31412196159362793
191	(1.7747831828688545+0.3768096130276789j)	0.3132200241088867
192	(1.7859434652238957+0.31987541720193746j)	0.3194267749786377
193	(1.7952396535328596+0.26273603977559756j)	0.31712794303894043
194	(1.8027879650340322+0.2054216881107499j)	0.31298208236694336
195	(1.808634434555319+0.14784037830669594j)	0.3021738529205322
196	(1.8088097984808338+0.09254130792580073j)	0.2859337329864502
197	(1.8146801694508465+0.031930877407504j)	0.3033609390258789
198	(1.8147188679146673-0.026084449429964685j)	0.31435704231262207
199	(1.8128756134356423-0.08391206130809648j)	0.3025248050689697
200	(1.8092959150095096-0.1415404460959373j)	0.30273890495300293
201	(1.804015487602913-0.19905470913842893j)	0.2983279228210449
202	(1.796934727911985-0.25649000265550936j)	0.30364012718200684
203	(1.7879337882666846-0.31374083823043986j)	0.2978842258453369
204	(1.7770071452051455-0.37061626643852286j)	0.3094191551208496
205	(1.7642792756970191-0.42698396435400476j)	0.33998990058898926
206	(1.749886425179922-0.4828542904419592j)	0.31521177291870117
207	(1.7338458644639432-0.5383157855116244j)	0.34129905700683594
208	(1.7160468287958492-0.5933905016751515j)	0.338590145111084
209	(1.6963750485272047-0.6479547889050565j)	0.33951783180236816
210	(1.674840395283106-0.7018072118084117j)	0.37548303604125977
211	(1.6515816560973555-0.7548148099602474j)	0.31800007820129395
212	(1.626741970366996-0.8069859444745484j)	0.3483262062072754
213	(1.6003465113345823-0.8583987189495578j)	0.33275699615478516
214	(1.5723048376196895-0.9090599082458273j)	0.32767605781555176
215	(1.54253705977673-0.9588382387737242j)	0.3054819107055664
216	(1.5110905967376238-1.007545236046897j)	0.3108081817626953
217	(1.4781314988024257-1.055075557719533j)	0.31284499168395996
218	(1.443810530640399-1.101466302233455j)	0.3001401424407959
219	(1.4081348923561532-1.1468111869085005j)	0.3096282482147217
220	(1.3710618498426606-1.19113857326621j)	0.30223894119262695
221	(1.3324711898086357-1.2343127914058487j)	0.46242213249206543
222	(1.2924333766817728-1.2761657949827867j)	0.36727023124694824
223	(1.2511094039271486-1.316611444791536j)	0.29208803176879883
224	(1.2086356773368894-1.355697422547115j)	0.30629706382751465
225	(1.165020553119998-1.3935132708159452j)	0.3010597229003906
226	(1.1201734131717966-1.4300547589212789j)	0.303635835647583
227	(1.0740395763953188-1.4651841779486847j)	0.3013570308685303
228	(1.0266997052415452-1.498727380032098j)	0.31606411933898926
229	(0.9783359834580361-1.5306084564143427j)	0.3147919178009033
230	(0.9290966751784392-1.5608865114117383j)	0.3750739097595215
231	(0.8790008481218134-1.5896566159465346j)	0.34984898567199707
232	(0.8279769493246232-1.616918606198685j)	0.3143479824066162
233	(0.7759961460258749-1.6425487609865599j)	0.335601806640625
234	(0.7231607423701945-1.6664024831770985j)	0.3589611053466797
235	(0.6696571486395043-1.6884407066247722j)	0.3784658908843994
236	(0.6156210853612872-1.7087545312490686j)	0.38485002517700195
237	(0.56105349340531-1.727450506091642j)	0.35738492012023926
238	(0.5058718938427644-1.7445308465727507j)	0.36829090118408203
239	(0.4500473751531733-1.7598735226739477j)	0.35721802711486816
240	(0.3936837780498035-1.7733420572799576j)	0.3412959575653076
241	(0.3369623950780055-1.7849086252991513j)	0.3582949638366699
242	(0.2800085883649654-1.794663786304831j)	0.3496098518371582
243	(0.2228186631648626-1.8027054233495907j)	0.3268551826477051
244	(0.16532260739769933-1.8090216182319663j)	0.35779523849487305
245	(0.10751720128075586-1.8134876628917247j)	0.34808802604675293
246	(0.049532823129791154-1.8159831568139442j)	0.3055450916290283
247	(-0.008433973584282384-1.8165068378485796j)	0.3383979797363281
248	(-0.06625609417570971-1.8151741050287011j)	0.3443608283996582
249	(-0.12393830268265707-1.8121000372342744j)	0.3180420398712158
250	(-0.18154669629632963-1.8072864839539622j)	0.33385419845581055
251	(-0.23907748230627304-1.8006304479630646j)	0.32053279876708984
252	(-0.2964006398801069-1.7920417590509057j)	0.31896328926086426
253	(-0.35333611537865894-1.7815486809459051j)	0.3215601444244385
254	(-0.40978370229108674-1.7692829811308286j)	0.32022881507873535
255	(-0.46577195913969044-1.755357625379997j)	0.32019495964050293
256	(-0.5213772570195468-1.7397642597343839j)	0.32370996475219727
257	(-0.5765922452781438-1.7223942865080584j)	0.3559708595275879
258	(-0.6312818459749854-1.7031626499742276j)	0.32715892791748047
259	(-0.6852665394471691-1.6821057276018205j)	0.3054239749908447
260	(-0.7384502209028319-1.6593579928202857j)	0.36117982864379883
261	(-0.7908593472154948-1.6350289741782147j)	0.3363218307495117
262	(-0.842555545471396-1.6091103920140166j)	0.34839510917663574
263	(-0.8935106181415227-1.5815074793931903j)	0.33414387702941895
264	(-0.9435769412512358-1.5521646650864815j)	0.31312990188598633
265	(-0.9925785548185286-1.521153298846108j)	0.35968613624572754
266	(-1.040184507492766-1.4893926621322906j)	0.3023059368133545
267	(-1.0871967743753426-1.4547302606645451j)	0.3047499656677246
268	(-1.1329318018822245-1.4194414807691578j)	0.32801103591918945
269	(-1.1776226348854275-1.3826863133003102j)	0.43817615509033203
270	(-1.2211349130296538-1.3444264441582916j)	0.4823007583618164
271	(-1.2633174242171836-1.3047457960364892j)	0.41602516174316406
272	(-1.3041184717429797-1.2638032105982706j)	0.34894704818725586
273	(-1.3436006038070134-1.2217066014163454j)	0.3462991714477539
274	(-1.381836638956005-1.178440889069543j)	0.32698607444763184
275	(-1.418796585507243-1.133920002200293j)	0.37653183937072754
276	(-1.4543368424656034-1.0881148905203593j)	0.36194586753845215
277	(-1.4883062350465792-1.0411240475898218j)	0.29977989196777344
278	(-1.5206593532010082-0.9931152840120054j)	0.3614211082458496
279	(-1.5514600639294687-0.9442018654450265j)	0.31261205673217773
280	(-1.5807764593426743-0.8943773482358354j)	0.29375410079956055
281	(-1.6085735393790257-0.8435773514409739j)	0.3225560188293457
282	(-1.634715440983835-0.7918034897912982j)	0.2997918128967285
283	(-1.6590757833243621-0.739179576997903j)	0.31094813346862793
284	(-1.681641065073169-0.6858857092285797j)	0.3606536388397217
285	(-1.7025034099045864-0.6320321122179748j)	0.32961106300354004
286	(-1.7217475932346562-0.5776047525772781j)	0.3159637451171875
287	(-1.7393483793950195-0.5225379051782085j)	0.32187604904174805
288	(-1.755183655721553-0.4668351608783724j)	0.39351391792297363
289	(-1.7691460406390755-0.4106196029046062j)	0.3730323314666748
290	(-1.7812394626998125-0.35405900071000207j)	0.30161190032958984
291	(-1.79156086001551-0.29724583272410643j)	0.3625359535217285
292	(-1.8001856459565118-0.24015532105182913j)	0.3893568515777588
293	(-1.807074878373832-0.18272583762181283j)	0.32149195671081543
294	(-1.8121023768706348-0.12497913233814562j)	0.36659932136535645
295	(-1.8151695028625818-0.06705652256126138j)	0.30706000328063965
296	(-1.8162953008045526-0.009138313054553926j)	0.3054189682006836
297	(-1.8155905730583828+0.0486806825071191j)	0.360792875289917
298	(-1.8131384655836+0.1064178562612863j)	0.3207547664642334
299	(-1.8089111949346117+0.16412091984986954j)	0.326646089553833
300	(-1.8028039352995209+0.22175195745866472j)	0.29926609992980957
301	(-1.7947514458764373+0.27916325703408296j)	0.2973780632019043
302	(-1.7848072743637902+0.33618613980580203j)	0.33266472816467285
303	(-1.7731032143490495+0.39274597792226107j)	0.29201388359069824
304	(-1.759728910206664+0.4488805287129859j)	0.29454803466796875
305	(-1.7446574600292781+0.5046482189702878j)	0.3260490894317627
306	(-1.7277880663554117+0.5600146759640449j)	0.29407787322998047
307	(-1.7090652072374275+0.6148366329284541j)	0.30919408798217773
308	(-1.6885501111544743+0.6689574106534302j)	0.2959141731262207
309	(-1.666102643177553+0.7225415329009703j)	0.2989349365234375
310	(-1.6426102487799576+0.7749473782371016j)	0.30069613456726074
311	(-1.6172315878966605+0.8269027695112241j)	0.34726405143737793
312	(-1.5901422872023752+0.8781264035266978j)	0.312608003616333
313	(-1.5613085450714157+0.9284611380716716j)	0.3072779178619385
314	(-1.5308179979472483+0.9777490620179737j)	0.3007700443267822
315	(-1.498819371572231+1.0259355808088868j)	0.29376816749572754
316	(-1.464668009655589+1.0728637347233696j)	0.31645894050598145
317	(-1.4305961253946684+1.1189527418159715j)	0.3025040626525879
318	(-1.3942051760960357+1.1642625588523454j)	0.3191568851470947
319	(-1.356338193453133+1.2081296069534964j)	0.2945542335510254
320	(-1.3170639721776023+1.250663104957252j)	0.3993668556213379
321	(-1.2765370778110003+1.2918384883905147j)	0.32643914222717285
322	(-1.2348414756863269+1.3317246923954789j)	0.37168097496032715
323	(-1.191946137796064+1.3703764743367923j)	0.2989389896392822
324	(-1.147776457558404+1.4077410848331573j)	0.349351167678833
325	(-1.1023310625928144+1.4436761281098516j)	0.36888718605041504
326	(-1.0557217557455463+1.478056785790988j)	0.3204021453857422
327	(-1.008100858659403+1.5108651904792478j)	0.36580419540405273
328	(-0.9595487416530906+1.5421683460353555j)	0.3044159412384033
329	(-0.9100384540565283+1.572010393115097j)	0.304290771484375
330	(-0.8595133999558993+1.6003277139756218j)	0.3041808605194092
331	(-0.8080008245794836+1.6269787580298285j)	0.3103139400482178
332	(-0.7553242428405326+1.6517276978766022j)	0.29347920417785645
333	(-0.7025898935321082+1.6749655911876509j)	0.3034968376159668
334	(-0.6489442637212279+1.6963950758661994j)	0.310593843460083
335	(-0.5946767375852022+1.716200961381406j)	0.38671112060546875
336	(-0.5397399598100292+1.7343344611994402j)	0.42905688285827637
337	(-0.4841695585931933+1.7506749743925742j)	0.3734750747680664
338	(-0.4281044544001431+1.765142105314466j)	0.32826805114746094
339	(-0.37169912569159347+1.777765605849107j)	0.3759441375732422
340	(-0.3150192404909032+1.7886443281405444j)	0.4040348529815674
341	(-0.25802704768622037+1.7978324141594373j)	0.3768630027770996
342	(-0.20067477324227123+1.8052730045363434j)	0.3974449634552002
343	(-0.1430149362777406+1.8108090389330014j)	0.29985785484313965
344	(-0.08516851883890514+1.8144712713558293j)	0.31317687034606934
345	(-0.02731925655201961+1.8161940787064763j)	0.3244161605834961
346	(0.030475178952242776+1.8161138507432029j)	0.29616832733154297
347	(0.08824364571262211+1.8142838108443196j)	0.29276418685913086
348	(0.1460158035610012+1.8106507084574035j)	0.29527997970581055
349	(0.20372651960391674+1.8051108928527366j)	0.29277706146240234
350	(0.2612163561903729+1.797620710591674j)	0.3113698959350586
351	(0.31829184140827954+1.7884743499259093j)	0.28284597396850586
352	(0.3750170314746699+1.7771254943330657j)	0.28784608840942383
353	(0.4313146419526076+1.7643101396384693j)	0.3067348003387451
354	(0.4872597412018538+1.7497621880741818j)	0.3038642406463623
355	(0.5427909551641444+1.7333924917695471j)	0.32857775688171387
356	(0.5977598348975667+1.7151755137903542j)	0.33393311500549316
357	(0.6520313257370859+1.695193074136461j)	0.31101369857788086
358	(0.7055707296416156+1.6735679005005424j)	0.2934231758117676
359	(0.7584272917848105+1.650354322929748j)	0.2900722026824951
360	(0.8106300338177806+1.6255014294916272j)	0.29312896728515625
361	(0.8621045654809141+1.598922676802937j)	0.3375868797302246
362	(0.912692775306894+1.5706063265007844j)	0.29186201095581055
363	(0.9622594778893381+1.5406499875608226j)	0.30306196212768555
364	(1.0107720073428104+1.5091872448083612j)	0.3097541332244873
365	(1.0582774099956178+1.4762811542456737j)	0.2929801940917969
366	(1.1047974907171247+1.4418941998332884j)	0.2968409061431885
367	(1.150253450717181+1.4059652348392524j)	0.3142101764678955
368	(1.1944956669010558+1.368513002442078j)	0.29938292503356934
369	(1.2374107055668766+1.3296601648132143j)	0.3094482421875
370	(1.2790927679267456+1.2895576731551386j)	0.3127121925354004
371	(1.3193097086127348+1.2482461573765096j)	0.3055229187011719
372	(1.3583943202413902+1.2057085815352475j)	0.2881319522857666
373	(1.396174720403707+1.1618797861547947j)	0.30971336364746094
374	(1.4325130688249317+1.1167854067214655j)	0.33438801765441895
375	(1.467311438197373+1.0705486992735422j)	0.295957088470459
376	(1.500576612766841+1.0233060628606663j)	0.34412503242492676
377	(1.5323761712654274+0.9751089126214381j)	0.31336069107055664
378	(1.5627321147833957+0.9259162974059724j)	0.2916402816772461
379	(1.5915610323959946+0.8756823838791794j)	0.3128361701965332
380	(1.6187229039754067+0.8244542610167045j)	0.3152792453765869
381	(1.6441302960806545+0.7723749108879479j)	0.306365966796875
382	(1.667803669662269+0.7195932866307468j)	0.3108389377593994
383	(1.6898212606103016+0.6661691473005473j)	0.3714289665222168
384	(1.7102120757846588+0.6120723799825148j)	0.3506503105163574
385	(1.7289042727043478+0.5572752578469589j)	0.3705160617828369
386	(1.7457806635786661+0.5018417585683052j)	0.2946639060974121
387	(1.760784580479281+0.4459220805244139j)	0.37865495681762695
388	(1.773964638310814+0.3896567156340287j)	0.31665682792663574
389	(1.7854156906295342+0.33309010130973427j)	0.34616994857788086
390	(1.7951713529497808+0.27618016057926337j)	0.31667113304138184
391	(1.8031607311189009+0.21889619930006932j)	0.3122379779815674
392	(1.8092731682482448+0.16130453558174046j)	0.3156919479370117
393	(1.8134613606435785+0.10355379275294418j)	0.3003551959991455
394	(1.8157809818076784+0.04577808552751017j)	0.3006131649017334
395	(1.816323981062736-0.011983339434139872j)	0.30121397972106934
396	(1.8151164537552846-0.06976709316585039j)	0.3039977550506592
397	(1.8120860625650979-0.12758626629817515j)	0.29230618476867676
398	(1.8071336640917863-0.18535314544766768j)	0.3041081428527832
399	(1.8002357776693965-0.24290590871662643j)	0.36253881454467773
400	(1.791472803153717-0.3001077993009359j)	0.29756999015808105
401	(1.7809555777463228-0.35692376714392704j)	0.32508111000061035
402	(1.7687233839065768-0.41339178927061837j)	0.3354489803314209
403	(1.7547204961818617-0.46952275084853223j)	0.3179948329925537
404	(1.7388709564239861-0.5252299510968054j)	0.3320450782775879
405	(1.7211768235646858-0.5803619900945642j)	0.3237419128417969
406	(1.7017354986970314-0.6348038800380597j)	0.2988600730895996
407	(1.6808826484677422-0.6888764393814659j)	0.35751914978027344
408	(1.657986179618934-0.7416295807385345j)	0.40070176124572754
409	(1.6336510060871334-0.7940749962793141j)	0.35523486137390137
410	(1.607581261321664-0.8457885428710381j)	0.33057308197021484
411	(1.5797879422167607-0.8966176213559622j)	0.3054499626159668
412	(1.5503761328342975-0.9464512190033525j)	0.4481010437011719
413	(1.5194609677827688-0.9952785840222553j)	0.3615837097167969
414	(1.487077214672817-1.0431441265385097j)	0.3978762626647949
415	(1.4531731443983538-1.090045385858415j)	0.35386109352111816
416	(1.4176992003806268-1.135882456032864j)	0.28864192962646484
417	(1.3806951056949073-1.1805049701912171j)	0.2958412170410156
418	(1.3422905779884633-1.2238167296695739j)	0.30062174797058105
419	(1.30261627411128-1.2658272157284356j)	0.2987518310546875
420	(1.2617126844904274-1.3065946468829441j)	0.29781603813171387
421	(1.2194986445755092-1.3460879012497144j)	0.2984578609466553
422	(1.1760519585629214-1.3843369299684438j)	0.2958352565765381
423	(1.131739436390257-1.421514114773145j)	0.2785606384277344
424	(1.085439735988472-1.456317468595932j)	0.2911999225616455
425	(1.038565553456836-1.4900428325446107j)	0.3054618835449219
426	(0.990714521015799-1.5223317855888563j)	0.29753684997558594
427	(0.9418385405592065-1.5531865408728933j)	0.2921161651611328
428	(0.8919057644390933-1.5825103387329482j)	0.29343199729919434
429	(0.8409254156406427-1.610300472822476j)	0.2986469268798828
430	(0.7892075005125613-1.6361049260384672j)	0.29274988174438477
431	(0.7367118881096469-1.66034326103409j)	0.29420018196105957
432	(0.683569612225607-1.6829837322297263j)	0.29548096656799316
433	(0.6296256456860072-1.7039342476840738j)	0.3200967311859131
434	(0.5749914785001086-1.723198114628837j)	0.29198789596557617
