	res_adaptive	time_adaptive
195	(-1.652736196292159+0.7157126235166361j)	0.33966898918151855
196	(-1.639490501427645+0.7443236173807328j)	0.3091452121734619
197	(-1.6257703202242273+0.7726169989637655j)	0.29590606689453125
198	(-1.6109690379296566+0.8007089404587888j)	0.288546085357666
199	(-1.596893244749013+0.8287697479657506j)	0.30114126205444336
200	(-1.581490413337212+0.8566676991349351j)	0.318850040435791
201	(-1.565374838123983+0.8842775372463548j)	0.3133997917175293
202	(-1.5486595086074957+0.911498238662721j)	0.30881500244140625
203	(-1.5314797632650847+0.9383695585267388j)	0.29424500465393066
204	(-1.5138586876815738+0.9650168979304138j)	0.2968299388885498
205	(-1.495691421653018+0.9915072843801781j)	0.2970900535583496
206	(-1.4768633614984255+1.0177653764430992j)	0.30849504470825195
207	(-1.4573808859412571+1.043638033605723j)	0.36896395683288574
208	(-1.4373803847720166+1.0690390445580107j)	0.33230113983154297
209	(-1.4170036999847901+1.0940284041368598j)	0.31529998779296875
210	(-1.396270452717736+1.1187444638608421j)	0.3267788887023926
211	(-1.3750732335634162+1.1432577271617965j)	0.29482293128967285
212	(-1.3533021396487517+1.1674980772559427j)	0.29729485511779785
213	(-1.3309670498907804+1.191326402287353j)	0.29718685150146484
214	(-1.3081952449915855+1.2146757423780272j)	0.2963719367980957
215	(-1.285105200957167+1.2376180627209852j)	0.3097798824310303
216	(-1.2616897965956482+1.2602834682614847j)	0.3154160976409912
217	(-1.2378077032955868+1.2827142877696505j)	0.303466796875
218	(-1.2134034893028152+1.3048340340018685j)	0.30414319038391113
219	(-1.1884476297254152+1.3264721471915375j)	0.290424108505249
220	(-1.1630941561289672+1.3475660281858564j)	0.3021090030670166
221	(-1.137464190771839+1.3681843948812094j)	0.2931540012359619
222	(-1.1115527298759447+1.3884484893938176j)	0.29547882080078125
223	(-1.0852498759633376+1.4083942642269283j)	0.2966170310974121
224	(-1.0584716824661873+1.4279252361546406j)	0.31003499031066895
225	(-1.0312635655980034+1.4469045019310742j)	0.3193380832672119
226	(-1.0037711791687685+1.4652904121306882j)	0.39420390129089355
227	(-0.9761054590780218+1.4831763337320127j)	0.3640439510345459
228	(-0.9482431589647902+1.500693650992888j)	0.3529939651489258
229	(-0.920060623827072+1.5178771327742004j)	0.38199830055236816
230	(-0.8914691779469968+1.5346282031486909j)	0.30428218841552734
231	(-0.8625103495504467+1.5508140261937555j)	0.36107897758483887
232	(-0.8333172427927922+1.5663987522392642j)	0.3307220935821533
233	(-0.8039811260512552+1.5814718643176j)	0.32912731170654297
234	(-0.7744629973180623+1.596145555094667j)	0.3012659549713135
235	(-0.7446405140575312+1.6104283319394237j)	0.3854551315307617
236	(-0.7144427662562395+1.6242004251516524j)	0.3419361114501953
237	(-0.6839342906462059+1.6373285302236056j)	0.35682201385498047
238	(-0.6532636716055981+1.6497856226047884j)	0.32219624519348145
239	(-0.6225264665301952+1.661670890841516j)	0.3239610195159912
240	(-0.5916894226794188+1.6731000201146655j)	0.37581515312194824
241	(-0.5606285647106822+1.6840818191741067j)	0.311964750289917
242	(-0.5292967935345442+1.6945091301122497j)	0.36002182960510254
243	(-0.4977626832152769+1.7042692350899313j)	0.2959861755371094
244	(-0.4661648184782815+1.713361380560621j)	0.3028450012207031
245	(-0.4345751952536525+1.7218996696648354j)	0.3119058609008789
246	(-0.40293235798595495+1.7299959897654913j)	0.32724595069885254
247	(-0.3711087676982562+1.7376451873262768j)	0.33330202102661133
248	(-0.3390463643596381+1.7447275532474005j)	0.32030296325683594
249	(-0.3066143290166016+1.7511463308019877j)	0.31595683097839355
250	(-0.2745614384599392+1.7568380041676976j)	0.30750393867492676
251	(-0.24233889611924525+1.7619691634870078j)	0.3357229232788086
252	(-0.2100898215921496+1.7666135826818332j)	0.3051609992980957
253	(-0.17770244401523266+1.7707492245182093j)	0.3120310306549072
254	(-0.14514451205874546+1.7742526488038879j)	0.3101539611816406
255	(-0.11258078394986526+1.7770089445782984j)	0.3248720169067383
256	(-0.0799488487087614+1.7790760198768576j)	0.2990589141845703
257	(-0.04751388525192746+1.7805399631485561j)	0.30831384658813477
258	(-0.01513823870344011+1.7815147729511032j)	0.30538129806518555
259	(0.017292165988940622+1.7819827029105684j)	0.34702205657958984
260	(0.049808661481064165+1.7818299140802765j)	0.4148259162902832
261	(0.08232074368635267+1.7809695019157412j)	0.314129114151001
262	(0.11470353030016289+1.779434333056259j)	0.4012291431427002
263	(0.14692278863389435+1.7773457036000229j)	0.314971923828125
264	(0.17906461441685112+1.7747876183670648j)	0.3498842716217041
265	(0.2112443629576679+1.77171904477914j)	0.29861903190612793
266	(0.24373341698534767+1.767252902228686j)	0.349653959274292
267	(0.27582532458235853+1.7631320040663792j)	0.306215763092041
268	(0.30768392957736024+1.758447560281351j)	0.3277010917663574
269	(0.3394821390998687+1.7527463182256202j)	0.31871986389160156
270	(0.37114511395790994+1.746549378295612j)	0.29265785217285156
271	(0.40277018441652657+1.73981372433025j)	0.37864017486572266
272	(0.4343564712931698+1.732423004141987j)	0.4259450435638428
273	(0.46579016940871665+1.7243134045195525j)	0.3742709159851074
274	(0.49694857997831143+1.7155456199309764j)	0.33188414573669434
275	(0.5278132223187552+1.7062528518179274j)	0.3017449378967285
276	(0.5584806965968588+1.6965126980091605j)	0.3572990894317627
277	(0.5890924291226475+1.6862945364341804j)	0.32402682304382324
278	(0.6195425699602051+1.6754280963132537j)	0.3044579029083252
279	(0.6498321362817824+1.663906455371189j)	0.3204159736633301
280	(0.6798164823422238+1.651771956918493j)	0.39864301681518555
281	(0.7094914544577048+1.6391440013363063j)	0.3423900604248047
282	(0.7389554405364683+1.6260771037368056j)	0.3255581855773926
283	(0.768299053189271+1.6125046697113299j)	0.33063292503356934
284	(0.7975017542983038+1.5983048309316623j)	0.3591949939727783
285	(0.8264391455144287+1.5834265532464777j)	0.28931474685668945
286	(0.8549959633726728+1.5679439589027973j)	0.3294060230255127
287	(0.8831687833480897+1.5519837091269508j)	0.34395599365234375
288	(0.9110528776186982+1.5356039276806026j)	0.3039860725402832
289	(0.9387306350341909+1.5187439629749706j)	0.36328983306884766
290	(0.9661750399567217+1.5012991320936133j)	0.31162214279174805
291	(0.99326794327745+1.483240668164724j)	0.34468889236450195
292	(1.0199146251300637+1.4646575709615277j)	0.4512770175933838
293	(1.0461366581754103+1.445676168915453j)	0.3773071765899658
294	(1.0720447794915642+1.426339828476093j)	0.30666112899780273
295	(1.0977245114698595+1.4065722481912926j)	0.3013441562652588
296	(1.1231441409115006+1.3862602126145938j)	0.3029818534851074
297	(1.1481844067693794+1.3653735622051744j)	0.30930089950561523
298	(1.1727542008873886+1.3439961662116067j)	0.39273595809936523
299	(1.1968756369616371+1.3222420541573514j)	0.3892550468444824
300	(1.2206498771154521+1.3001395305332932j)	0.3093409538269043
301	(1.2441656267603762+1.2776318576046148j)	0.3186511993408203
302	(1.2672936306347062+1.2545416687181141j)	0.3084747791290283
303	(1.2899811764548335+1.2309362206997252j)	0.2987070083618164
304	(1.3121162897797205+1.2068926073692077j)	0.30440497398376465
305	(1.3337324409446658+1.1825352736444223j)	0.3015098571777344
306	(1.3549385009838053+1.157894980334568j)	0.3571436405181885
307	(1.3757999604700464+1.1328925431101837j)	0.38283586502075195
308	(1.3962674826399741+1.1074374192361252j)	0.34080004692077637
309	(1.4162257432349414+1.081528549263297j)	0.3753490447998047
310	(1.4356107492598835+1.055270390621243j)	0.3327658176422119
311	(1.45447356267557+1.0287709681196502j)	0.3542029857635498
312	(1.4729271994020225+1.0020382168759199j)	0.38931798934936523
313	(1.4910266253641484+0.9749760454656882j)	0.3072359561920166
314	(1.5087071685401126+0.9474867783865666j)	0.3574357032775879
315	(1.5258448247812375+0.919575188833079j)	0.30823516845703125
316	(1.5423724028838097+0.8913470922001537j)	0.36268091201782227
317	(1.5583381150112512+0.8629076512387965j)	0.31729602813720703
318	(1.5738434157243724+0.8342619601990545j)	0.3648960590362549
319	(1.5889270425660502+0.8053217580128018j)	0.3599121570587158
320	(1.6035159678186302+0.7760090901146004j)	0.3760218620300293
321	(1.6174902609765578+0.7463524758363218j)	0.31101012229919434
322	(1.6308021409060462+0.716472698248714j)	0.3455381393432617
323	(1.6435203119715784+0.6864751106097567j)	0.34015607833862305
324	(1.6557584973153667+0.6563562455455348j)	0.36173081398010254
325	(1.6675586111766125+0.6260216284536939j)	0.37715601921081543
326	(1.6788507466691116+0.5953929775083098j)	0.31720876693725586
327	(1.689525803676747+0.5644975269661953j)	0.33665919303894043
328	(1.6995479088510952+0.5334458951373969j)	0.35416698455810547
329	(1.7089897439240282+0.5023243758025752j)	0.3237268924713135
330	(1.7181001288364068+0.47101651450181703j)	0.31496214866638184
331	(1.7264638971030253+0.43969991175999j)	0.3176450729370117
332	(1.734742699095619+0.4078959522685972j)	0.3153517246246338
333	(1.7417348572192544+0.3761249295302589j)	0.3161780834197998
334	(1.7483452845549414+0.34412345891056073j)	0.3137800693511963
335	(1.7543365498254246+0.31210876928085085j)	0.3163459300994873
336	(1.7598089289343044+0.2800627446518933j)	0.31580305099487305
337	(1.76478053256428+0.24789371241850644j)	0.33105993270874023
338	(1.7691669237559364+0.21554843734028029j)	0.29502105712890625
339	(1.7728688351730766+0.18308205125982885j)	0.29986095428466797
340	(1.775876435866299+0.15061698095455978j)	0.30988287925720215
341	(1.778283909679468+0.11822912568758537j)	0.31847405433654785
342	(1.7801959935446705+0.08588155329839958j)	0.3341641426086426
343	(1.781626398911897+0.053470132322938846j)	0.32626795768737793
344	(1.7824856152002042+0.02093732412946997j)	0.29836225509643555
345	(1.7826744935704695-0.011663613999484679j)	0.2926170825958252
346	(1.782185064292697-0.0442186273692578j)	0.3011479377746582
347	(1.7811030935409664-0.07667315275489511j)	0.32722902297973633
348	(1.7795226535598037-0.10904385603132827j)	0.32048583030700684
349	(1.7774321427456765-0.1414553479235379j)	0.298095703125
350	(1.774733038586097-0.1739370264924241j)	0.29389309883117676
351	(1.771330165840289-0.2064151863395548j)	0.3287689685821533
352	(1.767016579895737-0.2385709671460281j)	0.3394770622253418
353	(1.7625287153162346-0.27091914129901296j)	0.3183608055114746
354	(1.7573239706948232-0.30292532597142896j)	0.293212890625
355	(1.7516118380322063-0.33487611421101804j)	0.2918980121612549
356	(1.7453020659308343-0.3668031835915528j)	0.31227803230285645
357	(1.7383174157942716-0.3986326740423344j)	0.31892991065979004
358	(1.730680620065116-0.43025163198210825j)	0.30893588066101074
359	(1.7224978618772346-0.46161728726367257j)	0.31977200508117676
360	(1.7138545805080192-0.49279386765206146j)	0.3529789447784424
361	(1.7048911131022568-0.5240612446852557j)	0.3332948684692383
362	(1.6950278876605946-0.5549131674050095j)	0.34693312644958496
363	(1.6846608890697252-0.5858052942858408j)	0.31202197074890137
364	(1.6736523337267013-0.6164459458167126j)	0.2952890396118164
365	(1.6621022313922786-0.6467938743673123j)	0.3127899169921875
366	(1.650084507158167-0.676910012180989j)	0.29389405250549316
367	(1.6375715765405983-0.7068805150963208j)	0.31127500534057617
368	(1.6244640929944227-0.7367132052925641j)	0.3040730953216553
369	(1.6106978935163165-0.7663134965582249j)	0.29732680320739746
370	(1.5963154571033096-0.7955674401517474j)	0.31713056564331055
371	(1.5814316337603076-0.8244430984196781j)	0.29366087913513184
372	(1.5661253579415157-0.853012247813848j)	0.33379030227661133
373	(1.5503695267388948-0.8813663936838462j)	0.389707088470459
374	(1.5340698951682432-0.9095150218993323j)	0.2971150875091553
375	(1.5171708848702519-0.9373712753423499j)	0.3052389621734619
376	(1.4997203084356288-0.9648364067139316j)	0.3101687431335449
377	(1.4818254479532-0.9918978416649795j)	0.2948586940765381
378	(1.4635466238111328-1.018636544486332j)	0.30098676681518555
379	(1.4448373202562426-1.0451394370825815j)	0.31165385246276855
380	(1.4256325519645114-1.0714015226424518j)	0.32102108001708984
381	(1.4057602187885128-1.0973232523080425j)	0.32619190216064453
382	(1.385391899477471-1.122799546154209j)	0.3140079975128174
383	(1.364597231941777-1.1478157893393677j)	0.33904266357421875
384	(1.3434346001117983-1.1724479873724671j)	0.3377978801727295
385	(1.3218599505258728-1.1967705879821893j)	0.2972071170806885
386	(1.2997822899606892-1.2207670752737587j)	0.31622886657714844
387	(1.2771694806944536-1.244335430831246j)	0.31737494468688965
388	(1.2540930362020903-1.2673839648278937j)	0.40315818786621094
389	(1.2306690320859612-1.2899176351344372j)	0.4201338291168213
390	(1.2069506247597381-1.312028516214661j)	0.3000960350036621
391	(1.1828847380913774-1.3337976747154974j)	0.34093594551086426
392	(1.1583768273959931-1.3552096430679739j)	0.38493990898132324
393	(1.1333940017870012-1.3761670441889557j)	0.3685152530670166
394	(1.1080045576124744-1.3965872804476804j)	0.37055492401123047
395	(1.0823112891962623-1.4164827084606166j)	0.3636510372161865
396	(1.0563496881195578-1.435942458593312j)	0.3178670406341553
397	(1.030054596488463-1.4550312161942662j)	0.2931342124938965
398	(1.003332587264558-1.4737136583321397j)	0.34047508239746094
399	(0.9761641009908284-1.4918801948895708j)	0.3067951202392578
400	(0.9486316768969514-1.5094462801153907j)	0.3187520503997803
401	(0.9208465767575577-1.5264289843501488j)	0.3193199634552002
402	(0.8928467285253199-1.5429182599289628j)	0.34988999366760254
403	(0.8645733411773434-1.5589767700873742j)	0.3059511184692383
404	(0.8359456603143477-1.574569345021474j)	0.2889230251312256
405	(0.8069592639715508-1.5895957753592418j)	0.33327674865722656
406	(0.7777033122013505-1.6039919349316984j)	0.3010439872741699
407	(0.748282052910699-1.6177953033373726j)	0.3002450466156006
408	(0.7187164762783629-1.6311070021593022j)	0.288557767868042
409	(0.688933649445355-1.6439868731730107j)	0.301743745803833
410	(0.6588443948365174-1.6563933689974548j)	0.308671236038208
411	(0.6284432984719424-1.668222087179829j)	0.3084418773651123
412	(0.5978173988113853-1.6794095236938575j)	0.30501389503479004
413	(0.567062252340528-1.6899917034400678j)	0.30188417434692383
414	(0.5361914968510044-1.7000590339233919j)	0.30389404296875
415	(0.505130803694191-1.709654176743609j)	0.3448679447174072
416	(0.4738065122111138-1.7187215535353544j)	0.3011131286621094
417	(0.442232808563623-1.7271540750641883j)	0.29378223419189453
418	(0.41051247991400996-1.7348979257097077j)	0.29645490646362305
419	(0.37874785909831443-1.742003945998595j)	0.2944371700286865
420	(0.3469497865099387-1.7485705935730014j)	0.2973780632019043
421	(0.31504466213895777-1.7546457862811913j)	0.2925400733947754
422	(0.28296252618531936-1.7601779248683265j)	0.29390907287597656
423	(0.25072163033017225-1.7650727549405008j)	0.32375025749206543
424	(0.21870139763492202-1.769123571179858j)	0.2946898937225342
425	(0.18614110173806198-1.772900189561699j)	0.31164002418518066
426	(0.15387785719020086-1.775991490812761j)	0.3099520206451416
427	(0.121543789880173-1.7786009694830283j)	0.3072350025177002
428	(0.08906813135038427-1.7806622501370062j)	0.34483885765075684
429	(0.05647577084282307-1.7820727897747066j)	0.31622886657714844
430	(0.023869458777421526-1.7827943028044952j)	0.29407429695129395
431	(-0.008666075658177563-1.782886194566333j)	0.36015892028808594
432	(-0.04109778572799416-1.7824699785705174j)	0.30487895011901855
433	(-0.0736237292667915-1.7814767555529407j)	0.3357870578765869
434	(-0.10617647133282415-1.7799312112881753j)	0.3085150718688965
435	(-0.13875359343166704-1.7777102380251044j)	0.2985680103302002
