	res_adaptive	time_adaptive	w
30	(1.7469165133743592-2.246932209738992j)	0.3296172618865967	2.8608379408960913
31	(1.7252795691069491-2.2872039982095216j)	0.3415348529815674	2.956165872259294
32	(1.7020807395682966-2.326923643380446j)	0.33002614974975586	3.0514938036224972
33	(1.6779735990209588-2.3656469773407043j)	0.32502126693725586	3.1468217349857004
34	(1.6527226148803464-2.4025734817259172j)	0.31916189193725586	3.242149666348903
35	(1.6255618408595431-2.4376399480012547j)	0.30210375785827637	3.3374775977121063
36	(1.596322150568212-2.4715112803087704j)	0.3489701747894287	3.4328055290753094
37	(1.5657163289924754-2.504530596390214j)	0.2909717559814453	3.5281334604385126
38	(1.5343996728416232-2.53616700038394j)	0.31371188163757324	3.6234613918017153
39	(1.5021627975274365-2.5657462814997816j)	0.3285388946533203	3.7187893231649185
40	(1.468378768413737-2.5934004946189373j)	0.33024096488952637	3.8141172545281217
41	(1.4336429004434097-2.6197723926134246j)	0.30939793586730957	3.9094451858913244
42	(1.3967786039610695-2.6455276412954416j)	0.3235311508178711	4.004773117254528
43	(1.3601091492786277-2.6698387659822793j)	0.31241917610168457	4.100101048617731
44	(1.3226209593872826-2.6922584910571934j)	0.2968580722808838	4.195428979980934
45	(1.2836468663015128-2.712979781352253j)	0.32558298110961914	4.290756911344137
46	(1.2431940331652616-2.7326401151336572j)	0.33618903160095215	4.386084842707341
47	(1.2019233733193033-2.7513582397892353j)	0.3187680244445801	4.481412774070543
48	(1.1602225905761383-2.768509232936748j)	0.29732728004455566	4.576740705433746
49	(1.1177219924219521-2.783558431343643j)	0.29552316665649414	4.67206863679695
50	(1.073927885378151-2.7967606352583068j)	0.29012513160705566	4.7673965681601524
51	(1.030952781875837-2.808116729254294j)	0.2796778678894043	4.862724499523355
52	(0.983981544315525-2.8185375837667763j)	0.2767479419708252	4.958052430886559
53	(0.9384447662231357-2.8288104191878225j)	0.29389214515686035	5.0533803622497615
54	(0.8925927640838898-2.836010706464844j)	0.29209089279174805	5.148708293612964
55	(0.8457292518377345-2.841598136124545j)	0.29276394844055176	5.244036224976168
56	(0.7980436878306283-2.8461714342838556j)	0.29224586486816406	5.339364156339371
57	(0.7501318895148362-2.8497019257355496j)	0.29769182205200195	5.434692087702573
58	(0.7021395331441947-2.8515795388785437j)	0.3554973602294922	5.530020019065777
59	(0.6535737393811498-2.8514609807915003j)	0.3011457920074463	5.62534795042898
60	(0.6040516380388425-2.8497040235836937j)	0.3906228542327881	5.720675881792183
61	(0.5539085129584371-2.846791408393458j)	0.3154778480529785	5.816003813155386
62	(0.5037967838415918-2.842595644853993j)	0.36498498916625977	5.911331744518589
63	(0.45385728145272713-2.836552772833263j)	0.342911958694458	6.006659675881792
64	(0.4039549710945411-2.828346147023821j)	0.3302750587463379	6.101987607244995
65	(0.3528509187109045-2.818884524116355j)	0.3282780647277832	6.197315538608198
66	(0.3019195555627798-2.808241964538303j)	0.2940959930419922	6.292643469971401
67	(0.2512054167723111-2.796463415256362j)	0.36130619049072266	6.387971401334604
68	(0.20084951491246383-2.7829717959308296j)	0.4545409679412842	6.483299332697807
69	(0.1502534930028444-2.7676649405188276j)	0.3054478168487549	6.57862726406101
70	(0.09926576203570081-2.7513541190246102j)	0.2980339527130127	6.673955195424213
71	(0.047960271752894856-2.73333370524476j)	0.3141591548919678	6.769283126787417
72	(-0.0028184940532929303-2.7143742466856566j)	0.31263303756713867	6.8646110581506194
73	(-0.053226912069018084-2.6935784650093653j)	0.29487013816833496	6.959938989513822
74	(-0.10371428678036398-2.670904154394186j)	0.3138260841369629	7.055266920877026
75	(-0.15438287967695985-2.6468632315406335j)	0.3146960735321045	7.1505948522402285
76	(-0.20474172885267206-2.621806761235474j)	0.314039945602417	7.245922783603431
77	(-0.2543242608116162-2.5954758229949397j)	0.30706286430358887	7.341250714966635
78	(-0.30328354690447235-2.5674455508004015j)	0.2957770824432373	7.436578646329838
79	(-0.35211899683003534-2.537807017021549j)	0.47896790504455566	7.53190657769304
80	(-0.400935753631124-2.5070901915737642j)	0.3652946949005127	7.627234509056244
81	(-0.4492912257919508-2.4755425534189457j)	0.3641397953033447	7.722562440419447
82	(-0.4969761919505983-2.4428482922235086j)	0.2922849655151367	7.817890371782649
83	(-0.5437867285786946-2.408396620846231j)	0.35948801040649414	7.913218303145853
84	(-0.5905946703962112-2.3724408127636885j)	0.3317451477050781	8.008546234509055
85	(-0.6372208482138304-2.335409729847374j)	0.33542513847351074	8.103874165872258
86	(-0.683130893521349-2.2974716548760896j)	0.3364241123199463	8.19920209723546
87	(-0.7274245839521611-2.2580446634238744j)	0.34395813941955566	8.294530028598665
88	(-0.7719778681819824-2.217438249336765j)	0.30821800231933594	8.389857959961867
89	(-0.8155545098611733-2.1752540576932162j)	0.3048121929168701	8.48518589132507
90	(-0.8586267051450749-2.1322450091371485j)	0.31040406227111816	8.580513822688273
91	(-0.9007206438902963-2.088550765119624j)	0.30300307273864746	8.675841754051476
92	(-0.9416310625067386-2.043785654887751j)	0.3077409267425537	8.77116968541468
93	(-0.9817119719004038-1.997647947257317j)	0.33150482177734375	8.866497616777883
94	(-1.0213650758515131-1.9503804084572456j)	0.31624436378479004	8.961825548141086
95	(-1.0604560921196589-1.9024243248521282j)	0.3511631488800049	9.057153479504288
96	(-1.0984862517660525-1.8537833495588072j)	0.39563417434692383	9.152481410867491
97	(-1.1352623908585842-1.8040189589308966j)	0.35587191581726074	9.247809342230694
98	(-1.1711025405893714-1.7528918945065683j)	0.4535689353942871	9.343137273593898
99	(-1.2062964812557389-1.7007316888633708j)	0.42395710945129395	9.438465204957101
100	(-1.2406111019839663-1.6480102244847563j)	0.38028407096862793	9.533793136320304
101	(-1.273563476111796-1.594736712647085j)	0.30896496772766113	9.629121067683506
102	(-1.3050684357190736-1.540534186970374j)	0.3255789279937744	9.72444899904671
103	(-1.3355333928879347-1.485270075734674j)	0.3149240016937256	9.819776930409914
104	(-1.3652665093899141-1.4293203719178909j)	0.3206350803375244	9.915104861773116
105	(-1.3940463043020639-1.3730833519196546j)	0.31656384468078613	10.010432793136319
106	(-1.4214549726599217-1.31644555083545j)	0.3176240921020508	10.105760724499522
107	(-1.44748131095429-1.2589670074395871j)	0.3145771026611328	10.201088655862725
108	(-1.4725168875370254-1.200522801969041j)	0.3120388984680176	10.296416587225927
109	(-1.4967543818127396-1.1414872238193325j)	0.3063502311706543	10.391744518589132
110	(-1.5198590896847741-1.0822121362104486j)	0.30307817459106445	10.487072449952334
111	(-1.541390151059074-1.0225606389831388j)	0.2997589111328125	10.582400381315537
112	(-1.5613717823381346-0.9621686894511716j)	0.3061549663543701	10.67772831267874
113	(-1.5802041300925385-0.901048679191968j)	0.3045780658721924	10.773056244041943
114	(-1.5980551018662268-0.8396571345351548j)	0.2986140251159668	10.868384175405145
115	(-1.615260961604916-0.7786748659780941j)	0.28171205520629883	10.96371210676835
116	(-1.6295563397338315-0.7168721991697347j)	0.3037869930267334	11.059040038131553
117	(-1.6430245481129158-0.6549163313436637j)	0.3000948429107666	11.154367969494755
118	(-1.6554519452093315-0.5924797135495057j)	0.30457592010498047	11.249695900857958
119	(-1.666946695980429-0.5299669826528548j)	0.3007349967956543	11.34502383222116
120	(-1.6771379867819833-0.46759820722123563j)	0.29932093620300293	11.440351763584365
121	(-1.6856896507870291-0.40510938409990277j)	0.3034639358520508	11.535679694947568
122	(-1.6927438699663682-0.34216119984063276j)	0.30222010612487793	11.63100762631077
123	(-1.6986666224126394-0.27887067170374336j)	0.3083078861236572	11.726335557673973
124	(-1.7034766136481385-0.21570390254677496j)	0.3006439208984375	11.821663489037176
125	(-1.7067898075488497-0.1528864946459637j)	0.30150485038757324	11.916991420400379
126	(-1.7083608263118524-0.09017256075124358j)	0.3012831211090088	12.012319351763583
127	(-1.7084431645158982-0.02729045940149255j)	0.29508519172668457	12.107647283126786
128	(-1.7074485143234828+0.035588127496695265j)	0.2965660095214844	12.202975214489989
129	(-1.7053918653357807+0.09803818191209979j)	0.31342291831970215	12.298303145853192
130	(-1.701910268054379+0.15995247928683054j)	0.32121706008911133	12.393631077216394
131	(-1.6968136930695072+0.22166909158632964j)	0.31067585945129395	12.488959008579599
132	(-1.690367665695858+0.28346745114488536j)	0.30682921409606934	12.584286939942801
133	(-1.6829008655872124+0.3451510419213628j)	0.30608105659484863	12.679614871306004
134	(-1.6743108954369543+0.40630583820031807j)	0.29993104934692383	12.774942802669207
135	(-1.6641855865392685+0.4668505081124863j)	0.30417728424072266	12.87027073403241
136	(-1.6523704499305012+0.5270870405890802j)	0.3072469234466553	12.965598665395612
137	(-1.6391751733980016+0.587184867015009j)	0.30899691581726074	13.060926596758817
138	(-1.6249312023781939+0.6468515596604527j)	0.300447940826416	13.15625452812202
139	(-1.6095413363455136+0.7056711962136387j)	0.31508302688598633	13.251582459485222
140	(-1.5926651404382834+0.7636294373328654j)	0.3145451545715332	13.346910390848425
141	(-1.5742606803184884+0.8210760654399598j)	0.3101670742034912	13.442238322211628
142	(-1.5546931205377863+0.8781846561520544j)	0.30665016174316406	13.537566253574832
143	(-1.5342481191473498+0.9346847317590912j)	0.3871607780456543	13.632894184938035
144	(-1.5127466355556785+0.9902411592208742j)	0.4021937847137451	13.728222116301238
145	(-1.489812028595865+1.0449219433891077j)	0.2992880344390869	13.82355004766444
146	(-1.465405234132459+1.0990733030319688j)	0.29540205001831055	13.918877979027643
147	(-1.4398656888365111+1.1527796028013904j)	0.30934882164001465	14.014205910390846
148	(-1.4134122951289587+1.2056851237155857j)	0.3132600784301758	14.10953384175405
149	(-1.3858333976298038+1.2574349021148574j)	0.3014950752258301	14.204861773117253
150	(-1.3568152813055954+1.3081053541942238j)	0.30176615715026855	14.300189704480456
151	(-1.3264343276871662+1.3580161371445936j)	0.45299601554870605	14.395517635843659
152	(-1.2951012672254918+1.407206297911888j)	0.3761560916900635	14.490845567206861
153	(-1.2630334540668324+1.455334665477446j)	0.29766392707824707	14.586173498570064
154	(-1.2300065014604562+1.5021456759440583j)	0.36189818382263184	14.681501429933268
155	(-1.1957307930490788+1.5478241381641777j)	0.3149251937866211	14.776829361296471
156	(-1.1603050066434257+1.5927226365756393j)	0.3096280097961426	14.872157292659674
157	(-1.1240891258597256+1.6368477730481763j)	0.32068514823913574	14.967485224022877
158	(-1.0871939046581995+1.679835682829424j)	0.3925199508666992	15.06281315538608
159	(-1.0493234245201386+1.7214435569545825j)	0.2980060577392578	15.158141086749284
160	(-1.0102080308602857+1.7618489109299271j)	0.3212771415710449	15.253469018112487
161	(-0.9700094603005436+1.8013286653299985j)	0.33904194831848145	15.34879694947569
162	(-0.9291209161710099+1.8397944040645795j)	0.3555488586425781	15.444124880838892
163	(-0.8879049183347152+1.876648257845367j)	0.35473179817199707	15.539452812202095
164	(-0.8453500210093485+1.9123436728832206j)	0.4297158718109131	15.634780743565297
165	(-0.8020245760434215+1.9465024106286901j)	0.3795888423919678	15.730108674928502
166	(-0.7579067053570633+1.9796394797496568j)	0.32338690757751465	15.825436606291705
167	(-0.7133658227708086+2.011673145213412j)	0.31363797187805176	15.920764537654907
168	(-0.6684254897055705+2.042261996798917j)	0.3247861862182617	16.016092469018112
169	(-0.622759689499521+2.071300914294583j)	0.31955599784851074	16.111420400381316
170	(-0.5761799499745172+2.099065236493674j)	0.31387996673583984	16.206748331744517
171	(-0.528915449425258+2.125790118818404j)	0.31812572479248047	16.302076263107722
172	(-0.4808157008275331+2.150765599512876j)	0.2805030345916748	16.397404194470923
173	(-0.4333154564624564+2.1752034308780797j)	0.585845947265625	16.492732125834127
174	(-0.3846639510331594+2.1974273809663285j)	0.3624429702758789	16.588060057197332
175	(-0.33527885286454284+2.2182346409926703j)	0.332319974899292	16.683387988560533
176	(-0.2854588815275453+2.2378558173872056j)	0.4547569751739502	16.778715919923737
177	(-0.23555438811792562+2.256103347713676j)	0.7460191249847412	16.874043851286938
178	(-0.185517262818218+2.2726676831146233j)	0.35594797134399414	16.969371782650143
179	(-0.1350428021231469+2.287569332972362j)	0.42737293243408203	17.064699714013347
180	(-0.08406001595205637+2.30114979991877j)	0.3392500877380371	17.160027645376548
181	(-0.03281059001117148+2.31285914697514j)	0.3221907615661621	17.255355576739753
182	(0.018287863287875794+2.324677779023313j)	0.3152608871459961	17.350683508102954
183	(0.0695270863214299+2.334076345360015j)	0.32647705078125	17.446011439466158
184	(0.12116197145024077+2.3418161102146717j)	0.2939929962158203	17.541339370829363
185	(0.17319835031421404+2.3481981405919354j)	0.3013761043548584	17.636667302192564
186	(0.2252826081827961+2.3533278432290925j)	0.31041479110717773	17.731995233555768
187	(0.27714542233926953+2.356936078780609j)	0.30029797554016113	17.82732316491897
188	(0.32890934043816644+2.3587506762049335j)	0.42377495765686035	17.922651096282173
189	(0.3808295299148827+2.358887619439785j)	0.38338279724121094	18.017979027645374
190	(0.4328485288334455+2.3577004625280282j)	0.344789981842041	18.11330695900858
191	(0.48461537074416183+2.355301416045367j)	0.49893999099731445	18.208634890371783
192	(0.5359415742189629+2.3514354100963466j)	0.31725096702575684	18.303962821734984
193	(0.5870380683775791+2.3458816458304903j)	0.2990238666534424	18.39929075309819
194	(0.6381863806476709+2.3387906219174868j)	0.3038780689239502	18.49461868446139
195	(0.6893096323380571+2.33046533613294j)	0.31105685234069824	18.589946615824594
196	(0.7400815066286964+2.320943044939407j)	0.32144904136657715	18.6852745471878
197	(0.7903275476412773+2.309885949180126j)	0.3160839080810547	18.780602478551
198	(0.8402568427281858+2.2970886360555647j)	0.30208683013916016	18.875930409914204
199	(0.8900737776948174+2.282736089246315j)	0.2973620891571045	18.971258341277405
200	(0.9396123652871485+2.2671424910699574j)	0.30979013442993164	19.06658627264061
201	(0.9884988638125187+2.250317297885716j)	0.34128904342651367	19.161914204003814
202	(1.0366160305687282+2.2319866118204135j)	0.31431102752685547	19.257242135367015
203	(1.0842094511501537+2.2120337297957313j)	0.3613147735595703	19.35257006673022
204	(1.1314878737812504+2.190715509591447j)	0.3352839946746826	19.44789799809342
205	(1.1782972693795144+2.1683409555354958j)	0.4264230728149414	19.543225929456625
206	(1.2243126694714292+2.144846522796836j)	0.41163206100463867	19.63855386081983
207	(1.2695097809137654+2.1199331163793773j)	0.30197691917419434	19.73388179218303
208	(1.3144941089318583+2.0938965013775634j)	0.2943558692932129	19.829209723546235
209	(1.3584126548531612+2.0657306176226813j)	0.29453611373901367	19.924537654909436
210	(1.4020405730573378+2.0369326844948192j)	0.2939798831939697	20.01986558627264
211	(1.4444331114367963+2.006649518868761j)	0.3035590648651123	20.11519351763584
212	(1.486352672948081+1.9756052022950326j)	0.3083760738372803	20.210521448999046
213	(1.5272601939759969+1.9427622807466434j)	0.3024270534515381	20.30584938036225
214	(1.5675275797559565+1.9087756614686813j)	0.31847500801086426	20.40117731172545
215	(1.606909935082352+1.8739091816401623j)	0.30565500259399414	20.496505243088656
216	(1.6451267634551199+1.8380546069205395j)	0.3042120933532715	20.591833174451857
217	(1.6822453406802969+1.8009477145711872j)	0.30556201934814453	20.68716110581506
218	(1.7185704404558644+1.7625930727380241j)	0.31198716163635254	20.782489037178266
219	(1.7541971771348541+1.723290177366423j)	0.31911206245422363	20.877816968541467
220	(1.7888626447847848+1.6832185250022178j)	0.30696606636047363	20.97314489990467
221	(1.8223000573112027+1.6421925281150838j)	0.4630880355834961	21.068472831267872
222	(1.8545836591655245+1.599938621014538j)	0.3620758056640625	21.163800762631077
223	(1.8859697974286633+1.556506340414591j)	0.3116748332977295	21.25912869399428
224	(1.9164667180035706+1.5122252773995735j)	0.3782041072845459	21.354456625357482
225	(1.94576475265675+1.467275805455587j)	0.3940927982330322	21.449784556720687
226	(1.9736297834884213+1.4214904276644376j)	0.29964113235473633	21.545112488083888
227	(2.0001994985236067+1.3746665266333418j)	0.3066232204437256	21.640440419447092
228	(2.0257604133889235+1.3269284248276214j)	0.2997257709503174	21.735768350810293
229	(2.0503267882267795+1.2786142564072662j)	0.308337926864624	21.831096282173498
230	(2.0736207115258156+1.2298435614209589j)	0.3052480220794678	21.926424213536702
231	(2.09547715256073+1.1803864386306244j)	0.3012988567352295	22.021752144899903
232	(2.1160773610677825+1.1300237230127843j)	0.3032686710357666	22.117080076263107
233	(2.135673583780018+1.0788819011071882j)	0.30067873001098633	22.21240800762631
234	(2.1541990711761825+1.027269386619675j)	0.3013038635253906	22.307735938989513
235	(2.1713260780007437+0.975259288115579j)	0.3021550178527832	22.403063870352717
236	(2.186892684335546+0.9226239155704798j)	0.30403614044189453	22.49839180171592
237	(2.2010880922308256+0.8692192810778107j)	0.30290794372558594	22.593719733079123
238	(2.214142290075438+0.8152584915070459j)	0.3089919090270996	22.689047664442324
239	(2.2259702226496723+0.7610811738801302j)	0.3018772602081299	22.78437559580553
240	(2.236287086665128+0.7067421544521053j)	0.3068959712982178	22.879703527168733
241	(2.24502377049623+0.6520043949759549j)	0.2994658946990967	22.975031458531934
242	(2.2524405307092215+0.5967407767795652j)	0.3014500141143799	23.07035938989514
243	(2.258767004939646+0.5411615138509868j)	0.3055281639099121	23.16568732125834
244	(2.2638836779154903+0.4855419061466779j)	0.30258774757385254	23.261015252621544
245	(2.267494100885148+0.42985313950210413j)	0.30167293548583984	23.356343183984748
246	(2.269539574072769+0.3738285564040509j)	0.30304908752441406	23.45167111534795
247	(2.2702562009011213+0.31738080552135517j)	0.2999448776245117	23.546999046711154
248	(2.269805352259181+0.26077113455228906j)	0.3005211353302002	23.642326978074355
249	(2.2680106997266893+0.2042914117649962j)	0.2995419502258301	23.73765490943756
250	(2.2645924722214716+0.14791524746204077j)	0.3287618160247803	23.83298284080076
251	(2.259562321897256+0.09141729036840873j)	0.3204827308654785	23.928310772163965
252	(2.2532130254374376+0.03477491776855701j)	0.3267638683319092	24.02363870352717
253	(2.2457177192685287-0.021726892626391714j)	0.5171260833740234	24.11896663489037
254	(2.236911160658761-0.07784828801178678j)	0.30499911308288574	24.214294566253574
255	(2.2265595353121665-0.13369397723411436j)	0.29339599609375	24.309622497616775
256	(2.2147213382512487-0.18952885481212167j)	0.3391270637512207	24.40495042897998
257	(2.201676503389365-0.24537082166186208j)	0.29717206954956055	24.500278360343184
258	(2.18752377941601-0.30093972914020084j)	0.4113945960998535	24.595606291706385
259	(2.1720296231031773-0.35602964931467196j)	0.38400697708129883	24.69093422306959
260	(2.1549506600892303-0.41075852035714544j)	0.3337898254394531	24.78626215443279
261	(2.1363699413792956-0.4653395754937762j)	0.3203871250152588	24.881590085795995
262	(2.116571826429753-0.5197041002486245j)	0.3269181251525879	24.9769180171592
263	(2.0956407219458466-0.5735250878150759j)	0.31866002082824707	25.0722459485224
264	(2.073365490711443-0.6266131515281057j)	0.2974972724914551	25.167573879885605
265	(2.049579604274438-0.6791215223588313j)	0.3341331481933594	25.262901811248806
266	(2.0244463910882353-0.7312691674090521j)	0.31565308570861816	25.35822974261201
267	(1.9985382957374336-0.7829248812055865j)	0.30094289779663086	25.45355767397521
268	(1.971084636260728-0.8339873449790308j)	0.3041191101074219	25.548885605338416
269	(1.9426525013614877-0.8841606878428288j)	0.35212182998657227	25.64421353670162
270	(1.9128028527231056-0.9337073242851552j)	0.33606815338134766	25.73954146806482
271	(1.881692765668229-0.9828211892464803j)	0.3040611743927002	25.834869399428026
272	(1.8495779195281763-1.0313701339003771j)	0.3059072494506836	25.930197330791227
273	(1.8164449153931244-1.0790333422065381j)	0.3104567527770996	26.02552526215443
274	(1.7820431439309092-1.1256996191788216j)	0.2948899269104004	26.120853193517636
275	(1.7462700336596848-1.1715572295060546j)	0.31882214546203613	26.216181124880837
276	(1.7093565417241496-1.2167548515699327j)	0.4032278060913086	26.31150905624404
277	(1.6716226199161854-1.2610364753379j)	0.349884033203125	26.406836987607242
278	(1.6329398598287368-1.3043971274470278j)	0.33785510063171387	26.502164918970447
279	(1.5931892698745491-1.3465291714926853j)	0.39794492721557617	26.59749285033365
280	(1.5522684970126253-1.387774662103731j)	0.316699743270874	26.692820781696852
281	(1.5104114524450105-1.4282875731153664j)	0.33243513107299805	26.788148713060057
282	(1.4678404105483374-1.4678915597426274j)	0.3498649597167969	26.883476644423258
283	(1.4244617048499868-1.5063150139958705j)	0.3431508541107178	26.978804575786462
284	(1.380014567564961-1.5435488428214164j)	0.379133939743042	27.074132507149667
285	(1.3344614674908741-1.5798157026518886j)	0.3616478443145752	27.169460438512868
286	(1.2880643402183072-1.615193222264872j)	0.3239898681640625	27.264788369876072
287	(1.2410440118945876-1.6494462861642547j)	0.32665514945983887	27.360116301239273
288	(1.1933137016043256-1.6823100528179817j)	0.4061460494995117	27.455444232602478
289	(1.1446656959624866-1.7138253060482467j)	0.3093438148498535	27.55077216396568
290	(1.0951396762179981-1.7442458004547436j)	0.31789302825927734	27.646100095328883
291	(1.0450300731624624-1.7736539590265075j)	0.3069489002227783	27.741428026692088
292	(0.9945210627681769-1.8018367415858256j)	0.3502311706542969	27.83675595805529
293	(0.943469362109175-1.8285903905514933j)	0.41792893409729004	27.932083889418493
294	(0.8916464927715453-1.854013022879655j)	0.33916378021240234	28.027411820781694
295	(0.8390918260704919-1.8783517480639802j)	0.29926586151123047	28.1227397521449
296	(0.7860778343397443-1.9016277386622327j)	0.3171882629394531	28.218067683508103
297	(0.732740031222618-1.9235735560369358j)	0.30815887451171875	28.313395614871304
298	(0.6789162879651229-1.9439781004534378j)	0.2993202209472656	28.40872354623451
299	(0.6244259850949367-1.962946606439605j)	0.302703857421875	28.50405147759771
300	(0.5693895154139623-1.9807063814823778j)	0.2969670295715332	28.599379408960914
301	(0.5141227415997405-1.9972500911387119j)	0.3007171154022217	28.69470734032412
302	(0.45875566538648643-2.0123279496168722j)	0.2949550151824951	28.79003527168732
303	(0.40311867860798223-2.0258062104808383j)	0.29703712463378906	28.885363203050524
304	(0.34705015174677895-2.0378653101568167j)	0.3006579875946045	28.980691134413725
305	(0.29068132187804757-2.04875305087593j)	0.3546488285064697	29.07601906577693
306	(0.23428474816250405-2.058440004566081j)	0.4282529354095459	29.17134699714013
307	(0.17791304584375156-2.0666664676179387j)	0.4574708938598633	29.266674928503335
308	(0.12134873878394747-2.073310609643909j)	0.34508395195007324	29.36200285986654
309	(0.06444764910712503-2.078545866801733j)	0.4331481456756592	29.45733079122974
310	(0.0073833420199599376-2.0825633475242777j)	0.5530140399932861	29.552658722592945
311	(-0.04955323148687524-2.0852699464102353j)	0.47879910469055176	29.647986653956146
312	(-0.10630975997182329-2.0863979318432477j)	0.46282005310058594	29.74331458531935
313	(-0.1634804116287784-2.0858956780354987j)	0.32424116134643555	29.838642516682555
314	(-0.21993336945216543-2.0839328606511596j)	0.30396103858947754	29.933970448045756
315	(-0.2766664362009962-2.0807768132271653j)	0.41634416580200195	30.02929837940896
316	(-0.333009502467324-2.07632221981558j)	0.30545830726623535	30.12462631077216
317	(-0.38897802654879193-2.0703411511412786j)	0.3220710754394531	30.219954242135366
318	(-0.44480587481404027-2.062817306800915j)	0.3033559322357178	30.31528217349857
319	(-0.5005790982020727-2.053988324173939j)	0.2984020709991455	30.41061010486177
320	(-0.5560852922198709-2.044011461545658j)	0.2979471683502197	30.505938036224975
321	(-0.6110920311359606-2.0327339885601465j)	0.29384779930114746	30.601265967588176
322	(-0.6656420291491256-2.0199020133402477j)	0.2951788902282715	30.69659389895138
323	(-0.7199424390929058-2.0055203836101376j)	0.30225706100463867	30.791921830314585
324	(-0.7740033901348617-1.9898259184122096j)	0.4271078109741211	30.887249761677786
325	(-0.8275553424018077-1.9729597963614343j)	0.4662771224975586	30.98257769304099
326	(-0.8803644867926519-1.9547731065666347j)	0.3257768154144287	31.077905624404192
327	(-0.9324999011675292-1.9350739324466613j)	0.334564208984375	31.173233555767396
328	(-0.9841747529840716-1.913941105411899j)	0.33712100982666016	31.268561487130597
329	(-1.0353923098507871-1.8916540612614998j)	0.3181290626525879	31.3638894184938
330	(-1.085907372722247-1.8683303964098943j)	0.34067296981811523	31.459217349857006
331	(-1.1355548382734577-1.8437896251514285j)	0.3371548652648926	31.554545281220207
332	(-1.1844651539769704-1.8178358929023668j)	0.30327820777893066	31.64987321258341
333	(-1.2328503229676557-1.7905512141993043j)	0.33512210845947266	31.745201143946613
334	(-1.2806653879192917-1.7621796083644203j)	0.2973780632019043	31.840529075309817
335	(-1.3276291653622792-1.7327793225168138j)	0.30628228187561035	31.93585700667302
336	(-1.3735734501901746-1.7021463208083816j)	0.3050510883331299	32.03118493803622
337	(-1.4186207618326314-1.6701266167680882j)	0.3029139041900635	32.12651286939942
338	(-1.4629424279374783-1.6368680501639574j)	0.44733524322509766	32.22184080076263
339	(-1.5064520852540308-1.6026509790307804j)	0.3240509033203125	32.31716873212583
340	(-1.5488790581173286-1.5675362452116546j)	0.36247706413269043	32.41249666348903
341	(-1.5901222080571509-1.531335462924343j)	0.3332631587982178	32.50782459485224
342	(-1.6303687106811633-1.4939343005491672j)	0.3371901512145996	32.60315252621544
343	(-1.6698079165275799-1.4555022895136014j)	0.30755090713500977	32.69848045757864
344	(-1.7083461706789236-1.4162806138311368j)	0.3087351322174072	32.79380838894184
345	(-1.745724454396527-1.3762590542740505j)	0.30215001106262207	32.88913632030505
346	(-1.7818679635694772-1.3352065553590768j)	0.3035402297973633	32.98446425166825
347	(-1.8169559884677096-1.2930200661124265j)	0.32797884941101074	33.07979218303145
