	res_adaptive	time_adaptive	w
53	(1.6815628118778458-4.253092469870613j)	0.3307631015777588	5.0533803622497615
54	(1.8548045454943187-3.6776673322831903j)	0.3660609722137451	5.148708293612964
55	(1.9467899835086862-3.084890201588659j)	0.39376115798950195	5.244036224976168
56	(1.9554194958845845-2.4902311323934083j)	0.3378109931945801	5.339364156339371
57	(1.88116422743534-1.9092345651633007j)	0.29897093772888184	5.434692087702573
58	(1.7270758541893807-1.3571000185184945j)	0.2811429500579834	5.530020019065777
59	(1.4986165793767312-0.8482806001595413j)	0.3311500549316406	5.62534795042898
60	(1.2036252126789524-0.39596632099624807j)	0.3963620662689209	5.720675881792183
61	(0.8519462557350532-0.011815865407325127j)	0.49678587913513184	5.816003813155386
62	(0.4552156673247593+0.2944360902673694j)	0.3371591567993164	5.911331744518589
63	(0.02647537483170498+0.515236387540933j)	0.3592550754547119	6.006659675881792
64	(-0.4201966857702254+0.6454475148763741j)	0.44483399391174316	6.101987607244995
65	(-0.8701029884281669+0.6824613296240941j)	0.4097321033477783	6.197315538608198
66	(-1.3084029164535478+0.6262822974094573j)	0.5414509773254395	6.292643469971401
67	(-1.7204962712053473+0.47955219321094866j)	0.420396089553833	6.387971401334604
68	(-2.0925012536854855+0.24740758126727647j)	0.3052997589111328	6.483299332697807
69	(-2.411664463707819-0.06262688677295758j)	0.30909299850463867	6.57862726406101
70	(-2.6667215111735603-0.44088010542870143j)	0.3530716896057129	6.673955195424213
71	(-2.848265808762712-0.8758229101998265j)	0.46170806884765625	6.769283126787417
72	(-2.9490060345899676-1.3543994096889476j)	0.4541599750518799	6.8646110581506194
73	(-2.9640010359069873-1.862415359908694j)	0.5033819675445557	6.959938989513822
74	(-2.890822926721583-2.3849603620247652j)	0.548638105392456	7.055266920877026
75	(-2.729599932298332-2.9068300188103193j)	0.37783384323120117	7.1505948522402285
76	(-2.483065585312485-3.412980825633655j)	0.47086477279663086	7.245922783603431
77	(-2.156465924513984-3.8889668191692603j)	0.28464674949645996	7.341250714966635
78	(-1.7574193002949126-4.321366897639819j)	0.586749792098999	7.436578646329838
79	(-1.2956887007923974-4.698156211599017j)	0.4365971088409424	7.53190657769304
80	(-0.7829397523482049-5.009063139502806j)	0.2804839611053467	7.627234509056244
81	(-0.2323422727232869-5.2458821251591345j)	0.41968393325805664	7.722562440419447
82	(0.34171645802363626-5.402689375964668j)	0.27225303649902344	7.817890371782649
83	(0.9241192554547635-5.476015252925104j)	0.2817039489746094	7.913218303145853
84	(1.4994230045127326-5.464941572522683j)	0.3412659168243408	8.008546234509055
85	(2.0523082833488253-5.371133382569353j)	0.3457159996032715	8.103874165872258
86	(2.568016141432254-5.198757375288553j)	0.26708292961120605	8.19920209723546
87	(3.0327740230790754-4.954378143103322j)	0.28156280517578125	8.294530028598665
88	(3.4341966118923777-4.646740735451383j)	0.2801399230957031	8.389857959961867
89	(3.761649802420874-4.286536437105875j)	0.26909613609313965	8.48518589132507
90	(4.006520278121997-3.8860430587305004j)	0.2770850658416748	8.580513822688273
91	(4.16247405357041-3.458681708043396j)	0.2635500431060791	8.675841754051476
92	(4.225804001803068-3.019107666453407j)	0.2737233638763428	8.77116968541468
93	(4.195155587772206-2.581826916133583j)	0.25655388832092285	8.866497616777883
94	(4.071900254828454-2.1615759030389885j)	0.28376197814941406	8.961825548141086
95	(3.8600138192414857-1.7727007920596751j)	0.2778449058532715	9.057153479504288
96	(3.5658886419290825-1.4285345550557236j)	0.26912903785705566	9.152481410867491
97	(3.1981892700219263-1.1411358016811737j)	0.2743229866027832	9.247809342230694
98	(2.7675929982408647-0.9209132168144012j)	0.2794649600982666	9.343137273593898
99	(2.286490087006899-0.7762948663974016j)	0.29494190216064453	9.438465204957101
100	(1.768606302615443-0.7134836932217204j)	0.35979199409484863	9.533793136320304
101	(1.2286077921321672-0.7362662155125261j)	0.6907749176025391	9.629121067683506
102	(0.6816780643499023-0.8458875677029544j)	0.7631089687347412	9.72444899904671
103	(0.14308051885962192-1.041028882333813j)	0.7219300270080566	9.819776930409914
104	(-0.37229681761683364-1.3177988461323347j)	0.7496569156646729	9.915104861773116
105	(-0.8503694111686071-1.6698608626340035j)	0.7423598766326904	10.010432793136319
106	(-1.2782447888658188-2.0886289811796344j)	0.8446750640869141	10.105760724499522
107	(-1.6446141823112748-2.5634788783965425j)	0.48647499084472656	10.201088655862725
108	(-1.940080890493971-3.082074582129252j)	0.6192629337310791	10.296416587225927
109	(-2.157391991647321-3.6306917049379894j)	0.5490708351135254	10.391744518589132
110	(-2.291710280723403-4.194650676208104j)	0.6115660667419434	10.487072449952334
111	(-2.3406688770287873-4.758734411001719j)	0.3777601718902588	10.582400381315537
112	(-2.3045069686263275-5.3075721233732835j)	0.4485340118408203	10.67772831267874
113	(-2.185999376558288-5.826153276471871j)	0.342041015625	10.773056244041943
114	(-1.9903990817093549-6.30024480749131j)	0.33139801025390625	10.868384175405145
115	(-1.7252749021498164-6.716769987235797j)	0.35010600090026855	10.96371210676835
116	(-1.4002437583179428-7.064217504943773j)	0.32394981384277344	11.059040038131553
117	(-1.0267553552542856-7.332970685481493j)	0.36205315589904785	11.154367969494755
118	(-0.6176683831152063-7.515624240865499j)	0.27741479873657227	11.249695900857958
119	(-0.1868854684002974-7.606932724049441j)	0.3626828193664551	11.34502383222116
120	(0.2509850540158154-7.604525731792805j)	0.42595505714416504	11.440351763584365
121	(0.6811545313152227-7.508429848901256j)	0.5377569198608398	11.535679694947568
122	(1.0890791432570817-7.32130016800721j)	0.7391390800476074	11.63100762631077
123	(1.460855222913655-7.048314980538783j)	0.8342700004577637	11.726335557673973
124	(1.7837033208654618-6.697082918343371j)	0.8327727317810059	11.821663489037176
125	(2.046214555419086-6.277283902779286j)	0.8596148490905762	11.916991420400379
126	(2.2388983182447264-5.800536608222049j)	0.7245759963989258	12.012319351763583
127	(2.3542534946637-5.279976599439041j)	0.788250207901001	12.107647283126786
128	(2.3871716163630987-4.72989091715019j)	0.7738289833068848	12.202975214489989
129	(2.334946722596847-4.165330089718297j)	0.7121579647064209	12.298303145853192
130	(2.1974803341848967-3.601628105600962j)	0.8558900356292725	12.393631077216394
131	(1.9772347020428809-3.054030940156445j)	0.7813858985900879	12.488959008579599
132	(1.6792091148724926-2.5372415571484663j)	0.7786431312561035	12.584286939942801
133	(1.3105096504046136-2.064572010987468j)	0.8720989227294922	12.679614871306004
134	(0.8809778713664416-1.6488462425746822j)	0.6693592071533203	12.774942802669207
135	(0.40173231312704877-1.3002061067830455j)	0.6910879611968994	12.87027073403241
136	(-0.11423154870412977-1.0272534878979314j)	0.8719611167907715	12.965598665395612
137	(-0.6527936281451432-0.8362022413279772j)	0.4075939655303955	13.060926596758817
138	(-1.1990625571070332-0.7308286822367533j)	0.28643035888671875	13.15625452812202
139	(-1.7377836807905946-0.7123407082255943j)	0.36051011085510254	13.251582459485222
140	(-2.253824518218461-0.7793875785003083j)	0.5742101669311523	13.346910390848425
141	(-2.732556363522481-0.9280670682411689j)	0.4853541851043701	13.442238322211628
142	(-3.160319448689752-1.1520783908955985j)	0.27469420433044434	13.537566253574832
143	(-3.524814448458585-1.4429108323303708j)	0.26874303817749023	13.632894184938035
144	(-3.8154658997649267-1.7900817214028641j)	0.260653018951416	13.728222116301238
145	(-4.0236946273151615-2.1814700641972977j)	0.36179113388061523	13.82355004766444
146	(-4.143221481894652-2.603688527301018j)	0.28389406204223633	13.918877979027643
147	(-4.170207704767031-3.0424482705037397j)	0.2961409091949463	14.014205910390846
148	(-4.103388312290932-3.483012818579935j)	0.261707067489624	14.10953384175405
149	(-3.944127368757038-3.910639592690608j)	0.2748589515686035	14.204861773117253
150	(-3.696325520866899-4.310985320938709j)	0.5127637386322021	14.300189704480456
151	(-3.366390255506518-4.670591230136426j)	0.30055928230285645	14.395517635843659
152	(-2.962957169425528-4.977205704242033j)	0.2873859405517578	14.490845567206861
153	(-2.4967729583765923-5.220243593498209j)	0.27924013137817383	14.586173498570064
154	(-1.9802248018511042-5.391018075930928j)	0.2530508041381836	14.681501429933268
155	(-1.427098659980956-5.4830195779451305j)	0.35924410820007324	14.776829361296471
156	(-0.8521501235920086-5.49218098035657j)	0.2866330146789551	14.872157292659674
157	(-0.27068609561152135-5.416912218791385j)	0.2518599033355713	14.967485224022877
158	(0.30186542559167817-5.258168116776668j)	0.27123403549194336	15.06281315538608
159	(0.8504705532868118-5.019510053281385j)	0.2686581611633301	15.158141086749284
160	(3.216076903196788-3.1872295576559826j)	0.14533281326293945	15.253469018112487
161	(1.8197649339407702-4.328593528579839j)	0.2672462463378906	15.34879694947569
162	(2.215775225659176-3.8948709347640493j)	0.2792658805847168	15.444124880838892
163	(2.53915555909977-3.4177581806903112j)	0.3481738567352295	15.539452812202095
164	(2.7823724374262033-2.9106883384290727j)	0.31097984313964844	15.634780743565297
165	(2.940272598019555-2.3880712048716224j)	0.28836607933044434	15.730108674928502
166	(3.0102295159928167-1.864927216489756j)	0.2960939407348633	15.825436606291705
167	(2.9921711418874923-1.3564203843099158j)	0.30037808418273926	15.920764537654907
168	(2.8885863310927284-0.877400015874525j)	0.27516889572143555	16.016092469018112
169	(2.7044559558002375-0.44196932322024396j)	0.43561601638793945	16.111420400381316
170	(2.447206855613145-0.06322283526466688j)	0.2965269088745117	16.206748331744517
171	(2.1261851700392134+0.2474670315132902j)	0.3114461898803711	16.302076263107722
172	(1.7526985202999388+0.48045719241385154j)	0.3823668956756592	16.397404194470923
173	(1.339511488095951+0.6282822388813145j)	0.28893327713012695	16.492732125834127
174	(0.9005026062210002+0.6858218586068227j)	0.27437806129455566	16.588060057197332
175	(0.45021550601342036+0.650509868250534j)	0.2946207523345947	16.683387988560533
176	(0.003511869159746217+0.5223289850213084j)	0.29260993003845215	16.778715919923737
177	(-0.42495748735075456+0.3038835968531677j)	0.2924690246582031	16.874043851286938
178	(-0.821149512962122+0.00031941962655895884j)	0.2821629047393799	16.969371782650143
179	(-1.172055665268409-0.3808656208132758j)	0.29814696311950684	17.064699714013347
180	(-1.4660476690464235-0.8299625485581901j)	0.28923702239990234	17.160027645376548
181	(-1.6933092624932344-1.3354096069314505j)	0.2972731590270996	17.255355576739753
182	(-1.8460482086294805-1.8840526923507408j)	0.2890908718109131	17.350683508102954
183	(-1.9187492961591461-2.4615663721171703j)	0.3908510208129883	17.446011439466158
184	(-1.9083676486185088-3.052848499396445j)	0.2776370048522949	17.541339370829363
185	(-1.81438569341676-3.6424281783399834j)	0.3185160160064697	17.636667302192564
186	(-1.6388540715889388-4.214958624373633j)	0.40467309951782227	17.731995233555768
187	(-1.3863333622622518-4.7556509747928875j)	0.2718009948730469	17.82732316491897
188	(-1.063762451033695-5.250633935606735j)	0.28716111183166504	17.922651096282173
189	(-0.6802302127908684-5.687431354346808j)	0.28260302543640137	18.017979027645374
190	(-0.24675033931487933-6.05525671313699j)	0.277925968170166	18.11330695900858
191	(0.22406778144944584-6.345375233477826j)	0.4174349308013916	18.208634890371783
192	(0.7183781471698225-6.551281622980572j)	0.3324918746948242	18.303962821734984
193	(1.221554091956317-6.66893379641654j)	0.4183349609375	18.39929075309819
194	(1.718578233376621-6.6968746507605585j)	0.27480292320251465	18.49461868446139
195	(2.1944443127744058-6.636197655191091j)	0.29245805740356445	18.589946615824594
196	(2.6346718097754644-6.490536836877421j)	0.2705228328704834	18.6852745471878
197	(3.0256959511960515-6.266015151781025j)	0.3953251838684082	18.780602478551
198	(3.355241642860188-5.971004116284598j)	0.38610291481018066	18.875930409914204
199	(3.61267520008765-5.615733693562316j)	0.2922849655151367	18.971258341277405
200	(3.789486245296242-5.212338191940239j)	0.37668514251708984	19.06658627264061
201	(3.8792884172599877-4.774138424906864j)	0.34874606132507324	19.161914204003814
202	(3.8781648663509354-4.3154172184193795j)	0.46956491470336914	19.257242135367015
203	(3.7847562413067255-3.8509771843579714j)	0.8099880218505859	19.35257006673022
204	(3.600336222335796-3.3957088005640252j)	0.6137449741363525	19.44789799809342
205	(3.3286980580952465-2.964085855303054j)	0.8356149196624756	19.543225929456625
206	(2.976117602836296-2.5698165867363074j)	0.33899807929992676	19.63855386081983
207	(2.551193678169826-2.225415225302049j)	0.411984920501709	19.73388179218303
208	(2.064524295402966-1.941805608770881j)	0.3462080955505371	19.829209723546235
209	(1.5285246140865003-1.7280114976761038j)	0.29337596893310547	19.924537654909436
210	(0.9569229501555169-1.5909524343353656j)	0.2678797245025635	20.01986558627264
211	(0.3644767256669431-1.535093593983713j)	0.3637409210205078	20.11519351763584
212	(-0.23342086731617906-1.5624404590783885j)	0.26646924018859863	20.210521448999046
213	(-0.8213435728180982-1.6724903925188157j)	0.40243101119995117	20.30584938036225
214	(-1.3840888067633665-1.8621297749210297j)	0.6002418994903564	20.40117731172545
215	(-1.9072048500374585-2.125786769622334j)	0.4598982334136963	20.496505243088656
216	(-2.377277382623926-2.4554679559387247j)	0.289294958114624	20.591833174451857
217	(-2.7829699902096894-2.8418388618678443j)	0.3108189105987549	20.68716110581506
218	(-3.1139707029445254-3.272641545743261j)	0.28771090507507324	20.782489037178266
219	(-3.3626497236612702-3.734970068899872j)	0.379791259765625	20.877816968541467
220	(-3.5236331867325017-4.214673012814462j)	0.42037010192871094	20.97314489990467
221	(-3.5940355716348518-4.696968912250725j)	0.2954990863800049	21.068472831267872
222	(-3.5735741216174137-5.166896375222241j)	0.5482048988342285	21.163800762631077
223	(-3.46454360698693-5.609707396265744j)	0.5683178901672363	21.25912869399428
224	(-3.2717430120186957-6.011358232081653j)	0.4731872081756592	21.354456625357482
225	(-3.0023770558074725-6.358917614213963j)	0.7254660129547119	21.449784556720687
226	(-2.6657472941309064-6.640900353386825j)	0.5402967929840088	21.545112488083888
227	(-2.2730068445109506-6.847578274926615j)	0.5518951416015625	21.640440419447092
228	(-1.8369665185317459-6.971514383002528j)	0.27695584297180176	21.735768350810293
229	(-1.3714735368947237-7.007426336732152j)	0.3345210552215576	21.831096282173498
230	(-0.8911997766756161-6.95266352580686j)	0.3578181266784668	21.926424213536702
231	(-0.41106268905352383-6.806983365978368j)	0.3952810764312744	22.021752144899903
232	(0.0540898069740221-6.572917347720862j)	0.2576272487640381	22.117080076263107
233	(0.4899569592025772-6.255420833938045j)	0.4105851650238037	22.21240800762631
234	(0.8832243204241359-5.8618751211955225j)	0.2638726234436035	22.307735938989513
235	(1.221997980847934-5.40182796957596j)	0.26819300651550293	22.403063870352717
236	(1.4960605186825293-4.88675414845107j)	0.27925825119018555	22.49839180171592
237	(1.6972053866340513-4.329721037622853j)	0.27809715270996094	22.593719733079123
238	(1.8195135025542533-3.7449950233988436j)	0.2951211929321289	22.689047664442324
239	(1.859466075664532-3.1476665329884366j)	0.2946319580078125	22.78437559580553
240	(1.8161460100855575-2.5531920847910667j)	0.2626938819885254	22.879703527168733
241	(1.6911017077961448-1.9769690737657901j)	0.30592894554138184	22.975031458531934
242	(1.4884573691624727-1.4338859415528358j)	0.4025869369506836	23.07035938989514
243	(1.2146952193950968-0.937922092458354j)	0.3607039451599121	23.16568732125834
244	(0.8785538255147071-0.5016533823970141j)	0.42075109481811523	23.261015252621544
245	(0.49064135444202506-0.13607242399497782j)	0.29966092109680176	23.356343183984748
246	(0.06326207912707069+0.14995230254675163j)	0.322188138961792	23.45167111534795
247	(-0.39010983798044996+0.34968868696499666j)	0.313779354095459	23.546999046711154
248	(-0.8550130631655206+0.4588710378463093j)	0.31177806854248047	23.642326978074355
249	(-1.3166211737841362+0.4759581839557897j)	0.29889369010925293	23.73765490943756
250	(-1.7601106523843544+0.40170815002234805j)	0.2993741035461426	23.83298284080076
251	(-2.171081257201484+0.23972316890334433j)	0.27817225456237793	23.928310772163965
252	(-2.535947640991023-0.00408066919191441j)	0.2903859615325928	24.02363870352717
253	(-2.8424743937205843-0.321495442083352j)	0.4165048599243164	24.11896663489037
254	(-3.0800178685047404-0.7021290795845547j)	0.2797272205352783	24.214294566253574
255	(-3.2398565124019374-1.1341606482796973j)	0.31064915657043457	24.309622497616775
256	(-3.315520030412828-1.6041157876614491j)	0.6316013336181641	24.40495042897998
257	(-3.3029348465197654-2.0975803360143725j)	0.49503016471862793	24.500278360343184
258	(-3.2005825407075905-2.599725609105966j)	0.31544017791748047	24.595606291706385
259	(-3.0094918356277676-3.095448745628799j)	0.341278076171875	24.69093422306959
260	(-2.7332497665302586-3.570032283741664j)	0.38220691680908203	24.78626215443279
261	(-2.377997194911384-4.009518161356614j)	0.4520261287689209	24.881590085795995
262	(-1.952102701931822-4.4010456846549015j)	0.29147791862487793	24.9769180171592
263	(-1.4660150001135637-4.733328902486994j)	0.2849149703979492	25.0722459485224
264	(-0.931940430037802-4.9969106521137j)	0.28969311714172363	25.167573879885605
265	(-0.3635719423555901-5.184535328540617j)	0.27928590774536133	25.262901811248806
266	(0.2244686500680657-5.291203091545192j)	0.30085182189941406	25.35822974261201
267	(0.8168383542714903-5.314450729993904j)	0.26709675788879395	25.45355767397521
268	(1.398143091449769-5.254389904486748j)	0.4277839660644531	25.548885605338416
269	(1.9531345214207962-5.113626310628893j)	0.3195619583129883	25.64421353670162
270	(2.4673599273627316-4.89728508708462j)	0.26300501823425293	25.73954146806482
271	(2.9274590200542834-4.612809545701283j)	0.26108694076538086	25.834869399428026
272	(3.321533133076989-4.26969235534408j)	0.33383989334106445	25.930197330791227
273	(3.6395533140878564-3.8792505109815827j)	0.33959507942199707	26.02552526215443
274	(3.8736766920962973-3.454333439595833j)	0.29047513008117676	26.120853193517636
275	(4.018270886031008-3.0088048075226834j)	0.26415109634399414	26.216181124880837
276	(4.07036183774473-2.5572734885066444j)	0.27028679847717285	26.31150905624404
277	(4.029495708561241-2.1145590534219294j)	0.27630019187927246	26.406836987607242
278	(3.8978282965469293-1.6953278152683997j)	0.2666349411010742	26.502164918970447
279	(3.680003494503097-1.3135771412893555j)	0.269132137298584	26.59749285033365
280	(3.383174569817139-0.9822974802874456j)	0.36998820304870605	26.692820781696852
281	(3.0165106277760607-0.713018163970538j)	0.30373406410217285	26.788148713060057
282	(2.5912222441241135-0.5155744686598658j)	0.30464887619018555	26.883476644423258
283	(2.1200965587436715-0.39763208071027245j)	0.2806107997894287	26.978804575786462
284	(1.6170507052421355-0.3645888985922934j)	0.33809995651245117	27.074132507149667
285	(1.0968374759454689-0.419401563342214j)	0.39490485191345215	27.169460438512868
286	(0.5746053723297393-0.5624952341681693j)	0.28554487228393555	27.264788369876072
287	(0.06536224437078839-0.7915717595798066j)	0.2893950939178467	27.360116301239273
288	(-0.4162645303624529-1.101994184557094j)	0.37115907669067383	27.455444232602478
289	(-0.8567429272320037-1.486551474563968j)	0.35665082931518555	27.55077216396568
290	(-1.2437528783730256-1.9359786038799658j)	0.344775915145874	27.646100095328883
291	(-1.566703833380739-2.43898116958403j)	0.28525471687316895	27.741428026692088
292	(-1.8169861979969082-2.9826960468459514j)	0.2907290458679199	27.83675595805529
293	(-1.9882720210631013-3.553022198135287j)	0.3909487724304199	27.932083889418493
294	(-2.0765582921456156-4.135004582318221j)	0.320141077041626	28.027411820781694
295	(-2.08043922004675-4.713239054102146j)	0.4763681888580322	28.1227397521449
296	(-2.0010967825678825-5.272392506048759j)	0.36115002632141113	28.218067683508103
297	(-1.8421757209488003-5.797592110909993j)	0.30484986305236816	28.313395614871304
298	(-1.6097707585160697-6.274823268271437j)	0.2572348117828369	28.40872354623451
299	(-1.312211091680838-6.691427383959848j)	0.2614626884460449	28.50405147759771
300	(-0.959782934526624-7.036488845804926j)	0.4366450309753418	28.599379408960914
301	(-0.5645036298265504-7.300824720484755j)	0.3374671936035156	28.69470734032412
302	(-0.139580965387458-7.477674001956293j)	0.3097238540649414	28.79003527168732
303	(0.30072755352988834-7.562710184756195j)	0.2618529796600342	28.885363203050524
304	(0.7416887233268192-7.554089820043524j)	0.271726131439209	28.980691134413725
305	(1.1685778778846012-7.452632270681397j)	0.27203893661499023	29.07601906577693
306	(1.566952110781133-7.261715912043619j)	0.2527341842651367	29.17134699714013
307	(1.9233144909822848-6.9872020496201515j)	0.2515449523925781	29.266674928503335
308	(2.22527160193768-6.637277078589775j)	0.26143383979797363	29.36200285986654
309	(2.4619717626335684-6.222132022711648j)	0.24855613708496094	29.45733079122974
310	(2.624579071471171-5.7538094147062875j)	0.25179004669189453	29.552658722592945
311	(2.706368921701986-5.2457185235969535j)	0.25373125076293945	29.647986653956146
312	(2.7030351640498163-4.712344482679159j)	0.2522740364074707	29.74331458531935
313	(2.612723098674191-4.168708417535317j)	0.26274704933166504	29.838642516682555
314	(2.436224727900912-3.6301124109550997j)	0.4356651306152344	29.933970448045756
315	(2.176809910554108-3.1114740475682514j)	0.3712887763977051	30.02929837940896
316	(1.840306230241883-2.6271162139956505j)	0.2555577754974365	30.12462631077216
317	(1.4348135438341654-2.1900877844763547j)	0.38669633865356445	30.219954242135366
318	(0.9704721754882285-1.812163059509758j)	0.45964694023132324	30.31528217349857
319	(0.45928414281645086-1.5030986195444316j)	0.3114917278289795	30.41061010486177
320	(-0.08537235208721583-1.2706382915223218j)	0.4101700782775879	30.505938036224975
321	(-0.6488863253232653-1.1201487303307875j)	0.28729867935180664	30.601265967588176
322	(-1.2162459547479068-1.05454802760846j)	0.41448187828063965	30.69659389895138
323	(-1.77210587646445-1.0741377533273089j)	0.27083611488342285	30.791921830314585
324	(-2.3012627149247953-1.1767520845053925j)	0.29011988639831543	30.887249761677786
325	(-2.7892967445564354-1.3576495123490175j)	0.27193593978881836	30.98257769304099
326	(-3.2228787422420853-1.6097719710593652j)	0.2832629680633545	31.077905624404192
327	(-3.5899942150621045-1.9240160661644556j)	0.2735879421234131	31.173233555767396
328	(-3.8807131553853593-2.2891612327587736j)	0.2561957836151123	31.268561487130597
329	(-4.086913804507034-2.6927828631706303j)	0.2548532485961914	31.3638894184938
330	(-4.203050905881084-3.121107454447074j)	0.25632619857788086	31.459217349857006
331	(-4.225911249170622-3.559666616684145j)	0.25168776512145996	31.554545281220207
332	(-4.154947281299355-3.993722603414899j)	0.2472078800201416	31.64987321258341
333	(-3.992236198780296-4.408609961628987j)	0.25299572944641113	31.745201143946613
334	(-3.74232248478565-4.790262099786486j)	0.24923110008239746	31.840529075309817
335	(-3.4122400676249347-5.125583428703363j)	0.24946284294128418	31.93585700667302
336	(-3.0111803220737334-5.402831343291423j)	0.25220203399658203	32.03118493803622
337	(-2.5503494129713813-5.612060632418105j)	0.2554280757904053	32.12651286939942
338	(-2.0424309328595807-5.745289489476216j)	0.25818800926208496	32.22184080076263
339	(-1.501566228864568-5.796800856397822j)	0.24100017547607422	32.31716873212583
340	(-0.9425396162393257-5.763346538538919j)	0.25390100479125977	32.41249666348903
341	(-0.38067866893061797-5.644202119305553j)	0.254929780960083	32.50782459485224
342	(0.16880604361909168-5.441240469238014j)	0.25499916076660156	32.60315252621544
343	(0.6910742971758724-5.1587927475884365j)	0.25109386444091797	32.69848045757864
344	(1.1722704904164511-4.803740285413173j)	0.2563509941101074	32.79380838894184
345	(1.5997609983103833-4.3849962498102855j)	0.2632789611816406	32.88913632030505
346	(1.9625720158144055-3.913538096379857j)	0.24501514434814453	32.98446425166825
347	(2.2518321356907878-3.401974411363957j)	0.25142717361450195	33.07979218303145
348	(2.4606561101808824-2.8641539715476854j)	0.2575669288635254	33.17512011439466
349	(2.584748179429763-2.3147841409129724j)	0.2560000419616699	33.27044804575786
350	(2.622310280415981-1.7692042506112302j)	0.24689388275146484	33.36577597712106
351	(2.5740409885031315-1.2425425565089563j)	0.2582080364227295	33.46110390848427
