	res_adaptive	time_adaptive
49	(1.3008896098978708+0.014806276185806322j)	0.3199801445007324
50	(1.2972149245547142+0.015359064550180213j)	0.5113570690155029
51	(1.2940609965287826+0.014308714870083006j)	0.33649468421936035
52	(1.2907754856776426+0.012832162179189088j)	0.29981517791748047
53	(1.2888549839339758+0.01058834235960271j)	0.29543399810791016
54	(1.287847255925709+0.007642874103235109j)	0.2992219924926758
55	(1.287255870109482+0.005313429060115546j)	0.3006601333618164
56	(1.2877240968817871+0.0027130438530193826j)	0.2972269058227539
57	(1.288596152062755+0.00019042101164878922j)	0.298382043838501
58	(1.2903147488091713-0.0013797195360873982j)	0.29552197456359863
59	(1.2923045879463344-0.0026102688474895497j)	0.2953648567199707
60	(1.2942412722786119-0.0034051319593226825j)	0.28011488914489746
61	(1.295948632006057-0.0028822191029193034j)	0.2974257469177246
62	(1.297480112144877-0.002539517491191856j)	0.293316125869751
63	(1.2990863104672377-0.0011948063534746867j)	0.2915511131286621
64	(1.299916569807301-3.427007935685733e-05j)	0.2973060607910156
65	(1.299993481545781+0.001476829330875118j)	0.3061552047729492
66	(1.3002950600657603+0.0025925437154040165j)	0.2958078384399414
67	(1.2998435183537713+0.003722430177483249j)	0.3751718997955322
68	(1.2992724779118265+0.0051108957378091235j)	0.2897489070892334
69	(1.2981998081966313+0.005547810838891151j)	0.3549618721008301
70	(1.296968851356208+0.0059187833119088915j)	0.2983989715576172
71	(1.2963625755752877+0.00583276964638707j)	0.2946810722351074
72	(1.2952581967192085+0.005633160707817941j)	0.34649205207824707
73	(1.2944530979866031+0.005439944306472044j)	0.3475048542022705
74	(1.2937868715043521+0.004374264511109449j)	0.28900814056396484
75	(1.293409555837874+0.0036727152254861783j)	0.2918360233306885
76	(1.293684484424784+0.0029314202669754597j)	0.3044309616088867
77	(1.2934802423859044+0.0022416520480523783j)	0.34493184089660645
78	(1.2937626116565502+0.0017341573971207946j)	0.4293498992919922
79	(1.294278983108633+0.0008362729941306934j)	0.35314202308654785
80	(1.2948183570165006+0.0007400698643671433j)	0.4357271194458008
81	(1.2955877218971863+0.000698501376052485j)	0.3670778274536133
82	(1.2957296310206439+0.0006307476498846332j)	0.32208919525146484
83	(1.2963099302865877+0.0008269496131824011j)	0.30746912956237793
84	(1.2968498656657916+0.0008279657530432458j)	0.31905388832092285
85	(1.2970044496809556+0.001514003624841248j)	0.32858800888061523
86	(1.297200919421364+0.0018974625445443705j)	0.3206498622894287
87	(1.2968917718455941+0.0020490279696602776j)	0.3167750835418701
88	(1.2970351715256745+0.002469072325043231j)	0.2968101501464844
89	(1.2969550341337515+0.002615353487764538j)	0.3191969394683838
90	(1.2964559424655837+0.0030994744708695565j)	0.29687023162841797
91	(1.2962499056607086+0.0030343946978399483j)	0.3382761478424072
92	(1.2958148278214794+0.002811868873942025j)	0.40006208419799805
93	(1.2958269050379503+0.00296034046989746j)	0.36583614349365234
94	(1.2955741336871145+0.0027339715306705648j)	0.37024807929992676
95	(1.2951250775423808+0.002692077561055717j)	0.3804771900177002
96	(1.2952416692650244+0.0022403674096026227j)	0.3259601593017578
97	(1.2951587336263053+0.0019190563754673817j)	0.3351118564605713
98	(1.2953571049089128+0.002025178189513442j)	0.3345370292663574
99	(1.295300417179079+0.0016667442909114316j)	0.3261899948120117
100	(1.2952343243970974+0.0015568975778618155j)	0.5141458511352539
101	(1.2957171500880649+0.0013064580707702889j)	0.41959285736083984
102	(1.2957644687485415+0.0013085340382760213j)	0.3656477928161621
103	(1.2959386784285174+0.0015821235261821442j)	0.30179405212402344
104	(1.2959506387407613+0.0013137538329772713j)	0.2949810028076172
105	(1.2960122600898394+0.0014298985093581518j)	0.30824899673461914
106	(1.2964144589985096+0.0015117725428177575j)	0.326646089553833
107	(1.2961994819387728+0.0016887904748775773j)	0.3149881362915039
108	(1.2961835090826805+0.0019177452109409021j)	0.3057370185852051
109	(1.2961597487832732+0.0016493017689797607j)	0.30876684188842773
110	(1.2961326924837375+0.0018849360492527445j)	0.30114316940307617
111	(1.296269964046623+0.001998070888000733j)	0.3239419460296631
112	(1.2958512359867416+0.001991594168327511j)	0.39823198318481445
113	(1.295848423728974+0.002006220169888273j)	0.28967905044555664
114	(1.2958911466775689+0.0017067857008425946j)	0.3390169143676758
115	(1.2957954304403667+0.0019431705627152573j)	0.37000012397766113
116	(1.2959768670284308+0.0019741258733344536j)	0.41872477531433105
117	(1.295507823159752+0.0016715371407513002j)	0.3728818893432617
118	(1.2957136818659194+0.0016407151828857769j)	0.3785688877105713
119	(1.295830078427515+0.0014444543814335908j)	0.32887983322143555
120	(1.2956915005626464+0.0016760070572707786j)	0.31483912467956543
121	(1.295779656301247+0.0015080394493920402j)	0.31784796714782715
122	(1.2956605586015084+0.0012907553799066385j)	0.4886012077331543
123	(1.2959696668743457+0.0014312396083765444j)	0.4329490661621094
124	(1.2959985345682865+0.0013647609322562093j)	0.3908107280731201
125	(1.295801167983418+0.001551195797622626j)	0.3800389766693115
126	(1.2959768003623924+0.001356609179369278j)	0.49468994140625
127	(1.295935785683981+0.0012852565825916817j)	0.4016411304473877
128	(1.2961753374610858+0.001336211666690068j)	0.3047299385070801
129	(1.2960023497735749+0.0014730385479428953j)	0.3424408435821533
130	(1.2958133272708197+0.0015506727952472321j)	0.335338830947876
131	(1.29606228295344+0.0013912751252175282j)	0.31931185722351074
132	(1.295962126613893+0.0014378104693375526j)	0.3183248043060303
133	(1.2959978120770492+0.0016877597491293805j)	0.3124117851257324
134	(1.295834696001259+0.0014377974784891556j)	0.29797887802124023
135	(1.2957626707933494+0.0014603838908349154j)	0.3189969062805176
136	(1.2960416545422435+0.0013875951423907296j)	0.3374168872833252
137	(1.2958353776917337+0.0014565331345721133j)	0.38349080085754395
138	(1.2957093087188465+0.0015868235715344181j)	0.31400108337402344
139	(1.2957831680744416+0.0012302964328684413j)	0.30614209175109863
140	(1.2958340665945591+0.0014537781201150318j)	0.29461216926574707
141	(1.2960398988961352+0.0013508646980762151j)	0.3127009868621826
142	(1.2957578852997926+0.0013569329220443627j)	0.3292560577392578
143	(1.2958261231289527+0.0013655553340148896j)	0.31943607330322266
144	(1.2959102869994465+0.0010934168296385938j)	0.31373095512390137
145	(1.295930676996821+0.0013317813698292547j)	0.299483060836792
146	(1.296026493750571+0.0013471697638238744j)	0.2969181537628174
147	(1.295750907658506+0.0012527036348010112j)	0.3038208484649658
148	(1.2959337748560693+0.0012647558952149085j)	0.31583094596862793
149	(1.296027305123837+0.0011277213666995856j)	0.356935977935791
150	(1.2959235967325733+0.0014074286471578157j)	0.3082609176635742
151	(1.295954975915548+0.0013159456905010858j)	0.30321192741394043
152	(1.2957731018415453+0.001165537475362688j)	0.303088903427124
153	(1.2960146786459033+0.0012667208377744738j)	0.30992984771728516
154	(1.2960089336910183+0.0012074960311213162j)	0.3223400115966797
155	(1.2958128206806512+0.0014004275877366745j)	0.29968905448913574
156	(1.2959038454690133+0.0012009538614537463j)	0.30825209617614746
157	(1.2958192156682837+0.0010961950216478167j)	0.3157620429992676
158	(1.2960284711829582+0.0012983476717299824j)	0.361483097076416
159	(1.2959118478617022+0.0012050354931862906j)	0.3103659152984619
160	(1.295742822213442+0.0012763878438170062j)	0.2969679832458496
161	(1.29588914360688+0.0011791331397486005j)	0.3059368133544922
162	(1.295895476736935+0.0010949284572796536j)	0.3285858631134033
163	(1.2959886350429124+0.0013127480108618972j)	0.30798888206481934
164	(1.295843241240728+0.001120337294110596j)	0.316601037979126
165	(1.295785439030905+0.0011443620249405595j)	0.31714582443237305
166	(1.296052436876741+0.0010489720207171593j)	0.3153681755065918
167	(1.295906224719141+0.001142190389293106j)	0.3242509365081787
168	(1.2959210009576876+0.001279133821875833j)	0.39477992057800293
169	(1.2958436833189406+0.001003431342374711j)	0.32927417755126953
170	(1.2958820543422143+0.0010978283143192602j)	0.3141970634460449
171	(1.2960899943145567+0.0011042548512777972j)	0.30148816108703613
172	(1.2958371644073114+0.0011619847926017668j)	0.3118131160736084
173	(1.2958735128994823+0.0011842327266030628j)	0.33673095703125
174	(1.295904642727597+0.0009288000365779148j)	0.30167412757873535
175	(1.2959403314726532+0.001131941513940693j)	0.37520265579223633
176	(1.2960320297122487+0.001144623441955428j)	0.37047696113586426
177	(1.2957588593272416+0.0010939312339265372j)	0.3189051151275635
178	(1.2959031440947286+0.001078917355192499j)	0.3074460029602051
179	(1.295974932540716+0.0009227023447899718j)	0.3145327568054199
180	(1.2958631456835101+0.001081262506900743j)	0.28969693183898926
181	(1.295944604725987+0.001102001155361687j)	0.3103199005126953
182	(1.295754707366415+0.0009781314256838425j)	0.3851799964904785
183	(1.2959844430508425+0.0010299205714137394j)	0.3098878860473633
184	(1.2959962099034228+0.0009676982454557281j)	0.3454461097717285
185	(1.295850012715586+0.0011745626235168394j)	0.3231241703033447
186	(1.2959100856693482+0.000996971668381419j)	0.4933769702911377
187	(1.2958275635030883+0.000903673110505876j)	0.4311361312866211
188	(1.2954616973093454+0.0007337234603660425j)	0.2914009094238281
189	(1.2959456155347775+0.001000532140380872j)	0.3294100761413574
190	(1.295792126925564+0.0011011932265864166j)	0.294374942779541
191	(1.2959527365559695+0.000902363464479361j)	0.29044389724731445
192	(1.2959044348523454+0.0009136063125601002j)	0.29239821434020996
193	(1.2960233417072113+0.001111362529198301j)	0.2925710678100586
194	(1.2958673439633515+0.0009644608716144754j)	0.29363417625427246
195	(1.2958858076524842+0.000997079084145966j)	0.2900056838989258
196	(1.2960295669231268+0.0008752674286584133j)	0.30160021781921387
197	(1.2959157594177013+0.0009696274998192977j)	0.29563117027282715
198	(1.2959452886533307+0.00110735486965452j)	0.29227614402770996
199	(1.295835398164069+0.0008684124433814278j)	0.2939600944519043
200	(1.2958693121688347+0.0009382537547922842j)	0.29366087913513184
201	(1.2960713996526043+0.0009134274779039053j)	0.3006908893585205
202	(1.2958571906139102+0.0009969244365043428j)	0.29508113861083984
203	(1.295888380235424+0.001028092745098963j)	0.3938438892364502
204	(1.295880100919067+0.0007815042480139311j)	0.3154568672180176
205	(1.2959383468767396+0.000950863992290385j)	0.3206520080566406
206	(1.2960413791503733+0.0009588202414909652j)	0.3143458366394043
207	(1.2957858014010368+0.0009525862639138682j)	0.28777289390563965
208	(1.2959042385837138+0.0009278956265126592j)	0.2990128993988037
209	(1.2959569671118591+0.0007647194014315933j)	0.3016319274902344
210	(1.2959455530407227+0.0010049219456388647j)	0.30560898780822754
211	(1.2959667462897326+0.0009489140876193791j)	0.3491199016571045
212	(1.2957674847862064+0.0008599817839600732j)	0.3025219440460205
213	(1.2959764127071531+0.0008764038713369171j)	0.32895326614379883
214	(1.295993688854796+0.0008114341563363325j)	0.30151987075805664
215	(1.295886349559318+0.0010282431108835643j)	0.2956051826477051
216	(1.295916004352939+0.000871721921905988j)	0.2902710437774658
217	(1.2958186654517603+0.0007865339040127317j)	0.2959170341491699
218	(1.2960371823695618+0.0008993559225113357j)	0.29285192489624023
219	(1.2959556988051142+0.0008578657563039771j)	0.29500794410705566
220	(1.2958188049667128+0.000979143351670042j)	0.2932450771331787
221	(1.2959354676931039+0.0007796264302574185j)	0.2938230037689209
222	(1.2958934881402389+0.0007793439694150361j)	0.2901427745819092
223	(1.2960314769930592+0.0009507944938520682j)	0.2954428195953369
224	(1.295881172211994+0.0008430741941362341j)	0.2895359992980957
225	(1.2958083172295702+0.0008869713675331292j)	0.29099607467651367
226	(1.2958940403970278+0.0008531851120595624j)	0.30094432830810547
227	(1.2959215095920311+0.0008291741675564013j)	0.29174280166625977
228	(1.295971067297206+0.0009667496587910662j)	0.2917759418487549
229	(1.2958385689574583+0.0007658939841189705j)	0.301455020904541
230	(1.2958648133976398+0.0008195291830878082j)	0.29433131217956543
231	(1.2960591942312878+0.0007682961530669496j)	0.2904529571533203
232	(1.2958813266822597+0.0008719087971987838j)	0.2925901412963867
233	(1.2957170299616543+0.0010857445848154734j)	0.29691219329833984
234	(1.2958658015663227+0.0006824144922724651j)	0.30188727378845215
235	(1.2959354318731657+0.0008176373799003711j)	0.3087639808654785
236	(1.2960470259032024+0.0008210754253250852j)	0.3300318717956543
237	(1.2958105552232+0.0008526628382446999j)	0.29085803031921387
238	(1.295904618427165+0.0008233371714819748j)	0.302016019821167
239	(1.2959348408068327+0.0006537980498507734j)	0.389235258102417
240	(1.2959582879889435+0.0008730237666902396j)	0.3409299850463867
241	(1.295980813480194+0.0008314689598438174j)	0.5461409091949463
242	(1.2957764287242752+0.0007756064468383839j)	0.4379699230194092
243	(1.2959626236012545+0.0007638530152045409j)	0.37374424934387207
244	(1.2959819206062573+0.0006905060211701564j)	0.39698290824890137
245	(1.2959682962381995+0.0008652932745243369j)	0.30397701263427734
246	(1.295922278654566+0.0007746067694696102j)	0.2995760440826416
247	(1.2958105093882375+0.0006989316483682062j)	0.3081040382385254
248	(1.296043786739285+0.00077227930958218j)	0.3214709758758545
249	(1.2959629309232923+0.000743183629739741j)	0.3177070617675781
250	(1.2958465013891756+0.0008833275041611188j)	0.33385300636291504
251	(1.2959224808069505+0.000697437007236042j)	0.34796690940856934
252	(1.2958811953251177+0.0006797867483687436j)	0.294543981552124
253	(1.2960417596468627+0.0008245833495648114j)	0.3312718868255615
254	(1.2958963685093048+0.0007493896806891609j)	0.32903599739074707
255	(1.2958208521355397+0.0008050021335395119j)	0.3227419853210449
256	(1.295983490092893+0.0006390987928974745j)	0.32862401008605957
257	(1.29592280817403+0.0007217809693180754j)	0.3730471134185791
258	(1.2959923796892552+0.0008552659011151764j)	0.36143016815185547
259	(1.2958436746669888+0.000691201289977128j)	0.36310386657714844
260	(1.2958607427188116+0.0007339191081298102j)	0.3404872417449951
261	(1.296042938161411+0.0006562075767099218j)	0.3343038558959961
262	(1.2958988408187528+0.0007725352380570372j)	0.3062732219696045
263	(1.2959271225234434+0.0008225745523292027j)	0.3228299617767334
264	(1.2958656672509157+0.0007326655559451722j)	0.32361912727355957
265	(1.2959299909109783+0.0007224221241839235j)	0.303692102432251
266	(1.2960478455756324+0.0007089011503129405j)	0.30185794830322266
267	(1.2958335142310644+0.0007729544069883243j)	0.30074286460876465
268	(1.2959072021938653+0.0007431641142119361j)	0.30646181106567383
269	(1.295913531718649+0.0005711089731965657j)	0.31152796745300293
270	(1.2959657376134273+0.0007665146195976469j)	0.30846166610717773
271	(1.2959931261360258+0.0007343787366962395j)	0.31237101554870605
272	(1.2957883692388594+0.0007119231235075407j)	0.31122303009033203
273	(1.2959511603439968+0.0006783205889413502j)	0.3071129322052002
274	(1.2959682370032106+0.0005965105526807291j)	0.30779004096984863
275	(1.2959367693685828+0.0008126606348112242j)	0.3089170455932617
276	(1.2959302619449027+0.0006985609336475074j)	0.3052389621734619
277	(1.2958062033943836+0.0006360133285399638j)	0.30095887184143066
278	(1.2960170604195538+0.0006734584152803258j)	0.3074469566345215
279	(1.2959660434268174+0.0006507790498557625j)	0.31435108184814453
280	(1.2958726272984067+0.0008058831787268184j)	0.3132758140563965
281	(1.2959163853312026+0.0006211158162812702j)	0.34601807594299316
282	(1.2958719238522924+0.0006034798728618007j)	0.3339688777923584
283	(1.2959060674080443+0.0007586877583058982j)	0.3063080310821533
284	(1.2959112387868665+0.0006755972163793311j)	0.3038139343261719
285	(1.2958347306359859+0.0007418940176510125j)	0.2923147678375244
286	(1.2959629131250434+0.0005639620465731632j)	0.2917168140411377
287	(1.2959197325544622+0.000636085987559265j)	0.29033613204956055
288	(1.296009717732117+0.0007607430574965157j)	0.2888219356536865
289	(1.295849788438873+0.0006321957097297215j)	0.2932007312774658
290	(1.2958584359999634+0.0006689525802994201j)	0.29615020751953125
291	(1.2960246995029492+0.0005671440290607177j)	0.29442501068115234
292	(1.2959124616442939+0.0006899080685434378j)	0.30896711349487305
293	(1.2959453041406153+0.0007460047776885487j)	0.30478906631469727
294	(1.2958445695745358+0.0005584902077009068j)	0.3063502311706543
295	(1.295922089204358+0.0006457803614013935j)	0.3184382915496826
296	(1.2960444586328674+0.000616303441483057j)	0.29538679122924805
297	(1.2958550396970128+0.0007068271801655701j)	0.3925178050994873
298	(1.2959134736120348+0.000682365398955942j)	0.3015310764312744
299	(1.2958942233293191+0.0005093177741083421j)	0.37139201164245605
300	(1.2959616939935392+0.0006850157463974549j)	0.34891176223754883
301	(1.2958685051587193+0.00048117600740615885j)	0.3473188877105713
302	(1.2958018417596229+0.0006632023505083184j)	0.3395998477935791
303	(1.295941680952101+0.000612783755184032j)	0.35707902908325195
304	(1.2959543029593825+0.0005224910768509283j)	0.3118479251861572
305	(1.2959550231107235+0.0007300060957552423j)	0.29692983627319336
306	(1.2959407882454639+0.0006360955106524957j)	0.36925697326660156
307	(1.295804307702748+0.0005905643926101718j)	0.32363319396972656
308	(1.2960045310358594+0.0005946195507516294j)	0.35196685791015625
309	(1.295966198870639+0.0005735205789277331j)	0.34627699851989746
310	(1.2958971195051472+0.0007401645640416343j)	0.3491859436035156
311	(1.2959124332873002+0.0005686676543257274j)	0.36289310455322266
312	(1.2958579455683887+0.0005490646377382946j)	0.30983781814575195
313	(1.2960429610186526+0.0006331486114896645j)	0.32930612564086914
314	(1.2959212602087642+0.0006081276013804038j)	0.31949400901794434
315	(1.2958504121168384+0.0006917248865596637j)	0.29221081733703613
316	(1.295943154068749+0.0005023638006677045j)	0.2939271926879883
317	(1.2959139000696678+0.0005668117399126871j)	0.29413294792175293
318	(1.2960232984891846+0.000680982481625958j)	0.36623382568359375
319	(1.2958657913238523+0.0006109373789622841j)	0.36757779121398926
320	(1.2958555911364937+0.0005875245520005346j)	0.2858140468597412
321	(1.2960051710556064+0.0004964278560922117j)	0.31821417808532715
322	(1.29592493379425+0.0005891636464764038j)	0.33110713958740234
323	(1.2959633025394437+0.000683859296031375j)	0.33562183380126953
324	(1.295840659226231+0.0005192660316403197j)	0.3259739875793457
325	(1.2959151910858422+0.0005846597503335049j)	0.36093592643737793
326	(1.296037965201882+0.0005396199578308059j)	0.3111848831176758
327	(1.2958751639227684+0.0006497826496675296j)	0.3005850315093994
328	(1.2959209350273615+0.0006310770633571883j)	0.3072669506072998
329	(1.2958772124087248+0.00046386801111608644j)	0.30122900009155273
330	(1.2959701425232708+0.000609301367535342j)	0.2989771366119385
331	(1.296009395873181+0.0005857471006407988j)	0.3083219528198242
332	(1.2951593194193949+0.0008344774174757208j)	0.3201589584350586
333	(1.2959340096143606+0.0005617927450938809j)	0.32048511505126953
334	(1.2959365611929707+0.0004628111368055188j)	0.31213974952697754
335	(1.2959693810554027+0.0006588344297639298j)	0.30205297470092773
336	(1.2959494094249369+0.0005825846423131442j)	0.3275127410888672
337	(1.29589476830434+0.0005380618758741296j)	0.307358980178833
338	(1.2959883119429039+0.0005344488971403272j)	0.29847097396850586
339	(1.2959623710625672+0.0005085228576185985j)	0.29665303230285645
340	(1.2959195810075121+0.0006837662276484302j)	0.2925710678100586
341	(1.295907842376649+0.0005255750403473369j)	0.30677175521850586
342	(1.295848092166323+0.0005067501123355855j)	0.35651302337646484
343	(1.2960407012731707+0.0005586008396522013j)	0.33936619758605957
344	(1.29593105202125+0.0005517663367996528j)	0.3462238311767578
345	(1.295867858979521+0.0006491436058939093j)	0.2983710765838623
346	(1.2959295218098201+0.0004626957090348993j)	0.30745387077331543
347	(1.2959068229141208+0.0005116982755213328j)	0.2968451976776123
348	(1.295967988406777+0.0006330577373623858j)	0.33350610733032227
349	(1.295870593666258+0.000545648374543059j)	0.31218791007995605
350	(1.2958629515939923+0.0005827098024592525j)	0.3478372097015381
351	(1.2959846228968999+0.00044018176044169355j)	0.32141590118408203
352	(1.2959287853372692+0.0005614179253191076j)	0.307636022567749
353	(1.2959785347918473+0.0006258638435922004j)	0.3120579719543457
354	(1.295837861066986+0.0004921137590805369j)	0.311229944229126
355	(1.295908272902834+0.0005365626455631212j)	0.3103501796722412
356	(1.2960295294372086+0.00047313870656728874j)	0.30258607864379883
357	(1.29589316838766+0.0005992053930451435j)	0.30063796043395996
358	(1.2959295048466128+0.0005888243375141711j)	0.33599305152893066
359	(1.2958623301271746+0.00042994446725247437j)	0.29799818992614746
360	(1.2959655370390908+0.0005481275160736376j)	0.31908106803894043
361	(1.2960137919937034+0.0005223921783157615j)	0.39763593673706055
362	(1.2958379171594034+0.0005814871536525407j)	0.29705286026000977
363	(1.2959300091004446+0.0005221982998923277j)	0.32593774795532227
364	(1.295918824129493+0.00041585811434458053j)	0.3080430030822754
365	(1.2959795754780326+0.0005957424668994182j)	0.30837011337280273
366	(1.295959469350137+0.0005347074729802337j)	0.2984349727630615
367	(1.2958098961374835+0.0005310895630969981j)	0.29499316215515137
368	(1.2959772733089774+0.0004815717457732349j)	0.3116452693939209
369	(1.295953743455983+0.0004559851887196986j)	0.31436586380004883
370	(1.295919284007069+0.0006058236355914737j)	0.3138580322265625
371	(1.295911344435843+0.0004934022379237124j)	0.3066840171813965
372	(1.2958393688870733+0.0004746763914865726j)	0.3203458786010742
373	(1.29602934107004+0.0004980751178502163j)	0.3324270248413086
374	(1.2959378663253702+0.0005017918996692572j)	0.3111391067504883
375	(1.2958866397983668+0.0006114291925867488j)	0.2998640537261963
376	(1.2959134554755272+0.0004289785296780063j)	0.3077666759490967
377	(1.2958977915046657+0.0004677337896451528j)	0.34918880462646484
378	(1.2961211392140979+0.0005970454204670961j)	0.2802860736846924
379	(1.2959312016860969+0.0003402628376620864j)	0.3697037696838379
380	(1.2958654396986244+0.0005510530470263508j)	0.30368709564208984
381	(1.2959665896427945+0.0003952453272648704j)	0.29593801498413086
382	(1.2959296605698132+0.0005078994020789596j)	0.307981014251709
383	(1.2959947207466835+0.0005747310549097939j)	0.31764721870422363
384	(1.2958411493742048+0.00046556786951523765j)	0.32126283645629883
385	(1.295901244779238+0.0004978663797834404j)	0.3077120780944824
386	(1.2960069260709015+0.0004059350778422566j)	0.30194687843322754
387	(1.2959098393921704+0.0005485820137672293j)	0.2952759265899658
388	(1.292040611573937+0.0017059340851569016j)	0.26603198051452637
389	(1.29585221754083+0.00040478872873070393j)	0.35179781913757324
390	(1.2959583654410778+0.0004972487167915762j)	0.2904808521270752
391	(1.2965429835710784+0.0005683964825936305j)	0.2749049663543701
392	(1.2958895446731353+0.0005617059318661077j)	0.30687737464904785
393	(1.2959266177731863+0.000490148291602599j)	0.2914917469024658
394	(1.2959014917458673+0.00037637778389182364j)	0.29896068572998047
395	(1.2957939506750311+0.0004351516055224325j)	0.28533482551574707
396	(1.2960015699725693+0.0005152404396363552j)	0.3096139430999756
397	(1.295671739202534+0.0003785355376209054j)	0.2891969680786133
398	(1.295964681404064+0.0004422450135289635j)	0.3072810173034668
399	(1.2959463337127841+0.00040712040514934156j)	0.30475902557373047
400	(1.2959633621924906+0.0005779746772524019j)	0.3102760314941406
401	(1.2959175894572594+0.0004634403919557828j)	0.303394079208374
402	(1.2958348387944354+0.0004520839355104944j)	0.30739593505859375
403	(1.2960178646553069+0.0004452285333270134j)	0.29918694496154785
404	(1.2959442914845976+0.00045767562468894407j)	0.2953321933746338
405	(1.295905404810821+0.0005805707823451911j)	0.29175424575805664
406	(1.2959055443950018+0.0004032527692002241j)	0.3065168857574463
407	(1.2958893115738555+0.00043462400968208303j)	0.2970240116119385
408	(1.2960385970803838+0.0004896058827841276j)	0.3014500141143799
409	(1.2958932040038644+0.0004793949399928277j)	0.2978799343109131
410	(1.2957274981993554+0.0004181624108207105j)	0.2842988967895508
411	(1.295948330118601+0.0003631491042621615j)	0.30031895637512207
412	(1.295929400726669+0.0004642674343499076j)	0.2995920181274414
413	(1.2960064815927275+0.0005266603569196171j)	0.2946147918701172
414	(1.2958529184989418+0.00045228201814884184j)	0.29868125915527344
415	(1.2958968029739328+0.0004709785066996375j)	0.30024099349975586
416	(1.2959919682873977+0.00039484589546995297j)	0.3111858367919922
417	(1.2959176532793184+0.0005123169928600568j)	0.2989628314971924
418	(1.2958788967579284+0.00036454290736770423j)	0.3104431629180908
419	(1.2958433329064019+0.0003866986938745043j)	0.3309900760650635
420	(1.295940221191193+0.00044606670755625855j)	0.30315279960632324
421	(1.2960064627292833+0.0004171761853520861j)	0.3215329647064209
422	(1.2958664201290184+0.00049223293872519j)	0.321378231048584
423	(1.2959268147429432+0.0004627275873719805j)	0.3167870044708252
424	(1.2958837490509234+0.00035532131892646035j)	0.2999107837677002
425	(1.2959397006774571+0.0004470294139427011j)	0.32038092613220215
426	(1.2959747197760945+0.00044905036386377883j)	0.3202481269836426
427	(1.295943016183087+0.0004124197372056271j)	0.3368093967437744
428	(1.2959529514816786+0.0004111329171320177j)	0.30428314208984375
429	(1.2959370947626212+0.00036880606354422474j)	0.3177030086517334
