	res_adaptive	time_adaptive	w
375	(1.424684022651242+0.0014443514795356993j)	0.29986000061035156	35.74897
376	(1.4246700857410906+0.0014644202950082619j)	0.30174899101257324	35.8443
377	(1.4246721052307696+0.001369922378753663j)	0.2969472408294678	35.93963
378	(1.4245641814327628+0.0015053092263409562j)	0.2989969253540039	36.03496
379	(1.4248008755006873+0.001358656416292181j)	0.3023197650909424	36.13029
380	(1.4246680855814584+0.001324598251651099j)	0.3005070686340332	36.22561
381	(1.4246249785801748+0.0015184905349248101j)	0.2985968589782715	36.32094
382	(1.4247690770704282+0.001286721336483554j)	0.30591416358947754	36.41627
383	(1.4245581239797358+0.001441335469254068j)	0.3070080280303955	36.5116
384	(1.424644000910327+0.0014382778624927317j)	0.29773378372192383	36.60693
385	(1.4247053205228206+0.001246598368239149j)	0.30852293968200684	36.70225
386	(1.4245825561755656+0.0014887509419359013j)	0.3008430004119873	36.79758
387	(1.4247578451876766+0.0013225173033299953j)	0.2940840721130371	36.89291
388	(1.4246322017141908+0.0013744344443283874j)	0.30362391471862793	36.98824
389	(1.4246302897625234+0.001355215032321777j)	0.29561805725097656	37.08357
390	(1.4247379546687742+0.001252777300305763j)	0.301501989364624	37.17889
391	(1.424602875301721+0.0014038105746485563j)	0.3123159408569336	37.27422
392	(1.424675373333913+0.0013508164498557962j)	0.315964937210083	37.36955
393	(1.424736145112025+0.0013615859197955993j)	0.3018820285797119	37.46488
394	(1.4246186157524539+0.0014453806618801995j)	0.3049781322479248	37.5602
395	(1.424709320952237+0.0013102437347773388j)	0.3021681308746338	37.65553
396	(1.4246942478038602+0.0013314466163768454j)	0.2989318370819092	37.75086
397	(1.4245895295599968+0.001187940627665085j)	0.2861669063568115	37.84619
398	(1.4247926867647898+0.0013936643294753803j)	0.29886794090270996	37.94152
399	(1.4246578911415864+0.0013435570163586874j)	0.29848217964172363	38.03684
400	(1.4246234567886045+0.001346417241226805j)	0.2985868453979492	38.13217
401	(1.4247863263048817+0.0013213688879218921j)	0.2985239028930664	38.2275
402	(1.4245424096633876+0.0012664000449260082j)	0.296431303024292	38.32283
403	(1.4247674465257392+0.0014077261964864363j)	0.30420398712158203	38.41816
404	(1.4247448352996064+0.0012755307180983833j)	0.2948019504547119	38.51348
405	(1.424546916007851+0.0013232246100096656j)	0.30687379837036133	38.60881
406	(1.424810034849084+0.0013483682226455018j)	0.2938382625579834	38.70414
407	(1.4245851103075147+0.001231517785879821j)	0.29822301864624023	38.79947
408	(1.424702346426811+0.0013524367164389206j)	0.3000771999359131	38.8948
409	(1.4248107150810623+0.0012729213516972093j)	0.29660606384277344	38.99012
410	(1.4244904421178832+0.001331964119090312j)	0.2843437194824219	39.08545
411	(1.42475915740807+0.0013405941656183806j)	0.30675697326660156	39.18078
412	(1.4246586254444178+0.0012655680264889169j)	0.323803186416626	39.27611
413	(1.424665980870115+0.0012436465835106159j)	0.3108060359954834	39.37144
414	(1.424795947951424+0.0012974968540252485j)	0.3096039295196533	39.46676
415	(1.4246125328470671+0.0012466887342157396j)	0.30382204055786133	39.56209
416	(1.424673481747413+0.0012770071189376342j)	0.31072115898132324	39.65742
417	(1.4246947558047185+0.0013437444488019201j)	0.2968931198120117	39.75275
418	(1.4246872932748855+0.0011502015517861341j)	0.299849271774292	39.84808
419	(1.424713181243966+0.0012857899291176533j)	0.3143808841705322	39.9434
420	(1.4246946704030647+0.001287097933110548j)	0.2967398166656494	40.03873
421	(1.4246390038064738+0.0011742140162223635j)	0.30333995819091797	40.13406
422	(1.4246714328612116+0.0013924240823224854j)	0.30786705017089844	40.22939
423	(1.4246607730876493+0.00125182473531682j)	0.3105628490447998	40.32471
424	(1.4246298867666622+0.0012150142044307088j)	0.31269001960754395	40.42004
425	(1.4247242999054681+0.0013481828165488041j)	0.30075907707214355	40.51537
426	(1.4246636362082976+0.0011087831924372349j)	0.2980079650878906	40.6107
427	(1.424635305364165+0.001362392899167869j)	0.29601001739501953	40.70603
428	(1.4247414857900613+0.0012888282646125494j)	0.298137903213501	40.80135
429	(1.4246072168138526+0.0011295724773966662j)	0.30319690704345703	40.89668
430	(1.4250157299590827+0.001393908302796218j)	0.2836289405822754	40.99201
431	(1.4246920909465142+0.0011827642318839315j)	0.29987621307373047	41.08734
432	(1.4246439704431393+0.0012707817020845003j)	0.2969632148742676	41.18267
433	(1.4247564212192363+0.0013335338267779773j)	0.3001258373260498	41.27799
434	(1.4246426840237691+0.0010982535985604724j)	0.3005969524383545	41.37332
435	(1.4246636695903998+0.001307024364511633j)	0.30359697341918945	41.46865
436	(1.4246316516295805+0.0013444842131499768j)	0.2997591495513916	41.56398
437	(1.424714995696165+0.0011848961306678563j)	0.2977480888366699	41.65931
438	(1.4247150846965633+0.0013209062544207173j)	0.2998080253601074	41.75463
439	(1.4246377079716814+0.001221667182482955j)	0.3104557991027832	41.84996
440	(1.4246793536361222+0.0012002165780267138j)	0.2947418689727783	41.94529
441	(1.4246217153871672+0.00125445196923335j)	0.30059099197387695	42.04062
442	(1.4247910433037223+0.001159537207609418j)	0.2977440357208252	42.13595
443	(1.4246783637865592+0.001234400377450262j)	0.31473398208618164	42.23127
444	(1.4246648081499071+0.0012298541259530005j)	0.31783008575439453	42.3266
445	(1.4247420767501795+0.0011221927761955186j)	0.29526519775390625	42.42193
446	(1.424558195297537+0.0012474102115854757j)	0.2988879680633545	42.51726
447	(1.4248064040154982+0.0011820086871772162j)	0.29723596572875977	42.61259
448	(1.4246926852460815+0.0011256730147085614j)	0.299868106842041	42.70791
449	(1.4246082350932359+0.0012741524048728303j)	0.3009209632873535	42.80324
450	(1.4247928737354634+0.0011127680487044156j)	0.3089261054992676	42.89857
451	(1.424560004740739+0.0011944625145862142j)	0.2942519187927246	42.9939
452	(1.424662952809621+0.00125977529175747j)	0.296677827835083	43.08922
453	(1.4247436880848559+0.0010658089425734651j)	0.30287694931030273	43.18455
454	(1.4245699708032964+0.0012464884142250887j)	0.3001739978790283	43.27988
455	(1.4247757572098547+0.0011447366512594148j)	0.3013801574707031	43.37521
456	(1.4245856439457822+0.0011707705054321282j)	0.2992420196533203	43.47054
457	(1.4246173984176267+0.001280525738944771j)	0.2948150634765625	43.56586
458	(1.4247704031153579+0.0010792489484036383j)	0.29941391944885254	43.66119
459	(1.4246007053261494+0.001182490425775451j)	0.30486416816711426	43.75652
460	(1.4246924454912904+0.0011556064117162201j)	0.28977298736572266	43.85185
461	(1.4247258059442438+0.0012234878572171398j)	0.30854177474975586	43.94718
462	(1.424601383450491+0.0012280902835298951j)	0.29134392738342285	44.0425
463	(1.4247283061169156+0.0011249141549150299j)	0.3118269443511963	44.13783
464	(1.4246902419374774+0.0011443223343262365j)	0.31125569343566895	44.23316
465	(1.4246050880847276+0.0011136316848651129j)	0.31827592849731445	44.32849
466	(1.4247651207142549+0.0012233231990021465j)	0.32016682624816895	44.42382
467	(1.4246522344830028+0.0011510397151405227j)	0.298203706741333	44.51914
468	(1.4246376172361286+0.001140398900301598j)	0.31106996536254883	44.61447
469	(1.4247721781088323+0.0011596753114129221j)	0.30347204208374023	44.7098
470	(1.424577114067775+0.0010491847335477589j)	0.30002903938293457	44.80513
471	(1.4247381513567516+0.0012362621701053067j)	0.3196229934692383	44.90046
472	(1.4247425601572294+0.0011120586286185175j)	0.3158378601074219	44.99578
473	(1.4245664635370991+0.0011008779120489365j)	0.2962968349456787	45.09111
474	(1.4247880130911132+0.0011921608951021012j)	0.32154273986816406	45.18644
475	(1.4246160895482136+0.0010253549412757579j)	0.3128540515899658	45.28177
476	(1.424691356288165+0.0011768857086285056j)	0.3103342056274414	45.3771
477	(1.4248025702251048+0.001125878252171697j)	0.30223631858825684	45.47242
478	(1.424566179065406+0.001050500622351458j)	0.293795108795166	45.56775
479	(1.4247389457150479+0.0011821655756429905j)	0.301516056060791	45.66308
480	(1.4246683542494845+0.001071827050015961j)	0.2966620922088623	45.75841
481	(1.424549058128955+0.0011030386655825897j)	0.30318307876586914	45.85373
482	(1.4247910736808367+0.0011545154741738894j)	0.29990291595458984	45.94906
483	(1.424627509477297+0.0010471063459477348j)	0.29484009742736816	46.04439
484	(1.4246825333646476+0.001105861952053644j)	0.30533289909362793	46.13972
485	(1.4246787115161745+0.001152659672811196j)	0.2963399887084961	46.23505
486	(1.424581206202951+0.0010610142394064104j)	0.30077195167541504	46.33037
487	(1.4247163366122657+0.0011227378753092543j)	0.30583691596984863	46.4257
488	(1.424687608967114+0.0011049251424257722j)	0.2937462329864502	46.52103
489	(1.424672388730707+0.0010061172217171177j)	0.3007056713104248	46.61636
490	(1.4246428263021156+0.001198696171684388j)	0.29830479621887207	46.71169
491	(1.4246614904360158+0.001068699452537597j)	0.2987687587738037	46.80701
492	(1.4246549717219552+0.0010414395081323746j)	0.3084068298339844	46.90234
493	(1.4246966775114185+0.0011757292246237366j)	0.291370153427124	46.99767
494	(1.4247072404170078+0.0009501813372706294j)	0.2971630096435547	47.093
495	(1.424611556183341+0.0011707256138721103j)	0.3174748420715332	47.18833
496	(1.424721523156647+0.0011252953832208978j)	0.29797887802124023	47.28365
497	(1.4246495603919809+0.000958716155778j)	0.3083221912384033	47.37898
498	(1.4246633514875937+0.0011932749875505078j)	0.29729390144348145	47.47431
499	(1.4247320121697424+0.0009728977922637827j)	0.2982940673828125	47.56964
500	(1.424635769557058+0.0010964227306995422j)	0.2961390018463135	47.66497
501	(1.4247224600210648+0.0011755085862749093j)	0.2990241050720215	47.76029
502	(1.4246844215083712+0.0009355363317093968j)	0.3018798828125	47.85562
503	(1.4246431673019586+0.0011363686778662618j)	0.2912278175354004	47.95095
504	(1.4247018647523486+0.0010334276236996232j)	0.30843687057495117	48.04628
505	(1.4247143512850702+0.001038743672506226j)	0.30362892150878906	48.14161
506	(1.4246857900995966+0.0011616225747930198j)	0.29041409492492676	48.23693
507	(1.4247022001915313+0.0009848120944275784j)	0.29699087142944336	48.33226
508	(1.424678082240164+0.0010478876829228545j)	0.29676389694213867	48.42759
509	(1.4246244173879798+0.001071358893555252j)	0.29674696922302246	48.52292
510	(1.4246663711633958+0.0009456829074776518j)	0.29158592224121094	48.61824
511	(1.424669987703251+0.0010804224955293096j)	0.30040502548217773	48.71357
512	(1.4246416540082714+0.0010785713358286708j)	0.3003730773925781	48.8089
513	(1.424751866222343+0.0009924178167546316j)	0.29563379287719727	48.90423
514	(1.42456242018679+0.0010506524492154279j)	0.3092339038848877	48.99956
515	(1.4246831621282983+0.0010152716362218372j)	0.3172171115875244	49.09488
516	(1.424706946380149+0.0009873610880675177j)	0.3114771842956543	49.19021
517	(1.4245993940099937+0.0010871388134826576j)	0.31708788871765137	49.28554
518	(1.4248081750040498+0.0010032130536998807j)	0.3075850009918213	49.38087
519	(1.4245674273496856+0.0010056703985696913j)	0.30379533767700195	49.4762
520	(1.4246489384787373+0.001086316827998146j)	0.31444597244262695	49.57152
521	(1.424766289200989+0.0009441075383003761j)	0.29250407218933105	49.66685
522	(1.4245631963806804+0.001057746291283801j)	0.3111231327056885	49.76218
523	(1.424781214309571+0.001021783373438001j)	0.3093240261077881	49.85751
524	(1.4246369276491768+0.000992185855889255j)	0.30605411529541016	49.95284
525	(1.4245975055955917+0.0011008116789471j)	0.29984498023986816	50.04816
526	(1.4247892667318733+0.0009607807307649568j)	0.29917311668395996	50.14349
527	(1.424599612564506+0.0010102578621699887j)	0.3114039897918701	50.23882
528	(1.4247030988951892+0.0010144042311506576j)	0.31081700325012207	50.33415
529	(1.4247112919158895+0.0010325011127582245j)	0.2969992160797119	50.42948
530	(1.4245876491799163+0.0010541941851047176j)	0.3000190258026123	50.5248
531	(1.4247411665747387+0.0009931495402552837j)	0.29384803771972656	50.62013
532	(1.4246836681433648+0.000999953811651133j)	0.3053429126739502	50.71546
533	(1.4246307175371713+0.0009572450332677174j)	0.3030357360839844	50.81079
534	(1.4247357403906558+0.001089239327280389j)	0.2969353199005127	50.90612
535	(1.4246723947780713+0.0010105906364408224j)	0.2932758331298828	51.00144
536	(1.4246532350655958+0.0009857117390162928j)	0.29224085807800293	51.09677
537	(1.424752323373763+0.0010353228371468015j)	0.3042271137237549	51.1921
538	(1.4246149064910252+0.0008901566938341876j)	0.3041868209838867	51.28743
539	(1.4247071362302568+0.001101779925214652j)	0.29445886611938477	51.38276
540	(1.424734295367293+0.0009877424101304433j)	0.29900693893432617	51.47808
541	(1.4245931283637239+0.0009353687725561777j)	0.29673004150390625	51.57341
542	(1.4247601940625714+0.0010739824604245607j)	0.297130823135376	51.66874
543	(1.4246487984387657+0.0008738915296320204j)	0.29025697708129883	51.76407
544	(1.4246086715828823+0.0009746851507481669j)	0.3017599582672119	51.85939
545	(1.4247871021373393+0.0010177801759647664j)	0.3015749454498291	51.95472
546	(1.4245963412800788+0.000887504681233442j)	0.29172205924987793	52.05005
547	(1.424717913529185+0.0010572391216118193j)	0.3176729679107666	52.14538
548	(1.4246809824046371+0.0009273560483753496j)	0.31570982933044434	52.24071
549	(1.4245673040580056+0.000932009895102448j)	0.30027270317077637	52.33603
550	(1.4247663373435189+0.0010407209540921336j)	0.3041238784790039	52.43136
551	(1.4246484917691973+0.0008947626994662006j)	0.29866909980773926	52.52669
552	(1.4246838118425902+0.0009797257504110535j)	0.29947400093078613	52.62202
553	(1.4246686722468669+0.0010040982880653027j)	0.2974989414215088	52.71735
554	(1.4246124618287452+0.0009466610980476964j)	0.30158114433288574	52.81267
555	(1.424712121186671+0.0010041528864955795j)	0.2992708683013916	52.908
556	(1.4246833235740195+0.0009636748633966574j)	0.29105210304260254	53.00333
557	(1.424696486246286+0.0008871735296889505j)	0.2987229824066162	53.09866
558	(1.4246204608871755+0.0010426140527393657j)	0.30728602409362793	53.19399
559	(1.4246640151718106+0.000927195759545224j)	0.2943911552429199	53.28931
560	(1.424673381133758+0.0009167372942506767j)	0.30315113067626953	53.38464
561	(1.4246723424394965+0.0010336643560476186j)	0.29558300971984863	53.47997
562	(1.4247397538814288+0.0008426944614903231j)	0.3008871078491211	53.5753
563	(1.4245909831431556+0.0010158405055099295j)	0.2912459373474121	53.67063
564	(1.424702980534064+0.0009948409637225153j)	0.3036830425262451	53.76595
565	(1.4246849584304062+0.000837491175530003j)	0.29892396926879883	53.86128
566	(1.4246345580442894+0.001048348818227185j)	0.29193878173828125	53.95661
567	(1.424758893322202+0.0008648205571215595j)	0.3034851551055908	54.05194
568	(1.4246268787647496+0.0009568325075600126j)	0.32095932960510254	54.14727
569	(1.4246899815445755+0.0010460531388322147j)	0.30843305587768555	54.24259
570	(1.4247204430213072+0.0008194459088647355j)	0.31224679946899414	54.33792
571	(1.4238064443281222+0.0005374130313612335j)	0.28897595405578613	54.43325
572	(1.4247158100902153+0.0009121181309829085j)	0.3164021968841553	54.52858
573	(1.4246643458998696+0.0008104918208435841j)	0.297274112701416	54.6239
574	(1.424657470860887+0.00103161934439433j)	0.3030529022216797	54.71923
575	(1.4247241052706325+0.0008671620576102823j)	0.3093559741973877	54.81456
576	(1.4246729549971087+0.000928587097635325j)	0.2944180965423584	54.90989
577	(1.424632898002737+0.0009297097365698059j)	0.30222177505493164	55.00522
578	(1.4246972060601815+0.0008240373256984679j)	0.3071482181549072	55.10054
579	(1.4246581364239825+0.0009586360273089456j)	0.3026618957519531	55.19587
580	(1.4246719699744115+0.0009238174533029442j)	0.3159139156341553	55.2912
581	(1.4247514339553073+0.0008965270174040585j)	0.3948848247528076	55.38653
582	(1.4245741352100993+0.000897920366031757j)	0.5266439914703369	55.48186
583	(1.4246932976566082+0.0008893503513179857j)	0.3788759708404541	55.57718
584	(1.4247117157888476+0.0008830282415192015j)	0.29392385482788086	55.67251
585	(1.4245993819371043+0.0009377461788235841j)	0.31183600425720215	55.76784
586	(1.4247636327141562+0.0009250845142778075j)	0.30151891708374023	55.86317
587	(1.4245836771824654+0.000857258701768504j)	0.2984588146209717	55.9585
588	(1.4246419384724118+0.0009478824615672954j)	0.2918977737426758	56.05382
589	(1.4247746401865073+0.0008575378523395516j)	0.3013949394226074	56.14915
590	(1.4245658072739806+0.0009042181646619074j)	0.3004488945007324	56.24448
591	(1.4247773195433322+0.0009346055606653525j)	0.29441308975219727	56.33981
592	(1.4246437290922491+0.0008606019228373368j)	0.3061408996582031	56.43514
593	(1.4245870366386824+0.0009514486737161789j)	0.29516005516052246	56.53046
594	(1.424796757662529+0.0008794552527071689j)	0.3057880401611328	56.62579
595	(1.424602790618613+0.0008712370253628754j)	0.30017995834350586	56.72112
596	(1.4247065673004036+0.0009067718923052581j)	0.29911112785339355	56.81645
597	(1.4246988634941744+0.0009181470881058917j)	0.29695677757263184	56.91178
598	(1.4245839854788542+0.0009117043551499227j)	0.3090040683746338	57.0071
599	(1.4247473917816411+0.0008997311621229409j)	0.31413698196411133	57.10243
600	(1.4246788691020218+0.0008821131945873639j)	0.29977917671203613	57.19776
601	(1.424653002105296+0.0008401872947299549j)	0.2876567840576172	57.29309
602	(1.4247703110426462+0.0008551470206547007j)	0.3038520812988281	57.38841
603	(1.424641843361113+0.0008773472834429086j)	0.301455020904541	57.48374
604	(1.4247124500820987+0.0008558103856840527j)	0.2964496612548828	57.57907
605	(1.4247318171565015+0.0009341510411571274j)	0.2962939739227295	57.6744
606	(1.4248452118707866+0.0009088979081246507j)	0.2978630065917969	57.76973
607	(1.4247023220928496+0.0008750179245928802j)	0.2979550361633301	57.86505
608	(1.4247560702542572+0.0009176896552542946j)	0.3094179630279541	57.96038
609	(1.4246188494416314+0.0008099691012242172j)	0.30724096298217773	58.05571
610	(1.4247067313568158+0.0009534071055223858j)	0.2890012264251709	58.15104
611	(1.4246828543538648+0.0007628272304106565j)	0.29764771461486816	58.24637
612	(1.4246229643288741+0.0008495429810572164j)	0.29590606689453125	58.34169
613	(1.4247648027530864+0.0009316614106303911j)	0.2993581295013428	58.43702
614	(1.4246298887764066+0.0007646195718191695j)	0.2983129024505615	58.53235
615	(1.4248310416216525+0.0008761292050051273j)	0.2812681198120117	58.62768
616	(1.424698307280601+0.0008161233898064113j)	0.299591064453125	58.72301
617	(1.4246334230702096+0.0008878569374188849j)	0.297943115234375	58.81833
618	(1.4247446674769972+0.0009513150333376741j)	0.29667186737060547	58.91366
619	(1.4246688615000815+0.0007809031103991892j)	0.31642985343933105	59.00899
620	(1.4246795004372086+0.0008819948746486284j)	0.3312249183654785	59.10432
621	(1.424666241430664+0.0008898901865794784j)	0.303804874420166	59.19965
622	(1.424621578750765+0.0007758678684297027j)	0.3068077564239502	59.29497
623	(1.4247008653697282+0.0009090062932750886j)	0.29915404319763184	59.3903
624	(1.4246854242015579+0.0008537842328476819j)	0.3032100200653076	59.48563
625	(1.4247117001329903+0.0007998378447011678j)	0.30130672454833984	59.58096
626	(1.424607123632905+0.0009108452914299067j)	0.30812692642211914	59.67629
627	(1.424670932841796+0.0008077147375907048j)	0.302807092666626	59.77161
628	(1.424684959675734+0.0008226003954062838j)	0.2993760108947754	59.86694
629	(1.4246542448008783+0.0009145176372118979j)	0.3049333095550537	59.96227
630	(1.4247627785299475+0.0007680725751219031j)	0.3112640380859375	60.0576
631	(1.4246903548552858+0.0008531872060413281j)	0.308682918548584	60.15292
632	(1.4246882113167643+0.0008866625779572201j)	0.2961411476135254	60.24825
633	(1.4247350333246007+0.0007794591613545787j)	0.3155372142791748	60.34358
634	(1.4246131498025425+0.0009219108548910171j)	0.2935349941253662	60.43891
635	(1.4247878625886292+0.0007564450350129315j)	0.313647985458374	60.53424
636	(1.424673121962165+0.0007705121545225069j)	0.30302906036376953	60.62956
637	(1.424657974490233+0.000933669220666844j)	0.2975790500640869	60.72489
638	(1.4242295610327005+0.0004115086489747677j)	0.2859508991241455	60.82022
639	(1.4246186910133276+0.0008731904384083888j)	0.3005378246307373	60.91555
640	(1.424726208950267+0.000822998778515216j)	0.3007960319519043	61.01088
641	(1.4246998620416444+0.000719224702164567j)	0.29240989685058594	61.1062
642	(1.4246310205700943+0.0009188348583819561j)	0.29627418518066406	61.20153
643	(1.4247430544812318+0.0007829180459389962j)	0.30184412002563477	61.29686
644	(1.4246655113628597+0.0008305623310701504j)	0.2967221736907959	61.39219
645	(1.4246599351398732+0.0008354959634740977j)	0.3028690814971924	61.48752
646	(1.424725808303962+0.000735390087377219j)	0.32131290435791016	61.58284
647	(1.4246458203245933+0.0008574281830939778j)	0.31707096099853516	61.67817
648	(1.4246812654447343+0.0008246904131558042j)	0.30158209800720215	61.7735
649	(1.42474515428832+0.0008209849339388953j)	0.3083760738372803	61.86883
650	(1.4245939206024114+0.0007756822365546645j)	0.30440378189086914	61.96416
651	(1.4247058865328524+0.0007930995346727143j)	0.3149068355560303	62.05948
652	(1.4247141001428292+0.0008054584513071394j)	0.30802464485168457	62.15481
653	(1.4246063526286845+0.0008174605038765992j)	0.3005518913269043	62.25014
654	(1.4247868748853734+0.0008494700024471169j)	0.29117703437805176	62.34547
655	(1.4246056582686755+0.0007388607512308076j)	0.298281192779541	62.4408
656	(1.4246427206878893+0.0008350230021731408j)	0.30118513107299805	62.53612
657	(1.4247779883735232+0.000795055375439585j)	0.2946791648864746	62.63145
658	(1.4245670463816413+0.0007756061862313063j)	0.2964591979980469	62.72678
659	(1.4247645848317028+0.0008653537609095751j)	0.29654502868652344	62.82211
660	(1.4247426798883018+0.0007639859682029154j)	0.30390501022338867	62.91743
661	(1.4245840145733566+0.0008272452716952816j)	0.2974259853363037	63.01276
662	(1.4247927126848527+0.0008197686701213736j)	0.2986338138580322	63.10809
663	(1.424717133480545+0.0007511321035652552j)	0.30031514167785645	63.20342
664	(1.4247068100498295+0.0008301984309672106j)	0.2948181629180908	63.29875
665	(1.4247888519037488+0.0007646046525160433j)	0.29862475395202637	63.39407
666	(1.4245924418612403+0.0007941982802542324j)	0.3013138771057129	63.4894
667	(1.4247462288637036+0.0008268498382654199j)	0.2961599826812744	63.58473
668	(1.4246764105066427+0.0007846480052792204j)	0.3006582260131836	63.68006
669	(1.4246719062260649+0.0007529107312370664j)	0.3055698871612549	63.77539
670	(1.424777182377705+0.0007912596712508213j)	0.3011782169342041	63.87071
671	(1.4246422026743768+0.0007746703718557457j)	0.30294299125671387	63.96604
672	(1.4246790529185862+0.0007840286832156984j)	0.31493401527404785	64.06137
673	(1.4247109791173649+0.0008474937590791098j)	0.31185221672058105	64.1567
674	(1.4246830448552055+0.0006862662034762268j)	0.2998189926147461	64.25203
675	(1.4247099339798726+0.0007938486988223747j)	0.29945921897888184	64.34735
676	(1.4247112727497733+0.0008062657958071151j)	0.30935215950012207	64.44268
677	(1.424645944478061+0.0007142324584628046j)	0.29611706733703613	64.53801
678	(1.4246978728633806+0.0008895801070810672j)	0.3028218746185303	64.63334
679	(1.4247180593390731+0.0006804744891483194j)	0.3102726936340332	64.72867
680	(1.4246328514969564+0.0007501447808396788j)	0.304628849029541	64.82399
681	(1.424737307963844+0.000857023957691605j)	0.3051183223724365	64.91932
682	(1.424659565710218+0.0006701709674943324j)	0.3020150661468506	65.01465
683	(1.4247139895006253+0.0009193390158560577j)	0.31369614601135254	65.10998
684	(1.4247142084321536+0.0007323856297662412j)	0.30970096588134766	65.20531
685	(1.4246194976022188+0.0006956489621550155j)	0.2997310161590576	65.30063
686	(1.4247173373472997+0.0008764355403619861j)	0.28165698051452637	65.39596
687	(1.4246955143891464+0.0006925718860522068j)	0.2940030097961426	65.49129
688	(1.4246705452037132+0.0007991350527040142j)	0.3023676872253418	65.58662
689	(1.424761886662905+0.0008476214571741802j)	0.30006885528564453	65.68194
690	(1.424649152838825+0.0006783676213588663j)	0.3077392578125	65.77727
691	(1.4246851774755243+0.000831122606439666j)	0.3011360168457031	65.8726
692	(1.4246898151860985+0.0007586120875594637j)	0.2963719367980957	65.96793
693	(1.4247203288499957+0.0007336389150651434j)	0.300462007522583	66.06326
694	(1.4247300113343029+0.0008460141228207874j)	0.2937660217285156	66.15858
695	(1.4246825030807082+0.0007225364169909376j)	0.3000349998474121	66.25391
696	(1.4246899560878759+0.0007498947243413379j)	0.2981541156768799	66.34924
697	(1.4246433815105706+0.0008125358684061279j)	0.29329395294189453	66.44457
698	(1.4247756610132523+0.0007149665587856124j)	0.2996039390563965	66.5399
699	(1.4246906880903158+0.0007806095924872691j)	0.29700398445129395	66.63522
700	(1.4246788792683067+0.0007936636440921685j)	0.30489587783813477	66.73055
701	(1.4247338252499566+0.0006918456309992216j)	0.3044440746307373	66.82588
702	(1.4245968882866658+0.0008140198248349773j)	0.30320000648498535	66.92121
703	(1.4246742171415416+0.0009213411381846504j)	0.31011104583740234	67.01654
704	(1.4246929633973069+0.000698724732051903j)	0.312999963760376	67.11186
705	(1.4246395702497887+0.0008360649893434102j)	0.29577112197875977	67.20719
706	(1.4247711094778461+0.000686550012870657j)	0.29906296730041504	67.30252
707	(1.4245966530417675+0.000774407975464686j)	0.2893252372741699	67.39785
708	(1.424730659522571+0.0007566551755173734j)	0.2986879348754883	67.49318
709	(1.424728576916358+0.0006550919134767907j)	0.3011043071746826	67.5885
710	(1.424610531553777+0.0008185960425717287j)	0.3049659729003906	67.68383
711	(1.4247571980040405+0.0007198867266539066j)	0.314655065536499	67.77916
712	(1.4246599292546775+0.0007449796695303545j)	0.3035731315612793	67.87449
713	(1.4246593729385668+0.0007330470787284549j)	0.3017432689666748	67.96982
714	(1.4247498471845035+0.0006724648142598655j)	0.3044109344482422	68.06514
715	(1.4246351489699065+0.0007676310457969127j)	0.2968759536743164	68.16047
716	(1.424718310470431+0.0007523577826675787j)	0.30228471755981445	68.2558
717	(1.4247336347700736+0.000757979295445188j)	0.292680025100708	68.35113
718	(1.424637608200088+0.0008063409355190676j)	0.2978980541229248	68.44645
719	(1.4247173561958026+0.0007197572966873289j)	0.3041520118713379	68.54178
720	(1.4247025242902647+0.0007330986346023582j)	0.2950301170349121	68.63711
721	(1.4246198282331302+0.0007201192771100762j)	0.29847192764282227	68.73244
722	(1.4247668637254487+0.0007959529826814526j)	0.2964131832122803	68.82777
723	(1.424625855170972+0.0007484195900940849j)	0.29274916648864746	68.92309
724	(1.4246489302362277+0.0007424112044807085j)	0.30026888847351074	69.01842
725	(1.4247801909844673+0.0007511331743229023j)	0.3342299461364746	69.11375
726	(1.424596800884544+0.0006770376218402929j)	0.3064229488372803	69.20908
727	(1.4247755414367271+0.0007958006566768094j)	0.28021693229675293	69.30441
728	(1.4247443626234828+0.000710171351269745j)	0.29964780807495117	69.39973
729	(1.424590990388792+0.0007223800485723353j)	0.3142228126525879	69.49506
730	(1.4247817352993195+0.0007736831811501199j)	0.2954113483428955	69.59039
731	(1.4246293996990451+0.0006622436363087347j)	0.3099510669708252	69.68572
732	(1.4246997436931284+0.000766480926553792j)	0.3000669479370117	69.78105
733	(1.4247892763857517+0.0007223593122144822j)	0.3021821975708008	69.87637
734	(1.4245884618456721+0.0006817407506065631j)	0.3005099296569824	69.9717
735	(1.424737522111406+0.0007718807680939799j)	0.3228111267089844	70.06703
736	(1.4246790301178431+0.000701540307136761j)	0.30998826026916504	70.16236
737	(1.424695156590323+0.0006926152408628372j)	0.293626070022583	70.25769
738	(1.4247757413244762+0.0007445785444610831j)	0.30042600631713867	70.35301
739	(1.4246460346606011+0.0006863834514858613j)	0.302614688873291	70.44834
740	(1.4246870965690654+0.0007171173115294582j)	0.2979090213775635	70.54367
741	(1.4246929286451129+0.0007698937530358219j)	0.3010091781616211	70.639
742	(1.4247134843013673+0.0006295262850954941j)	0.299102783203125	70.73433
743	(1.4247130817008546+0.0007320624385013241j)	0.30329298973083496	70.82965
744	(1.4247002778562314+0.0007331132686934083j)	0.2972290515899658	70.92498
745	(1.4246717469827275+0.0006470606476300933j)	0.3027799129486084	71.02031
746	(1.4246701495724932+0.0008131520994718588j)	0.3045821189880371	71.11564
