	res_adaptive	time_adaptive
45	(10.013885778793329-2.7461966245185065j)	0.3147158622741699
46	(9.42030497497148-3.0991880064901522j)	0.3309817314147949
47	(8.721611501329438-3.3600990470500345j)	0.33377885818481445
48	(7.936006550453481-3.5168742174590717j)	0.36966991424560547
49	(7.079552339848201-3.5609648238146283j)	0.32776498794555664
50	(6.171326328179446-3.485814295241312j)	0.3289310932159424
51	(5.233152486439043-3.287390965886508j)	0.3294253349304199
52	(-16.383230157887304-7.898188225473192j)	0.34154605865478516
53	(3.348678915436997-2.5225425480399837j)	0.32877016067504883
54	(2.4406990375017763-1.9647936479432793j)	0.3281829357147217
55	(1.5826669350790796-1.3003688805892057j)	0.3387300968170166
56	(0.7931205333363982-0.5405851715187817j)	0.33073997497558594
57	(0.08649526926592686+0.30071792268561076j)	0.32784605026245117
58	(-0.5246561865318089+1.2077935985949733j)	0.33344197273254395
59	(-1.0280121248431755+2.1630452747731854j)	0.3280341625213623
60	(-1.4139625605043564+3.147308539758706j)	0.32559990882873535
61	(-1.6780688321114041+4.14077023921684j)	0.32334089279174805
62	(-1.8193524572722188+5.123463769349441j)	0.3177969455718994
63	(-1.8378540945171824+6.075085563249814j)	0.32328081130981445
64	(-1.7359821390571384+6.975475129413097j)	0.3226442337036133
65	(-1.521014760525898+7.805958481626735j)	1586.9930901527405
66	(-1.2039892170540483+8.549840721099898j)	0.43300724029541016
67	(-0.7968263421363933+9.191727450503231j)	0.7345240116119385
68	(-0.3125127753126904+9.71773066222677j)	0.3567948341369629
69	(0.2326848208209027+10.117056701277404j)	0.4365711212158203
70	(0.819700975050043+10.382607645996398j)	0.37532901763916016
71	(1.4295362782929435+10.509756003448844j)	0.36080503463745117
72	(2.0440063700229882+10.495874799729886j)	0.3925633430480957
73	(2.643999820887726+10.341887328192454j)	0.47038722038269043
74	(3.2093710900443075+10.05310393845122j)	0.3470792770385742
75	(3.7213589202243087+9.637607519761627j)	0.3100748062133789
76	(4.163860512433001+9.104882156367896j)	0.3288590908050537
77	(4.522168697092173+8.467069428855863j)	0.336378812789917
78	(4.782393035184737+7.74012624892394j)	0.35899901390075684
79	(4.933141151731955+6.94212894410858j)	0.3649141788482666
80	(4.966816148151786+6.091111352200923j)	0.3456699848175049
81	(4.878758249693803+5.205754628228792j)	0.32988882064819336
82	(4.666344044901371+4.306942324748997j)	0.3000452518463135
83	(4.329838882553062+3.4164167240827146j)	0.30619025230407715
84	(3.873349066144696+2.554071256851391j)	0.2954530715942383
85	(3.3041581022854865+1.738010988657889j)	0.28983616828918457
86	(2.631743428143601+0.986476803632898j)	0.2955288887023926
87	(1.8679269223634596+0.3172260663878931j)	0.3303210735321045
88	(1.0272629730642124-0.25528787254243623j)	0.3158531188964844
89	(0.1261818183609674-0.7205511746544797j)	0.32592105865478516
90	(-0.8166437779484252-1.069301329272118j)	0.32433605194091797
91	(-1.7830387490841648-1.2942380397096245j)	0.3195760250091553
92	(-2.7532554481273666-1.3915805452997643j)	0.32146501541137695
93	(-3.7063432578885545-1.3619267640805885j)	0.3195059299468994
94	(-4.623696984269611-1.2093225840979163j)	0.31929993629455566
95	(-5.486068316450336-0.9385604067346833j)	0.4271531105041504
96	(-6.2755869604589565-0.5576645857740758j)	0.3216288089752197
97	(-6.97627216396472-0.07908420311184416j)	0.3244607448577881
98	(-7.574340357018054+0.48225848471368993j)	0.325239896774292
99	(-8.058013536087323+1.1110799180335897j)	0.3471379280090332
100	(-8.41784721904967+1.7907638756246977j)	0.3163940906524658
101	(-8.64776020380767+2.501858283082531j)	0.35222625732421875
102	(-8.745016119093899+3.2235790143844874j)	0.3471500873565674
103	(-8.709474739893817+3.9362251847763394j)	0.3376438617706299
104	(-8.543527032032305+4.621042249147885j)	0.3720078468322754
105	(-8.2531544079228+5.258667853450554j)	0.33910512924194336
106	(-7.847901199882823+5.829941573800277j)	0.33425021171569824
107	(-7.339434172567857+6.318271646941097j)	0.3326117992401123
108	(-6.74095979217819+6.709993276283944j)	0.3344461917877197
109	(-6.068236713904611+6.99292817245649j)	0.33340978622436523
110	(-5.339667819677197+7.156409248840669j)	0.33298182487487793
111	(-4.574614508247965+7.193207087034949j)	0.33924293518066406
112	(-3.7920565347253805+7.100077723836758j)	0.32832789421081543
113	(-3.0115021789431236+6.876485637864115j)	0.3284900188446045
114	(-2.2536255034282258+6.523979282225776j)	-6.481380224227905
115	(-1.5384145872325055+6.047384659184135j)	0.3757288455963135
116	(-0.8831879994366227+5.454879230853922j)	0.3919341564178467
117	(-0.3045818943034093+4.759082267787831j)	0.3546590805053711
118	(0.1828477198692846+3.971610717765778j)	0.3470609188079834
119	(0.5631666747841204+3.109291769960115j)	0.3310730457305908
120	(0.8335237885601353+2.1856760275133227j)	0.35023999214172363
121	(0.9811899159691939+1.2236331493360808j)	0.34613990783691406
122	(1.0040179833849485+0.24119863865647656j)	0.3453989028930664
123	(0.8998747373815212-0.7419459234566749j)	0.3413279056549072
124	(0.6709256536570245-1.705767649649778j)	0.34567713737487793
125	(0.32347187465353067-2.6306619611073856j)	0.33696579933166504
126	(-0.13422044591370796-3.4984223307856324j)	0.352139949798584
127	(-0.6930927604164292-4.291821446929864j)	0.3447902202606201
128	(-1.3382469744313914-4.995142040071358j)	0.33849596977233887
129	(-2.054717451629937-5.596118798888525j)	0.348254919052124
130	(-2.8246979612736918-6.0839443339999075j)	0.3343238830566406
131	(-3.628592430661901-6.4506050845783065j)	0.33658599853515625
132	(-4.448981688444895-6.691094203447709j)	0.33238911628723145
133	(-5.264128966823868-6.803578983595276j)	0.34675097465515137
134	(-6.052382243792071-6.789005492793871j)	0.31421804428100586
135	(-6.7965338264510695-6.652729223367522j)	0.3361020088195801
136	(-7.476592569030987-6.40024095229685j)	0.3388988971710205
137	(-8.075796133286863-6.042502166718236j)	0.32215404510498047
138	(-8.575440342150925-5.59082042582058j)	0.31626200675964355
139	(-8.964492641289956-5.061167677919271j)	0.31684303283691406
140	(-9.23207261668354-4.468983477596726j)	0.3188447952270508
141	(-9.369608102969838-3.832233640588006j)	0.32132911682128906
142	(-9.370860235731225-3.170437012349296j)	0.31581807136535645
143	(-9.23364240222308-2.5030790599128525j)	0.31667399406433105
144	(-8.959629528288914-1.8490497884428905j)	0.3182389736175537
145	(-8.55280294475046-1.2273868362746385j)	0.3172311782836914
146	(-8.019366021167828-0.6570964490355884j)	0.31612491607666016
147	(-7.368999575477808-0.15541491001791874j)	0.3160231113433838
148	(-6.614809147166543+0.26311648835418966j)	0.31731390953063965
149	(-5.77178053676054+0.5857167129789413j)	0.323505163192749
150	(-4.856076722401955+0.8009247050031587j)	0.34655308723449707
151	(-3.8857328997420986+0.9001643175322112j)	0.31850695610046387
152	(-2.8806661901827075+0.8789307283464725j)	0.3168001174926758
153	(-1.861308347463369+0.7357341627831828j)	0.3209798336029053
154	(-0.8476593264305197+0.47092273626667724j)	0.3202829360961914
155	(0.14048965987086856+0.08773117176935893j)	0.31841421127319336
156	(1.0835485075570621-0.40636811044994287j)	0.3168621063232422
157	(1.9631238219590945-1.0006920742869687j)	0.33082008361816406
158	(2.762874464677986-1.6831836488905005j)	0.31905579566955566
159	(3.468498961559657-2.4400820107488763j)	0.3232300281524658
160	(4.067697635440789-3.254476067244629j)	0.3220081329345703
161	(4.55082772570696-4.107154124851844j)	0.31777000427246094
162	(4.9112759954976974-4.980113829923152j)	0.3035120964050293
163	(5.145353328714199-5.850238657040794j)	0.3150520324707031
164	(5.252382950841703-6.701377925352501j)	0.31363391876220703
165	(5.234888361424418-7.511289675368845j)	0.3151521682739258
166	(5.098315425622729-8.260357187369449j)	0.3340919017791748
167	(4.85091731075889-8.931491225714794j)	1586.5745921134949
168	(4.50331770974346-9.508473883820047j)	0.46867871284484863
169	(4.06958426903776-9.976692813148201j)	0.7971351146697998
170	(3.564761608867691-10.323043919717179j)	0.3527641296386719
171	(3.005728500934218-10.538920224020044j)	0.4171891212463379
172	(2.4106814131454595-10.61866015350965j)	0.3367159366607666
173	(1.798836089700985-10.558152589995803j)	0.3133707046508789
174	(1.1899710099431893-10.35639366199133j)	0.34429073333740234
175	(0.6031761845448322-10.016676593561895j)	-7.849191904067993
176	(0.05672381365728718-9.545711448711003j)	0.36361002922058105
177	(-0.4319064957828571-8.951775615415944j)	0.35335803031921387
178	(-0.8458851495156372-8.245917756891474j)	0.385009765625
179	(-1.1711884234494812-7.44229255104283j)	0.3474721908569336
180	(-1.3958443886498308-6.5570850202171655j)	0.31418704986572266
181	(-1.512520157255727-5.610249392157666j)	0.3377559185028076
182	(-1.5115368900585544-4.618632783792856j)	0.3234059810638428
183	(-1.3909992521703538-3.6019472284788447j)	0.2950730323791504
184	(-1.1497785587309373-2.5824638296330518j)	0.2861652374267578
185	(-0.7909896579754507-1.5804436756576399j)	0.29804182052612305
186	(-0.31936583785935285-0.6152392315413728j)	0.29175901412963867
187	(0.2570999792107377+0.29431334906970924j)	0.289686918258667
188	(0.9267062183114048+1.1303265322434422j)	0.2906367778778076
189	(1.675486858330853+1.8769853095697417j)	0.3003969192504883
190	(2.488480071126741+2.5212171935722716j)	0.296710729598999
191	(3.348982608615595+3.0523630073943018j)	0.3141911029815674
192	(4.2378017622927695+3.4620805483805572j)	0.31909990310668945
193	(5.134648564423014+3.7450494824226848j)	0.3214998245239258
194	(6.019995063300845+3.8993922833429853j)	0.31435084342956543
195	(6.874718317571842+3.9262834790005865j)	0.30854010581970215
196	(7.679128672434357+3.8297440167543324j)	0.3186309337615967
197	(8.413952477691272+3.616748871602611j)	0.3758552074432373
198	(9.06238906032402+3.297273317751203j)	0.41750502586364746
199	(9.61022315922595+2.883708915541214j)	0.3314192295074463
200	(10.044489922131687+2.3906355712935503j)	0.3256871700286865
201	(10.353914162596663+1.8345846048593026j)	0.3151092529296875
202	(10.530735723954386+1.2336033869378191j)	0.32113218307495117
203	(10.57114671212489+0.6065782988420079j)	0.3245820999145508
204	(10.473804712942771-0.027035234479689585j)	0.3148369789123535
205	(10.23940662522483-0.6474346254955172j)	0.32032108306884766
206	(9.872186867198735-1.2351896730535872j)	0.3185150623321533
207	(9.380463860191643-1.77210838982184j)	0.3182542324066162
208	(8.77510257771591-2.2413040247840725j)	0.32151198387145996
209	(8.068437118068761-2.627172357164229j)	0.3177988529205322
210	(7.275140429634247-2.9160838471748907j)	0.31646013259887695
211	(6.4128581231465684-3.0974141829482984j)	0.3164632320404053
212	(5.500836164162752-3.1633040936949945j)	0.31629514694213867
213	(4.558373382153546-3.108234445546436j)	0.3190958499908447
214	(3.6051689715249347-2.929408885128693j)	0.32152819633483887
215	(2.6619313317921-2.6276978285515438j)	0.3203089237213135
216	(1.749352359541139-2.2074742287096516j)	0.33196401596069336
217	(0.886537682879081-1.6753981071384514j)	0.31722497940063477
218	(0.09087017252288115-1.0404213332322532j)	0.3199198246002197
219	(-0.6213189636460308-0.3146352291579494j)	0.32437801361083984
220	(-1.2353032307323584+0.48685690102176915j)	0.3252291679382324
221	(-1.7392881689102813+1.3475635265649335j)	0.33721184730529785
222	(-2.124645580846973+2.2502643245437786j)	0.31760311126708984
223	(-2.3852982548713024+3.1761750241386864j)	0.3164031505584717
224	(-2.5179610879764622+4.1044906802405245j)	0.3252420425415039
225	(-2.5217419637848053+5.016147761063079j)	0.32654595375061035
226	(-2.400790521732417+5.890967078955357j)	0.3172421455383301
227	(-2.1611327446844406+6.710957659042263j)	0.32341599464416504
228	(-1.8114700691133852+7.457882991691491j)	0.3211371898651123
229	(-1.3634094605265066+8.11508785035291j)	0.3190648555755615
230	(-0.8310941762011219+8.669041669081691j)	0.33795905113220215
231	(-0.23074339331389515+9.108738938650635j)	0.3395519256591797
232	(0.41987583709379583+9.424463974295715j)	0.3352320194244385
233	(1.1023384083741403+9.610054422218607j)	0.32807397842407227
234	(1.7963617100342288+9.661762426699964j)	0.3288731575012207
235	(2.4818778151082608+9.58015275531387j)	0.3330047130584717
236	(3.13950696599853+9.368509161054412j)	0.33397674560546875
237	(3.7499794776003585+9.032702397540628j)	0.3261711597442627
238	(4.2947669818379115+8.580095549766936j)	0.31890010833740234
239	(4.757676153043563+8.023590848947123j)	0.3218710422515869
240	(5.124203586564824+7.377202423649351j)	0.32140398025512695
241	(5.381936678210682+6.6560364174124995j)	0.3240809440612793
242	(5.520992152695435+5.877483724014098j)	0.34728193283081055
243	(5.534781755486009+5.061151072290308j)	0.33143019676208496
244	(5.421599057649164+4.230973403345612j)	0.30872178077697754
245	(5.17241077704562+3.3953773798478544j)	0.32958984375
246	(4.801064251471745+2.5828231389776444j)	0.3558790683746338
247	(4.305428152442241+1.8120407965206262j)	0.33071208000183105
248	(3.695977299431735+1.1007032646498027j)	0.32932519912719727
249	(2.983483332142754+0.4649967355402054j)	0.3273439407348633
250	(2.180957778844575-0.08081465329956461j)	0.3445470333099365
251	(1.3041940414687272-0.523937966544855j)	0.33232593536376953
252	(0.371064609157905-0.853934306263506j)	0.33241987228393555
253	(-0.5998671546774249-1.0639171949244923j)	0.3317101001739502
254	(-1.5895212813660784-1.1502669883157903j)	0.33383798599243164
255	(-2.5777715436794404-1.1117952829394209j)	0.36498093605041504
256	(-3.543916175149131-0.950074213853179j)	0.3332180976867676
257	(-4.468393449069685-0.6702417294916632j)	0.3309619426727295
258	(-5.33326966562385-0.28078894731099413j)	0.3316519260406494
259	(-6.1215292625184725+0.20750629314216473j)	0.3214290142059326
260	(-6.817150004766691+0.7817214966889814j)	0.3184328079223633
261	(-7.406677485848326+1.4264543704405475j)	0.31874895095825195
262	(-7.880109661695689+2.1241676331596087j)	0.32463908195495605
263	(-8.229821095526683+2.85608962390934j)	0.3205430507659912
264	(-8.45020841550309+3.6028627008920076j)	0.4737370014190674
265	(-8.538779712058872+4.344427766279906j)	0.5386979579925537
266	(-8.497277370823038+5.060566659007717j)	0.33268213272094727
267	(-8.330086781018672+5.731505457987641j)	0.3299388885498047
268	(-8.044087522819336+6.338804455345617j)	0.34958791732788086
269	(-7.648471318913606+6.864839774167541j)	0.34043335914611816
270	(-7.15587910570892+7.29437797578762j)	1586.0233538150787
271	(-6.58157498718568+7.614005652667684j)	0.9818298816680908
272	(-5.941826021003502+7.812862097474611j)	0.8210608959197998
273	(-5.253765918878225+7.882830779735924j)	0.4006640911102295
274	(-4.536478286860004+7.818729401651078j)	0.34706711769104004
275	(-3.8102385830801913+7.618585338482207j)	0.3306589126586914
276	(-3.0945844483224807+7.283557009318825j)	0.32182812690734863
277	(-2.4081001633456025+6.8176223942325755j)	0.3138549327850342
278	(-1.7690280176186812+6.227819546865127j)	0.3651268482208252
279	(-1.1951357012012738+5.524438598769305j)	0.31818699836730957
280	(-0.7020519125520022+4.720247967017383j)	0.3210933208465576
281	(-0.3024306696765342+3.8299426145761055j)	0.3550410270690918
282	(-0.0068805431257312755+2.870183791039908j)	0.32421183586120605
283	(0.17582742845172977+1.8597659656380368j)	0.335399866104126
284	(0.23994839191141584+0.8186019856613955j)	0.3095071315765381
285	(0.18363885219652093-0.2332874024965591j)	0.3073720932006836
286	(0.008028240050912683-1.2758638836763985j)	0.33053016662597656
287	(-0.2834907760381041-2.2886288337377514j)	0.31630897521972656
288	(-0.6845682549770471-3.251641776779476j)	0.29686522483825684
289	(-1.1853857383779234-4.146895591891247j)	0.2933669090270996
290	(-1.7733480398763244-4.958314116378207j)	0.28997182846069336
291	(-2.434170569044719-5.671195115091715j)	0.29416584968566895
292	(-5.358024809022828-14.720514905886372j)	0.2972588539123535
293	(-3.908328655041104-6.753305467646881j)	0.2907900810241699
294	(-4.684046889242036-7.106905677919087j)	0.3001241683959961
295	(-5.459269986610382-7.329849908373452j)	-7.9730448722839355
296	(-6.21439207253669-7.420862890942297j)	0.36367297172546387
297	(-6.929560866204957-7.382216522937372j)	0.3581662178039551
298	(-7.585470871884091-7.220372645216605j)	0.36332201957702637
299	(-8.1646244429552-6.943025173657799j)	0.3314530849456787
300	(-8.650712887790649-6.561433331304671j)	0.3209648132324219
301	(-9.029757439020578-6.088438643344317j)	0.4019761085510254
302	(-9.28980473059316-5.539956901573813j)	0.33351707458496094
303	(-9.42167320575484-4.93375642890677j)	0.3219919204711914
304	(-9.419227985171595-4.287630197408669j)	0.31902170181274414
305	(-9.279210972222268-3.620285413109408j)	0.31912899017333984
306	(-9.00145908440547-2.9517606696832868j)	0.319293737411499
307	(-8.589018189780726-2.30210235941668j)	0.32104015350341797
308	(-8.0479551682165-1.6897617099896456j)	0.32039618492126465
309	(-7.387090790804864-1.1318951574804161j)	0.31540703773498535
310	(-6.618316917075784-0.644983138725753j)	0.32396483421325684
311	(-5.7557379082018265-0.24410097105107098j)	0.32189416885375977
312	(-4.815723677183658+0.05869418436853224j)	0.3148012161254883
313	(-3.816101683561336+0.2544872000376842j)	0.33342933654785156
314	(-2.7761191019684825+0.3364696667792797j)	0.3186607360839844
315	(-1.7162727709532728+0.30005363307471894j)	0.3358008861541748
316	(-0.6572700231716365+0.14425615440158504j)	0.31525397300720215
317	(0.3806700166565584-0.12809872654066706j)	0.31816911697387695
318	(1.3777082533939808-0.5116150289619132j)	0.3231770992279053
319	(2.3145524716178363-0.9987796812228801j)	0.3261110782623291
320	(3.1735374185939986-1.5790514040754873j)	0.3187727928161621
321	(3.939316615377936-2.238735775167126j)	0.3184828758239746
322	(4.5988820646428685-2.9622409474667646j)	0.3192861080169678
323	(5.1410390711037-3.73278132402478j)	0.3245279788970947
324	(5.55709000675722-4.532302868285073j)	0.31689977645874023
325	(5.843020329179111-5.341303663715526j)	0.3197660446166992
326	(5.996497930554395-6.1394645759893205j)	0.32396507263183594
327	(6.01870341897965-6.907344990007699j)	0.33307886123657227
328	(5.9133039000864125-7.626149291078851j)	0.32249975204467773
329	(5.687524157981044-8.278200899478163j)	0.31406116485595703
330	(5.352146742836949-8.844043448863065j)	0.32194995880126953
331	(4.919380821017863-9.311134483826754j)	0.322113037109375
332	(4.403524659177086-9.666194512239489j)	0.3222768306732178
333	(3.8210465247655017-9.898847723620017j)	0.3396878242492676
334	(3.1906969388236646-10.001383091883612j)	0.3357579708099365
335	(2.531834874916396-9.969168253885371j)	0.35421085357666016
336	(1.8634955813284817-9.80088146746709j)	0.33899378776550293
337	(1.2052307598639416-9.498030753621258j)	0.34404492378234863
338	(0.5770269395588405-9.065283406350835j)	0.3349628448486328
339	(-0.0021489992890888487-8.510126628324528j)	0.35771608352661133
340	(-0.5155758198790266-7.8431054599676004j)	0.33507299423217773
341	(-0.9481456170362914-7.077142264134853j)	0.32928013801574707
342	(-1.285896237822912-6.227462352108271j)	0.32956385612487793
343	(-1.5172830731693496-5.311220530881444j)	0.33095312118530273
344	(-1.6343162791986072-4.347041825381646j)	0.34054088592529297
345	(-1.6320390346602334-3.3545819237619923j)	0.33068084716796875
346	(-1.5076754738407465-2.354045166658811j)	0.3358120918273926
347	(-1.2612512331628938-1.3660372433853987j)	0.3286459445953369
348	(-0.8965345096024709-0.41062235819833043j)	0.3325660228729248
349	(-0.42078566548427654+0.49316608564965164j)	0.331345796585083
350	(0.15666411406570876+1.3274788527254195j)	0.3320131301879883
351	(0.8243875128245154+2.0757407822931846j)	0.3261539936065674
352	(1.5681869123928067+2.723232430420866j)	0.3198063373565674
353	(2.371069204442505+3.260138615228663j)	0.3584272861480713
354	(3.2152008887591124+3.6759158781098864j)	0.32087016105651855
355	(4.082141746028878+3.9645699316273615j)	0.3186380863189697
356	(4.952466355218575+4.122845786181042j)	0.3187880516052246
357	(5.805812510299924+4.151120806784985j)	0.32637691497802734
358	(6.622301126956353+4.052723812138736j)	0.3468630313873291
359	(7.383590985572416+3.8335079351924266j)	0.32671189308166504
360	(8.072262347934553+3.5021037329397218j)	0.3181302547454834
361	(8.671937802176043+3.0705543912573847j)	0.32065486907958984
362	(9.168015441544439+2.553399258323503j)	0.3278379440307617
363	(9.550102329038946+1.9662792659825559j)	0.30626416206359863
364	(9.807916771454801+1.3266079480621187j)	0.3182871341705322
365	(9.935987352551777+0.6535617346050517j)	0.31847071647644043
366	(9.930538306227675-0.03255021044487649j)	0.3238701820373535
367	(9.791538822950397-0.7118408285634868j)	0.31984400749206543
368	(9.522072601443169-1.3650603801597128j)	0.32324886322021484
369	(9.12808085837182-1.9728905854755996j)	0.316478967666626
370	(8.618051961688769-2.5167326602769613j)	0.31730103492736816
371	(8.003510255685462-2.979846091964497j)	0.3231658935546875
372	(7.298403672540361-3.3483392192678707j)	0.32135820388793945
373	(6.518640681416508-3.610104778861735j)	0.3161330223083496
374	(3.3673337876328553+16.473574653347786j)	0.3385930061340332
375	(4.806448110940067-3.7753538582718194j)	2118.783082008362
376	(3.912510487785177-3.668428243867965j)	0.4114360809326172
377	(3.019951276587325-3.433474096421962j)	0.3387300968170166
378	(2.1486056911592812-3.0724807601165414j)	0.3512229919433594
379	(1.3177942712919664-2.5901708958447305j)	0.34921789169311523
380	(0.5456145756213616-1.9953355877976495j)	0.30473995208740234
381	(-0.15118171106860578-1.2995425797724924j)	0.32555317878723145
382	(-0.7579548892203861-0.5158723150806306j)	0.36280274391174316
383	(-1.2618416144763012+0.3406068246489318j)	0.3185908794403076
384	(-1.6529914271212034+1.252217642756921j)	0.30306267738342285
385	(-1.924370075764984+2.1996450952778837j)	0.3497030735015869
386	(-2.0718371397540385+3.163349975553635j)	0.3431391716003418
387	(-2.093739143534117+4.123739096593683j)	0.34650087356567383
388	(-1.9922295506718457+5.060724318166726j)	0.33725714683532715
389	(-1.7724865541973762+5.954025402678357j)	0.3125581741333008
390	(-1.4425415825810033+6.785110145597983j)	0.3472020626068115
391	(-1.012716401117171+7.53715994846317j)	0.4288299083709717
392	(-0.4959311873700265+8.194916566304457j)	0.49622392654418945
393	(0.09205217706314595+8.744640098440813j)	0.5086531639099121
394	(0.7339665209703268+9.175224689704116j)	0.3681008815765381
395	(1.4115618497330176+9.479629197004597j)	0.3380749225616455
396	(2.1057304411106363+9.652440457368268j)	0.2975738048553467
397	(2.796145258267722+9.6915256103213j)	0.31145286560058594
398	(3.4624430382963096+9.597612686314895j)	0.29207706451416016
399	(4.08543822690742+9.375089016172675j)	0.31943392753601074
400	(4.6470861291142445+9.031248880543561j)	0.3278529644012451
401	(5.129859857212132+8.5758056449694j)	0.3414280414581299
402	(5.517887203454341+8.020849924487694j)	0.334136962890625
403	(5.798170475033258+7.381084907379816j)	0.3190460205078125
404	(5.960529640106864+6.673300508594824j)	0.33328986167907715
405	(5.99689405344177+5.915338970701544j)	0.321368932723999
406	(5.901630496940541+5.126002131638141j)	0.39970993995666504
407	(5.672776899273115+4.325016196040236j)	0.4322347640991211
408	(5.3121446415962446+3.532226566366756j)	0.3600001335144043
409	(4.8240148708989645+2.7669560377737685j)	0.39984893798828125
410	(4.215115834834277+2.04755887379509j)	0.3528318405151367
411	(3.495319753996644+1.3914332346990685j)	0.33957600593566895
412	(2.6779899977240094+0.814179636060816j)	0.6645700931549072
413	(1.7783807929930948+0.3292103862208398j)	0.63165283203125
414	(0.8129642913733457-0.052416086125883915j)	0.3622627258300781
415	(-0.20011028732009095-0.32205580279872736j)	0.35751914978027344
416	(-1.24065166928625-0.4742967551942555j)	0.3595738410949707
417	(-2.2877825628089785-0.5065684524155928j)	0.44358396530151367
418	(-3.3216413409676893-0.41921372612428287j)	0.38257598876953125
419	(-4.322113731661393-0.21604139193766247j)	0.3888559341430664
420	(-5.2695991757809635+0.09678835572134825j)	0.38866496086120605
421	(-6.145292680709162+0.5096288594629901j)	0.39397501945495605
422	(-6.932736461859139+1.0106566215745438j)	0.3604390621185303
423	(-7.4376900831145765+1.0676842710069248j)	0.36074376106262207
424	(-8.189237335747102+2.218930404561563j)	0.3378298282623291
425	(-8.634158782401645+2.8923503863266435j)	0.3493330478668213
426	(-8.948397370307598+3.586608555711326j)	0.3597440719604492
427	(-9.128008282439104+4.282812789209874j)	0.40568971633911133
428	(-9.172596671793055+4.960980783594324j)	0.39690208435058594
429	(-9.083923755387334+5.601352438524512j)	0.38415002822875977
430	(-8.867931679313513+6.185037759839338j)	0.34208202362060547
431	(-8.532410772340313+6.694659777641304j)	0.3311953544616699
432	(-8.089900756481072+7.114898109049832j)	0.36504387855529785
433	(-7.552479852302797+7.430355034891599j)	0.3288719654083252
434	(-6.936213060157897+7.630034161746834j)	0.32953381538391113
435	(-6.258702358678484+7.70497538058294j)	0.3346421718597412
436	(-5.538422603010154+7.6493878638036445j)	0.36562204360961914
437	(-4.794743054346531+7.45983377600022j)	0.3640167713165283
438	(-4.0472057562775525+7.135860700110586j)	0.36667704582214355
439	(-3.3155793850394204+6.680889509559659j)	0.3740248680114746
440	(-2.619112624207602+6.101140101678833j)	0.34856390953063965
441	(-1.9756682922641242+5.405864986780842j)	0.39725804328918457
442	(-1.4016498221725129+4.60614176116816j)	0.33202600479125977
443	(-0.9117321760289271+3.7162226542176127j)	0.33311986923217773
444	(-0.5185096262818562+2.7530844120167064j)	0.3303098678588867
