	res_adaptive	time_adaptive
86	(-0.18996082010833854-0.9816921695694212j)	0.2970290184020996
87	(-0.1021549793860107-0.9951762076789734j)	0.3053309917449951
88	(-0.013042564978288873-0.9998126691971038j)	0.2993052005767822
89	(0.0758945705494079-0.9975530432676312j)	0.30147409439086914
90	(0.1642853038271227-0.9863196242703645j)	0.29099297523498535
91	(0.2515456177632801-0.968308409724215j)	0.29248714447021484
92	(0.3364253512111038-0.9416393274119618j)	0.2884848117828369
93	(0.4192203432537395-0.9083719714317242j)	0.2868819236755371
94	(0.4979422194280838-0.8671783477197992j)	0.28932905197143555
95	(0.573596786301875-0.8196518462550395j)	0.28460097312927246
96	(0.643732479654423-0.7652810220259914j)	0.2875683307647705
97	(0.709780150115843-0.704970366166719j)	0.2866179943084717
98	(0.7691842823110113-0.639157346290536j)	0.30271124839782715
99	(0.8234576592484355-0.5679750439859567j)	0.31659722328186035
100	(0.8703228868178574-0.49278424546030886j)	0.42485594749450684
101	(0.9110360055814753-0.41301745102454585j)	0.32294201850891113
102	(0.943936795955164-0.3307826112287414j)	0.31144189834594727
103	(0.9697538749865788-0.2450148627089116j)	0.3409411907196045
104	(0.9876820826640307-0.15827282935288728j)	0.31494784355163574
105	(0.9977668758258699-0.06929115566274247j)	0.306934118270874
106	(1.000157801950573+0.019285393584796195j)	-6.782120943069458
107	(0.9942034081688425+0.10859163206695632j)	0.35257601737976074
108	(0.9809539124755515+0.1962657657250892j)	0.3774900436401367
109	(0.9591896997481171+0.28300943471111595j)	0.3482539653778076
110	(0.9304254207349851+0.3669244579294158j)	0.3150458335876465
111	(0.893843509751537+0.4484524003208873j)	0.3314840793609619
112	(0.8508827161855212+0.5262319936013727j)	0.31560206413269043
113	(0.8002364295766846+0.5996975458139951j)	0.319133996963501
114	(0.7441272044093228+0.6687423083889921j)	0.3183910846710205
115	(0.6813289549057377+0.731971171713747j)	0.3183469772338867
116	(0.6137866312411353+0.7900602414679072j)	0.31902575492858887
117	(0.5408767145060355+0.8410974263471411j)	0.3181459903717041
118	(0.46399931098538455+0.8863350090639259j)	0.3415718078613281
119	(0.3833135603102915+0.923628605205201j)	0.31809091567993164
120	(0.2995210166642593+0.9545150006492609j)	0.3144381046295166
121	(0.2136133455137137+0.9769528253072435j)	0.31974005699157715
122	(0.12560358061989574+0.9921055829299381j)	0.31337904930114746
123	(0.03713525783366489+0.9993771780900635j)	0.32006216049194336
124	(-0.05232187370627567+0.9989278070875884j)	0.3170461654663086
125	(-0.14054347715665416+0.9901813536770872j)	0.31588006019592285
126	(-0.228526892594476+0.9737748551542822j)	0.316699743270874
127	(-0.3139035218930041+0.9495791358540577j)	0.32384204864501953
128	(-0.39746011598886605+0.9177953784514075j)	0.3187398910522461
129	(-0.47715630171046264+0.8790343589276821j)	0.3227701187133789
130	(-0.5537769339708265+0.832775577389026j)	0.3218538761138916
131	(-0.6254254383841584+0.7805757189825826j)	0.31802916526794434
132	(-0.6925373351476187+0.7214183957419451j)	0.32997608184814453
133	(-0.7539051079001858+0.6573773041260135j)	0.34261298179626465
134	(-0.8093608558198325+0.5872557243386872j)	0.3319230079650879
135	(-0.8585142624249263+0.5133368255907456j)	0.3329019546508789
136	(-0.900558544395065+0.43453882899806984j)	0.3448209762573242
137	(-0.9359280226000712+0.35301754111353634j)	0.3296060562133789
138	(-0.9632686090554359+0.2680889894603257j)	0.33483219146728516
139	(-0.9836838239732303+0.1815038065145222j)	0.3322622776031494
140	(-0.995502325376006+0.09317497758160992j)	0.3389461040496826
141	(-1.0002636975796484+0.00423784858189552j)	0.3450648784637451
142	(-0.9962479469505957-0.08468076272303471j)	0.33385586738586426
143	(-0.9851418377836885-0.1731542951531106j)	0.35080790519714355
144	(-0.9654807517413079-0.2598602504910659j)	0.32838916778564453
145	(-0.9388018146544869-0.3450433851422044j)	0.33338427543640137
146	(-0.9041688357030216-0.42682837780137717j)	0.3317089080810547
147	(-0.862720412441663-0.5059774511123174j)	0.3314700126647949
148	(-0.8142419373433916-0.5803061053619414j)	0.3324623107910156
149	(-0.759319184231309-0.6508560894033777j)	0.3316199779510498
150	(-0.6985362840424633-0.7154366668929121j)	0.32980895042419434
151	(-0.6318855511806822-0.7750927968625775j)	0.33197712898254395
152	(-0.5607010020482998-0.8279394420817204j)	0.33235597610473633
153	(-0.48446648406945725-0.8747599116639782j)	0.33049893379211426
154	(-0.4050941501409995-0.914240660687855j)	0.33089399337768555
155	(-0.3217380913408102-0.9467121377425868j)	0.3288538455963135
156	(-0.23667313443202298-0.9715543298580297j)	0.3298490047454834
157	(-0.14885632094342477-0.9886840313386616j)	0.3280622959136963
158	(-0.060655374703757814-0.9981890773323894j)	0.32725000381469727
159	(0.028706618336662826-0.9993596065951853j)	0.3272383213043213
160	(0.11726469067910672-0.9931528097440137j)	0.3165431022644043
161	(0.20533616797712811-0.9784115903062043j)	0.3167250156402588
162	(0.2914836024277568-0.9566437481531739j)	0.31741786003112793
163	(0.3754494176315782-0.9265104902743669j)	0.3211941719055176
164	(0.4564728129525518-0.8898133381905536j)	0.3163940906524658
165	(0.5336731270971331-0.8453012020215531j)	0.31449317932128906
166	(0.6069959670492752-0.7947795862659357j)	0.31727099418640137
167	(0.6750091166933085-0.7373514608269721j)	0.31789112091064453
168	(0.7382759482030395-0.6745579525893244j)	0.3183269500732422
169	(0.7949910430834104-0.606072045854228j)	0.31618618965148926
170	(0.8461489846209937-0.5329655877559583j)	0.3188662528991699
171	(0.8898250809908572-0.4556089015743563j)	0.318540096282959
172	(0.9271970876676935-0.374498176081424j)	0.31363511085510254
173	(0.9565083214925763-0.2907135650626422j)	0.32289671897888184
174	(0.9789010799100076-0.20439141795014293j)	0.3456592559814453
175	(0.9929241939752966-0.11659692873485383j)	0.3346109390258789
176	(0.999500389261512-0.027430194101461136j)	0.32424497604370117
177	(0.9979108023744083+0.061235152751637656j)	0.3180880546569824
178	(0.988484427400396+0.15016512999860487j)	0.3159952163696289
179	(0.971298343894359+0.23715531898240116j)	0.3183939456939697
180	(0.9461699670362957+0.3229759221382175j)	0.3255641460418701
181	(0.9139178114294294+0.40559097984283377j)	0.32741212844848633
182	(0.8739083208388603+0.4855348358772654j)	0.3202629089355469
183	(0.827577027528254+0.5612020277885792j)	0.3187859058380127
184	(0.7739959364568314+0.6327026897949303j)	0.3175680637359619
185	(0.7150030217536842+0.6990511416716719j)	0.3204209804534912
186	(0.6496008199258617+0.7598301606494571j)	0.3175621032714844
187	(0.5797591142441589+0.8147616531852943j)	0.33329319953918457
188	(0.5046608184488338+0.8629040533926757j)	0.31815409660339355
189	(0.4261311559362787+0.904658369546461j)	0.3155481815338135
190	(0.34375962815549826+0.9386705570881744j)	0.31917381286621094
191	(0.25899135800942663+0.9658858104488472j)	0.32514095306396484
192	(0.1719834879254748+0.9847369492382589j)	0.31597113609313965
193	(0.08364276939059379+0.99650037461978j)	0.31844186782836914
194	(-0.005239502427573706+0.999647160774126j)	0.31480908393859863
195	(-0.09435068447609962+0.9955323655833184j)	0.3161280155181885
196	(-0.18230948400909597+0.982926607643563j)	0.31677985191345215
197	(-0.2693424832507942+0.963017478300024j)	0.31651973724365234
198	(-0.3536281192579939+0.9350978348567208j)	0.3227267265319824
199	(-0.43578393558885+0.8999932185625651j)	0.316558837890625
200	(-0.5137766022129067+0.8576649863004709j)	0.3221101760864258
201	(-0.5884013888096914+0.808466049430615j)	0.3196098804473877
202	(-0.6576843655414246+0.753068583108396j)	0.3165860176086426
203	(-0.7223633541894514+0.6913450003335337j)	0.31751298904418945
204	(-0.7807906753228208+0.6246097605483928j)	0.3181729316711426
205	(-0.8334343103276204+0.5523482796399923j)	0.3163001537322998
206	(-0.8791893208269175+0.47634828394999823j)	0.3191251754760742
207	(-0.9181061290774586+0.3958829326880435j)	0.3177478313446045
208	(-0.949754049269668+0.31297424028952786j)	0.3218421936035156
209	(-0.9737081251594564+0.22690503993629796j)	0.3219468593597412
210	(-0.9902391162669231+0.1396613768137372j)	0.31837892532348633
211	(-0.9984909986812478+0.05076170738116437j)	0.31885695457458496
212	(-0.9993524596230074-0.038097531511843585j)	0.3210718631744385
213	(-0.9916771847087307-0.1269763835873431j)	0.3179481029510498
214	(-0.9767985367184753-0.21466515284720483j)	0.40045905113220215
215	(-0.9534870267246166-0.3006910835197308j)	0.32588696479797363
216	(-0.9232886060041237-0.3844400677401105j)	0.31815385818481445
217	(-0.8851299385539794-0.4648932961599892j)	0.3180248737335205
218	(-0.8405184970861619-0.542035826693549j)	0.32173585891723633
219	(-0.7887655224133564-0.6143933717261274j)	0.3171060085296631
220	(-0.73111568662988-0.6824534358644043j)	0.3137390613555908
221	(-0.667436755991037-0.7444645401182662j)	0.31697893142700195
222	(-0.5985525353337681-0.8012412199485343j)	0.3192732334136963
223	(-0.5249746770418107-0.8509917249107503j)	0.3153259754180908
224	(-0.447037063492923-0.8946366824752623j)	0.31668710708618164
225	(-0.36587924317317105-0.9306001981452782j)	0.3185458183288574
226	(-0.2813764202281339-0.9596855158777987j)	0.32192492485046387
227	(-0.1951785861844227-0.9807634929674641j)	0.31818413734436035
228	(-0.10682387239256741-0.9943355735021788j)	0.3169522285461426
229	(-0.018271464391761583-0.9998842062568536j)	0.32019472122192383
230	(0.071090121834949-0.9974986491910565j)	0.3293797969818115
231	(0.1592426739198528-0.9873461866881994j)	1541.333774805069
232	(0.2467327237706708-0.9690854177129957j)	0.31283092498779297
233	(0.33174065885590187-0.9435359007206624j)	0.32759904861450195
234	(0.4145475955258914-0.9100044514315138j)	0.3671860694885254
235	(0.49375433129161356-0.8698319044744482j)	0.35741400718688965
236	(0.5692291803146529-0.822132063615042j)	0.3273138999938965
237	(0.6401442441317029-0.7685630263232975j)	0.322314977645874
238	(0.7058897820069475-0.7082529564685025j)	0.3029460906982422
239	(0.7662650264618465-0.642934948379274j)	0.3672001361846924
240	(0.8202128437581456-0.571970969175531j)	0.35094189643859863
241	(0.8681137272431027-0.4969290034584891j)	0.3294970989227295
242	(0.9085868177880716-0.41759481211710026j)	0.33116793632507324
243	(0.9424584018162486-0.3351753236774428j)	0.31587719917297363
244	(0.968218656807039-0.2500033545589556j)	0.3200352191925049
245	(0.9869416816642232-0.16280487059741622j)	0.34803009033203125
246	(0.9972214252294251-0.07449251055767503j)	0.338238000869751
247	(1.0001557886234562+0.014715029183152428j)	0.31817197799682617
248	(0.9946734020919832+0.1033905312037815j)	0.29878997802734375
249	(0.9816875745451554+0.1917545341416813j)	0.29585790634155273
250	(0.9606481824839135+0.2780211628257759j)	0.31470322608947754
251	(0.9321297438602754+0.3627027884373542j)	0.3000361919403076
252	(0.8962137647846891+0.443874563530315j)	0.2999711036682129
253	(0.8530608607030186+0.5221454789247825j)	0.29363083839416504
254	(0.8033998815362802+0.5956990866354743j)	0.2923760414123535
255	(0.7469945270930012+0.6650366373924304j)	0.2936697006225586
256	(0.6851360190419677+0.7286837029629277j)	0.29834651947021484
257	(0.6173024478941871+0.7868705796287478j)	0.31832075119018555
258	(0.545160134746822+0.8386098275800152j)	0.2993619441986084
259	(0.46807769173012115+0.8837626953636517j)	0.31493520736694336
260	(0.38790137755349163+0.9219876563122675j)	0.34495997428894043
261	(0.30406280926262363+0.9526910230767343j)	0.4202077388763428
262	(0.21834004794519762+0.9761677364245226j)	0.32106661796569824
263	(0.13044142350264026+0.9914705094396367j)	0.3076300621032715
264	(0.04185114646176297+0.9994259172753488j)	0.30776119232177734
265	(-0.04729661477262398+0.9988801540031417j)	0.31965208053588867
266	(-0.1359704642509379+0.9910214028281307j)	0.3100290298461914
267	(-0.22353316530797462+0.9746887169216625j)	0.3081989288330078
268	(-0.30948512413391355+0.9512186428622889j)	0.3220028877258301
269	(-0.3926982037315262+0.9196615854333845j)	0.31476354598999023
270	(-0.4731886468649599+0.8812809088410715j)	0.31998515129089355
271	(-0.54944425803927+0.8355360046531703j)	0.31883692741394043
272	(-0.6218913667729411+0.7834290961085876j)	0.31842684745788574
273	(-0.6888140687223483+0.7249676514353045j)	0.32344603538513184
274	(-0.7508813123491587+0.6607702859670074j)	0.318864107131958
275	(-0.8063975230080404+0.591448459227369j)	0.31759190559387207
276	(-0.8560746837464908+0.5171977931781646j)	0.3170292377471924
277	(-0.898470131134883+0.4391964071902573j)	0.32099461555480957
278	(-0.9341451251642297+0.35726588996072917j)	0.3226490020751953
279	(-0.9621102034803131+0.2730241648060703j)	0.31732702255249023
280	(-0.982628229421352+0.18604541225493626j)	0.319730281829834
281	(-0.9952950014750179+0.09818874031332145j)	0.31923413276672363
282	(-0.9999983698405221+0.008959398635214721j)	0.31810593605041504
283	(-0.9969645774320969-0.07977488161575186j)	0.31548309326171875
284	(-0.9857152265108162-0.16838636001143042j)	0.3204200267791748
285	(-0.9670574449225726-0.2552287135321484j)	0.31944918632507324
286	(-0.9401846138458255-0.34019319953421456j)	0.31849217414855957
287	(-0.9065141077423708-0.4226109019026225j)	0.3211710453033447
288	(-0.8650159535786702-0.5015894332880614j)	0.31963515281677246
289	(-0.8172484590406727-0.5766130483479875j)	0.3163909912109375
290	(-0.7624283605344054-0.6469143808311839j)	0.3193550109863281
291	(-0.7020877480609583-0.7123498792941692j)	0.3212759494781494
292	(-0.6357223816993877-0.7717645359923501j)	0.3222520351409912
293	(-0.5646829181026151-0.8255156045222075j)	0.32429003715515137
294	(-0.4889039746110433-0.8721941455134937j)	0.3367161750793457
295	(-0.4093919926646634-0.9125219958862308j)	0.3296477794647217
296	(-0.3267301915731041-0.9453758010350978j)	0.3459198474884033
297	(-0.24114149699305573-0.970611754202586j)	0.34510207176208496
298	(-0.1539804577043863-0.9879589359616548j)	0.33351922035217285
299	(-0.06526775336810883-0.9979481847704198j)	0.3328120708465576
300	(0.023537540186795936-0.9996255867739269j)	0.3291473388671875
301	(0.1126530579886725-0.9936715114529427j)	0.32723093032836914
302	(0.2003203203604139-0.9796771183085246j)	0.32831883430480957
303	(0.2869829147871357-0.9579254886036958j)	0.3221549987792969
304	(0.3707894614536451-0.9286611846777515j)	0.35048699378967285
305	(0.45220125376440035-0.8918513940997651j)	0.34239792823791504
306	(0.5295299158398263-0.8482592380398958j)	0.3252890110015869
307	(0.603079880505522-0.7975502487977979j)	0.32318592071533203
308	(0.6715161495096589-0.7409845508420957j)	0.32573795318603516
309	(0.7348479341208881-0.6780147532979686j)	0.3199119567871094
310	(0.7922445765377077-0.610228766829719j)	0.323894739151001
311	(0.8433417906756435-0.5370333710582477j)	0.3224623203277588
312	(0.8878848645435332-0.4601316097991687j)	0.31582188606262207
313	(0.9251353693841321-0.37906979911667366j)	0.31818699836730957
314	(0.9553990363153622-0.2954475036277414j)	0.3197309970855713
315	(0.9776470204101628-0.20912222155899607j)	0.3217122554779053
316	(0.9926430040074757-0.12139711642901888j)	0.31923818588256836
317	(0.9992196932084701-0.03256343274027376j)	0.3194289207458496
318	(0.9984337837196862+0.056500267633472157j)	0.32758283615112305
319	(0.9891727198091198+0.14502324300496638j)	-7.67425012588501
320	(0.9725880125209877+0.23260271191827803j)	0.37340307235717773
321	(0.9478231286164265+0.31802355563756346j)	0.38464999198913574
322	(0.9159277520916987+0.4013258546514704j)	0.34061217308044434
323	(0.8764749998917485+0.48096747746370283j)	0.4059419631958008
324	(0.8302538404771833+0.5573211860139949j)	0.3328897953033447
325	(0.7773788341087594+0.6287002803977375j)	0.33197903633117676
326	(0.7182877100665959+0.6956465932967234j)	0.33441781997680664
327	(0.6536652099469245+0.7565443006169336j)	0.33334898948669434
328	(0.5835835862807665+0.8119231620449394j)	0.3312060832977295
329	(0.5092431099582654+0.8604490331140568j)	0.3296811580657959
330	(0.4304145798413524+0.902473342990173j)	0.3350510597229004
331	(0.34867798297340946+0.9371180086571848j)	0.3291819095611572
332	(0.2636352740447862+0.9644381614892097j)	0.3306460380554199
333	(0.17705220991810297+0.9841161080185361j)	0.334212064743042
334	(0.08852866820693417+0.9958632365455335j)	0.33785319328308105
335	(-0.0002003446550886065+0.9999458259870766j)	0.3855559825897217
336	(-0.0893624049866228+0.9957621334685879j)	0.3442709445953369
337	(-0.1774627749400911+0.984098488315687j)	0.3288729190826416
338	(-0.26441198017395956+0.9641453303984634j)	0.34540581703186035
339	(-0.349115452472434+0.9370699963489376j)	3227.1074109077454
340	(-0.43108298810280876+0.9020174132125067j)	0.3451228141784668
341	(-0.5097145652590698+0.8603477202232411j)	0.3546631336212158
342	(-0.5841080635641456+0.8113460268720969j)	0.3418290615081787
343	(-0.6541663053402963+0.756362344105097j)	0.3180110454559326
344	(-0.718649150944044+0.6949988403226853j)	0.3151731491088867
345	(-0.7778895261632534+0.62841132551578j)	0.2959940433502197
346	(-0.8304132904368309+0.5567849567441568j)	0.30832624435424805
347	(-0.8769618401275636+0.4805533189096303j)	0.34450674057006836
348	(-0.9159789311869978+0.40068223677483067j)	0.30321407318115234
349	(-0.9482458351908669+0.31747898073175584j)	0.3173410892486572
350	(-0.9725206757474414+0.23201617215421086j)	0.3105010986328125
351	(-0.9894856803781226+0.1443596441730726j)	0.3016948699951172
352	(-0.9982827604068997+0.05598744926148695j)	0.3024730682373047
353	(-0.9993821492585568-0.033316530517173405j)	0.2914590835571289
354	(-0.9924422698794988-0.12183447287012764j)	0.2904987335205078
355	(-0.9776295751287917-0.2099206047089447j)	0.30542707443237305
356	(-0.9551753280996064-0.2958212135219876j)	0.28858280181884766
357	(-0.9249237435718898-0.37985997720093734j)	0.3047618865966797
358	(-0.8876538308941012-0.4604610040536424j)	0.29125094413757324
359	(-0.8429421577324003-0.5377581000285785j)	0.2915220260620117
360	(-0.7920086923505552-0.6105357115473017j)	0.294266939163208
361	(-0.7342854119784361-0.6786214232293323j)	0.3046550750732422
362	(-0.6712644250462682-0.7412857248543822j)	0.2964761257171631
363	(-0.6023959856492909-0.7979976438530967j)	0.2868189811706543
364	(-0.5292433514616959-0.8485624667027778j)	0.29778599739074707
365	(-0.4514485816484233-0.8921145175390434j)	0.33362507820129395
366	(-0.3704458463479636-0.9289612752439231j)	0.30049896240234375
367	(-0.2862175399125973-0.9580000065762714j)	0.30681920051574707
368	(-0.19990497142588395-0.9799300791713588j)	0.315885066986084
369	(-0.11192783932337759-0.9935707906668225j)	0.5113530158996582
370	(-0.02302912151429372-0.9998523280753698j)	0.3282170295715332
371	(0.06591013317174121-0.9977016834663034j)	0.3233668804168701
372	(0.1545732827972116-0.9880975329680366j)	0.3074939250946045
373	(0.24167415826117505-0.970259574372225j)	0.30783677101135254
374	(0.32727158877698365-0.9450416586266359j)	0.3066589832305908
375	(0.4098043067283063-0.912107203407571j)	0.3113987445831299
376	(0.48936017340552357-0.8717073012848396j)	0.32059788703918457
377	(0.5649810040973221-0.8250781668652658j)	0.34264707565307617
378	(0.6363954068623239-0.7714544247309109j)	0.3288099765777588
379	(0.702290402508241-0.71191956066043j)	0.3250598907470703
380	(0.7630331050703831-0.6464348789986214j)	0.32445406913757324
381	(0.8173814258020362-0.576206595465314j)	0.3176450729370117
382	(0.8655005425088752-0.5009601989610198j)	0.31847190856933594
383	(0.9066036570313718-0.42223061730048267j)	0.31800031661987305
384	(0.9405614870823158-0.3396410241650274j)	0.33658599853515625
385	(0.9671237697523387-0.25486500248524746j)	3237.9848279953003
386	(0.9858459450750047-0.1675845951902616j)	0.8121521472930908
387	(0.9970175829133712-0.07940947898727974j)	0.300123929977417
388	(0.9999279830228283+0.009763743147516213j)	0.32364392280578613
389	(0.9953314568178071+0.09857613130446348j)	0.34941887855529785
390	(0.9823675506629863+0.18679483598548913j)	0.3521862030029297
391	(0.9621141916104902+0.2734496462702776j)	0.3172738552093506
392	(0.9337230082962095+0.35791105561364467j)	0.30171799659729004
393	(0.8984158145968945+0.4396665530696413j)	0.31400012969970703
394	(0.8555337769747346+0.5177025429092819j)	0.3173198699951172
395	(0.80625622117409+0.5919553554002239j)	0.3164951801300049
396	(0.7504000074867189+0.6610373398044711j)	0.30432605743408203
397	(0.6885569382931658+0.7254892646411538j)	0.3086428642272949
398	(0.6212623367966323+0.7836184708655761j)	0.2926621437072754
399	(0.5490529613409696+0.836036219426288j)	0.3029811382293701
400	(0.4725830944519869+0.8813300936832087j)	0.2920258045196533
401	(0.39216913512236795+0.9200963615158253j)	0.3066740036010742
402	(0.3089333373563162+0.951156071435258j)	0.30420780181884766
403	(0.22287852406094166+0.9750110220469309j)	0.2990562915802002
404	(0.13548778853348092+0.9908814012027068j)	0.3654446601867676
405	(0.0465476820754252+0.9990477855224024j)	0.3483603000640869
406	(-0.04226565104180888+0.9992407558801936j)	0.36399316787719727
407	(-0.13123865503295198+0.991453018733937j)	0.3410799503326416
408	(-0.21869941094118167+0.9759615654807079j)	0.29969096183776855
409	(-0.30485255835141445+0.9524749902468603j)	0.2887399196624756
410	(-0.3882257456134113+0.9217738662262147j)	0.28731298446655273
411	(-0.4688013465923231+0.8833542905513541j)	0.29633116722106934
412	(-0.5454701652306249+0.8383872977424416j)	0.32491302490234375
413	(-0.6179007391088505+0.7862842967964199j)	0.3145637512207031
414	(-0.6854485049831678+0.7284391306172446j)	0.3279759883880615
415	(-0.7477211047360469+0.664092019405585j)	0.5024561882019043
416	(-0.803719675228658+0.5954111421932979j)	0.32439208030700684
417	(-0.8533188460184549+0.5213778167460862j)	0.30736470222473145
418	(-0.8965329093545926+0.4435184308454722j)	0.3080480098724365
419	(-0.9321974614157434+0.3619217767896335j)	0.30921506881713867
420	(-0.9609440231050657+0.27757748250581066j)	0.3202662467956543
421	(-0.9815800082293474+0.19101277000676764j)	0.32111382484436035
422	(-0.9949128177569407+0.10284873515043463j)	0.3195672035217285
423	(-0.9999028880793229+0.014054109803393555j)	0.31595897674560547
424	(-0.9973651121873457-0.07512758838160111j)	0.31670570373535156
425	(-0.9865831436289366-0.16335844591972526j)	0.3171510696411133
426	(-0.9682279124203446-0.2507101472659871j)	0.3155970573425293
427	(-0.9420369217564188-0.335612921507643j)	0.31726622581481934
428	(-0.9084304593546744-0.418336046408592j)	0.31809520721435547
429	(-0.8675672989017654-0.4970607571657039j)	0.32646894454956055
430	(-0.8198743496759104-0.572696659576484j)	0.3247222900390625
431	(-0.765821920995732-0.6431743532607567j)	0.333759069442749
432	(-0.7053703485371531-0.7089078544014407j)	3238.298811197281
