	res_adaptive	time_adaptive
68	(0.6695318067945468-0.7430796299408282j)	0.2933030128479004
69	(0.7266264722240698-0.68657313009785j)	0.3169279098510742
70	(0.7794135690871203-0.6268359032115312j)	0.31342172622680664
71	(0.8269131894501687-0.5619015285035809j)	0.3780200481414795
72	(0.8693531096072528-0.49454431780884894j)	0.41948580741882324
73	(0.9060371425808694-0.42283303912103815j)	0.4386560916900635
74	(0.9370461012423736-0.3495902241315661j)	0.41321396827697754
75	(0.961971230659447-0.2729266788758839j)	0.36512303352355957
76	(0.9807567384886008-0.19568339531374473j)	0.3219590187072754
77	(0.9932819059069125-0.11601917898124914j)	0.2974820137023926
78	(0.9993633174819784-0.03676335523824864j)	0.4347238540649414
79	(0.9991659079415558+0.04387280422740969j)	0.38939809799194336
80	(0.9923865725979039+0.12310151830484917j)	0.333820104598999
81	(0.9794709713829314+0.20265569698580835j)	0.3537590503692627
82	(0.960002898212467+0.27981823017602764j)	0.4254732131958008
83	(0.9346998680298558+0.35626363861058374j)	0.33464694023132324
84	(0.9030390891442769+0.4293740009109692j)	0.33409881591796875
85	(0.8659975792751502+0.5007630327415385j)	0.33263421058654785
86	(0.8229517228553247+0.5679391225838089j)	0.33167195320129395
87	(0.7751219254031877+0.6324534476507881j)	0.31844091415405273
88	(0.7217893426037632+0.6919649076810148j)	0.37043190002441406
89	(0.6643991743139673+0.747961012912707j)	0.4087820053100586
90	(0.6021407204469478+0.7982748110339506j)	0.35993504524230957
91	(0.5366637388089956+0.844327098568928j)	0.3904550075531006
92	(0.46706830125411875+0.884145779097488j)	0.4446101188659668
93	(0.39518593155415965+0.9190829610688063j)	0.4635748863220215
94	(0.32003002879037323+0.9473782203203894j)	0.5239372253417969
95	(0.2435885072988988+0.9703127551625403j)	0.3846728801727295
96	(0.1647904286635678+0.9863522106643733j)	0.33665919303894043
97	(0.08575351148390153+0.9967033161113021j)	0.3296389579772949
98	(0.0053243612585306965+1.0000691418611694j)	0.3139839172363281
99	(-0.07427689781147934+0.9975774943591256j)	0.3261749744415283
100	(-0.15428480215336987+0.9881773817584136j)	0.32951879501342773
101	(-0.23240455618118697+0.9729120653181186j)	0.36001110076904297
102	(-0.30995003844978547+0.950981023024071j)	0.32087111473083496
103	(-0.38458011605786024+0.9233380044956949j)	0.39485812187194824
104	(-0.4576847740233665+0.8894329474458382j)	0.3466160297393799
105	(-0.5269056383363464+0.8501236558932281j)	0.3083920478820801
106	(-0.5937059713639313+0.8051091450843414j)	0.3120760917663574
107	(-0.6557365950062457+0.7551437906687412j)	0.3188328742980957
108	(-0.7145302021824436+0.7001696571842139j)	0.3352949619293213
109	(-0.7677735973219979+0.6408299001173252j)	0.41779589653015137
110	(-0.817063664203407+0.5773017034369381j)	0.7076170444488525
111	(-0.8601476868706083+0.5101094415428326j)	0.5096771717071533
112	(-0.8983010349269696+0.4389658012326556j)	0.4716370105743408
113	(-0.9304934733017285+0.3663295716200195j)	0.5880000591278076
114	(-0.9572913350148264+0.290748912338622j)	0.4964940547943115
115	(-0.9770100622649311+0.21317202164454713j)	0.3739049434661865
116	(-0.9913955383525322+0.13440285573990457j)	0.32296109199523926
117	(-0.998506864428141+0.0545585643857891j)	0.35016798973083496
118	(-1.0001204379215738-0.025381396101970155j)	0.31523776054382324
119	(-0.9944342475877872-0.10544943587514266j)	0.3811759948730469
120	(-0.9832433034424348-0.18451097888824008j)	0.3174610137939453
121	(-0.9648976340439659-0.26275511298635895j)	0.33338189125061035
122	(-0.9408608490172141-0.3388666556204175j)	0.31951117515563965
123	(-0.9106544254053243-0.41333103555361306j)	0.32760024070739746
124	(-0.8750593422904324-0.48462916128001704j)	0.32074904441833496
125	(-0.8330944410577887-0.5533222632037502j)	0.31276702880859375
126	(-0.786524291822499-0.6179332954885937j)	0.3655869960784912
127	(-0.7345417954975433-0.6793619811935445j)	0.3519139289855957
128	(-0.6778598306213327-0.7354106935879132j)	0.48964405059814453
129	(-0.6165205596496245-0.7875800081613906j)	0.5441830158233643
130	(-0.5518488511722092-0.8340544683554347j)	0.5708250999450684
131	(-0.48305392131148017-0.8758510354995594j)	0.40432071685791016
132	(-0.4114289540773062-0.9117676989439933j)	0.37106990814208984
133	(-0.33722322789588016-0.9416996832011933j)	0.3105177879333496
134	(-0.2610560609432646-0.9652895997965499j)	0.33132219314575195
135	(-0.18276416948063517-0.9834425782882199j)	0.33710384368896484
136	(-0.10371623864843921-0.9945211412279311j)	0.30620479583740234
137	(-0.023630690257567755-1.0000121084963804j)	0.31507205963134766
138	(0.056262963713206104-0.9982948408013725j)	0.3340311050415039
139	(0.13610256483480943-0.9909861621750525j)	0.33389735221862793
140	(0.21479674782199654-0.9765084751084234j)	0.3125178813934326
141	(0.2923463576366456-0.9565976273348528j)	0.32563090324401855
142	(0.36782399847512603-0.9297237745637454j)	0.34416985511779785
143	(0.44110118815328603-0.8977285701764505j)	0.3159489631652832
144	(0.5114287142932484-0.8591400784923725j)	0.33272480964660645
145	(0.5785595537623512-0.8158877459036487j)	0.31200599670410156
146	(0.6419356815613918-0.766565272656992j)	0.3613271713256836
147	(0.7012039027265449-0.7131709306279512j)	0.367351770401001
148	(0.7560060479597016-0.6543704549744173j)	0.5016849040985107
149	(0.8058955346456294-0.5922091780613584j)	0.5488722324371338
150	(0.8507217334673962-0.5254284834370351j)	0.4879791736602783
151	(0.8899560677888769-0.45609910205913895j)	0.568749189376831
152	(0.9236610203471997-0.3830414660623249j)	0.6348342895507812
153	(0.9512351216235234-0.30832516998462384j)	0.3856770992279053
154	(0.9729571082270891-0.23085169995625388j)	0.3862600326538086
155	(0.9881655458502678-0.1526699876355025j)	0.4107227325439453
156	(0.9973512934636694-0.07275722266738338j)	0.37045931816101074
157	(0.9998034599036694+0.006882967030779175j)	0.31471800804138184
158	(0.9962218517466737+0.08719644924987535j)	0.3197040557861328
159	(0.985852194033686+0.16625024983523723j)	0.3150599002838135
160	(0.9695980245281346+0.24491588172344442j)	0.35140299797058105
161	(0.9466699143563692+0.3213539659569209j)	0.3045167922973633
162	(0.9181637652288793+0.39636506173574126j)	0.31447577476501465
163	(0.8832603192779392+0.4682255508637162j)	0.30069589614868164
164	(0.8432365755487732+0.5376687409464423j)	0.32251715660095215
165	(0.7972469052488758+0.6031073768449633j)	0.32985591888427734
166	(0.7467345950738992+0.6652113554041528j)	0.37345004081726074
167	(0.6908315024305984+0.7225484969199298j)	0.3712270259857178
168	(0.6311284806711481+0.7757297551803268j)	0.48553991317749023
169	(0.5667372751899022+0.8234945949838341j)	0.4799082279205322
170	(0.4993772253119637+0.8663964683418851j)	0.412445068359375
171	(0.42814028316400754+0.9033626418788914j)	0.40907716751098633
172	(0.35485257186843544+0.9348919575665257j)	0.3157541751861572
173	(0.27858696562841495+0.9601103432762942j)	0.3158531188964844
174	(0.20108163524586947+0.9795863785361599j)	0.3117799758911133
175	(0.12190383225861928+0.9922868921590061j)	0.30203890800476074
176	(0.04250908867010411+0.9989726768069678j)	0.33254218101501465
177	(-0.03789968321362058+0.9990692445096437j)	0.3323960304260254
178	(-0.11731772759007536+0.9929185765191813j)	0.3258230686187744
179	(-0.19673503188203056+0.9802848942169584j)	0.34843015670776367
180	(-0.27413762316264717+0.9614570183274076j)	0.313215970993042
181	(-0.35053827990378655+0.936415057710343j)	0.3258049488067627
182	(-0.42393829647859116+0.9053928049631901j)	0.37460899353027344
183	(-0.49537424023463056+0.868582660728848j)	0.41799068450927734
184	(-0.5628871130811317+0.826159922458831j)	0.4102818965911865
185	(-0.6275371078953638+0.7785236133847756j)	0.5412919521331787
186	(-0.6874285359521773+0.725785842063212j)	0.43122315406799316
187	(-0.7436452980775348+0.6685424474691427j)	0.4664750099182129
188	(-0.794376127286407+0.606838117465341j)	0.41894078254699707
189	(-0.8407276158039393+0.5414532351403696j)	0.38875699043273926
190	(-0.8809933297938546+0.47235973577869206j)	0.35787391662597656
191	(-0.9162998043607304+0.4005079056983314j)	0.31255197525024414
192	(-0.9450636455261514+0.3257910695560061j)	0.30706787109375
193	(-0.9684275832894196+0.24931284841992418j)	0.3972022533416748
194	(-0.9849473450614137+0.1708819060170012j)	0.3454611301422119
195	(-0.9957766127674417+0.09173684348212013j)	0.3669412136077881
196	(-0.9996234632691277+0.011595257197957398j)	0.29935598373413086
197	(-0.9976464262831435-0.06818798874940629j)	0.36061692237854004
198	(-0.9887158142733276-0.14799275448074595j)	0.3000929355621338
199	(-0.9739878422182462-0.22636930337142114j)	0.30808091163635254
200	(-0.9525029041595894-0.30379903787265344j)	0.34195590019226074
201	(-0.9254050429810521-0.3787590781122354j)	0.38117027282714844
202	(-0.891910639720733-0.45183686488368124j)	0.44019484519958496
203	(-0.8531406085154682-0.5214573400620272j)	0.40932464599609375
204	(-0.8084888761828232-0.5883173272607383j)	0.4509749412536621
205	(-0.7590423276788567-0.6508118334236117j)	0.37340307235717773
206	(-0.7043715849588729-0.7097480028688092j)	0.3179037570953369
207	(-0.6455167084144111-0.7635114102751513j)	0.4067401885986328
208	(-0.582222558292529-0.8130206165829038j)	0.33794474601745605
209	(-0.5154685164679705-0.8566711998117001j)	0.3367898464202881
210	(-0.44516721092900946-0.895491426192015j)	0.31957197189331055
211	(-0.3722248566216619-0.9279060359044443j)	0.3249678611755371
212	(-0.2967126318936015-0.9550488757093474j)	0.3459188938140869
213	(-0.21944992461974405-0.9753911324657583j)	0.3372347354888916
214	(-0.1406579244325803-0.9901675739915485j)	0.30472278594970703
215	(-0.06105387994657674-0.9979103200625119j)	0.3139688968658447
216	(0.019002857116461713-0.9999472691311566j)	0.29704809188842773
217	(0.09891010579319853-0.994885687529005j)	0.32753705978393555
218	(0.1781833727788515-0.9841365781870345j)	0.31487011909484863
219	(0.25634824530717865-0.9663930827736571j)	0.3650369644165039
220	(0.3328091390724434-0.9431388228854768j)	0.38947510719299316
221	(0.40723057647012906-0.9131607246209121j)	0.3059840202331543
222	(0.478921182784747-0.8780014158690335j)	0.3225879669189453
223	(0.5476951221468875-0.8365496798449474j)	0.33331799507141113
224	(0.6127793569382065-0.7903908416575973j)	0.31346607208251953
225	(0.6741460875391633-0.7385197099693857j)	0.3126242160797119
226	(0.7309560659527441-0.6825482392730693j)	0.35647082328796387
227	(0.78334598258539-0.6215792621662093j)	0.4880959987640381
228	(0.8304247828873345-0.5572328874435789j)	0.3282198905944824
229	(0.8724988486661225-0.48872081371255505j)	0.34442591667175293
230	(0.9086385706761-0.41765199978616374j)	0.3399209976196289
231	(0.939321595793853-0.3433448165510127j)	0.33774495124816895
232	(0.9635935816173917-0.2673777874126702j)	0.3646068572998047
233	(0.9821026348814774-0.18917257346307315j)	0.36264896392822266
234	(0.9938818681408588-0.11025669295319779j)	0.3564636707305908
235	(0.9997458779780687-0.030150492448516586j)	0.3538239002227783
236	(0.9987258780390305+0.04968948142059543j)	0.3231661319732666
237	(0.9917986608373228+0.12965020808789418j)	0.32696032524108887
238	(0.978001099022346+0.2083660414014361j)	0.3579850196838379
239	(0.9584635355837612+0.28613792052322246j)	0.34377384185791016
240	(0.9322366477025106+0.3617107563810601j)	0.47724390029907227
241	(0.900593104082966+0.43530666820023833j)	0.4925837516784668
242	(0.8626030121223545+0.5057976306654948j)	0.39408183097839355
243	(0.8196682578597485+0.5733360507060035j)	0.35201191902160645
244	(0.7708823252439967+0.6369375677155663j)	0.4131650924682617
245	(0.7177603553023448+0.6966914613255162j)	0.38626599311828613
246	(0.6594219949772877+0.7517727964596701j)	0.34073710441589355
247	(0.597477943448885+0.8022145350265185j)	0.31953907012939453
248	(0.5310752333817585+0.8473629543743779j)	0.39235877990722656
249	(0.461900351595423+0.8872024976977234j)	0.33975720405578613
250	(0.389127609245371+0.9212603259443595j)	0.3088858127593994
251	(0.31449874899211+0.9494783901850877j)	0.34530115127563477
252	(0.2372133964882992+0.9715727419022164j)	0.3240387439727783
253	(0.15892266732507315+0.9871777642379604j)	0.3340928554534912
254	(0.07922217363330092+0.9970119933572213j)	0.317338228225708
255	(-0.0004753037900665502+1.0001371094753377j)	0.31537413597106934
256	(-0.08080117206071857+0.9969265450034668j)	0.3420388698577881
257	(-0.1599839397209713+0.987221995442277j)	0.3287968635559082
258	(-0.23875921927371563+0.9713187495104281j)	0.39055609703063965
259	(-0.31539268735868226+0.9490312723069169j)	0.452023983001709
260	(-0.3906073317094607+0.9208446777119805j)	0.38398218154907227
261	(-0.4627248887847568+0.8865438559731241j)	0.3209841251373291
262	(-0.5324579033121501+0.8467965863282894j)	0.3754708766937256
263	(-0.5982075656402501+0.8013591085484315j)	0.3017439842224121
264	(-0.6606787783500347+0.7510709602072652j)	0.30887603759765625
265	(-0.7183720471458855+0.6956580592701407j)	0.3292989730834961
266	(-0.7719870525951396+0.6361191868345331j)	0.44930529594421387
267	(-0.8201421021731635+0.5721471354052374j)	0.37027788162231445
268	(-0.8635329610370163+0.5048849261116035j)	0.4353179931640625
269	(-0.9009124317341697+0.4339886602858398j)	0.47857093811035156
270	(-0.9329728542763674+0.36072869396608137j)	0.5090041160583496
271	(-0.9586156668115235+0.28472002629612725j)	0.4408259391784668
272	(-0.9785292028513398+0.2073417706214058j)	0.42809510231018066
273	(-0.9917748185055472+0.12816291403669514j)	0.36765289306640625
274	(-0.9990360928311963+0.04865164165882335j)	0.3684689998626709
275	(-0.9995428947230836-0.03167414928926382j)	0.34247899055480957
276	(-0.9935340529099492-0.11142602475670149j)	0.33321094512939453
277	(-0.9817209174193234-0.19069935371690516j)	0.4448838233947754
278	(-0.9634584073994321-0.2683540623154426j)	0.5249619483947754
279	(-0.938766599025059-0.3448415055055054j)	0.4803431034088135
280	(-0.9082859976186665-0.41855424734618385j)	0.5734281539916992
281	(-0.8717807465515739-0.49015472718607866j)	0.34723997116088867
282	(-0.8298649356194298-0.5580333207986203j)	0.3635237216949463
283	(-0.782479381628607-0.6229193965183147j)	0.552891731262207
284	(-0.7302035132580337-0.6832212816754168j)	0.39921116828918457
285	(-0.6731503129818259-0.7397374972721168j)	0.3838648796081543
286	(-0.61185364018152-0.7909140301661807j)	0.35008978843688965
287	(-0.5465916635502156-0.8376189428425689j)	0.3476982116699219
288	(-0.47784551792662455-0.8783554314738617j)	0.338176965713501
289	(-0.4060458395385043-0.914059379631505j)	0.3503849506378174
290	(-0.3316099734784385-0.9433080700847177j)	0.3898768424987793
291	(-0.25511081103215133-0.9671029589973247j)	0.33420491218566895
292	(-0.17689059720976558-0.9841103886581614j)	0.3552231788635254
293	(-0.09805217120630388-0.9952904084484756j)	0.4472529888153076
294	(-0.017647878978789944-0.99971915915475j)	0.5892407894134521
295	(0.06230294226879857-0.9982066920566777j)	0.48069024085998535
296	(0.14209078175100998-0.9901001848622767j)	0.5537950992584229
297	(0.22065656498566355-0.9754727669587696j)	0.4432361125946045
298	(0.29809246780784837-0.954418088521021j)	0.34444689750671387
299	(0.37335647413006723-0.9277744469118601j)	0.3338198661804199
300	(0.44650924752768384-0.8946703329306314j)	0.3517022132873535
301	(0.5164944413664273-0.8563336289655079j)	0.31975722312927246
302	(0.5834949174606263-0.8120236739499276j)	0.32136106491088867
303	(0.6464072492478986-0.7629797518208281j)	0.3176581859588623
304	(0.7055433923202679-0.7085937771425361j)	0.3207871913909912
305	(0.7597704111305603-0.650102914742201j)	0.3225517272949219
306	(0.8095323246531565-0.5870291971723114j)	0.3116137981414795
307	(0.8536832088707818-0.5205926586776968j)	0.3088986873626709
308	(0.8928013286293219-0.4504420251031651j)	0.31359076499938965
309	(0.9257428751243794-0.3777639789282702j)	0.341019868850708
310	(0.9532203976009773-0.3023285947974218j)	0.3516058921813965
311	(0.9741060253686776-0.22527246477943313j)	0.3710339069366455
312	(0.989244354266477-0.14647998723221656j)	0.5338912010192871
313	(0.997535880628264-0.06702032450808648j)	0.8149080276489258
314	(0.9999523307193591+0.013114992961170135j)	0.7322208881378174
315	(0.9954334010755488+0.09294188441155574j)	0.49755287170410156
316	(0.9850712746236503+0.17237188576952683j)	0.5316629409790039
317	(0.9678532156692747+0.2505206483977896j)	0.40468311309814453
318	(0.9449828835135291+0.32721507815943174j)	0.34705591201782227
319	(0.9155019599708626+0.40168535407827644j)	0.3347511291503906
320	(0.8807137928976873+0.47368206858999445j)	0.3214900493621826
321	(0.839719749829068+0.5425666007688006j)	0.3193697929382324
322	(0.7939092462824399+0.6080248257389576j)	0.3194570541381836
323	(0.7424463155852632+0.6695608512565174j)	0.31934213638305664
324	(0.6867909847405603+0.7268056477774397j)	0.331449031829834
325	(0.6261713325259415+0.7794178340891404j)	0.3086240291595459
326	(0.5621003103246447+0.8269850615094279j)	0.3266608715057373
327	(0.4938705995734816+0.869327013713322j)	0.34951186180114746
328	(0.4230287511918196+0.9059997889645807j)	0.6222398281097412
329	(0.3489293693658467+0.9369896037002036j)	0.6015617847442627
330	(0.27313418684304935+0.9618276704001758j)	0.4564228057861328
331	(0.19505709036911278+0.9806732241200137j)	0.3938710689544678
332	(0.11625342938326866+0.9930405657798175j)	0.36713194847106934
333	(0.03619113998130327+0.9992608833887016j)	0.6224558353424072
334	(-0.043600170557408086+0.9988392448205212j)	0.4390299320220947
335	(-0.12360320392853394+0.9922771951326997j)	0.3896467685699463
336	(-0.20233632819799108+0.9790749636647595j)	0.3686680793762207
337	(-0.28023698119983387+0.9599011224167753j)	0.38053226470947266
338	(-0.3558920551683671+0.9342540761447884j)	0.4116342067718506
339	(-0.42970168694175687+0.9029608308274558j)	0.3274250030517578
340	(-0.5003396916118065+0.8655218580161576j)	0.38034677505493164
341	(-0.5681727212368107+0.8229136547150404j)	0.34404492378234863
342	(-0.631981783388009+0.774637713526655j)	0.3892841339111328
343	(-0.6923187783971831+0.7218130855414637j)	0.3568861484527588
344	(-0.7474503488426824+0.6639260804408497j)	0.3364400863647461
345	(-0.7983306638676537+0.6022299956999452j)	0.4196507930755615
346	(-0.8438945519664656+0.5361325064439327j)	0.614314079284668
347	(-0.8841267158971733+0.46724017612484514j)	0.5551388263702393
348	(-0.9185347578493124+0.39478807062624083j)	0.42426204681396484
349	(-0.9472986896315084+0.32029267327101585j)	0.39889001846313477
350	(-0.9697725313903794+0.243247263016656j)	0.4960513114929199
351	(-0.9862290235648449+0.1651476368439165j)	0.4272339344024658
352	(-0.9961912173584291+0.08547604461489365j)	0.35154008865356445
353	(-0.9999205509471588+0.005775231271245077j)	0.3157048225402832
354	(-0.9971142336302621-0.07448848895841885j)	0.3845069408416748
355	(-0.9880223727927667-0.15374594234521283j)	0.3269460201263428
356	(-0.9725171803909274-0.2325520517463463j)	0.34948182106018066
357	(-0.9508364661969742-0.30933367395524924j)	0.4008808135986328
358	(-0.9230290286115072-0.38467009683436254j)	0.34444189071655273
359	(-0.8893432022552035-0.45700695236144756j)	0.35916686058044434
360	(-0.8499155465417317-0.5269488966901357j)	0.37055516242980957
361	(-0.8050298784940584-0.5929822371598833j)	0.31344008445739746
362	(-0.7550472610722069-0.6557469418842272j)	0.34978508949279785
363	(-0.7001391694796153-0.7137829610017523j)	0.3498423099517822
364	(-0.6408515821158801-0.7677668704388116j)	0.39722585678100586
365	(-0.5773242633676954-0.8163152962402095j)	0.5192523002624512
366	(-0.5102506626080117-0.8601412283322377j)	0.43834972381591797
367	(-0.43972947907654913-0.8979545309158193j)	0.34501194953918457
368	(-0.3665867502310676-0.930504688450864j)	0.4041440486907959
369	(-0.2908744255119572-0.9566100133422459j)	0.4359171390533447
370	(-0.2135366396327223-0.9770552443153685j)	0.442180871963501
371	(-0.13456869390130916-0.9907794827938512j)	0.31137681007385254
372	(-0.05501780629251331-0.9985998636220975j)	0.36113810539245605
373	(0.0251865772162901-0.999587728329713j)	0.4071390628814697
374	(0.10491284906078757-0.9945870971309598j)	0.3420112133026123
375	(0.18430333095930526-0.9828079042672295j)	0.2991962432861328
376	(0.26210947127950085-0.9647034797375466j)	0.38185667991638184
377	(0.33870815823182676-0.9408688888054092j)	0.3518941402435303
378	(0.4127005530270657-0.9109434945886213j)	0.36759305000305176
379	(0.48444872681626705-0.8748432467843046j)	0.36012697219848633
380	(0.5526789995932363-0.8334525965164901j)	0.41451478004455566
381	(0.6177940649678474-0.7864203323471157j)	0.6029129028320312
382	(0.6785110031365513-0.7346256664597056j)	0.45807790756225586
383	(0.7353301573224552-0.6778631513557735j)	0.6178760528564453
384	(0.7869761008584086-0.6169929576057819j)	0.4986560344696045
385	(0.8340480226894075-0.5519496796568244j)	0.3782846927642822
386	(0.8752954662273268-0.4835638291769999j)	0.3165161609649658
387	(0.9114195162407821-0.41190335361045227j)	0.32422924041748047
388	(0.9412083943681536-0.33775416086528154j)	0.3819570541381836
389	(0.9654632060214149-0.26130934908603987j)	0.3672819137573242
390	(0.9830260830744948-0.18329581005684356j)	0.3848879337310791
391	(0.9947953690637438-0.1040218033483106j)	0.37674903869628906
392	(0.9996779438891176-0.02414293754413757j)	0.3423128128051758
393	(0.9986637501562144+0.05593099476500188j)	0.3668098449707031
394	(0.990736216491969+0.13563057537906814j)	0.3449559211730957
395	(0.9769691482188602+0.2144551064639886j)	0.3339529037475586
396	(0.9564292608929623+0.29208560088975016j)	0.313413143157959
397	(0.9302662383687634+0.3674913812264424j)	0.3696939945220947
398	(0.8976354308551284+0.44076689426507615j)	0.33943772315979004
399	(0.8597501947018793+0.5111214707537646j)	0.5856518745422363
400	(0.8158591289957063+0.5783177818266302j)	0.3952498435974121
401	(0.7672259505506269+0.641667772596735j)	0.4956810474395752
402	(0.7132422187630848+0.7008665168077679j)	0.3865242004394531
403	(0.6550619959093803+0.7557876258949865j)	0.405303955078125
404	(0.5922675905853994+0.8058673013170462j)	0.3434600830078125
405	(0.5261297352962644+0.8505589310124437j)	0.30867481231689453
406	(0.456176640841744+0.8900401534502175j)	0.2995760440826416
407	(0.3837300414559689+0.9235546805838721j)	0.30603909492492676
408	(0.308404800351601+0.9514289380101639j)	0.3166341781616211
409	(0.23150831471551805+0.9729067046387258j)	0.3020901679992676
410	(0.15273661123546473+0.9884624170566272j)	0.3087780475616455
411	(0.07336201171925577+0.9973501985037374j)	0.2973330020904541
412	(-0.0068434200721989025+1.0001923068512928j)	0.318922758102417
413	(-0.08666030681120665+0.9962600279574586j)	0.31662702560424805
414	(-0.16624913754670456+0.986318685331812j)	0.3047599792480469
415	(-0.24410352149705614+0.9697741938499563j)	0.31917500495910645
416	(-0.3213992593268669+0.9471970985317723j)	0.32423996925354004
417	(-0.39600245855042987+0.9182428678953024j)	0.4432530403137207
418	(-0.46832115412210235+0.8838298534912891j)	0.37770795822143555
419	(-0.5374028601285962+0.8433135397473948j)	0.46123290061950684
420	(-0.6032544234144612+0.7978388353186778j)	0.44176292419433594
421	(-0.6650434756271022+0.7467948152853163j)	0.45142340660095215
422	(-0.7227435138526237+0.6914269292368513j)	0.3953819274902344
423	(-0.7756567308561496+0.6311577573741529j)	0.37168407440185547
424	(-0.8237296515812489+0.5673188965468018j)	0.3080019950866699
425	(-0.8664117434306498+0.4993634504245034j)	0.3052787780761719
426	(-0.9036284385746304+0.42869159776129573j)	0.3064858913421631
427	(-0.9349850017641326+0.3547856940696905j)	0.30418920516967773
428	(-0.9603939982883679+0.2790954673070009j)	0.3211848735809326
429	(-0.9794658264823426+0.20097075102378642j)	0.31161999702453613
430	(-0.9925741145151965+0.12235971478464619j)	0.30246400833129883
431	(-0.9991825509151524+0.04231993053119343j)	0.3031730651855469
