	res_adaptive	time_adaptive
94	(0.4196884056805533+0.4143641200802316j)	0.2982358932495117
95	(0.43463726566092303+0.3537754775677301j)	0.3045670986175537
96	(0.4524874578179746+0.29354456142605834j)	0.30822300910949707
97	(0.47468069712758454+0.235320039777389j)	0.29831504821777344
98	(0.500019467104208+0.17761129958757269j)	0.3069150447845459
99	(0.5292114862017016+0.12250295315057762j)	0.30698299407958984
100	(0.5617533629510812+0.0682230026080598j)	0.3051950931549072
101	(0.5975706991142059+0.01698813799003157j)	0.31160902976989746
102	(0.636895626762298-0.03297276792866918j)	0.3044419288635254
103	(0.678879456801886-0.07960664608712192j)	0.30169010162353516
104	(0.7244246602312941-0.12440997337070286j)	0.3105902671813965
105	(0.7720261453964972-0.1657634385108468j)	0.30431580543518066
106	(0.8230958558957542-0.2046648091826223j)	0.31012988090515137
107	(0.8756825305268922-0.24013196528716452j)	0.31974196434020996
108	(0.9314796275805242-0.2725096876445771j)	0.31537771224975586
109	(0.9883565340955133-0.3015680382398154j)	0.30706787109375
110	(1.0480202037707105-0.3269444956513458j)	0.3073878288269043
111	(1.1084485903988592-0.34916126209555165j)	0.30792713165283203
112	(1.171094641223728-0.36719468956641466j)	0.3111879825592041
113	(1.2345048169696802-0.3817823709166243j)	0.3057529926300049
114	(1.2990566392047986-0.39268353011216883j)	0.29987096786499023
115	(1.3642620047115506-0.4002242045289753j)	0.3063991069793701
116	(1.4302497472285358-0.40299963529073013j)	0.31609320640563965
117	(1.4966257852866078-0.4028450865735753j)	0.30777907371520996
118	(1.5630036426461755-0.3978829609025687j)	0.3068571090698242
119	(1.6296846491823853-0.38988402679782186j)	0.3063039779663086
120	(1.6956064477713566-0.3772104867921904j)	0.314345121383667
121	(1.7616828532816773-0.3613186479943711j)	0.3042600154876709
122	(1.8263085253182152-0.34104021995805334j)	0.30879998207092285
123	(1.8908374659377163-0.3173262458203948j)	0.3033406734466553
124	(1.953334066333019-0.28964072924318385j)	0.3060920238494873
125	(2.015367406867212-0.2583128010664022j)	0.3123161792755127
126	(2.074928416756549-0.2235171724737749j)	0.3034048080444336
127	(2.133083694066736-0.18523116784288773j)	0.30808115005493164
128	(2.1894126933748073-0.14341636846024053j)	0.29897308349609375
129	(2.243775022002959-0.09806440032244412j)	0.3045942783355713
130	(2.29524402413623-0.05029913573785372j)	0.3070697784423828
131	(2.3446005790342896+0.0012205578808210937j)	0.3042261600494385
132	(2.3910460301171055+0.0547068522315306j)	0.3093910217285156
133	(2.4347588086840717+0.11172091199885203j)	0.3093991279602051
134	(2.4756169458796133+0.17035550944027378j)	0.30559706687927246
135	(2.5131551686840883+0.23214725459354524j)	0.3063080310821533
136	(2.547910703512274+0.29531075107686844j)	0.3015000820159912
137	(2.578840457440832+0.3611469496748505j)	0.3063371181488037
138	(2.6070310861468426+0.428209654282257j)	0.30646705627441406
139	(2.6309893323863207+0.4973039343624849j)	0.30487895011901855
140	(2.6521887538880557+0.5675465824487389j)	0.3050100803375244
141	(2.66888823373813+0.6391159020114403j)	0.30294084548950195
142	(2.682742301511902+0.7117693216223523j)	0.3061861991882324
143	(2.6920029002732013+0.7850147150421016j)	0.3176460266113281
144	(2.698214701850655+0.8592202555301226j)	0.29682278633117676
145	(2.699913881337138+0.9333058891076282j)	0.31264281272888184
146	(2.6977885082052255+1.0064124611447427j)	0.28552913665771484
147	(2.692461707895224+1.082251830153203j)	0.30593109130859375
148	(2.683057603635773+1.1568356665959816j)	0.30779004096984863
149	(2.6697092239347895+1.2301052966855779j)	0.30809998512268066
150	(2.6525912737444686+1.303491501385715j)	0.3125271797180176
151	(2.6319457165866575+1.3751574166059322j)	0.30402112007141113
152	(2.607350426825605+1.4464679180931728j)	0.30788302421569824
153	(2.57966414963798+1.5157898994002632j)	0.31758904457092285
154	(2.547937395775408+1.5842018922837302j)	0.303969144821167
155	(2.5135137493826267+1.6504900363647244j)	0.3071727752685547
156	(2.4750778481240023+1.7152600441261194j)	0.30376315116882324
157	(2.4342708937578013+1.777853789539298j)	0.30072593688964844
158	(2.389612163898598+1.838303063480899j)	0.31361985206604004
159	(2.3428177486520045+1.8965649636753839j)	0.29935216903686523
160	(2.292474625673052+1.9520802148609748j)	0.30708813667297363
161	(2.240144211242213+2.005382385813856j)	0.3103361129760742
162	(2.1847201848763027+2.055406897896156j)	0.30237293243408203
163	(2.127393611150831+2.1031622512007173j)	0.30698418617248535
164	(2.067385992372486+2.147068125458542j)	0.3028688430786133
165	(2.0058165944149318+2.1888447061864804j)	0.303818941116333
166	(1.94221286322576+2.226475867152822j)	0.31517982482910156
167	(1.8768353657153218+2.26153697514819j)	0.31201791763305664
168	(1.8102323845103787+2.2924384175681682j)	0.30579304695129395
169	(1.7419716974928217+2.320529568849995j)	0.3082609176635742
170	(1.6731338715293202+2.344480038243452j)	0.3069791793823242
171	(1.6028186503995576+2.365330149389076j)	0.3081042766571045
172	(1.5325085775232468+2.3821973788159676j)	0.3009488582611084
173	(1.4609867316167502+2.3956569367997123j)	0.3060719966888428
174	(1.389944916619465+2.4053901797683563j)	0.3012392520904541
175	(1.3180550926811316+2.4114220685976377j)	0.3017101287841797
176	(1.2469994137158085+2.4140285729915565j)	0.31386709213256836
177	(1.175551212045202+2.4126848503553058j)	0.2979731559753418
178	(1.1051904405309196+2.408228735252318j)	0.3110921382904053
179	(1.0349843025845735+2.3996545845369286j)	0.30890583992004395
180	(0.966006057313768+2.3882231195338735j)	0.30509305000305176
181	(0.8978011856581242+2.3726274209970377j)	0.3060789108276367
182	(0.8309173387992935+2.354376181177227j)	0.2999589443206787
183	(0.765451106764857+2.3320471661236235j)	0.31078672409057617
184	(0.7013822815107862+2.307195769718673j)	0.31023216247558594
185	(0.6393589853231808+2.278504114958011j)	0.300311803817749
186	(0.5788237251390916+2.24736024127907j)	0.31106996536254883
187	(0.5208983928331943+2.2127563197832676j)	0.30831408500671387
188	(0.4645919582064295+2.1757321828094778j)	0.3013780117034912
189	(0.411352265606135+2.135738891246079j)	0.32041215896606445
190	(0.3599212142254319+2.093342889216155j)	0.2966141700744629
191	(0.3118762922135445+2.048545751727316j)	0.3041982650756836
192	(0.2658887520390576+2.0013696437009765j)	0.3053717613220215
193	(0.22345995916551342+1.9523835827604286j)	0.30730128288269043
194	(0.18340013501065067+1.9010889212866022j)	0.30944108963012695
195	(0.1469335521160704+1.848544974416967j)	0.300616979598999
196	(0.11318682789933343+1.7938229683155424j)	0.30782485008239746
197	(0.08296021196232428+1.7383468557074133j)	0.30539393424987793
198	(0.055841368876587305+1.680929279877714j)	0.3033897876739502
199	(0.03209021108719512+1.6231558679961486j)	0.3292820453643799
200	(0.011825512975873309+1.5637791561655605j)	0.30333399772644043
201	(-0.005250445050729247+1.5043559717129291j)	0.3025636672973633
202	(-0.018508042772443+1.4437796289960754j)	0.3069920539855957
203	(-0.028746694091476566+1.3833825574952265j)	0.31441402435302734
204	(-0.03492454377498244+1.3223816652785199j)	0.3001680374145508
205	(-0.03822046127076373+1.2617222477623828j)	0.3105902671813965
206	(-0.03733219134255006+1.2010835835391729j)	0.32099318504333496
207	(-0.03365243330382317+1.1409106446288182j)	0.31075191497802734
208	(-0.02581330566078177+1.081409309441653j)	0.3025531768798828
209	(-0.015220402777110842+1.0224963435274483j)	0.3025038242340088
210	(-0.0006401305087007092+0.964884750485878j)	0.30691099166870117
211	(0.016705485187359592+0.9079992173904724j)	0.30103421211242676
212	(0.03772524912740027+0.8529819326555259j)	0.3175797462463379
213	(0.061553460738614396+0.7988695799400106j)	0.30328822135925293
214	(0.08865128110576359+0.7470845673769253j)	0.30339527130126953
215	(0.11860666689288216+0.6964470930090684j)	0.30533409118652344
216	(0.15137516324852526+0.6484713811310857j)	0.30352306365966797
217	(0.18704049738382203+0.6019515503842685j)	0.3062460422515869
218	(0.22502928724776178+0.5583081170053618j)	0.3069789409637451
219	(0.26590391553297904+0.5165093693008017j)	0.30995726585388184
220	(0.3086655596146581+0.4776703961357754j)	0.4902772903442383
221	(0.35422742857844286+0.44111503519808914j)	0.4184749126434326
222	(0.40125232731486826+0.4075525988509135j)	0.40622901916503906
223	(0.45089382719569826+0.37673469844370316j)	0.3823268413543701
224	(0.5016572620141106+0.34887060000214076j)	0.36594104766845703
225	(0.5547049626856293+0.32421673077561974j)	0.32891416549682617
226	(0.608643593563675+0.302446557629929j)	0.40600085258483887
227	(0.66442100950246+0.2842908230985412j)	0.45635318756103516
228	(0.7211119391510126+0.2694125983973338j)	0.35436391830444336
229	(0.7785838063442059+0.25757145771304224j)	0.32163000106811523
230	(0.8368065538279762+0.24897633895693944j)	0.31023597717285156
231	(0.89573336205285+0.24448498889283699j)	0.3164951801300049
232	(0.9550063602842458+0.24279703747099335j)	0.3339729309082031
233	(1.014348433732928+0.2452517721586493j)	0.3398170471191406
234	(1.0739072196552473+0.2505739965455698j)	0.31899523735046387
235	(1.13291927988452+0.259933667366554j)	0.3056492805480957
236	(1.191990888538871+0.27226718732589505j)	0.3248288631439209
237	(1.249968551068909+0.28841596264085756j)	0.30358004570007324
238	(1.3077913011129825+0.30767215528774594j)	0.3185396194458008
239	(1.3640623012838606+0.3304437064952197j)	0.33030200004577637
240	(1.419600453903597+0.35592515023599836j)	0.36329221725463867
241	(1.473806990946266+0.3856508869301122j)	0.3340189456939697
242	(1.5269086470050313+0.41820941446700466j)	0.30280590057373047
243	(1.5778456535319814+0.45356299031792047j)	0.3052520751953125
244	(1.6275003118535816+0.4923319214831591j)	0.30965399742126465
245	(1.6748197719153994+0.5335336593883948j)	0.3052380084991455
246	(1.720356045490016+0.57813967465755j)	0.30269622802734375
247	(1.763449643663898+0.6248417839853361j)	0.3040807247161865
248	(1.8042155842509167+0.6747763039024519j)	0.3075118064880371
249	(1.842490608008079+0.7265363183261848j)	0.3088259696960449
250	(1.8779115684410779+0.7812282631765118j)	0.30173397064208984
251	(1.9108123236322756+0.8375213426582033j)	0.3038909435272217
252	(1.9404021896287247+0.8963316068113725j)	0.3082890510559082
253	(1.9674381971457233+0.9565683313313246j)	0.30843377113342285
254	(1.9908049026877495+1.0188096686933243j)	0.3046553134918213
255	(2.011476762791235+1.0821605560699776j)	0.298367977142334
256	(2.028404772456706+1.1473007672265543j)	0.30276989936828613
257	(2.0425327281123917+1.2134363248629443j)	0.3014678955078125
258	(2.0526475348545965+1.280406917258697j)	0.3085448741912842
259	(2.0598879678064215+1.3484299649564364j)	0.3040177822113037
260	(2.0631285362283407+1.4167104504308354j)	0.3037869930267334
261	(2.063285117598119+1.4858739172871225j)	0.3036370277404785
262	(2.0595603856382056+1.5547662031041236j)	0.3079390525817871
263	(2.0525145459954097+1.6243004153969027j)	0.29913902282714844
264	(2.0417847707602657+1.6931031434607413j)	0.3025553226470947
265	(2.0274957802233544+1.7622140531048578j)	0.3031589984893799
266	(2.009821366456474+1.8303338782024314j)	0.3041107654571533
267	(1.988298691939625+1.8980885027085646j)	0.30226922035217285
268	(1.963665497326557+1.964554609862714j)	0.29832887649536133
269	(1.935037925888924+2.030045595353141j)	0.3012988567352295
270	(1.9037797058183352+2.094578747204927j)	0.3003268241882324
271	(1.8685256423799854+2.1575710371444123j)	0.30124902725219727
272	(1.8306395187288946+2.2187731687282746j)	0.30472612380981445
273	(1.7890111560337782+2.278187097632089j)	0.3034660816192627
274	(1.744956947273704+2.335695536841177j)	0.3051457405090332
275	(1.6974207344154804+2.3908677348275686j)	0.304046630859375
276	(1.6337389812791514+2.403188235275704j)	0.3019850254058838
277	(1.5946904758420712+2.494339987122709j)	0.3081052303314209
278	(1.5396152178905718+2.5425501127882275j)	0.2952079772949219
279	(1.481882683396774+2.587512271397823j)	0.30644702911376953
280	(1.4220791471706216+2.630221674361419j)	0.3098161220550537
281	(1.3601340062639107+2.66938399448412j)	0.29555678367614746
282	(1.2961965293466773+2.706090960949973j)	0.30554890632629395
283	(1.2306613030945937+2.7390676985120024j)	0.3005387783050537
284	(1.1632388280661958+2.769320441399588j)	0.30507397651672363
285	(1.094758823571608+2.7957712598755884j)	0.30452799797058105
286	(1.0245678250390144+2.8191917112442493j)	0.298311710357666
287	(0.9538252855730034+2.838832882967087j)	0.30278801918029785
288	(0.8816377505864901+2.8551154424586502j)	0.2999889850616455
289	(0.809350714191584+2.867722161991855j)	0.3010392189025879
290	(0.7359860280766447+2.8766598278345956j)	0.3021681308746338
291	(0.6629101666184076+2.882084742451397j)	0.3061249256134033
292	(0.5892207967837164+2.8835865311356037j)	0.302868127822876
293	(0.5161451526007241+2.8818326175924356j)	0.3082129955291748
294	(0.442963632561023+2.8758583288823814j)	0.3068208694458008
295	(0.3706069035869811+2.8666947222480177j)	0.304337739944458
296	(0.29882597000403244+2.8536414178276073j)	0.2978250980377197
297	(0.2280332811535924+2.837505387024434j)	0.30438899993896484
298	(0.15835608618887825+2.8172955310680745j)	0.30563807487487793
299	(0.08984581468107333+2.7942474145306173j)	0.30057501792907715
300	(0.023032957622977634+2.76732113527001j)	0.30210208892822266
301	(-0.04246528101638136+2.737624031046488j)	0.30023717880249023
302	(-0.1057437958125168+2.7043529195864346j)	0.3051567077636719
303	(-0.16752510536171694+2.6683433146937956j)	0.304502010345459
304	(-0.22663882786011802+2.6291488711200808j)	0.29901123046875
305	(-0.284021164820596+2.5872352193810975j)	0.3249030113220215
306	(-0.3383834195273688+2.5425915330438946j)	0.2956709861755371
307	(-0.390717735572346+2.49526616409323j)	0.30954718589782715
308	(-0.43977929276363165+2.445696213486804j)	0.2974398136138916
309	(-0.4864573723264165+2.3935408503324638j)	0.30338311195373535
310	(-0.5297176217026262+2.3396298604777197j)	0.3023831844329834
311	(-0.5702084429420049+2.2833034928348686j)	0.30016589164733887
312	(-0.6072320131156899+2.22570649872529j)	0.3073098659515381
313	(-0.6410890916534808+2.16595571368777j)	0.31888604164123535
314	(-0.67151209020386+2.1053612297917863j)	0.29875707626342773
315	(-0.6984012182388848+2.042982873753132j)	0.3047013282775879
316	(-0.7219431089178145+1.9801209956166876j)	0.3011651039123535
317	(-0.7416430962825761+1.9159365394607262j)	0.2979729175567627
318	(-0.7581059335632041+1.8515562463749773j)	0.3046457767486572
319	(-0.7705054388737672+1.7863898582344504j)	0.29855799674987793
320	(-0.7797670852912908+1.721254154381882j)	0.32993197441101074
321	(-0.7848505628508556+1.6559103681215221j)	0.32459282875061035
322	(-0.7868601392604608+1.590783531311502j)	0.30463314056396484
323	(-0.7846906780267124+1.5260498635905115j)	0.30000805854797363
324	(-0.7794663944009541+1.4617071843594984j)	0.31408214569091797
325	(-0.7701785659109184+1.3983463088460364j)	0.31149816513061523
326	(-0.7578153087452513+1.3355718127847924j)	0.30791497230529785
327	(-0.7416098052264475+1.2743303908928447j)	0.30704808235168457
328	(-0.7222832338805962+1.2139129134540378j)	0.3009030818939209
329	(-0.6994362460461323+1.1555127788814885j)	0.3079807758331299
330	(-0.6734246910024607+1.098243184530771j)	0.3009798526763916
331	(-0.6442830815260163+1.043388992993983j)	0.30356526374816895
332	(-0.611797394456407+0.9902661714093404j)	0.31218481063842773
333	(-0.5769706151170303+0.9393644552950285j)	0.31467700004577637
334	(-0.53869144082085+0.890622416388037j)	0.3322303295135498
335	(-0.49848553052074795+0.8447658924347797j)	0.4300391674041748
336	(-0.4551466807401366+0.8012665733527423j)	0.36718177795410156
337	(-0.40984930253032825+0.760508947838465j)	0.3046760559082031
338	(-0.3620696502731552+0.7230564875646956j)	0.29962897300720215
339	(-0.3126965071246695+0.6883661560128428j)	0.30650901794433594
340	(-0.26093333481232117+0.6569016482357715j)	0.31960582733154297
341	(-0.20800328508836743+0.6284409662660622j)	0.3088240623474121
342	(-0.15311459169729916+0.6035625074868693j)	0.30238819122314453
343	(-0.09729651609113874+0.5816717261778934j)	0.31494808197021484
344	(-0.040030393232682086+0.5636559200442133j)	0.30202388763427734
345	(0.017963530881220963+0.5486229895715546j)	0.3107898235321045
346	(0.0768504235190199+0.5376546452936726j)	0.30095505714416504
347	(0.1362821635829027+0.5297144689296449j)	0.30385494232177734
348	(0.1960153174651836+0.5259132296027442j)	0.3031492233276367
349	(0.2561058465154239+0.5252244934629953j)	0.29878878593444824
350	(0.31590120993937315+0.5286308371948407j)	0.31484222412109375
351	(0.37583081261814766+0.535257270078252j)	0.30744504928588867
352	(0.434905568436796+0.5458273628322087j)	0.30605506896972656
353	(0.4938314701606192+0.5597347885897442j)	0.3318209648132324
354	(0.5514108081116614+0.5773333505437958j)	0.30202174186706543
355	(0.6084961694243689+0.5983706171935155j)	0.30283498764038086
356	(0.6638230030645511+0.6229627188633899j)	0.3026900291442871
357	(0.7182649563290617+0.6506781965418915j)	0.29952478408813477
358	(0.7706393048345982+0.6815885905911362j)	0.30284595489501953
359	(0.8216670270371099+0.715992357128115j)	0.30768704414367676
360	(0.8704192249946472+0.7530510049502763j)	0.3035318851470947
361	(0.9173594055971643+0.7932391202393557j)	0.3081700801849365
362	(0.9618593584558104+0.8362663898910883j)	0.3007991313934326
363	(1.0040565172666074+0.8822562939578333j)	0.31278109550476074
364	(1.0437580636970367+0.9302804760003142j)	0.29401516914367676
365	(1.080669716981106+0.9812457201545743j)	0.30830812454223633
366	(1.1152926977869946+1.0340238721045918j)	0.29433488845825195
367	(1.1461528237069136+1.089319010743134j)	0.30208420753479004
368	(1.1746520511509826+1.1462517100724796j)	0.3021988868713379
369	(1.199579568382475+1.2052707028183585j)	0.3035910129547119
370	(1.2217722375447246+1.265737890613312j)	0.3028290271759033
371	(1.2401343925538182+1.327754783158623j)	0.31819725036621094
372	(1.2556266137707564+1.3910594130194434j)	0.30211591720581055
373	(1.2671472196470754+1.4553411530027622j)	0.3034050464630127
374	(1.27563061755913+1.5207165153262923j)	0.3014521598815918
375	(1.2801219456288515+1.5864989334139152j)	0.30066895484924316
376	(1.281377540118576+1.6531943420794117j)	0.30957484245300293
377	(1.2787436559502723+1.7196503835426045j)	0.3010880947113037
378	(1.2726892674955672+1.786739552852274j)	0.30541300773620605
379	(1.262908481407891+1.8532077671495353j)	0.304290771484375
380	(1.2495436318945203+1.9199022846111247j)	0.30162596702575684
381	(1.2326906440220304+1.9855966736004458j)	0.3008708953857422
382	(1.2121216287770953+2.0510974252130127j)	0.2997097969055176
383	(1.188149013476829+2.1152543657375427j)	0.3090188503265381
384	(1.1607482985230282+2.1788218603813356j)	0.3019089698791504
385	(1.1302028739746512+2.2408120645965015j)	0.29752397537231445
386	(1.09588464911677+2.301626084086137j)	0.304340124130249
387	(1.0588280808810218+2.3607330740840937j)	0.3206479549407959
388	(1.0181130408572918+2.4181266283137464j)	0.30538392066955566
389	(0.9748494463456556+2.473672943736333j)	0.3029341697692871
390	(0.9281491658051075+2.5269837772520187j)	0.31509995460510254
391	(0.8790120063118039+2.57782766977815j)	0.3239328861236572
392	(0.8268585426482091+2.6269021892868403j)	0.3169248104095459
393	(0.772396323634751+2.6733698589483357j)	0.30550599098205566
394	(0.7152518992330541+2.716706884039721j)	0.30486106872558594
395	(0.6559664021024276+2.7577232004770815j)	0.2974669933319092
396	(0.5944915158536745+2.795306475250889j)	0.3052079677581787
397	(0.5310084329120215+2.8303546129783723j)	0.30307817459106445
398	(0.4658625724578678+2.861776130836858j)	0.2996408939361572
399	(0.3988695647082875+2.8904214509944017j)	0.3040139675140381
400	(0.3307391150180148+2.9153607574845015j)	0.30437803268432617
401	(0.26097247911019006+2.937260979335591j)	0.3103201389312744
402	(0.19055301750695652+2.955473138859273j)	0.3096902370452881
403	(0.11877270467230949+2.9703790860073855j)	0.29837632179260254
404	(0.046772373636711384+2.9816892214488413j)	0.30150294303894043
405	(-0.026254682143756147+2.989434891010227j)	0.29950404167175293
406	(-0.09913940059295046+2.9937232610153144j)	0.30329298973083496
407	(-0.1726307796872646+2.994228899762293j)	0.2980349063873291
408	(-0.24568258373150753+2.9914359186175057j)	0.30192995071411133
409	(-0.3188594779172099+2.9846948271257947j)	0.30658698081970215
410	(-0.3913508106001722+2.9748063829540268j)	0.30251383781433105
411	(-0.4634310386162231+2.960910530379525j)	0.31260204315185547
412	(-0.5346208669446685+2.9439880884525564j)	0.301501989364624
413	(-0.6048318771431525+2.9231022002077287j)	0.30101704597473145
414	(-0.6738553096424017+2.8989968465609492j)	0.30528879165649414
415	(-0.7415601066432665+2.8716890678461153j)	0.2990858554840088
416	(-0.8078875523186005+2.8412240351329165j)	0.3010261058807373
417	(-0.8721667613973564+2.807233626574509j)	0.3003067970275879
418	(-0.9349658290245082+2.7704615083161594j)	0.3013298511505127
419	(-0.9952767846170438+2.7305209411388756j)	0.30936479568481445
420	(-1.0538705237163917+2.6878589588484907j)	0.2939608097076416
421	(-1.1096374652186038+2.642449719495842j)	0.3068351745605469
422	(-1.1634084185644165+2.594392641186712j)	0.30225586891174316
423	(-1.214116097171153+2.5440537132939482j)	0.299832820892334
424	(-1.2625111984216626+2.491166096593302j)	0.31153202056884766
425	(-1.3076983360925012+2.4364405272009355j)	0.30299901962280273
426	(-1.3502455349767866+2.379343697701117j)	0.29851579666137695
427	(-1.3895207060629606+2.3208330538686286j)	0.3043172359466553
428	(-1.4257923306621296+2.2601717674684254j)	0.3004920482635498
429	(-1.458795083694238+2.198479172990543j)	0.306257963180542
430	(-1.4884491944917393+2.1349628456228005j)	0.30571985244750977
431	(-1.5148685304032923+2.070743655251359j)	0.29772186279296875
432	(-1.5376310657030947+2.0051082913987894j)	0.3073279857635498
433	(-1.5572121339746798+1.939049213429585j)	0.3023948669433594
434	(-1.5729061742794954+1.872069262805203j)	0.3038346767425537
435	(-1.585452193327546+1.8049035908779887j)	0.3054537773132324
436	(-1.5939833713140725+1.7373849178437906j)	0.2946310043334961
437	(-1.599411330167143+1.6698946595207769j)	0.31087708473205566
438	(-1.601182484933497+1.601016634696423j)	0.27363014221191406
439	(-1.599082223103812+1.5355733353959051j)	0.3019256591796875
