	res_adaptive	time_adaptive
104	(-0.4576847740233665+0.8894329474458382j)	0.2989158630371094
105	(-0.5269056383363464+0.8501236558932281j)	0.2994859218597412
106	(-0.5937059713639313+0.8051091450843414j)	0.30363988876342773
107	(-0.6557365950062457+0.7551437906687412j)	0.3052980899810791
108	(-0.7145302021824436+0.7001696571842139j)	0.29844093322753906
109	(-0.7677735973219979+0.6408299001173252j)	0.29959893226623535
110	(-0.817063664203407+0.5773017034369381j)	0.29702091217041016
111	(-0.8601476868706083+0.5101094415428326j)	0.3113892078399658
112	(-0.8983010349269696+0.4389658012326556j)	0.29932093620300293
113	(-0.9304934733017285+0.3663295716200195j)	0.29578685760498047
114	(-0.9572913350148264+0.290748912338622j)	0.30251097679138184
115	(-0.9770100622649311+0.21317202164454713j)	0.30318188667297363
116	(-0.9913955383525322+0.13440285573990457j)	0.29905080795288086
117	(-0.998506864428141+0.0545585643857891j)	0.30173182487487793
118	(-1.0001204379215738-0.025381396101970155j)	0.3072030544281006
119	(-0.9944342475877872-0.10544943587514266j)	0.299832820892334
120	(-0.9832433034424348-0.18451097888824008j)	0.2967517375946045
121	(-0.9648976340439659-0.26275511298635895j)	0.3038811683654785
122	(-0.9408608490172141-0.3388666556204175j)	0.29283976554870605
123	(-0.9106544254053243-0.41333103555361306j)	0.29670095443725586
124	(-0.8750593422904324-0.48462916128001704j)	0.29923391342163086
125	(-0.8330944410577887-0.5533222632037502j)	0.3017919063568115
126	(-0.786524291822499-0.6179332954885937j)	0.29734086990356445
127	(-0.7345417954975433-0.6793619811935445j)	0.3026752471923828
128	(-0.6778598306213327-0.7354106935879132j)	0.29803895950317383
129	(-0.6165205596496245-0.7875800081613906j)	0.3012828826904297
130	(-0.5518488511722092-0.8340544683554347j)	0.29866695404052734
131	(-0.48305392131148017-0.8758510354995594j)	0.29874277114868164
132	(-0.4114289540773062-0.9117676989439933j)	0.2989790439605713
133	(-0.33722322789588016-0.9416996832011933j)	0.2961878776550293
134	(-0.2610560609432646-0.9652895997965499j)	0.29572296142578125
135	(-0.18276416948063517-0.9834425782882199j)	0.3046441078186035
136	(-0.10371623864843921-0.9945211412279311j)	0.2989819049835205
137	(-0.023630690257567755-1.0000121084963804j)	0.29794812202453613
138	(0.056262963713206104-0.9982948408013725j)	0.29569196701049805
139	(0.13610256483480943-0.9909861621750525j)	0.3023209571838379
140	(0.21479674782199654-0.9765084751084234j)	0.29523181915283203
141	(0.2923463576366456-0.9565976273348528j)	0.2995760440826416
142	(0.36782399847512603-0.9297237745637454j)	0.3009309768676758
143	(0.44110118815328603-0.8977285701764505j)	0.2976560592651367
144	(0.5114287142932484-0.8591400784923725j)	0.3014390468597412
145	(0.5785595537623512-0.8158877459036487j)	0.30344414710998535
146	(0.6419356815613918-0.766565272656992j)	0.32537221908569336
147	(0.7012039027265449-0.7131709306279512j)	0.3276550769805908
148	(0.7560060479597016-0.6543704549744173j)	0.29808592796325684
149	(0.8058955346456294-0.5922091780613584j)	0.31583285331726074
150	(0.8507217334673962-0.5254284834370351j)	0.2988870143890381
151	(0.8899560677888769-0.45609910205913895j)	0.3242988586425781
152	(0.9236610203471997-0.3830414660623249j)	0.2991218566894531
153	(0.9512351216235234-0.30832516998462384j)	0.29808998107910156
154	(0.9729571082270891-0.23085169995625388j)	0.3138551712036133
155	(0.9881655458502678-0.1526699876355025j)	0.2938497066497803
156	(0.9973512934636694-0.07275722266738338j)	0.3375437259674072
157	(0.9998034599036694+0.006882967030779175j)	0.3075120449066162
158	(0.9962218517466737+0.08719644924987535j)	0.3003509044647217
159	(0.985852194033686+0.16625024983523723j)	0.3045930862426758
160	(0.9695980245281346+0.24491588172344442j)	0.30289196968078613
161	(0.9466699143563692+0.3213539659569209j)	0.29912400245666504
162	(0.9181637652288793+0.39636506173574126j)	0.31580114364624023
163	(0.8832603192779392+0.4682255508637162j)	0.30051112174987793
164	(0.8432365755487732+0.5376687409464423j)	0.29779982566833496
165	(0.7972469052488758+0.6031073768449633j)	0.30777406692504883
166	(0.7467345950738992+0.6652113554041528j)	0.29752182960510254
167	(0.6908315024305984+0.7225484969199298j)	0.3045840263366699
168	(0.6311284806711481+0.7757297551803268j)	0.297821044921875
169	(0.5667372751899022+0.8234945949838341j)	0.30494189262390137
170	(0.4993772253119637+0.8663964683418851j)	0.2988088130950928
171	(0.42814028316400754+0.9033626418788914j)	0.2982182502746582
172	(0.35485257186843544+0.9348919575665257j)	0.29984092712402344
173	(0.27858696562841495+0.9601103432762942j)	0.2990152835845947
174	(0.20108163524586947+0.9795863785361599j)	0.3082618713378906
175	(0.12190383225861928+0.9922868921590061j)	0.3028419017791748
176	(0.04250908867010411+0.9989726768069678j)	0.2988710403442383
177	(-0.03789968321362058+0.9990692445096437j)	0.3029310703277588
178	(-0.11731772759007536+0.9929185765191813j)	0.2968871593475342
179	(-0.19673503188203056+0.9802848942169584j)	0.2986929416656494
180	(-0.27413762316264717+0.9614570183274076j)	0.4695572853088379
181	(-0.35053827990378655+0.936415057710343j)	0.37991905212402344
182	(-0.42393829647859116+0.9053928049631901j)	0.2915949821472168
183	(-0.49537424023463056+0.868582660728848j)	0.2892739772796631
184	(-0.5628871130811317+0.826159922458831j)	0.2914092540740967
185	(-0.6275371078953638+0.7785236133847756j)	0.29013824462890625
186	(-0.6874285359521773+0.725785842063212j)	0.3006608486175537
187	(-0.7436452980775348+0.6685424474691427j)	0.29823780059814453
188	(-0.794376127286407+0.606838117465341j)	0.29297900199890137
189	(-0.8407276158039393+0.5414532351403696j)	0.29018115997314453
190	(-0.8809933297938546+0.47235973577869206j)	0.2897958755493164
191	(-0.9162998043607304+0.4005079056983314j)	0.29099082946777344
192	(-0.9450636455261514+0.3257910695560061j)	0.29006314277648926
193	(-0.9684275832894196+0.24931284841992418j)	0.28855085372924805
194	(-0.9849473450614137+0.1708819060170012j)	0.29165005683898926
195	(-0.9957766127674417+0.09173684348212013j)	0.28998589515686035
196	(-0.9996234632691277+0.011595257197957398j)	0.2971677780151367
197	(-0.9976464262831435-0.06818798874940629j)	0.2899179458618164
198	(-0.9887158142733276-0.14799275448074595j)	0.3112671375274658
199	(-0.9739878422182462-0.22636930337142114j)	0.30204105377197266
200	(-0.9525029041595894-0.30379903787265344j)	0.31361818313598633
201	(-0.9254050429810521-0.3787590781122354j)	0.34369993209838867
202	(-0.891910639720733-0.45183686488368124j)	0.3217000961303711
203	(-0.8531406085154682-0.5214573400620272j)	0.31433796882629395
204	(-0.8084888761828232-0.5883173272607383j)	0.49956297874450684
205	(-0.7590423276788567-0.6508118334236117j)	0.5188069343566895
206	(-0.7043715849588729-0.7097480028688092j)	0.5210738182067871
207	(-0.6455167084144111-0.7635114102751513j)	0.31354808807373047
208	(-0.582222558292529-0.8130206165829038j)	0.3169441223144531
209	(-0.5154685164679705-0.8566711998117001j)	0.3792297840118408
210	(-0.44516721092900946-0.895491426192015j)	0.3210427761077881
211	(-0.3722248566216619-0.9279060359044443j)	0.4289560317993164
212	(-0.2967126318936015-0.9550488757093474j)	0.4582540988922119
213	(-0.21944992461974405-0.9753911324657583j)	0.2997310161590576
214	(-0.1406579244325803-0.9901675739915485j)	0.34626102447509766
215	(-0.06105387994657674-0.9979103200625119j)	0.29041409492492676
216	(0.019002857116461713-0.9999472691311566j)	0.3009209632873535
217	(0.09891010579319853-0.994885687529005j)	0.29006004333496094
218	(0.1781833727788515-0.9841365781870345j)	0.2916109561920166
219	(0.25634824530717865-0.9663930827736571j)	0.3012850284576416
220	(0.3328091390724434-0.9431388228854768j)	0.300551176071167
221	(0.40723057647012906-0.9131607246209121j)	0.3139221668243408
222	(0.478921182784747-0.8780014158690335j)	0.35835981369018555
223	(0.5476951221468875-0.8365496798449474j)	0.34526896476745605
224	(0.6127793569382065-0.7903908416575973j)	0.2891199588775635
225	(0.6741460875391633-0.7385197099693857j)	0.2908761501312256
226	(0.7309560659527441-0.6825482392730693j)	0.29175615310668945
227	(0.78334598258539-0.6215792621662093j)	0.3009920120239258
228	(0.8304247828873345-0.5572328874435789j)	0.28940796852111816
229	(0.8724988486661225-0.48872081371255505j)	0.2915349006652832
230	(0.9086385706761-0.41765199978616374j)	0.30166196823120117
231	(0.939321595793853-0.3433448165510127j)	0.2927412986755371
232	(0.9635935816173917-0.2673777874126702j)	0.2921731472015381
233	(0.9821026348814774-0.18917257346307315j)	0.29029083251953125
234	(0.9938818681408588-0.11025669295319779j)	0.292539119720459
235	(0.9997458779780687-0.030150492448516586j)	0.28826189041137695
236	(0.9987258780390305+0.04968948142059543j)	0.2892160415649414
237	(0.9917986608373228+0.12965020808789418j)	0.29201722145080566
238	(0.978001099022346+0.2083660414014361j)	0.29239511489868164
239	(0.9584635355837612+0.28613792052322246j)	0.29110097885131836
240	(0.9322366477025106+0.3617107563810601j)	0.29211997985839844
241	(0.900593104082966+0.43530666820023833j)	0.29363274574279785
242	(0.8626030121223545+0.5057976306654948j)	0.2910580635070801
243	(0.8196682578597485+0.5733360507060035j)	0.2945852279663086
244	(0.7708823252439967+0.6369375677155663j)	0.2918112277984619
245	(0.7177603553023448+0.6966914613255162j)	0.29073309898376465
246	(0.6594219949772877+0.7517727964596701j)	0.290485143661499
247	(0.597477943448885+0.8022145350265185j)	0.2956869602203369
248	(0.5310752333817585+0.8473629543743779j)	0.2913181781768799
249	(0.461900351595423+0.8872024976977234j)	0.29042983055114746
250	(0.389127609245371+0.9212603259443595j)	0.2923901081085205
251	(0.31449874899211+0.9494783901850877j)	0.29361820220947266
252	(0.2372133964882992+0.9715727419022164j)	0.2934870719909668
253	(0.15892266732507315+0.9871777642379604j)	0.2881472110748291
254	(0.07922217363330092+0.9970119933572213j)	0.29517388343811035
255	(-0.0004753037900665502+1.0001371094753377j)	0.2915639877319336
256	(-0.08080117206071857+0.9969265450034668j)	0.2911217212677002
257	(-0.1599839397209713+0.987221995442277j)	0.2888801097869873
258	(-0.23875921927371563+0.9713187495104281j)	0.29410696029663086
259	(-0.31539268735868226+0.9490312723069169j)	0.29013514518737793
260	(-0.3906073317094607+0.9208446777119805j)	0.29389429092407227
261	(-0.4627248887847568+0.8865438559731241j)	0.2976570129394531
262	(-0.5324579033121501+0.8467965863282894j)	0.290942907333374
263	(-0.5982075656402501+0.8013591085484315j)	0.29755115509033203
264	(-0.6606787783500347+0.7510709602072652j)	0.3004169464111328
265	(-0.7183720471458855+0.6956580592701407j)	0.29404187202453613
266	(-0.7719870525951396+0.6361191868345331j)	0.29047393798828125
267	(-0.8201421021731635+0.5721471354052374j)	0.2948172092437744
268	(-0.8635329610370163+0.5048849261116035j)	0.2942800521850586
269	(-0.9009124317341697+0.4339886602858398j)	0.2910349369049072
270	(-0.9329728542763674+0.36072869396608137j)	0.29383087158203125
271	(-0.9586156668115235+0.28472002629612725j)	0.29230713844299316
272	(-0.9785292028513398+0.2073417706214058j)	0.299422025680542
273	(-0.9917748185055472+0.12816291403669514j)	0.3219420909881592
274	(-0.9990360928311963+0.04865164165882335j)	0.3669779300689697
275	(-0.9995428947230836-0.03167414928926382j)	0.3399832248687744
276	(-0.9935340529099492-0.11142602475670149j)	0.30445289611816406
277	(-0.9817209174193234-0.19069935371690516j)	0.49461984634399414
278	(-0.9634584073994321-0.2683540623154426j)	0.42055296897888184
279	(-0.938766599025059-0.3448415055055054j)	0.3592948913574219
280	(-0.9082859976186665-0.41855424734618385j)	0.33896398544311523
281	(-0.8717807465515739-0.49015472718607866j)	0.30805397033691406
282	(-0.8298649356194298-0.5580333207986203j)	0.40122127532958984
283	(-0.782479381628607-0.6229193965183147j)	0.38986706733703613
284	(-0.7302035132580337-0.6832212816754168j)	0.3066549301147461
285	(-0.6731503129818259-0.7397374972721168j)	0.3045051097869873
286	(-0.61185364018152-0.7909140301661807j)	0.29315781593322754
287	(-0.5465916635502156-0.8376189428425689j)	0.29189014434814453
288	(-0.47784551792662455-0.8783554314738617j)	0.2933039665222168
289	(-0.4060458395385043-0.914059379631505j)	0.28967785835266113
290	(-0.3316099734784385-0.9433080700847177j)	0.30242109298706055
291	(-0.25511081103215133-0.9671029589973247j)	0.2956826686859131
292	(-0.17689059720976558-0.9841103886581614j)	0.3016951084136963
293	(-0.09805217120630388-0.9952904084484756j)	0.28681182861328125
294	(-0.017647878978789944-0.99971915915475j)	0.2927968502044678
295	(0.06230294226879857-0.9982066920566777j)	0.29111719131469727
296	(0.14209078175100998-0.9901001848622767j)	0.2995588779449463
297	(0.22065656498566355-0.9754727669587696j)	0.291248083114624
298	(0.29809246780784837-0.954418088521021j)	0.29163503646850586
299	(0.37335647413006723-0.9277744469118601j)	0.29102396965026855
300	(0.44650924752768384-0.8946703329306314j)	0.29068899154663086
301	(0.5164944413664273-0.8563336289655079j)	0.2931549549102783
302	(0.5834949174606263-0.8120236739499276j)	0.29302477836608887
303	(0.6464072492478986-0.7629797518208281j)	0.2906160354614258
304	(0.7055433923202679-0.7085937771425361j)	0.2881300449371338
305	(0.7597704111305603-0.650102914742201j)	0.29535388946533203
306	(0.8095323246531565-0.5870291971723114j)	0.2902500629425049
307	(0.8536832088707818-0.5205926586776968j)	0.29215002059936523
308	(0.8928013286293219-0.4504420251031651j)	0.2902982234954834
309	(0.9257428751243794-0.3777639789282702j)	0.29090094566345215
310	(0.9532203976009773-0.3023285947974218j)	0.2954540252685547
311	(0.9741060253686776-0.22527246477943313j)	0.296968936920166
312	(0.989244354266477-0.14647998723221656j)	0.29091310501098633
313	(0.997535880628264-0.06702032450808648j)	0.291719913482666
314	(0.9999523307193591+0.013114992961170135j)	0.2909362316131592
315	(0.9954334010755488+0.09294188441155574j)	0.2933621406555176
316	(0.9850712746236503+0.17237188576952683j)	0.2913017272949219
317	(0.9678532156692747+0.2505206483977896j)	0.2915482521057129
318	(0.9449828835135291+0.32721507815943174j)	0.2926478385925293
319	(0.9155019599708626+0.40168535407827644j)	0.2903749942779541
320	(0.8807137928976873+0.47368206858999445j)	0.2931859493255615
321	(0.839719749829068+0.5425666007688006j)	0.28913283348083496
322	(0.7939092462824399+0.6080248257389576j)	0.29834699630737305
323	(0.7424463155852632+0.6695608512565174j)	0.2910311222076416
324	(0.6867909847405603+0.7268056477774397j)	0.29503607749938965
325	(0.6261713325259415+0.7794178340891404j)	0.2899179458618164
326	(0.5621003103246447+0.8269850615094279j)	0.2910950183868408
327	(0.4938705995734816+0.869327013713322j)	0.29911017417907715
328	(0.4230287511918196+0.9059997889645807j)	0.29069089889526367
329	(0.3489293693658467+0.9369896037002036j)	0.3630709648132324
330	(0.27313418684304935+0.9618276704001758j)	0.2895951271057129
331	(0.19505709036911278+0.9806732241200137j)	0.32195210456848145
332	(0.11625342938326866+0.9930405657798175j)	0.3636658191680908
333	(0.03619113998130327+0.9992608833887016j)	0.32130002975463867
334	(-0.043600170557408086+0.9988392448205212j)	0.45113611221313477
335	(-0.12360320392853394+0.9922771951326997j)	0.4215068817138672
336	(-0.20233632819799108+0.9790749636647595j)	0.3998560905456543
337	(-0.28023698119983387+0.9599011224167753j)	0.8286688327789307
338	(-0.3558920551683671+0.9342540761447884j)	0.36590003967285156
339	(-0.42970168694175687+0.9029608308274558j)	0.41175317764282227
340	(-0.5003396916118065+0.8655218580161576j)	0.35750770568847656
341	(-0.5681727212368107+0.8229136547150404j)	0.30031919479370117
342	(-0.631981783388009+0.774637713526655j)	0.3091561794281006
343	(-0.6923187783971831+0.7218130855414637j)	0.30365681648254395
344	(-0.7474503488426824+0.6639260804408497j)	0.31556010246276855
345	(-0.7983306638676537+0.6022299956999452j)	0.30289697647094727
346	(-0.8438945519664656+0.5361325064439327j)	0.30335021018981934
347	(-0.8841267158971733+0.46724017612484514j)	0.3380317687988281
348	(-0.9185347578493124+0.39478807062624083j)	0.34845900535583496
349	(-0.9472986896315084+0.32029267327101585j)	0.34790492057800293
350	(-0.9697725313903794+0.243247263016656j)	0.3140449523925781
351	(-0.9862290235648449+0.1651476368439165j)	0.2953801155090332
352	(-0.9961912173584291+0.08547604461489365j)	0.4147152900695801
353	(-0.9999205509471588+0.005775231271245077j)	0.39401912689208984
354	(-0.9971142336302621-0.07448848895841885j)	0.3032350540161133
355	(-0.9880223727927667-0.15374594234521283j)	0.2894101142883301
356	(-0.9725171803909274-0.2325520517463463j)	0.2915382385253906
357	(-0.9508364661969742-0.30933367395524924j)	0.28930091857910156
358	(-0.9230290286115072-0.38467009683436254j)	0.29187583923339844
359	(-0.8893432022552035-0.45700695236144756j)	0.28595399856567383
360	(-0.8499155465417317-0.5269488966901357j)	0.3031458854675293
361	(-0.8050298784940584-0.5929822371598833j)	0.2905700206756592
362	(-0.7550472610722069-0.6557469418842272j)	0.29523587226867676
363	(-0.7001391694796153-0.7137829610017523j)	0.2921719551086426
364	(-0.6408515821158801-0.7677668704388116j)	0.2905139923095703
365	(-0.5773242633676954-0.8163152962402095j)	0.2916128635406494
366	(-0.5102506626080117-0.8601412283322377j)	0.2911689281463623
367	(-0.43972947907654913-0.8979545309158193j)	0.29424476623535156
368	(-0.3665867502310676-0.930504688450864j)	0.29451704025268555
369	(-0.2908744255119572-0.9566100133422459j)	0.2907571792602539
370	(-0.2135366396327223-0.9770552443153685j)	0.30716395378112793
371	(-0.13456869390130916-0.9907794827938512j)	0.2967710494995117
372	(-0.05501780629251331-0.9985998636220975j)	0.29053688049316406
373	(0.0251865772162901-0.999587728329713j)	0.29033970832824707
374	(0.10491284906078757-0.9945870971309598j)	0.28804588317871094
375	(0.18430333095930526-0.9828079042672295j)	0.293565034866333
376	(0.26210947127950085-0.9647034797375466j)	0.29073309898376465
377	(0.33870815823182676-0.9408688888054092j)	0.2916731834411621
378	(0.4127005530270657-0.9109434945886213j)	0.290024995803833
379	(0.48444872681626705-0.8748432467843046j)	0.288665771484375
380	(0.5526789995932363-0.8334525965164901j)	0.28650903701782227
381	(0.6177940649678474-0.7864203323471157j)	0.2916567325592041
382	(0.6785110031365513-0.7346256664597056j)	0.3170790672302246
383	(0.7353301573224552-0.6778631513557735j)	0.2887578010559082
384	(0.7869761008584086-0.6169929576057819j)	0.2888052463531494
385	(0.8340480226894075-0.5519496796568244j)	0.2942037582397461
386	(0.8752954662273268-0.4835638291769999j)	0.2967050075531006
387	(0.9114195162407821-0.41190335361045227j)	0.296083927154541
388	(0.9412083943681536-0.33775416086528154j)	0.2895317077636719
389	(0.9654632060214149-0.26130934908603987j)	0.30292391777038574
390	(0.9830260830744948-0.18329581005684356j)	0.28906917572021484
391	(0.9947953690637438-0.1040218033483106j)	0.2899467945098877
392	(0.9996779438891176-0.02414293754413757j)	0.29198217391967773
393	(0.9986637501562144+0.05593099476500188j)	0.28988099098205566
394	(0.990736216491969+0.13563057537906814j)	0.29099202156066895
395	(0.9769691482188602+0.2144551064639886j)	0.29044413566589355
396	(0.9564292608929623+0.29208560088975016j)	0.30324578285217285
397	(0.9302662383687634+0.3674913812264424j)	0.30736827850341797
398	(0.8976354308551284+0.44076689426507615j)	0.2899320125579834
399	(0.8597501947018793+0.5111214707537646j)	0.2930159568786621
400	(0.8158591289957063+0.5783177818266302j)	0.2934761047363281
401	(0.7672259505506269+0.641667772596735j)	0.28896212577819824
402	(0.7132422187630848+0.7008665168077679j)	0.28167176246643066
403	(0.6550619959093803+0.7557876258949865j)	0.29047298431396484
404	(0.5922675905853994+0.8058673013170462j)	0.28909778594970703
405	(0.5261297352962644+0.8505589310124437j)	0.2926180362701416
406	(0.456176640841744+0.8900401534502175j)	0.28858494758605957
407	(0.3837300414559689+0.9235546805838721j)	0.2949690818786621
408	(0.308404800351601+0.9514289380101639j)	0.29485201835632324
409	(0.23150831471551805+0.9729067046387258j)	0.29550719261169434
410	(0.15273661123546473+0.9884624170566272j)	0.29003214836120605
411	(0.07336201171925577+0.9973501985037374j)	0.29267287254333496
412	(-0.0068434200721989025+1.0001923068512928j)	0.29021573066711426
413	(-0.08666030681120665+0.9962600279574586j)	0.2877030372619629
414	(-0.16624913754670456+0.986318685331812j)	0.2981703281402588
415	(-0.24410352149705614+0.9697741938499563j)	0.30220484733581543
416	(-0.3213992593268669+0.9471970985317723j)	0.3037850856781006
417	(-0.39600245855042987+0.9182428678953024j)	0.2995927333831787
418	(-0.46832115412210235+0.8838298534912891j)	0.30315709114074707
419	(-0.5374028601285962+0.8433135397473948j)	0.2883291244506836
420	(-0.6032544234144612+0.7978388353186778j)	0.29125285148620605
421	(-0.6650434756271022+0.7467948152853163j)	0.29691600799560547
422	(-0.7227435138526237+0.6914269292368513j)	0.29072999954223633
423	(-0.7756567308561496+0.6311577573741529j)	0.29483628273010254
424	(-0.8237296515812489+0.5673188965468018j)	0.2881641387939453
425	(-0.8664117434306498+0.4993634504245034j)	0.3003110885620117
426	(-0.9036284385746304+0.42869159776129573j)	0.2914729118347168
427	(-0.9349850017641326+0.3547856940696905j)	0.29012584686279297
428	(-0.9603939982883679+0.2790954673070009j)	0.2918117046356201
429	(-0.9794658264823426+0.20097075102378642j)	0.2950770854949951
430	(-0.9925741145151965+0.12235971478464619j)	0.2888040542602539
431	(-0.9991825509151524+0.04231993053119343j)	0.29879331588745117
