	res_adaptive	time_adaptive	w
55	(2.159856926727226+1.5130103553236423j)	0.3068821430206299	5.506450450450451
56	(2.071352805859188+1.5213572129169095j)	0.32687997817993164	5.60654954954955
57	(1.982771886511641+1.5233966317415415j)	0.2890360355377197	5.706648648648649
58	(1.892396353755274+1.5199110189838403j)	0.2955210208892822	5.806747747747748
59	(1.8027880053018184+1.5112015014981965j)	0.2924931049346924	5.906846846846848
60	(1.7132959906741339+1.4953842545158456j)	0.2983851432800293	6.006945945945946
61	(1.6242069334440516+1.4747189339300077j)	0.3021061420440674	6.107045045045045
62	(1.5375418342046365+1.4480482064172486j)	0.2927520275115967	6.207144144144144
63	(1.4514151416785888+1.415582050219581j)	0.29673314094543457	6.307243243243244
64	(1.3675520895727389+1.3788113745472192j)	0.2835383415222168	6.407342342342343
65	(1.285955528780184+1.3356149016303422j)	0.3093738555908203	6.507441441441442
66	(1.205839505938154+1.2876318109034917j)	0.2908799648284912	6.607540540540541
67	(1.1297306450176154+1.2344653080343742j)	0.31098127365112305	6.70763963963964
68	(1.0563431478507583+1.1754284514109674j)	0.2990572452545166	6.807738738738739
69	(0.9867433354679194+1.1128219266017363j)	0.288236141204834	6.907837837837838
70	(0.9218441281022237+1.045156263502929j)	0.31398606300354004	7.007936936936938
71	(0.8599673184477401+0.9735935044432993j)	0.29477977752685547	7.108036036036037
72	(0.8031846015400672+0.8987432604778658j)	0.29532384872436523	7.2081351351351355
73	(0.7506912175485941+0.8190741094600144j)	0.30476808547973633	7.308234234234234
74	(0.7034667206385988+0.7354405241484181j)	0.26484084129333496	7.408333333333334
75	(0.6608969915298027+0.6508614684381802j)	0.3045179843902588	7.508432432432433
76	(0.6237734386543252+0.5619386080116868j)	0.2915809154510498	7.608531531531532
77	(0.5927577642041797+0.4717514823782655j)	0.29369068145751953	7.708630630630631
78	(0.5676068959342938+0.3787768857599368j)	0.29546213150024414	7.8087297297297305
79	(0.5472376885836387+0.28478676486649745j)	0.2932701110839844	7.908828828828829
80	(0.5336131066613923+0.18954542106359365j)	0.2978496551513672	8.008927927927928
81	(0.5253311232605387+0.09245958050968169j)	0.28624796867370605	8.109027027027027
82	(0.5232547987864556-0.004276593999160999j)	0.29804086685180664	8.209126126126126
83	(0.5281414862736092-0.10181551392966293j)	0.29131388664245605	8.309225225225225
84	(0.5382654527781763-0.19878319763069452j)	0.30414414405822754	8.409324324324324
85	(0.5551911575626529-0.29431563305642217j)	0.3024303913116455	8.509423423423423
86	(0.5777374310103848-0.3896503081882449j)	0.28470897674560547	8.609522522522521
87	(0.6056162990753686-0.4827927343303031j)	0.29649806022644043	8.709621621621622
88	(0.6402325061637393-0.5746240723543914j)	0.2881138324737549	8.80972072072072
89	(0.679851542492566-0.66473446560424j)	0.2941732406616211	8.90981981981982
90	(0.7256949133672874-0.7514050120575124j)	0.30057287216186523	9.009918918918919
91	(0.7773141042231209-0.8358799380390631j)	0.2829399108886719	9.110018018018017
92	(0.8333355583202694-0.9163645008591788j)	0.30293893814086914	9.210117117117116
93	(0.8938518551918655-0.991104481326595j)	0.26641273498535156	9.310216216216215
94	(0.9609057172864153-1.0665760749122932j)	0.2951481342315674	9.410315315315314
95	(1.0311823529293802-1.1351556255851132j)	0.29418325424194336	9.510414414414415
96	(1.106126916025195-1.2001929454791302j)	0.297929048538208	9.610513513513514
97	(1.1849845563783337-1.2600236790743178j)	0.2960350513458252	9.710612612612612
98	(1.2680102465220608-1.3143009189252735j)	0.2817678451538086	9.810711711711711
99	(1.3541093615940725-1.3640105540744414j)	0.3079969882965088	9.91081081081081
100	(1.4425926728897411-1.407394601824174j)	0.2962000370025635	10.010909909909909
101	(1.5343771079988628-1.445521792615557j)	0.29057979583740234	10.111009009009008
102	(1.627570354261671-1.4783542079968128j)	0.30484509468078613	10.211108108108109
103	(1.7231759983110297-1.5046039015832178j)	0.2845921516418457	10.311207207207207
104	(1.8207067031049784-1.5256467088886003j)	0.3055868148803711	10.411306306306306
105	(1.918754876681692-1.5399211813103024j)	0.2963688373565674	10.511405405405405
106	(2.0183580449285174-1.547696472043117j)	0.2975647449493408	10.611504504504504
107	(2.117574516300399-1.5498100489941389j)	0.3023979663848877	10.711603603603603
108	(2.216554456604383-1.5448940175148975j)	0.28867626190185547	10.811702702702702
109	(2.3156152618252817-1.5345541921542158j)	0.29997801780700684	10.9118018018018
110	(2.4130903772563546-1.5180799362856412j)	0.2937490940093994	11.011900900900901
111	(2.510196803153276-1.4949931363277702j)	0.2947080135345459	11.112
112	(2.605608462741808-1.466559634095285j)	0.3009641170501709	11.212099099099099
113	(2.698581337939975-1.4312946938579207j)	0.2874438762664795	11.312198198198198
114	(2.78981150742828-1.390448518877053j)	0.3075368404388428	11.412297297297297
115	(2.877369772794861-1.3443632525089193j)	0.2895040512084961	11.512396396396396
116	(2.9621664137954875-1.2922756919596057j)	0.30518412590026855	11.612495495495494
117	(3.043854550004369-1.235907979219607j)	0.2979602813720703	11.712594594594595
118	(3.1212894769677115-1.1741042877524264j)	0.2870781421661377	11.812693693693694
119	(3.195605169788311-1.1073137234665864j)	0.3177189826965332	11.912792792792793
120	(3.2650287491908885-1.036492940795236j)	0.28353309631347656	12.012891891891892
121	(3.329677835874015-0.9605776071012375j)	0.29773902893066406	12.11299099099099
122	(3.389848816053252-0.8814239398088335j)	0.2959287166595459	12.21309009009009
123	(3.444066237808931-0.7987750381040157j)	0.2907602787017822	12.313189189189188
124	(3.4937165525579594-0.7125573004166921j)	0.300889253616333	12.413288288288287
125	(3.5378600608603556-0.6242365422519034j)	0.28673672676086426	12.513387387387388
126	(3.574202960991978-0.5337451306680498j)	0.29828596115112305	12.613486486486487
127	(3.6092044688232003-0.4387827866185616j)	0.29079294204711914	12.713585585585585
128	(3.635529681593207-0.3434027817161849j)	0.2929563522338867	12.813684684684684
129	(3.656015935807097-0.24593583158444488j)	0.2974121570587158	12.913783783783783
130	(3.6704679591197396-0.1483963413237308j)	0.2711920738220215	13.013882882882882
131	(3.678607323683679-0.04959623010448322j)	0.30208897590637207	13.113981981981981
132	(3.6809068747755425+0.049146998094970584j)	0.2921590805053711	13.214081081081082
133	(3.6769145328289876+0.14747446386385366j)	0.30632901191711426	13.31418018018018
134	(3.666747369187185+0.2462388622156284j)	0.3012809753417969	13.41427927927928
135	(3.6508697449033827+0.3436530478286408j)	0.2833738327026367	13.514378378378378
136	(3.6280477188856333+0.43983930063093424j)	0.30916786193847656	13.614477477477477
137	(3.599850857522475+0.5346896211887093j)	0.2911510467529297	13.714576576576576
138	(3.5657546324210267+0.6266565946449698j)	0.29343485832214355	13.814675675675675
139	(3.5257876520328004+0.7168956044809616j)	0.30141210556030273	13.914774774774774
140	(3.4811559061429778+0.8042839902306844j)	0.2897961139678955	14.014873873873874
141	(3.430513133813429+0.8885130224616924j)	0.35590291023254395	14.114972972972973
142	(3.3749722351340696+0.9701531088599149j)	0.29557085037231445	14.215072072072072
143	(3.3145927037016802+1.047371592355661j)	0.29556870460510254	14.31517117117117
144	(3.248887341681268+1.1208985044585738j)	0.29790711402893066	14.41527027027027
145	(3.17960970158341+1.1901565540914687j)	0.28980588912963867	14.515369369369369
146	(3.105912371174818+1.2543223868753648j)	0.309816837310791	14.615468468468467
147	(3.0285212491804554+1.3145888240989687j)	0.2949228286743164	14.715567567567568
148	(2.948138625096386+1.3695240420987003j)	0.2933168411254883	14.815666666666667
149	(2.863734569518721+1.419481184464306j)	0.3015599250793457	14.915765765765766
150	(2.77692270519821+1.4645090235116385j)	0.28416895866394043	15.015864864864865
151	(2.6872667178371885+1.503279030738487j)	0.30739688873291016	15.115963963963964
152	(2.595381058039512+1.5367687626468864j)	0.3020448684692383	15.216063063063062
153	(2.502413766437363+1.564314036634486j)	0.3032190799713135	15.316162162162161
154	(2.4074669996977645+1.5858481497923411j)	0.33928918838500977	15.41626126126126
155	(2.3117746749613275+1.602281504195304j)	0.30052828788757324	15.51636036036036
156	(2.215453701821622+1.6121886260349887j)	0.31440305709838867	15.61645945945946
157	(2.118050412155119+1.6165007749687392j)	0.30683398246765137	15.716558558558559
158	(2.021305044473363+1.6148246817070504j)	0.2995309829711914	15.816657657657657
159	(1.9245561358057903+1.6065281785495067j)	0.3014199733734131	15.916756756756756
160	(1.8286960014252267+1.5929966672503741j)	0.29994702339172363	16.01685585585586
161	(1.734565763666244+1.573209394665639j)	0.30002522468566895	16.116954954954956
162	(1.6412323780804337+1.5479037512631713j)	0.2937650680541992	16.217054054054056
163	(1.5501830651009147+1.5174952725758386j)	0.28978991508483887	16.317153153153154
164	(1.4610008255743216+1.4809038745277023j)	0.29670119285583496	16.417252252252254
165	(1.3738905597366875+1.4394601817926507j)	0.28528809547424316	16.51735135135135
166	(1.2902886478274596+1.3924867541567465j)	0.3060438632965088	16.617450450450452
167	(1.209300616448239+1.3402284733664227j)	0.2945830821990967	16.717549549549553
168	(1.1321492060194558+1.2839010599298597j)	0.29123806953430176	16.81764864864865
169	(1.0588882403625615+1.222521901007902j)	0.2971827983856201	16.91774774774775
170	(0.9889042039753748+1.1573306817325766j)	0.2932300567626953	17.017846846846847
171	(0.9236458969091838+1.0881969578212338j)	0.30425214767456055	17.117945945945948
172	(0.8622933511057697+1.014660104428369j)	0.29595494270324707	17.218045045045045
173	(0.805751149579004+0.9375315569575515j)	0.29918599128723145	17.318144144144146
174	(0.754333098929952+0.8579713191611563j)	0.3054659366607666	17.418243243243246
175	(0.7075305220633324+0.7750114852593845j)	0.28868603706359863	17.518342342342343
176	(0.666461964145993+0.690027675719372j)	0.30881190299987793	17.618441441441444
177	(0.6304604179140426+0.6022589010772934j)	0.29079675674438477	17.71854054054054
178	(0.5994047884538415+0.5131619882862268j)	0.29598188400268555	17.818639639639642
179	(0.5744035824051229+0.42216243136670123j)	0.30097413063049316	17.91873873873874
180	(0.5544055471398958+0.32953874155114127j)	0.2870457172393799	18.01883783783784
181	(0.5404638779618951+0.2365604464198785j)	0.2993471622467041	18.11893693693694
182	(0.5324974571241989+0.14246070223850799j)	0.28919482231140137	18.219036036036037
183	(0.5296928082500008+0.04865543980157583j)	0.2974820137023926	18.319135135135138
184	(0.5331254500727477-0.04479650875203081j)	0.2899777889251709	18.419234234234235
185	(0.5416414117915138-0.13826281772485985j)	0.29114484786987305	18.519333333333336
186	(0.5556400166076537-0.23035762307975277j)	0.30518412590026855	18.619432432432433
187	(0.5756326349930019-0.32190538380907613j)	0.2839081287384033	18.719531531531533
188	(0.6005302424419424-0.4119728886277392j)	0.29988598823547363	18.81963063063063
189	(0.6313979048507368-0.4997946616837018j)	0.2951927185058594	18.91972972972973
190	(0.6673598687685833-0.5859957317356806j)	0.293118953704834	19.01982882882883
191	(0.7079695215153182-0.6690989851609628j)	0.29726719856262207	19.11992792792793
192	(0.7539319293778973-0.7496841692899259j)	0.28675222396850586	19.22002702702703
193	(0.8039090932948679-0.8276160231640577j)	0.2966272830963135	19.320126126126127
194	(0.8586879369805398-0.9018349824273083j)	0.30133914947509766	19.420225225225227
195	(0.918271132863131-0.9729370389161892j)	0.29617786407470703	19.520324324324324
196	(0.9810576264806924-1.0404170028262794j)	0.3016808032989502	19.620423423423425
197	(1.0485616836865443-1.1033985654580527j)	0.28487491607666016	19.720522522522526
198	(1.1191566731444889-1.1625394739166897j)	0.29506611824035645	19.820621621621623
199	(1.1929018607074477-1.2166211310755157j)	0.29260778427124023	19.920720720720723
200	(1.2700149780479513-1.2666617328753464j)	0.3033418655395508	20.02081981981982
201	(1.349259775331815-1.3120214123788279j)	0.2984597682952881	20.12091891891892
202	(1.431572267048281-1.3521750817342448j)	0.29961490631103516	20.221018018018018
203	(1.5160315803458135-1.3878659977471997j)	0.31285905838012695	20.32111711711712
204	(1.6020723388675775-1.4177462949127895j)	0.30596399307250977	20.42121621621622
205	(1.6901657183887406-1.4424785086501175j)	0.30657100677490234	20.521315315315316
206	(1.7787697470159185-1.4621235548564058j)	0.3181188106536865	20.621414414414417
207	(1.868441220931995-1.475938446162448j)	0.2976229190826416	20.721513513513514
208	(1.958863340832276-1.4850832984504871j)	0.2993340492248535	20.821612612612615
209	(2.049125384786596-1.4885589676791604j)	0.2953629493713379	20.921711711711712
210	(2.1399212893773307-1.4864016354892948j)	0.2900569438934326	21.021810810810813
211	(2.230247324947376-1.47939847469189j)	0.30359816551208496	21.121909909909913
212	(2.3195401754655793-1.4663891340138773j)	0.28734374046325684	21.22200900900901
213	(2.40833007038482-1.448194255063517j)	0.3021392822265625	21.32210810810811
214	(2.4949709421995325-1.4249825968095717j)	0.2925851345062256	21.422207207207208
215	(2.5804687052078554-1.3964251706759931j)	0.29711008071899414	21.52230630630631
216	(2.6640139048675473-1.3635402607316665j)	0.3046290874481201	21.622405405405406
217	(2.7451645259597863-1.325230066135993j)	0.28639793395996094	21.722504504504506
218	(2.8244413758562983-1.282274272960315j)	0.29935622215270996	21.822603603603604
219	(2.9003364021792026-1.234875192818286j)	0.2974860668182373	21.922702702702704
220	(2.973334361610126-1.1825209189068107j)	0.3087151050567627	22.022801801801805
221	(3.043117900431056-1.1266312585591582j)	0.29793596267700195	22.122900900900902
222	(3.1088764328823864-1.066560207801568j)	0.28528690338134766	22.223000000000003
223	(3.171580289659723-1.002709798834351j)	0.29888486862182617	22.3230990990991
224	(1.072965939329718+0.4219132500327762j)	0.1959397792816162	22.4231981981982
225	(3.2844624654151193-0.8648082515997461j)	0.2933521270751953	22.523297297297297
226	(3.3348756530560886-0.7911314133332047j)	0.2853710651397705	22.623396396396398
227	(3.3800806086531083-0.7145945251037435j)	0.3053700923919678	22.7234954954955
228	(3.4210085140525472-0.635272922927669j)	0.2947549819946289	22.823594594594596
229	(3.4570269570215997-0.5544283037367932j)	0.29001402854919434	22.923693693693696
230	(3.4869059086533567-0.4729746765664671j)	0.2645561695098877	23.023792792792793
231	(3.51454181815948-0.3865340459598725j)	0.28583788871765137	23.123891891891894
232	(3.535576843439192-0.30062127460286936j)	0.29671216011047363	23.22399099099099
233	(3.551668631580386-0.2130200849289403j)	0.28578686714172363	23.324090090090092
234	(3.562604457534456-0.12520026281586794j)	0.299314022064209	23.424189189189192
235	(3.5677167394379827-0.03670278752061762j)	0.2934582233428955	23.52428828828829
236	(3.5681478618550253+0.05189017966313414j)	0.2901270389556885	23.62438738738739
237	(3.563063253226084+0.13976732546656856j)	0.3014247417449951	23.724486486486487
238	(3.5528651599928676+0.22774849251536144j)	0.28790283203125	23.824585585585588
239	(3.5379578706390036+0.31462272205521113j)	0.29554295539855957	23.924684684684685
240	(3.5173214363765632+0.4005680193913703j)	0.297285795211792	24.024783783783786
241	(3.491995367836469+0.48550626955194454j)	0.29235124588012695	24.124882882882886
242	(3.4615013348029304+0.5681382902981653j)	0.30563807487487793	24.224981981981983
243	(3.4258674742473176+0.6491755638643415j)	0.28349804878234863	24.325081081081084
244	(3.386146531647017+0.7276946592823759j)	0.30518102645874023	24.42518018018018
245	(3.34145273165888+0.8034789932758815j)	0.29537391662597656	24.52527927927928
246	(3.292658451296748+0.877093238432116j)	0.2997441291809082	24.62537837837838
247	(3.2402533505916455+0.9469930933198918j)	0.2983880043029785	24.72547747747748
248	(3.1821917810201956+1.0144619414466016j)	0.2837851047515869	24.825576576576577
249	(3.1212332295133183+1.078204911277454j)	0.3137938976287842	24.925675675675677
250	(3.0562550647599753+1.1376639077835289j)	0.3651449680328369	25.025774774774778
251	(2.9879151258007552+1.1936584744951488j)	0.29640913009643555	25.125873873873875
252	(2.9169674509802572+1.2455103203100308j)	0.30133891105651855	25.225972972972976
253	(2.842473889157118+1.292419386803093j)	0.28829002380371094	25.326072072072073
254	(2.7657871093752195+1.3356946064926394j)	0.3025169372558594	25.426171171171173
255	(2.6864739042276344+1.373850869774264j)	0.29753994941711426	25.52627027027027
256	(2.60464232424782+1.4076809899877203j)	0.28792881965637207	25.62636936936937
257	(2.5214615783870076+1.4363473396083357j)	0.30190324783325195	25.72646846846847
258	(2.436282660490314+1.4597284982597132j)	0.2882249355316162	25.82656756756757
259	(2.3501905180203364+1.4785506926291965j)	0.2961287498474121	25.92666666666667
260	(2.263359350736061+1.491808079689729j)	0.2885770797729492	26.026765765765767
261	(2.175371701215363+1.5002995176457246j)	0.29680681228637695	26.126864864864867
262	(2.08746171062126+1.5037276240877144j)	0.29978108406066895	26.226963963963964
263	(1.999043213594796+1.501461771509093j)	0.28533005714416504	26.327063063063065
264	(1.9108223511391986+1.4944140513357635j)	0.2978990077972412	26.427162162162166
265	(1.823609035093173+1.4816838714526135j)	0.28719210624694824	26.527261261261263
266	(1.7368299177604443+1.4638338863912221j)	0.2929069995880127	26.627360360360363
267	(1.651727675805497+1.4413014387842575j)	0.3033020496368408	26.72745945945946
268	(1.5679638641227416+1.4133258149706895j)	0.292435884475708	26.82755855855856
269	(1.4855834726839778+1.3809448466043317j)	0.3055708408355713	26.927657657657658
270	(1.405332697272371+1.3426545723969388j)	0.27464771270751953	27.02775675675676
271	(1.3277161677691685+1.3010248203081594j)	0.30339813232421875	27.127855855855856
272	(1.2522909005009515+1.2544974798635686j)	0.312640905380249	27.227954954954956
273	(1.1801896934893281+1.202977284563961j)	0.28951597213745117	27.328054054054057
274	(1.1108360328140927+1.1476023801529978j)	0.2995588779449463	27.428153153153154
275	(1.0453681883200052+1.0883959187957877j)	0.29518985748291016	27.528252252252255
276	(0.9830709274509386+1.025002270918597j)	0.3011739253997803	27.628351351351352
277	(0.9244692141673625+0.9584916895205597j)	0.3074910640716553	27.728450450450453
278	(0.8702379839030197+0.8881058752920098j)	0.2873048782348633	27.82854954954955
279	(0.8197673929894171+0.8145202507296778j)	0.2979140281677246	27.92864864864865
280	(0.7742486512021634+0.7383513716262461j)	0.2906076908111572	28.02874774774775
281	(0.7332978302831249+0.659134903843975j)	0.29592299461364746	28.128846846846848
282	(0.6967908786401231+0.5780919805308337j)	0.3295919895172119	28.22894594594595
283	(0.6655706198064124+0.49489911657307073j)	0.28962087631225586	28.329045045045046
284	(0.6387455092484169+0.4096838231523606j)	0.3204231262207031	28.429144144144146
285	(0.6171913843616181+0.32335927135484277j)	0.3028721809387207	28.529243243243243
286	(0.6010143373031437+0.23525082791646523j)	0.2983100414276123	28.629342342342344
287	(0.5897412904537507+0.14652842311578257j)	0.3095419406890869	28.729441441441445
288	(0.5843574853889226+0.057406515886191556j)	0.287883996963501	28.829540540540542
289	(0.5839580861463666-0.03225887782307127j)	0.30226993560791016	28.929639639639642
290	(0.5887723579110147-0.121265803874015j)	0.28797221183776855	29.02973873873874
291	(0.5991634146992578-0.21028797985481296j)	0.29970264434814453	29.12983783783784
292	(0.6142818720690281-0.2986708088176744j)	0.299285888671875	29.229936936936937
293	(0.6351112208886786-0.38582029948873664j)	0.2864499092102051	29.330036036036038
294	(0.6611327344311023-0.4721747764078722j)	0.30124497413635254	29.43013513513514
295	(0.6920780252667771-0.5563767278421075j)	0.2885599136352539	29.530234234234236
296	(0.7285167411063475-0.6386890400500931j)	0.2971608638763428	29.630333333333336
297	(0.7692776522186833-0.7189027266797865j)	0.2999882698059082	29.730432432432433
298	(0.8148929859082441-0.7961457124509285j)	0.2920060157775879	29.830531531531534
299	(0.8651980351437013-0.8711723934071073j)	0.2976200580596924	29.93063063063063
300	(0.9195310676669604-0.9429482508588053j)	0.2842869758605957	30.03072972972973
301	(0.9787096624781206-1.0113225977249702j)	0.2982027530670166	30.13082882882883
302	(1.0418194092367572-1.075819753883647j)	0.2969820499420166	30.23092792792793
303	(1.1084723622517498-1.1370336358680702j)	0.2914268970489502	30.33102702702703
304	(1.1790863516220789-1.1940065933493944j)	0.30518293380737305	30.431126126126127
305	(1.2524366582638458-1.2466198002114535j)	0.28754425048828125	30.531225225225228
306	(1.3292179831690805-1.2945513366358468j)	0.29920005798339844	30.631324324324325
307	(1.4087517514291434-1.33843401247588j)	0.29494619369506836	30.731423423423426
308	(1.4906604094302447-1.3770969919401161j)	0.30161285400390625	30.831522522522523
309	(1.5753913154377965-1.4108300989667875j)	0.31124305725097656	30.931621621621623
310	(1.6615851082878963-1.4396911858893386j)	0.28911519050598145	31.031720720720724
311	(1.7495506501875733-1.4627878616475165j)	0.3038783073425293	31.13181981981982
312	(1.8388874088918323-1.4810009214646844j)	0.29338979721069336	31.23191891891892
313	(1.928732604591819-1.493701738742132j)	0.293565034866333	31.33201801801802
314	(2.019784068262208-1.5009831282131354j)	0.2992897033691406	31.43211711711712
315	(2.110971198688647-1.5032204878498154j)	0.28537797927856445	31.532216216216217
316	(2.2022423992153857-1.49941268620881j)	0.3021712303161621	31.632315315315317
317	(2.2935658249684123-1.490369535994534j)	0.2902801036834717	31.732414414414418
318	(2.3836750609117425-1.4757516962143338j)	0.3060019016265869	31.832513513513515
319	(2.4731028511420683-1.4554168336647875j)	0.3005397319793701	31.932612612612616
320	(2.5610809312936396-1.4302997678466893j)	0.29090213775634766	32.03271171171171
321	(2.647216890902913-1.3995784937270146j)	0.30933189392089844	32.13281081081081
322	(2.731986744445936-1.3638728031482001j)	0.29012584686279297	32.23290990990991
323	(2.814147116936247-1.323259740274823j)	0.29608702659606934	32.333009009009004
324	(2.8938110677080724-1.2771586988877055j)	0.293687105178833	32.43310810810811
325	(2.971042055977492-1.2267319685331113j)	0.2884032726287842	32.533207207207205
326	(3.0444465210448532-1.1714493235154066j)	0.2982361316680908	32.6333063063063
327	(3.114866947233277-1.1117769479530988j)	0.28316593170166016	32.733405405405406
328	(3.1813390061186606-1.0484105943394537j)	0.29986000061035156	32.8335045045045
329	(3.2439609564880407-0.9806417097487548j)	0.29320287704467773	32.9336036036036
330	(3.3028642593042346-0.9094614380319985j)	0.2886219024658203	33.0337027027027
331	(3.356924681220822-0.8346859498359168j)	0.29659414291381836	33.1338018018018
332	(3.4067618663766086-0.7563425802663943j)	0.2821049690246582	33.2339009009009
333	(3.4515543157275808-0.6755621801091455j)	0.2998690605163574	33.333999999999996
334	(3.4911268141926204-0.5918269812401424j)	0.28579211235046387	33.4340990990991
335	(3.526085892958916-0.5060239246984632j)	0.30004191398620605	33.5341981981982
336	(3.5554581884752876-0.4184577010937206j)	0.2997598648071289	33.634297297297294
337	(3.579774646387637-0.3287211512428248j)	0.2871220111846924	33.73439639639639
338	(3.598808693698504-0.23798850725003934j)	0.3067500591278076	33.834495495495496
339	(3.6118424950805816-0.1458923607440537j)	0.2868471145629883	33.93459459459459
340	(3.6196657729553703-0.05301696473868879j)	0.29798197746276855	34.03469369369369
341	(3.62117256811719+0.03994446458231132j)	0.29254984855651855	34.134792792792794
342	(3.617693574556973+0.1329161952516154j)	0.3324296474456787	34.23489189189189
343	(3.608682553399697+0.22535286133893928j)	0.3435530662536621	34.33499099099099
344	(3.593682571249528+0.3171849765775376j)	0.33263683319091797	34.435090090090085
345	(3.5735342027012513+0.4083933673339698j)	0.32430315017700195	34.53518918918919
346	(3.5477499137465722+0.4978633483190289j)	0.3645131587982178	34.63528828828829
347	(3.516217971647831+0.5860679332247631j)	0.35543203353881836	34.735387387387384
348	(3.4797784352109167+0.6720434269836169j)	0.3012049198150635	34.83548648648649
349	(3.4377529006775+0.7553936433897093j)	0.3017899990081787	34.935585585585585
350	(3.3909949947432887+0.8364821989757375j)	0.2904682159423828	35.03568468468468
351	(3.339621826880281+0.9142051574633651j)	0.2947547435760498	35.13578378378378
352	(3.2832134554250803+0.9890346754729635j)	0.31743407249450684	35.23588288288288
