	res_adaptive	time_adaptive	w
75	(-0.1832461207829621-1.2109932153982237j)	0.3166220188140869	7.1505948522402285
76	(-0.4281722248549278-1.146673881458074j)	0.29866600036621094	7.245922783603431
77	(-0.656696331566503-1.039320941561785j)	0.2983279228210449	7.341250714966635
78	(-0.8615523005797062-0.8924564475058016j)	0.2976267337799072	7.436578646329838
79	(-1.0350275061991518-0.7118649154110837j)	0.29319095611572266	7.53190657769304
80	(-1.1704230731710323-0.5036167647500254j)	0.2934150695800781	7.627234509056244
81	(-1.2637879102186667-0.27552723721363837j)	0.295482873916626	7.722562440419447
82	(-1.311744736689712-0.0364613349941495j)	0.28807783126831055	7.817890371782649
83	(-1.312503379238698+0.2057458327746493j)	0.3046531677246094	7.913218303145853
84	(-1.2661451217070956+0.44196265651233024j)	0.2850630283355713	8.008546234509055
85	(-1.17536188912781+0.6635294468649527j)	0.3874027729034424	8.103874165872258
86	(-1.042100799538526+0.8621439101326357j)	0.39223623275756836	8.19920209723546
87	(-0.8726557527984736+1.030549036284524j)	0.30219101905822754	8.294530028598665
88	(-0.6726542166431821+1.1623664608059894j)	0.3517887592315674	8.389857959961867
89	(-0.4492103579434332+1.2533577925445636j)	0.40080690383911133	8.48518589132507
90	(-0.2109959303149009+1.2994804818650127j)	0.31603407859802246	8.580513822688273
91	(0.033713712037503396+1.2985517448452435j)	0.324739933013916	8.675841754051476
92	(0.2757294088152821+1.2512701647015319j)	0.3984057903289795	8.77116968541468
93	(0.505920785723091+1.1589089150659584j)	0.31962108612060547	8.866497616777883
94	(0.716792593857779+1.0244459271515851j)	0.2970468997955322	8.961825548141086
95	(0.9004362893026289+0.8529812634235922j)	0.29110097885131836	9.057153479504288
96	(1.0496414578889688+0.6500176069506345j)	0.2985341548919678	9.152481410867491
97	(1.1596206272111014+0.4229676557533371j)	0.2942080497741699	9.247809342230694
98	(1.2262830640622393+0.180576219467729j)	0.29305481910705566	9.343137273593898
99	(1.247195415935645-0.0692423115857958j)	0.2972450256347656	9.438465204957101
100	(1.222205516708407-0.3176270524211346j)	0.39543986320495605	9.533793136320304
101	(1.151673748019676-0.5551691560423381j)	0.29148197174072266	9.629121067683506
102	(1.038148045826306-0.77375728067805j)	0.30803680419921875	9.72444899904671
103	(0.886659219096074-0.9652862488416586j)	0.31087684631347656	9.819776930409914
104	(0.7024026895245769-1.122721715973297j)	0.28759002685546875	9.915104861773116
105	(0.492009878017735-1.2411617619501145j)	0.293194055557251	10.010432793136319
106	(0.26360381783736697-1.3158900379850356j)	0.2885322570800781	10.105760724499522
107	(0.02513443571042273-1.343782047949549j)	0.2932119369506836	10.201088655862725
108	(-0.2143056339967817-1.3244813110397273j)	0.3020508289337158	10.296416587225927
109	(-0.4454468003047139-1.2584708225025518j)	0.3801999092102051	10.391744518589132
110	(-0.6605622346337481-1.1480367425473261j)	0.3503410816192627	10.487072449952334
111	(-0.8516076597197789-0.9975280248256068j)	0.28989410400390625	10.582400381315537
112	(-1.0110259675746018-0.8117230773645936j)	0.324631929397583	10.67772831267874
113	(-1.1333463860060013-0.5973823333092968j)	0.2930338382720947	10.773056244041943
114	(-1.213782928195541-0.3628951004473641j)	0.29718780517578125	10.868384175405145
115	(-1.2492683512235978-0.11610823957488031j)	0.33280396461486816	10.96371210676835
116	(-1.239029778648498+0.13424395268346684j)	0.2953519821166992	11.059040038131553
117	(-1.1827733337691884+0.3788304223513701j)	0.3052968978881836	11.154367969494755
118	(-1.0822184937387183+0.609303021563066j)	0.3330388069152832	11.249695900857958
119	(-0.9416392685201218+0.8170885174487738j)	0.3276963233947754	11.34502383222116
120	(-0.7657980460335759+0.9945326970994238j)	0.3231217861175537	11.440351763584365
121	(-0.5609567471847887+1.1360995810187577j)	0.3200089931488037	11.535679694947568
122	(-0.33482603706666886+1.236488144777862j)	0.33899617195129395	11.63100762631077
123	(-0.09505007357042439+1.2917486748757878j)	0.3405799865722656	11.726335557673973
124	(0.1494098784450374+1.3004896443984644j)	0.30639195442199707	11.821663489037176
125	(0.3891180910534122+1.2622952682608317j)	0.3554370403289795	11.916991420400379
126	(0.616009983645992+1.1786764823427307j)	0.29163599014282227	12.012319351763583
127	(0.8218004718101021+1.053231371807803j)	0.2926630973815918	12.107647283126786
128	(0.998585043972446+0.8899799240721173j)	0.3138697147369385	12.202975214489989
129	(1.1402453090474998+0.6948900355338212j)	0.29653215408325195	12.298303145853192
130	(1.2412311808264924+0.47578727162989576j)	0.28708887100219727	12.393631077216394
131	(1.297702626488464+0.2402883342611184j)	0.30094313621520996	12.488959008579599
132	(1.3081864038920075-0.003075844794790117j)	0.2957470417022705	12.584286939942801
133	(1.2717322610253117-0.24516988693780878j)	0.28977012634277344	12.679614871306004
134	(1.1892220255272197-0.47764227851528973j)	0.29454636573791504	12.774942802669207
135	(1.0640689480278094-0.6916847398132119j)	0.29964423179626465	12.87027073403241
136	(0.9004482657456938-0.8791618048226492j)	0.2866969108581543	12.965598665395612
137	(0.7041909464495968-1.0339890853445028j)	0.3209679126739502	13.060926596758817
138	(0.48261263520336484-1.1504091830666157j)	0.3857300281524658	13.15625452812202
139	(0.2430140209762615-1.22385334717343j)	0.35306286811828613	13.251582459485222
140	(-0.005888921459433649-1.252066838986507j)	0.3988490104675293	13.346910390848425
141	(-0.2545949572708071-1.2337795737263815j)	0.37260985374450684	13.442238322211628
142	(-0.49470609447677216-1.1697414917602709j)	0.3257007598876953	13.537566253574832
143	(-0.7176353592630833-1.0628870591998214j)	0.2951960563659668	13.632894184938035
144	(-0.9151315669976667-0.9165943919082928j)	0.33211588859558105	13.728222116301238
145	(-1.0804974298391197-0.7360849230842j)	0.34150004386901855	13.82355004766444
146	(-1.2074163998815466-0.5285660295994784j)	0.35715413093566895	13.918877979027643
147	(-1.291166323945391-0.30136118645291043j)	0.3255009651184082	14.014205910390846
148	(-1.3294502713213805-0.06282429648183055j)	0.3125591278076172	14.10953384175405
149	(-1.320596788834389+0.17806472136728418j)	0.3265359401702881	14.204861773117253
150	(-1.2646217345725086+0.4130119093752892j)	0.31752490997314453	14.300189704480456
151	(-1.1639678381061427+0.6330961685589991j)	0.3337700366973877	14.395517635843659
152	(-1.0220124424007582+0.8297768617100099j)	0.2917180061340332	14.490845567206861
153	(-0.8439733543437934+0.996421086941901j)	0.32367515563964844	14.586173498570064
154	(-0.6366741067403332+1.1268167115892016j)	0.29749202728271484	14.681501429933268
155	(-0.40697157523732913+1.215871385122945j)	0.29010891914367676	14.776829361296471
156	(-0.16315436025997665+1.2605958921889115j)	0.30009007453918457	14.872157292659674
157	(0.08543969662684225+1.258904463073242j)	0.2948479652404785	14.967485224022877
158	(0.3302486339649885+1.2107580514716014j)	0.2967259883880615	15.06281315538608
159	(0.5624570323555673+1.118442013712136j)	0.2972249984741211	15.158141086749284
160	(0.7735548607985857+0.9847798552118381j)	0.4801628589630127	15.253469018112487
161	(0.9564351784271089+0.814330359644374j)	0.3014390468597412	15.34879694947569
162	(1.1041740807240061+0.6136744431241195j)	0.4062168598175049	15.444124880838892
163	(1.2112279270231947+0.38978581220412023j)	0.38974785804748535	15.539452812202095
164	(1.2744634539739617+0.15086123065446344j)	0.3176870346069336	15.634780743565297
165	(1.2915019364252778-0.09418803816569066j)	0.35405993461608887	15.730108674928502
166	(1.2615663548175178-0.3370821449384175j)	0.308713436126709	15.825436606291705
167	(1.1861646433645259-0.568820464968923j)	0.32852816581726074	15.920764537654907
168	(1.067791045866866-0.7804921284938451j)	0.36554598808288574	16.016092469018112
169	(0.9109279061658028-0.9648644531355661j)	0.311722993850708	16.111420400381316
170	(0.7218420821014231-1.115163681322357j)	0.34064698219299316	16.206748331744517
171	(0.5069155071231841-1.2257286073134646j)	0.2944459915161133	16.302076263107722
172	(0.2739226586851112-1.2928583469235593j)	0.3195459842681885	16.397404194470923
173	(0.031855958325429035-1.313626863978757j)	0.31460118293762207	16.492732125834127
174	(-0.21074558259411527-1.2870923979013482j)	0.31722021102905273	16.588060057197332
175	(-0.44493127122825504-1.2147647817843599j)	0.3421781063079834	16.683387988560533
176	(-0.662005432314492-1.098854355889683j)	0.30762815475463867	16.778715919923737
177	(-0.8545975120126578-0.943245879412831j)	0.3074181079864502	16.874043851286938
178	(-1.015373080110735-0.7538219453833492j)	0.30495691299438477	16.969371782650143
179	(-1.1381156885383932-0.5370547082645016j)	0.2960491180419922	17.064699714013347
180	(-1.2189160746965084-0.30086353039269j)	0.2955820560455322	17.160027645376548
181	(-1.254734417562099-0.05405973805070308j)	0.2932572364807129	17.255355576739753
182	(-1.244120800284355+0.19510535819252395j)	0.29141783714294434	17.350683508102954
183	(-1.187786053811348+0.4376284608434005j)	0.300961971282959	17.446011439466158
184	(-1.0873948972162863+0.6643437118168609j)	0.2876911163330078	17.541339370829363
185	(-0.9466701750809594+0.8674734276896869j)	0.32699012756347656	17.636667302192564
186	(-0.7713139008581678+1.0396356025097573j)	0.32089996337890625	17.731995233555768
187	(-0.567297316927603+1.1745622890899947j)	0.31470823287963867	17.82732316491897
188	(-0.3419304181725694+1.2678651265769092j)	0.2969038486480713	17.922651096282173
189	(-0.1038194676221682+1.3158005789770923j)	0.29293107986450195	18.017979027645374
190	(0.1386053637950006+1.3164580300565056j)	0.4362177848815918	18.11330695900858
191	(0.3762981850506183+1.2704334666182295j)	0.5301790237426758	18.208634890371783
192	(0.6003469289160202+1.1792103319415481j)	0.5031311511993408	18.303962821734984
193	(0.8031253307318489+1.0459485334307221j)	0.3547201156616211	18.39929075309819
194	(0.9769731405734605+0.8757589348564536j)	0.37242913246154785	18.49461868446139
195	(1.1150940985927986+0.6744414517878673j)	0.4374082088470459	18.589946615824594
196	(1.2130265921623749+0.4495783874352772j)	0.2945537567138672	18.6852745471878
197	(1.2664119760504107+0.20931291343150016j)	0.375441312789917	18.780602478551
198	(1.2737641993137214-0.03778945068556494j)	0.36763763427734375	18.875930409914204
199	(1.2348726678150908-0.28298648733517945j)	0.3201260566711426	18.971258341277405
200	(1.1506192382279063-0.5170515802491901j)	0.35858988761901855	19.06658627264061
201	(1.023930531078769-0.7318436197251874j)	0.33136892318725586	19.161914204003814
202	(0.8598965457781067-0.9194665123126735j)	0.31950902938842773	19.257242135367015
203	(0.6640814418476555-1.0730844066526992j)	0.2907068729400635	19.35257006673022
204	(0.44339160526655597-1.187715938631453j)	0.29453015327453613	19.44789799809342
205	(0.20605578174418931-1.2589303135830454j)	0.2921559810638428	19.543225929456625
206	(-0.03967566556974603-1.2839257819923517j)	0.3021860122680664	19.63855386081983
207	(-0.284702681027016-1.26236635888631j)	0.2991938591003418	19.73388179218303
208	(-0.5198615529587001-1.1949624667205532j)	0.40929698944091797	19.829209723546235
209	(-0.7372114487256702-1.0841616768249942j)	0.3085141181945801	19.924537654909436
210	(-0.9287642095114662-0.9343305252403735j)	0.30858802795410156	20.01986558627264
211	(-1.08718666570437-0.7505450410680236j)	0.3094010353088379	20.11519351763584
212	(-1.2070507500051244-0.5396291984097683j)	0.27919793128967285	20.210521448999046
213	(-1.2838038114548047-0.3098218899218904j)	0.33890604972839355	20.30584938036225
214	(-1.3146099100854487-0.06906816381106595j)	0.3301522731781006	20.40117731172545
215	(-1.2987182544340259+0.17390930927912246j)	0.32856297492980957	20.496505243088656
216	(-1.236214343940989+0.409953532136589j)	0.33664488792419434	20.591833174451857
217	(-1.1291430657063264+0.6307369415466761j)	0.3044452667236328	20.68716110581506
218	(-0.9818378178935409+0.8279726719400152j)	0.28827810287475586	20.782489037178266
219	(-0.7993366567948554+0.9943069080593014j)	0.2955780029296875	20.877816968541467
220	(-0.5880997858168309+1.124236843771025j)	0.29578280448913574	20.97314489990467
221	(-0.3559274727514905+1.2127786701645995j)	0.3034811019897461	21.068472831267872
222	(-0.11076621322059951+1.2563793383648563j)	0.4491598606109619	21.163800762631077
223	(0.13837769144948808+1.2538302286326597j)	0.390733003616333	21.25912869399428
224	(0.3821700828071057+1.2050667366686894j)	0.5719780921936035	21.354456625357482
225	(0.6123695614996192+1.111857225851264j)	0.5065810680389404	21.449784556720687
226	(0.8206928193497892+0.9779147155383112j)	0.42534780502319336	21.545112488083888
227	(0.9993606225644696+0.8076472651404977j)	0.47844624519348145	21.640440419447092
228	(1.1422464491806557+0.6072502280184185j)	0.49650001525878906	21.735768350810293
229	(1.244011324524756+0.3845298372613857j)	0.49879908561706543	21.831096282173498
230	(1.3009800866008108+0.14727966359692235j)	0.3002338409423828	21.926424213536702
231	(1.3116366837507965-0.09591285016037682j)	0.29639410972595215	22.021752144899903
232	(1.2750040891870458-0.3358976342488173j)	0.3206770420074463	22.117080076263107
233	(1.1930271866366358-0.5644518790682675j)	0.31198716163635254	22.21240800762631
234	(1.0683372342273498-0.7727505406640481j)	0.32362985610961914	22.307735938989513
235	(0.9055693052613234-0.9529947134140685j)	0.3223838806152344	22.403063870352717
236	(0.710640295641204-1.099127831190618j)	0.32476115226745605	22.49839180171592
237	(0.49085923711252055-1.2056362920851127j)	0.3317692279815674	22.593719733079123
238	(0.2537419546329057-1.268289371181536j)	0.29168701171875	22.689047664442324
239	(0.008011621523327683-1.2850376829275296j)	0.3076508045196533	22.78437559580553
240	(-0.2370013676379682-1.2549909478253296j)	0.3341550827026367	22.879703527168733
241	(-0.47285132636906113-1.1791924236381095j)	0.31952786445617676	22.975031458531934
242	(-0.6910178795353314-1.0607054977037809j)	0.29621195793151855	23.07035938989514
243	(-0.8834667964455665-0.9033297513200643j)	0.30098724365234375	23.16568732125834
244	(-1.0434953101060573-0.7125805002088579j)	0.44020986557006836	23.261015252621544
245	(-1.1650833669398633-0.4957760914403211j)	0.45066404342651367	23.356343183984748
246	(-1.2437572009807492-0.2604837512843195j)	0.3517780303955078	23.45167111534795
247	(-1.2772612762461921-0.015177774135303523j)	0.37090110778808594	23.546999046711154
248	(-1.2641722227728216+0.2311150286887656j)	0.40039920806884766	23.642326978074355
249	(-1.204777163168038+0.4699023502052879j)	0.30583620071411133	23.73765490943756
250	(-1.1016314250897223+0.6923111759156604j)	0.3066692352294922	23.83298284080076
251	(-0.958349297651294+0.8899644122681636j)	0.31385183334350586	23.928310772163965
252	(-0.7802522750531842+1.0561966260553803j)	0.28585386276245117	24.02363870352717
253	(-0.574157298644595+1.1849175669038035j)	0.2930271625518799	24.11896663489037
254	(-0.347125425816108+1.2712310074720756j)	0.28537917137145996	24.214294566253574
255	(-0.10748891989597409+1.3122526666352976j)	0.29898715019226074	24.309622497616775
256	(0.1355579109313696+1.3062008212100973j)	0.28475379943847656	24.40495042897998
257	(0.3734592034372947+1.253262180580668j)	0.3091890811920166	24.500278360343184
258	(0.5975264292347228+1.1557878442761225j)	0.2868459224700928	24.595606291706385
259	(0.7994375709741018+1.0168878054439787j)	0.2962019443511963	24.69093422306959
260	(0.9721587163143175+0.8413766800869394j)	0.2928011417388916	24.78626215443279
261	(1.1090767631763754+0.6359366617351951j)	0.2983741760253906	24.881590085795995
262	(1.2049877769913242+0.40774814845556073j)	0.2984919548034668	24.9769180171592
263	(1.2568983993373297+0.16508666263762095j)	0.2961580753326416	25.0722459485224
264	(1.262733389177195-0.08312217405156813j)	0.2925858497619629	25.167573879885605
265	(1.2220403338385144-0.32841296918163476j)	0.29282712936401367	25.262901811248806
266	(1.1365446146627174-0.5617906904909896j)	0.29578185081481934	25.35822974261201
267	(1.0090920428012806-0.7744864164223129j)	0.29179906845092773	25.45355767397521
268	(0.8443833115779857-0.9592546211281401j)	0.2945070266723633	25.548885605338416
269	(0.6487653196534382-1.109428242456307j)	0.2950551509857178	25.64421353670162
270	(0.4288895963979594-1.2194842484514168j)	0.2941930294036865	25.73954146806482
271	(0.19289507510320603-1.2857891599884435j)	0.3035740852355957	25.834869399428026
272	(-0.05083979346143919-1.3056300054228827j)	0.2898380756378174	25.930197330791227
273	(-0.29309269869623544-1.2783167264463255j)	0.28655195236206055	26.02552526215443
274	(-0.5251779880256504-1.2053743585269425j)	0.2880880832672119	26.120853193517636
275	(-0.7385146938143738-1.0892109387804996j)	0.28745007514953613	26.216181124880837
276	(-0.9257237316098833-0.9338934835478062j)	0.2870750427246094	26.31150905624404
277	(-1.079688381958306-0.7453716897979838j)	0.2853670120239258	26.406836987607242
278	(-1.1944886062539677-0.5302813569141218j)	0.2873861789703369	26.502164918970447
279	(-1.2663551622046327-0.2965598480974487j)	0.2864573001861572	26.59749285033365
280	(-1.2925170490849758-0.05294805856349086j)	0.288175106048584	26.692820781696852
281	(-1.271806704562659+0.19219845427987742j)	0.2851119041442871	26.788148713060057
282	(-1.205157519044827+0.4299147017407825j)	0.2917160987854004	26.883476644423258
283	(-1.0945954108394098+0.6512158812355975j)	0.41184306144714355	26.978804575786462
284	(-0.9441142973004112+0.848396566074685j)	0.3415181636810303	27.074132507149667
285	(-0.7595388618776285+1.0142671869029953j)	0.3313570022583008	27.169460438512868
286	(-0.547115068770704+1.142751811091855j)	0.3545417785644531	27.264788369876072
287	(-0.31437603823699023+1.2295615049457087j)	0.4266848564147949	27.360116301239273
288	(-0.07001581290201098+1.2712462550301171j)	0.2932772636413574	27.455444232602478
289	(0.17737570679964249+1.266178175003621j)	0.31671595573425293	27.55077216396568
290	(0.41875139485084956+1.215080163897574j)	0.3604617118835449	27.646100095328883
291	(0.6452404375864439+1.1196534088699248j)	0.28552818298339844	27.741428026692088
292	(0.8491302448930005+0.9832635688020989j)	0.3183469772338867	27.83675595805529
293	(1.022846296245233+0.8111479005469374j)	0.29927587509155273	27.932083889418493
294	(1.1597993057679266+0.609314032524449j)	0.3004589080810547	28.027411820781694
295	(1.2553955969536112+0.3852667002758672j)	0.2904181480407715	28.1227397521449
296	(1.3060936318195013+0.14753178412857265j)	0.5678088665008545	28.218067683508103
297	(1.3099746854149623-0.09567140616627928j)	0.4061570167541504	28.313395614871304
298	(1.2671544894014846-0.33547516965353874j)	0.3943779468536377	28.40872354623451
299	(1.178809087704637-0.5627972045987263j)	0.3155992031097412	28.50405147759771
300	(1.048090137889102-0.7695857661413655j)	0.3605167865753174	28.599379408960914
301	(0.8801730019941346-0.9481679069377945j)	0.30236387252807617	28.69470734032412
302	(0.6808162605179495-1.0919424563802138j)	0.34093427658081055	28.79003527168732
303	(0.4570887142174575-1.1960520100927903j)	0.28795695304870605	28.885363203050524
304	(0.21729103779606446-1.256380954135907j)	0.29677700996398926	28.980691134413725
305	(-0.03018137493978118-1.2704694861667871j)	0.3132638931274414	29.07601906577693
306	(-0.2762433835121242-1.2382208608810599j)	0.30704426765441895	29.17134699714013
307	(-0.5117922508292332-1.16056301927979j)	0.33187270164489746	29.266674928503335
308	(-0.7288408853986214-1.0402860456041023j)	0.33146095275878906	29.36200285986654
309	(-0.9194654184364235-0.8819212073600807j)	0.3531191349029541	29.45733079122974
310	(-1.076499618819-0.6908543524946351j)	0.35715723037719727	29.552658722592945
311	(-1.1945966040287557-0.4740986427640301j)	0.32096004486083984	29.647986653956146
312	(-1.2694223418615207-0.2399109049604904j)	0.29440999031066895	29.74331458531935
313	(-1.2982858914041988+0.0035930025170120006j)	0.3066678047180176	29.838642516682555
314	(-1.2805279571081543+0.24762626178950553j)	0.35192012786865234	29.933970448045756
315	(-1.2164770541829162+0.4830705767428295j)	0.38455891609191895	30.02929837940896
316	(-1.1083976231575083+0.7015891047181884j)	0.39666104316711426	30.12462631077216
317	(-0.9606930005218606+0.895048243585853j)	0.5151627063751221	30.219954242135366
318	(-0.7785522014299395+1.0562822471621751j)	0.7571852207183838	30.31528217349857
319	(-0.5685329263247076+1.1798562741330416j)	0.7750821113586426	30.41061010486177
320	(-0.33847203460580544+1.2610181437274566j)	0.37653613090515137	30.505938036224975
321	(-0.09644298867704448+1.2964067524185747j)	0.3287971019744873	30.601265967588176
322	(0.14862455672111063+1.2853213246413884j)	0.33825087547302246	30.69659389895138
323	(0.3866200236675823+1.2276102148084775j)	0.5199496746063232	30.791921830314585
324	(0.6119470169976943+1.1256103052512172j)	0.6936976909637451	30.887249761677786
325	(0.8138179614324099+0.9829907390608701j)	0.6845428943634033	30.98257769304099
326	(0.9855279337500269+0.8045474349556843j)	0.32486915588378906	31.077905624404192
327	(1.1210768587135702+0.5967145978357227j)	0.5836591720581055	31.173233555767396
328	(1.2154104346938812+0.3673803688653656j)	0.42383885383605957	31.268561487130597
329	(1.2650914844115664+0.12451116480429358j)	0.5490539073944092	31.3638894184938
330	(1.2687355131321603-0.12319930564868753j)	0.5108602046966553	31.459217349857006
331	(1.2259174473640748-0.36663411076715446j)	0.4029250144958496	31.554545281220207
332	(1.1382631588841705-0.5972857414694049j)	0.6945090293884277	31.64987321258341
333	(1.0087053775721935-0.8066170004740498j)	0.607576847076416	31.745201143946613
334	(0.8424863592410752-0.9868795865577843j)	0.6479930877685547	31.840529075309817
335	(0.6452142571698354-1.1319938329894512j)	0.5699920654296875	31.93585700667302
336	(0.42492819861573056-1.2367214012048808j)	0.5711867809295654	32.03118493803622
337	(0.18864131061067763-1.29689653606793j)	0.6855390071868896	32.12651286939942
338	(-0.05467894347652241-1.3106620586858384j)	0.8240501880645752	32.22184080076263
339	(-0.2958013411722683-1.2773628760792162j)	0.7118351459503174	32.31716873212583
340	(-0.5263026594797201-1.1982314644945153j)	0.6455600261688232	32.41249666348903
341	(-0.7377882374317188-1.076443820037161j)	0.39179420471191406	32.50782459485224
342	(-0.9223390064757535-0.9160153319396349j)	0.6787409782409668	32.60315252621544
343	(-1.0734542813252246-0.7226893836444623j)	0.8180937767028809	32.69848045757864
344	(-1.185349834349714-0.5038227524318933j)	0.5862071514129639	32.79380838894184
345	(-1.25387053841546-0.26712613847123035j)	0.7668490409851074	32.88913632030505
346	(-1.2769204282596816-0.02112014038961496j)	0.5756747722625732	32.98446425166825
