	res_adaptive	time_adaptive	w
116	(1.856917305468996-0.039199608082019166j)	0.2944982051849365	11.612495495495494
117	(1.8574280078516954-0.038538783263027176j)	0.3052999973297119	11.712594594594595
118	(1.8577355027616032-0.038445036180137504j)	0.30283093452453613	11.812693693693694
119	(1.8573309118255885-0.037711005852824164j)	0.29705286026000977	11.912792792792793
120	(1.8575466122648465-0.037168053851816096j)	0.29795312881469727	12.012891891891892
121	(1.8572885174426594-0.03740495826157275j)	0.29480886459350586	12.11299099099099
122	(1.8571654826841508-0.0369473969443076j)	0.29750609397888184	12.21309009009009
123	(1.8578251915372241-0.03680010382419052j)	0.2992868423461914	12.313189189189188
124	(1.8577062002809606-0.03661211963672206j)	0.30889415740966797	12.413288288288287
125	(1.8577484778488076-0.03567981554104982j)	0.2958559989929199	12.513387387387388
126	(1.8578752465893542-0.0355871780037581j)	0.29804086685180664	12.613486486486487
127	(1.857314010642607-0.03544180203251657j)	0.2978949546813965	12.713585585585585
128	(1.8576053713527794-0.03505427436036013j)	0.2973978519439697	12.813684684684684
129	(1.8579011779051733-0.035288761858971895j)	0.29229283332824707	12.913783783783783
130	(1.857837955122544-0.03466461818348354j)	0.2958340644836426	13.013882882882882
131	(1.8582100134545585-0.034094355409021726j)	0.2940969467163086	13.113981981981981
132	(1.857905502442377-0.03407182750438742j)	0.3015761375427246	13.214081081081082
133	(1.8575639256526695-0.03352682265141127j)	0.3034379482269287	13.31418018018018
134	(1.8579426559371508-0.03359045849986908j)	0.3009908199310303	13.41427927927928
135	(1.8577945175614692-0.03369298305912205j)	0.2962911128997803	13.514378378378378
136	(1.858085327206738-0.032987334526134005j)	0.294583797454834	13.614477477477477
137	(1.858421756558384-0.032839637672375965j)	0.29830002784729004	13.714576576576576
138	(1.857907973972198-0.03243389122055518j)	0.2968780994415283	13.814675675675675
139	(1.8579941995007268-0.031946439858968056j)	0.2942211627960205	13.914774774774774
140	(1.8579872648710034-0.03229717084228556j)	0.29705286026000977	14.014873873873874
141	(1.8578205428437062-0.0320035110148712j)	0.2937958240509033	14.114972972972973
142	(1.8584298421500094-0.03166157543113546j)	0.29801297187805176	14.215072072072072
143	(1.8583606996468558-0.03159157963772896j)	0.29584789276123047	14.31517117117117
144	(1.8581346222865642-0.030832935414097595j)	0.2979109287261963	14.41527027027027
145	(1.8583116259443007-0.030751643245208293j)	0.29556822776794434	14.515369369369369
146	(1.85788825134524-0.030891875385939405j)	0.2993900775909424	14.615468468468467
147	(1.858090126470659-0.03048732861801362j)	0.2974090576171875	14.715567567567568
148	(1.8585349380998626-0.030603520114474203j)	0.3074328899383545	14.815666666666667
149	(1.8582966787714934-0.03019324612792562j)	0.29604077339172363	14.915765765765766
150	(1.858518472625395-0.029542839395480858j)	0.2945551872253418	15.015864864864865
151	(1.858348447941105-0.029683709332100294j)	0.29506421089172363	15.115963963963964
152	(1.8579440421734155-0.029393308404827567j)	0.2961301803588867	15.216063063063062
153	(1.8583900163690654-0.029330812492926572j)	0.30269694328308105	15.316162162162161
154	(1.8583995469721917-0.02950460394187493j)	0.2993021011352539	15.41626126126126
155	(1.8584581760041576-0.028819034659674836j)	0.29669189453125	15.51636036036036
156	(1.8587729038093077-0.02859298095305962j)	0.29428577423095703	15.61645945945946
157	(1.858264460501771-0.028485069163175947j)	0.3198070526123047	15.716558558558559
158	(1.8582370765614433-0.02806950991950541j)	0.3388080596923828	15.816657657657657
159	(1.8584620480812504-0.028398945015633337j)	0.3280360698699951	15.916756756756756
160	(1.8582930988070756-0.028238828482047396j)	0.33304715156555176	16.01685585585586
161	(1.85876006643449-0.027730052874563094j)	0.3103969097137451	16.116954954954956
162	(1.8587536240192524-0.02772432111348122j)	0.31531405448913574	16.217054054054056
163	(1.858341815773883-0.027196914026475172j)	0.31876301765441895	16.317153153153154
164	(1.8585448152144566-0.027086686645629965j)	0.34471702575683594	16.417252252252254
165	(1.8583253510215911-0.02739904387639458j)	0.3385579586029053	16.51735135135135
166	(1.8584203868883065-0.026994261323536217j)	0.36399269104003906	16.617450450450452
167	(1.858924164367959-0.02693596781836305j)	0.5125110149383545	16.717549549549553
168	(1.8586318940106072-0.026702460815385964j)	0.322221040725708	16.81764864864865
169	(1.8586378809297992-0.02608422258315246j)	0.3541860580444336	16.91774774774775
170	(1.8586262520708643-0.026297985978256944j)	0.323577880859375	17.017846846846847
171	(1.858244998718455-0.026232630432844517j)	0.304274320602417	17.117945945945948
172	(1.8586795082820045-0.02601969968654272j)	0.3060111999511719	17.218045045045045
173	(1.8588297477238684-0.026180421182519176j)	0.3105030059814453	17.318144144144146
174	(1.8586762662840814-0.025588404777290963j)	0.31105613708496094	17.418243243243246
175	(1.8589244103202387-0.025291427249979015j)	0.30829286575317383	17.518342342342343
176	(1.8585175997929004-0.02542423243262626j)	0.30852508544921875	17.618441441441444
177	(1.8584029483942084-0.025099252898072688j)	0.3009939193725586	17.71854054054054
178	(1.8588002657923512-0.02530747551585677j)	0.30048632621765137	17.818639639639642
179	(1.8586599175329903-0.025250595370023943j)	0.3009190559387207	17.91873873873874
180	(1.858922290120312-0.02464298148978339j)	0.3025522232055664	18.01883783783784
181	(1.8589777833591699-0.02465903758634036j)	0.29938697814941406	18.11893693693694
182	(1.8584802438709633-0.024390686857498345j)	0.30635499954223633	18.219036036036037
183	(1.8586795213090141-0.02423362847593069j)	0.30382585525512695	18.319135135135138
184	(1.8586839390871073-0.024603263221138816j)	0.302609920501709	18.419234234234235
185	(1.8586692047614828-0.024228510987369j)	0.30098509788513184	18.519333333333336
186	(1.8591392192212783-0.023989979523129645j)	0.31261777877807617	18.619432432432433
187	(1.85885338542311-0.023920705765017924j)	0.30301904678344727	18.719531531531533
188	(1.8586727680232302-0.02340465095391553j)	0.2996232509613037	18.81963063063063
189	(1.8588118769332205-0.02361002041396365j)	0.3042879104614258	18.91972972972973
190	(1.8585224665705118-0.023718752570640822j)	0.33089423179626465	19.01982882882883
191	(1.858872718686451-0.023371029402597387j)	0.32521772384643555	19.11992792792793
192	(1.8591231048688202-0.023458718440586j)	0.30154991149902344	19.22002702702703
193	(1.858808799663437-0.023023118651489205j)	0.3032529354095459	19.320126126126127
194	(1.8589597369177913-0.0226839252336537j)	0.3108632564544678	19.420225225225227
195	(1.8587217225771195-0.022976246530508115j)	0.3406181335449219	19.520324324324324
196	(1.8585538708902614-0.022753686594439215j)	0.3414030075073242	19.620423423423425
197	(1.859037893468309-0.022782443225634497j)	0.31951212882995605	19.720522522522526
198	(1.858947731630487-0.022796929525188303j)	0.30901503562927246	19.820621621621623
199	(1.8589820054145194-0.022178232214867366j)	0.31908416748046875	19.920720720720723
200	(1.8590882073714945-0.022183932437003118j)	0.3850827217102051	20.02081981981982
201	(1.8586063112497313-0.022165528876501805j)	0.3644297122955322	20.12091891891892
202	(1.8587737635548949-0.02196169529871228j)	0.4841039180755615	20.221018018018018
203	(1.8589800120176516-0.02228525730111619j)	0.36633825302124023	20.32111711711712
204	(1.8588680526380112-0.021973323941584022j)	0.36829400062561035	20.42121621621622
205	(1.8592261037705433-0.02158701209231617j)	0.3197791576385498	20.521315315315316
206	(1.8589994272372468-0.02165375754945731j)	0.326124906539917	20.621414414414417
207	(1.8586874249163396-0.02129322787414223j)	0.34375596046447754	20.721513513513514
208	(1.8589438639648408-0.021425206578541633j)	0.3830437660217285	20.821612612612615
209	(1.8587894173678308-0.02164139969382939j)	0.7104489803314209	20.921711711711712
210	(1.8590019968995992-0.021204823478519264j)	0.6060068607330322	21.021810810810813
211	(1.8592988274000757-0.02118647139317198j)	0.3350362777709961	21.121909909909913
212	(1.8588965705075382-0.020945907917785056j)	0.325394868850708	21.22200900900901
213	(1.8589386196425586-0.020603535125376604j)	0.3219320774078369	21.32210810810811
214	(1.8589002208951697-0.020962134543246025j)	0.3351459503173828	21.422207207207208
215	(1.8587155639005666-0.020842775583391426j)	0.5084638595581055	21.52230630630631
216	(1.8591928763013372-0.02067666165232851j)	0.3509228229522705	21.622405405405406
217	(1.8591633134021537-0.02073010458398139j)	0.31391000747680664	21.722504504504506
218	(1.8589859184226212-0.020188643937161466j)	0.3295309543609619	21.822603603603604
219	(1.859124098751848-0.020161551699379276j)	0.3259270191192627	21.922702702702704
220	(1.8587462347563015-0.020349009633009674j)	0.31999778747558594	22.022801801801805
221	(1.8588557709445788-0.020110150757406298j)	0.341336727142334	22.122900900900902
222	(1.859210947209609-0.020310718370319503j)	0.30794692039489746	22.223000000000003
223	(1.8590285683809198-0.020088690651486885j)	0.32927799224853516	22.3230990990991
224	(1.859222997434323-0.01961627659420262j)	0.32378506660461426	22.4231981981982
225	(1.8590939034564116-0.019775065086493515j)	0.3052849769592285	22.523297297297297
226	(1.8587220770999526-0.019596498866499168j)	0.30701732635498047	22.623396396396398
227	(1.8590431800938199-0.01961346482890647j)	0.3047490119934082	22.7234954954955
228	(1.8590392054603657-0.019865731907199646j)	0.30652713775634766	22.823594594594596
229	(1.8590865867340813-0.01940311108854431j)	0.3170511722564697	22.923693693693696
230	(1.8593738119079346-0.019273375458020103j)	0.30167412757873535	23.023792792792793
231	(1.8589651304626669-0.019234546683825404j)	0.3157796859741211	23.123891891891894
232	(1.858905070781731-0.018928500213091115j)	0.3059358596801758	23.22399099099099
233	(1.8590592824218535-0.019261290599626446j)	0.30861806869506836	23.324090090090092
234	(1.858891882812637-0.01923407375535413j)	0.34226202964782715	23.424189189189192
235	(1.8592771368998826-0.018898217857103772j)	0.31232619285583496	23.52428828828829
236	(1.8593076309791683-0.018960607527115703j)	0.314547061920166	23.62438738738739
237	(1.8582428526052774-0.01904055017389794j)	0.32285094261169434	23.724486486486487
238	(1.8591178075371981-0.018497412992855455j)	0.307265043258667	23.824585585585588
239	(1.8589052453271036-0.018818359498576576j)	0.30501365661621094	23.924684684684685
240	(1.8589441259037192-0.01856832614287529j)	0.30846214294433594	24.024783783783786
241	(1.859370254408599-0.01860030550032321j)	0.3088409900665283	24.124882882882886
242	(1.8591547311734895-0.018483241719644994j)	0.31987690925598145	24.224981981981983
243	(1.8591659700087841-0.017999504844393832j)	0.31322813034057617	24.325081081081084
244	(1.8591537143430759-0.018197641181096014j)	0.3082261085510254	24.42518018018018
245	(1.858796246078725-0.01819811692153661j)	0.3322577476501465	24.52527927927928
246	(1.8591210689217492-0.018084900002736437j)	0.3114659786224365	24.62537837837838
247	(1.85925453611235-0.01830635515236889j)	0.31569838523864746	24.72547747747748
248	(1.8591400338404536-0.017885675991330174j)	0.31821584701538086	24.825576576576577
249	(1.859368683766235-0.017661419071391293j)	0.30793190002441406	24.925675675675677
250	(1.8590301739558637-0.017800128674993587j)	0.3081369400024414	25.025774774774778
251	(1.8588903324381487-0.017563261239696648j)	0.30460286140441895	25.125873873873875
252	(1.8591963290820606-0.01779308596602558j)	0.3078477382659912	25.225972972972976
253	(1.8590725904510266-0.017836715306125517j)	0.317486047744751	25.326072072072073
254	(1.8593033534595047-0.017388635214689252j)	0.30821800231933594	25.426171171171173
255	(1.859384134808641-0.017435025209474708j)	0.3045461177825928	25.52627027027027
256	(1.8594361915540796-0.017446117950721485j)	0.3082747459411621	25.62636936936937
257	(1.8590964576932387-0.017119397588296392j)	0.30943799018859863	25.72646846846847
258	(1.859076094687437-0.017488091180679954j)	0.31307387351989746	25.82656756756757
259	(1.859041480286752-0.017253575944949917j)	0.30561089515686035	25.92666666666667
260	(1.8594556074446826-0.017108841765619887j)	0.30807995796203613	26.026765765765767
261	(1.8592473090779942-0.017096694615073238j)	0.3194119930267334	26.126864864864867
262	(1.8590904985275563-0.01667528514055272j)	0.30422377586364746	26.226963963963964
263	(1.859191840491649-0.016859144793090808j)	0.3175990581512451	26.327063063063065
264	(1.858913319223531-0.017006967043667887j)	0.3034238815307617	26.427162162162166
265	(1.8591832566022843-0.016775990552459596j)	0.3045167922973633	26.527261261261263
266	(1.859418004690657-0.016914553559197132j)	0.31294798851013184	26.627360360360363
267	(1.8591731408803713-0.016595292732296096j)	0.31077098846435547	26.72745945945946
268	(1.8593092949259467-0.016311606547766644j)	0.3192892074584961	26.82755855855856
269	(1.859099509949726-0.016575598122622326j)	0.3124067783355713	26.927657657657658
270	(1.8589133691493067-0.016428383981799244j)	0.32796287536621094	27.02775675675676
271	(1.8593052200635587-0.01650481291314776j)	0.313140869140625	27.127855855855856
272	(1.8592423063727077-0.016591846117684272j)	0.32649779319763184	27.227954954954956
273	(1.859284542334207-0.016113289311410317j)	0.3127617835998535	27.328054054054057
274	(1.8594018289911194-0.016119359150106205j)	0.3135991096496582	27.428153153153154
275	(1.858979570934869-0.01612171248430916j)	0.31693005561828613	27.528252252252255
276	(1.859080827442477-0.015968399025935054j)	0.32444119453430176	27.628351351351352
277	(1.859242605256649-0.016299380884592818j)	0.36336278915405273	27.728450450450453
278	(1.8591438305201409-0.016106366804759187j)	0.3065049648284912	27.82854954954955
279	(1.8594716029846703-0.015811551304400706j)	0.3010599613189697	27.92864864864865
280	(1.8590196609886498-0.015758690785028673j)	0.3153703212738037	28.02874774774775
281	(1.8589926717938405-0.015693627981460123j)	0.31648778915405273	28.128846846846848
282	(1.8592183126578306-0.015712311138504353j)	0.3421330451965332	28.22894594594595
283	(1.8590636766771345-0.015955271016351857j)	0.3132669925689697	28.329045045045046
284	(1.8592324782691207-0.015641269764329724j)	0.35944104194641113	28.429144144144146
285	(1.8595174078799965-0.01566709898624341j)	0.3427259922027588	28.529243243243243
286	(1.8591953558003878-0.015489061238205148j)	0.3511931896209717	28.629342342342344
287	(1.8592238006296018-0.015189812551840931j)	0.3906219005584717	28.729441441441445
288	(1.8591748962592562-0.015188495032357363j)	0.38918399810791016	28.829540540540542
289	(1.858979941580124-0.015457166243529219j)	0.33925890922546387	28.929639639639642
290	(1.8593804673437317-0.015363516883610817j)	0.334702730178833	29.02973873873874
291	(1.859383226450949-0.015463912254315593j)	0.3272387981414795	29.12983783783784
292	(1.859246201096712-0.015022487603576329j)	0.31984519958496094	29.229936936936937
293	(1.8592878748147559-0.01545968017261834j)	0.335125207901001	29.330036036036038
294	(1.859031287273165-0.01516879955606748j)	0.32466816902160645	29.43013513513514
295	(1.8590848956754382-0.014994036509627384j)	0.30684900283813477	29.530234234234236
296	(1.8593870037965428-0.01521669081065763j)	0.3639199733734131	29.630333333333336
297	(1.8592435717388807-0.015085801078324579j)	0.31534695625305176	29.730432432432433
298	(1.8594310861259356-0.014694486218726655j)	0.30773401260375977	29.830531531531534
299	(1.8593404715253554-0.014833151024065905j)	0.3185086250305176	29.93063063063063
300	(1.8589947367150765-0.014688796449604247j)	0.3565361499786377	30.03072972972973
301	(1.8592821239694775-0.01475400497277457j)	0.36362218856811523	30.13082882882883
302	(1.8592279483493728-0.014994611035136218j)	0.31761813163757324	30.23092792792793
303	(1.8592701737301751-0.014647957515828203j)	0.3132202625274658	30.33102702702703
304	(1.8595501033763358-0.014554632114852806j)	0.30903077125549316	30.431126126126127
305	(1.85921466818574-0.014532791453376215j)	0.30725789070129395	30.531225225225228
306	(1.8591409321612702-0.01426227801569363j)	0.30804872512817383	30.631324324324325
307	(1.8592534332647745-0.014565884966618203j)	0.3063349723815918	30.731423423423426
308	(1.8590847254945486-0.014597394897656657j)	0.3095259666442871	30.831522522522523
309	(1.859419594226173-0.01434922288143653j)	0.3334782123565674	30.931621621621623
310	(1.8594814953093908-0.014435779644667468j)	0.3308680057525635	31.031720720720724
311	(1.8591996189502804-0.01410641184910233j)	0.33046984672546387	31.13181981981982
312	(1.8593210063340446-0.014030059494623437j)	0.31902480125427246	31.23191891891892
313	(1.859115536281207-0.014328671192414877j)	0.3138539791107178	31.33201801801802
314	(1.859115378895149-0.014152539037147971j)	0.33416080474853516	31.43211711711712
315	(1.859492562983602-0.014222738206146779j)	0.30635905265808105	31.532216216216217
316	(1.8593312380048637-0.014164631907453262j)	0.3151521682739258	31.632315315315317
317	(1.8593543955335714-0.013746043390934354j)	0.3171517848968506	31.732414414414418
318	(1.8593509230875753-0.013908782707201889j)	0.3268239498138428	31.832513513513515
319	(1.8590105641308747-0.013925531797249063j)	0.3151969909667969	31.932612612612616
320	(1.8592625779375371-0.013852012384112211j)	0.3101539611816406	32.03271171171171
321	(1.8593845390916617-0.014096152192283384j)	0.3101797103881836	32.13281081081081
322	(1.859297651091193-0.013772180229349729j)	0.31300878524780273	32.23290990990991
323	(1.8595230478315188-0.01357780945061926j)	0.3262028694152832	32.333009009009004
324	(1.859236942231497-0.013698300175397887j)	0.30695605278015137	32.43310810810811
325	(1.859083047186803-0.013493284738554323j)	0.3107419013977051	32.533207207207205
326	(1.859328302237096-0.013714583855868462j)	0.3104679584503174	32.6333063063063
327	(1.859213594800733-0.013808651226012408j)	0.3156778812408447	32.733405405405406
328	(1.8594243640607568-0.01345130784973525j)	0.3162219524383545	32.8335045045045
329	(1.8595298500854613-0.013503389145573808j)	0.3170349597930908	32.9336036036036
330	(1.859164861900904-0.013330382583512268j)	0.3079862594604492	33.0337027027027
331	(1.8592607511885269-0.013217083756517117j)	0.30893492698669434	33.1338018018018
332	(1.8592229907868332-0.013564451777789643j)	0.30666017532348633	33.2339009009009
333	(1.8591711849052044-0.013406716996199414j)	0.3067610263824463	33.333999999999996
334	(1.8595495356359741-0.013312211311771321j)	0.31075501441955566	33.4340990990991
335	(1.8593986659688049-0.013327051914135774j)	0.3097400665283203	33.5341981981982
336	(1.8592646418471945-0.012951276259796321j)	0.3063700199127197	33.634297297297294
337	(1.8593468764300145-0.013099458601503508j)	0.32978320121765137	33.73439639639639
338	(1.8590744945743378-0.013253900466246832j)	0.3237001895904541	33.834495495495496
339	(1.859286775169721-0.01308439517073788j)	0.309067964553833	33.93459459459459
340	(1.8595107784327898-0.013247215686223363j)	0.31038808822631836	34.03469369369369
341	(1.8593166408746578-0.012996094220549051j)	0.322551965713501	34.134792792792794
342	(1.859450385625498-0.01273443956616837j)	0.3197309970855713	34.23489189189189
343	(1.8592657854802088-0.01296118353938576j)	0.3201308250427246	34.33499099099099
344	(1.8590664995249486-0.012844478782145615j)	0.31569409370422363	34.435090090090085
345	(1.8593931318736285-0.012937906753424114j)	0.31250619888305664	34.53518918918919
346	(1.859637540533333-0.013298840360826845j)	0.2932720184326172	34.63528828828829
347	(1.8594011048120178-0.012662177156716423j)	0.3225710391998291	34.735387387387384
348	(1.859529474084992-0.0126661164208979j)	0.31099700927734375	34.83548648648649
349	(1.8591534487307442-0.012666953115647264j)	0.313370943069458	34.935585585585585
350	(1.859210938368276-0.01252924162246967j)	0.3212409019470215	35.03568468468468
