	res_adaptive	time_adaptive	w
33	(1.0669307665007182+0.035692076151141006j)	0.29498291015625	3.1468217349857004
34	(1.0706172671785195-0.029984231465909672j)	0.3234250545501709	3.242149666348903
35	(1.0833939678901279-0.09412494888860623j)	0.33008265495300293	3.3374775977121063
36	(1.1047258505666537-0.155681894962869j)	0.296464204788208	3.4328055290753094
37	(1.1342735445914849-0.21376616844548219j)	0.372189998626709	3.5281334604385126
38	(1.171776641486314-0.26727412263782546j)	0.33693385124206543	3.6234613918017153
39	(1.2166571923280785-0.3148615826779702j)	0.39523792266845703	3.7187893231649185
40	(1.2678249744636718-0.35531201955881386j)	0.4981260299682617	3.8141172545281217
41	(1.3239232404676124-0.387885073856602j)	0.4289369583129883	3.9094451858913244
42	(1.3837388548351863-0.4122609854644249j)	0.5552430152893066	4.004773117254528
43	(1.4463186790548044-0.42817376478734437j)	0.3369600772857666	4.100101048617731
44	(1.5106905776617823-0.43518105293307946j)	0.33378124237060547	4.195428979980934
45	(1.5755496858902074-0.4328458999336469j)	0.4395020008087158	4.290756911344137
46	(1.6393055321571417-0.4211159021396196j)	0.42221498489379883	4.386084842707341
47	(1.7004558132175236-0.40045525915560054j)	0.5075509548187256	4.481412774070543
48	(1.7578745768559063-0.37158055999873774j)	0.4996988773345947	4.576740705433746
49	(1.8107091611881878-0.33511019691102895j)	0.4393799304962158	4.67206863679695
50	(1.8580439102723125-0.29152746903892995j)	0.36447930335998535	4.7673965681601524
51	(1.8985195473017304-0.24055923729803036j)	0.45905303955078125	4.862724499523355
52	(1.9317310421066272-0.1860499542539759j)	0.47324299812316895	4.958052430886559
53	(1.9562601937811437-0.12663656602650517j)	0.3147108554840088	5.0533803622497615
54	(1.9720787820407413-0.06460970562546955j)	0.43930697441101074	5.148708293612964
55	(1.9791157142967648-0.0010802381951831308j)	0.3634371757507324	5.244036224976168
56	(1.9772031427699521+0.06295032420533686j)	0.3115088939666748	5.339364156339371
57	(1.9661162304614093+0.1262801143614684j)	0.31887388229370117	5.434692087702573
58	(1.9458904721936188+0.1874301723918113j)	0.4786531925201416	5.530020019065777
59	(1.9170395640417246+0.24491431679774475j)	0.3774898052215576	5.62534795042898
60	(1.8804159311343935+0.2975657841967619j)	0.5189802646636963	5.720675881792183
61	(1.8368735920382593+0.34456340639664995j)	0.6139168739318848	5.816003813155386
62	(1.787117583850105+0.38516031796449j)	0.4399878978729248	5.911331744518589
63	(1.7318957269769095+0.41846116194720684j)	0.3666210174560547	6.006659675881792
64	(1.6722821456201435+0.4435287668980281j)	0.7168228626251221	6.101987607244995
65	(1.609697502248581+0.45971060427518773j)	0.9315190315246582	6.197315538608198
66	(1.5456192440150893+0.4668134456807421j)	0.9695289134979248	6.292643469971401
67	(1.48129865114841+0.4649383694195569j)	0.4450490474700928	6.387971401334604
68	(1.4177869084240482+0.4541798160265438j)	0.485349178314209	6.483299332697807
69	(1.3562039462416915+0.4345489451457828j)	0.5954537391662598	6.57862726406101
70	(1.2979029714746737+0.4062055069170028j)	0.7787759304046631	6.673955195424213
71	(1.244309212354836+0.36971839374307386j)	0.6983261108398438	6.769283126787417
72	(1.196598188905908+0.32604143942638764j)	0.804650068283081	6.8646110581506194
73	(1.1555646729587983+0.2762222281396852j)	0.797731876373291	6.959938989513822
74	(1.1218087363776648+0.2211746651819139j)	0.6528162956237793	7.055266920877026
75	(1.0959940537311326+0.16175856242431896j)	0.7502751350402832	7.1505948522402285
76	(1.0790041219083972+0.0987524604080241j)	0.7438371181488037	7.245922783603431
77	(1.0709343442087529+0.03444242976580891j)	0.6623439788818359	7.341250714966635
78	(1.0723452630954171-0.030526868496509152j)	0.6291930675506592	7.436578646329838
79	(1.082834776016037-0.09450548462209751j)	0.6914849281311035	7.53190657769304
80	(1.1020601445971683-0.15639421866081232j)	0.7518489360809326	7.627234509056244
81	(1.1297564571693917-0.21514743228033112j)	0.3525869846343994	7.722562440419447
82	(1.1656025395568608-0.2695563472725123j)	0.33803796768188477	7.817890371782649
83	(1.2089565341403983-0.31830319811266183j)	0.4891388416290283	7.913218303145853
84	(1.2587837352759523-0.3602457084059657j)	0.41345715522766113	8.008546234509055
85	(1.3138772744959273-0.39462116014426246j)	0.30742812156677246	8.103874165872258
86	(1.3731269353194326-0.42095641204911627j)	0.30155229568481445	8.19920209723546
87	(1.4355459126802126-0.4388113069034715j)	0.30722999572753906	8.294530028598665
88	(1.500050533958828-0.44767523350062877j)	0.3080861568450928	8.389857959961867
89	(1.565282298464937-0.44714957313417425j)	0.30814266204833984	8.48518589132507
90	(1.6297094951452196-0.43720688782391404j)	0.30744028091430664	8.580513822688273
91	(1.6919156160310593-0.4182266900302306j)	0.3292562961578369	8.675841754051476
92	(1.7507648319455156-0.39076887816539463j)	0.8538670539855957	8.77116968541468
93	(1.8052821032352682-0.3553479328511132j)	0.3911268711090088	8.866497616777883
94	(1.8544200225851197-0.3124660308065922j)	0.4583249092102051	8.961825548141086
95	(1.897015881674037-0.26284891087077766j)	0.34512782096862793	9.057153479504288
96	(1.9320121732872235-0.20759019337704243j)	0.32433414459228516	9.152481410867491
97	(1.9587025930155288-0.14801562596927254j)	0.3094968795776367	9.247809342230694
98	(1.9767348309469548-0.0854065468042573j)	0.3023037910461426	9.343137273593898
99	(1.9858871062186516-0.020881190036584285j)	0.37838101387023926	9.438465204957101
100	(1.9858937055718462+0.04445344869945678j)	0.40514588356018066	9.533793136320304
101	(1.9765359843232537+0.10929309267155074j)	0.38515520095825195	9.629121067683506
102	(1.9578914823520115+0.17214416230694563j)	0.3238649368286133	9.72444899904671
103	(1.9304488562514364+0.23156841264778083j)	0.5645999908447266	9.819776930409914
104	(1.8949524650793421+0.28640542640521416j)	0.6211550235748291	9.915104861773116
105	(1.8521500685575951+0.33574145932198685j)	0.6665060520172119	10.010432793136319
106	(1.8027329114793147+0.3786916890929763j)	0.6590671539306641	10.105760724499522
107	(1.7475177396065882+0.4142794424727602j)	0.6116511821746826	10.201088655862725
108	(1.687631744480922+0.44157770586701073j)	0.621877908706665	10.296416587225927
109	(1.624473030020003+0.45996131456958805j)	0.6807358264923096	10.391744518589132
110	(1.5594497495577837+0.46919535425323516j)	0.6753158569335938	10.487072449952334
111	(1.493431454735041+0.4693489282191734j)	0.6759569644927979	10.582400381315537
112	(1.4286461983020997+0.46016186646857155j)	0.48413801193237305	10.67772831267874
113	(1.365232087645417+0.44188081646578226j)	0.3110172748565674	10.773056244041943
114	(1.3049681388757206+0.41463108719516184j)	0.3032679557800293	10.868384175405145
115	(1.2492659209660963+0.3790063481102456j)	0.3800530433654785	10.96371210676835
116	(1.1992857998986552+0.3359082730097939j)	0.30507707595825195	11.059040038131553
117	(1.1558836048034868+0.28630059765488663j)	0.30295586585998535	11.154367969494755
118	(1.1197862993510594+0.2310704406304213j)	0.3292520046234131	11.249695900857958
119	(1.0917651528480101+0.1711370543530592j)	0.3231511116027832	11.34502383222116
120	(1.0725818347322598+0.10765581670792332j)	0.3188819885253906	11.440351763584365
121	(1.0627552444617205+0.04205208808609685j)	0.31565022468566895	11.535679694947568
122	(1.0624103961411067-0.02418292418113563j)	0.3154318332672119	11.63100762631077
123	(1.0713769780858495-0.0897201427621234j)	0.3121650218963623	11.726335557673973
124	(1.0894147038494875-0.15340899478145734j)	0.3125128746032715	11.821663489037176
125	(1.1162983876842838-0.2140944111463455j)	0.3059217929840088	11.916991420400379
126	(1.1516683752067398-0.2704829674611179j)	0.30806422233581543	12.012319351763583
127	(1.1948319513142662-0.3212442237923944j)	0.3969109058380127	12.107647283126786
128	(1.2447611416409337-0.36525621376792994j)	0.4190700054168701	12.202975214489989
129	(1.3003054721345433-0.40173144186362725j)	0.3950059413909912	12.298303145853192
130	(1.360387041202171-0.4301008150356984j)	0.3260469436645508	12.393631077216394
131	(1.4238801909401761-0.45038230426480064j)	0.3868248462677002	12.488959008579599
132	(1.4898838620097283-0.46031715322909506j)	0.40038514137268066	12.584286939942801
133	(1.5566966580795567-0.46122509407931844j)	0.2986330986022949	12.679614871306004
134	(1.6228794565464792-0.4525275597164742j)	0.3743600845336914	12.774942802669207
135	(1.6870351440602882-0.43455948265482314j)	0.29946088790893555	12.87027073403241
136	(1.7479945197356799-0.4077934942195398j)	0.4239838123321533	12.965598665395612
137	(1.8046832538035904-0.3726898765786443j)	0.34665489196777344	13.060926596758817
138	(1.8559509139732546-0.3297718136829578j)	0.3069920539855957	13.15625452812202
139	(1.9005927603289021-0.2798247942796638j)	0.307847261428833	13.251582459485222
140	(1.9375636957250661-0.22396813466824428j)	0.32691097259521484	13.346910390848425
141	(1.966156344837573-0.16349602393691776j)	0.30772900581359863	13.442238322211628
142	(1.9859557765086726-0.09965330812332851j)	0.31437015533447266	13.537566253574832
143	(1.9966429674810167-0.03358282834911319j)	0.285534143447876	13.632894184938035
144	(1.9978937500356935+0.0335212162069225j)	0.30290699005126953	13.728222116301238
145	(1.9895017512729387+0.10026942109583525j)	0.3216261863708496	13.82355004766444
146	(1.9715790063226235+0.16513595597859243j)	0.3093588352203369	13.918877979027643
147	(1.9446141298201622+0.22669603560383556j)	0.29897189140319824	14.014205910390846
148	(1.909294000658751+0.2837718469369027j)	0.30310797691345215	14.10953384175405
149	(1.8663154096208625+0.3353696599657817j)	0.28296589851379395	14.204861773117253
150	(1.816380669792987+0.38049622249010373j)	0.3102231025695801	14.300189704480456
151	(1.7603711407101215+0.41810792127694696j)	0.36301088333129883	14.395517635843659
152	(1.6994723320558989+0.44727217288396715j)	0.35790014266967773	14.490845567206861
153	(1.6350605281117558+0.46734569553343797j)	0.32604002952575684	14.586173498570064
154	(1.5685750186835485+0.47814124047973416j)	0.3191039562225342	14.681501429933268
155	(1.5012000233711096+0.47947688834583724j)	0.31121110916137695	14.776829361296471
156	(1.4341573417517466+0.4713032546669168j)	0.3052198886871338	14.872157292659674
157	(1.368775292695168+0.4536108824167091j)	0.3429250717163086	14.967485224022877
158	(1.3065178156648105+0.42665154442586184j)	0.29047393798828125	15.06281315538608
159	(1.2487944826724997+0.3910453336567199j)	0.30764222145080566	15.158141086749284
160	(1.1967641039792594+0.3476683241126853j)	0.2961118221282959	15.253469018112487
161	(1.1513336844184874+0.29744161811018627j)	0.32776403427124023	15.34879694947569
162	(1.1133247479585162+0.24125445592178335j)	0.2976670265197754	15.444124880838892
163	(1.0835850512323097+0.1800902852212548j)	0.3106720447540283	15.539452812202095
164	(1.0629451071416827+0.11534318557431705j)	0.3310713768005371	15.634780743565297
165	(1.0517490877981912+0.04799211241164797j)	0.316864013671875	15.730108674928502
166	(1.0502866021000759-0.019999410672112056j)	0.30942487716674805	15.825436606291705
167	(1.058394487678027-0.08746044046993154j)	0.3169679641723633	15.920764537654907
168	(1.0759010398507611-0.15318163112384817j)	0.3315281867980957	16.016092469018112
169	(1.1026006830380701-0.21591175508439672j)	0.3001420497894287	16.111420400381316
170	(1.1380960168629652-0.2742848327391122j)	0.39352893829345703	16.206748331744517
171	(1.1816502673991478-0.32695487608712615j)	0.30562615394592285	16.302076263107722
172	(1.2322349471942016-0.3728077761912224j)	0.2827761173248291	16.397404194470923
173	(1.2887333883095078-0.41103008011318326j)	0.43860507011413574	16.492732125834127
174	(1.350078183765414-0.4409778619301513j)	0.3246331214904785	16.588060057197332
175	(1.4151862854729125-0.462025093465079j)	0.3043828010559082	16.683387988560533
176	(1.4827955386651266-0.4735876555937531j)	0.2875378131866455	16.778715919923737
177	(1.5514243969036965-0.4753082085610318j)	0.3056762218475342	16.874043851286938
178	(1.6195324420192536-0.46719494724463684j)	0.3089320659637451	16.969371782650143
179	(1.6860836717903265-0.4500962279526426j)	0.3059558868408203	17.064699714013347
180	(1.7487895845702077-0.4228115891803047j)	0.3785250186920166	17.160027645376548
181	(1.8075637781342928-0.3873968825666869j)	0.2859382629394531	17.255355576739753
182	(1.8608101059961575-0.34387032129024464j)	0.29872918128967285	17.350683508102954
183	(1.9072875567508094-0.2930770119027036j)	0.3541550636291504	17.446011439466158
184	(1.9455754998714978-0.23625127250418115j)	0.2866170406341553	17.541339370829363
185	(1.976096323707959-0.17441622870410428j)	0.2911040782928467	17.636667302192564
186	(1.9972398323126683-0.10905774048351158j)	0.2872037887573242	17.731995233555768
187	(2.0089906922131817-0.041268100451429146j)	0.35825300216674805	17.82732316491897
188	(2.0109853676145413+0.02767945175915476j)	0.43015193939208984	17.922651096282173
189	(2.003033610672778+0.09632321317752768j)	0.3106091022491455	18.017979027645374
190	(1.9853054041613813+0.16313125470773082j)	0.3048586845397949	18.11330695900858
191	(1.9582278668661162+0.22663616573363043j)	0.2944960594177246	18.208634890371783
192	(1.9225131253503394+0.28568670716696054j)	0.2942478656768799	18.303962821734984
193	(1.8788127653383375+0.33920420604591406j)	0.32311511039733887	18.39929075309819
194	(1.8278575674527384+0.38611055621862117j)	0.2853701114654541	18.49461868446139
195	(1.7705978364106456+0.4253146317252189j)	0.3087730407714844	18.589946615824594
196	(1.7082750284681831+0.4558855936681878j)	0.30324602127075195	18.6852745471878
197	(1.6422963147829404+0.47721631560694155j)	0.3073389530181885	18.780602478551
198	(1.5740338707637043+0.48900368384158943j)	0.3813760280609131	18.875930409914204
199	(1.5047561886545344+0.4910853365232001j)	0.2839069366455078	18.971258341277405
200	(1.4357397857200993+0.4833366279287456j)	0.31375789642333984	19.06658627264061
201	(1.3683966431241559+0.46575470790053264j)	0.3038341999053955	19.161914204003814
202	(1.3042350668063887+0.4386320585003161j)	0.2869138717651367	19.257242135367015
203	(1.2446624604452778+0.40261506300042316j)	0.5204319953918457	19.35257006673022
204	(1.1908526183690282+0.3585499296754207j)	0.40639185905456543	19.44789799809342
205	(1.1437522417784096+0.30734114820172526j)	0.342418909072876	19.543225929456625
206	(1.1042612642232723+0.2498902577167858j)	0.46464991569519043	19.63855386081983
207	(1.0732822489727103+0.18724389569247923j)	0.5110161304473877	19.73388179218303
208	(1.0515953830598606+0.1207057384152116j)	0.4626281261444092	19.829209723546235
209	(1.0396784250736384+0.051767038965662426j)	0.40424180030822754	19.924537654909436
210	(1.03766717481493-0.018090840817905074j)	0.4483342170715332	20.01986558627264
211	(1.04549261660872-0.0875217471190991j)	0.44782114028930664	20.11519351763584
212	(1.0630260712858899-0.15525390015274437j)	0.47796010971069336	20.210521448999046
213	(1.0900600346590552-0.21994845037811522j)	0.45391011238098145	20.30584938036225
214	(1.12615105684985-0.2801778032819486j)	0.33112192153930664	20.40117731172545
215	(1.170517967296811-0.3345814268077034j)	0.32224297523498535	20.496505243088656
216	(1.2221275641268567-0.38204599213366613j)	0.45902085304260254	20.591833174451857
217	(1.2798824557461739-0.42172665475344534j)	0.48601603507995605	20.68716110581506
218	(1.34271005079336-0.4529123642273327j)	0.330294132232666	20.782489037178266
219	(1.4094734258280393-0.474915807866065j)	0.3069450855255127	20.877816968541467
220	(1.4788352945229868-0.48713946793202834j)	0.30969715118408203	20.97314489990467
221	(1.5492674324192441-0.48925219895879846j)	0.4147038459777832	21.068472831267872
222	(1.6192234409074673-0.4812802257220246j)	0.4691650867462158	21.163800762631077
223	(1.687304985209973-0.4635119209077101j)	0.3679947853088379	21.25912869399428
224	(1.752259422916797-0.4363307012505118j)	0.3408989906311035	21.354456625357482
225	(1.8128448839665854-0.400169899629642j)	0.43751096725463867	21.449784556720687
226	(1.8677532470125173-0.3556324527459188j)	0.45456790924072266	21.545112488083888
227	(1.9156522662847804-0.30361210632830726j)	0.5129668712615967	21.640440419447092
228	(1.9557349371309354-0.24533364350038783j)	0.4650280475616455	21.735768350810293
229	(1.9870402561962917-0.18202663626654436j)	0.3063349723815918	21.831096282173498
230	(2.009126301126387-0.11494015010488579j)	0.30808591842651367	21.926424213536702
231	(2.0215383911219167-0.04529840719676981j)	0.3296079635620117	22.021752144899903
232	(2.023889301140942+0.02554626721752004j)	0.3277733325958252	22.117080076263107
233	(2.016011667421209+0.0960680292122556j)	0.3161470890045166	22.21240800762631
234	(1.9980869480830283+0.16469924971726574j)	0.36109209060668945	22.307735938989513
235	(1.9706016187163964+0.230017651266829j)	0.3204009532928467	22.403063870352717
236	(1.9341797187567704+0.2908022092946694j)	0.4167287349700928	22.49839180171592
237	(1.889481446390515+0.34592549507726833j)	0.6775298118591309	22.593719733079123
238	(1.837273466688013+0.39424076861611496j)	0.34381103515625	22.689047664442324
239	(1.7785722726916808+0.4346272607590981j)	0.35277485847473145	22.78437559580553
240	(1.7146682432086002+0.4661651778324962j)	0.33510899543762207	22.879703527168733
241	(1.6469792744700082+0.48825824368593373j)	0.33084702491760254	22.975031458531934
242	(1.576879384900924+0.5005785844205517j)	0.31760311126708984	23.07035938989514
243	(1.5056716166353596+0.5029166344929902j)	0.35898518562316895	23.16568732125834
244	(1.4347076402746464+0.4951223721868497j)	0.42598915100097656	23.261015252621544
245	(1.3654753861089435+0.47721479131939737j)	0.5980930328369141	23.356343183984748
246	(1.2995199954225634+0.4495317645732533j)	0.6044049263000488	23.45167111534795
247	(1.2382564969078638+0.41273804888070326j)	0.48664283752441406	23.546999046711154
248	(1.182861934814389+0.3676794427576458j)	0.6363542079925537	23.642326978074355
249	(1.1343425253882236+0.3152368485151026j)	0.37998390197753906	23.73765490943756
250	(1.0936647731192701+0.2563405008140536j)	0.5120058059692383	23.83298284080076
251	(1.0617709016558523+0.1921019428392879j)	0.4219379425048828	23.928310772163965
252	(1.0394355813503062+0.12388525398764433j)	0.5319132804870605	24.02363870352717
253	(1.027114557219014+0.05320582678514152j)	0.5464348793029785	24.11896663489037
254	(1.0249467239321892-0.018455388563346276j)	0.36330699920654297	24.214294566253574
255	(1.0328964022732936-0.08973322339846507j)	0.33213210105895996	24.309622497616775
256	(1.0508606068448079-0.1592957330112027j)	0.33666491508483887	24.40495042897998
257	(1.0786137609476736-0.2257290191419163j)	0.6166360378265381	24.500278360343184
258	(1.1156595600315327-0.2875592957427208j)	0.41288208961486816	24.595606291706385
259	(1.1611717661079852-0.34341993610961397j)	0.31195783615112305	24.69093422306959
260	(1.2141074749902747-0.3921982710806049j)	0.30982494354248047	24.78626215443279
261	(1.2733752645990677-0.4330176745602849j)	0.41353607177734375	24.881590085795995
262	(1.3378819497637275-0.46510796708437097j)	0.3389928340911865	24.9769180171592
263	(1.4063947207432408-0.4877678237214396j)	0.31156396865844727	25.0722459485224
264	(1.4776037465462568-0.5003013019583924j)	0.32308363914489746	25.167573879885605
265	(1.5498393215957196-0.5025008108797658j)	0.30753612518310547	25.262901811248806
266	(1.6215819427825489-0.49437401169795825j)	0.39597487449645996	25.35822974261201
267	(1.6914238172882006-0.47619026478642146j)	0.3200359344482422	25.45355767397521
268	(1.7580672503753754-0.44830640800472643j)	0.4921600818634033	25.548885605338416
269	(1.8202011189728768-0.4111636200981772j)	0.7749249935150146	25.64421353670162
270	(1.8764681149801181-0.3654157659496341j)	0.7408881187438965	25.73954146806482
271	(1.9255956497544289-0.31202676343803937j)	0.7027709484100342	25.834869399428026
272	(1.9665615652544397-0.2522029133389915j)	0.665827751159668	25.930197330791227
273	(1.9986306564983005-0.18722097533078863j)	0.6133990287780762	26.02552526215443
274	(2.0212412407541662-0.11832748632085743j)	0.7179861068725586	26.120853193517636
275	(2.0338960338222964-0.046800499489146j)	0.7138159275054932	26.216181124880837
276	(2.036203106457368+0.02593044323691196j)	0.8444387912750244	26.31150905624404
277	(2.028027934020093+0.09828288024319032j)	0.7177281379699707	26.406836987607242
278	(2.0095845281573808+0.16867080502256104j)	0.668471097946167	26.502164918970447
279	(1.9813614351314153+0.23566656494959093j)	0.650022029876709	26.59749285033365
280	(1.9439632797029267+0.29801709012862565j)	0.30207300186157227	26.692820781696852
281	(1.8980515909030253+0.3545313528259294j)	0.2963278293609619	26.788148713060057
282	(1.8444372724823828+0.4040038050161753j)	0.3930668830871582	26.883476644423258
283	(1.7841996430746114+0.4452943781197605j)	0.2980070114135742	26.978804575786462
284	(1.7186503224613585+0.47741781332264877j)	0.39467787742614746	27.074132507149667
285	(1.64927296934418+0.5000250663314162j)	0.31185007095336914	27.169460438512868
286	(1.5773878023342043+0.5125264589612759j)	0.3212921619415283	27.264788369876072
287	(1.5043563161082074+0.514755515004891j)	0.3339989185333252	27.360116301239273
288	(1.4315997752596927+0.506553460420893j)	0.29564404487609863	27.455444232602478
289	(1.3606687607205648+0.4879734169667381j)	0.29430413246154785	27.55077216396568
290	(1.2931338996972337+0.4594007895051608j)	0.31471705436706543	27.646100095328883
291	(1.2304105803457799+0.42152525348987685j)	0.2894880771636963	27.741428026692088
292	(1.1736911576481206+0.37518754990472153j)	0.2955591678619385	27.83675595805529
293	(1.1238909342906982+0.3213164662185283j)	0.3027682304382324	27.932083889418493
294	(1.0824543215092721+0.26074394384909105j)	0.29463911056518555	28.027411820781694
295	(1.049931462309126+0.19478790300693502j)	0.28769922256469727	28.1227397521449
296	(1.027224753265642+0.1248236056913998j)	0.3168528079986572	28.218067683508103
297	(1.0147698262576421+0.05238729601496999j)	0.40479302406311035	28.313395614871304
298	(1.0127123480470974-0.021035738559371298j)	0.4661428928375244	28.40872354623451
299	(1.0210462955721002-0.09405438852883227j)	0.377971887588501	28.50405147759771
300	(1.0396837649358466-0.16527673984929822j)	0.4777531623840332	28.599379408960914
301	(1.0683728198786253-0.23322431176255576j)	0.2927401065826416	28.69470734032412
302	(1.1065640762776794-0.2963904039172599j)	0.2938051223754883	28.79003527168732
303	(1.1533916390279435-0.3534112104172481j)	0.2964470386505127	28.885363203050524
304	(1.2078045032804383-0.4031757791999834j)	0.2855532169342041	28.980691134413725
305	(1.2687110953515255-0.44477973671932625j)	0.2930450439453125	29.07601906577693
306	(1.334985069732233-0.4774051174967021j)	0.48471999168395996	29.17134699714013
307	(1.4053625414581483-0.5002893663160419j)	0.30831074714660645	29.266674928503335
308	(1.4783650050746817-0.5128454446401913j)	0.3235609531402588	29.36200285986654
309	(1.5523660810064617-0.5147572867274406j)	0.3487069606781006	29.45733079122974
310	(1.6258656592204344-0.5062131644471307j)	0.3481462001800537	29.552658722592945
311	(1.6973773108730597-0.48733309790918256j)	0.3832578659057617	29.647986653956146
312	(1.7655393815336424-0.4585228893676735j)	0.6000168323516846	29.74331458531935
313	(1.8290772494713283-0.42018555405885016j)	0.6890811920166016	29.838642516682555
314	(1.886488612299448-0.37308631658796654j)	0.72865891456604	29.933970448045756
315	(1.9365319032723392-0.3182210910117369j)	0.731687068939209	30.02929837940896
316	(1.9781963936221574-0.2568168724597215j)	0.6944518089294434	30.12462631077216
317	(2.0107367341235585-0.19015062307179742j)	0.6503901481628418	30.219954242135366
318	(2.0335542210548105-0.11948795231824194j)	0.6062130928039551	30.31528217349857
319	(2.0461227018562265-0.04616241429633883j)	0.3708007335662842	30.41061010486177
320	(2.048059474685905+0.028327881480486372j)	0.3725249767303467	30.505938036224975
321	(2.0392704716537318+0.10235560321230219j)	0.39731526374816895	30.601265967588176
322	(2.020004165332151+0.17432421079510818j)	0.36795687675476074	30.69659389895138
323	(1.990960617106484+0.2425999046876397j)	0.33218812942504883	30.791921830314585
324	(1.952112932287215+0.30649442060763976j)	0.334644079208374	30.887249761677786
325	(1.9047633100883663+0.36415886021966426j)	0.3355062007904053	30.98257769304099
326	(1.8495682569169027+0.41453975221143835j)	0.3699178695678711	31.077905624404192
327	(1.787670853887316+0.45648776943242697j)	0.45746302604675293	31.173233555767396
328	(1.7204387712419134+0.48911382548090143j)	0.3571507930755615	31.268561487130597
329	(1.649307886941475+0.511832844174091j)	0.33756399154663086	31.3638894184938
330	(1.5756665637255978+0.5242712536145532j)	0.378126859664917	31.459217349857006
331	(1.5009016388011518+0.5261528592576902j)	0.3699500560760498	31.554545281220207
332	(1.4265007876631053+0.5173201815430666j)	0.3120861053466797	31.64987321258341
333	(1.354065962221597+0.4978651136890937j)	0.2860550880432129	31.745201143946613
334	(1.2851823799459694+0.46821845537973383j)	0.3099801540374756	31.840529075309817
335	(1.221260762068968+0.42908713824326483j)	0.3115537166595459	31.93585700667302
336	(1.163512609068647+0.3813169052586711j)	0.2974410057067871	32.03118493803622
337	(1.1130325880545862+0.3257949519101895j)	0.28877711296081543	32.12651286939942
338	(1.0708912049438681+0.2635416656038797j)	0.2910299301147461	32.22184080076263
339	(1.0380695441740972+0.19580528828833232j)	0.291672945022583	32.31716873212583
340	(1.0153084880667576+0.12405942132641551j)	0.29281091690063477	32.41249666348903
341	(1.0030219489393593+0.04985976662682873j)	0.2898530960083008	32.50782459485224
342	(1.0013602184303445-0.025298739447973895j)	0.30006909370422363	32.60315252621544
343	(1.0103402376525523-0.09999065896081372j)	0.32539892196655273	32.69848045757864
344	(1.0298765599485753-0.17276130279389906j)	0.3364741802215576	32.79380838894184
345	(1.0596823226627214-0.24207371127258537j)	0.3183279037475586	32.88913632030505
346	(1.0991552943199807-0.3063972260793259j)	0.30969691276550293	32.98446425166825
347	(1.1473961850689571-0.3643724194185072j)	0.28916311264038086	33.07979218303145
348	(1.2033488744951892-0.41488698228458304j)	0.29740071296691895	33.17512011439466
349	(1.265915581084575-0.45700785713357545j)	0.2927680015563965	33.27044804575786
