	res_adaptive	time_adaptive	w
49	(2.0137283942774005-0.9088753607558979j)	0.31853508949279785	4.67206863679695
50	(2.011311638936916-0.921032124871231j)	0.31104493141174316	4.7673965681601524
51	(2.0046725383491606-0.9431158359755648j)	0.319058895111084	4.862724499523355
52	(2.0005005186344373-0.955928903312321j)	0.3108189105987549	4.958052430886559
53	(1.9967764993176362-0.967262560766335j)	0.32880091667175293	5.0533803622497615
54	(1.9934764090118262-0.9787891247623977j)	0.30727338790893555	5.148708293612964
55	(1.9888392263055197-0.9898952467752961j)	0.3252589702606201	5.244036224976168
56	(1.984192236135979-1.002033903354551j)	0.31536197662353516	5.339364156339371
57	(1.9793369908880047-1.0129580593200118j)	0.313967227935791	5.434692087702573
58	(1.9746917927867813-1.024425704123069j)	0.31839895248413086	5.530020019065777
59	(1.9694632887984511-1.0371415726731619j)	0.3323960304260254	5.62534795042898
60	(1.964274304193334-1.048339977111538j)	0.33666205406188965	5.720675881792183
61	(1.9596923381298572-1.059642739163297j)	0.31992506980895996	5.816003813155386
62	(1.9530114689077516-1.0712168243887004j)	0.32239198684692383	5.911331744518589
63	(1.947937006475987-1.0829110629164764j)	0.31795620918273926	6.006659675881792
64	(1.9422656666932123-1.0947877057023694j)	0.3259131908416748	6.101987607244995
65	(1.9359490986212506-1.1052800332845683j)	0.34349608421325684	6.197315538608198
66	(1.9303564525230439-1.1180075931938485j)	0.3360440731048584	6.292643469971401
67	(1.9233927311817443-1.1290811390381281j)	0.31293606758117676	6.387971401334604
68	(1.9176236276283256-1.1401111812071116j)	0.31664085388183594	6.483299332697807
69	(1.9099479366376506-1.151842842198704j)	0.33719778060913086	6.57862726406101
70	(1.9037630961942136-1.1632650343656408j)	0.32544422149658203	6.673955195424213
71	(1.8971217120848896-1.1750279230421163j)	0.3335559368133545	6.769283126787417
72	(1.8885849014728324-1.1867016063155689j)	0.31127190589904785	6.8646110581506194
73	(1.8830488532393979-1.1996068873107488j)	0.3091099262237549	6.959938989513822
74	(1.8751276524815437-1.2090587516582603j)	0.32100510597229004	7.055266920877026
75	(1.8682552895287412-1.2197918961668472j)	0.31139683723449707	7.1505948522402285
76	(1.8601452190583685-1.232120646080849j)	0.33718204498291016	7.245922783603431
77	(1.8524830234700358-1.2427454918850553j)	0.3038511276245117	7.341250714966635
78	(1.8450359504734806-1.254254846994997j)	0.3532700538635254	7.436578646329838
79	(1.8363520223133747-1.2647549751086549j)	0.31342291831970215	7.53190657769304
80	(1.8283735466328253-1.2769110216203317j)	0.3217599391937256	7.627234509056244
81	(1.8202560030054606-1.2878683965182065j)	0.3070189952850342	7.722562440419447
82	(1.812335993212678-1.2982967858355439j)	0.3166978359222412	7.817890371782649
83	(1.8031548676234666-1.3100291998486262j)	0.3060729503631592	7.913218303145853
84	(1.7948848333758787-1.3209043598671502j)	0.31246471405029297	8.008546234509055
85	(1.7866638135500712-1.3320944715046437j)	0.32222700119018555	8.103874165872258
86	(1.7770102478028575-1.3425631937035454j)	0.31347012519836426	8.19920209723546
87	(1.768527519194361-1.3540690929479275j)	0.32770705223083496	8.294530028598665
88	(1.7593963328948496-1.3651148107962956j)	0.3115510940551758	8.389857959961867
89	(1.7504960035818853-1.3751932155953384j)	0.33251190185546875	8.48518589132507
90	(1.740963054198895-1.3865633805090454j)	0.34206223487854004	8.580513822688273
91	(1.7315264884893775-1.3973665594411666j)	0.3095271587371826	8.675841754051476
92	(1.7225881401688223-1.408156499781696j)	0.3102540969848633	8.77116968541468
93	(1.7123868329361667-1.418190967055733j)	0.3454148769378662	8.866497616777883
94	(1.7029260085806457-1.4295962731700018j)	0.31409525871276855	8.961825548141086
95	(1.6931421905119106-1.4405249540971592j)	0.3222641944885254	9.057153479504288
96	(1.683243138844848-1.4501629702861787j)	0.305584192276001	9.152481410867491
97	(1.673157498577176-1.4606257687605624j)	0.34527087211608887	9.247809342230694
98	(1.6629071498546275-1.4717521021427884j)	0.3070368766784668	9.343137273593898
99	(1.6530454637687235-1.481536172066551j)	0.31998491287231445	9.438465204957101
100	(1.6420602004967289-1.492352237848j)	0.3242368698120117	9.533793136320304
101	(1.6324643727223096-1.5027746392029289j)	0.3114612102508545	9.629121067683506
102	(1.6217639306968339-1.5134116090565215j)	0.3280930519104004	9.72444899904671
103	(1.6113954484200366-1.5235950025196345j)	0.3474888801574707	9.819776930409914
104	(1.6007631991399514-1.5337521803059793j)	0.3205549716949463	9.915104861773116
105	(1.589483203452119-1.5437027063859476j)	0.30309295654296875	10.010432793136319
106	(1.5791409734253778-1.5534890775653636j)	0.3442037105560303	10.105760724499522
107	(1.567331924289805-1.5635907334261656j)	0.3223118782043457	10.201088655862725
108	(1.556768907844905-1.5736149494773521j)	0.3110079765319824	10.296416587225927
109	(1.5457893481724976-1.5837407871426452j)	0.3065299987792969	10.391744518589132
110	(1.534221024535678-1.5927743891833654j)	0.3140709400177002	10.487072449952334
111	(1.522991928584831-1.6032725265418586j)	0.3261728286743164	10.582400381315537
112	(1.5115394881939972-1.6128486188737774j)	0.31165289878845215	10.67772831267874
113	(1.4999431205029365-1.622058167540564j)	0.3445570468902588	10.773056244041943
114	(1.4887625608187818-1.6324753097170197j)	0.3112330436706543	10.868384175405145
115	(1.477003387171674-1.641377994581179j)	0.3031790256500244	10.96371210676835
116	(1.4652008448912668-1.651242235953059j)	0.32760119438171387	11.059040038131553
117	(1.4532595075180625-1.6597692074635069j)	0.31121015548706055	11.154367969494755
118	(1.4415667708486346-1.6697132141487916j)	0.3101508617401123	11.249695900857958
119	(1.429523445971888-1.6789043106200114j)	0.3114910125732422	11.34502383222116
120	(1.4172153665290173-1.687942570019525j)	0.3103160858154297	11.440351763584365
121	(1.4051002023632728-1.6970825858581877j)	0.3154747486114502	11.535679694947568
122	(1.3932476579179116-1.7059876531321359j)	0.3139667510986328	11.63100762631077
123	(1.380380140663174-1.7135232120104311j)	0.3038761615753174	11.726335557673973
124	(1.3683577532034907-1.7234875162061116j)	0.3184518814086914	11.821663489037176
125	(1.356280703503406-1.7327936753748439j)	0.3082771301269531	11.916991420400379
126	(1.3435675972163803-1.741651848100307j)	0.34276628494262695	12.012319351763583
127	(1.3308307196109257-1.7496903192392916j)	0.31125402450561523	12.107647283126786
128	(1.3182731837001325-1.7587938469660616j)	0.3158302307128906	12.202975214489989
129	(1.3058109861204705-1.7670887166367861j)	0.3066871166229248	12.298303145853192
130	(1.2934420459669056-1.775626419858678j)	0.3117489814758301	12.393631077216394
131	(1.2798775227367578-1.7835936997298645j)	0.31777405738830566	12.488959008579599
132	(1.2675313658836318-1.7920184483282897j)	0.3130929470062256	12.584286939942801
133	(1.2543793443811337-1.8005765089439407j)	0.31493115425109863	12.679614871306004
134	(1.2414784836978967-1.8080424986607166j)	0.34015989303588867	12.774942802669207
135	(1.228012773429724-1.816717059187697j)	0.3243420124053955	12.87027073403241
136	(1.2149855565120693-1.824442720385909j)	0.32704591751098633	12.965598665395612
137	(1.2013056822265404-1.8309415815653198j)	0.3144710063934326	13.060926596758817
138	(1.1881734715152785-1.8399089599202496j)	0.3056809902191162	13.15625452812202
139	(1.175267905775594-1.8478776061788522j)	0.30539608001708984	13.251582459485222
140	(1.1618797514020627-1.8556645997175254j)	0.3137199878692627	13.346910390848425
141	(1.1483732506811444-1.8625023724445986j)	0.33333516120910645	13.442238322211628
142	(1.1346616365817008-1.8706654440244586j)	0.32753992080688477	13.537566253574832
143	(1.1215104989575906-1.8775576545156003j)	0.3121528625488281	13.632894184938035
144	(1.1079183845889893-1.8849491120841018j)	0.30919408798217773	13.728222116301238
145	(1.0938218229542085-1.8919067127958344j)	0.32041406631469727	13.82355004766444
146	(1.0803796895250457-1.8995401873793136j)	0.3214750289916992	13.918877979027643
147	(1.0664064119899048-1.906609523451295j)	0.3287010192871094	14.014205910390846
148	(1.0523446278301367-1.912881568758556j)	0.3161659240722656	14.10953384175405
149	(1.0384321702748343-1.920357017954552j)	0.3056159019470215	14.204861773117253
150	(1.0247975297154475-1.9272428810978184j)	0.3201727867126465	14.300189704480456
151	(1.010835413773233-1.9333719224851222j)	0.337360143661499	14.395517635843659
152	(0.9966415241376154-1.9405291824240771j)	0.33176088333129883	14.490845567206861
153	(0.982219022268308-1.946484636416289j)	0.32225608825683594	14.586173498570064
154	(0.9682978533681554-1.9531708433565258j)	0.3314399719238281	14.681501429933268
155	(0.9536493785752223-1.9589200274910554j)	0.30904603004455566	14.776829361296471
156	(0.9397359364061824-1.9659201508274222j)	0.3205277919769287	14.872157292659674
157	(0.9252408658108443-1.9716803141553587j)	0.313082218170166	14.967485224022877
158	(0.9112159085712923-1.9773516350432065j)	0.3170909881591797	15.06281315538608
159	(0.8965376169860179-1.9830769069035379j)	0.31984424591064453	15.158141086749284
160	(0.882081788438803-1.9893461100027976j)	0.3111600875854492	15.253469018112487
161	(0.8678016812814037-1.9952197730155405j)	0.3037090301513672	15.34879694947569
162	(0.852423860305062-2.000630565418706j)	0.3189656734466553	15.444124880838892
163	(0.838409232873805-2.006434659814406j)	0.32124900817871094	15.539452812202095
164	(0.8237472540326264-2.011841954113634j)	0.3161122798919678	15.634780743565297
165	(0.8090274299344213-2.017021061808827j)	0.31708812713623047	15.730108674928502
166	(0.7940917647600665-2.0224555494954335j)	0.3194599151611328	15.825436606291705
167	(0.7794825441529155-2.0271742885444426j)	0.3387949466705322	15.920764537654907
168	(0.765025106615745-2.0324226088096613j)	0.3326599597930908	16.016092469018112
169	(0.7497924772804277-2.0371597049986887j)	0.3313789367675781	16.111420400381316
170	(0.7350010075021578-2.04246124352207j)	0.3240318298339844	16.206748331744517
171	(0.7203018555934364-2.047214446171058j)	0.31001996994018555	16.302076263107722
172	(0.7055629336791106-2.0513413736931385j)	0.32324934005737305	16.397404194470923
173	(0.690184226625138-2.0564306400740726j)	0.30647921562194824	16.492732125834127
174	(0.6753280632214942-2.060755674468354j)	0.32591700553894043	16.588060057197332
175	(0.6607007825556213-2.0651147106953722j)	0.3443481922149658	16.683387988560533
176	(0.6450459936514357-2.069107669972171j)	0.31375908851623535	16.778715919923737
177	(0.6303106422633543-2.0735283209427577j)	0.3345470428466797	16.874043851286938
178	(0.6150439656788715-2.0775724869054613j)	0.3200528621673584	16.969371782650143
179	(0.6003733551776733-2.081827230091064j)	0.32233595848083496	17.064699714013347
180	(0.5848754295112926-2.085285175258423j)	0.33136725425720215	17.160027645376548
181	(0.6299113826408338-2.0292616491038133j)	0.3223841190338135	17.255355576739753
182	(0.5544980688330164-2.0926855229624346j)	0.31812310218811035	17.350683508102954
183	(0.5387659677583369-2.0960765467933395j)	0.32033705711364746	17.446011439466158
184	(0.5240009286770176-2.0996723539843374j)	0.3292851448059082	17.541339370829363
185	(0.508669186746594-2.102557690862743j)	0.3221557140350342	17.636667302192564
186	(0.49318007357353233-2.105780125857528j)	0.3205990791320801	17.731995233555768
187	(0.4776204460605329-2.1094046516120586j)	0.3217589855194092	17.82732316491897
188	(0.46239941629006664-2.1123363728165923j)	0.3218262195587158	17.922651096282173
189	(0.44724412838919525-2.1149768875813226j)	0.3332247734069824	18.017979027645374
190	(0.43126779814594096-2.117986113125399j)	0.33821797370910645	18.11330695900858
191	(0.41625757295969057-2.120749618182471j)	0.3431968688964844	18.208634890371783
192	(0.4008095225652831-2.123549446328936j)	0.3298487663269043	18.303962821734984
193	(0.3851885289621737-2.1254136468343496j)	0.3169848918914795	18.39929075309819
194	(0.3697573780750394-2.128313631455502j)	0.31784820556640625	18.49461868446139
195	(0.3543628933930879-2.13032293251527j)	0.31334996223449707	18.589946615824594
196	(0.3390266492373115-2.1323917391793534j)	0.31987977027893066	18.6852745471878
197	(0.3230827102935948-2.134863550101607j)	0.32404088973999023	18.780602478551
198	(0.30790657147848344-2.1367896231650394j)	0.30870795249938965	18.875930409914204
199	(0.2920791258087566-2.13839274637795j)	0.31966710090637207	18.971258341277405
200	(0.27626718632261615-2.1398415862831843j)	0.3063340187072754	19.06658627264061
201	(0.26095511174669506-2.141892554672844j)	0.3443739414215088	19.161914204003814
202	(0.2452268775113945-2.1434266317611614j)	0.31018877029418945	19.257242135367015
203	(0.22978565406006501-2.144590657658135j)	0.32623887062072754	19.35257006673022
204	(0.2137535015926374-2.14610407257432j)	0.318234920501709	19.44789799809342
205	(0.19843422776422492-2.1472155423057204j)	0.3153679370880127	19.543225929456625
206	(0.18303063147140008-2.1483999955344126j)	0.30357909202575684	19.63855386081983
207	(0.16680391989871357-2.1490841814807515j)	0.3180253505706787	19.73388179218303
208	(0.15152553741317443-2.1503254962419414j)	0.3413360118865967	19.829209723546235
209	(0.13552088516462224-2.150834565953546j)	0.306840181350708	19.924537654909436
210	(0.12030696863813661-2.1512389418902655j)	0.3285050392150879	20.01986558627264
211	(0.10441874614914703-2.152025403321975j)	0.3263521194458008	20.11519351763584
212	(0.08857335312579329-2.152756034150256j)	0.3191218376159668	20.210521448999046
213	(0.07342907828099698-2.1529183421250013j)	0.3074681758880615	20.30584938036225
214	(0.05726570201396908-2.153211715936147j)	0.32802581787109375	20.40117731172545
215	(0.0415672180060771-2.1527778901398307j)	0.31689977645874023	20.496505243088656
216	(0.025977803975243186-2.1531588706782783j)	0.308225154876709	20.591833174451857
217	(0.010563096788541726-2.152699913007214j)	0.3237040042877197	20.68716110581506
218	(-0.0052278737379378715-2.153077505654581j)	0.3414270877838135	20.782489037178266
219	(-0.02116050397356606-2.152308766749733j)	0.41060781478881836	20.877816968541467
220	(-0.03648597675330967-2.151839621261427j)	0.5099167823791504	20.97314489990467
221	(-0.05249051489274781-2.151356154919566j)	0.5061299800872803	21.068472831267872
222	(-0.067867453140251-2.150850547154029j)	0.47441577911376953	21.163800762631077
223	(-0.08376373575183393-2.1500130596207274j)	0.3531830310821533	21.25912869399428
224	(-0.09924663954904367-2.1490521502036257j)	0.4171910285949707	21.354456625357482
225	(-0.1146634300999756-2.1477834206258675j)	0.4035351276397705	21.449784556720687
226	(-0.1304504248508358-2.1471052366986587j)	0.4105076789855957	21.545112488083888
227	(-0.14572247300528562-2.1457891229301493j)	0.3621830940246582	21.640440419447092
228	(-0.16195890747137975-2.144481685876294j)	0.3796243667602539	21.735768350810293
229	(-0.17690906435830145-2.142797233625022j)	0.4785799980163574	21.831096282173498
230	(-0.19265881161198228-2.1417577753816643j)	0.5134141445159912	21.926424213536702
231	(-0.20838721631363222-2.139531728261258j)	0.3815159797668457	22.021752144899903
232	(-0.22399641404263637-2.1384017285264365j)	0.35004520416259766	22.117080076263107
233	(-0.23949183410649966-2.136232023332209j)	0.3608412742614746	22.21240800762631
234	(-0.2548899149723769-2.1344845101589796j)	0.33407115936279297	22.307735938989513
235	(-0.27071765774700074-2.132336462695672j)	0.3437471389770508	22.403063870352717
236	(-0.28596086742947524-2.1300936389774843j)	0.3401780128479004	22.49839180171592
237	(-0.3013261100081398-2.1278904056000028j)	0.34259796142578125	22.593719733079123
238	(-0.3170705760317435-2.1250298705520163j)	0.34026002883911133	22.689047664442324
239	(-0.3324072193188127-2.1230192794366176j)	0.32541394233703613	22.78437559580553
240	(-0.34787098965536156-2.120256784157948j)	0.34105706214904785	22.879703527168733
241	(-0.3629887376015696-2.117218612064934j)	0.3476219177246094	22.975031458531934
242	(-0.37894577923843853-2.1147777993051684j)	0.3372931480407715	23.07035938989514
243	(-0.39390506629209376-2.1116003553056055j)	0.3421199321746826	23.16568732125834
244	(-0.40913316205695827-2.108681624883805j)	0.3363456726074219	23.261015252621544
245	(-0.424798207302865-2.1051060638055823j)	0.3370368480682373	23.356343183984748
246	(-0.439908533366281-2.102291362167395j)	0.3309211730957031	23.45167111534795
247	(-0.45523078360000757-2.0988312225353436j)	0.33377838134765625	23.546999046711154
248	(-0.4702389128945089-2.094985962409713j)	0.33800506591796875	23.642326978074355
249	(-0.4858710509843591-2.0917113051100826j)	0.3518378734588623	23.73765490943756
250	(-0.5005003596962803-2.0875787537773514j)	0.35314297676086426	23.83298284080076
251	(-0.515759297133226-2.0841617930730845j)	0.3355748653411865	23.928310772163965
252	(-0.5313529488940285-2.079928868901861j)	0.33990907669067383	24.02363870352717
253	(-0.5461077313040674-2.076088965207005j)	0.3781418800354004	24.11896663489037
254	(-0.5613002579632329-2.072094923170307j)	0.33533596992492676	24.214294566253574
255	(-0.5761785233398703-2.067434418651749j)	0.35550498962402344	24.309622497616775
256	(-0.5914987578420068-2.0635415539322666j)	0.35994791984558105	24.40495042897998
257	(-0.6062923585033053-2.0588842049037495j)	0.3839130401611328	24.500278360343184
258	(-0.6210974092654356-2.0545865530760126j)	0.3734610080718994	24.595606291706385
259	(-0.6362879472238623-2.0492430907317254j)	0.40154027938842773	24.69093422306959
260	(-0.6509709392419281-2.045026533878706j)	0.4090292453765869	24.78626215443279
261	(-0.6661176788848631-2.0400005253250946j)	0.3734099864959717	24.881590085795995
262	(-0.6807470595041405-2.0350399032205186j)	0.33841991424560547	24.9769180171592
263	(-0.6956790600023766-2.0300351810118977j)	0.35729002952575684	25.0722459485224
264	(-0.71013523884272-2.024725039250885j)	0.35402703285217285	25.167573879885605
265	(-0.7245453587785765-2.019378246463778j)	0.3470461368560791	25.262901811248806
266	(-0.7397594209272897-2.013878836807654j)	0.4182851314544678	25.35822974261201
267	(-0.7539440372440522-2.00858481163533j)	0.33420300483703613	25.45355767397521
268	(-0.7684940249267777-2.002662218570587j)	0.367034912109375	25.548885605338416
269	(-0.7830421302632126-1.9968015381665838j)	0.35927700996398926	25.64421353670162
270	(-0.7976858136962868-1.991399468312624j)	0.3823540210723877	25.73954146806482
271	(-0.8119706144256378-1.9850644769671062j)	0.3339390754699707	25.834869399428026
272	(-0.8263150357229063-1.9794589725229417j)	0.3438258171081543	25.930197330791227
273	(-0.841113128955763-1.9731812197090306j)	0.33354997634887695	26.02552526215443
274	(-0.854920181253386-1.967067027533375j)	0.36049818992614746	26.120853193517636
275	(-0.8693768632709652-1.9608024889968871j)	0.3502349853515625	26.216181124880837
276	(-0.8836660798569059-1.953885576735868j)	0.34126901626586914	26.31150905624404
277	(-0.8977747978339573-1.947875692289911j)	0.33342504501342773	26.406836987607242
278	(-0.9118973767979606-1.9410725165816292j)	0.34590697288513184	26.502164918970447
279	(-0.9256772013930321-1.9341140667457108j)	0.34774112701416016	26.59749285033365
280	(-0.9402540566777917-1.9275652285156102j)	0.34799814224243164	26.692820781696852
281	(-0.9537978345164848-1.9205354059873843j)	0.33330416679382324	26.788148713060057
282	(-0.9676362058004682-1.9136470518999997j)	0.33247828483581543	26.883476644423258
283	(-0.9816742471108233-1.9061461472071115j)	0.38512086868286133	26.978804575786462
284	(-0.9956812270096027-1.8996551122037821j)	0.41413307189941406	27.074132507149667
285	(-1.0091741097745435-1.8918883057137343j)	0.3672199249267578	27.169460438512868
286	(-1.0227287888855396-1.8841920741790588j)	0.3483247756958008	27.264788369876072
287	(-1.0365570121208822-1.8768154704481006j)	0.3981189727783203	27.360116301239273
288	(-1.0501495343971217-1.8691987222100335j)	0.4061429500579834	27.455444232602478
289	(-1.0634865788661516-1.861580147925407j)	0.3680152893066406	27.55077216396568
290	(-1.0774273845416462-1.8534789357016248j)	0.33343935012817383	27.646100095328883
291	(-1.0905036780017379-1.845753520026859j)	0.3521289825439453	27.741428026692088
292	(-1.1040965713484283-1.8380624542469062j)	0.35722804069519043	27.83675595805529
293	(-1.1171423033835046-1.8293559260369798j)	0.33254098892211914	27.932083889418493
294	(-1.1306345040015766-1.821607275736067j)	0.36275219917297363	28.027411820781694
295	(-1.14382849935856-1.8130585907556906j)	0.3385021686553955	28.1227397521449
296	(-1.1565738801489633-1.8047641883866952j)	0.3320891857147217	28.218067683508103
297	(-1.1700809762465645-1.7961198117433406j)	0.34308791160583496	28.313395614871304
298	(-1.182787412753579-1.787830959190917j)	0.3863542079925537	28.40872354623451
299	(-1.1957973747785942-1.7792241633416028j)	0.3711569309234619	28.50405147759771
300	(-1.208571950924346-1.7699892812339781j)	0.3431973457336426	28.599379408960914
301	(-1.2216331508411384-1.7616277154556172j)	0.4070451259613037	28.69470734032412
302	(-1.2343601515251958-1.7524492100108966j)	0.3613743782043457	28.79003527168732
303	(-1.2466289836070394-1.7434037355159302j)	0.4378969669342041	28.885363203050524
304	(-1.259785172297056-1.7342490974952058j)	0.41495609283447266	28.980691134413725
305	(-1.27210468504863-1.725002835312304j)	0.37267279624938965	29.07601906577693
306	(-1.2844783693565098-1.7159100488729748j)	0.4313957691192627	29.17134699714013
307	(-1.2968694813386341-1.7060834831974818j)	0.3561270236968994	29.266674928503335
308	(-1.3093482728071781-1.6970723978573727j)	0.3666541576385498	29.36200285986654
309	(-1.3213264079446354-1.6870558088678425j)	0.402238130569458	29.45733079122974
310	(-1.3335144618826875-1.6776464218239628j)	0.3678770065307617	29.552658722592945
311	(-1.3457919912606917-1.66788030226801j)	0.40694499015808105	29.647986653956146
312	(-1.3578194382934812-1.65817785525893j)	0.39287519454956055	29.74331458531935
313	(-1.3698144297523378-1.6483229176587972j)	0.41807007789611816	29.838642516682555
314	(-1.381861261451326-1.637535657852872j)	0.40120768547058105	29.933970448045756
315	(-1.393740046606221-1.6282753774794458j)	0.4591240882873535	30.02929837940896
316	(-1.4053043720124272-1.6179273798182048j)	0.4482419490814209	30.12462631077216
317	(-1.4168788299505541-1.6075912007544484j)	0.4379608631134033	30.219954242135366
318	(-1.428504072050067-1.5974156725980735j)	0.4358327388763428	30.31528217349857
319	(-1.4402135132057081-1.5869525665684427j)	0.3618597984313965	30.41061010486177
320	(-1.4516476390822002-1.5764860023305827j)	0.3878939151763916	30.505938036224975
321	(-1.463216540529753-1.5656829981616815j)	0.44312596321105957	30.601265967588176
322	(-1.4744184514411647-1.5553304217095048j)	0.4055600166320801	30.69659389895138
323	(-1.485718426024618-1.5444638195082703j)	0.4170188903808594	30.791921830314585
324	(-1.4966033655030493-1.533395597181107j)	0.4668090343475342	30.887249761677786
325	(-1.5077489297153426-1.5226734101880661j)	0.3954288959503174	30.98257769304099
326	(-1.5188787667385104-1.5116854315598667j)	0.3518037796020508	31.077905624404192
327	(-1.5296772887686216-1.50067532562908j)	0.3453350067138672	31.173233555767396
328	(-1.5407286438149288-1.4892005750935395j)	0.3409571647644043	31.268561487130597
329	(-1.5513546124579736-1.4784324812488858j)	0.34484004974365234	31.3638894184938
330	(-1.5620937873615626-1.4670689039837368j)	0.35147809982299805	31.459217349857006
331	(-1.5724842123693314-1.4553963085973844j)	0.3306751251220703	31.554545281220207
332	(-1.5832914603530417-1.4442567837178069j)	0.3669929504394531	31.64987321258341
333	(-1.5936203412349066-1.4325403173963596j)	0.32946014404296875	31.745201143946613
334	(-1.6037293575188063-1.4210500149461887j)	0.3645660877227783	31.840529075309817
335	(-1.6145212974676582-1.409461042141459j)	0.3622782230377197	31.93585700667302
336	(-1.624313999746953-1.3977063919990895j)	0.3761327266693115	32.03118493803622
337	(-1.6344324644059691-1.3858549320665223j)	0.3513481616973877	32.12651286939942
338	(-1.6445060432381404-1.3735998248092416j)	0.41222190856933594	32.22184080076263
339	(-1.6545401113034266-1.3620321258421166j)	0.5325899124145508	32.31716873212583
340	(-1.6641492223672374-1.3500039047146408j)	0.4684128761291504	32.41249666348903
341	(-1.6736937630132938-1.3378288340112954j)	0.34374523162841797	32.50782459485224
342	(-1.6833796182249086-1.325426681235215j)	0.3459889888763428	32.60315252621544
343	(-1.693060713352146-1.3134740254825825j)	0.3580648899078369	32.69848045757864
344	(-1.7028560571408684-1.3011442228760437j)	0.3520209789276123	32.79380838894184
345	(-1.7119328434217815-1.2883425264027772j)	0.34024810791015625	32.88913632030505
346	(-1.7213390303039615-1.2762307326614206j)	0.34798216819763184	32.98446425166825
347	(-1.7304567082913116-1.2637419719139926j)	0.3347930908203125	33.07979218303145
348	(-1.7392805024610543-1.2511503639382313j)	0.35049009323120117	33.17512011439466
