	res_adaptive	time_adaptive	w
86	(-0.01761425275439732-2.51215784311455j)	0.30852317810058594	8.19920209723546
87	(-0.05890846473758238-2.5031289685331277j)	0.30683112144470215	8.294530028598665
88	(-0.10031171499105396-2.4925028649353345j)	0.30254220962524414	8.389857959961867
89	(-0.1406234340927981-2.4811893700201764j)	0.2987079620361328	8.48518589132507
90	(-0.1822820793831066-2.4683673162407302j)	0.31566619873046875	8.580513822688273
91	(-0.22293540333679873-2.4554832946091962j)	0.30162620544433594	8.675841754051476
92	(-0.26402677594791923-2.4418600154175785j)	0.29825592041015625	8.77116968541468
93	(-0.30365549439075246-2.4268126168288955j)	0.3061790466308594	8.866497616777883
94	(-0.3445582500426344-2.4110057894183132j)	0.2996401786804199	8.961825548141086
95	(-0.3845807706879334-2.394294647135343j)	0.29918885231018066	9.057153479504288
96	(-0.42476513516100756-2.377715617649054j)	0.3008430004119873	9.152481410867491
97	(3.8614132944800588-0.4253128485751392j)	0.3026392459869385	9.247809342230694
98	(-0.503326347555299-2.340271056471038j)	0.3032381534576416	9.343137273593898
99	(-0.5426731907877494-2.320009643163471j)	0.3052968978881836	9.438465204957101
100	(-0.5814687538158345-2.3003292564040847j)	0.29784202575683594	9.533793136320304
101	(-0.6196861647171631-2.2785025395488545j)	0.30333924293518066	9.629121067683506
102	(-0.6575866870910696-2.2564894660571313j)	0.30325794219970703	9.72444899904671
103	(-0.696012712467331-2.233091622319112j)	0.30757713317871094	9.819776930409914
104	(-0.7331642993900821-2.210114105115134j)	0.3019700050354004	9.915104861773116
105	(-0.7702990785261804-2.185485924198665j)	0.30377769470214844	10.010432793136319
106	(-0.8064748381117038-2.1598026141031355j)	0.27812814712524414	10.105760724499522
107	(-0.8434424334515975-2.1339964813043855j)	0.29564428329467773	10.201088655862725
108	(-0.8789057971133126-2.107648038665355j)	0.3020200729370117	10.296416587225927
109	(-0.9144687372228042-2.0805045203217696j)	0.3046121597290039	10.391744518589132
110	(-0.9487608349162602-2.051918219804161j)	0.29677796363830566	10.487072449952334
111	(-0.9839116782023842-2.0231951820968055j)	0.3004181385040283	10.582400381315537
112	(-1.0177227981539185-1.9936294539798765j)	0.3100709915161133	10.67772831267874
113	(-1.05119948223482-1.9640563006936733j)	0.3017919063568115	10.773056244041943
114	(-1.0837373768410985-1.9325028764638081j)	0.29845309257507324	10.868384175405145
115	(-1.1165035832925074-1.9012301284096464j)	0.3004186153411865	10.96371210676835
116	(-1.1486181199019756-1.8688163458849851j)	0.30715227127075195	11.059040038131553
117	(-1.179642858164848-1.83674143132332j)	0.30289697647094727	11.154367969494755
118	(-1.2103114966170465-1.8026716191642453j)	0.2986288070678711	11.249695900857958
119	(-1.2404203797456805-1.768768102229803j)	0.30259108543395996	11.34502383222116
120	(-1.2706045480073969-1.7339664168549593j)	0.30374813079833984	11.440351763584365
121	(-1.2990330815955242-1.6993010720124113j)	0.3041701316833496	11.535679694947568
122	(-1.3275258649749224-1.6631699293999476j)	0.3076910972595215	11.63100762631077
123	(-1.3549248535747793-1.6266223550082737j)	0.31012988090515137	11.726335557673973
124	(-1.3829139901750893-1.5899338925510937j)	0.2993168830871582	11.821663489037176
125	(-1.4086432277568774-1.5526146541465349j)	0.2968151569366455	11.916991420400379
126	(-1.4345290410509473-1.5147369444857746j)	0.3020589351654053	12.012319351763583
127	(-1.4592956275063307-1.4757231181762447j)	0.3020637035369873	12.107647283126786
128	(-1.4843425008488131-1.4371363068459289j)	0.2991459369659424	12.202975214489989
129	(-1.50774355244847-1.3976519848522586j)	0.30824804306030273	12.298303145853192
130	(-1.5306172357192833-1.3581513604915105j)	0.2998390197753906	12.393631077216394
131	(-1.5528022297771875-1.3170589823151369j)	0.2998840808868408	12.488959008579599
132	(-1.5746895684131703-1.2767311606945628j)	0.306473970413208	12.584286939942801
133	(-1.5956055604276995-1.2354098569495078j)	0.2941298484802246	12.679614871306004
134	(-1.6152239555838739-1.1942789122460444j)	0.30600595474243164	12.774942802669207
135	(-1.6347318169854794-1.1516170342297394j)	0.2926499843597412	12.87027073403241
136	(-1.6533005733389916-1.1095310826298659j)	0.30779385566711426	12.965598665395612
137	(-1.671542797334644-1.066862444758774j)	0.29823803901672363	13.060926596758817
138	(-1.6878812723179404-1.0241054415476811j)	0.3074491024017334	13.15625452812202
139	(-1.7045772059081767-0.9804421717280498j)	0.29289889335632324	13.251582459485222
140	(-1.7197432387800364-0.9365806456971466j)	0.30475711822509766	13.346910390848425
141	(-1.734974133394176-0.8929537751519739j)	0.2944319248199463	13.442238322211628
142	(-1.748164030282823-0.8487224034134245j)	0.3120901584625244	13.537566253574832
143	(-1.7614319838350547-0.8041979032596862j)	0.29259300231933594	13.632894184938035
144	(-1.7735987852025166-0.7590050285689808j)	0.30026793479919434	13.728222116301238
145	(-1.785471011974044-0.7146316028499298j)	0.30405092239379883	13.82355004766444
146	(-1.7956590656171487-0.6692716921273376j)	0.30272722244262695	13.918877979027643
147	(-1.8053399252948146-0.6241158908222397j)	0.3005681037902832	14.014205910390846
148	(-1.8144655065066264-0.5779502333349279j)	0.29868292808532715	14.10953384175405
149	(-1.8227435851618203-0.532880031099259j)	0.301455020904541	14.204861773117253
150	(-1.8299747009333969-0.48688766043969334j)	0.30571413040161133	14.300189704480456
151	(-1.8359587543197518-0.44113899616041286j)	0.3086261749267578	14.395517635843659
152	(-1.8419805965795208-0.3945270127400575j)	0.3057839870452881	14.490845567206861
153	(-1.84664685599273-0.34878967745362843j)	0.3038911819458008	14.586173498570064
154	(-1.850786807092073-0.3026556470272821j)	0.30590200424194336	14.681501429933268
155	(-1.853168285444117-0.2563868176728701j)	0.30622100830078125	14.776829361296471
156	(-1.8558821363692304-0.20979366738045213j)	0.2940223217010498	14.872157292659674
157	(-1.857087173430069-0.16351909022370803j)	0.31724071502685547	14.967485224022877
158	(-1.8578931632054-0.11760928052871777j)	0.29858994483947754	15.06281315538608
159	(-1.856895734275627-0.07104522349485765j)	0.30148792266845703	15.158141086749284
160	(-1.8560418384350266-0.02476881394640562j)	0.2993788719177246	15.253469018112487
161	(-1.8540027111350401+0.021730053269076843j)	0.3014540672302246	15.34879694947569
162	(-1.8515429705885293+0.06762024847685377j)	0.2988111972808838	15.444124880838892
163	(-1.847085996360542+0.11368688461716936j)	0.299760103225708	15.539452812202095
164	(-1.8424940327227428+0.15951929364121697j)	0.30269908905029297	15.634780743565297
165	(-1.8373529093401186+0.20577461674164121j)	0.3015768527984619	15.730108674928502
166	(-1.830952609427953+0.25081166282642664j)	0.29926228523254395	15.825436606291705
167	(-1.8237184875799648+0.2966589726704242j)	0.3024601936340332	15.920764537654907
168	(-1.8154078007136314+0.3419941774182974j)	0.3321571350097656	16.016092469018112
169	(-1.8071553274477798+0.3874973772796727j)	0.3912851810455322	16.111420400381316
170	(-1.79722157286868+0.43202994188350397j)	0.3699367046356201	16.206748331744517
171	(-1.7868543134506372+0.4767951507134519j)	0.29576706886291504	16.302076263107722
172	(-1.7750325259299915+0.5215239511202393j)	0.3007359504699707	16.397404194470923
173	(-1.7635302186080608+0.565862155758216j)	0.30516600608825684	16.492732125834127
174	(-1.7503326945823998+0.6097253541983932j)	0.30872511863708496	16.588060057197332
175	(-1.7366816764246051+0.6530913406009599j)	0.3056178092956543	16.683387988560533
176	(-1.721661418495529+0.6969494706261757j)	0.2865180969238281	16.778715919923737
177	(-1.7067452453066654+0.739884507026271j)	0.2875838279724121	16.874043851286938
178	(-1.6905738655889844+0.7827525190255185j)	0.2907540798187256	16.969371782650143
179	(-1.673541086845485+0.824574660046694j)	0.28816986083984375	17.064699714013347
180	(-1.6555795011633057+0.8671521072516795j)	0.283937931060791	17.160027645376548
181	(-1.637216421751558+0.9085908069114239j)	0.3082869052886963	17.255355576739753
182	(-1.6182668073450195+0.9500135493447897j)	0.3061211109161377	17.350683508102954
183	(-1.5979078528641772+0.990262911282273j)	0.32651805877685547	17.446011439466158
184	(-1.5771504578400486+1.03107542895552j)	0.48300909996032715	17.541339370829363
185	(-1.555473576523686+1.070985666364228j)	0.48453712463378906	17.636667302192564
186	(-1.5337914531150398+1.1105120600479952j)	0.3189527988433838	17.731995233555768
187	(-1.5103491946168899+1.149145878608834j)	0.3059241771697998	17.82732316491897
188	(-1.4867924140466446+1.1877823923698267j)	0.3020050525665283	17.922651096282173
189	(-1.4621094536185761+1.2260508403836348j)	0.29193997383117676	18.017979027645374
190	(-1.4376345129746921+1.263348038970907j)	0.31852102279663086	18.11330695900858
191	(-1.4114692623981413+1.3002049419705586j)	0.29743194580078125	18.208634890371783
192	(-1.3850601656816957+1.336410268591615j)	0.2870669364929199	18.303962821734984
193	(-1.35774017673724+1.3727813079769975j)	0.29889678955078125	18.39929075309819
194	(-1.3304356879204067+1.40767201171477j)	0.3088812828063965	18.49461868446139
195	(-1.3017595860535318+1.4425999268623078j)	0.3065190315246582	18.589946615824594
196	(-1.2726371655417177+1.476157890950876j)	0.30144214630126953	18.6852745471878
197	(-1.2429919252135768+1.5102394303472344j)	0.2865312099456787	18.780602478551
198	(-1.2128853113776592+1.5427459583316927j)	0.28600478172302246	18.875930409914204
199	(-1.182233489713142+1.5750200823786835j)	0.2860229015350342	18.971258341277405
200	(-1.1503220061908606+1.6062246188259808j)	0.29074883460998535	19.06658627264061
201	(-1.1185207478005434+1.6375963290293554j)	0.2850160598754883	19.161914204003814
202	(-1.0858801298457117+1.6677052673997323j)	0.2886848449707031	19.257242135367015
203	(-1.053202946032434+1.6971184268446042j)	0.28832411766052246	19.35257006673022
204	(-1.0189709877860962+1.725808833799014j)	0.29085397720336914	19.44789799809342
205	(-0.9850634566699762+1.7541460970558749j)	0.28850507736206055	19.543225929456625
206	(-0.9502740516251411+1.7817775491833565j)	0.2866978645324707	19.63855386081983
207	(-0.9155797968791176+1.8081016439304425j)	0.2887380123138428	19.73388179218303
208	(-0.8794642540149497+1.8341383094192723j)	0.2868030071258545	19.829209723546235
209	(-0.8434653390231821+1.8592827074605418j)	0.28646016120910645	19.924537654909436
210	(-0.806941014643612+1.8842138367379395j)	0.29497385025024414	20.01986558627264
211	(-0.7702657326389587+1.9073974051616145j)	0.2903738021850586	20.11519351763584
212	(-0.7326633199616343+1.9305032557925659j)	0.28725099563598633	20.210521448999046
213	(-0.6946784174755452+1.9524637610047821j)	0.2894909381866455	20.30584938036225
214	(-0.6567510261860477+1.9743642886625308j)	0.2939789295196533	20.40117731172545
215	(-0.6182593159614188+1.9944721091521218j)	0.29125499725341797	20.496505243088656
216	(-0.5794422964600263+2.0143194684914496j)	0.28572607040405273	20.591833174451857
217	(-0.5397371500290477+2.033165945692496j)	0.2971670627593994	20.68716110581506
218	(-0.5005915524557637+2.0517078965576587j)	0.28741025924682617	20.782489037178266
219	(-0.46062088911978516+2.0687975976078348j)	0.28543996810913086	20.877816968541467
220	(-0.42071468569062265+2.0851341635448932j)	0.28992199897766113	20.97314489990467
221	(-0.37970393330574903+2.1008881376845627j)	0.2882559299468994	21.068472831267872
222	(-0.33941600557603235+2.1158601658760987j)	0.28531789779663086	21.163800762631077
223	(-0.29839789289959184+2.1299281947554713j)	0.2842729091644287	21.25912869399428
224	(-0.2564049162449852+2.143394989789093j)	0.28478527069091797	21.354456625357482
225	(-0.21562505190215187+2.155178383584314j)	0.28443288803100586	21.449784556720687
226	(-0.1740162206648087+2.1669001440890794j)	0.28374695777893066	21.545112488083888
227	(-0.13267023536484102+2.1773571680380712j)	0.2786750793457031	21.640440419447092
228	(-0.09078940166332994+2.18652593930604j)	0.2859160900115967	21.735768350810293
229	(-0.048516508857046614+2.195678024430488j)	0.28798413276672363	21.831096282173498
230	(-0.0062408744674746774+2.2035332751234558j)	0.28522586822509766	21.926424213536702
231	(0.03566832255057639+2.210961532495991j)	0.2917201519012451	22.021752144899903
232	(0.07818893360873436+2.2166591366587234j)	0.28719520568847656	22.117080076263107
233	(0.12063627837720747+2.2221887348213007j)	0.29358410835266113	22.21240800762631
234	(0.16348246556803492+2.2266547512507895j)	0.2904930114746094	22.307735938989513
235	(0.20549736309294186+2.230427174068482j)	0.28945088386535645	22.403063870352717
236	(0.24830518971945315+2.232846072753431j)	0.3041660785675049	22.49839180171592
237	(0.2907554408219589+2.2345477172329287j)	0.3095090389251709	22.593719733079123
238	(0.33376228692641463+2.2357536913062632j)	0.3118419647216797	22.689047664442324
239	(0.37579400982369726+2.235791410611183j)	0.30938029289245605	22.78437559580553
240	(0.41843102424760126+2.2349598860702624j)	0.44093775749206543	22.879703527168733
241	(0.46081905397385403+2.2328714962090914j)	0.3105790615081787	22.975031458531934
242	(0.5034957349689493+2.2307460592115103j)	0.35163092613220215	23.07035938989514
243	(0.5454580391369316+2.2271337012217542j)	0.32149386405944824	23.16568732125834
244	(0.5874953675983292+2.2229656975516563j)	0.3086512088775635	23.261015252621544
245	(0.629661904453956+2.217256936512265j)	0.3559529781341553	23.356343183984748
246	(0.6716374091004929+2.2116530657518085j)	0.29758405685424805	23.45167111534795
247	(0.7133298658008802+2.204596866608488j)	0.5037720203399658	23.546999046711154
248	(0.754471761529843+2.196945078634141j)	0.7444679737091064	23.642326978074355
249	(0.796140078113622+2.1878601917727645j)	0.5352950096130371	23.73765490943756
250	(0.8371723957206872+2.1786359782515357j)	0.5757861137390137	23.83298284080076
251	(0.8782517093938276+2.1683538972007566j)	0.5600948333740234	23.928310772163965
252	(0.9181012876910918+2.156660340370007j)	0.43285608291625977	24.02363870352717
253	(0.9591099873859825+2.14487066637494j)	0.3207130432128906	24.11896663489037
254	(0.9990874657316311+2.131991386091555j)	0.4162721633911133	24.214294566253574
255	(1.0391182003403692+2.118625520390636j)	0.3993549346923828	24.309622497616775
256	(1.0780983234955837+2.103872944461546j)	0.34892797470092773	24.40495042897998
257	(1.117501151263706+2.088532050339611j)	0.40031981468200684	24.500278360343184
258	(1.1563411749566626+2.0721269913153115j)	0.37366509437561035	24.595606291706385
259	(1.1948915943989586+2.05568876472033j)	0.3339090347290039	24.69093422306959
260	(1.2326642130104972+2.0376202937357535j)	0.34950685501098633	24.78626215443279
261	(1.2703236937717626+2.019177054212169j)	0.28755688667297363	24.881590085795995
262	(1.3078638199641222+1.9995005448450893j)	0.3065829277038574	24.9769180171592
263	(1.3446211078054322+1.979938916019739j)	0.3523378372192383	25.0722459485224
264	(1.380981099686258+1.9588584935847606j)	0.2953641414642334	25.167573879885605
265	(1.416655631927558+1.9372628170226727j)	0.29497814178466797	25.262901811248806
266	(1.4526521361441662+1.9147473794481094j)	0.29071998596191406	25.35822974261201
267	(1.4874026944804957+1.8919026346735182j)	0.29167985916137695	25.45355767397521
268	(1.5220192033587725+1.8681028354847853j)	0.2916233539581299	25.548885605338416
269	(1.5556101228731583+1.8433775308204328j)	0.29150390625	25.64421353670162
270	(1.5895912851916751+1.8180889570975975j)	0.2942769527435303	25.73954146806482
271	(1.62235270706971+1.7922273591995677j)	0.29181504249572754	25.834869399428026
272	(1.6548303487419633+1.765898518403676j)	0.29578280448913574	25.930197330791227
273	(1.6863012754213589+1.7382157844128594j)	0.29029083251953125	26.02552526215443
274	(1.717903421003269+1.7103782767859592j)	0.2943248748779297	26.120853193517636
275	(1.7487178557420262+1.6816827047066605j)	0.29350996017456055	26.216181124880837
276	(1.7785682640613065+1.6528636710078026j)	0.2889671325683594	26.31150905624404
277	(1.8078471883805554+1.6225361502776319j)	0.29366397857666016	26.406836987607242
278	(1.8367561441773534+1.592191410096172j)	0.29637598991394043	26.502164918970447
279	(1.8652258876068513+1.560941923210219j)	0.29084110260009766	26.59749285033365
280	(1.892482179163796+1.5297099805796395j)	0.2922658920288086	26.692820781696852
281	(1.9193871551282138+1.4971225788143727j)	0.28913378715515137	26.788148713060057
282	(1.9454438246123402+1.4643012273392364j)	0.29090309143066406	26.883476644423258
283	(1.9714426617672038+1.430900255634312j)	0.29331517219543457	26.978804575786462
284	(1.9958939380589005+1.3972703135207831j)	0.2923707962036133	27.074132507149667
285	(2.020130547734087+1.3627682077241552j)	0.2914097309112549	27.169460438512868
286	(2.043305689152643+1.3275895185524205j)	0.29013991355895996	27.264788369876072
287	(2.06649432518514+1.2923257242807205j)	0.29259610176086426	27.360116301239273
288	(2.0880303548819223+1.2553682978226788j)	0.27255702018737793	27.455444232602478
289	(2.1093936758945757+1.2202876209345002j)	0.29000306129455566	27.55077216396568
290	(2.1297055027906513+1.1830202373242669j)	0.29076313972473145	27.646100095328883
291	(2.1497614160605454+1.1460582139497795j)	0.29424405097961426	27.741428026692088
292	(2.168635905106089+1.1083078768254526j)	0.2918739318847656	27.83675595805529
293	(2.186554346671216+1.070357046992684j)	0.2906620502471924	27.932083889418493
294	(2.204205478940085+1.032138051551886j)	0.2998619079589844	28.027411820781694
295	(2.220741445741068+0.9930088606713303j)	0.2922852039337158	28.1227397521449
296	(2.2367438654829783+0.9537667614333185j)	0.29251694679260254	28.218067683508103
297	(2.2512327138182386+0.9141370574239777j)	0.2941567897796631	28.313395614871304
298	(2.2657208610908666+0.8742800657220691j)	0.29009199142456055	28.40872354623451
299	(2.279028934706884+0.8341786733229035j)	0.2938518524169922	28.50405147759771
300	(2.291956410839021+0.793836398529716j)	0.2877969741821289	28.599379408960914
301	(2.3032047723394853+0.7532160203020528j)	0.29622817039489746	28.69470734032412
302	(2.314306118322886+0.712085027854873j)	0.29074883460998535	28.79003527168732
303	(2.3242682262321432+0.6706500364223369j)	0.2886691093444824	28.885363203050524
304	(2.333866643867774+0.6295107023423041j)	0.2967109680175781	28.980691134413725
305	(2.3418598941786897+0.5877698326867099j)	0.2938721179962158	29.07601906577693
306	(2.34944441785312+0.5459851614328424j)	0.2885420322418213	29.17134699714013
307	(2.356146901807243+0.503542217238406j)	0.28810906410217285	29.266674928503335
308	(2.362197669962447+0.46178048048467724j)	0.2901160717010498	29.36200285986654
309	(2.3670112705189728+0.4193008447879628j)	0.2879650592803955	29.45733079122974
310	(2.3709264824008196+0.37700375136474595j)	0.2895500659942627	29.552658722592945
311	(2.3743900460039+0.3339905354423517j)	0.293107271194458	29.647986653956146
312	(2.3767985892237755+0.2917022140559995j)	0.29505205154418945	29.74331458531935
313	(2.378405841199146+0.24892170160296323j)	0.2915339469909668	29.838642516682555
314	(2.378651112303356+0.20622033633673786j)	0.2913782596588135	29.933970448045756
315	(2.37878684666365+0.1630782231526982j)	0.29070091247558594	30.02929837940896
316	(2.377614482319493+0.12038871172095733j)	0.28859782218933105	30.12462631077216
317	(2.375891380970712+0.0777042383970517j)	0.2882390022277832	30.219954242135366
318	(2.372597613275362+0.0347766622256781j)	0.2898077964782715	30.31528217349857
319	(2.3692458010527364-0.008137413786261871j)	0.28780198097229004	30.41061010486177
320	(2.3646467546574503-0.05099548636160545j)	0.28794288635253906	30.505938036224975
321	(2.3594312178666024-0.09330386331580187j)	0.2885758876800537	30.601265967588176
322	(2.3527819223130724-0.13616035188809444j)	0.2972421646118164	30.69659389895138
323	(2.3457998286375172-0.17861538981854333j)	0.288707971572876	30.791921830314585
324	(2.3379327897421764-0.2212857202678514j)	0.28881311416625977	30.887249761677786
325	(2.3291295008743926-0.26306113620654825j)	0.29670000076293945	30.98257769304099
326	(2.319269455601351-0.30543747514802794j)	0.28817200660705566	31.077905624404192
327	(2.3086171758376066-0.34730217081614756j)	0.2871859073638916	31.173233555767396
328	(2.2975634978208563-0.3893508986495196j)	0.29654908180236816	31.268561487130597
329	(2.2852065979688834-0.43049316588280356j)	0.29035091400146484	31.3638894184938
330	(2.2721774911402575-0.47195697678340653j)	0.2943131923675537	31.459217349857006
331	(2.2579715463708316-0.5131117601976262j)	0.2900698184967041	31.554545281220207
332	(2.2437070126322083-0.5541224372957043j)	0.2911860942840576	31.64987321258341
333	(2.227971875097995-0.5945015296356226j)	0.2906370162963867	31.745201143946613
334	(2.211726523445369-0.6346811031163524j)	0.29038095474243164	31.840529075309817
335	(2.1941921120910854-0.6749319168343851j)	0.2943291664123535	31.93585700667302
336	(2.176641976465045-0.7145944601156445j)	0.28945422172546387	32.03118493803622
337	(2.157777421417249-0.7539659325861301j)	0.3210940361022949	32.12651286939942
338	(2.138258294366591-0.7926303272189704j)	0.298245906829834	32.22184080076263
339	(2.1176604467028075-0.8316622809835623j)	0.29289770126342773	32.31716873212583
340	(2.096779326891099-0.8697926938648043j)	0.29021620750427246	32.41249666348903
341	(2.075019570885139-0.9078081288003873j)	0.29128193855285645	32.50782459485224
342	(2.052244039061402-0.9448359311185589j)	0.29294705390930176	32.60315252621544
343	(2.0287858124267983-0.9822535641697091j)	0.2987508773803711	32.69848045757864
344	(2.0046480333732917-1.0187569541099522j)	0.2887721061706543	32.79380838894184
345	(1.9801353584347308-1.0550141067352365j)	0.2950568199157715	32.88913632030505
346	(1.9542593147190368-1.0903318737734053j)	0.2905271053314209	32.98446425166825
347	(1.9280415187182487-1.125738346542453j)	0.2969048023223877	33.07979218303145
348	(1.9008639678386863-1.1605098868135264j)	0.2950248718261719	33.17512011439466
