	res_adaptive	time_adaptive	w
102	(1.728951409638061-0.7124573485804785j)	0.3102548122406006	9.72444899904671
103	(1.7268852258521092-0.7187013342577212j)	0.3204679489135742	9.819776930409914
104	(1.7235103538471512-0.7242736778318944j)	0.32022619247436523	9.915104861773116
105	(1.7218456284223547-0.7303727358730637j)	0.3267090320587158	10.010432793136319
106	(1.719199341513768-0.7363156693362699j)	0.33601880073547363	10.105760724499522
107	(1.716068228933902-0.7422896759662849j)	0.3364260196685791	10.201088655862725
108	(1.7144278493542198-0.748190793612541j)	0.3003530502319336	10.296416587225927
109	(1.7113624467147668-0.7541784665216851j)	0.3091719150543213	10.391744518589132
110	(1.708507132332317-0.7602248726095371j)	0.3224208354949951	10.487072449952334
111	(1.7066811669289987-0.7658912384093741j)	0.3114910125732422	10.582400381315537
112	(1.7033424646233253-0.7721225420269782j)	0.3399181365966797	10.67772831267874
113	(1.700776469866288-0.7780308027523387j)	0.3102681636810303	10.773056244041943
114	(1.6986105388408745-0.7836108714238812j)	0.31056714057922363	10.868384175405145
115	(1.695205768328234-0.7900716483865715j)	0.30472898483276367	10.96371210676835
116	(1.6927866892313725-0.7956924921178743j)	0.32861900329589844	11.059040038131553
117	(1.689507418853029-0.8015691348296365j)	0.31732892990112305	11.154367969494755
118	(1.686935072324912-0.8079347697003627j)	0.30970311164855957	11.249695900857958
119	(1.6845449757880493-0.8132592858279597j)	0.308089017868042	11.34502383222116
120	(1.6813289434315193-0.8193751828344477j)	0.3071868419647217	11.440351763584365
121	(1.678542594215196-0.8256776912534932j)	0.30860376358032227	11.535679694947568
122	(1.6759602585982363-0.830779102386814j)	0.31028199195861816	11.63100762631077
123	(1.6729585031855667-0.8370104188454474j)	0.3046708106994629	11.726335557673973
124	(1.669952474954128-0.8432561361073133j)	0.3111908435821533	11.821663489037176
125	(1.6670996737251735-0.8483051877996695j)	0.3050060272216797	11.916991420400379
126	(1.664092546600677-0.8548020016973312j)	0.3082571029663086	12.012319351763583
127	(1.661109053718918-0.8606805189291977j)	0.31797194480895996	12.107647283126786
128	(1.6581963845156356-0.8662111083548953j)	0.3124868869781494	12.202975214489989
129	(1.6550454773259693-0.872608154279032j)	0.3096182346343994	12.298303145853192
130	(1.6516977874455039-0.877568557400609j)	0.3153409957885742	12.393631077216394
131	(1.6485151478274744-0.8835820778550959j)	0.3147399425506592	12.488959008579599
132	(1.645467504447548-0.8892307010932794j)	0.31471776962280273	12.584286939942801
133	(1.6425266386032664-0.8952802266303332j)	0.32195305824279785	12.679614871306004
134	(1.639318777579449-0.9010269946140348j)	0.3040659427642822	12.774942802669207
135	(1.636292450243558-0.9070177538885218j)	0.31032276153564453	12.87027073403241
136	(1.6328528182841193-0.9125678889537814j)	0.32242608070373535	12.965598665395612
137	(1.6297918572575971-0.9185533936798811j)	0.3215632438659668	13.060926596758817
138	(1.6623746863934752-0.9006817919493431j)	0.30336809158325195	13.15625452812202
139	(1.622983233187055-0.9298524259478651j)	0.3036682605743408	13.251582459485222
140	(1.6204912688280229-0.9360292064880831j)	0.320361852645874	13.346910390848425
141	(1.6169318980258156-0.9416035884412344j)	0.33158016204833984	13.442238322211628
142	(1.6129547455839017-0.9471429181902036j)	0.30309295654296875	13.537566253574832
143	(1.6102952561549346-0.9530343887326156j)	0.31151914596557617	13.632894184938035
144	(1.6067387424587944-0.95872991015136j)	0.305311918258667	13.728222116301238
145	(1.6028503085869583-0.9643610633460772j)	0.32417798042297363	13.82355004766444
146	(1.6002014944009826-0.9700648529541149j)	0.3067138195037842	13.918877979027643
147	(1.59663597189672-0.9754910285593152j)	0.31107115745544434	14.014205910390846
148	(1.5926039735766038-0.9813050919400348j)	0.3123359680175781	14.10953384175405
149	(1.589783056459017-0.9869715293757925j)	0.30701684951782227	14.204861773117253
150	(1.5856416589279076-0.9928229491340197j)	0.3253331184387207	14.300189704480456
151	(1.5822358945407364-0.9984035699744284j)	0.30313706398010254	14.395517635843659
152	(1.5791176776706237-1.003762023381187j)	0.31926989555358887	14.490845567206861
153	(1.574917875217492-1.0097954338583532j)	0.3158590793609619	14.586173498570064
154	(1.5716492107654552-1.0151716290571797j)	0.3103489875793457	14.681501429933268
155	(1.5682119695950094-1.0205728025947798j)	0.3034980297088623	14.776829361296471
156	(1.5640795722733771-1.0266573291889982j)	0.3094661235809326	14.872157292659674
157	(1.560826472245729-1.0317511690339942j)	0.31511497497558594	14.967485224022877
158	(1.5570945204174926-1.037365470290337j)	0.3041548728942871	15.06281315538608
159	(1.5531086991484262-1.043369055901318j)	0.31543517112731934	15.158141086749284
160	(1.5497011528418057-1.0482517789997636j)	0.30577707290649414	15.253469018112487
161	(1.545816761061829-1.054119351513718j)	0.31368184089660645	15.34879694947569
162	(1.5419831090478124-1.0598914194011733j)	0.31068897247314453	15.444124880838892
163	(1.5344407180806003-1.0707789895284299j)	0.3290700912475586	15.539452812202095
164	(1.5308454936931533-1.076030845949352j)	0.32205891609191895	15.634780743565297
165	(1.5267461083910325-1.081119867270155j)	0.30559372901916504	15.730108674928502
166	(1.522952980905115-1.087285526535244j)	0.3177158832550049	15.825436606291705
167	(1.5190127605418646-1.0923852426328151j)	0.3062300682067871	15.920764537654907
168	(1.5147671697370455-1.0979191224351068j)	0.3203160762786865	16.016092469018112
169	(1.5109189066077626-1.1029336962372163j)	0.31162214279174805	16.111420400381316
170	(1.5071372585776508-1.1084830563264672j)	0.3072690963745117	16.206748331744517
171	(1.50315644518788-1.1138610613007889j)	0.3213350772857666	16.302076263107722
172	(1.4993346428235517-1.1195687651465933j)	0.3134028911590576	16.397404194470923
173	(1.495033080024295-1.124514960609526j)	0.30290818214416504	16.492732125834127
174	(1.4911571823838643-1.1300700528268883j)	0.31436896324157715	16.588060057197332
175	(1.4873763012934023-1.1356206175417707j)	0.3159291744232178	16.683387988560533
176	(1.4831210451555905-1.1407035738847489j)	0.31299495697021484	16.778715919923737
177	(1.4790863417567448-1.1461126362378289j)	0.30541110038757324	16.874043851286938
178	(1.4750224254572195-1.1514232681256646j)	0.31441211700439453	16.969371782650143
179	(1.4708122354270117-1.1569494515260779j)	0.3138260841369629	17.064699714013347
180	(1.4666975781831944-1.1620818752518436j)	0.3111271858215332	17.160027645376548
181	(1.4624348537643335-1.167146801519808j)	0.3179280757904053	17.255355576739753
182	(1.4578318024578558-1.1723175299169597j)	0.30560994148254395	17.350683508102954
183	(1.4543102490033166-1.1775906910651974j)	0.31696391105651855	17.446011439466158
184	(1.4498989146856527-1.1826755026535667j)	0.31755685806274414	17.541339370829363
185	(1.4452544302148602-1.188000943022192j)	0.3086221218109131	17.636667302192564
186	(1.4415738150394206-1.1931005061897155j)	0.3184220790863037	17.731995233555768
187	(1.4366796916378257-1.1983826859678035j)	0.30446600914001465	17.82732316491897
188	(1.432548417478708-1.2035123342692033j)	0.3105430603027344	17.922651096282173
189	(1.4285766526884056-1.2084656109807745j)	0.30188703536987305	18.017979027645374
190	(1.4236626860162644-1.2138822385379926j)	0.31737279891967773	18.11330695900858
191	(1.4196491915572331-1.2187748131421048j)	0.3110830783843994	18.208634890371783
192	(1.4149364171600611-1.2242328947930767j)	0.30730175971984863	18.303962821734984
193	(1.4104923305666697-1.2292442078205803j)	0.3089742660522461	18.39929075309819
194	(1.406579042831095-1.234004645014712j)	0.30664515495300293	18.49461868446139
195	(1.4019696394659897-1.2389991635024322j)	0.3177001476287842	18.589946615824594
196	(1.3972395854625361-1.2444372849555536j)	0.3198127746582031	18.6852745471878
197	(1.3931304312930073-1.2488851957494764j)	0.3103039264678955	18.780602478551
198	(1.3884268587912718-1.2542192100034473j)	0.3124082088470459	18.875930409914204
199	(1.3840187484700444-1.259180164177918j)	0.3085780143737793	18.971258341277405
200	(1.3794705987044822-1.2637495298701638j)	0.315169095993042	19.06658627264061
201	(1.3748995223457825-1.269121314774708j)	0.3251359462738037	19.161914204003814
202	(1.3702221003011035-1.274104811801682j)	0.3035929203033447	19.257242135367015
203	(1.3657326061016164-1.2788911442703166j)	0.3286170959472656	19.35257006673022
204	(1.3610646680935112-1.284124171891705j)	0.30552005767822266	19.44789799809342
205	(1.3564013208549848-1.2886994505617992j)	0.3137640953063965	19.543225929456625
206	(1.3517179461817015-1.2933198793342668j)	0.3048410415649414	19.63855386081983
207	(9.198803383019293+8.44081578571311j)	0.31029391288757324	19.73388179218303
208	(1.337675148236461-1.307965437556706j)	0.31443095207214355	19.829209723546235
209	(1.3331832555950327-1.3132020251512402j)	0.3085029125213623	19.924537654909436
210	(1.3281838557971355-1.3175882162716452j)	0.32653117179870605	20.01986558627264
211	(1.32350555059999-1.3224812220213684j)	0.30794692039489746	20.11519351763584
212	(1.3188898806950529-1.327441779832628j)	0.31160807609558105	20.210521448999046
213	(1.3141467668673081-1.3319584460182048j)	0.311539888381958	20.30584938036225
214	(1.3092632066859191-1.3367947386656884j)	0.30885910987854004	20.40117731172545
215	(1.3044365900651673-1.3414976672706658j)	0.3145439624786377	20.496505243088656
216	(1.299148252996452-1.3459402391485038j)	0.31467318534851074	20.591833174451857
217	(1.294838805281284-1.350887130906494j)	0.31764984130859375	20.68716110581506
218	(1.2897379862650074-1.3554674363537114j)	0.310244083404541	20.782489037178266
219	(1.2845374270700907-1.3599935747755205j)	0.3063337802886963	20.877816968541467
220	(1.2803683211354615-1.3645450098334568j)	0.32791709899902344	20.97314489990467
221	(1.2748477805891103-1.3692908250108373j)	0.30512070655822754	21.068472831267872
222	(1.2702531059872904-1.3741943408981319j)	0.3059718608856201	21.163800762631077
223	(1.2651293123277925-1.378244470033216j)	0.3123300075531006	21.25912869399428
224	(1.259879981763854-1.3830685444744266j)	0.3201162815093994	21.354456625357482
225	(1.2550373831800286-1.3875447497455342j)	0.3070068359375	21.449784556720687
226	(1.2500017847496694-1.39247391693365j)	0.32166409492492676	21.545112488083888
227	(1.2447208959811724-1.396694774890102j)	0.3220021724700928	21.640440419447092
228	(1.2400704114916312-1.4010044317065287j)	0.33019018173217773	21.735768350810293
229	(1.234862493200881-1.4053124506192427j)	0.3254079818725586	21.831096282173498
230	(1.2300502171922385-1.4102200336115627j)	0.31484103202819824	21.926424213536702
231	(1.2249095612608347-1.4142756421060056j)	0.31072306632995605	22.021752144899903
232	(1.2199114503770292-1.4188306560811488j)	0.31002211570739746	22.117080076263107
233	(1.2145183849976662-1.423651236723317j)	0.31379103660583496	22.21240800762631
234	(1.2095191662780664-1.4273151563375646j)	0.30806612968444824	22.307735938989513
235	(1.204739991399936-1.4323655650086462j)	0.30077600479125977	22.403063870352717
236	(1.1989243426778289-1.4364628436087727j)	0.3325068950653076	22.49839180171592
237	(1.193911660160594-1.4402590799183903j)	0.315751314163208	22.593719733079123
238	(1.1883992458565027-1.444994777170428j)	0.3153238296508789	22.689047664442324
239	(1.1835888562348937-1.4488452517143682j)	0.3311350345611572	22.78437559580553
240	(1.1781748778892895-1.4531230629033445j)	0.33739376068115234	22.879703527168733
241	(1.172850959157003-1.4579884672530734j)	0.3099539279937744	22.975031458531934
242	(1.1675644745716829-1.461865731244032j)	0.303149938583374	23.07035938989514
243	(1.1622259835760103-1.46591233231577j)	0.307873010635376	23.16568732125834
244	(1.157044709791347-1.4706198012693448j)	0.3046762943267822	23.261015252621544
245	(1.1514049684483734-1.474696054351457j)	0.3239119052886963	23.356343183984748
246	(1.1462984630545239-1.4785240231002137j)	0.31487011909484863	23.45167111534795
247	(1.1411177950119638-1.4830611094525j)	0.31241798400878906	23.546999046711154
248	(1.1354628117588828-1.4866208305615372j)	0.30827999114990234	23.642326978074355
249	(1.1302458636104447-1.491007083294697j)	0.30843091011047363	23.73765490943756
250	(1.1249858568788196-1.4952365809516825j)	0.3045680522918701	23.83298284080076
251	(1.1191771060092985-1.4988713593016687j)	0.321732759475708	23.928310772163965
252	(1.1141090695837257-1.5032480645881312j)	0.3189420700073242	24.02363870352717
253	(1.10861997694705-1.5072352903006896j)	0.30986976623535156	24.11896663489037
254	(1.102802200284896-1.510962056852165j)	0.30884408950805664	24.214294566253574
255	(1.0976497309935858-1.5148723466570297j)	0.3144099712371826	24.309622497616775
256	(1.0921363293186315-1.51909545102321j)	0.3131251335144043	24.40495042897998
257	(1.0863864414782165-1.5229409884895113j)	0.31038999557495117	24.500278360343184
258	(1.0814075718840668-1.5270133955117406j)	0.30567383766174316	24.595606291706385
259	(1.0754451002588312-1.53081650982868j)	0.3070509433746338	24.69093422306959
260	(1.0699506992906476-1.5345552223216234j)	0.31884098052978516	24.78626215443279
261	(1.0647678710185808-1.5386010020199619j)	0.3084707260131836	24.881590085795995
262	(1.0586976607305794-1.542296447091294j)	0.3110480308532715	24.9769180171592
263	(1.0532826671457058-1.5462273767169217j)	0.30283379554748535	25.0722459485224
264	(1.0479237540029778-1.549986578044129j)	0.31191301345825195	25.167573879885605
265	(1.0417915825213464-1.5539163871727828j)	0.31406116485595703	25.262901811248806
266	(1.036540437982799-1.557568469880908j)	0.3093550205230713	25.35822974261201
267	(1.0309504495070199-1.56124925036826j)	0.31055617332458496	25.45355767397521
268	(1.0248867954221756-1.565231321605028j)	0.31040191650390625	25.548885605338416
269	(1.0195099974665016-1.568539682690342j)	0.31464290618896484	25.64421353670162
270	(1.0141445195574241-1.5725313786099977j)	0.325268030166626	25.73954146806482
271	(1.0078984146306444-1.5762615536576554j)	0.30225300788879395	25.834869399428026
272	(1.0025697961311262-1.5795121194743171j)	0.3093712329864502	25.930197330791227
273	(0.9965860313537229-1.5834366343737574j)	0.32535600662231445	26.02552526215443
274	(0.9908287895643341-1.5870453808998144j)	0.3238821029663086	26.120853193517636
275	(0.9853066307035167-1.5902294852389618j)	0.3318607807159424	26.216181124880837
276	(0.9793153428250503-1.5942635273326844j)	0.3217153549194336	26.31150905624404
277	(0.973599984574216-1.5976544485019666j)	0.30506420135498047	26.406836987607242
278	(0.9678863059754079-1.6008466939735593j)	0.30634593963623047	26.502164918970447
279	(0.9619905919076416-1.6048749586564164j)	0.31015491485595703	26.59749285033365
280	(0.9561826550752539-1.6079985656206486j)	0.3204331398010254	26.692820781696852
281	(0.9503845467440244-1.6113179377182008j)	0.3133668899536133	26.788148713060057
282	(0.9444631515298152-1.6150663462111157j)	0.31603360176086426	26.883476644423258
283	(0.9385857449345576-1.6181719223137376j)	0.30706191062927246	26.978804575786462
284	(0.932745674862957-1.6216745914442807j)	0.31388115882873535	27.074132507149667
285	(0.9267297593751704-1.6253027551649835j)	0.31282615661621094	27.169460438512868
286	(0.9209137774335054-1.6282342729775758j)	0.3084990978240967	27.264788369876072
287	(0.9152432382584417-1.6316397455068703j)	0.31142711639404297	27.360116301239273
288	(0.9093290610795286-1.6352329166613542j)	0.3142659664154053	27.455444232602478
289	(0.9029987634337651-1.6383828825186502j)	0.30619025230407715	27.55077216396568
290	(0.897422748232509-1.6417580535731096j)	0.31332898139953613	27.646100095328883
291	(0.8914449201943417-1.6449304651959968j)	0.30693674087524414	27.741428026692088
292	(0.8852104643863412-1.647916028246529j)	0.3153810501098633	27.83675595805529
293	(0.8796153447606739-1.651457024294782j)	0.3106229305267334	27.932083889418493
294	(0.8736091599468176-1.654484668029101j)	0.314910888671875	28.027411820781694
295	(0.8672314152050788-1.6575378066630417j)	0.30663013458251953	28.1227397521449
296	(0.8617007070227563-1.6608454322617547j)	0.3044149875640869	28.218067683508103
297	(0.8552600766835191-1.6638399734965548j)	0.3134438991546631	28.313395614871304
298	(0.8492308063999405-1.6669360125740482j)	0.30951905250549316	28.40872354623451
299	(0.8436060925633108-1.6700457862433216j)	0.30857396125793457	28.50405147759771
300	(0.8370324805190476-1.6730820570945522j)	0.3085620403289795	28.599379408960914
301	(0.8312083079475112-1.676080610683j)	0.31169605255126953	28.69470734032412
302	(0.8253741928021572-1.6790526551795997j)	0.30995607376098633	28.79003527168732
303	(0.818716230898148-1.682144464751001j)	0.30321598052978516	28.885363203050524
304	(0.8127648464483461-1.6849292868860761j)	0.3519589900970459	28.980691134413725
305	(0.8069286704910955-1.6879110360825371j)	0.30800580978393555	29.07601906577693
306	(0.8003669150433514-1.690988680367777j)	0.30465006828308105	29.17134699714013
307	(0.7947226239818895-1.6936654956893893j)	0.31343984603881836	29.266674928503335
308	(0.7883465240527714-1.6966162754087866j)	0.30326390266418457	29.36200285986654
309	(0.782032621574065-1.6996339085865553j)	0.33574604988098145	29.45733079122974
310	(0.776279344225649-1.702106525183913j)	0.30537962913513184	29.552658722592945
311	(0.7698082156519628-1.7051862183990019j)	0.31696319580078125	29.647986653956146
312	(0.763589898041549-1.7080215774641196j)	0.3187861442565918	29.74331458531935
313	(0.7575772917728654-1.7107242906619902j)	0.3217949867248535	29.838642516682555
314	(0.7511655894241214-1.7135865120356544j)	0.31226611137390137	29.933970448045756
315	(0.7450390100520473-1.7161282063380505j)	0.3058300018310547	30.02929837940896
316	(0.7386123535048326-1.7184777674547662j)	0.32769203186035156	30.12462631077216
317	(0.7325340052039744-1.721724513089892j)	0.31526684761047363	30.219954242135366
318	(0.7260967813295653-1.724129108093042j)	0.3128089904785156	30.31528217349857
319	(0.7200744694537545-1.726524572500293j)	0.3062138557434082	30.41061010486177
320	(0.7136483223311514-1.7295847811668568j)	0.3126678466796875	30.505938036224975
321	(0.7075085576361493-1.7317223207474322j)	0.3021249771118164	30.601265967588176
322	(0.7012542015410497-1.734477594091877j)	0.31126999855041504	30.69659389895138
323	(0.6949895962339768-1.7372193953649955j)	0.31006407737731934	30.791921830314585
324	(0.6885781899278395-1.7392578123539395j)	0.30762195587158203	30.887249761677786
325	(0.6823874390020832-1.7420569875261755j)	0.3052999973297119	30.98257769304099
326	(0.6761155423198963-1.744559917913114j)	0.3038520812988281	31.077905624404192
327	(0.6695156450168605-1.746623055275545j)	0.31207871437072754	31.173233555767396
328	(0.6634202532904969-1.7494328348571584j)	0.3058130741119385	31.268561487130597
329	(0.6569417518474504-1.7517529199856996j)	0.3335270881652832	31.3638894184938
330	(0.65041763831772-1.7538816313465122j)	0.3084568977355957	31.459217349857006
331	(0.6444398663522388-1.7565874011063136j)	0.3069031238555908	31.554545281220207
332	(0.6379141924083759-1.7586726152048j)	0.3118438720703125	31.64987321258341
333	(0.631278879478566-1.7609598601036784j)	0.31397199630737305	31.745201143946613
334	(0.6253309697482665-1.7634436832392606j)	0.30503392219543457	31.840529075309817
335	(0.6185343082761726-1.7654958053572858j)	0.30486083030700684	31.93585700667302
336	(0.6123178405459297-1.7677797041595913j)	0.30879902839660645	32.03118493803622
337	(0.6061176709983027-1.7700655944227666j)	0.30371594429016113	32.12651286939942
338	(0.5991704594954925-1.7721668582899461j)	0.30586695671081543	32.22184080076263
339	(0.5930334412454459-1.7743653647990485j)	0.3110201358795166	32.31716873212583
340	(0.5867111326984652-1.77651748421372j)	0.3086979389190674	32.41249666348903
341	(0.5798088850070182-1.778642366117912j)	0.31069183349609375	32.50782459485224
342	(0.5737748584617364-1.7809098442631153j)	0.31540608406066895	32.60315252621544
343	(0.5672893717321461-1.782912692257537j)	0.31612110137939453	32.69848045757864
344	(0.5604357670405742-1.7849087102030146j)	0.3100769519805908	32.79380838894184
345	(0.5544165350779169-1.7867375695881147j)	0.30851197242736816	32.88913632030505
346	(0.5477294627632107-1.7888424022290845j)	0.3113369941711426	32.98446425166825
347	(0.5410759503089495-1.7909527324965628j)	0.3338797092437744	33.07979218303145
348	(0.5350315956590616-1.7925996687285j)	0.32828211784362793	33.17512011439466
349	(0.5281165073790922-1.794781373511207j)	0.3135039806365967	33.27044804575786
350	(0.5215852912812045-1.7967193752091069j)	0.3078131675720215	33.36577597712106
351	(0.5151118624311211-1.7984732322190202j)	0.31862497329711914	33.46110390848427
