	res_adaptive	time_adaptive
35	(3.192142729290576+0.47224322659949547j)	0.3003671169281006
36	(3.1756548561352496+0.5514949429537197j)	0.3289780616760254
37	(3.154493490515388+0.6283573814431056j)	0.2918851375579834
38	(3.1267126800660856+0.7039943584748074j)	0.29170894622802734
39	(3.0953278090986904+0.7794291229804235j)	0.3318898677825928
40	(3.05853018108204+0.8520171443708366j)	0.2924501895904541
41	(3.0150902777694184+0.9230979778001719j)	0.29937100410461426
42	(2.967603573231906+0.9917368946987553j)	0.30365777015686035
43	(2.915101689847536+1.0558129650400985j)	0.2861812114715576
44	(2.8576939021351224+1.1175551645531352j)	0.36086201667785645
45	(2.7974255474227308+1.175946115129488j)	0.3007018566131592
46	(2.732093795293099+1.22988530648243j)	0.2898409366607666
47	(2.6623035226925147+1.2808903430818877j)	0.3327140808105469
48	(2.5894176094945074+1.3259136721198947j)	0.2957007884979248
49	(2.513099322640684+1.3667739508262373j)	0.2966268062591553
50	(2.434122834653365+1.4031767679792968j)	0.28685784339904785
51	(2.353445135360843+1.4338744095069165j)	0.30033206939697266
52	(2.2691633701421967+1.4596166238130497j)	0.3013577461242676
53	(2.183315127904594+1.48080780563835j)	0.3386821746826172
54	(2.096014792828635+1.4950082372416642j)	0.29447507858276367
55	(2.0067306103032787+1.5037070060502258j)	0.30681300163269043
56	(1.918007112021421+1.5071861936428113j)	0.3411290645599365
57	(1.8288131410940565+1.5041044570930668j)	0.2966771125793457
58	(1.738689665176224+1.4962968703497208j)	0.303555965423584
59	(1.649687941173825+1.4826460010567952j)	0.317094087600708
60	(1.5607178272901505+1.4619961070660357j)	0.3169691562652588
61	(1.4728478288512563+1.4363595187936653j)	0.2909209728240967
62	(1.3878331059424276+1.4047251643094818j)	0.3005959987640381
63	(1.3039278130210599+1.3673309730521606j)	0.2835111618041992
64	(1.222239438738863+1.3257580082673128j)	0.2883338928222656
65	(1.1435979187664487+1.2780559089559922j)	0.2882049083709717
66	(1.066881610932579+1.2248431794055525j)	0.30452513694763184
67	(0.9943162436131526+1.1673679979050446j)	0.2960081100463867
68	(0.9260417259764768+1.1043817429419573j)	0.29377198219299316
69	(0.8608461799051772+1.037624228353878j)	0.32282495498657227
70	(0.8004997667531134+0.9674248196946389j)	0.30391716957092285
71	(0.7442962593332525+0.8922402054592522j)	0.3065330982208252
72	(0.6921595223529016+0.8138558728057623j)	0.30356788635253906
73	(0.64626335815405+0.7321824106526729j)	0.3519480228424072
74	(0.6053704751388274+0.6469146222006075j)	0.2999420166015625
75	(0.5695393935441176+0.560279310445482j)	0.300678014755249
76	(0.5399160282229296+0.47130254741139993j)	0.302839994430542
77	(0.5149658974637357+0.37978258194498193j)	0.29833221435546875
78	(0.4959107808000547+0.2874344080161839j)	0.30779409408569336
79	(0.48372570853311897+0.1932611707958108j)	0.3131530284881592
80	(0.4768280634474244+0.09841088145259576j)	0.3135647773742676
81	(0.4763162162449524+0.004362047126255264j)	0.31819868087768555
82	(0.4818991137442089-0.0903337775422123j)	0.29823827743530273
83	(0.49236408906735263-0.18451518103426315j)	0.2993910312652588
84	(0.5096390935558659-0.27753158160425784j)	0.3955562114715576
85	(0.5328677457603069-0.37034981256977495j)	0.31099414825439453
86	(0.5614717595237173-0.46073960460579805j)	0.30208301544189453
87	(0.596517686512823-0.5486634326402919j)	0.2947258949279785
88	(0.6364182470202197-0.6349664135341199j)	0.29473423957824707
89	(0.6810904916433304-0.7179875643088743j)	0.2833716869354248
90	(0.7318692889084695-0.7984083376270663j)	0.28478407859802246
91	(0.7872039744500917-0.87605874318918j)	0.3245229721069336
92	(0.8473961606222443-0.9489491684497693j)	0.28772807121276855
93	(0.9126294188953767-1.0181307026195068j)	0.2859339714050293
94	(0.9809621854863686-1.083273384918922j)	0.28968071937561035
95	(1.053388509583796-1.143364557375066j)	0.2867450714111328
96	(1.1299622359604344-1.1997006534713914j)	0.2832772731781006
97	(1.2092738773939717-1.2509535850467717j)	0.28992795944213867
98	(1.2927056236596424-1.2971152787237576j)	0.2840569019317627
99	(1.377883552414045-1.3368619209160808j)	0.28478288650512695
100	(1.464796268679863-1.3715503223578895j)	0.2865610122680664
101	(1.5543096570355357-1.4006367243654931j)	0.288057804107666
102	(1.6452608225923007-1.4250108062391302j)	0.28923988342285156
103	(1.7372467556684656-1.442884480253006j)	0.2825050354003906
104	(1.8309621940782261-1.4547848636353509j)	0.292294979095459
105	(1.9243983335746935-1.4612029540934617j)	0.28526902198791504
106	(2.017572630739153-1.461013217111654j)	0.2815418243408203
107	(2.1110711244777383-1.4556410222302516j)	0.28362107276916504
108	(2.203351513924723-1.4449255167613866j)	0.28621602058410645
109	(2.2951073696459288-1.427649870557212j)	0.2828538417816162
110	(2.3859920288230114-1.4051269558381025j)	0.28635096549987793
111	(2.474186841860256-1.3768365852065056j)	0.2976040840148926
112	(2.5606133030013636-1.3426402509183109j)	0.3513479232788086
113	(2.6447392323706627-1.304197415304691j)	0.2895650863647461
114	(2.725675945018898-1.260445257284248j)	0.31960082054138184
115	(2.8045359694273984-1.2113932198451216j)	0.2974059581756592
116	(2.8799114526299245-1.1581470086130778j)	0.30234217643737793
117	(2.9510429145154173-1.0996864918565303j)	0.368927001953125
118	(3.018873644312945-1.0371391132983465j)	0.3217599391937256
119	(3.0821251390542805-0.9714539446390027j)	0.31376004219055176
120	(3.1411127112511963-0.9014577940739632j)	0.2982199192047119
121	(3.196453752374085-0.8282565103435406j)	0.29548192024230957
122	(3.246389704590497-0.7520239635749222j)	0.3061389923095703
123	(3.2913839950228474-0.6721507622113936j)	0.3005387783050537
124	(3.3316137009943487-0.5904963062507236j)	0.35126781463623047
125	(3.3659628353722093-0.5069168739716821j)	0.2983880043029785
126	(3.3956966054998947-0.4209912395003439j)	0.32680296897888184
127	(3.4204270006262583-0.33411078098281477j)	0.3169741630554199
128	(3.439004484824693-0.24552913259638642j)	0.31343531608581543
129	(3.4525145813019846-0.1556926046698064j)	0.2898838520050049
130	(3.460216955746474-0.06622824237668601j)	0.291273832321167
131	(3.461982648615379+0.023709813974104765j)	0.2956662178039551
132	(3.4591876703532423+0.1134652979852866j)	0.3131442070007324
133	(3.4506731893739087+0.20229284577415263j)	0.30057382583618164
134	(3.436461067272552+0.29118094206954415j)	0.3688168525695801
135	(3.4173512859547746+0.37868955450103003j)	0.3054680824279785
136	(3.3922503536536146+0.46417542537794887j)	0.33513689041137695
137	(3.362199633570089+0.5483608928659092j)	0.33287596702575684
138	(3.327868812971455+0.6299279297663745j)	0.3273890018463135
139	(3.28811913275212+0.709220485374163j)	0.33263087272644043
140	(3.243952765429605+0.7866368724317541j)	0.3142280578613281
141	(3.1952947668273803+0.8604669935560681j)	0.32633090019226074
142	(3.1415603179041827+0.9311282849966112j)	0.3406851291656494
143	(3.0844209445280275+0.998539288951153j)	0.3751850128173828
144	(3.0235828432863165+1.0616051473814054j)	0.35608673095703125
145	(2.958681537270123+1.1214441261621344j)	0.37088632583618164
146	(2.8909519809354407+1.1774812769854186j)	0.367264986038208
147	(2.819538959797217+1.2286264863646488j)	0.3557250499725342
148	(2.7449212637828087+1.275753948245567j)	0.3440999984741211
149	(2.668496971398285+1.3179253673880293j)	0.33690881729125977
150	(2.589456400366207+1.3550257390323979j)	0.3448610305786133
151	(2.5084874393964247+1.3881454589845652j)	0.30995893478393555
152	(2.42616422679409+1.4160387525022482j)	0.3439807891845703
153	(2.341561936724935+1.4387146184382154j)	0.3188469409942627
154	(2.25609480034127+1.4566798192711274j)	0.2853858470916748
155	(2.1702568962975164+1.4687557734838859j)	0.31383609771728516
156	(2.083476435068335+1.4758783393603403j)	0.2910118103027344
157	(1.997056609592723+1.4784373817202912j)	0.29113173484802246
158	(1.9105894310458682+1.4752963816044637j)	0.2880241870880127
159	(1.8238292785620631+1.4673256251361249j)	0.3050270080566406
160	(1.738400250310173+1.454194702999029j)	0.3932359218597412
161	(1.6538946251494178+1.4353029868695548j)	0.37783288955688477
162	(1.5705885988291186+1.412107561041562j)	0.38468313217163086
163	(1.4895254792142203+1.3841215336484842j)	0.35398387908935547
164	(1.4096802129184285+1.3510484163699321j)	0.3156909942626953
165	(1.331779504901713+1.313867916874155j)	0.3990049362182617
166	(1.256830701706639+1.2716081301243896j)	0.3215169906616211
167	(1.1841338472525194+1.2247280616731813j)	0.3900890350341797
168	(1.1147605784727426+1.1743733361103543j)	0.334028959274292
169	(1.0488497882756522+1.1196800373645246j)	0.3449738025665283
170	(0.9855111325069374+1.0613537887863556j)	0.3167150020599365
171	(0.9260693124886268+0.9997491994337392j)	0.35675501823425293
172	(0.8705263081302664+0.9339427076795578j)	0.4236299991607666
173	(0.8186333093812056+0.8652724835339769j)	0.37990593910217285
174	(0.771642376814239+0.7940454048091548j)	0.3594212532043457
175	(0.7287201849949876+0.719772710545042j)	0.3234999179840088
176	(0.689734755791985+0.6436844671246229j)	0.33090710639953613
177	(0.6558269204292709+0.5652679787461958j)	0.3283681869506836
178	(0.626219733492764+0.4843184118441508j)	0.33463501930236816
179	(0.6016160280878187+0.4024626252225406j)	0.34925389289855957
180	(0.5825178310960746+0.3191182839856116j)	0.3497350215911865
181	(0.5677325752229798+0.23473163302838398j)	0.3536720275878906
182	(0.5579301103423442+0.1502458303406655j)	0.3261880874633789
183	(0.5534044086487032+0.06468800549805778j)	0.326401948928833
184	(0.5534100030828629-0.02113391529819031j)	0.37389707565307617
185	(0.5590624151527241-0.10632809899808668j)	0.3120760917663574
186	(0.5699598464355827-0.1914799817255956j)	0.3364133834838867
187	(0.5852236013472468-0.27541725702217623j)	0.3155529499053955
188	(0.6057871585533996-0.3580542113653139j)	0.4011409282684326
189	(0.6309935310739284-0.4401012198838586j)	0.3803279399871826
190	(0.6607318862264193-0.5202043541481939j)	0.31934285163879395
191	(0.6959468234864676-0.5983849163299646j)	0.33570194244384766
192	(0.7354379027826972-0.6746748529419586j)	0.34387898445129395
193	(0.7791117077148695-0.7477899696067637j)	0.41072988510131836
194	(0.8274244400932427-0.8184823488365454j)	0.3612673282623291
195	(0.8792726196121898-0.8866681263661791j)	0.3457009792327881
196	(0.9353112293162216-0.9512244781101271j)	0.3412139415740967
197	(0.9956716992682025-1.0127630005050192j)	0.3315420150756836
198	(1.0590461382353644-1.0705037236715007j)	0.28628087043762207
199	(1.1259619297841126-1.1237958308525686j)	0.290294885635376
200	(1.1959626299596444-1.1736680066923806j)	0.2866377830505371
201	(1.2682477664657335-1.2192844582083984j)	0.2882821559906006
202	(1.3438023622515143-1.2603520672135868j)	0.29431772232055664
203	(1.421788726702328-1.2973909409209112j)	0.2881910800933838
204	(1.5014859549795625-1.3291521953475072j)	0.2895631790161133
205	(1.5834118498422782-1.35596643409277j)	0.3041529655456543
206	(1.6663742045144023-1.3784468644350218j)	0.3669319152832031
207	(1.750372421247919-1.3955883472921926j)	0.3311910629272461
208	(1.835998169354156-1.4079690452105251j)	0.35340213775634766
209	(1.9219310607192746-1.4154600144907157j)	0.35175204277038574
210	(2.008253190663949-1.417063479322869j)	0.32582998275756836
211	(2.0937872252869623-1.414536041832972j)	0.316845178604126
212	(2.18043264020446-1.4056089935802638j)	0.3253140449523926
213	(2.265737562360427-1.3919531985546416j)	0.31412696838378906
214	(2.3505168515184622-1.3738034653637536j)	0.3080101013183594
215	(2.4337017073729874-1.3503358439622795j)	0.36350488662719727
216	(2.5158203279540863-1.3214056901982985j)	0.40874314308166504
217	(2.5959388161538484-1.2880992410704764j)	0.36994314193725586
218	(2.6734187275561707-1.2497746816432982j)	0.45053791999816895
219	(2.7492986428148685-1.2064161741372206j)	0.5174751281738281
220	(2.822079588935293-1.1600570039477047j)	0.39507412910461426
221	(2.892028840785257-1.108248295067512j)	0.3377830982208252
222	(2.9592863494734982-1.0522558532027588j)	0.3417379856109619
223	(3.0225074606712248-0.9925972832862641j)	0.32171106338500977
224	(3.0819641063251897-0.9287675421983066j)	0.41957926750183105
225	(3.1380266622100796-0.8619168644284193j)	0.507951021194458
226	(3.189634969013862-0.7919097501817511j)	0.3282628059387207
227	(3.2372910879503287-0.7182183086455297j)	0.4239070415496826
228	(3.2806420880648584-0.6420687208913285j)	0.4249579906463623
229	(3.318645485954206-0.5632734670751784j)	0.428447961807251
230	(3.3521841666378216-0.48204158779753303j)	0.4247279167175293
231	(3.380960413619219-0.39959330654915837j)	0.4191880226135254
232	(3.404319984133711-0.31510298407083925j)	0.374086856842041
233	(3.4232096344039045-0.22901009408313633j)	0.4077482223510742
234	(3.4365811974208436-0.1422383508553675j)	0.4060232639312744
235	(3.444249488876901-0.05429400172900212j)	0.3430478572845459
236	(3.4470647522227+0.03379829319118843j)	0.43819475173950195
237	(3.4442494307966838+0.12145347107195792j)	0.359515905380249
238	(3.436246252847421+0.2094370290242571j)	0.3856818675994873
239	(3.4234228899601913+0.2966951704470535j)	0.4028971195220947
240	(3.404705397999138+0.38302128391281864j)	0.3627321720123291
241	(3.380789446368165+0.46858930182407255j)	0.4003920555114746
242	(3.351963402813877+0.5520053161288327j)	0.42771267890930176
243	(3.3176918424621675+0.6335178495079061j)	0.3575160503387451
244	(3.279031339602432+0.7132972500540187j)	0.4345698356628418
245	(3.235680081181247+0.7902685207335014j)	0.34857797622680664
246	(3.1871166202816674+0.8648836714375807j)	0.3945763111114502
247	(3.1344235154457127+0.9366010565929659j)	0.3587620258331299
248	(3.077270201262273+1.00436245643597j)	0.36627888679504395
249	(3.0158934514948457+1.068915854360255j)	0.43204283714294434
250	(2.951331911705836+1.1296894733073577j)	0.36954522132873535
251	(2.8828216333239665+1.1862292478171659j)	0.29584503173828125
252	(2.810722416282906+1.2391308414536608j)	0.31290602684020996
253	(2.7358302559595167+1.2872594066761656j)	0.30865001678466797
254	(2.6576355601605237+1.3303929267843486j)	0.3130180835723877
255	(2.5771838221499017+1.3691501337773344j)	0.3197169303894043
256	(2.494933328129057+1.4026350252118174j)	0.353971004486084
257	(2.4102244555808485+1.4312298115159736j)	0.37339305877685547
258	(2.324068849886777+1.455097836922844j)	0.33296990394592285
259	(2.236582615572291+1.473086061060486j)	0.3133678436279297
260	(2.147681382914005+1.4857852447588955j)	0.3654441833496094
261	(2.0587445562977282+1.4932401799687058j)	0.36053895950317383
262	(1.9695030732893621+1.4948682559437738j)	0.34347105026245117
263	(1.8799220023058183+1.491601081425436j)	0.33737683296203613
264	(1.791042151769878+1.482949448370868j)	0.3623800277709961
265	(1.7024224428971775+1.4683692219315743j)	0.3693110942840576
266	(1.6146692485943233+1.4485992345802812j)	0.3102850914001465
267	(1.5290045105931933+1.423628370515717j)	0.34239912033081055
268	(1.4446009346612014+1.3931826521056j)	0.36673998832702637
269	(1.362208541990793+1.358294089553224j)	0.3406548500061035
270	(1.2822743088387711+1.3180980833425133j)	0.5524301528930664
271	(1.204329470191278+1.2729343200047756j)	0.3712782859802246
272	(1.1296106643324002+1.2233931421053832j)	0.3529632091522217
273	(1.0583532792876174+1.168904126172344j)	0.3254251480102539
274	(0.9901410049991386+1.1104714924118828j)	0.3230268955230713
275	(0.9259132540878394+1.0482671105316692j)	0.3211519718170166
276	(0.8654690876583362+0.9820299086547184j)	0.30267977714538574
277	(0.8086952408978894+0.9123195232153869j)	0.3997359275817871
278	(0.7568508229306476+0.8392292199794612j)	0.3617668151855469
279	(0.7094466549013518+0.7627062146779666j)	0.3045501708984375
280	(0.6666647025672108+0.6840526696929293j)	0.3191401958465576
281	(0.6291047965808196+0.6028333758634209j)	0.3196749687194824
282	(0.5960528403483523+0.5193655242732531j)	0.3065168857574463
283	(0.5680944957901823+0.43431894682271366j)	0.31934380531311035
284	(0.5458321452872116+0.3473051207391023j)	0.30492115020751953
285	(0.5285593053283311+0.2590616912019708j)	0.32810378074645996
286	(0.5169541228384492+0.1705324283119897j)	0.32704710960388184
287	(0.5108427075494903+0.08113382183696749j)	0.30519723892211914
288	(0.5095528685355719-0.008369556891188193j)	0.3294692039489746
289	(0.5140601815872897-0.09760617487085257j)	0.3113100528717041
290	(0.5240813345494154-0.18696261106377576j)	0.32714104652404785
291	(0.5392552706191511-0.27516018562135447j)	0.34513092041015625
292	(0.5602477874379606-0.3619830879190891j)	0.31661319732666016
293	(0.5861302168843817-0.4476996167836048j)	0.3184340000152588
294	(0.6168017630330558-0.5312825170432787j)	0.3253819942474365
295	(0.6529394914167521-0.6130634578461488j)	0.3226969242095947
296	(0.6937034549278258-0.6928622111465378j)	0.31473684310913086
297	(0.7393210550805288-0.7694524429493285j)	0.3080897331237793
298	(0.7898627483719152-0.8432445946971832j)	0.3182992935180664
299	(0.8441624172448899-0.9138681697720298j)	0.31127119064331055
300	(0.9026760111238284-0.9806762178025284j)	0.35758113861083984
301	(0.9653430033687915-1.0443523952512601j)	0.31595277786254883
302	(1.0313733440356332-1.1040719515075732j)	0.3447690010070801
303	(1.1013285942559783-1.1592422555561719j)	0.33658885955810547
304	(1.174470592357324-1.210387628014884j)	0.3234739303588867
305	(1.249998668201176-1.2566769178503812j)	0.3190648555755615
306	(1.3284881214283408-1.2982369485913448j)	0.3195068836212158
307	(1.4091702942872075-1.3355441449923262j)	0.30470776557922363
308	(1.491800017643285-1.3675241906206599j)	0.3222200870513916
309	(1.5767341701660345-1.3943883694424075j)	0.3184671401977539
310	(1.662710821083025-1.416263400256423j)	0.3075709342956543
311	(1.7496020971398862-1.4323973359615014j)	0.3487129211425781
312	(1.837568712749175-1.4436030048070312j)	0.3111288547515869
313	(1.9256066552789632-1.4497764855199715j)	0.3228127956390381
314	(2.0140861006081385-1.4501974781337448j)	0.4154322147369385
315	(2.102726177868004-1.445560885668834j)	0.40924072265625
316	(2.1903434919597213-1.4354339397728608j)	0.29627013206481934
317	(2.2773125202018902-1.4196956776921548j)	0.294083833694458
318	(2.3631253894172395-1.3993403405933076j)	0.28707098960876465
319	(2.4471627113784513-1.3737696202707457j)	0.30452871322631836
320	(2.530027177527357-1.3430188336266977j)	0.3009369373321533
321	(2.610787629887665-1.307684797167586j)	0.3199641704559326
322	(2.6889119797927807-1.2667734863969384j)	0.3295910358428955
323	(2.764657396257179-1.2219160293356914j)	0.3126351833343506
324	(2.8371884076096308-1.1727825379759573j)	0.3100290298461914
325	(2.9065792762690763-1.1190677019023203j)	0.2987480163574219
326	(2.9731317809642506-1.0614968661929152j)	0.3396761417388916
327	(3.0357019648416603-1.000137324021569j)	0.2958259582519531
328	(3.0944497549681693-0.9346115042367911j)	0.3732891082763672
329	(3.1492800596986497-0.8660998007348112j)	0.3095407485961914
330	(3.199372426370835-0.7946019041422492j)	0.31128692626953125
331	(3.2455287549504503-0.7200058694690383j)	0.34893178939819336
332	(3.2871622300819205-0.6432120970808477j)	0.30370306968688965
333	(3.3238007713719067-0.5637861550479597j)	0.29970693588256836
334	(3.3558938835232586-0.48203939056902667j)	0.28888392448425293
335	(3.3826966801171023-0.3990482110060105j)	0.2912299633026123
336	(3.404364881366166-0.31444440663827544j)	0.2887551784515381
337	(3.421369426541684-0.2287874647727553j)	0.2918398380279541
338	(3.4330740720688437-0.14262463383002308j)	0.28893327713012695
339	(3.439470424912265-0.05538549699645j)	0.29281020164489746
340	(3.440941788744239+0.03195624673550185j)	0.28397083282470703
341	(3.4370830345273147+0.1188824980216256j)	0.3049290180206299
342	(3.4272738189201877+0.20570294623156543j)	0.31095123291015625
343	(3.4131159917416514+0.29137063365683563j)	0.279987096786499
344	(3.393573356216766+0.37602981626994864j)	0.2972071170806885
345	(3.3692213003698654+0.4598556229817014j)	0.30130791664123535
346	(3.339941323159546+0.5416838796161657j)	0.29291415214538574
347	(3.305296933623943+0.6216489789542412j)	0.3149137496948242
348	(3.2663386727446864+0.6994914815402535j)	0.31375694274902344
349	(3.2229002499880366+0.7743510411354789j)	0.30715394020080566
350	(3.17485351142668+0.8468534853695006j)	0.31501007080078125
351	(3.1229901652934475+0.9165392181589893j)	0.29073095321655273
352	(3.066722898919064+0.9826383036430925j)	0.29589390754699707
353	(3.0063548230136243+1.0455636298282471j)	0.31346940994262695
354	(2.9428126115765627+1.104511235670324j)	0.2966761589050293
355	(2.8756490645745845+1.1592583906182854j)	0.2935788631439209
356	(2.8054535590186696+1.2104330049307015j)	0.2873220443725586
357	(2.7326285616216355+1.2571592348834217j)	0.2835369110107422
358	(2.6565902861894655+1.2993810628186822j)	0.2896230220794678
359	(2.5782947232399085+1.3372755934440435j)	0.2844691276550293
360	(2.4981237661944067+1.3699079369786376j)	0.2893650531768799
361	(2.415851967750211+1.3977840644605306j)	0.2895817756652832
362	(2.3324876445620757+1.4210840752417828j)	0.31060290336608887
363	(2.2478324332332105+1.4389396776281422j)	0.33057594299316406
364	(2.161765120043198+1.4521959245169695j)	0.3145179748535156
365	(2.075432905982698+1.4601785642668863j)	0.30161476135253906
366	(1.9886653394313794+1.4624853031655416j)	0.3002200126647949
367	(1.9018402208230556+1.4600036147851447j)	0.29963111877441406
368	(1.8157979760045735+1.4523849920183696j)	0.32575511932373047
369	(1.729953067290266+1.4394637504637338j)	0.28856492042541504
370	(1.6448717687694925+1.4218588769480016j)	0.29097485542297363
371	(1.5612904469766848+1.3988348068283858j)	0.29834508895874023
372	(1.4788913777218602+1.3706361204726731j)	0.2917041778564453
373	(1.3985939636222386+1.3379932569579767j)	0.2900259494781494
374	(1.3206345333984701+1.300361212084358j)	0.3014719486236572
375	(1.2445301763014185+1.258288924346596j)	0.30495214462280273
376	(1.1712451518479905+1.2120042360074121j)	0.29627108573913574
377	(1.1008514175168358+1.1608630764194052j)	0.314068078994751
378	(1.0333565951111283+1.1057425522508102j)	0.29860782623291016
379	(0.9697865395156634+1.0468602294675344j)	0.29544520378112793
380	(0.909715013906389+0.9839935170930922j)	0.3125801086425781
381	(0.8531564128818433+0.9180715578144019j)	0.3148019313812256
382	(0.8009316371158145+0.8487829078275382j)	0.3102121353149414
383	(0.7526196784805954+0.7760382592175349j)	0.30672383308410645
384	(0.7087741126614404+0.7008655645708911j)	0.2952899932861328
385	(0.6699714365214992+0.6230278072444362j)	0.3027079105377197
386	(0.6354887213485391+0.5429570841533228j)	0.29532504081726074
387	(0.6058559491377924+0.46141207211308527j)	0.29029083251953125
388	(0.5812809843551292+0.3778017738303305j)	0.29323792457580566
389	(0.5613266688282765+0.29273619353485314j)	0.2877929210662842
390	(0.5468853446779043+0.2068624948467493j)	0.305753231048584
391	(0.5377880403694659+0.11990638205890514j)	0.30809593200683594
392	(0.533520235161547+0.03285072113010172j)	0.30826878547668457
393	(0.5347428347383634-0.05411445923851181j)	0.29703617095947266
394	(0.5409726108299293-0.14137130198948752j)	0.3003509044647217
395	(0.5521802265122648-0.22792578349139064j)	0.2952578067779541
396	(0.5691048726031575-0.3137257650948911j)	0.29984188079833984
397	(0.5909792519435705-0.3986325279067812j)	0.28905606269836426
398	(0.6177874831097343-0.4815798473114493j)	0.2992231845855713
399	(0.6497883328565072-0.5629452244031128j)	0.2833399772644043
400	(0.6861689756106617-0.6425598853332349j)	0.28981971740722656
401	(0.7273970826062545-0.7195900395366777j)	0.2981228828430176
402	(0.7735874283622433-0.7943754832092704j)	0.3048698902130127
403	(0.8238647351718755-0.8662041253035367j)	0.28495192527770996
404	(0.8785811979166922-0.9344588803523088j)	0.29184913635253906
405	(0.9373106550967001-0.9997176741956642j)	0.28839993476867676
406	(0.9994250977959251-1.0613023864434616j)	0.2903578281402588
407	(1.0655691075417175-1.1189744080590354j)	0.2923750877380371
408	(1.135152490365293-1.17300288951581j)	0.29430723190307617
409	(1.2076666378608343-1.2223621442692851j)	0.29154109954833984
410	(1.2833959396608994-1.2671484327337232j)	0.2865140438079834
411	(1.3613635213561917-1.307666597613917j)	0.296658992767334
412	(1.4414719724785678-1.3431528646953819j)	0.29433202743530273
413	(1.524066233064529-1.3740037294608438j)	0.29610180854797363
414	(1.6081662724581378-1.4000480735510639j)	0.29290008544921875
415	(1.69381105342631-1.4204659034670137j)	0.2973802089691162
416	(1.7807793621058385-1.435885100207621j)	0.30753207206726074
417	(1.86802488976899-1.4461178349922839j)	0.3295469284057617
418	(1.9559319267279567-1.450841735013618j)	0.2853362560272217
419	(2.044137849626439-1.4504604982187024j)	0.2827749252319336
420	(2.1322260283822407-1.4451094680489782j)	0.318115234375
421	(2.21990431722235-1.4339181738426032j)	0.37268900871276855
422	(2.3067736565603196-1.4177326139601307j)	0.3426399230957031
423	(2.39211626133767-1.3960967823775814j)	0.3522639274597168
424	(2.47642020684735-1.3694280496942777j)	0.29454493522644043
425	(2.558863639710437-1.338073907984134j)	0.29331469535827637
426	(2.6392554493587888-1.3014071286949793j)	0.28809285163879395
427	(2.717717063398258-1.259921861801506j)	0.2861349582672119
428	(2.793146982697196-1.2139736300171764j)	0.2906308174133301
429	(2.8655540061289346-1.1631120031291315j)	0.28448987007141113
430	(2.9350993687961684-1.1083679591534001j)	0.28701305389404297
431	(3.000940479736741-1.0496563629560225j)	0.29245591163635254
432	(3.063405840714265-0.9866247799375043j)	0.2845480442047119
433	(3.1221452807712704-0.9201726158962967j)	0.2871220111846924
434	(3.176270053313238-0.8501258423296255j)	0.30666613578796387
435	(3.226285387682547-0.7767276976037645j)	0.3100748062133789
436	(3.271796654652886-0.7009459579248922j)	0.289442777633667
437	(3.3124493870784244-0.6223408083511726j)	0.31564807891845703
438	(3.348758650792689-0.5412250414150739j)	0.3198392391204834
439	(3.3799270187234516-0.4582929993364486j)	0.30016589164733887
440	(3.40572125464015-0.3732243550967471j)	0.292529821395874
441	(3.4266305864318136-0.28687957652917406j)	0.3064727783203125
442	(3.4420155955555742-0.19979829672050253j)	0.3052637577056885
