	res_adaptive	time_adaptive	w
382	(2.35239443082818+1.5434118513092199j)	0.31708502769470215	36.41627
383	(2.2640055101141607+1.5565288692409698j)	0.32658815383911133	36.5116
384	(2.174813063977871+1.5648310885447667j)	0.32770705223083496	36.60693
385	(2.0851829779344806+1.5682595365768424j)	0.3165280818939209	36.70225
386	(1.9954681738196158+1.5660460110553154j)	0.30341362953186035	36.79758
387	(1.9061006460668082+1.5584288604896992j)	0.3614799976348877	36.89291
388	(1.8173181776181058+1.546024469007015j)	0.3319211006164551	36.98824
389	(1.7291670530675207+1.528750064300189j)	0.3426213264465332	37.08357
390	(1.6425111751637187+1.506081516026772j)	0.3061037063598633	37.17889
391	(1.556959886546885+1.4781777508865628j)	0.38303399085998535	37.27422
392	(1.473360225893815+1.4456904495901564j)	0.33782339096069336	37.36955
393	(1.3917074342778593+1.4087195550629705j)	0.32698774337768555	37.46488
394	(1.3124495354819596+1.3666082881697377j)	0.3219587802886963	37.5602
395	(1.2353536056907761+1.3199493578199877j)	0.3408229351043701	37.65553
396	(1.1614291146732068+1.269102487500133j)	0.3409590721130371	37.75086
397	(1.0906595284284513+1.2142942844527864j)	0.35146594047546387	37.84619
398	(1.0211283611550068+1.1549994342473064j)	0.3564789295196533	37.94152
399	(0.9585825457225539+1.0921294309789733j)	0.3838331699371338	38.03684
400	(0.8983009247356468+1.025579575484513j)	0.3370969295501709	38.13217
401	(0.8421644087304205+0.9558345279233461j)	0.3379330635070801	38.2275
402	(0.7898403601142225+0.8828393361052901j)	0.31574392318725586	38.32283
403	(0.7416703317962287+0.80662134088468j)	0.33275604248046875	38.41816
404	(0.6980886820029695+0.7281841723716939j)	0.35217881202697754	38.51348
405	(0.6595224467127372+0.647186299475877j)	0.319854736328125	38.60881
406	(0.6253593884740529+0.564154539097759j)	0.3205270767211914	38.70414
407	(0.595776770815069+0.4791034404957175j)	0.3180851936340332	38.79947
408	(0.5714192819374588+0.39254531814175353j)	0.31923699378967285	38.8948
409	(0.5524750189513861+0.3049182935368109j)	0.3106718063354492	38.99012
410	(0.5382894729875911+0.21631012595477245j)	0.3292388916015625	39.08545
411	(0.5289332321060326+0.12701847674804j)	0.36378002166748047	39.18078
412	(0.5250221476105313+0.037264642700774564j)	0.33542966842651367	39.27611
413	(0.5266486994964096-0.05236839937383289j)	0.35967111587524414	39.37144
414	(0.5332185695045124-0.1420308588592687j)	0.2954859733581543	39.46676
415	(0.5446400818010209-0.23079269003082498j)	0.329056978225708	39.56209
416	(0.5613724255197767-0.31894588549487335j)	0.44240307807922363	39.65742
417	(0.5835401872798707-0.40598286216290513j)	0.35504579544067383	39.75275
418	(0.6105182275763932-0.49147138718871664j)	0.3398427963256836	39.84808
419	(0.6419250884496672-0.5752291926050743j)	0.3830142021179199	39.9434
420	(0.6783747083561591-0.6570913468388513j)	0.39238810539245605	40.03873
421	(0.719782460449832-0.7368864792102789j)	0.31772589683532715	40.13406
422	(0.7655995775603717-0.8139475375467312j)	0.3778040409088135	40.22939
423	(0.8154089753276217-0.8879648088896538j)	0.3086249828338623	40.32471
424	(0.8695814593479683-0.959197813937842j)	0.32114601135253906	40.42004
425	(0.9279122568397399-1.027470145527913j)	0.29694628715515137	40.51537
426	(0.990050933329844-1.0920016684838272j)	0.2937138080596924	40.6107
427	(1.0554709676592686-1.152571225546912j)	0.3188819885253906	40.70603
428	(1.1245743324946638-1.2092760841740755j)	0.3194541931152344	40.80135
429	(1.1966456881771064-1.2623551130736135j)	0.30937814712524414	40.89668
430	(1.2717402612966786-1.31093662641262j)	0.3135228157043457	40.99201
431	(1.3493402649095123-1.3547254311517145j)	0.36762309074401855	41.08734
432	(1.4292617217205097-1.3941112974071013j)	0.34122681617736816	41.18267
433	(1.5115105723491022-1.4292204374959716j)	0.38277602195739746	41.27799
434	(1.5955334485630572-1.4593059610051982j)	0.37273693084716797	41.37332
435	(1.6811753918899415-1.4841149050369125j)	0.38675498962402344	41.46865
436	(1.7679483843959054-1.5040771687229313j)	0.4157600402832031	41.56398
437	(1.8558096034986902-1.5193995624965846j)	0.38265109062194824	41.65931
438	(1.9441214924922663-1.529510779712402j)	0.3285939693450928	41.75463
439	(2.0332210870770595-1.5341712546157333j)	0.3450479507446289	41.84996
440	(2.1222151887420537-1.533770208517071j)	0.3206360340118408	41.94529
441	(2.2108981087447206-1.528646012698564j)	0.3302779197692871	42.04062
442	(2.299046729523926-1.5178859864440972j)	0.3009779453277588	42.13595
443	(2.3869428899255096-1.5025129487665254j)	0.3623497486114502	42.23127
444	(2.4732131893137685-1.4819555989910165j)	0.432938814163208	42.3266
445	(2.558034941185747-1.4566847458174292j)	0.33959102630615234	42.42193
446	(2.641355939059391-1.4266015435898245j)	0.41086316108703613	42.51726
447	(2.7228981110695636-1.3913948905057125j)	0.3132140636444092	42.61259
448	(2.8023918114200295-1.3517186669183823j)	0.3844888210296631	42.70791
449	(2.878965215136535-1.3077541574665272j)	0.3416109085083008	42.80324
450	(2.952918439620992-1.2594056362055444j)	0.3100159168243408	42.89857
451	(3.024279839325501-1.2067144772507419j)	0.36688685417175293	42.9939
452	(3.0924932265348417-1.1502680281683264j)	0.31353092193603516	43.08922
453	(3.156837463900547-1.0898516681937425j)	0.44829702377319336	43.18455
454	(3.2176746440135715-1.0260022149461858j)	0.3256559371948242	43.27988
455	(3.275119655741682-0.9587277335467871j)	0.4052882194519043	43.37521
456	(3.3285385972322357-0.8881929349998336j)	0.4234449863433838	43.47054
457	(3.3773511154406837-0.8150100800674909j)	0.4045407772064209	43.56586
458	(3.421957679729844-0.7390263097841676j)	0.3371577262878418	43.66119
459	(3.4624897745243888-0.6607938451509627j)	0.34302186965942383	43.75652
460	(3.498445697660836-0.5802894720554728j)	0.3140878677368164	43.85185
461	(3.5293006000968434-0.4979473632969662j)	0.31689977645874023	43.94718
462	(3.555359551976172-0.41384054065726983j)	0.3558790683746338	44.0425
463	(3.5768871374535767-0.3287921662633302j)	0.33208394050598145	44.13783
464	(3.5935364685084092-0.2425802360406213j)	0.37824296951293945	44.23316
465	(3.604838773824132-0.15543291203294118j)	0.3560338020324707	44.32849
466	(3.611028357157863-0.06793189377856579j)	0.30583786964416504	44.42382
467	(3.612703994176161+0.019738659155346117j)	0.32165098190307617	44.51914
468	(3.6092400150304718+0.10715923053375653j)	0.35564517974853516	44.61447
469	(3.6005494237608113+0.1945269756916248j)	0.29860520362854004	44.7098
470	(3.58697422147488+0.2810540883967543j)	0.32669901847839355	44.80513
471	(3.56839479063058+0.36661298080721316j)	0.3423640727996826	44.90046
472	(3.545183159407258+0.45064446268781166j)	0.33040904998779297	44.99578
473	(3.5168370969099567+0.5337565515057383j)	0.3375890254974365	45.09111
474	(3.4842050141465766+0.614854508885251j)	0.3256337642669678	45.18644
475	(3.447079516858211+0.6934022174988441j)	0.3177170753479004	45.28177
476	(3.405454614965418+0.7701592509955858j)	0.3207743167877197	45.3771
477	(3.3592436530908927+0.844330880326881j)	0.36776304244995117	45.47242
478	(3.3090806406009956+0.9158731661309594j)	0.30824995040893555	45.56775
479	(3.254937764203225+0.9839980171352514j)	0.40251636505126953	45.66308
480	(3.1971680130893843+1.0487980657260152j)	0.38541579246520996	45.75841
481	(3.135579156732012+1.110585856250518j)	0.33662915229797363	45.85373
482	(3.0708181008213993+1.1687474145978984j)	0.36315298080444336	45.94906
483	(3.0026712453105673+1.2227469309388488j)	0.31427979469299316	46.04439
484	(2.9316719883450464+1.2726184303150987j)	0.3782939910888672	46.13972
485	(2.858016617595648+1.318708580332771j)	0.3395497798919678	46.23505
486	(2.7820423547691915+1.3606315053860725j)	0.3391697406768799	46.33037
487	(2.703494379215851+1.3978237580075743j)	0.32871389389038086	46.4257
488	(2.62301669093297+1.4303285616672177j)	0.6346681118011475	46.52103
489	(2.541076552563836+1.4584890636168353j)	0.5101819038391113	46.61636
490	(2.4576535751978845+1.4821358398057853j)	0.4058079719543457	46.71169
491	(2.3730861556883234+1.500504839625603j)	0.353776216506958	46.80701
492	(2.287368123840015+1.5140917129224492j)	0.36299633979797363	46.90234
493	(2.201405725493564+1.5229279771937139j)	0.30957889556884766	46.99767
494	(2.115167301532371+1.5270466345444527j)	0.32500505447387695	47.093
495	(2.028653239102726+1.5259950586347928j)	0.3659529685974121	47.18833
496	(1.9421721397408584+1.5199051019955347j)	0.31141090393066406	47.28365
497	(1.8566100278293067+1.509023303767503j)	0.3452579975128174	47.37898
498	(1.7719598081787538+1.493432885623224j)	0.3562800884246826	47.47431
499	(1.6880392229690349+1.4729481544024272j)	0.3321070671081543	47.56964
500	(1.605333180110194+1.4474965650967788j)	0.34343385696411133	47.66497
501	(1.5243949741252463+1.4178663587216778j)	0.32143306732177734	47.76029
502	(1.445653548443835+1.383360230606984j)	0.3624598979949951	47.85562
503	(1.3686322042546413+1.3445838061591997j)	0.33441615104675293	47.95095
504	(1.2937612161653755+1.3013695887816457j)	0.5174880027770996	48.04628
505	(1.221777101068313+1.2540522366176008j)	0.5013737678527832	48.14161
506	(1.1529234641734385+1.2027946925676443j)	0.3268909454345703	48.23693
507	(1.0867494977861618+1.1477798041023222j)	0.2925889492034912	48.33226
508	(1.0235869857522049+1.0891113241744703j)	0.31154298782348633	48.42759
509	(0.9641759108271458+1.0268707452021564j)	0.30881166458129883	48.52292
510	(0.9086665607108+0.9612634206987749j)	0.2974231243133545	48.61824
511	(0.8567057913946973+0.8928939420438614j)	0.29805803298950195	48.71357
512	(0.80853061287738+0.8217885557644309j)	0.45700883865356445	48.8089
513	(0.764696651663389+0.747848834791554j)	0.42237019538879395	48.90423
514	(0.7254314862906243+0.6715396530427723j)	0.351301908493042	48.99956
515	(0.6901606983838622+0.5931261241445285j)	0.3158578872680664	49.09488
516	(0.6594380534744584+0.5132128229851809j)	0.34764885902404785	49.19021
517	(0.6333754162434941+0.43138133534892675j)	0.2977170944213867	49.28554
518	(0.612229987479191+0.34806798071770484j)	0.2962310314178467	49.38087
519	(0.5956999816664386+0.26391915692305057j)	0.4053361415863037	49.4762
520	(0.5837538683075462+0.17924346788729079j)	0.32034993171691895	49.57152
521	(0.5767445624566634+0.09372376784096337j)	0.29689979553222656	49.66685
522	(0.5745164754085537+0.007574959831332939j)	0.3028578758239746	49.76218
523	(0.5775325132154576-0.07795492587340103j)	0.30426907539367676	49.85751
524	(0.5849574416982477-0.16311268601289428j)	0.29590821266174316	49.95284
525	(0.5975303714221667-0.2478288722979358j)	0.29169607162475586	50.04816
526	(0.6146674534821879-0.33203860127657886j)	0.2914249897003174	50.14349
527	(0.6344408542271157-0.41269700495437134j)	0.264509916305542	50.23882
528	(0.6632411851955167-0.4960313546166094j)	0.29089999198913574	50.33415
529	(0.694452760379471-0.5758776843848875j)	0.2917649745941162	50.42948
530	(0.7299711845881302-0.6538735466176234j)	0.30882811546325684	50.5248
531	(0.7700138840504908-0.7296175158449979j)	0.28571009635925293	50.62013
532	(0.8143404119958244-0.8026710009218483j)	0.30739378929138184	50.71546
533	(0.8626115451361659-0.8732739704055783j)	0.32407236099243164	50.81079
534	(0.9148877614795804-0.9413701951413859j)	0.35290002822875977	50.90612
535	(0.9707233715359574-1.0061613100238054j)	0.3137998580932617	51.00144
536	(1.0305267949721475-1.067464771935431j)	0.36342406272888184	51.09677
537	(1.0934955412609095-1.1253884102067802j)	0.4267411231994629	51.1921
538	(1.1595464346370654-1.1799787551687098j)	0.3272819519042969	51.28743
539	(1.2289414536845833-1.2306217276588884j)	0.3262152671813965	51.38276
540	(1.302682402211214-1.2781634730525524j)	0.31363987922668457	51.47808
541	(1.3751358268782259-1.3191735542069754j)	0.3013927936553955	51.57341
542	(1.4516067127095806-1.3574050677714977j)	0.33107471466064453	51.66874
543	(1.5302942251137592-1.3912017693658265j)	0.3749861717224121	51.76407
544	(1.6110495738322974-1.4201920278790434j)	0.5581719875335693	51.85939
545	(1.693136611371102-1.444684653293975j)	0.45506906509399414	51.95472
546	(1.7761746242716876-1.4645512286313715j)	0.3012349605560303	52.05005
547	(1.8603968308763799-1.479723595148533j)	0.44663286209106445	52.14538
548	(1.9456426721364408-1.4898720225884945j)	0.3650550842285156	52.24071
549	(2.031262323916663-1.4954264303354536j)	0.4680299758911133	52.33603
550	(2.116691845283762-1.4958838211372858j)	0.6055202484130859	52.43136
551	(2.2022786023379286-1.491733067147322j)	0.4233379364013672	52.52669
552	(2.2876436929236363-1.482487491087232j)	0.434887170791626	52.62202
553	(2.3723708356901443-1.468426462396554j)	0.4285750389099121	52.71735
554	(2.455756955230268-1.4497173239608814j)	0.34020304679870605	52.81267
555	(2.5381449977576946-1.4262371524397004j)	0.3995850086212158	52.908
556	(2.6194013965309515-1.398252097428526j)	0.40427112579345703	53.00333
557	(2.6988877284868926-1.3655662728251867j)	0.38197827339172363	53.09866
558	(2.7760331784064034-1.328429273975328j)	0.35764622688293457	53.19399
559	(2.851047333138163-1.2868069691557136j)	0.4734373092651367	53.28931
560	(2.9238740003079786-1.2413323325172474j)	0.4670379161834717	53.38464
561	(2.993992614218877-1.1916476017167605j)	0.39466214179992676	53.47997
562	(3.060866801623091-1.1378718500671083j)	0.4021928310394287	53.5753
563	(3.124570231394365-1.0804728247721753j)	0.3657548427581787	53.67063
564	(3.1853657245472484-1.019611211929512j)	0.4844200611114502	53.76595
565	(3.2424684716122516-0.955409329392749j)	0.5981781482696533	53.86128
566	(3.295657086639497-0.8877348330524237j)	0.38309693336486816	53.95661
567	(3.3448686231040297-0.8172184673308862j)	0.3893909454345703	54.05194
568	(3.3903185518670056-0.7441944551997091j)	0.5362961292266846	54.14727
569	(3.431437312276993-0.6688163010738675j)	0.3995208740234375	54.24259
570	(3.4681966082476405-0.5907308943235212j)	0.4016709327697754	54.33792
571	(3.4991857874423737-0.5101899514394233j)	0.3742940425872803	54.43325
572	(3.528121544683973-0.42932335313860315j)	0.33449411392211914	54.52858
573	(3.5510202722754283-0.34647899962039475j)	0.3236360549926758	54.6239
574	(3.5694072439002094-0.2620318485782349j)	0.31060194969177246	54.71923
575	(3.5828398838766735-0.17667873526369515j)	0.3374619483947754	54.81456
576	(3.591370893187622-0.09103679048580027j)	0.32940196990966797	54.90989
577	(3.595123306301808-0.0050349488492442696j)	0.29869890213012695	55.00522
578	(3.593781518854514+0.08144093485230908j)	0.30155110359191895	55.10054
579	(3.587736659911227+0.1677658589634028j)	0.3039839267730713	55.19587
580	(3.5765346003758927+0.2532821900184463j)	0.3072319030761719	55.2912
581	(3.5605646151087775+0.3380029373353908j)	0.39494991302490234	55.38653
582	(3.5398355207321224+0.42206654714751646j)	0.3500559329986572	55.48186
583	(3.5145016169748993+0.5048450806354756j)	0.360126256942749	55.57718
584	(3.484093419269767+0.5858535166502536j)	0.4475739002227783	55.67251
585	(3.4491148559125886+0.66468085692304j)	0.423922061920166	55.76784
586	(3.4100089958414497+0.7422428416356923j)	0.4510979652404785	55.86317
587	(3.366427500392795+0.8173399678873867j)	0.33475708961486816	55.9585
588	(3.3185465790214566+0.8894057191838658j)	0.5398459434509277	56.05382
589	(3.266451138352651+0.958783586904395j)	0.4913039207458496	56.14915
590	(3.210799455670763+1.0252318135952294j)	0.42821335792541504	56.24448
591	(3.1514244333860084+1.088552637171713j)	0.33297014236450195	56.33981
592	(3.088271239949907+1.148159197215747j)	0.35145998001098633	56.43514
593	(3.0216230748395185+1.2040839105529046j)	0.3874788284301758	56.53046
594	(2.9522763143755864+1.2561660928900804j)	0.3241097927093506	56.62579
595	(2.880085063186711+1.3043312011435435j)	0.33744001388549805	56.72112
596	(2.8048943984161907+1.3482180251845444j)	0.4115781784057617	56.81645
597	(2.72721027216578+1.387581588715414j)	0.32724928855895996	56.91178
598	(2.647641509619256+1.4228016507519925j)	0.37622809410095215	57.0071
599	(2.566285383835689+1.4532316390522537j)	0.4793739318847656	57.10243
600	(2.4826330963060452+1.47978661074783j)	0.39156508445739746	57.19776
601	(2.398095552714284+1.4999873849927878j)	0.3171570301055908	57.29309
602	(2.3120064623521674+1.5152743068105847j)	0.2868499755859375	57.38841
603	(2.2262109165250252+1.527236614156593j)	0.30579400062561035	57.48374
604	(2.1390694606555267+1.5335902719746262j)	0.3119349479675293	57.57907
605	(2.051516927603428+1.5349159643419759j)	0.304656982421875	57.6744
606	(1.9642957892850277+1.5311239306614877j)	0.37872886657714844	57.76973
607	(1.8775310693611136+1.5221935625908818j)	0.43502330780029297	57.86505
608	(1.7911585885956947+1.508642165358291j)	0.3444058895111084	57.96038
609	(1.7055296883455064+1.4901932878742428j)	0.32772016525268555	58.05571
610	(1.6212735793869295+1.4666118497907756j)	0.36698222160339355	58.15104
611	(1.5386857164435894+1.4382206336825765j)	0.32781410217285156	58.24637
612	(1.4574229430504237+1.4051955793097899j)	0.30329203605651855	58.34169
613	(1.3782471410265942+1.3678083768166491j)	0.30476903915405273	58.43702
614	(1.301365725624715+1.3255983002820542j)	0.31209611892700195	58.53235
615	(1.2271678501446732+1.278927389754361j)	0.3019111156463623	58.62768
616	(1.1555752625767348+1.2282956583305356j)	0.4051671028137207	58.72301
617	(1.086885268817341+1.1738510701953933j)	0.354229211807251	58.81833
618	(1.0214310589254674+1.1151725777014467j)	0.3205749988555908	58.91366
619	(0.9595139997480773+1.052654581180708j)	0.3319716453552246	59.00899
620	(0.9012376799252815+0.9869590225787962j)	0.3289179801940918	59.10432
621	(0.8466117296539949+0.9181766305128942j)	0.32677412033081055	59.19965
622	(0.7963149796919048+0.8461299310649448j)	0.33623600006103516	59.29497
623	(0.749977038349029+0.7710560295839202j)	0.3674046993255615	59.3903
624	(0.7081407667404829+0.693694190710713j)	0.3082120418548584	59.48563
625	(0.6709645250217864+0.6141412203150196j)	0.32383179664611816	59.58096
626	(0.6379002245079683+0.5325393083003455j)	0.31351304054260254	59.67629
627	(0.6098201105207417+0.4487550306374884j)	0.29872798919677734	59.77161
628	(0.5866900896006217+0.36374965289451155j)	0.302523136138916	59.86694
629	(0.5685165464484687+0.27774937512697373j)	0.3075137138366699	59.96227
630	(0.5551671433546754+0.19060178958555352j)	0.29186367988586426	60.0576
631	(0.5466890778917038+0.10258421145100832j)	0.3010389804840088	60.15292
632	(0.5435430754297623+0.01437714685099628j)	0.3123199939727783	60.24825
633	(0.5456043796776258-0.07373233057150788j)	0.3239450454711914	60.34358
634	(0.5524867273435747-0.16173027527462797j)	0.3486771583557129	60.43891
635	(0.5643243025555984-0.24947944093779978j)	0.3503108024597168	60.53424
636	(0.5812252748098501-0.336069476960208j)	0.3260767459869385	60.62956
637	(0.6034188836130272-0.4216748674602955j)	0.2890970706939697	60.72489
638	(0.6302212192847985-0.5058753755789437j)	0.28777217864990234	60.82022
639	(0.6616250840899927-0.5885931152782548j)	0.29516005516052246	60.91555
640	(0.6979413891443189-0.6693219399219641j)	0.2884857654571533	61.01088
641	(0.7391167307662032-0.7476709044335182j)	0.3024172782897949	61.1062
642	(0.7844751475666527-0.823606684577735j)	0.3057899475097656	61.20153
643	(0.8338892389184188-0.8968730372741929j)	0.3102703094482422	61.29686
644	(0.8876697725032104-0.9672341537470286j)	0.33179807662963867	61.39219
645	(0.9456754516730839-1.034224822994368j)	0.3747420310974121	61.48752
646	(1.0072841661015821-1.0980351715391512j)	0.4898350238800049	61.58284
647	(1.0721986022889387-1.1579536682976839j)	0.4386570453643799	61.67817
648	(1.140650848768935-1.2142046250405472j)	0.41281795501708984	61.7735
649	(1.2125376770181526-1.2664127366828382j)	0.32756996154785156	61.86883
650	(1.28717132404421-1.314342601741709j)	0.33130621910095215	61.96416
651	(1.3640838254802885-1.3579392855866095j)	0.3609929084777832	62.05948
652	(1.4143939047728877-1.3865948031249835j)	0.2802560329437256	62.15481
653	(1.525544802953384-1.4317213224875478j)	0.3821268081665039	62.25014
654	(1.6092855729992561-1.4614706470503394j)	0.35503292083740234	62.34547
655	(1.6941620988205934-1.4863124797963718j)	0.3701751232147217	62.4408
656	(1.7805980341602825-1.5061027999806558j)	0.32969093322753906	62.53612
657	(1.868185702366563-1.52127473963021j)	0.2954590320587158	62.63145
658	(1.9564751941808471-1.5311896040406623j)	0.3285808563232422	62.72678
659	(2.044923125589685-1.5358383417749972j)	0.29439306259155273	62.82211
660	(2.1337603186670475-1.5353898016569332j)	0.30089902877807617	62.91743
661	(2.222347298055492-1.5302162130965296j)	0.30313706398010254	63.01276
662	(2.3105620514902006-1.5197510700230716j)	0.31191182136535645	63.10809
663	(2.397886649343486-1.5039466281138203j)	0.2974121570587158	63.20342
664	(2.4841443064683233-1.4832750433789565j)	0.3833739757537842	63.29875
665	(2.5692852097140078-1.4579832781025897j)	0.3124527931213379	63.39407
666	(2.65275414841629-1.4276602108363674j)	0.3019068241119385	63.4894
667	(2.734354184780799-1.3922771902672562j)	0.29387879371643066	63.58473
668	(2.8137030461002253-1.35237947610536j)	0.2902810573577881	63.68006
669	(2.89075739257951-1.3082871974741095j)	0.2906529903411865	63.77539
670	(2.9649366081731845-1.2597599592171291j)	0.28977298736572266	63.87071
671	(3.0364825514406437-1.2067251663747782j)	0.2920093536376953	63.96604
672	(3.1047146201572384-1.1497422492747882j)	0.29471492767333984	64.06137
673	(3.1695091844343386-1.0892545000341751j)	0.29776906967163086	64.1567
674	(3.2308070828252022-1.0250949866963364j)	0.3348522186279297	64.25203
675	(3.288246619593074-0.9571220306936359j)	0.5325570106506348	64.34735
676	(3.3417322274227543-0.8860971308280914j)	0.40679192543029785	64.44268
677	(3.3908377970498735-0.8123699847915635j)	0.5748469829559326	64.53801
678	(3.435687726664423-0.7359263113992667j)	0.32413482666015625	64.63334
679	(3.4762073619218685-0.6567157365174976j)	0.3586549758911133	64.72867
680	(3.512195520804816-0.5754109832441197j)	0.35259175300598145	64.82399
681	(3.5430792209680715-0.49231823814812664j)	0.2911958694458008	64.91932
682	(3.5691831922846453-0.4076216974128356j)	0.3370182514190674	65.01465
683	(3.590624205691797-0.32132729162009344j)	0.3197968006134033	65.10998
684	(3.6069888197087785-0.23388295984472807j)	0.2960038185119629	65.20531
685	(3.6181454712459655-0.14605084384149492j)	0.3186056613922119	65.30063
686	(3.62418950328436-0.05757922732866849j)	0.2974419593811035	65.39596
687	(3.625451539552183+0.03118042420298095j)	0.2924771308898926	65.49129
688	(3.621561773524401+0.11993808709746379j)	0.3000190258026123	65.58662
689	(3.61224159625985+0.20805955595004j)	0.2949521541595459	65.68194
690	(3.5979336421884733+0.2956264535409985j)	0.32904601097106934	65.77727
691	(3.5789358539814593+0.3821332591025022j)	0.37777209281921387	65.8726
692	(3.554981691494037+0.467485946345609j)	0.3166980743408203	65.96793
693	(3.5258354900391073+0.5512318015620978j)	0.35218191146850586	66.06326
694	(3.4919116707392965+0.6332903851297236j)	0.2859477996826172	66.15858
695	(3.454221876040203+0.7128884569525444j)	0.32979416847229004	66.25391
696	(3.410875983779215+0.7904276257931422j)	0.3835740089416504	66.34924
697	(3.3634198195217047+0.8653751613348307j)	0.5380213260650635	66.44457
698	(3.311676340003515+0.9373631316879283j)	0.7098388671875	66.5399
699	(3.256308727137153+1.0062955177989124j)	0.614055871963501	66.63522
700	(3.196993082900303+1.0717838754752147j)	0.40221381187438965	66.73055
701	(3.133804748972477+1.1339929331687069j)	0.43049192428588867	66.82588
702	(3.067072566237972+1.1923988433552366j)	0.3009519577026367	66.92121
703	(2.997408582413274+1.246738527338419j)	0.4567101001739502	67.01654
704	(2.9247735024128048+1.296821468487972j)	0.46866893768310547	67.11186
705	(2.8492516323967774+1.343016393566805j)	0.3272268772125244	67.20719
706	(2.771124652364001+1.3847659435017858j)	0.29130005836486816	67.30252
707	(2.6909457492827347+1.421689134454208j)	0.4729788303375244	67.39785
708	(2.6089505036565055+1.4539442327767342j)	0.4420969486236572	67.49318
709	(2.524886556188534+1.481567430087953j)	0.3028721809387207	67.5885
710	(2.439527168157087+1.5044604197172284j)	0.4430828094482422	67.68383
711	(2.353045651971379+1.521982955606178j)	0.4846630096435547	67.77916
712	(2.265861855632124+1.5346540831310669j)	0.37861084938049316	67.87449
713	(2.177978841204406+1.542726460847636j)	0.38962697982788086	67.96982
714	(2.0897905918441397+1.5453623161297658j)	0.4847099781036377	68.06514
715	(2.0015732513399076+1.542839633155789j)	0.29294300079345703	68.16047
716	(1.91375289953363+1.5351708722721567j)	0.3429100513458252	68.2558
717	(1.8265332347422565+1.5227853870283898j)	0.36028003692626953	68.35113
718	(1.7403117935499288+1.5055452425278828j)	0.2864723205566406	68.44645
719	(1.6549901998148588+1.4831027044468772j)	0.30229616165161133	68.54178
720	(1.571156982092724+1.4557075338809373j)	0.2973439693450928	68.63711
721	(1.4892076975269821+1.4238358504040225j)	0.2937800884246826	68.73244
722	(1.409184321419796+1.3874955462925538j)	0.29614686965942383	68.82777
723	(1.3314684924865088+1.3462561331304854j)	0.4160120487213135	68.92309
724	(1.2560338586344546+1.3006736360715567j)	0.5259208679199219	69.01842
725	(1.1836319761050296+1.2510226209061317j)	0.39343929290771484	69.11375
726	(1.1142374973162743+1.1974823741150562j)	0.6076967716217041	69.20908
727	(1.0478911246207985+1.1398421784762387j)	0.3666059970855713	69.30441
728	(0.9848197835151987+1.0784084174103858j)	0.33310890197753906	69.39973
729	(0.9257076952347633+1.0136117107492737j)	0.35241222381591797	69.49506
730	(0.8705042091205158+0.9456798300131353j)	0.34687066078186035	69.59039
731	(0.8190388207825062+0.8745977663388755j)	0.330366849899292	69.68572
732	(0.7716696133148407+0.8005070466558732j)	0.3524448871612549	69.78105
733	(0.7287595540280671+0.7242088673548092j)	0.3271479606628418	69.87637
734	(0.6905315355078931+0.6454581950302616j)	0.33931398391723633	69.9717
735	(0.6565885694465772+0.5647026271411647j)	0.31209588050842285	70.06703
736	(0.6271794075936316+0.48203212587756283j)	0.3148951530456543	70.16236
737	(0.6027849914233514+0.3979266183251646j)	0.3109259605407715	70.25769
738	(0.58348442574604+0.312667020421114j)	0.33833909034729004	70.35301
739	(0.5687901462287669+0.2264884504118266j)	0.3303828239440918	70.44834
740	(0.558865971794409+0.1396010791349761j)	0.34450292587280273	70.54367
741	(0.554178287806007+0.0522726964017827j)	0.350236177444458	70.639
742	(0.5545420925245746-0.03527472692751277j)	0.3414480686187744	70.73433
743	(0.5599736653326193-0.12231729662309399j)	0.2947080135345459	70.82965
744	(0.5700438762148485-0.2088938539261779j)	0.3357350826263428	70.92498
745	(0.585241091842039-0.29489704317071097j)	0.31030988693237305	71.02031
746	(0.6055591540791406-0.3798512195975586j)	0.34087705612182617	71.11564
747	(0.630347742578451-0.4635282765761477j)	0.3501458168029785	71.21096
748	(0.6598659326746469-0.5453323106975055j)	0.37569212913513184	71.30629
749	(0.6940860140453521-0.6255508101375806j)	0.3621978759765625	71.40162
750	(0.7330187749905137-0.703761273448968j)	0.3028280735015869	71.49695
751	(0.7761940132059213-0.7794335886757707j)	0.3975062370300293	71.59228
752	(0.8233955784871153-0.8523019021792466j)	0.3105287551879883	71.6876
753	(0.8747908936385498-0.9225897792121995j)	0.28809618949890137	71.78293
754	(0.9300752556823213-0.9899975900385025j)	0.2867159843444824	71.87826
755	(0.9893197353129497-1.053862017210466j)	0.29200291633605957	71.97359
756	(1.0517292229919926-1.114090774576253j)	0.29532694816589355	72.06892
757	(1.1177363716913407-1.1707219829069042j)	0.30185484886169434	72.16424
758	(1.1867029749799645-1.223788974265006j)	0.30686211585998535	72.25957
759	(1.2586342404678612-1.272589661570637j)	0.42399001121520996	72.3549
760	(1.3330943210686241-1.3169605597974912j)	0.30115294456481934	72.45023
761	(1.4099449895620326-1.3571752665540877j)	0.30139636993408203	72.54556
762	(1.4890492095320096-1.3932200706673272j)	0.3144810199737549	72.64088
763	(1.5700496180337062-1.4244616662056986j)	0.2889399528503418	72.73621
764	(1.6526937162702848-1.4507803608020868j)	0.28817296028137207	72.83154
