	res_adaptive	time_adaptive	w
382	(1.3600125354194124-0.40864396162745664j)	0.5781230926513672	36.41627
383	(1.38153122248141-0.44445196155318833j)	0.385267972946167	36.5116
384	(1.4049569533133797-0.479416109598924j)	0.3477141857147217	36.60693
385	(1.4301753845882152-0.5134426661441014j)	0.3659069538116455	36.70225
386	(1.456803590396101-0.5457808215480022j)	0.37720489501953125	36.79758
387	(1.4847372150356004-0.5766222212374222j)	0.36079907417297363	36.89291
388	(1.5141868196417176-0.6064322592136504j)	0.35436081886291504	36.98824
389	(1.5452805023678953-0.6349339454858793j)	0.3489110469818115	37.08357
390	(1.5772045513672817-0.6617374776237902j)	0.3443257808685303	37.17889
391	(1.610531199832372-0.686619308543283j)	0.3657560348510742	37.27422
392	(1.6448976536174627-0.7102521237222402j)	0.3623800277709961	37.36955
393	(1.680491492766128-0.7324614752885872j)	0.557013988494873	37.46488
394	(1.716751378271286-0.7525535425136176j)	0.4226648807525635	37.5602
395	(1.7542267350958942-0.7707043796499866j)	0.3467679023742676	37.65553
396	(1.7922350569561267-0.7873554714389215j)	0.3872559070587158	37.75086
397	(1.8309951035394552-0.8024610758784982j)	0.38847899436950684	37.84619
398	(1.870462958210645-0.8153884625428078j)	0.4766879081726074	37.94152
399	(1.910528205015306-0.8260776975714003j)	0.4356050491333008	38.03684
400	(1.9507929142070002-0.8351905781634821j)	0.5358641147613525	38.13217
401	(1.991318475169872-0.8426357380167577j)	0.3840601444244385	38.2275
402	(2.0323337049040973-0.8478947443658307j)	0.3972642421722412	38.32283
403	(2.073486510848214-0.8508463148426119j)	0.3959369659423828	38.41816
404	(2.114812447729072-0.8522618772101774j)	0.41535377502441406	38.51348
405	(2.1556868621784577-0.8517823797341466j)	0.4130871295928955	38.60881
406	(2.1967810789633027-0.8492458490508652j)	0.3786602020263672	38.70414
407	(2.2378058425577567-0.8444609145997148j)	0.5356879234313965	38.79947
408	(2.278321495135946-0.8379227867729588j)	0.690748929977417	38.8948
409	(2.3182237343759255-0.8298294967843844j)	0.7754099369049072	38.99012
410	(2.35793309181606-0.8196566368694542j)	0.8942019939422607	39.08545
411	(2.397327718604844-0.8074282692961812j)	0.3989109992980957	39.18078
412	(2.4357869052891696-0.7934361857699966j)	0.3533639907836914	39.27611
413	(2.4733226751914152-0.778000488494802j)	0.3579599857330322	39.37144
414	(2.5100665514649303-0.7604504184652796j)	0.49440717697143555	39.46676
415	(2.546372960060261-0.7413080274268844j)	0.4330720901489258	39.56209
416	(2.5811663980822406-0.7208873550339409j)	0.5956549644470215	39.65742
417	(2.615057631263846-0.6981427363918542j)	0.40605807304382324	39.75275
418	(2.6477920759748774-0.6742965873738568j)	0.413377046585083	39.84808
419	(2.6796852303519483-0.6486766721335685j)	0.3774111270904541	39.9434
420	(2.7100474515376383-0.6216999080841163j)	0.3488199710845947	40.03873
421	(2.738708583029472-0.5933818275843279j)	0.3446969985961914	40.13406
422	(2.7661778304226816-0.563845887976202j)	0.3632020950317383	40.22939
423	(2.7926209798058483-0.5330294920266634j)	0.34360504150390625	40.32471
424	(2.817263234801195-0.5009609386498705j)	0.3501448631286621	40.42004
425	(2.8400149697005417-0.46766455760361825j)	0.36418795585632324	40.51537
426	(2.8613079789430182-0.4335378862680791j)	0.46596813201904297	40.6107
427	(2.881341637640113-0.39844778107134227j)	0.3683912754058838	40.70603
428	(2.8994033245314346-0.3626761849328958j)	0.4428870677947998	40.80135
429	(2.915540807401363-0.32566341427591294j)	0.364516019821167	40.89668
430	(2.92996678607506-0.28821378898153405j)	0.32373809814453125	40.99201
431	(2.9429440206042647-0.2503230649561049j)	0.35112500190734863	41.08734
432	(2.9540204839640163-0.21174672963683938j)	0.3473820686340332	41.18267
433	(2.9627875646775266-0.1726000195064672j)	0.43082499504089355	41.27799
434	(2.969893953642868-0.13321069665514862j)	0.5000820159912109	41.37332
435	(2.975346618574468-0.09387052770411752j)	0.4246821403503418	41.46865
436	(2.978911393144592-0.054168388558150204j)	1.1431560516357422	41.56398
437	(2.980213201840104-0.014195904645570745j)	1.0275990962982178	41.65931
438	(2.979862326170626+0.02584113809976074j)	0.6108670234680176	41.75463
439	(2.977615305282662+0.06526632700762758j)	0.9833872318267822	41.84996
440	(2.973576266363109+0.10469318756122648j)	0.8526589870452881	41.94529
441	(2.967442095706366+0.14418192971840904j)	0.8225288391113281	42.04062
442	(2.9593793777077173+0.18321899955672538j)	0.9582839012145996	42.13595
443	(2.94990622720115+0.22143280063221005j)	0.8460688591003418	42.23127
444	(2.9384648546217993+0.2591681700292109j)	0.8408913612365723	42.3266
445	(2.9252097172442006+0.2967221792555116j)	0.8913490772247314	42.42193
446	(2.91010443380604+0.3334685689737661j)	1.0054559707641602	42.51726
447	(2.8935229721491846+0.36907364755372896j)	0.8623800277709961	42.61259
448	(2.8760883986682404+0.40408741066566833j)	0.818364143371582	42.70791
449	(2.8552568521003554+0.43800511676259557j)	0.9158759117126465	42.80324
450	(2.8337024824526273+0.47116279911247727j)	0.8766090869903564	42.89857
451	(2.8106590548073114+0.5028151122630267j)	0.9297809600830078	42.9939
452	(2.7859676221269734+0.5333994182979771j)	0.816673755645752	43.08922
453	(2.7602932473144746+0.5630557539824463j)	0.5157880783081055	43.18455
454	(2.733099227567381+0.591426585496735j)	0.6350460052490234	43.27988
455	(2.7044535081582173+0.6180718991610858j)	0.5552380084991455	43.37521
456	(2.674726617127216+0.64327568428575j)	0.3046388626098633	43.47054
457	(2.6438945505575124+0.6675232492301849j)	0.5681068897247314	43.56586
458	(2.612049795923139+0.690102916738604j)	0.7618529796600342	43.66119
459	(2.57888053855373+0.710877759882226j)	0.38962411880493164	43.75652
460	(2.5449036321072285+0.7299736075942567j)	0.3829190731048584	43.85185
461	(2.5102646592628988+0.7477938967593034j)	0.5024368762969971	43.94718
462	(2.475017593151777+0.7638526144026676j)	0.3469722270965576	44.0425
463	(2.4385828788085298+0.7780984223219581j)	0.33916711807250977	44.13783
464	(2.401634033427796+0.7904905010195201j)	0.3337419033050537	44.23316
465	(2.3645049224177765+0.8013522563393003j)	0.3472168445587158	44.32849
466	(2.3265593091007237+0.8104209130961959j)	0.3333308696746826	44.42382
467	(2.2886986008026002+0.817532639916023j)	0.33201098442077637	44.51914
468	(2.2501654270976097+0.822846754325359j)	0.4275379180908203	44.61447
469	(2.2118662085436647+0.8263817754097981j)	0.3243238925933838	44.7098
470	(2.1733230494099374+0.8281554369904808j)	0.33946681022644043	44.80513
471	(2.1347671164024224+0.8280324666421562j)	0.41365790367126465	44.90046
472	(2.0959838235828534+0.8260742970887349j)	0.3281099796295166	44.99578
473	(2.0578500785767746+0.8221967579614385j)	0.48008108139038086	45.09111
474	(2.0200214785895936+0.8166399390600791j)	0.3604447841644287	45.18644
475	(1.9821396175518415+0.8092581216430593j)	0.3181929588317871	45.28177
476	(1.944600946315583+0.7999276460351507j)	0.8203849792480469	45.3771
477	(1.907959564748122+0.7891668211869403j)	0.8729846477508545	45.47242
478	(1.8719798666755545+0.7764634205513736j)	0.8455841541290283	45.56775
479	(1.8363047017354779+0.7622325700768156j)	0.8366429805755615	45.66308
480	(1.8012437315265721+0.7462336234344595j)	0.7119302749633789	45.75841
481	(1.767506977409485+0.7286972084467235j)	1.015890121459961	45.85373
482	(1.7341537079619647+0.7091406539369762j)	0.8622169494628906	45.94906
483	(1.7024282298465307+0.6888655576467646j)	0.9128270149230957	46.04439
484	(1.671140702929351+0.6668226072455284j)	0.8276307582855225	46.13972
485	(1.641302501283016+0.6431956492154405j)	0.8489327430725098	46.23505
486	(1.612735134844058+0.6180327163711158j)	0.7599999904632568	46.33037
487	(1.5852124475009057+0.591985369815792j)	0.5774412155151367	46.4257
488	(1.5588391408903366+0.564702935382517j)	0.5433130264282227	46.52103
489	(1.534045813315181+0.535930927289969j)	0.7485380172729492	46.61636
490	(1.5108859908893495+0.5060422696465483j)	0.5510408878326416	46.71169
491	(1.4887267091526286+0.475230714520948j)	0.3859751224517822	46.80701
492	(1.468201293576257+0.44367457215846123j)	0.4293179512023926	46.90234
493	(1.449276614579825+0.41083388621236j)	0.31101226806640625	46.99767
494	(1.4321256963077076+0.37707633836553417j)	0.3135640621185303	47.093
495	(1.4164104730612368+0.3428508586017005j)	0.30449724197387695	47.18833
496	(1.402273358337097+0.3081907322416862j)	0.3216671943664551	47.28365
497	(1.3898306988252132+0.27250849580961733j)	0.32555079460144043	47.37898
498	(1.3792161185170142+0.23616879096310517j)	0.32970714569091797	47.47431
499	(1.3702976941269451+0.19974797507704312j)	0.33412599563598633	47.56964
500	(1.3629048683326366+0.16313954109836537j)	0.3149149417877197	47.66497
501	(1.3576191745128572+0.1260046857432926j)	0.298569917678833	47.76029
502	(1.3538630622467145+0.08846293059382959j)	0.44907116889953613	47.85562
503	(1.3520172823796373+0.051156680515917596j)	0.7746129035949707	47.95095
504	(1.3518280536897607+0.01406461307352369j)	0.5400681495666504	48.04628
505	(1.3534148121475833-0.02325066971877987j)	0.3484358787536621	48.14161
506	(1.3567791956457889-0.06070802230264627j)	0.50034499168396	48.23693
507	(1.3620225414361948-0.09757692203744628j)	0.37897396087646484	48.33226
508	(1.3689988692278279-0.13388823852196252j)	0.29968905448913574	48.42759
509	(1.3775545427162266-0.17007351891487377j)	0.2954118251800537	48.52292
510	(1.3876625519413217-0.206014637370734j)	0.32568812370300293	48.61824
511	(1.3997457384399898-0.24115278307798282j)	0.2895078659057617	48.71357
512	(1.4135599060323412-0.27545370662857316j)	0.3188512325286865	48.8089
513	(1.4287167209021183-0.30922613976302715j)	0.31774210929870605	48.90423
514	(1.4454056261692287-0.34250084453807006j)	0.3074369430541992	48.99956
515	(1.4636245644884114-0.3745016835708429j)	0.29857802391052246	49.09488
516	(1.4836804414639146-0.4056241301347222j)	0.3820149898529053	49.19021
517	(1.504839906082658-0.43578944087549243j)	0.29114294052124023	49.28554
518	(1.527226350067807-0.46511822375840517j)	0.31932711601257324	49.38087
519	(1.5511692676689721-0.49318139985367015j)	0.36356401443481445	49.4762
520	(1.5766343755342769-0.5198259964088906j)	0.5227110385894775	49.57152
521	(1.6029966613731217-0.5453260647849464j)	0.4647040367126465	49.66685
522	(1.6302811039630667-0.5696471695908288j)	0.36152219772338867	49.76218
523	(1.6589316912375187-0.5925958883591996j)	0.33267998695373535	49.85751
524	(1.6888105977046692-0.6138802031445763j)	0.3362128734588623	49.95284
525	(1.7195058767233191-0.6340395826403862j)	0.3164999485015869	50.04816
526	(1.7507360097259135-0.6525080220577597j)	0.3239002227783203	50.14349
527	(1.7830441119380074-0.6695660764301453j)	0.32645201683044434	50.23882
528	(1.8163784765634918-0.6849307431060586j)	0.3051931858062744	50.33415
529	(1.850159813920142-0.6986776858858704j)	0.3151381015777588	50.42948
530	(1.8841610042456056-0.710935237385585j)	0.3325080871582031	50.5248
531	(1.91894564429989-0.7215470341124757j)	0.3721611499786377	50.62013
532	(1.9543419425552742-0.7306105326689338j)	0.31254029273986816	50.71546
533	(1.990119158282495-0.7376679979153918j)	0.29801297187805176	50.81079
534	(2.025710568157274-0.7432500810827013j)	0.29288291931152344	50.90612
535	(2.061878569767536-0.7471294805308631j)	0.2954089641571045	51.00144
536	(2.098018898334364-0.7491847088406935j)	0.30496811866760254	51.09677
537	(2.1342515901254666-0.7495445742335894j)	0.3230111598968506	51.1921
538	(2.1700804850822593-0.7481446545196351j)	0.32016515731811523	51.28743
539	(2.2058587769417763-0.7451318936302682j)	0.2930166721343994	51.38276
540	(2.241884554897891-0.7404857225439795j)	0.3377571105957031	51.47808
541	(2.2773786110958216-0.7340773380518256j)	0.3305480480194092	51.57341
542	(2.312220783695534-0.7258080987405329j)	0.32452988624572754	51.66874
543	(2.3466662809369883-0.716067121574188j)	0.30963897705078125	51.76407
544	(2.3809182024867503-0.704928215029202j)	0.28798532485961914	51.85939
545	(2.4144097979975507-0.6920225044426855j)	0.2903017997741699	51.95472
546	(2.4470762036701563-0.6772703314440367j)	0.28717684745788574	52.05005
547	(2.4789683787958574-0.6611941286839806j)	0.2918062210083008	52.14538
548	(2.5103205035405383-0.6438640636947448j)	0.289154052734375	52.24071
549	(2.5405199280323503-0.625091796403689j)	0.30506300926208496	52.33603
550	(2.5698844367443425-0.6044920993452071j)	0.3230419158935547	52.43136
551	(2.5981149663891987-0.5827302245274688j)	0.31721997261047363	52.52669
552	(2.625399191343372-0.560004170499973j)	0.31387782096862793	52.62202
553	(2.6515998927403173-0.535912362758193j)	0.3180270195007324	52.71735
554	(2.6763427753895-0.5102831663430927j)	0.3153419494628906	52.81267
555	(2.699928686832229-0.4836824107098008j)	0.32202816009521484	52.908
556	(2.7221765280137764-0.45636814007890525j)	0.3509349822998047	53.00333
557	(2.743184956478784-0.42795572874426835j)	0.38484716415405273	53.09866
558	(2.7626579755709244-0.39826221539919104j)	0.6392178535461426	53.19399
559	(2.78088369989735-0.367754880332964j)	0.658210039138794	53.28931
560	(2.7973420931646746-0.33680972093579564j)	0.8218631744384766	53.38464
561	(2.8124466176250094-0.3050903454238356j)	0.8409090042114258	53.47997
562	(2.8260547111672807-0.27235564039837556j)	0.7478249073028564	53.5753
563	(2.837972058158953-0.23906451507165127j)	0.8897459506988525	53.67063
564	(2.8483916365799478-0.20572435739414363j)	0.8732788562774658	53.76595
565	(2.857115497385388-0.17183113955553986j)	0.9153861999511719	53.86128
566	(2.864421676656893-0.13729734372807312j)	0.8527250289916992	53.95661
567	(2.869962533250827-0.10247442707271648j)	1.1431679725646973	54.05194
568	(2.8737936885651427-0.06783118533626986j)	0.8780229091644287	54.14727
569	(2.8758144716941763-0.03303964009492355j)	1.0406899452209473	54.24259
570	(2.876585308342227+0.0019988168649709426j)	1.1117219924926758	54.33792
571	(2.8755861205768416+0.037054889448384865j)	1.0952448844909668	54.43325
572	(2.87249651679392+0.07143004468941805j)	0.9660441875457764	54.52858
573	(2.8680956462442335+0.10625261762653526j)	1.1961967945098877	54.6239
574	(2.8623117048238322+0.14051117176095773j)	1.0855369567871094	54.71923
575	(2.8548280205805465+0.17451927259140887j)	0.9651021957397461	54.81456
576	(2.8454147597699304+0.2079431508191809j)	1.0760371685028076	54.90989
577	(2.834480229859845+0.24074015617576894j)	0.8478548526763916	55.00522
578	(2.8223122524835453+0.2732921172802685j)	0.42682600021362305	55.10054
579	(2.8086240614641858+0.3050417793053932j)	0.8078672885894775	55.19587
580	(2.7930978455458804+0.33609358634975384j)	0.8881630897521973	55.2912
581	(2.77613723985112+0.3662337270957323j)	1.0786750316619873	55.38653
582	(2.7583623148587444+0.39598384854625235j)	1.0072667598724365	55.48186
583	(2.7387871351659623+0.42397077870895084j)	1.054297924041748	55.57718
584	(2.717863458737412+0.45160866586886295j)	0.5062839984893799	55.67251
585	(2.69555294400815+0.4780651202965218j)	0.605802059173584	55.76784
586	(2.6724247749101115+0.5033621114228597j)	0.40088891983032227	55.86317
587	(2.6482229719990507+0.5276371518665308j)	0.3920609951019287	55.9585
588	(2.6223497335227526+0.5507406907108823j)	0.8095178604125977	56.05382
589	(2.5957931346369763+0.5723181297774211j)	0.9289708137512207	56.14915
590	(2.5683951226429427+0.592611392791967j)	0.9718208312988281	56.24448
591	(2.540201214380848+0.6116445719709788j)	1.1790692806243896	56.33981
592	(2.5108260924296575+0.6293389934533933j)	0.8421521186828613	56.43514
593	(2.4805706171199153+0.6457364808189078j)	0.8074438571929932	56.53046
594	(2.4498813806926147+0.6603506510373897j)	0.8343608379364014	56.62579
595	(2.4186829569200192+0.673514670753794j)	1.0567779541015625	56.72112
596	(2.3866410012284813+0.6853699277433377j)	1.1327240467071533	56.81645
597	(2.3542936656951703+0.695380019003999j)	0.8161180019378662	56.91178
598	(2.321225650437074+0.7043287840806634j)	0.9505600929260254	57.0071
599	(2.2881238895576166+0.7112335313192335j)	0.7624351978302002	57.10243
600	(2.254605861905232+0.716869530623819j)	0.6275508403778076	57.19776
601	(2.2207180100185377+0.7209290458296215j)	0.5042858123779297	57.29309
602	(2.1871008745632854+0.7231679591916096j)	0.6860439777374268	57.38841
603	(2.1532800669505834+0.7236643710403838j)	0.40175890922546387	57.48374
604	(2.119517226895699+0.7229118665092723j)	0.7778949737548828	57.57907
605	(2.0857266702405015+0.7206464465834949j)	0.8393251895904541	57.6744
606	(2.0522495860978642+0.7164946286078476j)	0.7872231006622314	57.76973
607	(2.0190306724449987+0.7105719839543599j)	0.8627657890319824	57.86505
608	(1.9862422861709939+0.7034799276759163j)	0.3457648754119873	57.96038
609	(1.9537777684008812+0.694968853805781j)	0.3246300220489502	58.05571
610	(1.9217644983647466+0.6846100784729773j)	0.4324951171875	58.15104
611	(1.8904645565022435+0.6726025625206401j)	0.45809006690979004	58.24637
612	(1.8595405566071093+0.6594609080263583j)	0.31641387939453125	58.34169
613	(1.8295430371921344+0.6450048898378375j)	0.3267350196838379	58.43702
614	(1.80011723310429+0.6288730425691378j)	0.3972318172454834	58.53235
615	(1.771581988031195+0.6111900839597743j)	0.7345840930938721	58.62768
616	(1.7439748953569256+0.5924775309731266j)	0.8328409194946289	58.72301
617	(1.7173797873137273+0.5727344733589579j)	0.5134129524230957	58.81833
618	(1.6915725931489543+0.5514728954535569j)	0.30676913261413574	58.91366
619	(1.6668025464956+0.5288501612769947j)	0.30083465576171875	59.00899
620	(1.6431321570243647+0.5049824800729946j)	0.4134988784790039	59.10432
621	(1.6209553787595814+0.4810397302510594j)	0.3333132266998291	59.19965
622	(1.5998982470779406+0.455361507696626j)	0.3577840328216553	59.29497
623	(1.5797805384000942+0.42869472921454366j)	0.4335899353027344	59.3903
624	(1.56123988219185+0.40127481824630684j)	0.3374137878417969	59.48563
625	(1.5441057476223272+0.37326977567468633j)	0.47411108016967773	59.58096
626	(1.5281809948076819+0.34432238588910813j)	0.3471238613128662	59.67629
627	(1.5135032777220545+0.31443753356087645j)	0.2959468364715576	59.77161
628	(1.5005231566622532+0.28409983725115506j)	0.9091272354125977	59.86694
629	(1.4891644802547577+0.2533776682488674j)	0.9867188930511475	59.96227
630	(1.4790483807220556+0.22207896430711427j)	0.9844419956207275	60.0576
631	(1.4701866898913623+0.19025594644825616j)	0.5489060878753662	60.15292
632	(1.4631757473907638+0.1580978955337029j)	0.3317248821258545	60.24825
633	(1.4579024428322305+0.12574812019623538j)	0.35057497024536133	60.34358
634	(1.4539017397577663+0.09323594684392245j)	0.3779261112213135	60.43891
635	(1.4512372061614494+0.06041740486767144j)	0.5328567028045654	60.53424
636	(1.4503388648657696+0.0278282851811269j)	0.5211648941040039	60.62956
637	(1.4512326677648117-0.00498110331415158j)	0.5136141777038574	60.72489
638	(1.4534372462031022-0.03752999506370008j)	0.4318840503692627	60.82022
639	(1.4569175523164368-0.0699669984862365j)	0.3358757495880127	60.91555
640	(1.462136160622964-0.10220606594049936j)	0.44793701171875	61.01088
641	(1.4691905625315629-0.1340946731980654j)	0.44632697105407715	61.1062
642	(1.477475012616561-0.16550994588900914j)	0.3627469539642334	61.20153
643	(1.4869834581557329-0.19640334133632015j)	0.5651109218597412	61.29686
644	(1.4981166168599185-0.22691662042212474j)	0.5053339004516602	61.39219
645	(1.510976543999239-0.25678275782919674j)	0.5208768844604492	61.48752
646	(1.5249695888475954-0.28613851195016343j)	0.3601410388946533	61.58284
647	(1.5401707536094043-0.31442023265053853j)	0.30870699882507324	61.67817
648	(1.5567834828573066-0.34213975826231235j)	0.35750770568847656	61.7735
649	(1.5749581657736662-0.3691058435628346j)	0.3095250129699707	61.86883
650	(1.5942565940088016-0.3950301112143343j)	0.38320183753967285	61.96416
651	(1.6143890259265656-0.41988560320335266j)	0.31357407569885254	62.05948
652	(1.6358456878236969-0.4438528870811757j)	0.3552517890930176	62.15481
653	(1.658590507847842-0.4669604041929403j)	0.43619394302368164	62.25014
654	(1.682325671665487-0.4887672214488156j)	0.5104138851165771	62.34547
655	(1.706731700842206-0.5092887405413851j)	0.37882494926452637	62.4408
656	(1.732293199162204-0.528542106623732j)	0.6780297756195068	62.53612
657	(1.7587215487663905-0.5469539044026417j)	0.3971829414367676	62.63145
658	(1.7859944173019933-0.5638795202183398j)	0.38671278953552246	62.72678
659	(1.8137969516439914-0.5792341345303939j)	0.5253372192382812	62.82211
660	(1.8425157697419343-0.5933183488521828j)	0.5164680480957031	62.91743
661	(1.8716435935583033-0.6063590094197611j)	0.31999897956848145	63.01276
662	(1.9014480234383297-0.6178188829751597j)	0.31923818588256836	63.10809
663	(1.9316614331822999-0.6275361309803723j)	0.32275819778442383	63.20342
664	(1.9622119578038066-0.6359288016013914j)	0.2976539134979248	63.29875
665	(1.9932284626924641-0.6432119143174759j)	0.3360459804534912	63.39407
666	(2.0244862752093877-0.6488269356612614j)	0.4958069324493408	63.4894
667	(2.0560232779071344-0.6526559530613545j)	0.3492751121520996	63.58473
668	(2.087560094226294-0.6550857768028521j)	0.33850789070129395	63.68006
669	(2.1192091338872885-0.6563472875783766j)	0.3864729404449463	63.77539
670	(2.150667511688695-0.6559910565392878j)	0.5961270332336426	63.87071
671	(2.1823759219671706-0.6538946618438514j)	0.5334217548370361	63.96604
672	(2.213743368258133-0.6507783632245175j)	0.3879070281982422	64.06137
673	(2.244814463064674-0.6456556094947463j)	0.5290179252624512	64.1567
674	(2.275665273944856-0.6394530172560604j)	0.33821892738342285	64.25203
675	(2.3061735488311594-0.6314078349820118j)	0.35891008377075195	64.34735
676	(2.3362606124674903-0.6220851839606426j)	0.6013169288635254	64.44268
677	(2.3656072976036993-0.6115827637046758j)	0.6282570362091064	64.53801
678	(2.3945091667785516-0.5997244473191187j)	0.3962082862854004	64.63334
679	(2.422895549414831-0.5862002071764115j)	0.6169450283050537	64.72867
680	(2.4506627411945763-0.5714648725060099j)	0.4917900562286377	64.82399
681	(2.477346427380477-0.5555611435461675j)	0.7180778980255127	64.91932
682	(2.503292048202731-0.5384779244432033j)	0.7902069091796875	65.01465
683	(2.5286209921664997-0.5199729039272253j)	0.7070491313934326	65.10998
684	(2.5529466264694345-0.5002318380883436j)	0.7218949794769287	65.20531
685	(2.5761088592610726-0.47976232691197945j)	0.7521462440490723	65.30063
686	(2.598225291507655-0.4580946763710797j)	0.8781907558441162	65.39596
687	(2.61959146799167-0.435344532505287j)	0.7335071563720703	65.49129
688	(2.639791953944365-0.4115396666999657j)	0.7755379676818848	65.58662
689	(2.6584779327755745-0.38706460281504473j)	0.7676799297332764	65.68194
690	(2.676035552008424-0.36162963683870086j)	1.04718017578125	65.77727
691	(2.6926699969732906-0.33550075469604246j)	1.076692819595337	65.8726
692	(2.7080172746965867-0.3085371808808486j)	0.7779347896575928	65.96793
693	(2.7217260211229988-0.2809787637655864j)	1.022946834564209	66.06326
694	(2.734076019053497-0.252687186861918j)	0.988523006439209	66.15858
695	(2.7453781116765628-0.22413576885159434j)	0.8114688396453857	66.25391
696	(2.7553217131588847-0.1950054701536935j)	1.0877289772033691	66.34924
697	(2.7635409726504916-0.16537428032624435j)	1.04917311668396	66.44457
698	(2.7702753287962554-0.13551684180766221j)	0.7634000778198242	66.5399
699	(2.776004636099326-0.10532894621012606j)	0.9399387836456299	66.63522
700	(2.7801843176089123-0.07506746449554674j)	0.8662247657775879	66.73055
701	(2.7826991501733986-0.04444005881802254j)	0.8322639465332031	66.82588
702	(2.7836714293822085-0.013825753965747534j)	0.8291587829589844	66.92121
703	(2.783498544941959+0.016673002508745705j)	0.7880990505218506	67.01654
704	(2.7819100693830934+0.04695283394808775j)	0.9417741298675537	67.11186
705	(2.7787096750964353+0.07745349366564863j)	0.840144157409668	67.20719
706	(2.7739734593868053+0.10770292901140532j)	0.8803970813751221	67.30252
707	(2.7680419751622893+0.13742994464583785j)	1.1146879196166992	67.39785
708	(2.760864753391954+0.16684249126954587j)	0.687049150466919	67.49318
709	(2.7519114029251863+0.1959329892638027j)	0.3283112049102783	67.5885
710	(2.7417078224182876+0.22470224322421178j)	0.32732176780700684	67.68383
711	(2.7302518927101227+0.2526096266068997j)	0.30953288078308105	67.77916
712	(2.717633751608019+0.2798842478117193j)	0.31455111503601074	67.87449
713	(2.7035482752369937+0.3067246831652365j)	0.3265106678009033	67.96982
714	(2.688193150490491+0.3330081184014827j)	0.3414268493652344	68.06514
715	(2.6716501344053074+0.35813638218893395j)	0.3961508274078369	68.16047
716	(2.654054955080811+0.38235427172931236j)	0.374068021774292	68.2558
717	(2.6352749128604693+0.40598467965217405j)	0.792492151260376	68.35113
718	(2.6154923617147334+0.4288140233814297j)	0.3843381404876709	68.44645
719	(2.594492791845645+0.45031872301504966j)	0.34029102325439453	68.54178
720	(2.572582888725777+0.47068645315990604j)	0.7352488040924072	68.63711
721	(2.5498313852815087+0.4902760049487549j)	0.7280750274658203	68.73244
722	(2.5260929738300706+0.5088887467322768j)	0.8241569995880127	68.82777
723	(2.5016872020709253+0.5259763116526774j)	0.8539578914642334	68.92309
724	(2.4762957862607116+0.5418406725212945j)	0.9096479415893555	69.01842
725	(2.450427276252911+0.5567013135590217j)	0.9960198402404785	69.11375
726	(2.4238753093369354+0.5704652792959849j)	0.8738648891448975	69.20908
727	(2.3966473961131953+0.5826740699658651j)	0.8930959701538086	69.30441
728	(2.36878672983754+0.5934032759305607j)	0.8117268085479736	69.39973
729	(2.3407402294914963+0.603019012418696j)	0.95011305809021	69.49506
730	(2.3123327894821686+0.6114304790129078j)	0.7782909870147705	69.59039
731	(2.28338316769716+0.618274003607864j)	0.9968070983886719	69.68572
732	(2.254177708192785+0.6235122889544163j)	0.5920131206512451	69.78105
733	(2.2247713073495103+0.6277223720516453j)	0.481809139251709	69.87637
734	(2.195510404690434+0.630488334481267j)	0.3389170169830322	69.9717
735	(2.165888089496628+0.6317768302911311j)	0.3083949089050293	70.06703
736	(2.136180532881207+0.631474222741039j)	0.32630395889282227	70.16236
737	(2.106732859102487+0.6299280235134481j)	0.3225867748260498	70.25769
738	(2.0773973818139058+0.6271104873523361j)	0.3097069263458252	70.35301
739	(2.0483915736910414+0.6228919467071946j)	0.3112640380859375	70.44834
740	(2.019284265710557+0.6171443071624827j)	0.329301118850708	70.54367
741	(1.990759798656713+0.6100917721669762j)	0.3183150291442871	70.639
742	(1.9627616279209583+0.6019210198615158j)	0.3187398910522461	70.73433
743	(1.9350974154423959+0.5921327284992245j)	0.30977582931518555	70.82965
744	(1.9076775324959072+0.5812061351751054j)	0.4145529270172119	70.92498
745	(1.88109236863022+0.5689388408781985j)	0.3104829788208008	71.02031
746	(1.8553518402415687+0.555562881183108j)	0.3415389060974121	71.11564
747	(1.8295419041192136+0.5407562235930101j)	0.8049211502075195	71.21096
748	(1.8053179576220244+0.5251022410642758j)	0.8166868686676025	71.30629
749	(1.78160442920234+0.5080951703362542j)	0.7674658298492432	71.40162
750	(1.758973989880338+0.4900139751232873j)	0.7211780548095703	71.49695
751	(1.7370418503368452+0.4709706706953359j)	0.7931268215179443	71.59228
752	(1.7157908742556551+0.45098371316749997j)	0.3885219097137451	71.6876
753	(1.6957645391841096+0.42988006437184717j)	0.6051950454711914	71.78293
754	(1.6769749461961134+0.407785628872006j)	0.36595869064331055	71.87826
755	(1.6591126877504978+0.3850161127020964j)	0.3990790843963623	71.97359
756	(1.6420940391840833+0.36145175927616946j)	0.32631397247314453	72.06892
757	(1.6265173739696657+0.3372217310039549j)	0.3321499824523926	72.16424
758	(1.6121680750287322+0.3119701235772099j)	0.33203983306884766	72.25957
759	(1.5989777520967519+0.28632626700701636j)	0.33367419242858887	72.3549
760	(1.5868008176993638+0.2602383183626104j)	0.43045592308044434	72.45023
761	(1.575989028948669+0.23348695537849423j)	0.32951903343200684	72.54556
762	(1.5667376919166998+0.20611937163901442j)	0.30616283416748047	72.64088
763	(1.558656099263781+0.17854769171500615j)	0.3421750068664551	72.73621
764	(1.551760263324438+0.15086027976088634j)	0.35876893997192383	72.83154
