	res_adaptive	time_adaptive
82	(2.276183723127599+0.7409621204158481j)	0.30167412757873535
83	(2.250397801275515+0.7392571128505925j)	0.29134488105773926
84	(2.2247468842887215+0.7356371656307348j)	0.3063929080963135
85	(2.1985049156200014+0.7315491607921434j)	0.5878729820251465
86	(2.1735367689202456+0.726264556679145j)	0.41113805770874023
87	(2.1484025974973124+0.7192222220021647j)	0.34575605392456055
88	(2.1239614748963773+0.7122150840842203j)	0.31015992164611816
89	(2.100653760258902+0.7037400842262853j)	0.37335872650146484
90	(2.076819365059689+0.6947100620785609j)	0.42801690101623535
91	(2.0540670424631333+0.68538731817298j)	0.4266669750213623
92	(2.0314828236383944+0.674201037529028j)	0.542870044708252
93	(2.0090200857186566+0.6628022455498637j)	0.7938270568847656
94	(1.9881925094529245+0.6502225586180013j)	0.3929178714752197
95	(1.967365228731033+0.6365634963848238j)	0.33913707733154297
96	(1.947611187565076+0.6232136502190172j)	0.35143494606018066
97	(1.9287502579838365+0.608512300196265j)	0.6440482139587402
98	(1.9095890142471585+0.5935908851220417j)	0.34121108055114746
99	(1.8919456184185488+0.5782000749867255j)	0.41774964332580566
100	(1.8744323427419012+0.5611871655085013j)	0.4116840362548828
101	(1.8577522757990057+0.544426847383128j)	0.4104759693145752
102	(1.842741173657809+0.5267100813427978j)	0.65830397605896
103	(1.8277058946352356+0.5085919953557096j)	0.35521388053894043
104	(1.813916686648443+0.4908518494339742j)	0.35338377952575684
105	(1.800784821959552+0.47184492730946076j)	0.34937596321105957
106	(1.7877374462617786+0.45291981607726284j)	0.4360527992248535
107	(1.7764176020874638+0.4334414803287626j)	0.46189212799072266
108	(1.765462675508133+0.41302022668060356j)	0.4345130920410156
109	(1.7556122568498371+0.3932622556213905j)	0.432816743850708
110	(1.7471447815211605+0.37277922354354504j)	0.3470139503479004
111	(1.7385739593754486+0.35239765979784954j)	0.32346534729003906
112	(1.7313709502166348+0.3322944135243471j)	0.32225775718688965
113	(1.724704491886126+0.31108789554857935j)	0.3311941623687744
114	(1.7185568859940064+0.2903586859131906j)	0.3245730400085449
115	(1.714206660354514+0.2692328945692456j)	0.32639098167419434
116	(1.7100861309265296+0.24785859682980704j)	0.33390307426452637
117	(1.7071659692122458+0.2274334723017415j)	0.3130197525024414
118	(1.7051899808905615+0.2063965323975342j)	0.33479905128479004
119	(1.7031418328112395+0.18579249131057562j)	0.3240091800689697
120	(1.7026042579327902+0.16533197700538838j)	0.3240349292755127
121	(1.7025015511218595+0.14417163166679225j)	0.3213319778442383
122	(1.7030632836537922+0.12397637040589182j)	0.342374324798584
123	(1.7054997560860161+0.10351351811296372j)	0.42966771125793457
124	(1.7077353669897835+0.08343088477098048j)	0.5580010414123535
125	(1.7111046849150313+0.06429612131444684j)	0.5578999519348145
126	(1.7150436650368814+0.04460556866922816j)	0.618527889251709
127	(1.7190910599470972+0.02563106180775332j)	0.658146858215332
128	(1.7247050359005895+0.006789108714211012j)	0.5589311122894287
129	(1.730562751508368-0.01220441701922459j)	0.7415511608123779
130	(1.737311814842357-0.02992214541606686j)	0.9860978126525879
131	(1.7451124285629334-0.04769979876739505j)	0.8482339382171631
132	(1.7526276006507322-0.06479360079316776j)	0.3910081386566162
133	(1.761242677151094-0.08112029968772083j)	0.3198370933532715
134	(1.7701585103507518-0.09787492014596644j)	0.30928993225097656
135	(1.7793974234568424-0.1135914497532785j)	0.31525206565856934
136	(1.7900375898562246-0.1290863081018483j)	0.3071458339691162
137	(1.8005785962990266-0.14419930338512432j)	0.38941097259521484
138	(1.8118892244177318-0.15793562506898207j)	0.31859922409057617
139	(1.8237125323591066-0.17177291670466466j)	0.37369823455810547
140	(1.835172091274667-0.18474482275298354j)	0.6978778839111328
141	(1.8477356766112885-0.19714893890808338j)	0.5428438186645508
142	(1.860361824565497-0.20969494347438078j)	0.4627866744995117
143	(1.8734047504888212-0.22089448089367503j)	0.76015305519104
144	(1.8874282365367878-0.2318184270246082j)	1.0089900493621826
145	(1.9009589261459225-0.24201447633410889j)	0.7249000072479248
146	(1.9151140139619163-0.25101403725433447j)	0.40337491035461426
147	(1.9293623804713396-0.2602102485345532j)	0.43622779846191406
148	(1.9433389348986436-0.2683938567296128j)	0.43744587898254395
149	(1.9583519384274215-0.2761227113563345j)	0.4586191177368164
150	(1.9731121696596459-0.2836178504527108j)	0.35755324363708496
151	(1.988210915039848-0.28962187984602417j)	0.3176860809326172
152	(2.0037382296330732-0.29544949275665533j)	0.34288597106933594
153	(2.01850415628045-0.3004262484285679j)	0.3060877323150635
154	(2.0338409684541676-0.30453727560236066j)	0.3164379596710205
155	(2.0489888725237795-0.308846490476096j)	0.3339838981628418
156	(2.063996303195844-0.31196788327291225j)	0.3057239055633545
157	(2.0797887021939943-0.3147014029646793j)	0.3604118824005127
158	(2.0949329297227566-0.31689880473174303j)	0.3429288864135742
159	(2.1102635242992-0.31773308899197605j)	0.35215330123901367
160	(2.1255303733941586-0.31862517233337373j)	0.3279237747192383
161	(2.1399963419751007-0.3186600406750423j)	0.34026098251342773
162	(2.1550420439104148-0.31813957528594305j)	0.310405969619751
163	(2.1696557886672787-0.3176691856002488j)	0.3473999500274658
164	(2.1841702996565235-0.3158827141113332j)	0.31284093856811523
165	(2.199044283956332-0.31384881439254697j)	0.30350303649902344
166	(2.212923208250692-0.3111661166851314j)	0.31255507469177246
167	(2.226908910455802-0.3074804193524243j)	0.3309910297393799
168	(2.2405133415236596-0.3040825797706671j)	0.36652421951293945
169	(2.2534558966610674-0.2998045843856679j)	0.33907485008239746
170	(2.266925211947872-0.2951881761206451j)	0.3453099727630615
171	(2.2796690713970316-0.2904124446872641j)	0.3134150505065918
172	(2.292256583614221-0.28437116775273186j)	0.30931901931762695
173	(2.3047465545678234-0.27836173596058655j)	0.32616519927978516
174	(2.3160965108181943-0.2717545802524939j)	0.34061288833618164
175	(2.3276087013176774-0.26457584818521185j)	0.354107141494751
176	(2.3385600227079975-0.25776954118965567j)	0.35333991050720215
177	(2.349022819914251-0.25001566641368944j)	0.3887670040130615
178	(2.359805701826194-0.24210860343838703j)	0.6164641380310059
179	(2.369552294290556-0.23391432692041136j)	0.5789520740509033
180	(2.3790977675224805-0.22474078429710875j)	0.6238348484039307
181	(2.388216753295003-0.21594544555659412j)	0.4486961364746094
182	(2.3963000536813706-0.20663485512316693j)	0.5170700550079346
183	(2.4046566863626744-0.19710295560283986j)	1.0627539157867432
184	(2.412298183817234-0.18786458732665556j)	0.7305459976196289
185	(2.4193675076395538-0.1774929167978605j)	0.7148520946502686
186	(2.4268061194951507-0.1675594113523009j)	0.8934521675109863
187	(2.43283003478841-0.15719003148118182j)	0.5691959857940674
188	(2.438731562645354-0.14627675089082448j)	0.35480308532714844
189	(2.4440605033899403-0.13600023934031857j)	0.37195396423339844
190	(2.4486095404803963-0.1252132743803238j)	0.3324100971221924
191	(2.4534625490227064-0.11444249504256843j)	0.3245518207550049
192	(2.457405742042692-0.10383044220060267j)	0.3963022232055664
193	(2.461009200747494-0.092397619306406j)	0.3182499408721924
194	(2.4643220693599437-0.08141334598392347j)	0.3161599636077881
195	(2.4664413010049393-0.07026099064862645j)	0.31383681297302246
196	(2.468644090656625-0.058981841594259565j)	0.6070899963378906
197	(2.4702313839945953-0.0484011205282977j)	0.4684722423553467
198	(2.4712935579069266-0.03725140975195984j)	0.3474771976470947
199	(2.472543424070828-0.026324284714943413j)	0.3457908630371094
200	(2.4727050796096983-0.015489801954825522j)	0.4048500061035156
201	(2.472630136084649-0.004157068678991793j)	0.32261204719543457
202	(2.472120797092619+0.006394622506034731j)	0.33149123191833496
203	(2.4706742797278824+0.01706531721606952j)	0.3233530521392822
204	(2.4695278593796823+0.02757809651076104j)	0.2992856502532959
205	(2.467705921002988+0.03750167698683726j)	0.30428504943847656
206	(2.465535899965836+0.04800307798895043j)	0.33109092712402344
207	(2.4633545281664486+0.058020380589161924j)	0.3225867748260498
208	(2.4600498636041737+0.0679159802378746j)	0.31849098205566406
209	(2.4567377826655648+0.07792177352401919j)	0.4599282741546631
210	(2.453113187655385+0.08714199909900122j)	0.6358880996704102
211	(2.4486542296482328+0.09621209004680953j)	0.5626809597015381
212	(2.4442362147757963+0.10445682962508784j)	0.6472280025482178
213	(2.43997859761991+0.11360516869613257j)	0.4562549591064453
214	(2.4350408568559776+0.12252541753784807j)	0.6585969924926758
215	(2.429942970374769+0.13065941345776722j)	0.7231650352478027
216	(2.4239015118681113+0.13863524727123333j)	0.9425771236419678
217	(2.418160102687369+0.14641777166139414j)	0.5293738842010498
218	(2.412021936579581+0.15329394736486912j)	0.3178670406341553
219	(2.4055854553528624+0.1604852415418192j)	0.3277099132537842
220	(2.399477535569819+0.167201498872513j)	0.31351709365844727
221	(2.3924984859045777+0.17357617463881225j)	0.33176279067993164
222	(2.3855183369831767+0.1801278194078968j)	0.3343067169189453
223	(2.378355705044173+0.18566703761144554j)	0.2955441474914551
224	(2.3705866775160613+0.1911150129513175j)	0.3657231330871582
225	(2.363366964454653+0.19621487808611104j)	0.2966310977935791
226	(2.355720305302684+0.20060656932412257j)	0.3085520267486572
227	(2.347972463682615+0.20537385313923506j)	0.3083078861236572
228	(2.3404191530179554+0.20946520910108857j)	0.3017730712890625
229	(2.3320530226718548+0.21325258302849204j)	0.42946910858154297
230	(2.3239874097127333+0.21694545796958786j)	0.376237154006958
231	(2.3157982572041904+0.21959474600618623j)	0.3714618682861328
232	(2.3073537559480144+0.22233920023376585j)	0.30929088592529297
233	(2.2995378832736684+0.22467183352711162j)	0.3031189441680908
234	(2.291198797866292+0.22650928655220948j)	0.3675360679626465
235	(2.2877757414888658+0.2304083794328705j)	0.2786252498626709
236	(2.2747684435430675+0.22988574978391862j)	0.31328320503234863
237	(2.266030021142403+0.23090192720889835j)	0.3059670925140381
238	(2.2579072353006167+0.23166464905179407j)	0.37822914123535156
239	(2.2496857428540418+0.23155922293547848j)	0.4089479446411133
240	(1.0921951397969099+0.8442916209826872j)	0.21313095092773438
241	(2.2337791252731276+0.23146534459094603j)	0.3692190647125244
242	(2.2255116160178243+0.23082034195742784j)	0.33263492584228516
243	(2.217543808290873+0.23029187027460096j)	0.3380849361419678
244	(2.2096920069070514+0.22877768594491232j)	0.6266059875488281
245	(2.201584216620177+0.2272236373944222j)	0.4459190368652344
246	(2.194284654612666+0.22538487479274216j)	0.4260072708129883
247	(2.186806219199994+0.22295371903604155j)	0.4797031879425049
248	(2.17947377584143+0.2209315776822952j)	0.9711227416992188
249	(2.1725465731937397+0.21827782785522365j)	0.45793986320495605
250	(2.1651072292610634+0.21538215648626757j)	0.3695647716522217
251	(2.158253679769276+0.2124420164285481j)	0.35610008239746094
252	(2.1515429744729855+0.20861204027944236j)	0.3362998962402344
253	(2.1448505764767427+0.2050190701277429j)	0.33919787406921387
254	(2.1389623602824064+0.20114758095566543j)	0.3602731227874756
255	(2.132751523843277+0.19692864078915462j)	0.321666955947876
256	(2.1268245884839985+0.19307262418696713j)	0.3295729160308838
257	(2.1212134819296966+0.18845268323294095j)	0.40851497650146484
258	(2.115300693170355+0.1837539848360933j)	0.554102897644043
259	(2.110217595220004+0.178959261146184j)	0.6578738689422607
260	(2.105219672341683+0.17353069466030746j)	0.5493087768554688
261	(2.1003924350814756+0.16858122634221573j)	0.46814703941345215
262	(2.0962168074126657+0.16329938006655853j)	0.895496129989624
263	(2.0916288565168477+0.15783377497880124j)	0.7609970569610596
264	(2.087520730630333+0.15260327005187246j)	0.5704309940338135
265	(2.0836979520539427+0.14659666044151465j)	0.8990700244903564
266	(2.079817858558872+0.14077368565270854j)	0.5521690845489502
267	(2.0768497953592586+0.1348845076599804j)	0.45332884788513184
268	(2.073794748064005+0.1286539156670916j)	0.3997499942779541
269	(2.0709813640130155+0.12299825701713507j)	0.3239312171936035
270	(2.0686408650516217+0.11688582452349427j)	0.31662797927856445
271	(2.0658491385947566+0.11049467027220483j)	0.30437183380126953
272	(2.063932922198845+0.10470895958883697j)	0.31151700019836426
273	(2.0621632141182333+0.09807217462977191j)	0.3020460605621338
274	(2.0604981602303423+0.091916843447154j)	0.3342258930206299
275	(2.0596351979984413+0.08570282020041142j)	0.31053686141967773
276	(2.058478200584393+0.07936555364509201j)	0.30547094345092773
277	(2.057652394352626+0.073542976372167j)	0.38526105880737305
278	(2.0571779379319275+0.06715837547305648j)	0.36340808868408203
279	(2.056492451956554+0.06092401901341182j)	0.3285839557647705
280	(2.056658632145609+0.05481906833507133j)	0.3403499126434326
281	(2.056897854532377+0.048358260234653616j)	0.3048100471496582
282	(2.0572921436978757+0.04258460313435275j)	0.3306128978729248
283	(2.0582701104926753+0.036663638267173115j)	0.3120889663696289
284	(2.058834706484742+0.030750949702805563j)	0.32297492027282715
285	(2.05988498246217+0.025227937005679935j)	0.3289217948913574
286	(2.0612049554832272+0.019160331141687248j)	0.3032541275024414
287	(2.062470269438914+0.013511754073035287j)	0.2978661060333252
288	(2.0645611655932825+0.00801046257836735j)	0.3273661136627197
289	(2.0664741007862384+0.002396200117041447j)	0.3348729610443115
290	(2.068553806689112-0.0024997795950477686j)	0.3333098888397217
291	(2.0710121894473805-0.007699221940927425j)	0.49718594551086426
292	(2.0730820569677855-0.012770164899394365j)	0.8551290035247803
293	(2.075803975950686-0.017536568965589194j)	0.9014570713043213
294	(2.0787073020546125-0.02253065429160256j)	0.5208477973937988
295	(2.081544479684499-0.027170053553063678j)	0.3525090217590332
296	(2.08506087182731-0.03155416975918218j)	0.7797458171844482
297	(2.088161339096568-0.03590830243290849j)	0.6005451679229736
298	(2.0911641458583543-0.04016171088558823j)	0.4072122573852539
299	(2.0950756327074265-0.043828092621724934j)	0.4013519287109375
300	(2.0983815005163176-0.04768516495761449j)	0.3872871398925781
301	(2.1024078335986327-0.05126430333739351j)	0.4018721580505371
302	(2.1063478685157855-0.0550163922357243j)	0.41714906692504883
303	(2.110292509818964-0.057975069861404216j)	0.46476125717163086
304	(2.1146351691226117-0.06099850751541769j)	0.3283720016479492
305	(2.1184495833497117-0.06392000472142734j)	0.42362213134765625
306	(2.1225864145813427-0.06632124669712874j)	0.29785799980163574
307	(2.126968575450851-0.0692675248265418j)	0.3818328380584717
308	(2.131121436886863-0.07160167800598077j)	0.32669997215270996
309	(2.135902688077263-0.07369613958806143j)	0.34243106842041016
310	(2.14031755424602-0.07580626900423482j)	0.37712597846984863
311	(2.144740239525148-0.07717982280435631j)	0.8549346923828125
312	(2.149373155298039-0.07882339255795534j)	0.360217809677124
313	(2.1535153222187313-0.08027779834069931j)	0.3387629985809326
314	(2.1581735600631746-0.08138015101615109j)	0.4481339454650879
315	(2.162801431615408-0.08276742083579633j)	0.6045598983764648
316	(2.167278874637457-0.08343025646354268j)	0.34308505058288574
317	(2.1721766883542166-0.08398533975779485j)	0.38201308250427246
318	(2.1764927489343395-0.08449715165942423j)	0.7147877216339111
319	(2.1809090704247933-0.08444194054979515j)	0.30036115646362305
320	(2.1860009486819125-0.08035726986430108j)	0.30884814262390137
321	(2.1897505673915756-0.08432996287442188j)	0.3705558776855469
322	(2.1942390088037156-0.08450366280077826j)	0.35431981086730957
323	(2.1986423453470003-0.08435129914044728j)	0.37514686584472656
324	(2.2028830027994326-0.0834451652982057j)	0.4191720485687256
325	(2.207333601160749-0.08266106494647876j)	0.691493034362793
326	(2.2111410347339-0.08181171885002661j)	0.40563511848449707
327	(2.2152145981461-0.08056677100562623j)	0.360781192779541
328	(2.2192846661900045-0.07972659305397536j)	0.32737016677856445
329	(2.2230546095962898-0.0783483848633677j)	0.3426198959350586
330	(2.227263524826491-0.07677877614617708j)	0.33292102813720703
331	(2.2309389026506-0.07526792277295001j)	0.3532528877258301
332	(2.2344950976353855-0.0731317682846204j)	0.3142509460449219
333	(2.238130771156807-0.07135141528134625j)	0.39370083808898926
334	(2.241203331742376-0.06943382452437832j)	0.345674991607666
335	(2.2446837350307325-0.06722959153640888j)	0.323699951171875
336	(2.2479927712696255-0.06533155637267692j)	0.35783910751342773
337	(2.2516425294971487-0.0636310051035826j)	0.3129711151123047
338	(2.2543151093985023-0.06023901430659629j)	0.3972032070159912
339	(2.256921046231233-0.0577511381365176j)	0.43662190437316895
340	(2.2595582107917096-0.05483294158229423j)	0.32070207595825195
341	(2.262208647639625-0.052399018654553486j)	0.3219459056854248
342	(2.264423173615107-0.04967583399500031j)	0.3503720760345459
343	(2.267070437398063-0.04674849949663576j)	0.32952308654785156
344	(2.2693166441684283-0.044029854320105755j)	0.35222816467285156
345	(2.271310834003792-0.04069651901173655j)	0.4121391773223877
346	(2.27341699291837-0.03762999971925958j)	0.3464169502258301
347	(2.2748507307454-0.03466717249390266j)	0.3589310646057129
348	(2.276517485437153-0.032293763931090805j)	0.31764793395996094
349	(2.2781232334709203-0.02850263041791222j)	0.31810903549194336
350	(2.2793756079256675-0.02522952598283234j)	0.31888484954833984
351	(2.280965238350724-0.021889393470259408j)	0.35816192626953125
352	(2.2819521695674525-0.018726580980095484j)	0.33237409591674805
353	(2.2827958929084993-0.01510712513993092j)	0.3263580799102783
354	(2.283690133152362-0.011975619626184715j)	0.31679797172546387
355	(2.2837586681412776-0.008809135607653007j)	0.3378748893737793
356	(2.284777462288813-0.005447109432190025j)	0.3290531635284424
357	(2.2852911799998092-0.002470450482568859j)	0.3292708396911621
358	(2.2854979884317093+0.0010330491165568556j)	0.3399982452392578
359	(2.2859085789414633+0.004379865680989109j)	0.35750794410705566
360	(2.2856433145633592+0.0075387276331689845j)	0.45881104469299316
361	(2.2854440316174722+0.010976212865491872j)	0.3672969341278076
362	(2.285272174340314+0.013838720513027869j)	0.6072268486022949
363	(2.284697741501489+0.01691472132124197j)	0.63242506980896
364	(2.2845335743766335+0.020088316295812675j)	0.33713483810424805
365	(2.2839455980899563+0.022960182805235846j)	0.5846731662750244
366	(2.283123381422006+0.026295724421445843j)	0.6210968494415283
367	(2.282425931910482+0.029220667935300787j)	0.565903902053833
368	(2.2811295532831415+0.03199554353357595j)	0.3357727527618408
369	(2.2801293590550618+0.034932252790378954j)	0.34121108055114746
370	(2.2790866929704183+0.03734466654086946j)	0.3299529552459717
371	(2.277728912449265+0.040131878281920136j)	0.3259437084197998
372	(2.2767023258158283+0.04286883254436266j)	0.32318711280822754
373	(2.275105775011654+0.04532383876443127j)	0.31913113594055176
374	(2.273442016926094+0.04809488689565092j)	0.3191680908203125
375	(2.2718933708974633+0.05028309249033042j)	0.32213711738586426
376	(2.269900692615663+0.052458964107022416j)	0.33322811126708984
377	(2.2683478287506467+0.054741587957374466j)	0.3256387710571289
378	(2.2665972234655625+0.05660376559907762j)	0.3192451000213623
379	(2.2645117032186746+0.058907397483139945j)	0.29979896545410156
380	(2.2628258804939194+0.06092227808032463j)	0.3238651752471924
381	(2.26047808657164+0.06267604168184548j)	0.3217787742614746
382	(2.2583076169272465+0.0646156045115876j)	0.32463526725769043
383	(2.25624342664176+0.06594717482670637j)	0.3230421543121338
384	(2.2538685894417876+0.06746818765467272j)	0.320842981338501
385	(2.2519424137306907+0.06902758984309593j)	0.3192160129547119
386	(2.2496371210843225+0.07023824904454168j)	0.3422670364379883
387	(2.247185407906061+0.07181755965656944j)	0.5452673435211182
388	(2.2449395420569696+0.0729093604285071j)	0.7943899631500244
389	(2.2422236672340943+0.07382118766556706j)	0.5742731094360352
390	(2.2399101629082625+0.07485923095878938j)	0.32887816429138184
391	(2.2376171494525345+0.0753814416982998j)	0.31040287017822266
392	(2.235085671635323+0.07625820381184817j)	0.32253289222717285
393	(2.2329320718540817+0.07700564373413094j)	0.41184496879577637
394	(2.230283155734585+0.07747493746595885j)	0.44729185104370117
395	(2.2276921701302252+0.0781765627461607j)	0.39034318923950195
396	(2.225316219029422+0.0782823742888803j)	0.29378581047058105
397	(2.223127206915692+0.07864742060671004j)	0.4412059783935547
398	(2.220431721315017+0.07861990597151891j)	0.3031597137451172
399	(2.2180949901764095+0.07844108323132348j)	0.29939913749694824
400	(2.215581015966893+0.07866545205175757j)	0.2969176769256592
401	(2.213372186061896+0.07857706301334083j)	0.3140730857849121
402	(2.2106987710032646+0.0782174022355992j)	0.3674330711364746
403	(2.208189991519373+0.0766257048848954j)	0.32747507095336914
404	(2.2057775674660696+0.07720069022343196j)	0.34831714630126953
405	(2.2036643709511416+0.07703894346887658j)	0.34459805488586426
406	(2.2018098420583128+0.07632001248462128j)	0.438159704208374
407	(2.1995623536908746+0.07552351883636077j)	0.45941710472106934
408	(2.197263396718506+0.07507300855766857j)	0.3569779396057129
409	(2.195254740879259+0.07413822266990006j)	0.5243039131164551
410	(2.1928950968241216+0.0730727956735081j)	0.7276849746704102
411	(2.1910237948225646+0.07217420251170303j)	0.36223268508911133
412	(2.189215416758336+0.07083223035212327j)	0.6005051136016846
413	(2.187226734641172+0.06988217583019829j)	0.46669697761535645
414	(2.1856434824984263+0.06882575640440769j)	0.3850259780883789
415	(2.1836463976148477+0.06747618692351398j)	0.35860300064086914
416	(2.181806083721006+0.06639049364404237j)	0.3427751064300537
417	(2.1805510017216716+0.06486301346501133j)	0.42392492294311523
418	(2.178463082587705+0.06324245445269927j)	0.31040382385253906
419	(2.177218081466944+0.061877509663966324j)	0.4289529323577881
420	(2.175837894991241+0.06017842544380425j)	0.6277093887329102
421	(2.1743317937985913+0.05890304279479386j)	0.5739710330963135
422	(2.1731714532032878+0.0573300940079573j)	0.3919398784637451
423	(2.1716308908976703+0.0555451307847894j)	0.3662590980529785
424	(2.1704691072258866+0.053991531627360256j)	0.3411829471588135
425	(2.1695259171524084+0.05197297190961936j)	0.34101295471191406
426	(2.16839724157272+0.050275615712844446j)	0.3142368793487549
427	(2.1677535832528174+0.04866279808728202j)	0.3102378845214844
428	(2.16674351772358+0.04694507559528338j)	0.2999718189239502
429	(2.1658488605213564+0.045245410758301574j)	0.2961273193359375
430	(2.1651699429392464+0.043177813526815156j)	0.3050410747528076
431	(2.164325538497665+0.041291749690470114j)	0.30422472953796387
432	(2.1639333578444044+0.039545216632378866j)	0.3202519416809082
433	(2.163594088221689+0.03744076684301523j)	0.3439481258392334
434	(2.1630792581084517+0.03579099973203437j)	0.5667116641998291
435	(2.1629584211963224+0.03405969927869146j)	0.46907496452331543
436	(2.1624532020916805+0.03209013959550944j)	0.38753390312194824
437	(2.1621565194195496+0.030427655579753243j)	0.41758108139038086
438	(2.162161357811354+0.02831679457296199j)	0.38896703720092773
439	(2.1619484420660915+0.026405708112577364j)	0.39542579650878906
440	(2.1622534407584912+0.024720211743343934j)	0.3757469654083252
441	(2.1623868310196994+0.022770343690039274j)	0.38372015953063965
